stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789530048.5447123,True,0.004579320137363285,0.03786749153607306,0.004579320137363285,4.35490985860255e-10,-0.00013927326547869763,0.00457932013736329,4.3549098585961075e-10,-0.00013927326547869763,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02100173447938236,0.0,0.0,0.02100173447938236,0.10000045110867067,True,0.1956001303804886,-1.4782743924047422e-10,-5.7721270874111497e-08,0.17777013038048864,8.81342820444933e-10,-5.7721270874111497e-08,0.004565049623600945,0.0,0.003977183395905715,0.004565049623600945,0.03720783178699213,0.02100173447938236,0.03774560021072433,0.19420681523627006,0.0,0.0,-0.18105430433939307,0.15000000000626107,2.083721639678515e-09,-0.08197430433939307,0.1500000002127162,2.083721639678515e-09,0.004628236039050845,0.0,0.004225505711742309,0.004628236039050845,0.03834637379389709,0.02100173447938236,0.03880156906267088,-0.06560080589906155,0.15,0.0,-0.18113786562900583,-0.14999999999383304,2.0816206536267146e-09,-0.08205786562900583,-0.14999999978758607,2.0816206536267146e-09,0.004544674749438074,0.0,0.004144609432894063,0.004544674749438074,0.03780592544742127,0.02100173447938236,0.03822304874066942,-0.06560080589906155,-0.15,0.0
1789530048.5547097,True,0.00514978043799876,0.040853523308723286,0.00514978043799876,4.649099438695447e-10,-0.0001696820857221058,0.0051497804379987645,4.6490994386875975e-10,-0.0001696820857221058,,missing_or_inconsistent_frame,nan,nan,nan,False,0.022000871086553894,0.0,0.0,0.022000871086553894,0.10000045110867067,True,0.1960240046699584,-1.7326569962791884e-10,-6.233004246070095e-08,0.17819400466995844,9.380789574463783e-10,-6.233004246070095e-08,0.004988923913070734,0.0,0.004565049623600945,0.004988923913070734,0.040361995972655225,0.022000871086553894,0.040667377023908616,0.19520595184344158,0.0,0.0,-0.18040145027970472,0.15000000000766944,2.229471274262096e-09,-0.08132145027970472,0.15000000022856547,2.229471274262096e-09,0.0052810900987391805,0.0,0.004628236039050845,0.0052810900987391805,0.04155705927815257,0.022000871086553894,0.04177981816825405,-0.06460166929189001,0.15,0.0,-0.18050321307625755,-0.14999999999246572,2.225990503035291e-09,-0.08142321307625755,-0.14999999977191458,2.225990503035291e-09,0.005179327302186355,0.0,0.004544674749438074,0.005179327302186355,0.04082220892903423,0.022000871086553894,0.041253399017948895,-0.06460166929189001,-0.15,0.0
1789530048.5647082,True,0.005678018486869589,0.04417298310351234,0.005678018486869589,5.013444936909382e-10,-0.00017544336873444067,0.00567801848686959,5.013444936907353e-10,-0.00017544336873444067,,missing_or_inconsistent_frame,nan,nan,nan,False,0.023000699396845747,0.0,0.0,0.023000699396845747,0.10000045110867067,True,0.19669487678210948,-2.1755762211597897e-10,-6.974111066426758e-08,0.17886487678210952,1.0259263810279109e-09,-6.974111066426758e-08,0.005659796025221831,0.0,0.004988923913070734,0.005659796025221831,0.04347072045087231,0.023000699396845747,0.043798528803320885,0.19620578015373344,0.0,0.0,-0.17994277996398075,0.15000000000871483,2.327303239013645e-09,-0.08086277996398075,0.15000000023930404,2.327303239013645e-09,0.0057397604144631565,0.0,0.0052810900987391805,0.0057397604144631565,0.04471494566035158,0.023000699396845747,0.04495770746154354,-0.06360184098159816,0.15,0.0,-0.18004804135752012,-0.1499999999914299,2.323707892770699e-09,-0.08096804135752012,-0.14999999976119693,2.323707892770699e-09,0.00563449902092379,0.0,0.005179327302186355,0.00563449902092379,0.04403652838167832,0.023000699396845747,0.04424212904016437,-0.06360184098159816,-0.15,0.0
1789530048.574707,True,0.006323084908368952,0.04727917988025658,0.006323084908368952,5.330476985658601e-10,-0.00020855096770892813,0.006323084908368949,5.330476985663425e-10,-0.00020855096770892813,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02400077120823605,0.0,0.0,0.02400077120823605,0.10000045110867067,True,0.1971745018620048,-2.5230183683276584e-10,-7.517878719554005e-08,0.17934450186200485,1.088135938863712e-09,-7.517878719554005e-08,0.006139421105117143,0.0,0.005659796025221831,0.006139421105117143,0.04677164756161151,0.02400077120823605,0.04687101042563785,0.19720585196512375,0.0,0.0,-0.1792050909681088,0.15000000001048705,2.4764301720381354e-09,-0.0801250909681088,0.15000000025585175,2.4764301720381354e-09,0.006477449410335109,0.0,0.0057397604144631565,0.006477449410335109,0.0480669314190711,0.02400077120823605,0.04808187220224476,-0.06260176917020785,0.15,0.0,-0.1793301561687893,-0.1499999999897084,2.4713746604732023e-09,-0.0802501561687893,-0.1499999997448446,2.4713746604732023e-09,0.006352384209654605,0.0,0.00563449902092379,0.006352384209654605,0.04719531863442271,0.02400077120823605,0.047423288276575305,-0.06260176917020785,-0.15,0.0
1789530048.5847113,True,0.006918186721751328,0.0507669132688441,0.006918186721751328,5.726344861173027e-10,-0.00021572256321014275,0.006918186721751325,5.726344861178017e-10,-0.00021572256321014275,,missing_or_inconsistent_frame,nan,nan,nan,False,0.025000653476183278,0.0,0.0,0.025000653476183278,0.09999970676105895,True,0.1979324150700422,-3.125923986895285e-10,-8.3965662422969e-08,0.18010241507004227,1.184515362312007e-09,-8.396566242296902e-08,0.006897334313154552,0.0,0.006139421105117143,0.006897334313154552,0.05001357909507174,0.025000653476183278,0.05012995384876382,0.19820573423307097,0.0,0.0,-0.17868921404819527,0.15000000001179076,2.5763498001651897e-09,-0.07960921404819526,0.15000000026705548,2.5763498001651897e-09,0.006993326330248644,0.0,0.006477449410335109,0.006993326330248644,0.051350634178000024,0.025000653476183278,0.05137997096724923,-0.06160188690226063,0.15,0.0,-0.17881864085659313,-0.14999999998841831,2.5711637263725606e-09,-0.07973864085659313,-0.1499999997336674,2.5711637263725606e-09,0.006863899521850771,0.0,0.006352384209654605,0.006863899521850771,0.05054354016207164,0.025000653476183278,0.05053471077738782,-0.06160188690226063,-0.15,0.0
1789530048.5947433,True,0.00764054869486989,0.0539427829997526,0.00764054869486989,6.067065276004879e-10,-0.00025116933182290984,0.007640548694869891,6.067065276001975e-10,-0.00025116933182290984,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02600456283232148,0.0,0.0,0.02600456283232148,0.09999970676105895,True,0.19846764409528403,-3.592363269834333e-10,-9.03865431389761e-08,0.1806376440952841,1.2523557371845082e-09,-9.03865431389761e-08,0.0074325633383964095,0.0,0.006897334313154552,0.0074325633383964095,0.05343697637966088,0.02600456283232148,0.053329954394085735,0.19920964358920917,0.0,0.0,-0.17786269288582943,0.1500000000139835,2.728756332004423e-09,-0.07878269288582943,0.15000000028434868,2.728756332004423e-09,0.007819847492614482,0.0,0.006993326330248644,0.007819847492614482,0.054817009372735176,0.02600456283232148,0.054624988769227,-0.06059797754612242,0.15,0.0,-0.17801330512484512,-0.14999999998628658,2.7220603548983036e-09,-0.07893330512484512,-0.14999999971658484,2.7220603548983036e-09,0.007669235253598793,0.0,0.006863899521850771,0.007669235253598793,0.05381950465165385,0.02600456283232148,0.053845078656628,-0.06059797754612242,-0.15,0.0
1789530048.6048028,True,0.008301216099862174,0.057574333804525916,0.008301216099862174,6.493397023685781e-10,-0.00025601725599401867,0.008301216099862176,6.49339702368282e-10,-0.00025601725599401867,,missing_or_inconsistent_frame,nan,nan,nan,False,0.027000814110916215,0.0,0.0,0.027000814110916215,0.09999970676105895,True,0.19930949081253055,-4.396677904871297e-10,-1.0076818846016523e-07,0.18147949081253065,1.3570290097576133e-09,-1.0076818846016523e-07,0.008274410055642941,0.0,0.0074325633383964095,0.008274410055642941,0.05678388644975703,0.027000814110916215,0.05666836228363578,0.2002058948678039,0.0,0.0,-0.17729112140848666,0.15000000001557257,2.8298621224109866e-09,-0.07821112140848666,0.1500000002959553,2.8298621224109866e-09,0.008391418969957248,0.0,0.007819847492614482,0.008391418969957248,0.05820037310982592,0.027000814110916215,0.057992280440721765,-0.05960172626752769,0.15,0.0,-0.17744472110445758,-0.14999999998470956,2.823418832065272e-09,-0.07836472110445758,-0.14999999970496522,2.823418832065272e-09,0.008237819273986332,0.0,0.007669235253598793,0.008237819273986332,0.05727250575147323,0.027000814110916215,0.05702969404303212,-0.05960172626752769,-0.15,0.0
1789530048.614741,True,0.00909987039357311,0.06080038058948071,0.00909987039357311,6.858849691799468e-10,-0.0002930041034305337,0.009099870393573108,6.858849691806245e-10,-0.00029300410343051435,,missing_or_inconsistent_frame,nan,nan,nan,False,0.028004072468963404,0.0,0.0,0.028004072468963404,0.09999970676105895,True,0.19990437330810795,-5.018630688702782e-10,-1.0841088871060833e-07,0.18207437330810805,1.4311030768398646e-09,-1.0841088871060833e-07,0.008869292551220345,0.0,0.008274410055642941,0.008869292551220345,0.0603002495432718,0.028004072468963404,0.0599616791638311,0.20120915322585112,0.0,0.0,-0.1763795376936697,0.15000000001822267,2.983677305223864e-09,-0.0772995376936697,0.15000000031384542,2.983677305223864e-09,0.0093030026847742,0.0,0.008391418969957248,0.0093030026847742,0.06175174502377509,0.028004072468963404,0.06132622718814726,-0.058598467909480506,0.15,0.0,-0.17655522443371913,-0.1499999999821301,2.9757418751330533e-09,-0.07747522443371913,-0.14999999968729358,2.9757418751330533e-09,0.009127315944724775,0.0,0.008237819273986332,0.009127315944724775,0.06064255089909419,0.028004072468963404,0.060434347234917835,-0.058598467909480506,-0.15,0.0
1789530048.6247926,True,0.009830061442448496,0.06451509123878543,0.009830061442448496,7.317036328574064e-10,-0.0003064800069429217,0.009830061442448494,7.317036328581152e-10,-0.0003064800069429217,,missing_or_inconsistent_frame,nan,nan,nan,False,0.029004076228725712,0.0,0.0,0.029004076228725712,0.09999918598591762,True,0.20083358591224743,-6.082806265130326e-10,-1.20736331155058e-07,0.18300358591224755,1.5444481579816463e-09,-1.20736331155058e-07,0.009798505155359863,0.0,0.008869292551220345,0.009798505155359863,0.06372389175011861,0.029004076228725712,0.06338719622012452,0.20220915698561343,0.0,0.0,-0.17574476445928516,0.15000000002014977,3.086313871136781e-09,-0.07666476445928516,0.15000000032594174,3.086313871136781e-09,0.009937775919158747,0.0,0.0093030026847742,0.009937775919158747,0.0652035856268311,0.029004076228725712,0.06476987441445291,-0.0575984641497182,0.15,0.0,-0.17592863712561702,-0.14999999998023295,3.0778557480459767e-09,-0.07684863712561701,-0.149999999675279,3.0778557480459767e-09,0.009753903252826887,0.0,0.009127315944724775,0.009753903252826887,0.06417332483249662,0.029004076228725712,0.06370586387141315,-0.0575984641497182,-0.15,0.0
1789530048.6347442,True,0.010696468911779295,0.06765434785801455,0.010696468911779295,7.687277851193767e-10,-0.0003221700806500808,0.0106964689117793,7.687277851178863e-10,-0.0003221700806500808,,missing_or_inconsistent_frame,nan,nan,nan,False,0.030006751966737563,0.0,0.0,0.030006751966737563,0.09999918598591762,True,0.20147157073961958,-6.880708858390701e-10,-1.2939582205717668e-07,0.18364157073961973,1.6190566214403833e-09,-1.2939582205717665e-07,0.010436489982732024,0.0,0.009798505155359863,0.010436489982732024,0.06691991293178028,0.030006751966737563,0.06671962292176016,0.20321183272362525,0.0,0.0,-0.1747595027742623,0.15000000002326622,3.239200907501072e-09,-0.0756795027742623,0.15000000034420624,3.239200907501072e-09,0.010923037604181604,0.0,0.009937775919158747,0.010923037604181604,0.06858117214285586,0.030006751966737563,0.06813649976351863,-0.056595788411706344,0.15,0.0,-0.17495266123001965,-0.1499999999771543,3.2304683372785803e-09,-0.07587266123001965,-0.1499999996570795,3.2304683372785803e-09,0.010729879148424257,0.0,0.009753903252826887,0.010729879148424257,0.06760739686149697,0.030006751966737563,0.06715242814294192,-0.056595788411706344,-0.15,0.0
1789530048.6447802,True,0.011492513548047978,0.07142278764150753,0.011492513548047978,8.176153087777407e-10,-0.00033692439817036474,0.011492513548047976,8.1761530877852e-10,-0.00033692439817036474,,missing_or_inconsistent_frame,nan,nan,nan,False,0.031001057572884023,0.0,0.0,0.031001057572884023,0.09999918598591762,True,0.20248764923919854,-8.2691466394528e-10,-1.440277426212333e-07,0.18465764923919872,1.7410999869913006e-09,-1.440277426212333e-07,0.011452568482311017,0.0,0.010436489982732024,0.011452568482311017,0.07047516527168587,0.031001057572884023,0.06980229636486888,0.20420613832977172,0.0,0.0,-0.17406898782986518,0.15000000002553876,3.3409528477079675e-09,-0.07498898782986518,0.15000000035656036,3.3409528477079675e-09,0.011613552548578727,0.0,0.010923037604181604,0.011613552548578727,0.07212186194323439,0.031001057572884023,0.07137628506410629,-0.05560148280555988,0.15,0.0,-0.17427112076518972,-0.1499999999749174,3.331681153184718e-09,-0.07519112076518972,-0.14999999964481442,3.331681153184718e-09,0.01141141961325419,0.0,0.010729879148424257,0.01141141961325419,0.07118631468836036,0.031001057572884023,0.07044983743641217,-0.05560148280555988,-0.15,0.0
1789530048.6547418,True,0.01244512034314484,0.07477772722636636,0.01244512034314484,8.58687223164629e-10,-0.0003678259367201643,0.012445120343144845,8.586872231629275e-10,-0.0003678259367201642,,missing_or_inconsistent_frame,nan,nan,nan,False,0.03200431910612738,0.0,0.0,0.03200431910612738,0.09999918598591762,True,0.20319682682760576,-9.328201797715779e-10,-1.5477619719206357e-07,0.18536682682760597,1.8268394161629045e-09,-1.5477619719206357e-07,0.012161746070718257,0.0,0.011452568482311017,0.012161746070718257,0.07411772961600005,0.03200431910612738,0.07325739777575226,0.2052093998630151,0.0,0.0,-0.1729854745425651,0.1500000000292416,3.493699551881946e-09,-0.0739054745425651,0.15000000037539735,3.493699551881946e-09,0.012697065835878804,0.0,0.011613552548578727,0.012697065835878804,0.07576525131253234,0.03200431910612738,0.07482561802792548,-0.054598221272316526,0.15,0.0,-0.17320599125560646,-0.1499999999712879,3.4831733053408698e-09,-0.07412599125560645,-0.1499999996261751,3.4831733053408698e-09,0.012476549122837447,0.0,0.01141141961325419,0.012476549122837447,0.07465254674796624,0.03200431910612738,0.0739396606134821,-0.054598221272316526,-0.15,0.0
