topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv2/capability_report,1788412643.4554715,1788412643.4499023,2,375591,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788412643.4587545,1788412643.4586153,1,376040,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv1/capability_report,1788412643.4668505,1788412643.4666328,1,376041,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1788412643.4700034,1788412643.4618828,2,375592,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv3/capability_report,1788412643.4701135,1788412643.4617913,3,374706,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1788412643.4746118,1788412643.469822,3,374707,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv2/capability_report,1788412643.4756927,1788412643.4699154,2,375593,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788412643.47872,1788412643.4786477,1,376042,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv1/capability_report,1788412643.4866693,1788412643.4865797,1,376043,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv3/capability_report,1788412643.487068,1788412643.4817731,3,374708,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv2/capability_report,1788412643.487156,1788412643.4818776,2,375594,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv3/capability_report,1788412643.4951856,1788412643.489785,3,374709,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv2/capability_report,1788412643.495283,1788412643.4898694,2,375595,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788412643.4986753,1788412643.4985757,1,376044,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv3/capability_report,1788412643.5063038,1788412643.501777,3,374710,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv1/capability_report,1788412643.506661,1788412643.506567,1,376045,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1788412643.5073535,1788412643.5018837,2,375596,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788412643.5186596,1788412643.518564,1,376046,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1788412643.5188994,1788412643.5098958,2,375597,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv3/capability_report,1788412643.5189555,1788412643.5097797,3,374711,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1788412643.526318,1788412643.5217862,3,374712,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv1/capability_report,1788412643.5266645,1788412643.5265775,1,376047,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1788412643.5278091,1788412643.5218735,2,375598,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv3/capability_report,1788412643.5347536,1788412643.5297887,3,374713,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv2/capability_report,1788412643.5347655,1788412643.5299,2,375599,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788412643.5386577,1788412643.5385659,1,376048,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv3/capability_report,1788412643.546286,1788412643.5417147,3,374714,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv1/capability_report,1788412643.5466783,1788412643.5465658,1,376049,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1788412643.5472436,1788412643.541881,2,375600,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv3/capability_report,1788412643.5546749,1788412643.549848,3,374715,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv2/capability_report,1788412643.5568473,1788412643.5498965,2,375601,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788412643.5587225,1788412643.55858,1,376050,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv1/capability_report,1788412643.5667093,1788412643.5665815,1,376051,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv3/capability_report,1788412643.5672355,1788412643.5617785,3,374716,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv2/capability_report,1788412643.5672712,1788412643.5618756,2,375602,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv3/capability_report,1788412643.5743806,1788412643.5697846,3,374717,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv2/capability_report,1788412643.5755787,1788412643.5699048,2,375603,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788412643.5787156,1788412643.5786185,1,376052,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv3/capability_report,1788412643.5864108,1788412643.5817773,3,374718,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv1/capability_report,1788412643.5866485,1788412643.586571,1,376053,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1788412643.5882003,1788412643.5818894,2,375604,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv3/capability_report,1788412643.5945933,1788412643.5897944,3,374719,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv2/capability_report,1788412643.5981936,1788412643.5898573,2,375605,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788412643.5986693,1788412643.5985835,1,376054,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1788412643.6063802,1788412643.6017756,3,374720,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv1/capability_report,1788412643.6066458,1788412643.6065788,1,376055,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1788412643.6071348,1788412643.6018393,2,375606,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1788412643.6167686,1788412643.6098237,2,375607,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv3/capability_report,1788412643.6181135,1788412643.6097546,3,374721,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv1/capability_report,1788412643.6186912,1788412643.6185844,1,376056,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv1/capability_report,1788412643.62674,1788412643.6266005,1,376057,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1788412643.6270494,1788412643.621779,3,374722,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv2/capability_report,1788412643.6270888,1788412643.6218646,2,375608,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv2/capability_report,1788412643.6350017,1788412643.6298566,2,375609,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv3/capability_report,1788412643.6351426,1788412643.6297958,3,374723,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv1/capability_report,1788412643.638721,1788412643.6386228,1,376058,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv1/capability_report,1788412643.64668,1788412643.6465967,1,376059,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1788412643.6472044,1788412643.6418853,2,375610,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv3/capability_report,1788412643.648878,1788412643.6418905,3,374724,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1788412643.6544795,1788412643.649806,3,374725,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv2/capability_report,1788412643.656255,1788412643.649936,2,375611,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788412643.65867,1788412643.6585739,1,376060,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv1/capability_report,1788412643.666792,1788412643.6666057,1,376061,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1788412643.6669497,1788412643.6618357,3,374726,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv2/capability_report,1788412643.6669815,1788412643.6618617,2,375612,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv3/capability_report,1788412643.674995,1788412643.6698232,3,374727,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv2/capability_report,1788412643.675329,1788412643.6698594,2,375613,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788412643.6786911,1788412643.6785753,1,376062,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv1/capability_report,1788412643.6868165,1788412643.6866205,1,376063,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1788412643.6870177,1788412643.6818779,2,375614,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv3/capability_report,1788412643.6890156,1788412643.6817827,3,374728,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1788412643.6944928,1788412643.6897988,3,374729,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv2/capability_report,1788412643.6957502,1788412643.6899004,2,375615,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788412643.6987047,1788412643.6985683,1,376064,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1788412643.7063942,1788412643.7017915,3,374730,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv1/capability_report,1788412643.7066586,1788412643.7065687,1,376065,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1788412643.709463,1788412643.7018774,2,375616,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv3/capability_report,1788412643.715594,1788412643.7097173,3,374731,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv2/capability_report,1788412643.7165284,1788412643.7099051,2,375617,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788412643.7187293,1788412643.7186093,1,376066,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1788412643.7267435,1788412643.721782,3,374732,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv1/capability_report,1788412643.726816,1788412643.7266102,1,376067,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1788412643.7268662,1788412643.7218661,2,375618,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv3/capability_report,1788412643.7349286,1788412643.7297986,3,374733,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv2/capability_report,1788412643.736378,1788412643.729868,2,375619,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788412643.7387638,1788412643.7386177,1,376068,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv1/capability_report,1788412643.746646,1788412643.7465787,1,376069,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1788412643.7469153,1788412643.7418792,2,375620,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv3/capability_report,1788412643.7479725,1788412643.7417717,3,374734,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv3/capability_report,1788412643.7552352,1788412643.7497969,3,374735,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv2/capability_report,1788412643.7552814,1788412643.7498848,2,375621,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788412643.7587347,1788412643.7586186,1,376070,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv3/capability_report,1788412643.7664907,1788412643.7617948,3,374736,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv1/capability_report,1788412643.7666447,1788412643.7665696,1,376071,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1788412643.768308,1788412643.7619052,2,375622,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv2/capability_report,1788412643.7763402,1788412643.7699044,2,375623,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv3/capability_report,1788412643.7763782,1788412643.7697763,3,374737,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv1/capability_report,1788412643.7787068,1788412643.7786024,1,376072,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1788412643.7867832,1788412643.7866054,1,376073,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1788412643.787467,1788412643.7818809,2,375624,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv3/capability_report,1788412643.787483,1788412643.7817805,3,374738,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv3/capability_report,1788412643.7945857,1788412643.789792,3,374739,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv2/capability_report,1788412643.795526,1788412643.789932,2,375625,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788412643.7986934,1788412643.798614,1,376074,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1788412643.8067756,1788412643.8065841,1,376075,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv3/capability_report,1788412643.8068383,1788412643.801782,3,374740,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv2/capability_report,1788412643.8081315,1788412643.801885,2,375626,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv3/capability_report,1788412643.8145363,1788412643.8097868,3,374741,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv2/capability_report,1788412643.8154361,1788412643.8098738,2,375627,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788412643.8188553,1788412643.8186145,1,376076,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1788412643.826831,1788412643.8265986,1,376077,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv3/capability_report,1788412643.8269188,1788412643.8218176,3,374742,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv2/capability_report,1788412643.8271782,1788412643.8219016,2,375628,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv2/capability_report,1788412643.835906,1788412643.8298974,2,375629,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv3/capability_report,1788412643.8379362,1788412643.8297756,3,374743,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
