topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1788412647.4706318,1788412647.4706318,0.5808
/camera/world/agv2_confidence,1788412647.5080557,1788412647.5080557,0.5544
/camera/world/agv3_confidence,1788412647.508177,1788412647.508177,0.5795
/camera/world/agv1_confidence,1788412647.5081935,1788412647.5081935,0.5762
/camera/world/agv1_confidence,1788412647.5387945,1788412647.5387945,0.6009
/camera/world/agv2_confidence,1788412647.5388143,1788412647.5388143,0.5798
/camera/world/agv3_confidence,1788412647.5389903,1788412647.5389903,0.5816
/camera/world/agv1_confidence,1788412647.5778203,1788412647.5778203,0.6014
/camera/world/agv2_confidence,1788412647.5778248,1788412647.5778248,0.5746
/camera/world/agv3_confidence,1788412647.5781417,1788412647.5781417,0.5839
/camera/world/agv2_confidence,1788412647.611563,1788412647.611563,0.5668
/camera/world/agv1_confidence,1788412647.6115696,1788412647.6115696,0.6038
/camera/world/agv3_confidence,1788412647.6117089,1788412647.6117089,0.5616
/camera/world/agv1_confidence,1788412647.640897,1788412647.640897,0.6046
/camera/world/agv2_confidence,1788412647.6410515,1788412647.6410515,0.5739
/camera/world/agv3_confidence,1788412647.641108,1788412647.641108,0.5809
/camera/world/agv3_confidence,1788412647.6821349,1788412647.6821349,0.5845
/camera/world/agv1_confidence,1788412647.6821795,1788412647.6821795,0.5997
/camera/world/agv2_confidence,1788412647.6822627,1788412647.6822627,0.5797
/camera/world/agv1_confidence,1788412647.7062743,1788412647.7062743,0.5994
/camera/world/agv3_confidence,1788412647.7065687,1788412647.7065687,0.578
/camera/world/agv2_confidence,1788412647.7065737,1788412647.7065737,0.5715
/camera/world/agv1_confidence,1788412647.7411525,1788412647.7411525,0.6014
/camera/world/agv3_confidence,1788412647.7411597,1788412647.7411597,0.5882
/camera/world/agv2_confidence,1788412647.7411735,1788412647.7411735,0.5769
/camera/world/agv2_confidence,1788412647.7780457,1788412647.7780457,0.5798
/camera/world/agv1_confidence,1788412647.7780488,1788412647.7780488,0.606
/camera/world/agv3_confidence,1788412647.7781253,1788412647.7781253,0.5846
/camera/world/agv1_confidence,1788412647.8060393,1788412647.8060393,0.6003
/camera/world/agv2_confidence,1788412647.8060815,1788412647.8060815,0.5746
/camera/world/agv3_confidence,1788412647.8062825,1788412647.8062825,0.5872
/camera/world/agv2_confidence,1788412647.8398912,1788412647.8398912,0.5775
/camera/world/agv1_confidence,1788412647.8399236,1788412647.8399236,0.6027
/camera/world/agv3_confidence,1788412647.8401148,1788412647.8401148,0.5835
/camera/world/agv1_confidence,1788412647.8734157,1788412647.8734157,0.6065
/camera/world/agv2_confidence,1788412647.873534,1788412647.873534,0.569
/camera/world/agv3_confidence,1788412647.8735883,1788412647.8735883,0.5807
/camera/world/agv2_confidence,1788412647.9145303,1788412647.9145303,0.5709
/camera/world/agv1_confidence,1788412647.9145613,1788412647.9145613,0.6003
/camera/world/agv3_confidence,1788412647.9147086,1788412647.9147086,0.583
/camera/world/agv1_confidence,1788412647.9466014,1788412647.9466014,0.6027
/camera/world/agv3_confidence,1788412647.9468937,1788412647.9468937,0.5859
/camera/world/agv2_confidence,1788412647.9470377,1788412647.9470377,0.5806
/camera/world/agv1_confidence,1788412647.9742582,1788412647.9742582,0.6017
/camera/world/agv3_confidence,1788412647.9744413,1788412647.9744413,0.5835
/camera/world/agv2_confidence,1788412647.9744527,1788412647.9744527,0.5751
/camera/world/agv2_confidence,1788412648.0048149,1788412648.0048149,0.5612
/camera/world/agv1_confidence,1788412648.004818,1788412648.004818,0.6033
/camera/world/agv3_confidence,1788412648.0050132,1788412648.0050132,0.589
/camera/world/agv3_confidence,1788412648.0495126,1788412648.0495126,0.5852
/camera/world/agv1_confidence,1788412648.0495186,1788412648.0495186,0.6048
/camera/world/agv2_confidence,1788412648.0496273,1788412648.0496273,0.5875
/camera/world/agv1_confidence,1788412648.0792649,1788412648.0792649,0.6029
/camera/world/agv2_confidence,1788412648.0792706,1788412648.0792706,0.5868
/camera/world/agv3_confidence,1788412648.0794585,1788412648.0794585,0.567
/camera/world/agv3_confidence,1788412648.1075766,1788412648.1075766,0.5854
/camera/world/agv1_confidence,1788412648.1076834,1788412648.1076834,0.6042
/camera/world/agv2_confidence,1788412648.107702,1788412648.107702,0.5809
/camera/world/agv1_confidence,1788412648.1385527,1788412648.1385527,0.6033
/camera/world/agv2_confidence,1788412648.1386864,1788412648.1386864,0.5865
/camera/world/agv3_confidence,1788412648.1387515,1788412648.1387515,0.5826
/camera/world/agv3_confidence,1788412648.1802044,1788412648.1802044,0.5683
/camera/world/agv1_confidence,1788412648.1802788,1788412648.1802788,0.604
/camera/world/agv2_confidence,1788412648.1802845,1788412648.1802845,0.5874
/camera/world/agv1_confidence,1788412648.2129972,1788412648.2129972,0.6046
/camera/world/agv2_confidence,1788412648.2130184,1788412648.2130184,0.5823
/camera/world/agv3_confidence,1788412648.2130923,1788412648.2130923,0.5724
/camera/world/agv1_confidence,1788412648.244079,1788412648.244079,0.6062
/camera/world/agv3_confidence,1788412648.2443163,1788412648.2443163,0.5698
/camera/world/agv2_confidence,1788412648.244335,1788412648.244335,0.588
/camera/world/agv2_confidence,1788412648.2794597,1788412648.2794597,0.588
/camera/world/agv1_confidence,1788412648.2794986,1788412648.2794986,0.6042
/camera/world/agv3_confidence,1788412648.279664,1788412648.279664,0.5838
/camera/world/agv1_confidence,1788412648.313865,1788412648.313865,0.6039
/camera/world/agv2_confidence,1788412648.3140907,1788412648.3140907,0.5791
/camera/world/agv3_confidence,1788412648.314425,1788412648.314425,0.5888
/camera/world/agv1_confidence,1788412648.3453903,1788412648.3453903,0.6047
/camera/world/agv2_confidence,1788412648.3455002,1788412648.3455002,0.5738
/camera/world/agv3_confidence,1788412648.3456714,1788412648.3456714,0.5903
/camera/world/agv1_confidence,1788412648.3833103,1788412648.3833103,0.6031
/camera/world/agv2_confidence,1788412648.3834038,1788412648.3834038,0.5756
/camera/world/agv3_confidence,1788412648.3835208,1788412648.3835208,0.5826
/camera/world/agv1_confidence,1788412648.4067142,1788412648.4067142,0.6042
/camera/world/agv2_confidence,1788412648.4067197,1788412648.4067197,0.5773
/camera/world/agv3_confidence,1788412648.407133,1788412648.407133,0.5822
/camera/world/agv3_confidence,1788412648.4420989,1788412648.4420989,0.5878
/camera/world/agv1_confidence,1788412648.4421039,1788412648.4421039,0.5843
/camera/world/agv2_confidence,1788412648.4421353,1788412648.4421353,0.5788
/camera/world/agv1_confidence,1788412648.479399,1788412648.479399,0.5731
/camera/world/agv2_confidence,1788412648.4795074,1788412648.4795074,0.5752
/camera/world/agv3_confidence,1788412648.4795403,1788412648.4795403,0.5697
/camera/world/agv1_confidence,1788412648.5110466,1788412648.5110466,0.6044
/camera/world/agv3_confidence,1788412648.511178,1788412648.511178,0.5617
/camera/world/agv2_confidence,1788412648.5111797,1788412648.5111797,0.5756
/camera/world/agv2_confidence,1788412648.5405369,1788412648.5405369,0.5825
/camera/world/agv1_confidence,1788412648.5406036,1788412648.5406036,0.6034
/camera/world/agv3_confidence,1788412648.5407915,1788412648.5407915,0.5604
/camera/world/agv1_confidence,1788412648.5807605,1788412648.5807605,0.6028
/camera/world/agv2_confidence,1788412648.5808585,1788412648.5808585,0.5844
/camera/world/agv3_confidence,1788412648.5811188,1788412648.5811188,0.5796
/camera/world/agv1_confidence,1788412648.611106,1788412648.611106,0.6081
/camera/world/agv2_confidence,1788412648.6111128,1788412648.6111128,0.5839
/camera/world/agv3_confidence,1788412648.6112647,1788412648.6112647,0.5616
/camera/world/agv1_confidence,1788412648.6405387,1788412648.6405387,0.6028
/camera/world/agv2_confidence,1788412648.6405861,1788412648.6405861,0.5791
/camera/world/agv3_confidence,1788412648.6407406,1788412648.6407406,0.5701
/camera/world/agv1_confidence,1788412648.68266,1788412648.68266,0.6083
/camera/world/agv3_confidence,1788412648.6827154,1788412648.6827154,0.5781
/camera/world/agv2_confidence,1788412648.6827521,1788412648.6827521,0.5868
/camera/world/agv2_confidence,1788412648.7109761,1788412648.7109761,0.5829
/camera/world/agv1_confidence,1788412648.7110655,1788412648.7110655,0.6023
/camera/world/agv3_confidence,1788412648.711268,1788412648.711268,0.566
/camera/world/agv1_confidence,1788412648.7394917,1788412648.7394917,0.5825
/camera/world/agv2_confidence,1788412648.73961,1788412648.73961,0.5845
/camera/world/agv3_confidence,1788412648.7398138,1788412648.7398138,0.569
/camera/world/agv2_confidence,1788412648.7746487,1788412648.7746487,0.5855
/camera/world/agv1_confidence,1788412648.7747288,1788412648.7747288,0.6039
/camera/world/agv3_confidence,1788412648.7749255,1788412648.7749255,0.5906
/camera/world/agv1_confidence,1788412648.805663,1788412648.805663,0.6052
/camera/world/agv2_confidence,1788412648.8057864,1788412648.8057864,0.5855
/camera/world/agv3_confidence,1788412648.8059347,1788412648.8059347,0.5881
/camera/world/agv1_confidence,1788412648.837762,1788412648.837762,0.6018
/camera/world/agv2_confidence,1788412648.8378873,1788412648.8378873,0.5818
/camera/world/agv3_confidence,1788412648.8380675,1788412648.8380675,0.5802
/camera/world/agv1_confidence,1788412648.882004,1788412648.882004,0.6061
/camera/world/agv3_confidence,1788412648.8820195,1788412648.8820195,0.5811
/camera/world/agv2_confidence,1788412648.8820453,1788412648.8820453,0.5812
/camera/world/agv1_confidence,1788412648.9124794,1788412648.9124794,0.602
/camera/world/agv3_confidence,1788412648.9125507,1788412648.9125507,0.5883
/camera/world/agv2_confidence,1788412648.9127436,1788412648.9127436,0.5883
/camera/world/agv1_confidence,1788412648.945987,1788412648.945987,0.6067
/camera/world/agv2_confidence,1788412648.9462984,1788412648.9462984,0.5872
/camera/world/agv3_confidence,1788412648.9464655,1788412648.9464655,0.5776
/camera/world/agv2_confidence,1788412648.9783063,1788412648.9783063,0.5827
/camera/world/agv1_confidence,1788412648.9784253,1788412648.9784253,0.6056
/camera/world/agv3_confidence,1788412648.9784765,1788412648.9784765,0.5724
/camera/world/agv1_confidence,1788412649.0190234,1788412649.0190234,0.604
/camera/world/agv2_confidence,1788412649.019032,1788412649.019032,0.5797
/camera/world/agv3_confidence,1788412649.0190928,1788412649.0190928,0.5858
/camera/world/agv1_confidence,1788412649.0423827,1788412649.0423827,0.6073
/camera/world/agv3_confidence,1788412649.042477,1788412649.042477,0.5852
/camera/world/agv2_confidence,1788412649.0425751,1788412649.0425751,0.5695
/camera/world/agv1_confidence,1788412649.0714033,1788412649.0714033,0.6061
/camera/world/agv2_confidence,1788412649.0716546,1788412649.0716546,0.5575
/camera/world/agv3_confidence,1788412649.0719833,1788412649.0719833,0.5845
/camera/world/agv1_confidence,1788412649.1129723,1788412649.1129723,0.6027
/camera/world/agv2_confidence,1788412649.1130583,1788412649.1130583,0.5814
/camera/world/agv3_confidence,1788412649.1131275,1788412649.1131275,0.5882
/camera/world/agv1_confidence,1788412649.1452603,1788412649.1452603,0.6082
/camera/world/agv2_confidence,1788412649.1453757,1788412649.1453757,0.5813
/camera/world/agv3_confidence,1788412649.1454704,1788412649.1454704,0.5921
/camera/world/agv3_confidence,1788412649.1739862,1788412649.1739862,0.5911
/camera/world/agv1_confidence,1788412649.1739926,1788412649.1739926,0.6028
/camera/world/agv2_confidence,1788412649.174,1788412649.174,0.5846
/camera/world/agv2_confidence,1788412649.2041118,1788412649.2041118,0.5806
/camera/world/agv3_confidence,1788412649.204403,1788412649.204403,0.5845
/camera/world/agv1_confidence,1788412649.2044213,1788412649.2044213,0.6032
/camera/world/agv1_confidence,1788412649.2468402,1788412649.2468402,0.6051
/camera/world/agv2_confidence,1788412649.2468486,1788412649.2468486,0.5754
/camera/world/agv3_confidence,1788412649.2469149,1788412649.2469149,0.5844
/camera/world/agv1_confidence,1788412649.2808492,1788412649.2808492,0.6021
/camera/world/agv3_confidence,1788412649.281182,1788412649.281182,0.5885
/camera/world/agv2_confidence,1788412649.2812428,1788412649.2812428,0.586
/camera/world/agv1_confidence,1788412649.305638,1788412649.305638,0.6073
/camera/world/agv3_confidence,1788412649.305736,1788412649.305736,0.5877
/camera/world/agv2_confidence,1788412649.305952,1788412649.305952,0.5848
/camera/world/agv2_confidence,1788412649.3378599,1788412649.3378599,0.5835
/camera/world/agv1_confidence,1788412649.3378649,1788412649.3378649,0.5822
/camera/world/agv3_confidence,1788412649.3380504,1788412649.3380504,0.5762
/camera/world/agv2_confidence,1788412649.3769848,1788412649.3769848,0.5764
/camera/world/agv1_confidence,1788412649.3770165,1788412649.3770165,0.605
/camera/world/agv3_confidence,1788412649.3773963,1788412649.3773963,0.5888
/camera/world/agv2_confidence,1788412649.404586,1788412649.404586,0.5819
/camera/world/agv1_confidence,1788412649.40471,1788412649.40471,0.6043
/camera/world/agv3_confidence,1788412649.404808,1788412649.404808,0.5899
/camera/world/agv3_confidence,1788412649.4492564,1788412649.4492564,0.5816
/camera/world/agv2_confidence,1788412649.4492617,1788412649.4492617,0.5747
/camera/world/agv1_confidence,1788412649.4493306,1788412649.4493306,0.6057
/camera/world/agv2_confidence,1788412649.4789152,1788412649.4789152,0.5844
/camera/world/agv1_confidence,1788412649.478936,1788412649.478936,0.6048
/camera/world/agv3_confidence,1788412649.4789505,1788412649.4789505,0.5896
/camera/world/agv1_confidence,1788412649.508944,1788412649.508944,0.6068
/camera/world/agv2_confidence,1788412649.50895,1788412649.50895,0.5801
/camera/world/agv3_confidence,1788412649.5091107,1788412649.5091107,0.5854
/camera/world/agv1_confidence,1788412649.538531,1788412649.538531,0.606
/camera/world/agv2_confidence,1788412649.5386126,1788412649.5386126,0.5797
/camera/world/agv3_confidence,1788412649.5387468,1788412649.5387468,0.5771
/camera/world/agv1_confidence,1788412649.570096,1788412649.570096,0.6066
/camera/world/agv2_confidence,1788412649.5701761,1788412649.5701761,0.5815
/camera/world/agv3_confidence,1788412649.5702465,1788412649.5702465,0.5842
/camera/world/agv1_confidence,1788412649.61205,1788412649.61205,0.6073
/camera/world/agv2_confidence,1788412649.6120937,1788412649.6120937,0.5862
/camera/world/agv3_confidence,1788412649.6125188,1788412649.6125188,0.5723
/camera/world/agv1_confidence,1788412649.640768,1788412649.640768,0.6056
/camera/world/agv2_confidence,1788412649.6408904,1788412649.6408904,0.587
/camera/world/agv3_confidence,1788412649.6411433,1788412649.6411433,0.5733
/camera/world/agv1_confidence,1788412649.673295,1788412649.673295,0.6061
/camera/world/agv2_confidence,1788412649.6733153,1788412649.6733153,0.5858
/camera/world/agv3_confidence,1788412649.673346,1788412649.673346,0.5799
/camera/world/agv2_confidence,1788412649.7082858,1788412649.7082858,0.5833
/camera/world/agv1_confidence,1788412649.7083018,1788412649.7083018,0.6056
/camera/world/agv3_confidence,1788412649.7085295,1788412649.7085295,0.5869
/camera/world/agv1_confidence,1788412649.7402916,1788412649.7402916,0.6068
/camera/world/agv2_confidence,1788412649.740324,1788412649.740324,0.5748
/camera/world/agv3_confidence,1788412649.7404716,1788412649.7404716,0.5907
/camera/world/agv1_confidence,1788412649.7736201,1788412649.7736201,0.6055
/camera/world/agv3_confidence,1788412649.7736588,1788412649.7736588,0.5689
/camera/world/agv2_confidence,1788412649.7738028,1788412649.7738028,0.5838
/camera/world/agv1_confidence,1788412649.805744,1788412649.805744,0.6071
/camera/world/agv2_confidence,1788412649.8058584,1788412649.8058584,0.5692
/camera/world/agv3_confidence,1788412649.8060174,1788412649.8060174,0.5875
/camera/world/agv1_confidence,1788412649.84604,1788412649.84604,0.6054
/camera/world/agv2_confidence,1788412649.846102,1788412649.846102,0.5513
/camera/world/agv3_confidence,1788412649.8461645,1788412649.8461645,0.5813
/camera/world/agv3_confidence,1788412649.8812668,1788412649.8812668,0.5827
/camera/world/agv1_confidence,1788412649.8814142,1788412649.8814142,0.6068
/camera/world/agv2_confidence,1788412649.8814297,1788412649.8814297,0.584
/camera/world/agv1_confidence,1788412649.9111662,1788412649.9111662,0.5802
/camera/world/agv2_confidence,1788412649.911169,1788412649.911169,0.5657
/camera/world/agv3_confidence,1788412649.9112508,1788412649.9112508,0.5876
/camera/world/agv2_confidence,1788412649.9401388,1788412649.9401388,0.5789
/camera/world/agv3_confidence,1788412649.9402535,1788412649.9402535,0.5868
/camera/world/agv1_confidence,1788412649.940274,1788412649.940274,0.6053
/camera/world/agv1_confidence,1788412649.9702988,1788412649.9702988,0.6085
/camera/world/agv2_confidence,1788412649.9703083,1788412649.9703083,0.5907
/camera/world/agv3_confidence,1788412649.9703422,1788412649.9703422,0.5922
/camera/world/agv2_confidence,1788412650.008847,1788412650.008847,0.5876
/camera/world/agv1_confidence,1788412650.0089304,1788412650.0089304,0.6024
/camera/world/agv3_confidence,1788412650.0091538,1788412650.0091538,0.584
/camera/world/agv2_confidence,1788412650.0391226,1788412650.0391226,0.5786
/camera/world/agv3_confidence,1788412650.0392902,1788412650.0392902,0.5925
/camera/world/agv1_confidence,1788412650.0392983,1788412650.0392983,0.6048
/camera/world/agv2_confidence,1788412650.0786216,1788412650.0786216,0.5832
/camera/world/agv1_confidence,1788412650.078682,1788412650.078682,0.6031
/camera/world/agv3_confidence,1788412650.078699,1788412650.078699,0.576
/camera/world/agv1_confidence,1788412650.1098895,1788412650.1098895,0.6054
/camera/world/agv2_confidence,1788412650.109892,1788412650.109892,0.5852
/camera/world/agv3_confidence,1788412650.1098936,1788412650.1098936,0.5882
/camera/world/agv2_confidence,1788412650.1524508,1788412650.1524508,0.5886
/camera/world/agv1_confidence,1788412650.152575,1788412650.152575,0.6019
/camera/world/agv3_confidence,1788412650.1527505,1788412650.1527505,0.5823
/camera/world/agv1_confidence,1788412650.1816757,1788412650.1816757,0.6063
/camera/world/agv3_confidence,1788412650.1816807,1788412650.1816807,0.5821
/camera/world/agv2_confidence,1788412650.1818264,1788412650.1818264,0.5804
/camera/world/agv3_confidence,1788412650.212102,1788412650.212102,0.5834
/camera/world/agv2_confidence,1788412650.2121177,1788412650.2121177,0.577
/camera/world/agv1_confidence,1788412650.2122834,1788412650.2122834,0.6016
/camera/world/agv1_confidence,1788412650.242898,1788412650.242898,0.6073
/camera/world/agv3_confidence,1788412650.2431114,1788412650.2431114,0.572
/camera/world/agv2_confidence,1788412650.2431133,1788412650.2431133,0.5877
/camera/world/agv1_confidence,1788412650.2723765,1788412650.2723765,0.6062
/camera/world/agv2_confidence,1788412650.272385,1788412650.272385,0.5875
/camera/world/agv3_confidence,1788412650.2725267,1788412650.2725267,0.578
/camera/world/agv1_confidence,1788412650.3094382,1788412650.3094382,0.605
/camera/world/agv3_confidence,1788412650.3094933,1788412650.3094933,0.5873
/camera/world/agv2_confidence,1788412650.3097155,1788412650.3097155,0.5744
/camera/world/agv2_confidence,1788412650.3394742,1788412650.3394742,0.585
/camera/world/agv1_confidence,1788412650.3396058,1788412650.3396058,0.6041
/camera/world/agv3_confidence,1788412650.339629,1788412650.339629,0.549
/camera/world/agv2_confidence,1788412650.3783815,1788412650.3783815,0.5867
/camera/world/agv3_confidence,1788412650.378403,1788412650.378403,0.5834
/camera/world/agv1_confidence,1788412650.3786113,1788412650.3786113,0.6022
/camera/world/agv1_confidence,1788412650.4090416,1788412650.4090416,0.6061
/camera/world/agv2_confidence,1788412650.409044,1788412650.409044,0.5461
/camera/world/agv3_confidence,1788412650.409182,1788412650.409182,0.5892
/camera/world/agv1_confidence,1788412650.4413893,1788412650.4413893,0.6061
/camera/world/agv2_confidence,1788412650.4413924,1788412650.4413924,0.5795
/camera/world/agv3_confidence,1788412650.4417143,1788412650.4417143,0.5862
/camera/world/agv1_confidence,1788412650.4728131,1788412650.4728131,0.6077
/camera/world/agv2_confidence,1788412650.4730723,1788412650.4730723,0.561
/camera/world/agv3_confidence,1788412650.4732757,1788412650.4732757,0.5877
/camera/world/agv2_confidence,1788412650.5111933,1788412650.5111933,0.5822
/camera/world/agv1_confidence,1788412650.5114026,1788412650.5114026,0.6033
/camera/world/agv3_confidence,1788412650.5114725,1788412650.5114725,0.5731
/camera/world/agv1_confidence,1788412650.5439978,1788412650.5439978,0.6048
/camera/world/agv2_confidence,1788412650.5441313,1788412650.5441313,0.5876
/camera/world/agv3_confidence,1788412650.544427,1788412650.544427,0.5848
/camera/world/agv3_confidence,1788412650.5789833,1788412650.5789833,0.5891
/camera/world/agv2_confidence,1788412650.5789926,1788412650.5789926,0.5808
/camera/world/agv1_confidence,1788412650.5790741,1788412650.5790741,0.6071
/camera/world/agv2_confidence,1788412650.6126964,1788412650.6126964,0.5844
/camera/world/agv1_confidence,1788412650.6126997,1788412650.6126997,0.606
/camera/world/agv3_confidence,1788412650.6128774,1788412650.6128774,0.5722
/camera/world/agv3_confidence,1788412650.6389015,1788412650.6389015,0.5737
/camera/world/agv1_confidence,1788412650.638907,1788412650.638907,0.6025
/camera/world/agv2_confidence,1788412650.638908,1788412650.638908,0.5864
/camera/world/agv1_confidence,1788412650.6789365,1788412650.6789365,0.6076
/camera/world/agv2_confidence,1788412650.6791756,1788412650.6791756,0.5825
/camera/world/agv3_confidence,1788412650.6794922,1788412650.6794922,0.5862
/camera/world/agv2_confidence,1788412650.710669,1788412650.710669,0.5652
/camera/world/agv1_confidence,1788412650.7107604,1788412650.7107604,0.6044
/camera/world/agv3_confidence,1788412650.7109025,1788412650.7109025,0.5537
/camera/world/agv1_confidence,1788412650.7389746,1788412650.7389746,0.6042
/camera/world/agv3_confidence,1788412650.7389963,1788412650.7389963,0.5857
/camera/world/agv2_confidence,1788412650.7390726,1788412650.7390726,0.5523
/camera/world/agv2_confidence,1788412650.7775526,1788412650.7775526,0.5847
/camera/world/agv1_confidence,1788412650.7776327,1788412650.7776327,0.6045
/camera/world/agv3_confidence,1788412650.7777808,1788412650.7777808,0.5923
/camera/world/agv2_confidence,1788412650.8064601,1788412650.8064601,0.5863
/camera/world/agv1_confidence,1788412650.8065069,1788412650.8065069,0.6026
/camera/world/agv3_confidence,1788412650.8067293,1788412650.8067293,0.5841
/camera/world/agv2_confidence,1788412650.8385377,1788412650.8385377,0.5847
/camera/world/agv1_confidence,1788412650.8388762,1788412650.8388762,0.6068
/camera/world/agv3_confidence,1788412650.8390164,1788412650.8390164,0.5888
/camera/world/agv1_confidence,1788412650.8783827,1788412650.8783827,0.5852
/camera/world/agv2_confidence,1788412650.8785014,1788412650.8785014,0.5398
/camera/world/agv3_confidence,1788412650.878794,1788412650.878794,0.581
/camera/world/agv1_confidence,1788412650.918175,1788412650.918175,0.6087
/camera/world/agv2_confidence,1788412650.9183414,1788412650.9183414,0.5516
/camera/world/agv3_confidence,1788412650.9185247,1788412650.9185247,0.5902
/camera/world/agv2_confidence,1788412650.9485493,1788412650.9485493,0.5729
/camera/world/agv1_confidence,1788412650.9486308,1788412650.9486308,0.6052
/camera/world/agv3_confidence,1788412650.9486697,1788412650.9486697,0.5755
/camera/world/agv1_confidence,1788412650.9784625,1788412650.9784625,0.5715
/camera/world/agv3_confidence,1788412650.978711,1788412650.978711,0.5874
/camera/world/agv2_confidence,1788412650.97874,1788412650.97874,0.5867
/camera/world/agv2_confidence,1788412651.008757,1788412651.008757,0.5758
/camera/world/agv3_confidence,1788412651.0088634,1788412651.0088634,0.5924
/camera/world/agv1_confidence,1788412651.0088816,1788412651.0088816,0.6068
/camera/world/agv1_confidence,1788412651.0424833,1788412651.0424833,0.6071
/camera/world/agv2_confidence,1788412651.0425353,1788412651.0425353,0.5893
/camera/world/agv3_confidence,1788412651.0426433,1788412651.0426433,0.5938
/camera/world/agv2_confidence,1788412651.0733445,1788412651.0733445,0.5902
/camera/world/agv1_confidence,1788412651.0733554,1788412651.0733554,0.6048
/camera/world/agv3_confidence,1788412651.0735593,1788412651.0735593,0.5861
/camera/world/agv1_confidence,1788412651.112665,1788412651.112665,0.6059
/camera/world/agv2_confidence,1788412651.1126842,1788412651.1126842,0.5902
/camera/world/agv3_confidence,1788412651.112861,1788412651.112861,0.578
/camera/world/agv1_confidence,1788412651.1412654,1788412651.1412654,0.6027
/camera/world/agv2_confidence,1788412651.141328,1788412651.141328,0.5556
/camera/world/agv3_confidence,1788412651.1414351,1788412651.1414351,0.5899
/camera/world/agv1_confidence,1788412651.1742947,1788412651.1742947,0.6064
/camera/world/agv2_confidence,1788412651.1743455,1788412651.1743455,0.59
/camera/world/agv3_confidence,1788412651.1744013,1788412651.1744013,0.5811
/camera/world/agv1_confidence,1788412651.2059412,1788412651.2059412,0.6061
/camera/world/agv3_confidence,1788412651.2059555,1788412651.2059555,0.5685
/camera/world/agv2_confidence,1788412651.2059577,1788412651.2059577,0.5919
/camera/world/agv2_confidence,1788412651.2455206,1788412651.2455206,0.5903
/camera/world/agv1_confidence,1788412651.2456894,1788412651.2456894,0.6076
/camera/world/agv3_confidence,1788412651.2457323,1788412651.2457323,0.5631
/camera/world/agv2_confidence,1788412651.2783759,1788412651.2783759,0.5862
/camera/world/agv3_confidence,1788412651.2784417,1788412651.2784417,0.5893
/camera/world/agv1_confidence,1788412651.278514,1788412651.278514,0.6044
/camera/world/agv1_confidence,1788412651.3093681,1788412651.3093681,0.6078
/camera/world/agv3_confidence,1788412651.3093777,1788412651.3093777,0.5868
/camera/world/agv2_confidence,1788412651.3094122,1788412651.3094122,0.5858
/camera/world/agv1_confidence,1788412651.3414457,1788412651.3414457,0.6044
/camera/world/agv3_confidence,1788412651.3416703,1788412651.3416703,0.5851
/camera/world/agv2_confidence,1788412651.341678,1788412651.341678,0.5709
/camera/world/agv1_confidence,1788412651.379217,1788412651.379217,0.6076
/camera/world/agv2_confidence,1788412651.3794875,1788412651.3794875,0.5809
/camera/world/agv3_confidence,1788412651.3798227,1788412651.3798227,0.5876
/camera/world/agv2_confidence,1788412651.4170594,1788412651.4170594,0.5896
/camera/world/agv1_confidence,1788412651.4170632,1788412651.4170632,0.6039
/camera/world/agv3_confidence,1788412651.4172237,1788412651.4172237,0.5853
/camera/world/agv1_confidence,1788412651.445663,1788412651.445663,0.6067
/camera/world/agv3_confidence,1788412651.4457703,1788412651.4457703,0.59
/camera/world/agv2_confidence,1788412651.4457726,1788412651.4457726,0.5884
/camera/world/agv3_confidence,1788412651.4777958,1788412651.4777958,0.5892
/camera/world/agv1_confidence,1788412651.477812,1788412651.477812,0.6046
/camera/world/agv2_confidence,1788412651.4778671,1788412651.4778671,0.5853
/camera/world/agv1_confidence,1788412651.5058277,1788412651.5058277,0.6074
/camera/world/agv3_confidence,1788412651.5060058,1788412651.5060058,0.5893
/camera/world/agv2_confidence,1788412651.5060294,1788412651.5060294,0.5782
/camera/world/agv1_confidence,1788412651.5391452,1788412651.5391452,0.6088
/camera/world/agv2_confidence,1788412651.5392327,1788412651.5392327,0.5902
/camera/world/agv3_confidence,1788412651.5392437,1788412651.5392437,0.5901
/camera/world/agv1_confidence,1788412651.572382,1788412651.572382,0.6067
/camera/world/agv3_confidence,1788412651.5723977,1788412651.5723977,0.5905
/camera/world/agv2_confidence,1788412651.5727868,1788412651.5727868,0.5879
/camera/world/agv1_confidence,1788412651.609519,1788412651.609519,0.5833
/camera/world/agv2_confidence,1788412651.6096153,1788412651.6096153,0.5398
/camera/world/agv3_confidence,1788412651.6096663,1788412651.6096663,0.5906
/camera/world/agv3_confidence,1788412651.6413689,1788412651.6413689,0.5731
/camera/world/agv2_confidence,1788412651.64142,1788412651.64142,0.5879
/camera/world/agv1_confidence,1788412651.6414685,1788412651.6414685,0.6073
/camera/world/agv2_confidence,1788412651.6713753,1788412651.6713753,0.5899
/camera/world/agv1_confidence,1788412651.6714108,1788412651.6714108,0.6071
/camera/world/agv3_confidence,1788412651.6715465,1788412651.6715465,0.5909
/camera/world/agv2_confidence,1788412651.7126286,1788412651.7126286,0.5894
/camera/world/agv1_confidence,1788412651.7126539,1788412651.7126539,0.5818
/camera/world/agv3_confidence,1788412651.7129076,1788412651.7129076,0.5881
/camera/world/agv2_confidence,1788412651.7422814,1788412651.7422814,0.585
