topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1788412643.3378565,1788412643.3373349,2,72702,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.3378587,1788412643.3373349,3,72702,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.3477268,1788412643.347164,1,72703,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.3477497,1788412643.347164,2,72703,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.3477654,1788412643.347164,3,72703,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.3578532,1788412643.3572147,1,72704,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.357856,1788412643.3572147,2,72704,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.357865,1788412643.3572147,3,72704,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.3678384,1788412643.3671603,1,72705,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.36784,1788412643.3671603,2,72705,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.3678415,1788412643.3671603,3,72705,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.3777816,1788412643.3772156,1,72706,1,3.792080237717118e-06,-9.04997732774696e-06,4.40514533582451e-06,3.179015139609726e-06,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.377784,1788412643.3772156,2,72706,1,-5.251512487392956e-06,-2.7228690027716976e-06,-5.0618857880905e-06,-5.441139186695412e-06,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.3778343,1788412643.3772156,3,72706,1,1.5739533925479746e-06,4.1150852566166236e-06,1.2924757114017054e-06,1.8554310736942439e-06,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.388203,1788412643.3872042,1,72707,1,1.2023980007580563e-05,-3.083223751394345e-05,1.4112622667314378e-05,9.935337347846747e-06,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.3882074,1788412643.3872042,2,72707,1,-3.899082243923425e-06,9.814351519874887e-06,-4.582575677729268e-06,-3.2155888101175818e-06,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.3882134,1788412643.3872042,3,72707,1,7.952514694395976e-06,2.638589193857161e-05,6.147682178252287e-06,9.757347210539666e-06,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.3983567,1788412643.3972948,1,72708,1,2.7652427142465955e-05,-7.470873308993033e-05,3.271335880257428e-05,2.2591495482357635e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.398365,1788412643.3972948,2,72708,1,4.432294309204923e-06,4.668061602725377e-05,1.1813515978064536e-06,7.683237020603393e-06,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.3983676,1788412643.3972948,3,72708,1,2.2614361243720274e-05,8.443095481172487e-05,1.6839163915996027e-05,2.8389558571444522e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.408104,1788412643.4071984,1,72709,1,5.311280897103791e-05,-0.00014824360006888317,6.31551520541944e-05,4.307046588788142e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.408106,1788412643.4071984,2,72709,1,2.1902690044256268e-05,0.00011611469172923022,1.381620269920851e-05,2.9989177389304025e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.4081123,1788412643.4071984,3,72709,1,4.808305001871653e-05,0.00019105627231152367,3.5014529406117225e-05,6.115157063131584e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.4180508,1788412643.4172194,1,72710,1,9.20694530552467e-05,-0.00026235006364260205,0.00010984161553485964,7.429729057563376e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.4180653,1788412643.4172194,2,72710,1,5.1701697794844366e-05,0.00023020044159867677,3.5670023162722895e-05,6.773337242696584e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.418077,1788412643.4172194,3,72710,1,8.829699971724725e-05,0.000363561742113747,6.342885975365055e-05,0.00011316513968084396,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.4280639,1788412643.4271903,2,72711,1,9.46688053723482e-05,0.0003896078626572447,6.753564070567746e-05,0.00012180197003901893,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.4280658,1788412643.4271903,3,72711,1,0.00014450207510356277,0.0006847563514735268,9.766376728161992e-05,0.00019134038292550562,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.4280703,1788412643.4271903,1,72711,1,0.00014679650391648247,-0.00042709285743540003,0.00017572870065711067,0.00011786430717585426,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.4379158,1788412643.4373236,1,72712,1,0.00022147526543421443,-0.0006540342446531232,0.00026578096409431075,0.0001771695667741181,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.4379606,1788412643.4373236,2,72712,1,0.0001559913554861954,0.0006175488842545347,0.00011298386725965999,0.00019899884371273082,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.4379737,1788412643.4373236,3,72712,1,0.00022316781159704524,0.00107246869485849,0.00014980942835447476,0.0002965261948396157,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.4480436,1788412643.4471629,1,72713,1,0.000314799374469336,-0.0009355721580017009,0.000378177062176168,0.000251421686762504,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.448046,1788412643.4471629,3,72713,1,0.0003220832753866025,0.001561905041760779,0.00021524675028214833,0.0004289198004910566,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.448048,1788412643.4471629,2,72713,1,0.00023462433666623014,0.0009063197911574979,0.00017150619534737002,0.00029774247798509024,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.4580355,1788412643.457317,1,72714,1,0.0004356779139073946,-0.0012911753586664137,0.0005231449339083981,0.00034821089390639113,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.4580476,1788412643.457317,2,72714,1,0.00034147761658408015,0.0013065788972229228,0.0002504845341381671,0.0004324706990299932,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.4580572,1788412643.457317,3,72714,1,0.0004545665353390815,0.0019828442668697794,0.0003189371688720632,0.0005901959018060998,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.4680815,1788412643.4671967,1,72715,1,0.0005803754240210222,-0.0017085287062623012,0.0006961148652362588,0.0004646359828057857,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.4680843,1788412643.4671967,2,72715,1,0.0004694964048870246,0.0017635018938951853,0.0003466821809884197,0.0005923106287856294,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.4681842,1788412643.4671967,3,72715,1,0.0006094428672660948,0.0026638542329470672,0.0004272314510637233,0.0007916542834684664,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.4785967,1788412643.4771862,1,72716,1,0.0007556746817727507,-0.002227867096724264,0.0009065952322625187,0.0006047541312829826,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.4786155,1788412643.4771862,2,72716,1,0.0006258976305629695,0.002316655364300078,0.0004645605593684407,0.0007872347017574983,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.4786184,1788412643.4771862,3,72716,1,0.0007976616350441468,0.003487225388634235,0.0005591304613706752,0.0010361928087176185,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.4877982,1788412643.487163,1,72717,1,0.0009624344644109396,-0.0028397887901032777,0.0011548079179743158,0.0007700610108475634,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.4877996,1788412643.487163,2,72717,1,0.0008114668512905073,0.002966396023831608,0.0006048803844973848,0.0010180533180836298,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.4878054,1788412643.487163,3,72717,1,0.0010199977858384576,0.004453693686180998,0.0007153588067781024,0.0013246367648988128,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.498167,1788412643.4971652,1,72718,1,0.00120535290309736,-0.0035679656185810234,0.001447054634801448,0.0009636511713932719,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.4981692,1788412643.4971652,2,72718,1,0.001026928544238891,0.003744053815068755,0.0007661842461329034,0.0012876728423448786,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.4981701,1788412643.4971652,3,72718,1,0.0012807094906898448,0.0055185858659676365,0.0009032303727878499,0.0016581886085918396,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.5082023,1788412643.5071642,1,72719,1,0.0014846394992703718,-0.00439383817962001,0.001782287629989762,0.0011869913685509817,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.5082145,1788412643.5071642,2,72719,1,0.0012767931819611222,0.004610564298890391,0.0009557031519118015,0.0015978832120104429,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.508233,1788412643.5071642,3,72719,1,0.0015801133940914489,0.00678658261844539,0.0011159014958625922,0.0020443252923203056,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.5180972,1788412643.5171688,1,72720,1,0.001804046483625199,-0.005383972558223149,0.0021687684652477003,0.0014393245020026977,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.5181189,1788412643.5171688,2,72720,1,0.0015619631270208426,0.005513617968436031,0.0011779824156810902,0.001945943838360595,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.5181227,1788412643.5171688,3,72720,1,0.0019046621709251535,0.009274369379265965,0.0012702821218672888,0.002539042219983018,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.528061,1788412643.5271664,1,72721,1,0.002159892598959392,-0.00650654220678197,0.0026006598839901206,0.0017191253139286638,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.5280724,1788412643.5271664,2,72721,1,0.001884957985465868,0.006598322752359553,0.0014254360021502608,0.002344479968781475,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.5280812,1788412643.5271664,3,72721,1,0.0022868148391573966,0.011085510360343914,0.0015285501724568956,0.0030450795058578977,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.5380504,1788412643.5371675,1,72722,1,0.002560125579651175,-0.007707940564297006,0.0030822781958537086,0.0020379729634486415,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.53806,1788412643.5371675,2,72722,1,0.0022479806407145007,0.007800479843609907,0.0017047377435301773,0.0027912235378988242,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.5380843,1788412643.5371675,3,72722,1,0.0027144908141750065,0.013093195069556562,0.0018188976594405463,0.0036100839689094666,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.5481205,1788412643.547165,1,72723,1,0.003005488512550728,-0.009042701126915926,0.0036180607050281077,0.0023929163200733486,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.548124,1788412643.547165,2,72723,1,0.0026534620379112433,0.009125333173196064,0.0020179533858582285,0.003288970689964258,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.5481365,1788412643.547165,3,72723,1,0.003190797207719571,0.01530385916926301,0.0021439914861061723,0.00423760292933297,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.5581863,1788412643.557165,1,72724,1,0.003498250837283984,-0.010535147514778695,0.004211924585937626,0.0027845770886303417,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.5581863,1788412643.557165,2,72724,1,0.0031099751546409394,0.010490172346703028,0.0023794160439403115,0.0038405342653415673,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.5581906,1788412643.557165,3,72724,1,0.003714078024434795,0.01816931966129085,0.002471270731914602,0.004956885316954988,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.5682936,1788412643.567165,1,72725,1,0.004032588764538179,-0.012068600261620072,0.00485014192908859,0.003215035599987767,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.568306,1788412643.567165,2,72725,1,0.003610809338003047,0.012055350328736001,0.002771247725069785,0.004450370950936308,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.568313,1788412643.567165,3,72725,1,0.004289224200083161,0.020864975468852607,0.002862030218451014,0.005716418181715309,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.5781066,1788412643.5772166,2,72726,1,0.004157366797931553,0.013759965732139195,0.003199091948262174,0.005115641647600933,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.5781102,1788412643.5772166,1,72726,1,0.00461447305188862,-0.013813865298210291,0.00555025425637015,0.0036786918474070902,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.5781178,1788412643.5772166,3,72726,1,0.004919483505509069,0.023800572797589358,0.0032914904936397252,0.006547476517378413,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.5880358,1788412643.5871935,1,72727,1,0.00523850758232647,-0.01568224505211635,0.006300856884787472,0.004176158279865468,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.5880466,1788412643.5871935,3,72727,1,0.005617903483500784,0.02700674746063195,0.0037706035671020433,0.007465203399899525,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.588049,1788412643.5871935,2,72727,1,0.004751223757348473,0.015625859521899696,0.0036630038826921895,0.0058394436320047555,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.5980217,1788412643.5971718,1,72728,1,0.005932873547669928,-0.01736975240002116,0.007109538258925193,0.004756208836414662,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.5980332,1788412643.5971718,2,72728,1,0.005387664965559649,0.01756376034864678,0.004164485334492946,0.006610844596626352,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.598041,1788412643.5971718,3,72728,1,0.006367890123825465,0.030355476974041746,0.004291532348490491,0.008444247899160439,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.6081693,1788412643.6072044,1,72729,1,0.0066721801371063495,-0.01946160672310777,0.007990551598485456,0.005353808675727243,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.6081738,1788412643.6072044,2,72729,1,0.006077494015245796,0.019604012422619634,0.004712226657542726,0.007442761372948866,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.608189,1788412643.6072044,3,72729,1,0.007170171854713559,0.03397708550971994,0.004846090907421663,0.009494252802005455,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.6181223,1788412643.6172082,1,72730,1,0.007465468590784214,-0.021766391270129852,0.00893997115760867,0.005990966023959757,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.6181443,1788412643.6172082,2,72730,1,0.006808966918385613,0.021745018551659973,0.005294595095861438,0.008323338740909788,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.618152,1788412643.6172082,3,72730,1,0.008007796030081475,0.03782545587607802,0.00542048107927221,0.01059511098089074,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.628072,1788412643.6271634,1,72731,1,0.00830453777581394,-0.02422548063741202,0.009945624391372473,0.006663451160255407,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.6280909,1788412643.6271634,2,72731,1,0.00760087214398484,0.024316255169269177,0.0059074336412691004,0.00929431064670058,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.6280942,1788412643.6271634,3,72731,1,0.008950502840375912,0.04126020880076753,0.0061282459070166025,0.011772759773735222,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.6381183,1788412643.637208,1,72732,1,0.00919813291768359,-0.02918228902598103,0.011175004487279587,0.007221261348087593,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.638135,1788412643.637208,2,72732,1,0.0084403473745583,0.026997233536258484,0.006560199530292904,0.010320495218823696,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.6381383,1788412643.637208,3,72732,1,0.00995861163617747,0.04558333328198355,0.006840646842981534,0.013076576429373404,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.647811,1788412643.6471617,1,72733,1,0.010159321775272828,-0.03221972435851857,0.012341955804010872,0.007976687746534783,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.6478157,1788412643.6471617,2,72733,1,0.009339554702131473,0.02963079180721814,0.007275999958072361,0.011403109446190584,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.6478183,1788412643.6471617,3,72733,1,0.011010944957928016,0.050022640002198006,0.007589325274594909,0.014432564641261122,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.6578255,1788412643.6572266,1,72734,1,0.01117111222295209,-0.035052259251187184,0.013545628310503955,0.008796596135400224,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.6578262,1788412643.6572266,2,72734,1,0.010229526004085087,0.032612579243360376,0.007958312900787386,0.012500739107382789,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.6578395,1788412643.6572266,3,72734,1,0.012173384351275381,0.04952626616416831,0.008785717344058915,0.015561051358491847,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.6677587,1788412643.6671584,1,72735,1,0.012300777688482357,-0.03878876910546043,0.014928413059920822,0.009673142317043892,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.6677687,1788412643.6671584,2,72735,1,0.011168986807905843,0.03548099438727709,0.008698010845867445,0.013639962769944242,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.6677756,1788412643.6671584,3,72735,1,0.013329330095393119,0.05402711151704692,0.009633798868088088,0.01702486132269815,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.6785176,1788412643.6771624,1,72736,1,0.013318304017248414,-0.04287765030117938,0.016222929071712633,0.010413678962784194,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.6785197,1788412643.6771624,2,72736,1,0.012519820798673994,0.044657552169924036,0.009409768787986071,0.015629872809361917,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.678527,1788412643.6771624,3,72736,1,0.014522434247474913,0.06330762891271526,0.010192102438050691,0.018852766056899135,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.688201,1788412643.68716,1,72737,1,0.014473839297980727,-0.04663906734668846,0.017633270903502012,0.011314407692459443,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.6882038,1788412643.68716,2,72737,1,0.013829197145443844,0.04843746633933298,0.01045590344121063,0.01720249084967706,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412643.6882067,1788412643.68716,3,72737,1,0.015844436658065873,0.06853572250209253,0.011156495815393207,0.02053237750073854,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412643.698235,1788412643.6972182,1,72738,1,0.015658509051054707,-0.045525762323551475,0.018742522958993445,0.012574495143115968,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412643.6982412,1788412643.6972182,2,72738,1,0.015067879630410976,0.051665281289940385,0.011469793659484157,0.018665965601337795,exp2a_m1_r1_unloaded_serial,M1_R1
