topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789530797.228287,1789530797.228287,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.227203,2.0,0.08337996457584801,0.0,0.0,0.004,0.0,0.15311549618337875,0.15311549098428498,0.15311549618337875,0.15311549098428498,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.2384965,1789530797.2384965,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.2373257,2.0,0.08337996457584801,0.0,0.0,0.004,0.0,0.15415391233728312,0.1541539148112349,0.15415391233728312,0.1541539148112349,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.2485015,1789530797.2485015,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.2473176,2.0,0.08648830167002232,0.0,0.0,0.004,0.0,0.15073041193968878,0.15073038835276525,0.15073041193968878,0.15073038835276525,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.2586381,1789530797.2586381,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.2573137,2.0,0.08648830167002232,0.0,0.0,0.004,0.0,0.1517853148494816,0.15178529973863897,0.1517853148494816,0.15178529973863897,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.268481,1789530797.268481,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.2671897,2.0,0.08954287473431502,0.0,0.0,0.004,0.0,0.14806419465018683,0.14806415361577152,0.14806419465018683,0.14806415361577152,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.2785065,1789530797.2785065,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.2773287,2.0,0.08954287473431502,0.0,0.0,0.004,0.0,0.14904760231934377,0.14904757090245774,0.14904760231934377,0.14904757090245774,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.288474,1789530797.288474,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.287314,2.0,0.0925414718059595,0.0,0.0,0.004,0.0,0.14511060204552048,0.1451105446894018,0.14511060204552048,0.1451105446894018,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.2984471,1789530797.2984471,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.2972763,2.0,0.0925414718059595,0.0,0.0,0.004,0.0,0.1461708434531888,0.1461707966797753,0.1461708434531888,0.1461707966797753,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.3084772,1789530797.3084772,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.3072994,2.0,0.095472295132128,0.0,0.0,0.004,0.0,0.14194308729453772,0.14194301412084429,0.14194308729453772,0.14194301412084429,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.3184788,1789530797.3184788,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.3173313,2.0,0.095472295132128,0.0,0.0,0.004,0.0,0.14300103705634992,0.1430009758072558,0.14300103705634992,0.1430009758072558,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.328922,1789530797.328922,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.3272865,2.0,0.09835804439265962,0.0,0.0,0.004,0.0,0.13859866041834873,0.13859857216425236,0.13859866041834873,0.13859857216425236,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.3386812,1789530797.3386812,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.3372905,2.0,0.09835804439265962,0.0,0.0,0.004,0.0,0.13964119682952822,0.13964112187954056,0.13964119682952822,0.13964112187954056,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.3483758,1789530797.3483758,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.3471978,2.0,0.10117857181086796,0.0,0.0,0.004,0.0,0.13507202491294631,0.13507192222411626,0.13507202491294631,0.13507192222411626,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.358406,1789530797.358406,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.3572865,2.0,0.10117857181086796,0.0,0.0,0.004,0.0,0.13608340205610303,0.13608331437620624,0.13608340205610303,0.13608331437620624,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.3680432,1789530797.3680432,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.3672013,2.0,0.10393094660739118,0.0,0.0,0.004,0.0,0.13139142737728277,0.13139131121103254,0.13139142737728277,0.13139131121103254,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.3782976,1789530797.3782976,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.3772051,2.0,0.10393094660739118,0.0,0.0,0.004,0.0,0.13242345143096665,0.13242335191183016,0.13242345143096665,0.13242335191183016,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.3882484,1789530797.3882484,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.3872094,2.0,0.10661084290796911,0.0,0.0,0.004,0.0,0.12757554356178516,0.12757541478589754,0.12757554356178516,0.12757541478589754,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.3984025,1789530797.3984025,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.3972216,2.0,0.10661084290796911,0.0,0.0,0.004,0.0,0.12863411269473746,0.12863400256224305,0.12863411269473746,0.12863400256224305,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789530797.4084072,1789530797.4084072,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789530797.407295,2.0,0.10921681412481415,0.0,0.0,0.004,0.0,0.12368331992231782,0.12368317971799267,0.12368331992231782,0.12368317971799267,0.0,0.0]"
