topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv3/chassis_command,1789530796.8681853,1789530796.867228,3,164,1,0.13495066895394825,-9.159115926899263e-09,0.1349506695804448,0.1349506683274517,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.8781652,1789530796.877215,1,165,1,0.13960789593762837,-5.1487745298385524e-06,0.1396082447267853,0.13960754714847146,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.8781776,1789530796.877215,2,165,1,0.13957538861641997,-1.4482878743941009e-09,0.13957538871728198,0.13957538851555795,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.8781803,1789530796.877215,3,165,1,0.1360178134325385,-1.9545524627494175e-09,0.13601781356623266,0.13601781329884433,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.888236,1789530796.8872223,1,166,1,0.14335655595699348,-5.519667143926034e-06,0.14335692987122073,0.14335618204276623,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.8882518,1789530796.8872223,2,166,1,0.14336792842455284,-1.5207890114601716e-08,0.1433679294836644,0.1433679273654413,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.888262,1789530796.8872223,3,166,1,0.14012391045413777,-1.5762045562456744e-08,0.1401239115322841,0.14012390937599145,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.8984792,1789530796.8972185,2,167,1,0.14443820564532972,-7.136392043668122e-09,0.14443820614232405,0.14443820514833539,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.8984797,1789530796.8972185,1,167,1,0.14442680808406946,-5.9792954641386815e-06,0.14442721313451629,0.14442640303362264,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.8984988,1789530796.8972185,3,167,1,0.14119400536458748,-7.693903976078931e-09,0.14119400589086145,0.1411940048383135,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.9083693,1789530796.9071937,1,168,1,0.14775740575288476,-6.378946899519869e-06,0.14775783787658686,0.14775697362918266,candidate_B_spatial_composite_fake_validation,M1b_R1
