topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789530796.6779056,1789530796.6771522,candidate_B_spatial_composite_fake_validation,M1b_R1,0.007248755843199603,0.007201168348143423,0.006597685929564374,0.05246485693836192,0.0522057875283657,0.04735861435788502,0.02699968748501187,0.02699968748501187,0.02699968748501187,0.05573185459072238,0.05548186486030263,0.05078715259576254,-0.009999999999999998,0.107,0.10000082466217725,0.3267450847793047,0.32765317868957644,0.34290138420974137,0.3267450847793047,0.32765317868957644,0.34290138420974137
/multi_agv/controller_state,1789530796.687923,1789530796.6871517,candidate_B_spatial_composite_fake_validation,M1b_R1,0.008655147139239192,0.008601487787335403,0.007898164217962975,0.05917532972108908,0.05893466554610427,0.05368887747184476,0.02799966163135243,0.02799966163135243,0.02799966163135243,0.06225329617094718,0.06202290918639788,0.05696980523279955,-0.009999999999999998,0.107,0.10000082466217725,0.3078071412093249,0.3088348952992901,0.3281039644406664,0.3078071412093249,0.3088348952992901,0.3281039644406664
/multi_agv/controller_state,1789530796.697861,1789530796.6971493,candidate_B_spatial_composite_fake_validation,M1b_R1,0.008655147139239192,0.008601487787335403,0.007898164217962975,0.05917532972108908,0.05893466554610427,0.05368887747184476,0.02899944991037883,0.02899944991037883,0.02899944991037883,0.062296195785406974,0.06206571970353412,0.057010985283930664,-0.009999999999999998,0.107,0.10000096811698102,0.3121557177076898,0.3131747526332177,0.3322843489634511,0.3121557177076898,0.3131747526332177,0.3322843489634511
/multi_agv/controller_state,1789530796.708437,1789530796.707283,candidate_B_spatial_composite_fake_validation,M1b_R1,0.01020423971592047,0.010145221290569738,0.009335838301061208,0.06603556510710193,0.06581695071425897,0.06020969665364605,0.030012799320691574,0.030012799320691574,0.030012799320691574,0.06896093095343228,0.06875367155402076,0.0633872499656642,-0.009999999999999998,0.107,0.10000096811698102,0.2886856337530229,0.28980618538560887,0.31357240080404863,0.2886856337530229,0.28980618538560887,0.31357240080404863
/multi_agv/controller_state,1789530796.7180543,1789530796.7171884,candidate_B_spatial_composite_fake_validation,M1b_R1,0.01020423971592047,0.010145221290569738,0.009335838301061208,0.06603556510710193,0.06581695071425897,0.06020969665364605,0.031003347110260093,0.031003347110260093,0.031003347110260093,0.06894062079268266,0.06873300490162704,0.06335892964424669,-0.009999999999999998,0.107,0.10000096811698102,0.29328053027947165,0.29439088642599176,0.3179315033585426,0.29328053027947165,0.29439088642599176,0.3179315033585426
/multi_agv/controller_state,1789530796.728083,1789530796.7271564,candidate_B_spatial_composite_fake_validation,M1b_R1,0.011899019489211298,0.011834131062235426,0.01091416008696829,0.07300587376609448,0.07281596507141469,0.0668818592652896,0.03200016036048501,0.03200016036048501,0.03200016036048501,0.07564550315104769,0.0754672866922042,0.0698196190529833,-0.009999999999999998,0.107,0.10000096811698102,0.2648093751821528,0.2659823480562789,0.2947180154339032,0.2648093751821528,0.2659823480562789,0.2947180154339032
/multi_agv/controller_state,1789530796.7382262,1789530796.737184,candidate_B_spatial_composite_fake_validation,M1b_R1,0.011899019489211298,0.011834131062235426,0.01091416008696829,0.07300587376609448,0.07281596507141469,0.0668818592652896,0.03300293765427467,0.03300293765427467,0.03300293765427467,0.07571124772133582,0.07553299171891173,0.06988402976279465,-0.009999999999999998,0.107,0.10000111629119306,0.2697911262897041,0.27095318115530986,0.2993889100863147,0.2697911262897041,0.27095318115530986,0.2993889100863147
/multi_agv/controller_state,1789530796.7481384,1789530796.7472136,candidate_B_spatial_composite_fake_validation,M1b_R1,0.013732965675375339,0.01366666481753411,0.012627900383271093,0.08000318918345578,0.07983057564490335,0.07365773909957606,0.034005737348314385,0.034005737348314385,0.034005737348314385,0.0823755166659089,0.08221516423516899,0.0763804719869702,-0.009999999999999998,0.107,0.10000111629119306,0.23657306425563418,0.2377957655343703,0.2715161659107721,0.23657306425563418,0.2377957655343703,0.2715161659107721
/multi_agv/controller_state,1789530796.7581375,1789530796.7571843,candidate_B_spatial_composite_fake_validation,M1b_R1,0.013732965675375339,0.01366666481753411,0.012627900383271093,0.08000318918345578,0.07983057564490335,0.07365773909957606,0.03500297458026151,0.03500297458026151,0.03500297458026151,0.08241561804081851,0.08225509223135519,0.07641508871747969,-0.009999999999999998,0.107,0.10000111629119306,0.24191393078888782,0.2431260660397711,0.2765019505509977,0.24191393078888782,0.2431260660397711,0.2765019505509977
/multi_agv/controller_state,1789530796.7680008,1789530796.7671576,candidate_B_spatial_composite_fake_validation,M1b_R1,0.015707001097172678,0.015632066753567493,0.014482297241065381,0.08701075742322134,0.08680867704756615,0.08048928163231048,0.036000312113328284,0.036000312113328284,0.036000312113328284,0.0890458889961152,0.0888589158902482,0.0829212380362416,-0.009999999999999998,0.107,0.10000111629119306,0.2040587287064552,0.20557350559275828,0.24384759131324696,0.2040587287064552,0.20557350559275828,0.24384759131324696
/multi_agv/controller_state,1789530796.778432,1789530796.7772794,candidate_B_spatial_composite_fake_validation,M1b_R1,0.015707001097172678,0.015632066753567493,0.014482297241065381,0.08701075742322134,0.08680867704756615,0.08048928163231048,0.0370124776582414,0.0370124776582414,0.0370124776582414,0.08913495747722786,0.08894808383683614,0.08301235676652201,-0.009999999999999998,0.107,0.10000094302786465,0.20986883978423448,0.2113712500118548,0.24927729857961883,0.20986883978423448,0.2113712500118548,0.24927729857961883
/multi_agv/controller_state,1789530796.78798,1789530796.7871845,candidate_B_spatial_composite_fake_validation,M1b_R1,0.0178176303620612,0.01773590432726336,0.016473532294024637,0.09394920509905051,0.09372374837496315,0.08732521153689696,0.038003043899468986,0.038003043899468986,0.038003043899468986,0.09561486921389059,0.09540697463646725,0.0894264777633073,-0.009999999999999998,0.107,0.10000094302786465,0.16815430944351412,0.16992726631898575,0.21212978541771152,0.16815430944351412,0.16992726631898575,0.21212978541771152
/multi_agv/controller_state,1789530796.7980375,1789530796.797212,candidate_B_spatial_composite_fake_validation,M1b_R1,0.0178176303620612,0.01773590432726336,0.016473532294024637,0.09394920509905051,0.09372374837496315,0.08732521153689696,0.03900578875554322,0.03900578875554322,0.03900578875554322,0.09569694735149008,0.0954891476329122,0.08951032930785925,-0.009999999999999998,0.107,0.10000094302786465,0.17429745199377292,0.17605833582309505,0.21791569051639148,0.17429745199377292,0.17605833582309505,0.21791569051639148
/multi_agv/controller_state,1789530796.8081515,1789530796.8072042,candidate_B_spatial_composite_fake_validation,M1b_R1,0.020064250521714393,0.019973923232399653,0.018603252624393003,0.10078727637336474,0.10054391213731934,0.09412086135604857,0.040005039878670885,0.040005039878670885,0.040005039878670885,0.10208208369727247,0.10185873967735727,0.09588819941773648,-0.009999999999999998,0.107,0.10000094302786465,0.12957899214051308,0.13158253303859702,0.1768679251164073,0.12957899214051308,0.13158253303859702,0.1768679251164073
/multi_agv/controller_state,1789530796.8188279,1789530796.8171496,candidate_B_spatial_composite_fake_validation,M1b_R1,0.020064250521714393,0.019973923232399653,0.018603252624393003,0.10078727637336474,0.10054391213731934,0.09412086135604857,0.04099959552599111,0.04099959552599111,0.04099959552599111,0.10213951182308974,0.10191597228014812,0.09594042993463947,-0.009999999999999998,0.107,0.09999967295252461,0.13596333507497646,0.13795665021234937,0.18295231972595155,0.13596333507497646,0.13795665021234937,0.18295231972595155
/multi_agv/controller_state,1789530796.8284678,1789530796.8272493,candidate_B_spatial_composite_fake_validation,M1b_R1,0.022433584964479024,0.022342938965948318,0.020858202565854755,0.10746150989807704,0.10725667006186836,0.10084299038033079,0.042009536422994105,0.042009536422994105,0.042009536422994105,0.1083644886134834,0.10817818550596628,0.10224482014442625,-0.009999999999999998,0.107,0.09999967295252461,0.08940877282193979,0.0912441938968436,0.1388026946533742,0.08940877282193979,0.0912441938968436,0.1388026946533742
/multi_agv/controller_state,1789530796.8380847,1789530796.8372254,candidate_B_spatial_composite_fake_validation,M1b_R1,0.022433584964479024,0.022342938965948318,0.020858202565854755,0.10746150989807704,0.10725667006186836,0.10084299038033079,0.043007066960585,0.043007066960585,0.043007066960585,0.10842016645293037,0.1082335807069171,0.10229214808634111,-0.009999999999999998,0.107,0.09999967295252461,0.09610266387498104,0.09793258584809306,0.14527404545192557,0.09610266387498104,0.09793258584809306,0.14527404545192557
/multi_agv/controller_state,1789530796.848243,1789530796.8472233,candidate_B_spatial_composite_fake_validation,M1b_R1,0.024937480480901587,0.024836134566688307,0.02324126574015141,0.11393182335237718,0.11369728613563884,0.10740895176901405,0.044006783291027286,0.044006783291027286,0.044006783291027286,0.11441617040739911,0.11420262261075298,0.10839860559429255,-0.009999999999999998,0.107,0.09999967295252461,0.04844829040282195,0.05054782112045546,0.09899314020436344,0.04844829040282195,0.05054782112045546,0.09899314020436344
/multi_agv/controller_state,1789530796.8580494,1789530796.8572237,candidate_B_spatial_composite_fake_validation,M1b_R1,0.024937480480901587,0.024836134566688307,0.02324126574015141,0.11393182335237718,0.11369728613563884,0.10740895176901405,0.045006861412145716,0.045006861412145716,0.045006861412145716,0.11448547671867476,0.11427190614281055,0.10846675683873788,-0.009999999999999998,0.107,0.09999933216847517,0.05536064204731264,0.057457128352686015,0.10577153754599902,0.05536064204731264,0.057457128352686015,0.10577153754599902
/multi_agv/controller_state,1789530796.8680308,1789530796.867228,candidate_B_spatial_composite_fake_validation,M1b_R1,0.027541305578736627,0.027439986584306533,0.0257470232489216,0.12015333607893376,0.11997663299223453,0.11381808436282204,0.04600722803133745,0.04600722803133745,0.04600722803133745,0.12023154138689746,0.12007240297376762,0.11439986036609903,-0.009999999999999998,0.107,0.09999933216847517,0.007817612481629516,0.009573424393982372,0.05815589073368939,0.007817612481629516,0.009573424393982372,0.05815589073368939
/multi_agv/controller_state,1789530796.878014,1789530796.877215,candidate_B_spatial_composite_fake_validation,M1b_R1,0.027541305578736627,0.027439986584306533,0.0257470232489216,0.12015333607893376,0.11997663299223453,0.11381808436282204,0.0470059685613888,0.0470059685613888,0.0470059685613888,0.12030119973201597,0.12014204366775057,0.11446826431463791,-0.009999999999999998,0.107,0.09999933216847517,0.014804912903105578,0.01656181619493248,0.06509955190020848,0.014804912903105578,0.01656181619493248,0.06509955190020848
/multi_agv/controller_state,1789530796.8880413,1789530796.8872223,candidate_B_spatial_composite_fake_validation,M1b_R1,0.03026204658663907,0.030158189348465828,0.02836903351761837,0.1260991983154181,0.12596576007594706,0.12000731048634927,0.04800671217806281,0.04800671217806281,0.04800671217806281,0.12577829622452505,0.1256598471443454,0.120179384385371,-0.009999999999999998,0.107,0.09999933216847517,-0.032066149857067114,-0.030568357721369257,0.017194488877167787,-0.032066149857067114,-0.030568357721369257,0.017194488877167787
/multi_agv/controller_state,1789530796.8985143,1789530796.8972185,candidate_B_spatial_composite_fake_validation,M1b_R1,0.03026204658663907,0.030158189348465828,0.02836903351761837,0.1260991983154181,0.12596576007594706,0.12000731048634927,0.04900633856085039,0.04900633856085039,0.04900633856085039,0.12584892196881634,0.12573049798233465,0.12024985291303307,-0.009999999999999998,0.107,0.09999897790732952,-0.025036733008953458,-0.023534761893713424,0.02426305986433499,-0.025036733008953458,-0.023534761893713424,0.02426305986433499
/multi_agv/controller_state,1789530796.9081695,1789530796.9071937,candidate_B_spatial_composite_fake_validation,M1b_R1,0.033082305625016226,0.03298310740485273,0.031099689342295914,0.13171192371916476,0.13160997274338543,0.1259567534848629,0.05000390636467877,0.05000390636467877,0.05000390636467877,0.13100928955515892,0.13091983215059325,0.12572486366979937,-0.009999999999999998,0.107,0.09999897790732952,-0.07043400756691057,-0.06918161715596913,-0.02324528157833562,-0.07043400756691057,-0.06918161715596913,-0.02324528157833562
/multi_agv/controller_state,1789530796.918271,1789530796.9172108,candidate_B_spatial_composite_fake_validation,M1b_R1,0.033082305625016226,0.03298310740485273,0.031099689342295914,0.13171192371916476,0.13160997274338543,0.1259567534848629,0.05100546362773076,0.05100546362773076,0.05100546362773076,0.13107673334012462,0.13098738839077217,0.12579542866860816,-0.009999999999999998,0.107,0.09999897790732952,-0.0634196276376926,-0.06216099789712026,-0.016107233536906865,-0.0634196276376926,-0.06216099789712026,-0.016107233536906865
/multi_agv/controller_state,1789530796.9281118,1789530796.9271789,candidate_B_spatial_composite_fake_validation,M1b_R1,0.035999954568466455,0.03590908250427717,0.03393397802265034,0.13695601257635076,0.13685148773059116,0.1316071361814903,0.052002451937482166,0.052002451937482166,0.052002451937482166,0.1358902959429963,0.1357975048064374,0.13098497002730214,-0.009999999999999998,0.107,0.09999897790732952,-0.10689250117773241,-0.10571559778211895,-0.06240392078705892,-0.10689250117773241,-0.10571559778211895,-0.06240392078705892
/multi_agv/controller_state,1789530796.9380753,1789530796.937175,candidate_B_spatial_composite_fake_validation,M1b_R1,0.035999954568466455,0.03590908250427717,0.03393397802265034,0.13695601257635076,0.13685148773059116,0.1316071361814903,0.053001895748098736,0.053001895748098736,0.053001895748098736,0.13595677116449037,0.13586408452144194,0.1310544186482686,-0.009999999999999998,0.107,0.0999986003027414,-0.09997834944710975,-0.09879388696043098,-0.05530173792447187,-0.09997834944710975,-0.09879388696043098,-0.05530173792447187
/multi_agv/controller_state,1789530796.948115,1789530796.9472265,candidate_B_spatial_composite_fake_validation,M1b_R1,0.03899952172167215,0.03888706283434491,0.036863680600108514,0.1418090380792787,0.14168960172335635,0.13693495786365042,0.054007071578483265,0.054007071578483265,0.054007071578483265,0.14039046394550997,0.14028484066116342,0.1359310217585565,-0.009999999999999998,0.107,0.0999986003027414,-0.14112498879751206,-0.13975081347245066,-0.0998752678567432,-0.14112498879751206,-0.13975081347245066,-0.0998752678567432
/multi_agv/controller_state,1789530796.9580243,1789530796.9572165,candidate_B_spatial_composite_fake_validation,M1b_R1,0.03899952172167215,0.03888706283434491,0.036863680600108514,0.1418090380792787,0.14168960172335635,0.13693495786365042,0.055006005596235495,0.055006005596235495,0.055006005596235495,0.140467155985449,0.14036154331673903,0.13600744156495537,-0.009999999999999998,0.107,0.0999986003027414,-0.13432952404226198,-0.13294569953764548,-0.09284930734082739,-0.13432952404226198,-0.13294569953764548,-0.09284930734082739
/multi_agv/controller_state,1789530796.9683778,1789530796.967244,candidate_B_spatial_composite_fake_validation,M1b_R1,0.04207426543196802,0.041958224664819785,0.03988284933948384,0.146244948240978,0.14612714382675807,0.141912562843787,0.05600886955897962,0.05600886955897962,0.05600886955897962,0.14450992268051635,0.14440567950822003,0.14055437422756853,-0.009999999999999998,0.107,0.0999986003027414,-0.1730046486672999,-0.1716524161999812,-0.13542909668159664,-0.1730046486672999,-0.1716524161999812,-0.13542909668159664
/multi_agv/controller_state,1789530796.9781704,1789530796.9772255,candidate_B_spatial_composite_fake_validation,M1b_R1,0.04207426543196802,0.041958224664819785,0.03988284933948384,0.146244948240978,0.14612714382675807,0.141912562843787,0.05700703975723563,0.05700703975723563,0.05700703975723563,0.1445845006546969,0.14448029970897397,0.14062971309885566,-0.009999999999999998,0.107,0.09999851713419962,-0.16634667784840285,-0.1649838574797341,-0.12851823508982319,-0.16634667784840285,-0.1649838574797341,-0.12851823508982319
/multi_agv/controller_state,1789530796.987942,1789530796.9872062,candidate_B_spatial_composite_fake_validation,M1b_R1,0.045216847978072586,0.04510224985192242,0.042978170041969035,0.15025180696875587,0.15019508625586384,0.14652778575351671,0.058004914359874996,0.058004914359874996,0.058004914359874996,0.14823123951618464,0.14818427507568793,0.1448423631020631,-0.009999999999999998,0.107,0.09999851713419962,-0.20248410821592366,-0.20150641746228606,-0.16889874283198117,-0.20248410821592366,-0.20150641746228606,-0.16889874283198117
/multi_agv/controller_state,1789530796.9984648,1789530796.997319,candidate_B_spatial_composite_fake_validation,M1b_R1,0.045216847978072586,0.04510224985192242,0.042978170041969035,0.15025180696875587,0.15019508625586384,0.14652778575351671,0.05901631876188262,0.05901631876188262,0.05901631876188262,0.14827049308975448,0.1482237567336547,0.14488880938859117,-0.009999999999999998,0.107,0.09999851713419962,-0.19589439148600393,-0.1949072286144728,-0.16204715520836754,-0.19589439148600393,-0.1949072286144728,-0.16204715520836754
/multi_agv/controller_state,1789530797.0083613,1789530797.0072138,candidate_B_spatial_composite_fake_validation,M1b_R1,0.048407215758060194,0.04828836303832022,0.04614115305312046,0.15365382982436296,0.15357807729085218,0.15074011980926352,0.060005639691363355,0.060005639691363355,0.060005639691363355,0.15139290724399154,0.15132783216871995,0.14876170212921738,-0.009999999999999998,0.107,0.09999851713419962,-0.2285293868300523,-0.22745013139446613,-0.19997437472644544,-0.2285293868300523,-0.22745013139446613,-0.19997437472644544
/multi_agv/controller_state,1789530797.018556,1789530797.0171826,candidate_B_spatial_composite_fake_validation,M1b_R1,0.048407215758060194,0.04828836303832022,0.04614115305312046,0.15365382982436296,0.15357807729085218,0.15074011980926352,0.06100261447321391,0.06100261447321391,0.06100261447321391,0.15143874511199168,0.15137385474144416,0.1488121877412702,-0.009999999999999998,0.107,0.09999853377082585,-0.2221773583923024,-0.2210878620583141,-0.19337538272657046,-0.2221773583923024,-0.2210878620583141,-0.19337538272657046
/multi_agv/controller_state,1789530797.0279515,1789530797.0272074,candidate_B_spatial_composite_fake_validation,M1b_R1,0.05160557991805692,0.05148774735832025,0.049343946813120446,0.15593537337033186,0.1558872897633129,0.1540692724293743,0.06200494377655376,0.06200494377655376,0.06200494377655376,0.15344573850772175,0.15340674587728775,0.1518038540207616,-0.009999999999999998,0.107,0.09999853377082585,-0.24838128053942615,-0.24747430882263366,-0.2260120685725348,-0.24838128053942615,-0.24747430882263366,-0.2260120685725348
/multi_agv/controller_state,1789530797.0383956,1789530797.0373118,candidate_B_spatial_composite_fake_validation,M1b_R1,0.05160557991805692,0.05148774735832025,0.049343946813120446,0.15593537337033186,0.1558872897633129,0.1540692724293743,0.06301553225879333,0.06301553225879333,0.06301553225879333,0.15348905742038274,0.15345023589499987,0.1518512618626207,-0.009999999999999998,0.107,0.09999853377082585,-0.24206490815427956,-0.241148417812708,-0.21947390897630936,-0.24206490815427956,-0.241148417812708,-0.21947390897630936
/multi_agv/controller_state,1789530797.0482807,1789530797.0472074,candidate_B_spatial_composite_fake_validation,M1b_R1,0.05480716647805361,0.05469056831832024,0.052543932733120455,0.1573995026853426,0.1573685989241685,0.15620460042152154,0.06400498545092925,0.06400498545092925,0.06400498545092925,0.1547891728113597,0.15476614569257952,0.15377716051118756,-0.009999999999999998,0.107,0.09999853377082585,-0.26381152957119236,-0.26301548111059925,-0.2453278576282966,-0.26381152957119236,-0.26301548111059925,-0.2453278576282966
/multi_agv/controller_state,1789530797.0583868,1789530797.0573227,candidate_B_spatial_composite_fake_validation,M1b_R1,0.05480716647805361,0.05469056831832024,0.052543932733120455,0.1573995026853426,0.1573685989241685,0.15620460042152154,0.06501659775491578,0.06501659775491578,0.06501659775491578,0.15479380345042684,0.15477104239622586,0.1537879162468142,-0.009999999999999998,0.107,0.0999988438378805,-0.2575758616754621,-0.2567709473028158,-0.2388915421843831,-0.2575758616754621,-0.2567709473028158,-0.2388915421843831
/multi_agv/controller_state,1789530797.0681431,1789530797.0671697,candidate_B_spatial_composite_fake_validation,M1b_R1,0.05800705415805031,0.05789056175832023,0.055743889693120455,0.1583349547981543,0.15831027851799592,0.15757305719205456,0.06600121847097243,0.06600121847097243,0.06600121847097243,0.15561329257720677,0.1555960293562763,0.1550086858418798,-0.009999999999999998,0.107,0.0999988438378805,-0.2764141267532836,-0.27566125070669567,-0.260439543883931,-0.2764141267532836,-0.27566125070669567,-0.260439543883931
/multi_agv/controller_state,1789530797.0781353,1789530797.0772014,candidate_B_spatial_composite_fake_validation,M1b_R1,0.05800705415805031,0.05789056175832023,0.055743889693120455,0.1583349547981543,0.15831027851799592,0.15757305719205456,0.06700441357227659,0.06700441357227659,0.06700441357227659,0.15562308133467978,0.15560604341271808,0.1550232887569883,-0.009999999999999998,0.107,0.0999988438378805,-0.27032050956941533,-0.26955911531271215,-0.25416182278948735,-0.27032050956941533,-0.26955911531271215,-0.25416182278948735
/multi_agv/controller_state,1789530797.0881681,1789530797.0871952,candidate_B_spatial_composite_fake_validation,M1b_R1,0.06120727047804703,0.06110698095832025,0.058947817533120464,0.15893574056618132,0.15891890601377678,0.1584447052196918,0.06800382211735997,0.06800382211735997,0.06800382211735997,0.1560653242794983,0.15605453303837283,0.1557178140241648,-0.009999999999999998,0.107,0.0999988438378805,-0.2872081806922871,-0.28660349890941234,-0.2728473437273289,-0.2872081806922871,-0.28660349890941234,-0.2728473437273289
/multi_agv/controller_state,1789530797.0983217,1789530797.0971978,candidate_B_spatial_composite_fake_validation,M1b_R1,0.06120727047804703,0.06110698095832025,0.058947817533120464,0.15893574056618132,0.15891890601377678,0.1584447052196918,0.06900403877761556,0.06900403877761556,0.06900403877761556,0.15612264155613906,0.1561119291230109,0.15577698384809704,-0.009999999999999998,0.107,0.09999781654631161,-0.2812428245905617,-0.2806307586406537,-0.2667085271757445,-0.2812428245905617,-0.2806307586406537,-0.2667085271757445
/multi_agv/controller_state,1789530797.1082277,1789530797.107194,candidate_B_spatial_composite_fake_validation,M1b_R1,0.06440864871804375,0.06429046607832024,0.062144141373120465,0.15931826302609153,0.1593062468138217,0.15900949845039486,0.07000351545402869,0.07000351545402869,0.07000351545402869,0.1563506391731909,0.1563454534761711,0.15617483031813986,-0.009999999999999998,0.107,0.09999781654631161,-0.2969112863001445,-0.29622789205292444,-0.2836090431606437,-0.2969112863001445,-0.29622789205292444,-0.2836090431606437
/multi_agv/controller_state,1789530797.1181734,1789530797.1171927,candidate_B_spatial_composite_fake_validation,M1b_R1,0.06440864871804375,0.06429046607832024,0.062144141373120465,0.15931826302609153,0.1593062468138217,0.15900949845039486,0.07100343102085865,0.07100343102085865,0.07100343102085865,0.15640868980347722,0.15640358737996174,0.15623460013517193,-0.009999999999999998,0.107,0.09999781654631161,-0.2909755373300685,-0.29028411517160413,-0.27750720347323155,-0.2909755373300685,-0.29028411517160413,-0.27750720347323155
