topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv3/imu,1789530796.61597,1789530796.6158283,agv3/imu_link,0.0,0.0,1.2599190135631488e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.618171,1789530796.6180763,agv2/imu_link,0.0,0.0,1.1278110001455843e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.6197526,1789530796.619532,agv1/imu_link,0.0,0.0,-5.612501468021946e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.6240108,1789530796.623829,agv3/imu_link,0.0,0.0,1.294779483629327e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.630279,1789530796.6300855,agv2/imu_link,0.0,0.0,1.2947191763146293e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.631808,1789530796.631556,agv1/imu_link,0.0,0.0,-6.051112677596393e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.6360178,1789530796.635829,agv3/imu_link,0.0,0.0,1.294779483629327e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.638178,1789530796.6380522,agv2/imu_link,0.0,0.0,1.1487435003232349e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.6397402,1789530796.6395552,agv1/imu_link,0.0,0.0,-6.625621153943939e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.6439674,1789530796.6438286,agv3/imu_link,0.0,0.0,1.3317708713600496e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.6501799,1789530796.6500502,agv2/imu_link,0.0,0.0,1.3343149696254386e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.6516979,1789530796.6515245,agv1/imu_link,0.0,0.0,-7.137952593438968e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.655948,1789530796.6558294,agv3/imu_link,0.0,0.0,1.3317708713600496e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.6581953,1789530796.6580975,agv2/imu_link,0.0,0.0,1.1613749961725262e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.6596296,1789530796.6595209,agv1/imu_link,0.0,0.0,-7.827572403584782e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.663928,1789530796.6638293,agv3/imu_link,0.0,0.0,1.3653857600104402e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.6701946,1789530796.670049,agv2/imu_link,0.0,0.0,1.3708555179903215e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.6716397,1789530796.6715229,agv1/imu_link,0.0,0.0,-8.44970941216161e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.6759357,1789530796.6758292,agv3/imu_link,0.0,0.0,1.3653857600104402e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.6781893,1789530796.6780686,agv2/imu_link,0.0,0.0,1.1646683617527742e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.6796331,1789530796.6795208,agv1/imu_link,0.0,0.0,-9.275255479224143e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.6839519,1789530796.6838295,agv3/imu_link,0.0,0.0,1.393526893878061e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.690195,1789530796.6900508,agv2/imu_link,0.0,0.0,1.3990961278409486e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.6916394,1789530796.691522,agv1/imu_link,0.0,0.0,-1.0016436817750218e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.6959453,1789530796.695829,agv3/imu_link,0.0,0.0,1.393526893878061e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.698175,1789530796.6980488,agv2/imu_link,0.0,0.0,1.153485218452488e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.6996412,1789530796.6995232,agv1/imu_link,0.0,0.0,-1.0998321613442386e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.7040775,1789530796.703921,agv3/imu_link,0.0,0.0,1.4096723788270538e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.710404,1789530796.7101617,agv2/imu_link,0.0,0.0,1.4156818828325868e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.7117186,1789530796.711559,agv1/imu_link,0.0,0.0,-1.1879718613272416e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.7160106,1789530796.7158537,agv3/imu_link,0.0,0.0,1.4096723788270538e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.7182045,1789530796.7180521,agv2/imu_link,0.0,0.0,1.1262241805809481e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.7196853,1789530796.7195556,agv1/imu_link,0.0,0.0,-1.3059769798928755e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.7239408,1789530796.7238343,agv3/imu_link,0.0,0.0,1.41064333547547e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.7302015,1789530796.730061,agv2/imu_link,0.0,0.0,1.417304495987537e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.7317188,1789530796.7315598,agv1/imu_link,0.0,0.0,-1.4088622037888854e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.7359772,1789530796.735831,agv3/imu_link,0.0,0.0,1.41064333547547e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.738349,1789530796.7380748,agv2/imu_link,0.0,0.0,1.0641780789910626e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.7396808,1789530796.739563,agv1/imu_link,0.0,0.0,-1.544478436699137e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.7440052,1789530796.743835,agv3/imu_link,0.0,0.0,1.3861154002370313e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.7503438,1789530796.750158,agv2/imu_link,0.0,0.0,1.3936647391687984e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.7516835,1789530796.7515686,agv1/imu_link,0.0,0.0,-1.6697736100468319e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.7560017,1789530796.7558315,agv3/imu_link,0.0,0.0,1.3861154002370313e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.7582853,1789530796.7580547,agv2/imu_link,0.0,0.0,9.741063067281175e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.7597654,1789530796.7595634,agv1/imu_link,0.0,0.0,-1.8277107756148325e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.7640798,1789530796.7638354,agv3/imu_link,0.0,0.0,1.3320343938971746e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.770283,1789530796.7700584,agv2/imu_link,0.0,0.0,1.340743782662912e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.771704,1789530796.7715642,agv1/imu_link,0.0,0.0,-1.974921815417474e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.7760766,1789530796.7758317,agv3/imu_link,0.0,0.0,1.3320343938971746e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.7783117,1789530796.77805,agv2/imu_link,0.0,0.0,8.416283669987479e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.7796652,1789530796.779564,agv1/imu_link,0.0,0.0,-2.1562680103670573e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.783984,1789530796.7838316,agv3/imu_link,0.0,0.0,1.2424978379499407e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.7902606,1789530796.7900527,agv2/imu_link,0.0,0.0,1.2579838504223062e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.7917304,1789530796.7915654,agv1/imu_link,0.0,0.0,-2.3343829980149167e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.7960715,1789530796.7958696,agv3/imu_link,0.0,0.0,1.2424978379499407e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.7982757,1789530796.7980528,agv2/imu_link,0.0,0.0,6.5951613059667125e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.7997417,1789530796.7995846,agv1/imu_link,0.0,0.0,-2.539660727052251e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.8039901,1789530796.8038454,agv3/imu_link,0.0,0.0,1.0975755415643107e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.8103352,1789530796.810113,agv2/imu_link,0.0,0.0,1.1209218442331803e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.8117945,1789530796.8116338,agv1/imu_link,0.0,0.0,-2.7478663469082676e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.8161042,1789530796.8158472,agv3/imu_link,0.0,0.0,1.0975755415643107e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.8181922,1789530796.81805,agv2/imu_link,0.0,0.0,4.1038346054733665e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.8196776,1789530796.819563,agv1/imu_link,0.0,0.0,-2.983856802529772e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.824021,1789530796.8238437,agv3/imu_link,0.0,0.0,8.899597503386758e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.8303678,1789530796.8301723,agv2/imu_link,0.0,0.0,9.22260934288488e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.8317876,1789530796.8316402,agv1/imu_link,0.0,0.0,-3.2262569220620207e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.8362265,1789530796.8358455,agv3/imu_link,0.0,0.0,8.899597503386758e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.8383017,1789530796.8380952,agv2/imu_link,0.0,0.0,8.252347138970606e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.8397717,1789530796.8396373,agv1/imu_link,0.0,0.0,-3.497425268506049e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.8440237,1789530796.8438475,agv3/imu_link,0.0,0.0,6.221628101599208e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.8502,1789530796.8500984,agv2/imu_link,0.0,0.0,6.5709184760009975e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.8517056,1789530796.8515818,agv1/imu_link,0.0,0.0,-3.783423380809836e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.8560588,1789530796.8558445,agv3/imu_link,0.0,0.0,6.221628101599208e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.8583014,1789530796.8580518,agv2/imu_link,0.0,0.0,-3.409549975685877e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.8597658,1789530796.8595812,agv1/imu_link,0.0,0.0,-4.082279247086262e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.864016,1789530796.8638446,agv3/imu_link,0.0,0.0,2.58168064704023e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.870266,1789530796.8700864,agv2/imu_link,0.0,0.0,3.04131186901202e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.8717089,1789530796.87159,agv1/imu_link,0.0,0.0,-4.4192056520842016e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.8761315,1789530796.8758457,agv3/imu_link,0.0,0.0,2.58168064704023e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.8782191,1789530796.878045,agv2/imu_link,0.0,0.0,-8.656149574903793e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.8797584,1789530796.8795817,agv1/imu_link,0.0,0.0,-4.755206646223087e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.8839672,1789530796.8838453,agv3/imu_link,0.0,0.0,-1.9545525198338964e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.890354,1789530796.890083,agv2/imu_link,0.0,0.0,-1.4482878230026586e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.8918738,1789530796.891648,agv1/imu_link,0.0,0.0,-5.1487745622580405e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.8959827,1789530796.8958335,agv3/imu_link,0.0,0.0,-1.9545525198338964e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.8983417,1789530796.8980727,agv2/imu_link,0.0,0.0,-1.5207890058377416e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.899687,1789530796.8995702,agv1/imu_link,0.0,0.0,-5.5196669563883916e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.904018,1789530796.9038317,agv3/imu_link,0.0,0.0,-7.693904180428035e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.9104402,1789530796.9101577,agv2/imu_link,0.0,0.0,-7.136391921847007e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.9118588,1789530796.9115913,agv1/imu_link,0.0,0.0,-5.979295565339271e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.916015,1789530796.915831,agv3/imu_link,0.0,0.0,-2.4184377167557614e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.9185078,1789530796.9181695,agv2/imu_link,0.0,0.0,-2.3357547007663015e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.9197118,1789530796.9195871,agv1/imu_link,0.0,0.0,-6.378947091434384e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.923985,1789530796.9238307,agv3/imu_link,0.0,0.0,-1.514061764851249e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.930335,1789530796.930104,agv2/imu_link,0.0,0.0,-1.4310222340441214e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.9317544,1789530796.931587,agv1/imu_link,0.0,0.0,-6.913994184287731e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.9360213,1789530796.9358318,agv3/imu_link,0.0,0.0,-3.4097116241582626e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.9382825,1789530796.9380503,agv2/imu_link,0.0,0.0,-3.3065660431930155e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.9396994,1789530796.939587,agv1/imu_link,0.0,0.0,-7.34756804376957e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.9439778,1789530796.943832,agv3/imu_link,0.0,0.0,-2.4000819109915028e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.9502673,1789530796.9500892,agv2/imu_link,0.0,0.0,-2.296577328309013e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.9518507,1789530796.9515831,agv1/imu_link,0.0,0.0,-7.966580596985295e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.9561174,1789530796.955849,agv3/imu_link,0.0,0.0,-4.5730690345635594e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.9582624,1789530796.9580488,agv2/imu_link,0.0,0.0,-4.4495813256162364e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.9597096,1789530796.959585,agv1/imu_link,0.0,0.0,-8.438182703685015e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.964016,1789530796.9638512,agv3/imu_link,0.0,0.0,-3.4436869356113675e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.9702475,1789530796.970097,agv2/imu_link,0.0,0.0,-3.3198471527384754e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.9717836,1789530796.9715805,agv1/imu_link,0.0,0.0,-9.154496183327865e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.9760537,1789530796.975845,agv3/imu_link,0.0,0.0,-5.941193492731145e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.9783418,1789530796.9780633,agv2/imu_link,0.0,0.0,-5.794232293965251e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.979787,1789530796.9795923,agv1/imu_link,0.0,0.0,-9.65712115430506e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.9839957,1789530796.9838474,agv3/imu_link,0.0,0.0,-4.678413034753248e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.9901898,1789530796.990088,agv2/imu_link,0.0,0.0,-4.5311146834592364e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.9917197,1789530796.991583,agv1/imu_link,0.0,0.0,-1.0481174285814632e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530796.996045,1789530796.9958284,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530796.9982417,1789530796.9980488,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530796.9997065,1789530796.9995823,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530797.0039518,1789530797.0038471,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530797.0102305,1789530797.0100818,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530797.0116572,1789530797.011529,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530797.016008,1789530797.0158472,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530797.018187,1789530797.018046,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530797.0197294,1789530797.019573,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530797.0239787,1789530797.0238335,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530797.0302541,1789530797.0300872,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530797.0317097,1789530797.0315847,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530797.0359805,1789530797.0358472,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530797.0382483,1789530797.038064,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530797.0397048,1789530797.0395823,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530797.0439382,1789530797.043829,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530797.0505128,1789530797.0500796,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530797.0518408,1789530797.0515895,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530797.0560923,1789530797.0558465,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530797.0583014,1789530797.0580647,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530797.0597215,1789530797.0595818,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530797.0639763,1789530797.0638468,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530797.07027,1789530797.0700917,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530797.071736,1789530797.0715833,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530797.0760891,1789530797.0758717,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530797.0783086,1789530797.0781665,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530797.0796952,1789530797.0795825,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530797.084042,1789530797.0838485,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530797.0903087,1789530797.0900857,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530797.091628,1789530797.0915256,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530797.0960214,1789530797.095847,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530797.098425,1789530797.098064,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530797.0997982,1789530797.0995913,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530797.1040616,1789530797.1038475,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530797.1103163,1789530797.1100752,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530797.111589,1789530797.1115272,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530797.1161628,1789530797.1158838,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530797.1184087,1789530797.118203,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530797.1197207,1789530797.1195915,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530797.1241078,1789530797.123852,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530797.1304681,1789530797.130164,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530797.1316006,1789530797.1315274,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530797.136141,1789530797.1358442,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
