topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv2/odom,1789388766.1514294,1789388766.1512315,agv2/odom,agv2/base_link,0.0026420333616563266,2.8044423943826006e-12,0.05969,0.0,0.0,8.402067930290968e-10,1.0,0.035686750605460726,0.0,1.183331807500875e-08
/agv3/odom,1789388766.154637,1789388766.1545186,agv3/odom,agv3/base_link,0.002812110303567709,3.0657830144992463e-12,0.05969,0.0,0.0,8.581368948767931e-10,1.0,0.03638059474291623,0.0,1.1854558461230457e-08
/agv1/odom,1789388766.1551604,1789388766.155033,agv1/odom,agv1/base_link,0.00287515876426926,-6.693995297638182e-11,0.05969,0.0,0.0,-2.0309711024069088e-08,0.9999999999999998,0.03696734495017701,0.0,-4.0081867083853234e-07
/agv3/odom,1789388766.1628447,1789388766.1625347,agv3/odom,agv3/base_link,0.0031258957217173934,3.6195218280547568e-12,0.05969,0.0,0.0,9.065683759246213e-10,1.0,0.03914953698963301,0.0,1.2085173792744454e-08
/agv2/odom,1789388766.1634748,1789388766.1632142,agv2/odom,agv2/base_link,0.003092826104534982,3.5949687108537862e-12,0.05969,0.0,0.0,9.127294475774761e-10,1.0,0.03857999336525205,0.0,1.2238324213879579e-08
/agv1/odom,1789388766.1674051,1789388766.1671681,agv1/odom,agv1/base_link,0.003360688598640748,-8.794046886087003e-11,0.05969,0.0,0.0,-2.294307055450417e-08,0.9999999999999998,0.04000794624939191,0.0,-4.339807673417963e-07
/agv2/odom,1789388766.1714764,1789388766.171234,agv2/odom,agv2/base_link,0.003413691431884547,4.196672150768244e-12,0.05969,0.0,0.0,9.614840035254701e-10,1.0,0.04148293080939435,0.0,1.2083863467578256e-08
/agv3/odom,1789388766.1747103,1789388766.1745396,agv3/odom,agv3/base_link,0.0036210697179821765,4.553892754099199e-12,0.05969,0.0,0.0,9.791707444861686e-10,1.0,0.042331375463124904,0.0,1.2108589841226008e-08
/agv1/odom,1789388766.1752772,1789388766.1750305,agv1/odom,agv1/base_link,0.003698624364063926,-1.0406300360585437e-10,0.05969,0.0,0.0,-2.4765803185999854e-08,0.9999999999999997,0.0429676185620783,0.0,-4.635110484675354e-07
/agv3/odom,1789388766.1828413,1789388766.1825242,agv3/odom,agv3/base_link,0.003971487997057683,5.257480611531928e-12,0.05969,0.0,0.0,1.0281129281253243e-09,1.0,0.04538401383853184,0.0,1.239278033448995e-08
/agv2/odom,1789388766.1834676,1789388766.1832159,agv2/odom,agv2/base_link,0.003936277396783795,5.240697545628912e-12,0.05969,0.0,0.0,1.0357237290037347e-09,1.0,0.04468504168252257,0.0,1.2545848008730309e-08
/agv1/odom,1789388766.1871264,1789388766.1870294,agv1/odom,agv1/base_link,0.004254591618553837,-1.332856024815035e-10,0.05969,0.0,0.0,-2.7795923562834443e-08,0.9999999999999997,0.046333658701162,0.0,-5.050533707619186e-07
/agv2/odom,1789388766.1913784,1789388766.1912174,agv2/odom,agv2/base_link,0.004306307301604053,6.026028885120801e-12,0.05969,0.0,0.0,1.085641576636931e-09,1.0,0.04780279582000785,0.0,1.2406883792871891e-08
/agv3/odom,1789388766.1946404,1789388766.1945264,agv3/odom,agv3/base_link,0.004543448973709571,6.476836590921637e-12,0.05969,0.0,0.0,1.102642199768411e-09,1.0,0.048792395337381264,0.0,1.2432800486387743e-08
/agv1/odom,1789388766.195196,1789388766.195057,agv1/odom,agv1/base_link,0.004651801631566478,-1.5623207531138268e-10,0.05969,0.0,0.0,-2.997319614728155e-08,0.9999999999999996,0.04948615961234342,0.0,-5.42508286483429e-07
/agv3/odom,1789388766.2026703,1789388766.202522,agv3/odom,agv3/base_link,0.004958068454100021,7.412348505447468e-12,0.05969,0.0,0.0,1.1536722688276768e-09,1.0,0.0518536665223583,0.0,1.2763978589820824e-08
/agv2/odom,1789388766.2033854,1789388766.203216,agv2/odom,agv2/base_link,0.004905830303743174,7.373868009676253e-12,0.05969,0.0,0.0,1.1621235085357284e-09,1.0,0.051050350575748915,0.0,1.2919934817563375e-08
/agv1/odom,1789388766.2072268,1789388766.207025,agv1/odom,agv1/base_link,0.005284868647288637,-1.9642525491238192e-10,0.05969,0.0,0.0,-3.3516416531043085e-08,0.9999999999999994,0.052889045743025435,0.0,-5.920306502136554e-07
/agv2/odom,1789388766.211345,1789388766.2112167,agv2/odom,agv2/base_link,0.005327065593919815,8.374959400912434e-12,0.05969,0.0,0.0,1.2135028537585413e-09,1.0,0.05425117148699415,0.0,1.2766112241642793e-08
/agv3/odom,1789388766.2146945,1789388766.2145283,agv3/odom,agv3/base_link,0.0056066408442946546,8.959247482521311e-12,0.05969,0.0,0.0,1.2304268715013222e-09,1.0,0.05511179162328514,0.0,1.2798201335187899e-08
/agv1/odom,1789388766.2152464,1789388766.2150285,agv1/odom,agv1/base_link,0.00573415083312323,-2.276887240600599e-10,0.05969,0.0,0.0,-3.60689580425344e-08,0.9999999999999993,0.056138091665854734,0.0,-6.378833189912272e-07
/agv3/odom,1789388766.2227855,1789388766.222523,agv3/odom,agv3/base_link,0.0060732412509097,1.0132028873854464e-11,0.05969,0.0,0.0,1.2830330131663459e-09,1.0,0.05836222756584013,0.0,1.315991308206333e-08
/agv2/odom,1789388766.2233574,1789388766.2232163,agv2/odom,agv2/base_link,0.006005348258273636,1.0074818537358746e-11,0.05969,0.0,0.0,1.292294493637769e-09,1.0,0.0576653037449772,0.0,1.3315904643188237e-08
/agv1/odom,1789388766.2272117,1789388766.2270281,agv1/odom,agv1/base_link,0.006450407192824405,-2.8235753008826426e-10,0.05969,0.0,0.0,-4.025679500863076e-08,0.9999999999999992,0.05968995995046987,0.0,-6.979954116353661e-07
/agv2/odom,1789388766.2314198,1789388766.231219,agv2/odom,agv2/base_link,0.006479593692109492,1.1326045568522722e-11,0.05969,0.0,0.0,1.3451180169710142e-09,1.0,0.06086654148512662,0.0,1.30884832372922e-08
/agv3/odom,1789388766.234916,1789388766.2348099,agv3/odom,agv3/base_link,0.006820135650570434,1.2109693613853496e-11,0.05969,0.0,0.0,1.3637142526334856e-09,1.0,0.06196916256195551,0.0,1.3121662311339466e-08
/agv1/odom,1789388766.2351646,1789388766.235025,agv1/odom,agv1/base_link,0.006953625417720183,-3.243866651802048e-10,0.05969,0.0,0.0,-4.3263898463763426e-08,0.9999999999999991,0.06292611924540151,0.0,-7.520607842987855e-07
/agv3/odom,1789388766.2434406,1789388766.2431283,agv3/odom,agv3/base_link,0.007362669618568922,1.3619869755868618e-11,0.05969,0.0,0.0,1.4198462405801138e-09,1.0,0.06521979172308537,0.0,1.3495627951054283e-08
/agv2/odom,1789388766.2435787,1789388766.2432919,agv2/odom,agv2/base_link,0.007242723622002064,1.3441269302677424e-11,0.05969,0.0,0.0,1.4264158743060307e-09,1.0,0.0643761109760502,0.0,1.365670426576211e-08
/agv1/odom,1789388766.2472284,1789388766.247033,agv1/odom,agv1/base_link,0.007752891190857603,-3.9749811685530516e-10,0.05969,0.0,0.0,-4.8209368719298575e-08,0.9999999999999989,0.06656770392280908,0.0,-8.237775529378773e-07
/agv2/odom,1789388766.2514422,1789388766.251219,agv2/odom,agv2/base_link,0.0077664136924109235,1.4963821898498197e-11,0.05969,0.0,0.0,1.479976585727627e-09,1.0,0.0677279395520615,0.0,1.3371502186249061e-08
/agv3/odom,1789388766.2546542,1789388766.2545285,agv3/odom,agv3/base_link,0.008133456192615735,1.5868555670719793e-11,0.05969,0.0,0.0,1.4964478545209658e-09,1.0,0.06895909892394828,0.0,1.34050379072883e-08
/agv1/odom,1789388766.2551942,1789388766.2550268,agv1/odom,agv1/base_link,0.008312075104881732,-4.534045559920548e-10,0.05969,0.0,0.0,-5.176925688132881e-08,0.9999999999999987,0.06994068804306688,0.0,-8.905156937398393e-07
/agv3/odom,1789388766.2627583,1789388766.2625287,agv3/odom,agv3/base_link,0.008695581071574105,1.758155434152109e-11,0.05969,0.0,0.0,1.5506826933631146e-09,1.0,0.07216356392063407,0.0,1.3782770253365292e-08
/agv2/odom,1789388766.2634194,1789388766.263221,agv2/odom,agv2/base_link,0.008607484185827234,1.7522944433464233e-11,0.05969,0.0,0.0,1.5625858384993307e-09,1.0,0.0712498919592581,0.0,1.3962655800096358e-08
/agv1/odom,1789388766.2672007,1789388766.2670283,agv1/odom,agv1/base_link,0.009195120496091457,-5.500027530229798e-10,0.05969,0.0,0.0,-5.762285137933528e-08,0.9999999999999983,0.07357828040897166,0.0,-9.754819667821443e-07
/agv2/odom,1789388766.2713728,1789388766.2712164,agv2/odom,agv2/base_link,0.009190656742522393,1.9378152856294486e-11,0.05969,0.0,0.0,1.6176151529379013e-09,1.0,0.0746208418469449,0.0,1.3565147889199447e-08
/agv3/odom,1789388766.2746382,1789388766.2745283,agv3/odom,agv3/base_link,0.00959179596881357,2.0435486373907994e-11,0.05969,0.0,0.0,1.6325452101284554e-09,1.0,0.07593548366472719,0.0,1.3572048946196993e-08
/agv1/odom,1789388766.2751827,1789388766.275023,agv1/odom,agv1/base_link,0.009810420765489271,-6.235087519713476e-10,0.05969,0.0,0.0,-6.184077094850689e-08,0.9999999999999981,0.07695999875395883,0.0,-1.0551306024606152e-06
/agv3/odom,1789388766.28268,1789388766.2825243,agv3/odom,agv3/base_link,0.010225032171599332,2.2538488699933875e-11,0.05969,0.0,0.0,1.6884940112760205e-09,1.0,0.0791961231118847,0.0,1.3994584109280479e-08
/agv2/odom,1789388766.2833683,1789388766.2832158,agv2/odom,agv2/base_link,0.010114636399323177,2.244491480400095e-11,0.05969,0.0,0.0,1.701399909848078e-09,1.0,0.0781948575888234,0.0,1.4165023463825695e-08
/agv1/odom,1789388766.2872016,1789388766.287024,agv1/odom,agv1/base_link,0.010778149272818248,-7.499137006420994e-10,0.05969,0.0,0.0,-6.87794885489978e-08,0.9999999999999977,0.08063806162117855,0.0,-1.1563671716968225e-06
/agv2/odom,1789388766.2913313,1789388766.2912147,agv2/odom,agv2/base_link,0.010753593534377208,2.465538543739932e-11,0.05969,0.0,0.0,1.7569676824535918e-09,1.0,0.08156878714905358,0.0,1.362175484742456e-08
/agv3/odom,1789388766.2946885,1789388766.2945263,agv3/odom,agv3/base_link,0.011203297485468439,2.592413503605037e-11,0.05969,0.0,0.0,1.7711476729687092e-09,1.0,0.08266552381529238,0.0,1.3662296921775929e-08
/agv1/odom,1789388766.2951686,1789388766.2950244,agv1/odom,agv1/base_link,0.011450159777534774,-8.457172769972131e-10,0.05969,0.0,0.0,-7.378312871786357e-08,0.9999999999999972,0.08399839414536994,0.0,-1.2508665724168374e-06
/agv3/odom,1789388766.302703,1789388766.3025217,agv3/odom,agv3/base_link,0.011890480973393635,2.8396941671054174e-11,0.05969,0.0,0.0,1.8273187407658043e-09,1.0,0.08594962394574987,0.0,1.4051205118395817e-08
/agv2/odom,1789388766.3033187,1789388766.3032095,agv2/odom,agv2/base_link,0.011760809339314296,2.8279371142564324e-11,0.05969,0.0,0.0,1.8410490909559485e-09,1.0,0.08516291207049628,0.0,1.4217034997491797e-08
/agv1/odom,1789388766.3071816,1789388766.3070254,agv1/odom,agv1/base_link,0.012502454680351344,-1.0096571967711552e-09,0.05969,0.0,0.0,-8.200962420268345e-08,0.9999999999999967,0.08768355497639567,0.0,-1.3709623666713015e-06
/agv2/odom,1789388766.3113313,1789388766.3112092,agv2/odom,agv2/base_link,0.012455573112549379,3.087694564196952e-11,0.05969,0.0,0.0,1.896484080887717e-09,1.0,0.08853560979561034,0.0,1.3500292840348515e-08
/agv3/odom,1789388766.3147657,1789388766.3145292,agv3/odom,agv3/base_link,0.012953625846863076,3.2371439632534265e-11,0.05969,0.0,0.0,1.909628233320859e-09,1.0,0.08985491546846834,0.0,1.3541257737177267e-08
/agv1/odom,1789388766.3151336,1789388766.3150384,agv1/odom,agv1/base_link,0.013231713169306034,-1.1336038267305841e-09,0.05969,0.0,0.0,-8.795292250063357e-08,0.9999999999999961,0.0910256311656526,0.0,-1.4836782358208505e-06
/agv3/odom,1789388766.3227735,1789388766.3225307,agv3/odom,agv3/base_link,0.013685261039583571,3.5205993299456986e-11,0.05969,0.0,0.0,1.964532314602252e-09,1.0,0.09300513589817397,0.0,1.390264303819685e-08
/agv2/odom,1789388766.3233268,1789388766.3232217,agv2/odom,agv2/base_link,0.013547543602671875,3.510974116352897e-11,0.05969,0.0,0.0,1.9798400696657836e-09,1.0,0.0921067319663169,0.0,1.4070242458660027e-08
/agv1/odom,1789388766.3272278,1789388766.3271298,agv1/odom,agv1/base_link,0.014376377738008053,-1.3462020119572556e-09,0.05969,0.0,0.0,-9.777675846756024e-08,0.9999999999999952,0.09466790474279957,0.0,-1.6249336398604553e-06
/agv2/odom,1789388766.3313305,1789388766.331208,agv2/odom,agv2/base_link,0.01429634727972046,3.811645807650409e-11,0.05969,0.0,0.0,2.03405181586902e-09,1.0,0.09538472791001495,0.0,1.3073672005191016e-08
/agv3/odom,1789388766.3347588,1789388766.3345656,agv3/odom,agv3/base_link,0.014834586178405275,3.981629442510281e-11,0.05969,0.0,0.0,2.0450152682371936e-09,1.0,0.09677643685382373,0.0,1.311335437589622e-08
/agv1/odom,1789388766.3351104,1789388766.3350275,agv1/odom,agv1/base_link,0.015149655191865634,-1.5027796258984448e-09,0.05969,0.0,0.0,-1.0470892530811663e-07,0.9999999999999946,0.09789734896650859,0.0,-1.755232211828752e-06
/agv3/odom,1789388766.3427098,1789388766.3425307,agv3/odom,agv3/base_link,0.01563036198844432,4.311357412066833e-11,0.05969,0.0,0.0,2.098462958954883e-09,1.0,0.09988071310307624,0.0,1.3416835404880494e-08
/agv2/odom,1789388766.3433602,1789388766.3432298,agv2/odom,agv2/base_link,0.015470972466597708,4.2989576421315714e-11,0.05969,0.0,0.0,2.1146333573085485e-09,1.0,0.09895910319031215,0.0,1.3584336840585338e-08
/agv1/odom,1789388766.347224,1789388766.3470707,agv1/odom,agv1/base_link,0.01637202537393489,-1.7729073114709987e-09,0.05969,0.0,0.0,-1.1627788332191331e-07,0.9999999999999932,0.10151793799192929,0.0,-1.921605714287816e-06
/agv2/odom,1789388766.3513353,1789388766.3512096,agv2/odom,agv2/base_link,0.016274188783140967,4.6429433346378234e-11,0.05969,0.0,0.0,2.1662338589578667e-09,1.0,0.10217480980746523,0.0,1.2258483821916392e-08
/agv3/odom,1789388766.3547175,1789388766.3545244,agv3/odom,agv3/base_link,0.016855897684551514,4.835273991640064e-11,0.05969,0.0,0.0,2.1744741562912395e-09,1.0,0.10334730646077218,0.0,1.2302269924035604e-08
/agv1/odom,1789388766.355163,1789388766.355032,agv1/odom,agv1/base_link,0.017205432372980077,-1.973604039878323e-09,0.05969,0.0,0.0,-1.2453690301228417e-07,0.9999999999999922,0.10465942760102506,0.0,-2.074338902672617e-06
/agv3/odom,1789388766.3627224,1789388766.3625164,agv3/odom,agv3/base_link,0.01769425154494369,5.204051889175685e-11,0.05969,0.0,0.0,2.224346484780426e-09,1.0,0.10645728767675022,0.0,1.2659488120373238e-08
/agv2/odom,1789388766.3633642,1789388766.3632143,agv2/odom,agv2/base_link,0.01752927190276595,5.196197849607521e-11,0.05969,0.0,0.0,2.2420476586404448e-09,1.0,0.10575033638336614,0.0,1.2818514449167266e-08
/agv1/odom,1789388766.3672264,1789388766.3670352,agv1/odom,agv1/base_link,0.01850480899567614,-2.314971523261435e-09,0.05969,0.0,0.0,-1.381794467736337e-07,0.9999999999999905,0.10826752698122206,0.0,-2.273466285157735e-06
/agv2/odom,1789388766.371379,1789388766.3712144,agv2/odom,agv2/base_link,0.018387215888837027,5.585187724390836e-11,0.05969,0.0,0.0,2.289842315761348e-09,1.0,0.108746989471698,0.0,1.1064818456716287e-08
/agv3/odom,1789388766.3746164,1789388766.3745255,agv3/odom,agv3/base_link,0.01900158951711035,5.79511152782985e-11,0.05969,0.0,0.0,2.2941535338105723e-09,1.0,0.11008338130911849,0.0,1.1107088142014927e-08
/agv1/odom,1789388766.3751297,1789388766.3750284,agv1/odom,agv1/base_link,0.01939384410193922,-2.5693574528336816e-09,0.05969,0.0,0.0,-1.479576559049173e-07,0.999999999999989,0.11119374166087574,0.0,-2.4459679357879924e-06
/agv3/odom,1789388766.382743,1789388766.3825538,agv3/odom,agv3/base_link,0.019909004704056342,6.215579216394686e-11,0.05969,0.0,0.0,2.339532345629891e-09,1.0,0.11302433394681415,0.0,1.1304449921358483e-08
/agv2/odom,1789388766.3833733,1789388766.3832126,agv2/odom,agv2/base_link,0.019720124327901628,6.204666400660189e-11,0.05969,0.0,0.0,2.357765760407915e-09,1.0,0.11226443187004598,0.0,1.1450936346497724e-08
/agv1/odom,1789388766.387124,1789388766.3870313,agv1/odom,agv1/base_link,0.020770512299378697,-2.9988381842316477e-09,0.05969,0.0,0.0,-1.6401347280314763e-07,0.9999999999999866,0.11469699219327092,0.0,-2.6753780007258616e-06
/agv2/odom,1789388766.3913798,1789388766.3912318,agv2/odom,agv2/base_link,0.020632143831333737,6.638748461588417e-11,0.05969,0.0,0.0,2.3993986797421485e-09,1.0,0.11524178584280881,0.0,9.32256250279392e-09
/agv3/odom,1789388766.3946564,1789388766.3945255,agv3/odom,agv3/base_link,0.021288287523475228,6.86963298694007e-11,0.05969,0.0,0.0,2.3994910502977973e-09,1.0,0.11630526778900477,0.0,9.368286565530431e-09
/agv1/odom,1789388766.3951812,1789388766.3950381,agv1/odom,agv1/base_link,0.02171183411337772,-3.3184732847466243e-09,0.05969,0.0,0.0,-1.755463840957807e-07,0.9999999999999846,0.11758006938463259,0.0,-2.881141181769706e-06
/agv3/odom,1789388766.402774,1789388766.4025178,agv3/odom,agv3/base_link,0.0222402290450319,7.330038523117512e-11,0.05969,0.0,0.0,2.4369986029171287e-09,1.0,0.11909794300171175,0.0,9.385183232603681e-09
/agv2/odom,1789388766.4033575,1789388766.4032133,agv2/odom,agv2/base_link,0.0220397619755413,7.322218964904876e-11,0.05969,0.0,0.0,2.4560049549648966e-09,1.0,0.11857529869280349,0.0,9.510021390502832e-09
/agv1/odom,1789388766.40717,1789388766.4070587,agv1/odom,agv1/base_link,0.023165233759170647,-3.856205052452477e-09,0.05969,0.0,0.0,-1.9443565713039724e-07,0.9999999999999811,0.1208953784576117,0.0,-3.142460950974479e-06
/agv2/odom,1789388766.4113362,1789388766.4112124,agv2/odom,agv2/base_link,0.02299975114108557,7.797186155393827e-11,0.05969,0.0,0.0,2.488809158762706e-09,1.0,0.12144366073185373,0.0,6.889237273746011e-09
/agv3/odom,1789388766.414598,1789388766.4145179,agv3/odom,agv3/base_link,0.023697605859521194,8.047662502789593e-11,0.05969,0.0,0.0,2.4835049572402568e-09,1.0,0.1226209197983803,0.0,6.930918044445684e-09
/agv1/odom,1789388766.4152079,1789388766.415076,agv1/odom,agv1/base_link,0.02415652297715668,-4.2551263448832556e-09,0.05969,0.0,0.0,-2.0799108702007478e-07,0.9999999999999784,0.1236492322620254,0.0,-3.3816941677745687e-06
/agv3/odom,1789388766.422865,1789388766.4226182,agv3/odom,agv3/base_link,0.024712106752759668,8.554398378994605e-11,0.05969,0.0,0.0,2.511422847462086e-09,1.0,0.12525368858990837,0.0,6.89368597144849e-09
/agv2/odom,1789388766.4233544,1789388766.4232152,agv2/odom,agv2/base_link,0.02448335480300749,8.541878925020291e-11,0.05969,0.0,0.0,2.5305726403246354e-09,1.0,0.12470000108769172,0.0,6.9945924781571345e-09
/agv1/odom,1789388766.4273384,1789388766.427181,agv1/odom,agv1/base_link,0.02569221966454139,-4.928241864785922e-09,0.05969,0.0,0.0,-2.3032171614367565e-07,0.9999999999999735,0.12686407129259517,0.0,-3.6894714534752576e-06
/agv2/odom,1789388766.4313695,1789388766.431252,agv2/odom,agv2/base_link,0.025496067823078325,9.056948620060123e-11,0.05969,0.0,0.0,2.5519799606854576e-09,1.0,0.12734718577959814,0.0,3.636625422634823e-09
/agv3/odom,1789388766.4346538,1789388766.434519,agv3/odom,agv3/base_link,0.0262287548567099,9.321137806297267e-11,0.05969,0.0,0.0,2.5396567071567233e-09,1.0,0.1285243550863282,0.0,3.676332596398483e-09
/agv1/odom,1789388766.4352236,1789388766.435087,agv1/odom,agv1/base_link,0.02671515161733931,-5.41545131807676e-09,0.05969,0.0,0.0,-2.45965540157653e-07,0.9999999999999698,0.12938269758710377,0.0,-3.957331016818639e-06
/agv3/odom,1789388766.4428353,1789388766.44268,agv3/odom,agv3/base_link,0.027297917359891444,9.865729361064584e-11,0.05969,0.0,0.0,2.5539708126132155e-09,1.0,0.13101383452435403,0.0,3.5080407292188346e-09
/agv2/odom,1789388766.4433768,1789388766.4432147,agv2/odom,agv2/base_link,0.027044892849637136,9.850824773832904e-11,0.05969,0.0,0.0,2.5734898656537553e-09,1.0,0.130515544004363,0.0,3.575738089771682e-09
/agv1/odom,1789388766.447326,1789388766.4471843,agv1/odom,agv1/base_link,0.028317717934879222,-6.245623281451484e-09,0.05969,0.0,0.0,-2.7206104902255057e-07,0.999999999999963,0.1324764522034097,0.0,-4.314380493333281e-06
/agv2/odom,1789388766.4513695,1789388766.4512146,agv2/odom,agv2/base_link,0.028098716691773898,1.0394304321898814e-10,0.05969,0.0,0.0,2.579488400655805e-09,1.0,0.1329876336718265,0.0,-6.331710306967772e-10
/agv3/odom,1789388766.4546223,1789388766.4545183,agv3/odom,agv3/base_link,0.028873799891504983,1.0672221812657649e-10,0.05969,0.0,0.0,2.558373957128879e-09,1.0,0.1341321861628736,0.0,-5.997790318153844e-10
/agv1/odom,1789388766.4552245,1789388766.4550867,agv1/odom,agv1/base_link,0.029382955924544627,-6.844679231729198e-09,0.05969,0.0,0.0,-2.903071316673293e-07,0.9999999999999578,0.13480440071135166,0.0,-4.6180332467776645e-06
/agv3/odom,1789388766.462709,1789388766.4625356,agv3/odom,agv3/base_link,0.029967274998881417,1.123127936913049e-10,0.05969,0.0,0.0,2.5542943316025912e-09,1.0,0.13641146318708267,0.0,-1.0178411359903067e-09
/agv2/odom,1789388766.4633105,1789388766.4632163,agv2/odom,agv2/base_link,0.029718407698615574,1.1229124668563262e-10,0.05969,0.0,0.0,2.574245483444315e-09,1.0,0.13595443087734072,0.0,-9.962049875897661e-10
/agv1/odom,1789388766.4672124,1789388766.4670694,agv1/odom,agv1/base_link,0.031033103700776672,-7.852407448834147e-09,0.05969,0.0,0.0,-3.203825480468881e-07,0.9999999999999487,0.13770464216959283,0.0,-5.019580105191554e-06
/agv2/odom,1789388766.4713476,1789388766.4712145,agv2/odom,agv2/base_link,0.030815290311589978,1.1792877829016545e-10,0.05969,0.0,0.0,2.5605462194988604e-09,1.0,0.13833104946438957,0.0,-5.859233069048243e-09
