topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv1/chassis_command,1789388766.1240363,1789388766.1232667,1,140,1,0.03095927013491341,-3.475872117446648e-07,0.030959293681225224,0.030959246588601597,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.1240697,1789388766.1232667,2,140,1,0.029885622860327088,1.161129097737395e-08,0.029885622051690763,0.029885623668963412,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.12407,1789388766.1232667,3,140,1,0.0304351379810354,1.1630134238223049e-08,0.030435137185517686,0.030435138776553114,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.134043,1789388766.1332946,1,141,1,0.03397571523335579,-3.7521938809141635e-07,0.03397574065153118,0.0339756898151804,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.1340446,1789388766.1332946,2,141,1,0.03275502683579634,1.1945597403141828e-08,0.03275502600387817,0.032755027667714515,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.1340532,1789388766.1332946,3,141,1,0.03321019325832653,1.1792746991913251e-08,0.033210192451685876,0.03321019406496719,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.1446328,1789388766.1434753,1,142,1,0.03696734495017701,-4.008186708206975e-07,0.03696737210250335,0.036967317797850674,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.1446338,1789388766.1434753,2,142,1,0.035686750605460726,1.183331807500875e-08,0.03568674978136194,0.035686751429559516,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.1447172,1789388766.1434753,3,142,1,0.03638059474291623,1.1854558491180869e-08,0.03638059393204758,0.03638059555378488,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.1543798,1789388766.1534696,1,143,1,0.04000794624939191,-4.339807673866552e-07,0.040007975648190613,0.04000791685059321,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.154384,1789388766.1534696,2,143,1,0.03857999336525205,1.2238324213879579e-08,0.038579992512947726,0.038579994217556375,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.1543994,1789388766.1534696,3,143,1,0.03914953698963302,1.2085173839729693e-08,0.039149536162989954,0.03914953781627609,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.1643841,1789388766.1632838,1,144,1,0.0429676185620783,-4.635110484838184e-07,0.04296764996132231,0.04296758716283429,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.164399,1789388766.1632838,2,144,1,0.04148293080939435,1.2083863467578256e-08,0.04148292996784702,0.04148293165094168,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.1644118,1789388766.1632838,3,144,1,0.042331375463124904,1.2108589828532071e-08,0.042331374634880146,0.04233137629136966,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.174565,1789388766.1732998,1,145,1,0.046333658701162,-5.050533707673211e-07,0.04633369291457305,0.046333624487750955,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.1745763,1789388766.1732998,2,145,1,0.04468504168252257,1.2545848008730309e-08,0.0446850408088016,0.04468504255624354,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.1747448,1789388766.1732998,3,145,1,0.04538401383853184,1.2392780347014972e-08,0.04538401299084805,0.04538401468621563,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.1846604,1789388766.1832974,1,146,1,0.04948615961234342,-5.425082864925154e-07,0.04948619636303172,0.04948612286165512,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.184663,1789388766.1832974,2,146,1,0.04780279582000785,1.2406883792871891e-08,0.04780279495596466,0.04780279668405104,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.1846702,1789388766.1832974,3,146,1,0.048792395337381264,1.2432800527320274e-08,0.04879239448696004,0.04879239618780249,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.1941833,1789388766.1933107,1,147,1,0.052889045743025435,-5.92030650230656e-07,0.05288908584846609,0.05288900563758478,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.1942077,1789388766.1933107,2,147,1,0.05105035057574891,1.2919934817563375e-08,0.051050349675975694,0.05105035147552212,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.1942103,1789388766.1933107,3,147,1,0.05185366652235831,1.2763978616331289e-08,0.05185366564928403,0.05185366739543259,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.2040012,1789388766.2032943,1,148,1,0.056138091665854734,-6.378833190167284e-07,0.05613813487745465,0.05613804845425482,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.2040055,1789388766.2032943,2,148,1,0.05425117148699415,1.2766112241642793e-08,0.05425117059793348,0.05425117237605481,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.2040327,1789388766.2032943,3,148,1,0.05511179162328514,1.2798201325948946e-08,0.055111790747869975,0.0551117924987003,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.2142835,1789388766.213375,1,149,1,0.05968995995046988,-6.979954116391339e-07,0.05969000723419336,0.05968991266674639,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.214301,1789388766.213375,2,149,1,0.0576653037449772,1.3315904643188237e-08,0.05766530281762776,0.05766530467232664,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.2143059,1789388766.213375,3,149,1,0.05836222756584013,1.315991310029847e-08,0.058362226665683366,0.05836222846599689,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.2245681,1789388766.2232316,1,150,1,0.06292611924540151,-7.520607842782069e-07,0.06292617019163063,0.06292606829917238,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.2245872,1789388766.2232316,2,150,1,0.06086654148512662,1.30884832372922e-08,0.06086654057361532,0.06086654239663793,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.2246401,1789388766.2232316,3,150,1,0.06196916256195551,1.312166229057089e-08,0.06196916166441516,0.061969163459495866,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.2344842,1789388766.2332306,1,151,1,0.06656770392280908,-8.237775528454223e-07,0.0665677597272877,0.06656764811833046,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.234493,1789388766.2332306,2,151,1,0.0643761109760502,1.365670426576211e-08,0.06437611002496671,0.06437611192713369,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.2345085,1789388766.2332306,3,151,1,0.06521979172308537,1.349562803880086e-08,0.06521979079996523,0.0652197926462055,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.244337,1789388766.2432346,1,152,1,0.06994068804306687,-8.905156936440758e-07,0.06994074836853194,0.0699406277176018,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.244366,1789388766.2432346,2,152,1,0.0677279395520615,1.3371502186249061e-08,0.06772793862084012,0.06772794048328287,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.2443695,1789388766.2432346,3,152,1,0.06895909892394828,1.3405037932855482e-08,0.06895909800702463,0.06895909984087192,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.2543645,1789388766.2532265,1,153,1,0.07357828040897166,-9.754819668380735e-07,0.0735783464902364,0.07357821432770692,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.2543747,1789388766.2532265,2,153,1,0.07124989195925809,1.3962655800096358e-08,0.07124989098686745,0.07124989293164873,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.2543848,1789388766.2532265,3,153,1,0.07216356392063407,1.3782770193464436e-08,0.07216356297787299,0.07216356486339515,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.2646854,1789388766.2632315,1,154,1,0.07695999875395883,-1.0551306024002916e-06,0.07696007023079494,0.07695992727712271,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.26469,1789388766.2632315,2,154,1,0.07462084184694488,1.3565147889199447e-08,0.07462084090223758,0.07462084279165218,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.2646928,1789388766.2632315,3,154,1,0.07593548366472719,1.3572048848530446e-08,0.07593548273637975,0.07593548459307463,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.2742946,1789388766.2732255,1,155,1,0.08063806162117855,-1.1563671716802768e-06,0.0806381399559995,0.0806379832863576,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.2742987,1789388766.2732255,2,155,1,0.0781948575888234,1.4165023463825695e-08,0.07819485660233942,0.07819485857530738,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.2743142,1789388766.2732255,3,155,1,0.07919612311188472,1.3994584115771082e-08,0.07919612215463527,0.07919612406913416,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.2842417,1789388766.2832248,1,156,1,0.08399839414536994,-1.2508665724954984e-06,0.08399847888178531,0.08399830940895457,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.2842607,1789388766.2832248,2,156,1,0.08156878714905359,1.362175484742456e-08,0.08156878620040406,0.08156878809770313,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.28427,1789388766.2832248,3,156,1,0.0826655238152924,1.3662296860297229e-08,0.08266552288077186,0.08266552474981292,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.2943099,1789388766.2932258,1,157,1,0.08768355497639567,-1.3709623666905999e-06,0.08768364784836069,0.08768346210443065,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.2943153,1789388766.2932258,2,157,1,0.08516291207049628,1.4217034997491797e-08,0.0851629110803901,0.08516291306060246,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.2943172,1789388766.2932258,3,157,1,0.08594962394574987,1.4051205151903936e-08,0.08594962298462747,0.08594962490687227,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.3044026,1789388766.303287,1,158,1,0.09102563116565258,-1.4836782359003414e-06,0.09102573167323512,0.09102553065807005,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.304412,1789388766.303287,2,158,1,0.08853560979561034,1.3500292840348515e-08,0.0885356088554197,0.08853561073580099,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.3044412,1789388766.303287,3,158,1,0.08985491546846834,1.354125770794796e-08,0.08985491454222706,0.08985491639470962,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.314864,1789388766.313293,1,159,1,0.09466790474279957,-1.6249336398207394e-06,0.09466801481932963,0.09466779466626951,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.3148758,1789388766.313293,2,159,1,0.0921067319663169,1.4070242458660027e-08,0.09210673098643368,0.09210673294620011,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.314886,1789388766.313293,3,159,1,0.09300513589817397,1.3902643068929865e-08,0.09300513494721342,0.09300513684913451,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.3245826,1789388766.323248,1,160,1,0.09789734896650859,-1.755232211830765e-06,0.0978974678697466,0.09789723006327058,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.3245997,1789388766.323248,2,160,1,0.09538472791001495,1.3073672005191016e-08,0.09538472699953514,0.09538472882049477,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.324616,1789388766.323248,3,160,1,0.09677643685382373,1.311335439131581e-08,0.09677643595685165,0.09677643775079581,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.3341205,1789388766.3332465,1,161,1,0.10151793799192929,-1.92160571424566e-06,0.1015180681656693,0.10151780781818928,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.3341327,1789388766.3332465,2,161,1,0.09895910319031215,1.3584336840585338e-08,0.09895910224426849,0.09895910413635581,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.3341386,1789388766.3332465,3,161,1,0.09988071310307624,1.3416835348762721e-08,0.09988071218534562,0.09988071402080685,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.344608,1789388766.3432403,1,162,1,0.10465942760102506,-2.0743389026882173e-06,0.10465956812124261,0.10465928708080752,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.344608,1789388766.3432403,2,162,1,0.10217480980746523,1.2258483821916392e-08,0.10217480895375694,0.10217481066117351,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.3446333,1789388766.3432403,3,162,1,0.10334730646077218,1.2302269827843035e-08,0.10334730561927943,0.10334730730226493,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.35498,1789388766.35342,1,163,1,0.10826752698122206,-2.2734662851821497e-06,0.1082676809907605,0.10826737297168362,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.3549855,1789388766.35342,2,163,1,0.10575033638336614,1.2818514449167266e-08,0.10575033549065607,0.10575033727607622,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.3549883,1789388766.35342,3,163,1,0.10645728767675022,1.2659488216046567e-08,0.10645728681082324,0.1064572885426772,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.364397,1789388766.3632326,1,164,1,0.11119374166087574,-2.4459679358491757e-06,0.11119390735605024,0.11119357596570124,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.3644001,1789388766.3632326,2,164,1,0.10874698947169799,1.1064818456716287e-08,0.10874698870111923,0.10874699024227674,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.3644106,1789388766.3632326,3,164,1,0.11008338130911849,1.1107088127841051e-08,0.11008338054937787,0.1100833820688591,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.3743432,1789388766.3732946,1,165,1,0.11469699219327091,-2.675378000694016e-06,0.11469717342918091,0.11469681095736091,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.3743641,1789388766.3732946,2,165,1,0.11226443187004598,1.1450936346497724e-08,0.11226443107257711,0.11226443266751485,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.3743665,1789388766.3732946,3,165,1,0.11302433394681415,1.1304449969440637e-08,0.1130243331735737,0.11302433472005459,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.3842955,1789388766.3832638,1,166,1,0.11758006938463259,-2.881141181715464e-06,0.11758026455938687,0.1175798742098783,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.3843033,1789388766.3832638,2,166,1,0.11524178584280881,9.32256250279392e-09,0.11524178519356466,0.11524178649205295,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.384317,1789388766.3832638,3,166,1,0.11630526778900477,9.36828659725572e-09,0.11630526714820065,0.11630526842980889,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.3942354,1789388766.3932345,1,167,1,0.12089537845761171,-3.142460951025456e-06,0.1208955913347341,0.12089516558048932,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.3942463,1789388766.3932345,2,167,1,0.11857529869280349,9.510021390502832e-09,0.11857529803050429,0.11857529935510269,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.3942497,1789388766.3932345,3,167,1,0.11909794300171174,9.385183305758148e-09,0.11909794235975187,0.11909794364367161,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.404249,1789388766.4032595,1,168,1,0.1236492322620254,-3.381694167851784e-06,0.12364946134532491,0.12364900317872589,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.4042835,1789388766.4032595,2,168,1,0.12144366073185373,6.889237273746011e-09,0.1214436602520718,0.12144366121163565,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.4042838,1789388766.4032595,3,168,1,0.1226209197983803,6.930918136592586e-09,0.12262091932429565,0.12262092027246495,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.4142246,1789388766.4134133,1,169,1,0.12686407129259517,-3.689471453426839e-06,0.12686432122539573,0.1268638213597946,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.4142284,1789388766.4134133,2,169,1,0.12470000108769172,6.9945924781571345e-09,0.12470000060057262,0.12470000157481081,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.4142425,1789388766.4134133,3,169,1,0.12525368858990837,6.8936859761295655e-09,0.12525368811837045,0.1252536890614463,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.4242833,1789388766.4232514,1,170,1,0.12938269758710377,-3.957331016695775e-06,0.12938296566529228,0.12938242950891526,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.424286,1789388766.4232514,2,170,1,0.12734718577959814,3.636625422634823e-09,0.1273471855263354,0.12734718603286088,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.4243007,1789388766.4232514,3,170,1,0.1285243550863282,3.6763326993157143e-09,0.12852435483486183,0.12852435533779458,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.4343066,1789388766.4334695,1,171,1,0.1324764522034097,-4.314380493345971e-06,0.13247674446890437,0.13247615993791503,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.4343188,1789388766.4334695,2,171,1,0.130515544004363,3.575738089771682e-09,0.13051554375534058,0.1305155442533854,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.4343233,1789388766.4334695,3,171,1,0.13101383452435403,3.5080408784131193e-09,0.13101383428439906,0.131013834764309,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.4441857,1789388766.4432688,1,172,1,0.13480440071135166,-4.618033246835771e-06,0.13480471354694262,0.1348040878757607,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.4441895,1789388766.4432688,2,172,1,0.1329876336718265,-6.331710306967772e-10,0.13298763371592195,0.13298763362773106,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.4442182,1789388766.4432688,3,172,1,0.1341321861628736,-5.997789441569023e-10,0.13413218620389933,0.13413218612184785,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.454346,1789388766.4532745,1,173,1,0.13770464216959283,-5.019580105376504e-06,0.13770498220683913,0.13770430213234652,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.4543533,1789388766.4532745,2,173,1,0.13595443087734072,-9.962049875897661e-10,0.13595443094671866,0.13595443080796277,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.4543602,1789388766.4532745,3,173,1,0.13641146318708267,-1.0178412220991924e-09,0.13641146325670445,0.13641146311746088,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.4641848,1789388766.4633605,1,174,1,0.13989960174258112,-5.37916422018581e-06,0.13989996613883549,0.13989923734632675,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.464185,1789388766.4633605,2,174,1,0.13833104946438957,-5.859233069048243e-09,0.1383310498724397,0.13833104905633944,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.4641871,1789388766.4633605,3,174,1,0.13942480903420781,-5.829804876189812e-09,0.13942480943297475,0.13942480863544088,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.4741244,1789388766.4733825,1,175,1,0.1426118975819622,-5.837994385215095e-06,0.14261229306036738,0.142611502103557,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.4742374,1789388766.4733825,2,175,1,0.14112911361131392,-6.494307152714907e-09,0.14112911406359202,0.1411291131590358,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.4742377,1789388766.4733825,3,175,1,0.1415089016042884,-6.4558476610893225e-09,0.14150890204587754,0.14150890116269924,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.484067,1789388766.483261,1,176,1,0.14459697551418302,-6.238306820062376e-06,0.14459739811062103,0.144596552917745,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.4840844,1789388766.483261,2,176,1,0.14326649943485414,-1.2347689180789137e-08,0.1432665002947749,0.1432664985749334,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.48409,1789388766.483261,3,176,1,0.14433261975562556,-1.2320759330256154e-08,0.144332620598383,0.1443326189128681,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.493969,1789388766.4932904,2,177,1,0.14591083955325612,-1.3408055549440499e-08,0.14591084048702316,0.14591083861948909,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.4939694,1789388766.4932904,1,177,1,0.14712320215450087,-6.7587225525187906e-06,0.14712366000502963,0.1471227443039721,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.4940834,1789388766.4932904,3,177,1,0.14619679870717078,-1.3296416782752178e-08,0.1461967996166646,0.14619679779767697,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.504008,1789388766.5032618,1,178,1,0.14890643058834227,-7.215511422982839e-06,0.14890691938274012,0.14890594179394442,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.5040116,1789388766.5032618,2,178,1,0.14786732306650216,-2.0327830346994922e-08,0.14786732448217782,0.1478673216508265,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.504132,1789388766.5032618,3,178,1,0.14885291446533874,-2.0307615084461796e-08,0.1488529158544085,0.148852913076269,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.5141432,1789388766.5133357,1,179,1,0.15123633241126647,-7.807729242868804e-06,0.15123686132378425,0.15123580349874868,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.5141437,1789388766.5133357,2,179,1,0.15034076228583573,-2.181249343490977e-08,0.15034076380490666,0.1503407607667648,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv3/chassis_command,1789388766.514151,1789388766.5133357,3,179,1,0.15050380069319005,-2.1607640858668465e-08,0.1505038021711834,0.15050379921519672,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv1/chassis_command,1789388766.5245235,1789388766.5232322,1,180,1,0.1527956647408232,-8.316851044608898e-06,0.15279622814235638,0.15279510133929003,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
/agv2/chassis_command,1789388766.5245373,1789388766.5232322,2,180,1,0.15208402698119677,-3.015995530936856e-08,0.15208402908160365,0.1520840248807899,exp2c_v5_yaw_effectiveness_exploration,M1b_R1
