topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789388766.184714,1789388766.1832864,world,1,1,1,True,True,True,1789388766.1750305,1789388766.171234,1789388766.1745396,0.19473370512095162,-0.18226884894655934,-0.18206147066046172,-1.0406300360585437e-10,0.15000000000419667,-0.1499999999954461,-4.9531606371999715e-08,1.9229680070509403e-09,1.958341488972337e-09,True,True,True,0.17690370512095163,-0.08318884894655934,-0.08298147066046171,7.790855380069001e-10,0.15000000019472434,-0.14999999980141362,-4.9531606371999715e-08,1.9229680070509403e-09,1.958341488972337e-09,True,True,True,0.003698624364063933,0.003413691431884561,0.0036210697179821904,0.03207458740534086,0.0298335332691273,0.030919871394417778,1,True,1789388766.171234,0.003577795171310229,3.907987544810221e-10,0.0003455110683797924,True,0.003577795171310229,0.03080871766469948
/multi_agv/cooperative_state,1789388766.1942744,1789388766.1933873,world,1,1,1,True,True,True,1789388766.1870294,1789388766.1832159,1789388766.1825242,0.19528967237544154,-0.1817462629816601,-0.1817110523813862,-1.332856024815035e-10,0.1500000000052407,-0.1499999999947425,-5.559184712566889e-08,2.0714474580074693e-09,2.0562258562506486e-09,True,True,True,0.17745967237544158,-0.0826662629816601,-0.08263105238138621,8.579170317691723e-10,0.1500000002104797,-0.14999999979101164,-5.559184712566889e-08,2.0714474580074693e-09,2.0562258562506486e-09,True,True,True,0.004254591618553866,0.003936277396783799,0.003971487997057701,0.03492664661422498,0.032589703099386254,0.03351320848967296,1,True,1789388766.1825242,0.004054119004131792,4.2579503811918666e-10,5.8651638592198176e-05,True,0.004054119004131792,0.035626870025243215
/multi_agv/cooperative_state,1789388766.2046423,1789388766.2033312,world,1,1,1,True,True,True,1789388766.195057,1789388766.1912174,1789388766.1945264,0.19568688238845416,-0.18137623307683984,-0.18113909140473433,-1.5623207531138268e-10,0.15000000000602604,-0.14999999999352315,-5.994639229456311e-08,2.171283153273862e-09,2.205284399536822e-09,True,True,True,0.1778568823884542,-0.08229623307683984,-0.08205909140473433,9.126120993006768e-10,0.15000000022115678,-0.14999999977502357,-5.994639229456311e-08,2.171283153273862e-09,2.205284399536822e-09,True,True,True,0.004651801631566513,0.00430630730160407,0.0045434489737095725,0.037837483293274826,0.03532069969775211,0.03634147882056119,1,True,1789388766.1912174,0.0045005193022933845,4.5291510358425286e-10,0.0003950648960910805,True,0.0045005193022933845,0.03639499752179811
/multi_agv/cooperative_state,1789388766.2143204,1789388766.2134228,world,1,1,1,True,True,True,1789388766.207025,1789388766.203216,1789388766.202522,0.19631994940417632,-0.18077671007470072,-0.18072447192434388,-1.9642525491238192e-10,0.15000000000737387,-0.14999999999258765,-6.703283306208618e-08,2.324247017071457e-09,2.3073445376553536e-09,True,True,True,0.17848994940417637,-0.08169671007470072,-0.08164447192434388,9.987701585846137e-10,0.15000000023766027,-0.14999999976397596,-6.703283306208618e-08,2.324247017071457e-09,2.3073445376553536e-09,True,True,True,0.005284868647288654,0.0049058303037431885,0.004958068454100037,0.04084919503460169,0.038249731184359585,0.039444367127773175,1,True,1789388766.202522,0.0050495891350439605,4.908181546409895e-10,8.700595616388585e-05,True,0.0050495891350439605,0.04175333879053406
/multi_agv/cooperative_state,1789388766.2249985,1789388766.2232928,world,1,1,1,True,True,True,1789388766.2150285,1789388766.2112167,1789388766.2145283,0.19676923159001092,-0.18035547478452407,-0.18007589953414924,-2.276887240600599e-10,0.15000000000837496,-0.14999999999104074,-7.213791608506878e-08,2.4270057075170826e-09,2.4608537430026445e-09,True,True,True,0.17893923159001096,-0.08127547478452407,-0.08099589953414923,1.0585303197367153e-09,0.1500000002488427,-0.14999999974721936,-7.213791608506877e-08,2.4270057075170826e-09,2.4608537430026445e-09,True,True,True,0.005734150833123246,0.005327065593919836,0.005606640844294677,0.04390653627835771,0.04112986131026785,0.042359376979882235,1,True,1789388766.2112167,0.005555952423779256,5.200512150718048e-10,0.0004657206979157699,True,0.005555952423779256,0.04235515092534189
/multi_agv/cooperative_state,1789388766.2345355,1789388766.233284,world,1,1,1,True,True,True,1789388766.2270281,1789388766.2232163,1789388766.222523,0.1974854879497121,-0.17967719212017025,-0.1796092991275342,-2.8235753008826426e-10,0.15000000001007482,-0.14999999998986796,-8.051359001726152e-08,2.584588987275538e-09,2.5660660263326918e-09,True,True,True,0.17965548794971217,-0.08059719212017025,-0.0805292991275342,1.1531997799195068e-09,0.1500000002661559,-0.14999999973562214,-8.051359001726151e-08,2.584588987275538e-09,2.5660660263326918e-09,True,True,True,0.006450407192824457,0.006005348258273653,0.006073241250909701,0.04706322590136777,0.0442089702809974,0.045560315325209745,1,True,1789388766.222523,0.006176332234002611,5.612445138308115e-10,0.0001130672388264647,True,0.006176332234002611,0.048165468267930264
/multi_agv/cooperative_state,1789388766.2445483,1789388766.2433329,world,1,1,1,True,True,True,1789388766.235025,1789388766.231219,1789388766.2348099,0.19798870617460787,-0.1792029466863344,-0.17886240472787346,-3.243866651802048e-10,0.15000000001132605,-0.1499999999878903,-8.652779692752688e-08,2.6902360339420284e-09,2.727428505266971e-09,True,True,True,0.18015870617460794,-0.0801229466863344,-0.07978240472787346,1.2184039540375975e-09,0.15000000027787463,-0.14999999971765668,-8.652779692752688e-08,2.6902360339420284e-09,2.727428505266971e-09,True,True,True,0.006953625417720235,0.006479593692109497,0.006820135650570457,0.050236074376937875,0.04721922603781952,0.04860582349554067,1,True,1789388766.231219,0.00675111825346673,5.928739721593557e-10,0.0005672400740044185,True,0.00675111825346673,0.04844796595488519
/multi_agv/cooperative_state,1789388766.254455,1789388766.2532873,world,1,1,1,True,True,True,1789388766.247033,1789388766.2432919,1789388766.2431283,0.19878797194774528,-0.17843981675644183,-0.17831987075987496,-3.9749811685530516e-10,0.15000000001344127,-0.1499999999863801,-9.641873743859719e-08,2.8528317486120613e-09,2.8396924811602275e-09,True,True,True,0.18095797194774538,-0.07935981675644183,-0.07923987075987496,1.32164797167488e-09,0.15000000029609983,-0.14999999970502337,-9.641873743859719e-08,2.8528317486120613e-09,2.8396924811602275e-09,True,True,True,0.007752891190857685,0.007242723622002085,0.007362669618568952,0.05350087010129417,0.050417515701864125,0.05192881123043632,1,True,1789388766.2431283,0.007452761477142902,6.375748170232283e-10,0.00019973891260340488,True,0.007452761477142902,0.055302700286045905
/multi_agv/cooperative_state,1789388766.264729,1789388766.263291,world,1,1,1,True,True,True,1789388766.2550268,1789388766.251219,1789388766.2545285,0.19934715586176943,-0.17791612668603296,-0.17754908418582815,-4.534045559920548e-10,0.15000000001496383,-0.14999999998413144,-1.0353851376265767e-07,2.959953171455254e-09,2.9928957090419317e-09,True,True,True,0.18151715586176953,-0.07883612668603296,-0.07846908418582815,1.392687144396128e-09,0.150000000308236,-0.14999999968759534,-1.0353851376265767e-07,2.959953171455254e-09,2.9928957090419317e-09,True,True,True,0.008312075104881824,0.007766413692410942,0.008133456192615757,0.05679131483149527,0.053546532379086714,0.05506535620649567,1,True,1789388766.251219,0.00807064832996951,6.711092607788576e-10,0.0006113134589263282,True,0.00807064832996951,0.05523984874298081
/multi_agv/cooperative_state,1789388766.274392,1789388766.2732856,world,1,1,1,True,True,True,1789388766.2670283,1789388766.263221,1789388766.2625287,0.20023020125297913,-0.17707505619261665,-0.17698695930686978,-5.500027530229798e-10,0.15000000001752295,-0.14999999998241845,-1.1524570275867062e-07,3.1251716769986615e-09,3.101365386726229e-09,True,True,True,0.18240020125297926,-0.07799505619261665,-0.07790695930686978,1.5048281271641124e-09,0.15000000032716496,-0.14999999967513516,-1.1524570275867062e-07,3.1251716769986615e-09,3.101365386726229e-09,True,True,True,0.009195120496091558,0.008607484185827248,0.008695581071574131,0.06014861790489804,0.056852741734886324,0.058105169055881215,1,True,1789388766.2625287,0.008832728584497646,7.189526381696298e-10,0.0001466769665270127,True,0.008832728584497646,0.06172607499475975
/multi_agv/cooperative_state,1789388766.284369,1789388766.2832842,world,1,1,1,True,True,True,1789388766.275023,1789388766.2712164,1789388766.2745283,0.20084550152237696,-0.1764918836359215,-0.17609074440963032,-6.235087519713476e-10,0.15000000001937816,-0.1499999999795645,-1.2368154189701386e-07,3.2352303058758025e-09,3.265090420256911e-09,True,True,True,0.18301550152237708,-0.0774118836359215,-0.07701074440963032,1.5817331400524036e-09,0.15000000033992478,-0.14999999965605934,-1.2368154189701386e-07,3.2352303058758025e-09,3.265090420256911e-09,True,True,True,0.009810420765489384,0.009190656742522405,0.00959179596881358,0.06351169153933284,0.060069955351449975,0.06142153929140082,1,True,1789388766.2712164,0.009530957825608458,7.551995233119346e-10,0.00066802873818504,True,0.009530957825608458,0.06173098734750536
/multi_agv/cooperative_state,1789388766.2944279,1789388766.2932847,world,1,1,1,True,True,True,1789388766.287024,1789388766.2832158,1789388766.2825243,0.20181323002970594,-0.17556790397912073,-0.17545750820684455,-7.499137006420994e-10,0.1500000000224449,-0.1499999999774615,-1.375589770979957e-07,3.402799819696156e-09,3.376988022552041e-09,True,True,True,0.18398323002970612,-0.07648790397912072,-0.07637750820684455,1.7027628610151561e-09,0.15000000035959432,-0.14999999964286953,-1.375589770979957e-07,3.402799819696156e-09,3.376988022552041e-09,True,True,True,0.010778149272818428,0.010114636399323177,0.010225032171599356,0.06693676720637186,0.06345643546253893,0.06497589288156239,1,True,1789388766.2825243,0.010372605947913652,8.064958793457359e-10,0.00018378038681902763,True,0.010372605947913652,0.06876087026648425
/multi_agv/cooperative_state,1789388766.3045218,1789388766.3033237,world,1,1,1,True,True,True,1789388766.2950244,1789388766.2912147,1789388766.2945263,0.20248524053442246,-0.17492894684406668,-0.17447924289297545,-8.457172769972131e-10,0.15000000002465538,-0.14999999997407587,-1.4756625743572727e-07,3.5139353649071836e-09,3.5422953459374185e-09,True,True,True,0.18465524053442267,-0.07584894684406668,-0.07539924289297545,1.7853890930817944e-09,0.1500000003728161,-0.14999999962310526,-1.4756625743572727e-07,3.5139353649071836e-09,3.5422953459374185e-09,True,True,True,0.011450159777534975,0.010753593534377229,0.011203297485468455,0.07034889134272672,0.0667411869237465,0.06828243110708707,1,True,1789388766.2912147,0.011135683599126884,8.450333118710547e-10,0.0007488293614600459,True,0.011135683599126884,0.06850186503609745
/multi_agv/cooperative_state,1789388766.3150158,1789388766.3133328,world,1,1,1,True,True,True,1789388766.3070254,1789388766.3032095,1789388766.3025217,0.20353753543723904,-0.1739217310391296,-0.17379205940505027,-1.0096571967711552e-09,0.15000000002827937,-0.14999999997160304,-1.6401924840536708e-07,3.682098181911897e-09,3.6546374815316085e-09,True,True,True,0.18570753543723928,-0.07484173103912961,-0.07471205940505027,1.9148060022965267e-09,0.15000000039310166,-0.14999999960950156,-1.6401924840536708e-07,3.682098181911897e-09,3.6546374815316085e-09,True,True,True,0.012502454680351577,0.011760809339314296,0.011890480973393644,0.0738158451151194,0.07018710290616381,0.07181548686949892,1,True,1789388766.3025217,0.012051248331019837,8.99468703231019e-10,0.00021584118023157037,True,0.012051248331019837,0.0758896678511599
/multi_agv/cooperative_state,1789388766.324698,1789388766.3233156,world,1,1,1,True,True,True,1789388766.3150384,1789388766.3112092,1789388766.3145292,0.20426679392619373,-0.1732269672658945,-0.17272891453158082,-1.1336038267305841e-09,0.15000000003087693,-0.14999999996762856,-1.7590584500126735e-07,3.792968161775434e-09,3.819256466641718e-09,True,True,True,0.186436793926194,-0.07414696726589451,-0.07364891453158082,2.0027973896419965e-09,0.1500000004066842,-0.14999999958921661,-1.7590584500126735e-07,3.792968161775434e-09,3.819256466641718e-09,True,True,True,0.013231713169306294,0.012455573112549393,0.012953625846863092,0.07725453748194185,0.07351951794699202,0.07516044022876595,1,True,1789388766.3112092,0.01288030404290626,9.400883312852362e-10,0.000829249551773108,True,0.01288030404290626,0.07535983103558512
/multi_agv/cooperative_state,1789388766.3342478,1789388766.3333707,world,1,1,1,True,True,True,1789388766.3271298,1789388766.3232217,1789388766.3225307,0.20541145849489573,-0.17213499677577201,-0.17199727933886033,-1.3462020119572556e-09,0.15000000003510974,-0.149999999964794,-1.955535169351208e-07,3.959680139331567e-09,3.929064629204504e-09,True,True,True,0.18758145849489608,-0.07305499677577201,-0.07291727933886033,2.1405171949959257e-09,0.15000000042743486,-0.14999999957550228,-1.955535169351208e-07,3.959680139331567e-09,3.929064629204504e-09,True,True,True,0.014376377738008372,0.013547543602671892,0.01368526103958357,0.08073716514937247,0.07699621214499738,0.07841565241464038,1,True,1789388766.3225307,0.013869727460087947,9.97483262663179e-10,0.0002291971395207653,True,0.013869727460087947,0.0830528479403407
/multi_agv/cooperative_state,1789388766.3446665,1789388766.3432856,world,1,1,1,True,True,True,1789388766.3350275,1789388766.331208,1789388766.3345656,0.20618473594875333,-0.17138619309872344,-0.17084795420003862,-1.5027796258984448e-09,0.15000000003811645,-0.1499999999601837,-2.0941785061623366e-07,4.06810363173804e-09,4.090030536474387e-09,True,True,True,0.18835473594875374,-0.07230619309872344,-0.07176795420003862,2.2311406505889737e-09,0.15000000044118417,-0.14999999955494348,-2.0941785061623366e-07,4.06810363173804e-09,4.090030536474387e-09,True,True,True,0.015149655191866049,0.014296347279720477,0.014834586178405286,0.08417228739693235,0.0803491580185897,0.08183240317526584,1,True,1789388766.331208,0.01476019621666393,1.039127117718884e-09,0.0008960606169373018,True,0.01476019621666393,0.08214171789654186
/multi_agv/cooperative_state,1789388766.354697,1789388766.353361,world,1,1,1,True,True,True,1789388766.3470707,1789388766.3432298,1789388766.3425307,0.20740710613082258,-0.1702115679118462,-0.1700521783899996,-1.7729073114709987e-09,0.15000000004298958,-0.14999999995688643,-2.325557666438272e-07,4.229266714617097e-09,4.196925917909766e-09,True,True,True,0.18957710613082307,-0.07113156791184619,-0.07097217838999959,2.3735620077884022e-09,0.15000000046202533,-0.149999999541055,-2.3255576664382723e-07,4.229266714617097e-09,4.196925917909766e-09,True,True,True,0.01637202537393536,0.015470972466597724,0.015630361988444325,0.0876375236365253,0.08382094480259158,0.08544751774585194,1,True,1789388766.3425307,0.015824453276325805,1.0981774471365551e-09,0.00026523362258688577,True,0.015824453276325805,0.09028033987787212
/multi_agv/cooperative_state,1789388766.3644052,1789388766.3632925,world,1,1,1,True,True,True,1789388766.355032,1789388766.3512096,1789388766.3545244,0.20824051312986777,-0.16940835159530293,-0.1688266426938924,-1.973604039878323e-09,0.15000000004642944,-0.14999999995164726,-2.4907380602456886e-07,4.332467717915733e-09,4.348948312582479e-09,True,True,True,0.19041051312986831,-0.07032835159530293,-0.06974664269389239,2.467381921539693e-09,0.15000000047569034,-0.14999999952075346,-2.490738060245688e-07,4.332467717915733e-09,4.348948312582479e-09,True,True,True,0.01720543237298061,0.016274188783140978,0.016855897684551514,0.09104654448255213,0.08718781893942992,0.08879442915473808,1,True,1789388766.3512096,0.01677850628022437,1.1407729298591582e-09,0.0009683249700237367,True,0.01677850628022437,0.0891182339923649
/multi_agv/cooperative_state,1789388766.3742957,1789388766.3733943,world,1,1,1,True,True,True,1789388766.3670352,1789388766.3632143,1789388766.3625164,0.20953988975256382,-0.16815326847567794,-0.1679882888335002,-2.314971523261435e-09,0.15000000005196198,-0.14999999994795948,-2.7635889354726823e-07,4.4840953172808895e-09,4.448692969560852e-09,True,True,True,0.1917098897525645,-0.06907326847567793,-0.0689082888335002,2.612507548686295e-09,0.15000000049624615,-0.14999999950718299,-2.7635889354726823e-07,4.4840953172808895e-09,4.448692969560852e-09,True,True,True,0.01850480899567679,0.01752927190276598,0.01769425154494371,0.094487769168646,0.09066026746103381,0.0920152930332766,1,True,1789388766.3625164,0.017909444147795495,1.2005235694547144e-09,0.00027449836725043224,True,0.017909444147795495,0.09732343498639102
/multi_agv/cooperative_state,1789388766.384423,1789388766.3833544,world,1,1,1,True,True,True,1789388766.3750284,1789388766.3712144,1789388766.3745255,0.21042892485882692,-0.16729532448960688,-0.16668095086133355,-2.5693574528336816e-09,0.15000000005585187,-0.14999999994204888,-2.959153118098356e-07,4.579684631522696e-09,4.588307067621145e-09,True,True,True,0.1925989248588277,-0.06821532448960688,-0.06760095086133355,2.7068125567356094e-09,0.15000000050960702,-0.14999999948743942,-2.9591531180983555e-07,4.579684631522696e-09,4.588307067621145e-09,True,True,True,0.01939384410194002,0.01838721588883703,0.019001589517110354,0.09783494182981803,0.09397645055087893,0.09538461038854482,1,True,1789388766.3712144,0.018927549835962464,1.2429933841844536e-09,0.001022583441279447,True,0.018927549835962464,0.09586032782302498
/multi_agv/cooperative_state,1789388766.3941987,1789388766.3932855,world,1,1,1,True,True,True,1789388766.3870313,1789388766.3832126,1789388766.3825538,0.2118055930562664,-0.16596241605054227,-0.16577353567438755,-2.9988381842316477e-09,0.15000000006204667,-0.14999999993784421,-3.2802694560629675e-07,4.71553152081583e-09,4.679064691259782e-09,True,True,True,0.19397559305626735,-0.06688241605054226,-0.06669353567438754,2.849882255928518e-09,0.15000000052926152,-0.14999999947424247,-3.2802694560629675e-07,4.71553152081583e-09,4.679064691259782e-09,True,True,True,0.020770512299379658,0.019720124327901642,0.019909004704056366,0.10120679395008463,0.09739967724223902,0.09891318914692654,1,True,1789388766.3825538,0.020133213777112552,1.3016337637474127e-09,0.0003142269955380202,True,0.020133213777112552,0.10444609018147179
/multi_agv/cooperative_state,1789388766.404122,1789388766.4032848,world,1,1,1,True,True,True,1789388766.3950381,1789388766.3912318,1789388766.3945255,0.2127469148702654,-0.16505039654711015,-0.16439425285496867,-3.3184732847466243e-09,0.15000000006638747,-0.14999999993130367,-3.510927681915632e-07,4.798797359484297e-09,4.798982100595595e-09,True,True,True,0.1949169148702665,-0.06597039654711015,-0.06531425285496867,2.941510772108819e-09,0.1500000005418523,-0.14999999945582052,-3.510927681915632e-07,4.798797359484297e-09,4.798982100595595e-09,True,True,True,0.0217118341133788,0.020632143831333757,0.02128828752347523,0.10447846168982296,0.10066561395863936,0.10217291662779883,1,True,1789388766.3912318,0.021210755156062598,1.342514192448056e-09,0.0010919974377029357,True,0.021210755156062598,0.1026065501889949
