stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789391775.588072,0.019012040450191545,0.10000633673339458,True,-0.016096339026581027,-0.07298575096379224,-0.08947297208356378,1.5695330376680767,5.859343257200809e-06,-0.10878857891546101,0.35342888770135084,0.35342888770135084,-4.307900755984183e-06,-7.679610999148404e-07,0.12496779556931532,-0.01600418048790927,-0.07232823549965023,-0.08844396899821594,1.5604590803688445,5.755825474616261e-06,-0.10764898558370706,0.35214424379224074,0.35214424379224074,-4.39910429685968e-06,-8.053975385967056e-07,0.12465158298242882,-0.016020086427448153,-0.07247883726455012,-0.08867913259005558,1.562527745048085,5.779460292720356e-06,-0.10790323630299337,0.3524110565610121,0.3524110565610121,-4.394993616262357e-06,-7.97296369405879e-07,0.1247068979664042
1789391775.5980325,0.020012824263175317,0.10000633673339458,True,-0.01661662832234104,-0.07036350276835718,-0.08540424311606759,1.5339893831680769,5.4516207701500995e-06,-0.10534419710287685,0.3531007840569895,0.3531007840569895,-4.9658737785338016e-06,-9.382854727285856e-07,0.12648488225468477,-0.016503383366735742,-0.06949874742035012,-0.08408263884900073,1.5226374104156035,5.320172585997822e-06,-0.10388669888908363,0.35138900762554937,0.35138900762554937,-5.064637763358876e-06,-9.819895158753063e-07,0.12613474716007472,-0.016521288033314603,-0.06964908257523694,-0.08431169209077391,1.524598072039771,5.3429167367297204e-06,-0.10413723773075143,0.351685413857101,0.351685413857101,-5.059582630152294e-06,-9.728003935192728e-07,0.12619587865624937
1789391775.6080344,0.02100247653384118,0.10000917281703664,True,-0.017257536762772623,-0.06760262110657698,-0.08121827088945648,1.498348184271983,6.7562909587636295e-06,-0.10192731500478362,0.35256571009426807,0.35256571009426807,-5.643803844358772e-06,-1.1285086264278658e-06,0.1278960347231173,-0.017141928329174837,-0.06681456684373072,-0.08004137972312554,1.488502959442401,6.601426307180151e-06,-0.10061169371813534,0.35081592456749555,0.35081592456749555,-5.749931545503619e-06,-1.1777019804612232e-06,0.12751686794542252,-0.01715889285110468,-0.0669471790608717,-0.08023888255842862,1.4901498856826088,6.627368282071266e-06,-0.10082955397975424,0.35110868531081213,0.35110868531081213,-5.744098767733936e-06,-1.1675890559829987e-06,0.12758280330711236
1789391775.6180496,0.022002975599372428,0.10000917281703664,True,-0.017699771872409488,-0.06474955336111207,-0.07699372306486367,1.4633592909339466,6.203666200398507e-06,-0.09823344931175505,0.350973149953948,0.350973149953948,-6.38499930111356e-06,-1.3427740052079268e-06,0.1292317700261369,-0.017563012031403417,-0.06378760685727693,-0.07559154744081964,1.4519616481870996,6.022375124123338e-06,-0.09666716187850374,0.3487533180854504,0.3487533180854504,-6.4966116266913875e-06,-1.398475828749541e-06,0.12881895469194535,-0.017582431251955036,-0.06392506632125683,-0.07579124437864088,1.4535783220288512,6.048124900148401e-06,-0.09689016188098692,0.349085241150022,0.349085241150022,-6.490057788737938e-06,-1.3874416864586868e-06,0.12888964351305549
1789391775.627998,0.023008557931139623,0.10000917281703664,True,-0.018305283479478573,-0.06183995608349797,-0.0727856561263973,1.429477213866207,5.663147795617828e-06,-0.09475199630177158,0.3493097111210307,0.3493097111210307,-7.152034978314526e-06,-1.5805319463846972e-06,0.130489711321607,-0.018152013840033905,-0.06059830493852289,-0.07101942517029605,1.4155454149226092,5.439638455329151e-06,-0.09280184177833674,0.3463879586752446,0.3463879586752446,-7.264755815378698e-06,-1.6443148781326547e-06,0.13003619804332672,-0.018184002386832973,-0.06105920663890316,-0.07167303434931706,1.4206810273217703,5.522103536228905e-06,-0.09349383721351662,0.3473340112216972,0.3473340112216972,-7.261630623076503e-06,-1.6302308881938315e-06,0.13012150713259849
1789391775.6380012,0.024000219386087377,0.10000917281703664,True,-0.01864687844405418,-0.05862110581333763,-0.06824204936144347,1.393984729300995,5.092623251334027e-06,-0.0906183034943085,0.3459125436879942,0.3459125436879942,-7.954902038075994e-06,-1.8376115914551733e-06,0.1316387566464462,-0.01848238948381077,-0.057491220712219605,-0.0666738010414001,1.3819981223885676,4.899253582209976e-06,-0.08885266842197302,0.34290052875245247,0.34290052875245247,-8.069166227418222e-06,-1.9080431744817194e-06,0.13115063726742784,-0.018518298907681155,-0.057882735899692665,-0.06721568114492082,1.3861245486842297,4.9658502592568994e-06,-0.08943763983413822,0.34382329647036813,0.34382329647036813,-8.068475666360932e-06,-1.891607019790545e-06,0.13124755430065413
1789391775.6479971,0.02500030149784335,0.1000122416689363,True,-0.01919386328964503,-0.055601825669345836,-0.06408093429706828,1.3624681264090517,4.90852427165443e-06,-0.08711357024464231,0.3428877134013238,0.3428877134013238,-8.779871056300551e-06,-2.1180482301722456e-06,0.13272029668166924,-0.019024179606111177,-0.05454555239390371,-0.06264742833472878,1.3518357064319295,4.724511894844134e-06,-0.08547644386206218,0.3397781400842935,0.3397781400842935,-8.895760532635779e-06,-2.194195603485655e-06,0.13220117550793217,-0.019060214530538612,-0.054878248412819464,-0.06309773170874536,1.3551633938925514,4.782103519408649e-06,-0.0859699891453917,0.3406591249422253,0.3406591249422253,-8.896868545351503e-06,-2.1759143410514255e-06,0.13230754736040345
1789391775.6579967,0.026000036167071763,0.1000122416689363,True,-0.019475544402590736,-0.0524811394474132,-0.05987767914551218,1.3316145733477165,4.374719004310665e-06,-0.08324833242862106,0.3383152508152212,0.3383152508152212,-9.645258925011638e-06,-2.417934668433536e-06,0.1337222787518961,-0.019280757132589615,-0.051209809656112444,-0.058192474633744024,1.3195195671331124,4.165815537920756e-06,-0.08132938319285156,0.33439564264346344,0.33439564264346344,-9.75849652937074e-06,-2.5002380406642718e-06,0.13316819663308338,-0.019321499601080518,-0.051554206248294716,-0.05864747177044172,1.3227696221162188,4.221914953536731e-06,-0.08183327129173834,0.33539909278941094,0.33539909278941094,-9.761816782544679e-06,-2.480271376709292e-06,0.13328378834052126
1789391775.6679957,0.027000449119323176,0.1000122416689363,True,-0.01996821079810822,-0.049290126838235346,-0.0556765605574218,1.3017560730880757,3.859825208812626e-06,-0.07963841351515166,0.3336114124036622,0.3336114124036622,-1.0517930628206326e-05,-2.737480600554201e-06,0.13465226889701692,-0.01976598811944368,-0.04809211632094573,-0.054123528296043825,1.2909668068535465,3.6746510084418483e-06,-0.07784271403937623,0.32954562601843573,0.32954562601843573,-1.062871169027548e-05,-2.8247838696884958e-06,0.13406684665759602,-0.01980942953020439,-0.04843739005846325,-0.054569797555774166,1.294053382443249,3.7275622675025e-06,-0.07834111299201943,0.3306388745467649,0.3306388745467649,-1.0634432025807366e-05,-2.8033381559614886e-06,0.1341912006590898
1789391775.677987,0.028000548033135748,0.1000122416689363,True,-0.02016369492229019,-0.04602226528562986,-0.05147028571000989,1.2728452586904238,3.3652385310464027e-06,-0.07566671961675811,0.3270747055579927,0.3270747055579927,-1.142101048565572e-05,-3.0736782649628285e-06,0.1355076472330845,-0.01993760105298698,-0.044666217650902194,-0.04975209194741671,1.2613197864789587,3.1697811096115626e-06,-0.07367721321100108,0.3221823044657228,0.3221823044657228,-1.1525176395338464e-05,-3.1656654450546924e-06,0.1348888791304095,-0.01998443199822858,-0.04499811641984095,-0.050171185987067456,1.2641158089371387,3.2170883635944358e-06,-0.07415250438494175,0.323347159833657,0.323347159833657,-1.1533434032728166e-05,-3.143070727966621e-06,0.13502120172373197
1789391775.6879919,0.029000487409857216,0.1000147307346667,True,-0.020600310251715763,-0.04273988683636986,-0.04733766992901497,1.2453977060886792,2.354125089040886e-06,-0.07205804223107388,0.32055944847424034,0.32055944847424034,-1.2322564678985823e-05,-3.4261007341572394e-06,0.1362964862865544,-0.02036616233959429,-0.04145625478248925,-0.04574568284144962,1.2350817494449517,2.2146477625251716e-06,-0.07018507764896277,0.31549168373130543,0.31549168373130543,-1.2420250414483972e-05,-3.5214985211995073e-06,0.13564765333002232,-0.020415253829445368,-0.04177870020000836,-0.04614434324284704,1.2376516985740473,2.2492882057207934e-06,-0.07064264783818147,0.31672202848156,0.31672202848156,-1.2431091544849021e-05,-3.498031011235843e-06,0.13578733538093157
1789391775.6981225,0.030007229688548527,0.1000147307346667,True,-0.02071829433872438,-0.039383205518055665,-0.04320217495611535,1.2188951936034442,1.9982961015210423e-06,-0.0680641281625846,0.31192043039702744,0.31192043039702744,-1.3250314207597995e-05,-3.793636524300407e-06,0.13702183107581273,-0.020459427547521357,-0.03794132093441604,-0.04145257621241974,1.207972075776662,1.8543168811984693e-06,-0.06600388926944536,0.3058796746035907,0.3058796746035907,-1.3336639875599845e-05,-3.891697179861252e-06,0.1363409856427462,-0.020511846058868546,-0.038253830506115194,-0.0418304450653542,1.2103166094182123,1.88506895265171e-06,-0.06644466033599646,0.3071901194453498,0.3071901194453498,-1.3350323685289837e-05,-3.867679475306713e-06,0.13648748280126552
1789391775.7079937,0.03101864155500311,0.1000147307346667,True,-0.021110100335874273,-0.03601777931015955,-0.03914268255065482,1.1938148931530703,1.670569558432955e-06,-0.06447480295370395,0.303450862359802,0.303450862359802,-1.4172461182003725e-05,-4.1752298143641846e-06,0.13768935796490583,-0.020842703930877147,-0.03465896303922787,-0.03752713886534365,1.1840921108966211,1.5465179532433622e-06,-0.06253838358239623,0.2972521122445743,0.2972521122445743,-1.4247685394435855e-05,-4.274548940790302e-06,0.136979536757955,-0.020897245367862007,-0.03496202238565885,-0.03788631438397883,1.186240994999122,1.5737724051321668e-06,-0.06296300882541324,0.2986244488799819,0.2986244488799819,-1.426430203582845e-05,-4.250262705131936e-06,0.1371323682229221
1789391775.7180264,0.03200931066634751,0.1000147307346667,True,-0.021110100335874273,-0.03601777931015955,-0.03914268255065482,1.1938148931530703,1.670569558432955e-06,-0.06447480295370395,0.303450862359802,0.303450862359802,-1.4172461182003725e-05,-4.1752298143641846e-06,0.13768935796490583,-0.020842703930877147,-0.03465896303922787,-0.03752713886534365,1.1840921108966211,1.5465179532433622e-06,-0.06253838358239623,0.2972521122445743,0.2972521122445743,-1.4247685394435855e-05,-4.274548940790302e-06,0.136979536757955,-0.020897245367862007,-0.03496202238565885,-0.03788631438397883,1.186240994999122,1.5737724051321668e-06,-0.06296300882541324,0.2986244488799819,0.2986244488799819,-1.426430203582845e-05,-4.250262705131936e-06,0.1371323682229221
1789391775.7280276,0.03300520086275502,0.10001703252975835,True,-0.021444261357124027,-0.029176219317261304,-0.031138057454159977,1.1470829082702831,1.0162740352641752e-06,-0.05687117108270881,0.2817709426767949,0.2817709426767949,-1.5980951083762367e-05,-4.946284070925428e-06,0.13882007519311312,-0.021141821090399072,-0.02775863418414816,-0.02951838461573064,1.1380691873364377,9.195308492723237e-07,-0.054888569924209527,0.27436518365758134,0.27436518365758134,-1.6024403924382153e-05,-5.0441084992667605e-06,0.13805355663313515,-0.021200993084513467,-0.028033040878249732,-0.02983091527741187,1.139796878524847,9.378795209832582e-07,-0.055272106978828034,0.2758287617377955,0.2758287617377955,-1.6047671301024975e-05,-5.020168907776696e-06,0.13821701898668812
1789391775.7380664,0.034011539638516844,0.10001703252975835,True,-0.02138413477269924,-0.025701880081981474,-0.02719078613051083,1.1253765227252153,7.877865435941627e-07,-0.05285174785774992,0.2683223303088046,0.2683223303088046,-1.68837306743837e-05,-5.341649671778114e-06,0.1393067836213943,-0.021064729852363795,-0.02414789025651662,-0.02544921742447839,1.1160809145619495,6.950184628473282e-07,-0.05072689324731494,0.2598177130856584,0.2598177130856584,-1.690535844107549e-05,-5.436313461783494e-06,0.13851207750979383,-0.021127715597425375,-0.0244109426098508,-0.025743009637567406,1.1176369330437927,7.10311870571549e-07,-0.05109626835447785,0.2613414766575403,0.2613414766575403,-1.6931964349243568e-05,-5.413050174361953e-06,0.1386803562081668
1789391775.7480085,0.035014072966224975,0.10001703252975835,True,-0.02138413477269924,-0.025701880081981474,-0.02719078613051083,1.1253765227252153,7.877865435941627e-07,-0.05285174785774992,0.2683223303088046,0.2683223303088046,-1.68837306743837e-05,-5.341649671778114e-06,0.1393067836213943,-0.021064729852363795,-0.02414789025651662,-0.02544921742447839,1.1160809145619495,6.950184628473282e-07,-0.05072689324731494,0.2598177130856584,0.2598177130856584,-1.690535844107549e-05,-5.436313461783494e-06,0.13851207750979383,-0.021127715597425375,-0.0244109426098508,-0.025743009637567406,1.1176369330437927,7.10311870571549e-07,-0.05109626835447785,0.2613414766575403,0.2613414766575403,-1.6931964349243568e-05,-5.413050174361953e-06,0.1386803562081668
1789391775.7580063,0.03601621162672274,0.10001703252975835,True,-0.021657318381602418,-0.02226713001118459,-0.023360462560012705,1.1051598064820698,5.905424366154084e-07,-0.049349244617935606,0.2556847193007101,0.2556847193007101,-1.7755692658177605e-05,-5.736873379387339e-06,0.1397417514435789,-0.02133008145029232,-0.02080917962637567,-0.02175521494992241,1.0969355868228174,5.154304492962929e-07,-0.04735131269027319,0.2471375346812173,0.2471375346812173,-1.775602836557469e-05,-5.8269237919402e-06,0.13892164661470408,-0.021393553081218538,-0.021063890168179777,-0.022034796951630922,1.0983574182772327,5.28182863707049e-07,-0.047707060649093164,0.24869759114922796,0.24869759114922796,-1.7786166807582547e-05,-5.804583996324643e-06,0.1390943818342321
1789391775.7679996,0.03700192060847345,0.10001951075519165,True,-0.021721641257998955,-0.015347704724028313,-0.015844807086685737,1.0679198656023208,3.0420419189273143e-07,-0.041910776596284484,0.22531537327700457,0.22531537327700457,-1.941405004271587e-05,-6.504314485665848e-06,0.1404540701773402,-0.0213525989091534,-0.01385533922841918,-0.014256668177442597,1.06046402339379,2.477233749594611e-07,-0.03987978686842668,0.21557983777168482,0.21557983777168482,-1.9361935956494152e-05,-6.57941040474626e-06,0.1395842851851269,-0.02141880760795451,-0.014091610308846508,-0.014507362967783039,1.0616313759907388,2.5627706599651776e-07,-0.040209932097328455,0.21720317103465758,0.21720317103465758,-1.9399287630850166e-05,-6.559693596185931e-06,0.1397645886151733
1789391775.7780025,0.03800236576480226,0.10001951075519165,True,-0.02149697204591309,-0.011879444994011376,-0.01217081663502995,1.0508907091509567,1.819037798486932e-07,-0.03796718309012566,0.207422238415926,0.207422238415926,-2.019962256735755e-05,-6.8747390000253835e-06,0.14074077217840467,-0.021104191077358912,-0.010274929668801766,-0.010490716250513135,1.0433606870005443,1.359543959490188e-07,-0.035815745543343824,0.19659239999973008,0.19659239999973008,-2.0115003843666928e-05,-6.939020867501469e-06,0.13984637067072933,-0.02117244760873184,-0.010492294328361254,-0.010717615417345401,1.0443681857542775,1.4178610272929505e-07,-0.03612455254782361,0.1981937226384293,0.1981937226384293,-2.0156528623228055e-05,-6.921011017324116e-06,0.1400301166437525
1789391775.7879956,0.039006796998693194,0.10001951075519165,True,-0.02166058390007919,-0.008465381250916934,-0.008610197202842547,1.035124103720948,9.218042347250075e-08,-0.03460289788293757,0.19125440001396854,0.19125440001396854,-2.0943245562160652e-05,-7.234820479667636e-06,0.1409874026459115,-0.02125893987463924,-0.006977079006146442,-0.007074535073750003,1.0285482310997516,6.255638484747807e-08,-0.03258526292331709,0.18065393336530128,0.18065393336530128,-2.082673357282225e-05,-7.286921674653918e-06,0.14007059436911007,-0.021327748839138055,-0.007173009543787093,-0.007276142851241573,1.0294038325560226,6.612772610395734e-08,-0.032869441458207235,0.18218835355486118,0.18218835355486118,-2.0872295222520922e-05,-7.2707739141851715e-06,0.14025741043800705
1789391775.7979958,0.04001633142806188,0.10001951075519165,True,-0.021366279877824787,-0.005039672182192298,-0.005089904533113528,1.020250002627323,3.259534968820212e-08,-0.03072944038650327,0.17167562031830486,0.17167562031830486,-2.164612473993465e-05,-7.575558920549873e-06,0.1411900041303216,-0.020942752887906847,-0.0034556282837869684,-0.0034790121995513248,1.013680464290154,1.5307894688999032e-08,-0.028610315665039538,0.16011199693353223,0.16011199693353223,-2.1491435736367718e-05,-7.6126278166442785e-06,0.1402502167823676,-0.021015360272368742,-0.0036335436700977997,-0.0036594263093624045,1.0144088311466704,1.692692725797519e-08,-0.028877858636204894,0.16161292813302086,0.16161292813302086,-2.154116102287124e-05,-7.598566629766303e-06,0.14043983165808419
1789391775.8079937,0.041011838354835455,0.10002303143872075,True,-0.021471211738491577,-0.0016852254392563382,-0.0016907251848373153,1.00656148536109,5.114527657558386e-09,-0.02745617927102721,0.1543464007242585,0.1543464007242585,-2.2285674998361283e-05,-7.89286227105054e-06,0.14135264377562254,-0.021031530315624443,-0.00021030730356604022,-0.00021039216714921962,1.0008075753016166,7.95620219435585e-11,-0.02544822854589855,0.14304337275561257,0.14304337275561257,-2.2093813026849922e-05,-7.913777498719058e-06,0.14039203153869456,-0.021102337184790917,-0.000383358028943237,-0.0003836403170963286,1.0014744815439711,2.644020684349194e-10,-0.02570644493884543,0.1445311683740171,0.1445311683740171,-2.214792475034987e-05,-7.901937447625202e-06,0.14058423811277126
1789391775.8180401,0.04201858006854629,0.10002303143872075,True,-0.021090849620215204,0.0016830668250545078,0.0016776957078081954,0.9936511027446261,5.087960886168104e-09,-0.02363132383645005,0.13335794268587886,0.13335794268587886,-2.2873554977436514e-05,-8.184245909029911e-06,0.14147516702579763,-0.020639824080970315,0.0032377079317417595,0.0032180241219809387,0.9879641529087431,1.8804317736495762e-08,-0.021549764775183437,0.12130937061694722,0.12130937061694722,-2.263796200637761e-05,-8.185977353728856e-06,0.14049327669744038,-0.02071125517187642,0.0030892846220336723,0.0030713474780161105,0.9884998284020482,1.712191041098525e-08,-0.021782158728235593,0.1226858877897185,0.1226858877897185,-2.2696432241116083e-05,-8.176450861433363e-06,0.14068775686201165
1789391775.8280692,0.043026930252625696,0.10002303143872075,True,-0.021144841450468854,0.004973627205270309,0.0049276799242947015,0.9818113182717201,4.430811829322985e-08,-0.020446129816267925,0.1151867138103135,0.1151867138103135,-2.3399146523477017e-05,-8.449904411444819e-06,0.14156344013947555,-0.02068660799165397,0.0064028528014345165,0.006327382862717365,0.9768987004973991,7.333909395191654e-08,-0.018496546727267398,0.10365828632659989,0.10365828632659989,-2.3120555879970803e-05,-8.431500959722492e-06,0.14056212904307663,-0.020763471110384756,0.006268338952382116,0.006195945766698264,0.9773552359373312,7.029844375763666e-08,-0.01872021956576344,0.10500289994519953,0.10500289994519953,-2.3183446333458502e-05,-8.424454636089537e-06,0.14075874131406713
1789391775.838125,0.044026171539278035,0.10002303143872075,True,-0.021144841450468854,0.004973627205270309,0.0049276799242947015,0.9818113182717201,4.430811829322985e-08,-0.020446129816267925,0.1151867138103135,0.1151867138103135,-2.3399146523477017e-05,-8.449904411444819e-06,0.14156344013947555,-0.02068660799165397,0.0064028528014345165,0.006327382862717365,0.9768987004973991,7.333909395191654e-08,-0.018496546727267398,0.10365828632659989,0.10365828632659989,-2.3120555879970803e-05,-8.431500959722492e-06,0.14056212904307663,-0.020763471110384756,0.006268338952382116,0.006195945766698264,0.9773552359373312,7.029844375763666e-08,-0.01872021956576344,0.10500289994519953,0.10500289994519953,-2.3183446333458502e-05,-8.424454636089537e-06,0.14075874131406713
1789391775.848037,0.04501764865791269,0.10002651481467277,True,-0.020693792086964063,0.011438856914471732,0.011205469759934361,0.9606565569714809,2.3144167700043967e-07,-0.013627080744422513,0.07491764348432031,0.07491764348432031,-2.4219544946152503e-05,-8.867020680554784e-06,0.14162975665798663,-0.02021333055608442,0.012809567526340535,0.012519399673020903,0.9565143309906067,2.8983661795608194e-07,-0.0117365969942804,0.06339300313396501,0.06339300313396501,-2.384475437516964e-05,-8.802015960498343e-06,0.14059117549318134,-0.020274130133080895,0.01271138077173696,0.012425468263234879,0.9568071761362067,2.854385642900826e-07,-0.011903487896462195,0.06442589666820073,0.06442589666820073,-2.3916299603323178e-05,-8.799710874783033e-06,0.1407911926482387
1789391775.8580315,0.04600596953989888,0.10002651481467277,True,-0.020143615244029307,0.014620712639611969,0.014246959868606184,0.9512183808613165,3.7689262035908126e-07,-0.009925378424228984,0.0524942216309329,0.0524942216309329,-2.450303734045375e-05,-9.011966245505137e-06,0.14161109046525225,-0.019646675646262893,0.01603544282228518,0.015589834455753163,0.9472195506125859,4.526865273378133e-07,-0.007986176319762306,0.0405582959297805,0.0405582959297805,-2.4075258727750195e-05,-8.920660225121521e-06,0.14055478892296727,-0.019710365785564357,0.01596046622002424,0.015518807322097476,0.9474284756297979,4.484988705825158e-07,-0.008133631620579753,0.04147102161720803,0.04147102161720803,-2.4150622405248764e-05,-8.92045465535191e-06,0.14075604481231396
