stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789391791.608048,0.10004770046138356,0.10004770046138356,-0.009998699847768619,0.10699911463647874,True,True,0.10699911463647874,-0.14195250100364468,0.14195250100364468,0.10699916063479474,-0.12046881186374547,0.12046881186374547,0.10699915357729929,-0.1767041016678982,0.1767041016678982,-0.014998699847768618,0.11199911463647874,1.0,0.0,0.0,1.6238005599859813,0.10004049738831447,0.0,-9.188786544909173e-05,1.928357936616386e-05,0.0,-0.014998766787678277,0.11199916063479474,1.0,0.0,0.0,1.6237274240052724,0.10005695912138363,0.0,-0.00012652102699295398,2.9478571679647514e-05,0.0,-0.014998756431389301,0.1119991535772993,1.0,0.0,0.0,1.6237775889661348,0.10004564487445258,0.0,-0.00010356229001619034,2.2762838481422975e-05,0.0
1789391791.618031,0.10004770046138356,0.10004770046138356,-0.009998699847768619,0.10699911463647874,True,True,0.10699911463647874,-0.14194282946514364,0.14194282946514364,0.10699916063479474,-0.12046273726551922,0.12046273726551922,0.10699915357729929,-0.17668520443668648,0.17668520443668648,-0.014998699847768618,0.11199911463647874,1.0,0.0,0.0,1.6238005599859813,0.10004049738831447,0.0,-9.188786544909173e-05,1.928357936616386e-05,0.0,-0.014998766787678277,0.11199916063479474,1.0,0.0,0.0,1.6237274240052724,0.10005695912138363,0.0,-0.00012652102699295398,2.9478571679647514e-05,0.0,-0.014998756431389301,0.1119991535772993,1.0,0.0,0.0,1.6237775889661348,0.10004564487445258,0.0,-0.00010356229001619034,2.2762838481422975e-05,0.0
1789391791.6280475,0.10004770046138356,0.10004770046138356,-0.009998699847768619,0.10699911463647874,True,True,0.10699911463647874,-0.14194523249801147,0.14194523249801147,0.10699916063479474,-0.12046425004635593,0.12046425004635593,0.10699915357729929,-0.17668991070681123,0.17668991070681123,-0.014998699847768618,0.11199911463647874,1.0,0.0,0.0,1.6238005599859813,0.10004049738831447,0.0,-9.188786544909173e-05,1.928357936616386e-05,0.0,-0.014998766787678277,0.11199916063479474,1.0,0.0,0.0,1.6237274240052724,0.10005695912138363,0.0,-0.00012652102699295398,2.9478571679647514e-05,0.0,-0.014998756431389301,0.1119991535772993,1.0,0.0,0.0,1.6237775889661348,0.10004564487445258,0.0,-0.00010356229001619034,2.2762838481422975e-05,0.0
1789391791.6381202,0.10004770046138356,0.10004770046138356,-0.009998699847768619,0.10699911463647874,True,True,0.10699911463647874,-0.14191522258434064,0.14191522258434064,0.10699916063479474,-0.12044535692393243,0.12044535692393243,0.10699915357729929,-0.1766311434352642,0.1766311434352642,-0.014998699847768618,0.11199911463647874,1.0,0.0,0.0,1.6238005599859813,0.10004049738831447,0.0,-9.188786544909173e-05,1.928357936616386e-05,0.0,-0.014998766787678277,0.11199916063479474,1.0,0.0,0.0,1.6237274240052724,0.10005695912138363,0.0,-0.00012652102699295398,2.9478571679647514e-05,0.0,-0.014998756431389301,0.1119991535772993,1.0,0.0,0.0,1.6237775889661348,0.10004564487445258,0.0,-0.00010356229001619034,2.2762838481422975e-05,0.0
1789391791.648026,0.1000470618924652,0.1000470618924652,-0.00999872845720164,0.10699913766082653,True,True,0.10699913766082653,-0.14191754814455457,0.14191754814455457,0.10699918246293194,-0.12044682109018194,0.12044682109018194,0.1069991755889704,-0.1766356970088119,0.1766356970088119,-0.01499872845720164,0.11199913766082653,1.0,0.0,0.0,1.627806978935035,0.10004049281958496,0.0,-0.00010964081743352057,1.9917666334817712e-05,0.0,-0.01499879392412005,0.11199918246293195,1.0,0.0,0.0,1.6277349934327725,0.10005552579992859,0.0,-0.00012330094157131377,2.7775980000199763e-05,0.0,-0.01499878379571789,0.1119991755889704,1.0,0.0,0.0,1.627784366964773,0.10004516705788209,0.0,-0.00011389286702776511,2.2472910373622093e-05,0.0
1789391791.6580024,0.1000470618924652,0.1000470618924652,-0.00999872845720164,0.10699913766082653,True,True,0.10699913766082653,-0.141921220791555,0.141921220791555,0.10699918246293194,-0.12044913333109517,0.12044913333109517,0.1069991755889704,-0.17664288832719985,0.17664288832719985,-0.01499872845720164,0.11199913766082653,1.0,0.0,0.0,1.627806978935035,0.10004049281958496,0.0,-0.00010964081743352057,1.9917666334817712e-05,0.0,-0.01499879392412005,0.11199918246293195,1.0,0.0,0.0,1.6277349934327725,0.10005552579992859,0.0,-0.00012330094157131377,2.7775980000199763e-05,0.0,-0.01499878379571789,0.1119991755889704,1.0,0.0,0.0,1.627784366964773,0.10004516705788209,0.0,-0.00011389286702776511,2.2472910373622093e-05,0.0
1789391791.6679971,0.1000470618924652,0.1000470618924652,-0.00999872845720164,0.10699913766082653,True,True,0.10699913766082653,-0.14191371551941165,0.14191371551941165,0.10699918246293194,-0.12044440809252853,0.12044440809252853,0.1069991755889704,-0.1766281926685738,0.1766281926685738,-0.01499872845720164,0.11199913766082653,1.0,0.0,0.0,1.627806978935035,0.10004049281958496,0.0,-0.00010964081743352057,1.9917666334817712e-05,0.0,-0.01499879392412005,0.11199918246293195,1.0,0.0,0.0,1.6277349934327725,0.10005552579992859,0.0,-0.00012330094157131377,2.7775980000199763e-05,0.0,-0.01499878379571789,0.1119991755889704,1.0,0.0,0.0,1.627784366964773,0.10004516705788209,0.0,-0.00011389286702776511,2.2472910373622093e-05,0.0
1789391791.677997,0.1000470618924652,0.1000470618924652,-0.00999872845720164,0.10699913766082653,True,True,0.10699913766082653,-0.14191541040312858,0.14191541040312858,0.10699918246293194,-0.1204454751844728,0.1204454751844728,0.1069991755889704,-0.1766315112122597,0.1766315112122597,-0.01499872845720164,0.11199913766082653,1.0,0.0,0.0,1.627806978935035,0.10004049281958496,0.0,-0.00010964081743352057,1.9917666334817712e-05,0.0,-0.01499879392412005,0.11199918246293195,1.0,0.0,0.0,1.6277349934327725,0.10005552579992859,0.0,-0.00012330094157131377,2.7775980000199763e-05,0.0,-0.01499878379571789,0.1119991755889704,1.0,0.0,0.0,1.627784366964773,0.10004516705788209,0.0,-0.00011389286702776511,2.2472910373622093e-05,0.0
1789391791.687995,0.1000461936140981,0.1000461936140981,-0.00999875642958226,0.10699916008039395,True,True,0.10699916008039395,-0.14191784125371315,0.14191784125371315,0.10699920371770963,-0.12044700561877605,0.12044700561877605,0.10699919702246112,-0.17663627091551803,0.17663627091551803,-0.014998756429582259,0.11199916008039396,1.0,0.0,0.0,1.631812027180369,0.10003961816483865,0.0,-0.00010144518649384253,2.172044860363208e-05,0.0,-0.014998820456308829,0.11199920371770963,1.0,0.0,0.0,1.6317413598222834,0.10005463114844897,0.0,-0.00012135903426280237,2.5391722390119553e-05,0.0,-0.014998810550719084,0.11199919702246112,1.0,0.0,0.0,1.6317898346014177,0.10004433152900663,0.0,-0.00010790199710726252,2.273923621456329e-05,0.0
1789391791.6979954,0.1000461936140981,0.1000461936140981,-0.00999875642958226,0.10699916008039395,True,True,0.10699916008039395,-0.1419205321946532,0.1419205321946532,0.10699920371770963,-0.12044869979669907,0.12044869979669907,0.10699919702246112,-0.17664153995748455,0.17664153995748455,-0.014998756429582259,0.11199916008039396,1.0,0.0,0.0,1.631812027180369,0.10003961816483865,0.0,-0.00010144518649384253,2.172044860363208e-05,0.0,-0.014998820456308829,0.11199920371770963,1.0,0.0,0.0,1.6317413598222834,0.10005463114844897,0.0,-0.00012135903426280237,2.5391722390119553e-05,0.0,-0.014998810550719084,0.11199919702246112,1.0,0.0,0.0,1.6317898346014177,0.10004433152900663,0.0,-0.00010790199710726252,2.273923621456329e-05,0.0
1789391791.7079926,0.1000461936140981,0.1000461936140981,-0.00999875642958226,0.10699916008039395,True,True,0.10699916008039395,-0.1419237229804159,0.1419237229804159,0.10699920371770963,-0.12045070865631914,0.12045070865631914,0.10699919702246112,-0.17664778795356445,0.17664778795356445,-0.014998756429582259,0.11199916008039396,1.0,0.0,0.0,1.631812027180369,0.10003961816483865,0.0,-0.00010144518649384253,2.172044860363208e-05,0.0,-0.014998820456308829,0.11199920371770963,1.0,0.0,0.0,1.6317413598222834,0.10005463114844897,0.0,-0.00012135903426280237,2.5391722390119553e-05,0.0,-0.014998810550719084,0.11199919702246112,1.0,0.0,0.0,1.6317898346014177,0.10004433152900663,0.0,-0.00010790199710726252,2.273923621456329e-05,0.0
1789391791.718012,0.1000461936140981,0.1000461936140981,-0.00999875642958226,0.10699916008039395,True,True,0.10699916008039395,-0.14192620309595838,0.14192620309595838,0.10699920371770963,-0.12045227006915092,0.12045227006915092,0.10699919702246112,-0.17665264444066622,0.17665264444066622,-0.014998756429582259,0.11199916008039396,1.0,0.0,0.0,1.631812027180369,0.10003961816483865,0.0,-0.00010144518649384253,2.172044860363208e-05,0.0,-0.014998820456308829,0.11199920371770963,1.0,0.0,0.0,1.6317413598222834,0.10005463114844897,0.0,-0.00012135903426280237,2.5391722390119553e-05,0.0,-0.014998810550719084,0.11199919702246112,1.0,0.0,0.0,1.6317898346014177,0.10004433152900663,0.0,-0.00010790199710726252,2.273923621456329e-05,0.0
1789391791.7280183,0.10004535984904854,0.10004535984904854,-0.009998783847357237,0.10699918196557842,True,True,0.10699918196557842,-0.14193593599951043,0.14193593599951043,0.10699922446586776,-0.12045839751494528,0.12045839751494528,0.10699921794507256,-0.17667170413699898,0.17667170413699898,-0.014998783847357236,0.11199918196557843,1.0,0.0,0.0,1.635825878607558,0.10003890213349671,0.0,-9.989679838477982e-05,2.083448989395331e-05,0.0,-0.014998846462446511,0.11199922446586777,1.0,0.0,0.0,1.635756507400862,0.10005364915917787,0.0,-0.00011914213721997413,2.531260305264904e-05,0.0,-0.0149988367752515,0.11199921794507256,1.0,0.0,0.0,1.6358040991777965,0.10004352825447099,0.0,-0.00010611130310582699,2.2286565746351686e-05,0.0
1789391791.7380054,0.10004535984904854,0.10004535984904854,-0.009998783847357237,0.10699918196557842,True,True,0.10699918196557842,-0.14194646503876332,0.14194646503876332,0.10699922446586776,-0.12046502596548934,0.12046502596548934,0.10699921794507256,-0.1766923246866195,0.1766923246866195,-0.014998783847357236,0.11199918196557843,1.0,0.0,0.0,1.635825878607558,0.10003890213349671,0.0,-9.989679838477982e-05,2.083448989395331e-05,0.0,-0.014998846462446511,0.11199922446586777,1.0,0.0,0.0,1.635756507400862,0.10005364915917787,0.0,-0.00011914213721997413,2.531260305264904e-05,0.0,-0.0149988367752515,0.11199921794507256,1.0,0.0,0.0,1.6358040991777965,0.10004352825447099,0.0,-0.00010611130310582699,2.2286565746351686e-05,0.0
1789391791.748038,0.10004535984904854,0.10004535984904854,-0.009998783847357237,0.10699918196557842,True,True,0.10699918196557842,-0.14193571308997777,0.14193571308997777,0.10699922446586776,-0.12045825718917096,0.12045825718917096,0.10699921794507256,-0.17667126762265856,0.17667126762265856,-0.014998783847357236,0.11199918196557843,1.0,0.0,0.0,1.635825878607558,0.10003890213349671,0.0,-9.989679838477982e-05,2.083448989395331e-05,0.0,-0.014998846462446511,0.11199922446586777,1.0,0.0,0.0,1.635756507400862,0.10005364915917787,0.0,-0.00011914213721997413,2.531260305264904e-05,0.0,-0.0149988367752515,0.11199921794507256,1.0,0.0,0.0,1.6358040991777965,0.10004352825447099,0.0,-0.00010611130310582699,2.2286565746351686e-05,0.0
1789391791.7580087,0.10004535984904854,0.10004535984904854,-0.009998783847357237,0.10699918196557842,True,True,0.10699918196557842,-0.1419499962493312,0.1419499962493312,0.10699922446586776,-0.12046724897291257,0.12046724897291257,0.10699921794507256,-0.17669924085824862,0.17669924085824862,-0.014998783847357236,0.11199918196557843,1.0,0.0,0.0,1.635825878607558,0.10003890213349671,0.0,-9.989679838477982e-05,2.083448989395331e-05,0.0,-0.014998846462446511,0.11199922446586777,1.0,0.0,0.0,1.635756507400862,0.10005364915917787,0.0,-0.00011914213721997413,2.531260305264904e-05,0.0,-0.0149988367752515,0.11199921794507256,1.0,0.0,0.0,1.6358040991777965,0.10004352825447099,0.0,-0.00010611130310582699,2.2286565746351686e-05,0.0
1789391791.7679982,0.10004474367689471,0.10004474367689471,-0.00999881041327674,0.1069992030838811,True,True,0.1069992030838811,-0.14195251906457867,0.14195251906457867,0.10699924448698682,-0.12046880140038876,0.12046880140038876,0.10699923813453187,-0.17670406637236827,0.17670406637236827,-0.014998810413276739,0.1119992030838811,1.0,0.0,0.0,1.6398028749189686,0.10003856211771307,0.0,-0.00010554854193780546,2.0454211036122203e-05,0.0,-0.014998871660587528,0.11199924448698682,1.0,0.0,0.0,1.63973449742713,0.1000526895403932,0.0,-0.00011696298363039759,2.4867930388042248e-05,0.0,-0.014998862185001844,0.11199923813453187,1.0,0.0,0.0,1.6397814030089541,0.1000429793725779,0.0,-0.00010901153630750178,2.18733574786842e-05,0.0
1789391791.7780218,0.10004474367689471,0.10004474367689471,-0.00999881041327674,0.1069992030838811,True,True,0.1069992030838811,-0.1419525077463258,0.1419525077463258,0.10699924448698682,-0.12046880793765516,0.12046880793765516,0.10699923813453187,-0.17670408841865023,0.17670408841865023,-0.014998810413276739,0.1119992030838811,1.0,0.0,0.0,1.6398028749189686,0.10003856211771307,0.0,-0.00010554854193780546,2.0454211036122203e-05,0.0,-0.014998871660587528,0.11199924448698682,1.0,0.0,0.0,1.63973449742713,0.1000526895403932,0.0,-0.00011696298363039759,2.4867930388042248e-05,0.0,-0.014998862185001844,0.11199923813453187,1.0,0.0,0.0,1.6397814030089541,0.1000429793725779,0.0,-0.00010901153630750178,2.18733574786842e-05,0.0
1789391791.7881055,0.10004474367689471,0.10004474367689471,-0.00999881041327674,0.1069992030838811,True,True,0.1069992030838811,-0.14195249701131657,0.14195249701131657,0.10699924448698682,-0.12046881417488564,0.12046881417488564,0.10699923813453187,-0.17670410947588702,0.17670410947588702,-0.014998810413276739,0.1119992030838811,1.0,0.0,0.0,1.6398028749189686,0.10003856211771307,0.0,-0.00010554854193780546,2.0454211036122203e-05,0.0,-0.014998871660587528,0.11199924448698682,1.0,0.0,0.0,1.63973449742713,0.1000526895403932,0.0,-0.00011696298363039759,2.4867930388042248e-05,0.0,-0.014998862185001844,0.11199923813453187,1.0,0.0,0.0,1.6397814030089541,0.1000429793725779,0.0,-0.00010901153630750178,2.18733574786842e-05,0.0
1789391791.7980635,0.10004474367689471,0.10004474367689471,-0.00999881041327674,0.1069992030838811,True,True,0.1069992030838811,-0.1419525001922008,0.1419525001922008,0.10699924448698682,-0.12046881234329687,0.12046881234329687,0.10699923813453187,-0.17670410326750136,0.17670410326750136,-0.014998810413276739,0.1119992030838811,1.0,0.0,0.0,1.6398028749189686,0.10003856211771307,0.0,-0.00010554854193780546,2.0454211036122203e-05,0.0,-0.014998871660587528,0.11199924448698682,1.0,0.0,0.0,1.63973449742713,0.1000526895403932,0.0,-0.00011696298363039759,2.4867930388042248e-05,0.0,-0.014998862185001844,0.11199923813453187,1.0,0.0,0.0,1.6397814030089541,0.1000429793725779,0.0,-0.00010901153630750178,2.18733574786842e-05,0.0
1789391791.808102,0.10004440267761328,0.10004440267761328,-0.009998836554289622,0.10699922378003195,True,True,0.10699922378003195,-0.14195249847359598,0.14195249847359598,0.10699926410788657,-0.12046881331823639,0.12046881331823639,0.10699925792040679,-0.1767041065609402,0.1767041065609402,-0.014998836554289623,0.11199922378003195,1.0,0.0,0.0,1.6438039870366887,0.10003856243687256,0.0,-0.0001151480611818467,2.0900891141073517e-05,0.0,-0.014998896455698756,0.11199926410788658,1.0,0.0,0.0,1.6437361788511442,0.10005191628873611,0.0,-0.00011528307366281965,2.3837590495429106e-05,0.0,-0.014998887188337829,0.1119992579204068,1.0,0.0,0.0,1.6437826749887003,0.10004272930723114,0.0,-0.00011468569036758862,2.1760228252198224e-05,0.0
1789391791.818157,0.10004440267761328,0.10004440267761328,-0.009998836554289622,0.10699922378003195,True,True,0.10699922378003195,-0.14195249786689224,0.14195249786689224,0.10699926410788657,-0.12046881368055241,0.12046881368055241,0.10699925792040679,-0.1767041078049828,0.1767041078049828,-0.014998836554289623,0.11199922378003195,1.0,0.0,0.0,1.6438039870366887,0.10003856243687256,0.0,-0.0001151480611818467,2.0900891141073517e-05,0.0,-0.014998896455698756,0.11199926410788658,1.0,0.0,0.0,1.6437361788511442,0.10005191628873611,0.0,-0.00011528307366281965,2.3837590495429106e-05,0.0,-0.014998887188337829,0.1119992579204068,1.0,0.0,0.0,1.6437826749887003,0.10004272930723114,0.0,-0.00011468569036758862,2.1760228252198224e-05,0.0
1789391791.8281517,0.10004440267761328,0.10004440267761328,-0.009998836554289622,0.10699922378003195,True,True,0.10699922378003195,-0.14195249838370594,0.14195249838370594,0.10699926410788657,-0.12046881338827528,0.12046881338827528,0.10699925792040679,-0.17670410677696785,0.17670410677696785,-0.014998836554289623,0.11199922378003195,1.0,0.0,0.0,1.6438039870366887,0.10003856243687256,0.0,-0.0001151480611818467,2.0900891141073517e-05,0.0,-0.014998896455698756,0.11199926410788658,1.0,0.0,0.0,1.6437361788511442,0.10005191628873611,0.0,-0.00011528307366281965,2.3837590495429106e-05,0.0,-0.014998887188337829,0.1119992579204068,1.0,0.0,0.0,1.6437826749887003,0.10004272930723114,0.0,-0.00011468569036758862,2.1760228252198224e-05,0.0
1789391791.838031,0.10004440267761328,0.10004440267761328,-0.009998836554289622,0.10699922378003195,True,True,0.10699922378003195,-0.14195250455557556,0.14195250455557556,0.10699926410788657,-0.12046880980357508,0.12046880980357508,0.10699925792040679,-0.17670409474065213,0.17670409474065213,-0.014998836554289623,0.11199922378003195,1.0,0.0,0.0,1.6438039870366887,0.10003856243687256,0.0,-0.0001151480611818467,2.0900891141073517e-05,0.0,-0.014998896455698756,0.11199926410788658,1.0,0.0,0.0,1.6437361788511442,0.10005191628873611,0.0,-0.00011528307366281965,2.3837590495429106e-05,0.0,-0.014998887188337829,0.1119992579204068,1.0,0.0,0.0,1.6437826749887003,0.10004272930723114,0.0,-0.00011468569036758862,2.1760228252198224e-05,0.0
1789391791.848073,0.10004435018670259,0.10004435018670259,-0.009998862157372137,0.10699924396748878,True,True,0.10699924396748878,-0.14195252506231248,0.14195252506231248,0.10699928324652108,-0.12046879795119651,0.12046879795119651,0.10699927721996152,-0.17670405470145148,0.17670405470145148,-0.014998862157372138,0.11199924396748878,1.0,0.0,0.0,1.6478112153856026,0.10003884069060935,0.0,-0.00012630333937653222,2.1875088722150825e-05,0.0,-0.014998920740575612,0.11199928324652109,1.0,0.0,0.0,1.6477435094185993,0.10005143841045167,0.0,-0.00011430432310066685,2.2540833368514535e-05,0.0,-0.014998911677154588,0.11199927721996153,1.0,0.0,0.0,1.6477899028912586,0.10004277145904672,0.0,-0.0001216610881796698,2.192056448213006e-05,0.0
1789391791.8579934,0.10004435018670259,0.10004435018670259,-0.009998862157372137,0.10699924396748878,True,True,0.10699924396748878,-0.14195252700219527,0.14195252700219527,0.10699928324652108,-0.1204687968209893,0.1204687968209893,0.10699927721996152,-0.1767040508931959,0.1767040508931959,-0.014998862157372138,0.11199924396748878,1.0,0.0,0.0,1.6478112153856026,0.10003884069060935,0.0,-0.00012630333937653222,2.1875088722150825e-05,0.0,-0.014998920740575612,0.11199928324652109,1.0,0.0,0.0,1.6477435094185993,0.10005143841045167,0.0,-0.00011430432310066685,2.2540833368514535e-05,0.0,-0.014998911677154588,0.11199927721996153,1.0,0.0,0.0,1.6477899028912586,0.10004277145904672,0.0,-0.0001216610881796698,2.192056448213006e-05,0.0
1789391791.8680687,0.10004435018670259,0.10004435018670259,-0.009998862157372137,0.10699924396748878,True,True,0.10699924396748878,-0.14195252559662036,0.14195252559662036,0.10699928324652108,-0.12046879763009478,0.12046879763009478,0.10699927721996152,-0.17670405362059655,0.17670405362059655,-0.014998862157372138,0.11199924396748878,1.0,0.0,0.0,1.6478112153856026,0.10003884069060935,0.0,-0.00012630333937653222,2.1875088722150825e-05,0.0,-0.014998920740575612,0.11199928324652109,1.0,0.0,0.0,1.6477435094185993,0.10005143841045167,0.0,-0.00011430432310066685,2.2540833368514535e-05,0.0,-0.014998911677154588,0.11199927721996153,1.0,0.0,0.0,1.6477899028912586,0.10004277145904672,0.0,-0.0001216610881796698,2.192056448213006e-05,0.0
1789391791.8780155,0.10004435018670259,0.10004435018670259,-0.009998862157372137,0.10699924396748878,True,True,0.10699924396748878,-0.14195251733997644,0.14195251733997644,0.10699928324652108,-0.1204688023930263,0.1204688023930263,0.10699927721996152,-0.17670406973687303,0.17670406973687303,-0.014998862157372138,0.11199924396748878,1.0,0.0,0.0,1.6478112153856026,0.10003884069060935,0.0,-0.00012630333937653222,2.1875088722150825e-05,0.0,-0.014998920740575612,0.11199928324652109,1.0,0.0,0.0,1.6477435094185993,0.10005143841045167,0.0,-0.00011430432310066685,2.2540833368514535e-05,0.0,-0.014998911677154588,0.11199927721996153,1.0,0.0,0.0,1.6477899028912586,0.10004277145904672,0.0,-0.0001216610881796698,2.192056448213006e-05,0.0
1789391791.8880582,0.10004377923263709,0.10004377923263709,-0.009998887302976916,0.1069992637131201,True,True,0.1069992637131201,-0.1419525104472798,0.1419525104472798,0.10699930196628477,-0.12046880638824108,0.12046880638824108,0.1069992960971235,-0.1767040831851315,0.1767040831851315,-0.014998887302976917,0.1119992637131201,1.0,0.0,0.0,1.6518347444579518,0.10003790681051915,0.0,-0.00010788015191947047,2.3098356017137166e-05,0.0,-0.014998944591528526,0.11199930196628477,1.0,0.0,0.0,1.6517677695814423,0.10005128797187854,0.0,-0.00011409943966267377,2.126467124725917e-05,0.0,-0.014998935728403393,0.1119992960971235,1.0,0.0,0.0,1.651813656550997,0.10004214291551362,0.0,-0.00010972311849818402,2.227911172531377e-05,0.0
1789391791.8980668,0.10004377923263709,0.10004377923263709,-0.009998887302976916,0.1069992637131201,True,True,0.1069992637131201,-0.14195252000601363,0.14195252000601363,0.10699930196628477,-0.12046880086112532,0.12046880086112532,0.1069992960971235,-0.17670406453199347,0.17670406453199347,-0.014998887302976917,0.1119992637131201,1.0,0.0,0.0,1.6518347444579518,0.10003790681051915,0.0,-0.00010788015191947047,2.3098356017137166e-05,0.0,-0.014998944591528526,0.11199930196628477,1.0,0.0,0.0,1.6517677695814423,0.10005128797187854,0.0,-0.00011409943966267377,2.126467124725917e-05,0.0,-0.014998935728403393,0.1119992960971235,1.0,0.0,0.0,1.651813656550997,0.10004214291551362,0.0,-0.00010972311849818402,2.227911172531377e-05,0.0
1789391791.9080124,0.10004377923263709,0.10004377923263709,-0.009998887302976916,0.1069992637131201,True,True,0.1069992637131201,-0.14195251420079616,0.14195251420079616,0.10699930196628477,-0.12046880423775155,0.12046880423775155,0.1069992960971235,-0.17670407591180107,0.17670407591180107,-0.014998887302976917,0.1119992637131201,1.0,0.0,0.0,1.6518347444579518,0.10003790681051915,0.0,-0.00010788015191947047,2.3098356017137166e-05,0.0,-0.014998944591528526,0.11199930196628477,1.0,0.0,0.0,1.6517677695814423,0.10005128797187854,0.0,-0.00011409943966267377,2.126467124725917e-05,0.0,-0.014998935728403393,0.1119992960971235,1.0,0.0,0.0,1.651813656550997,0.10004214291551362,0.0,-0.00010972311849818402,2.227911172531377e-05,0.0
1789391791.9180498,0.10004377923263709,0.10004377923263709,-0.009998887302976916,0.1069992637131201,True,True,0.1069992637131201,-0.1419525057859996,0.1419525057859996,0.10699930196628477,-0.12046880908641719,0.12046880908641719,0.1069992960971235,-0.1767040923038318,0.1767040923038318,-0.014998887302976917,0.1119992637131201,1.0,0.0,0.0,1.6518347444579518,0.10003790681051915,0.0,-0.00010788015191947047,2.3098356017137166e-05,0.0,-0.014998944591528526,0.11199930196628477,1.0,0.0,0.0,1.6517677695814423,0.10005128797187854,0.0,-0.00011409943966267377,2.126467124725917e-05,0.0,-0.014998935728403393,0.1119992960971235,1.0,0.0,0.0,1.651813656550997,0.10004214291551362,0.0,-0.00010972311849818402,2.227911172531377e-05,0.0
1789391791.9280348,0.10004285432493383,0.10004285432493383,-0.009998911661219502,0.10699928276188203,True,True,0.10699928276188203,-0.1419525259761453,0.1419525259761453,0.10699932002538431,-0.12046879741343881,0.12046879741343881,0.10699931430806638,-0.17670405290337202,0.17670405290337202,-0.014998911661219501,0.11199928276188204,1.0,0.0,0.0,1.6558197159951304,0.10003667825354139,0.0,-9.071443997568096e-05,2.1136765164170288e-05,0.0,-0.014998967695657539,0.11199932002538432,1.0,0.0,0.0,1.6557540670799544,0.1000507477425516,0.0,-0.00011286184606418281,2.252621772430574e-05,0.0,-0.014998959026556607,0.11199931430806638,1.0,0.0,0.0,1.6557990632029174,0.1000411369787085,0.0,-9.815426286121645e-05,2.1636722714517986e-05,0.0
1789391791.9381616,0.10004285432493383,0.10004285432493383,-0.009998911661219502,0.10699928276188203,True,True,0.10699928276188203,-0.14195251848119375,0.14195251848119375,0.10699932002538431,-0.12046880175359202,0.12046880175359202,0.10699931430806638,-0.17670406754628926,0.17670406754628926,-0.014998911661219501,0.11199928276188204,1.0,0.0,0.0,1.6558197159951304,0.10003667825354139,0.0,-9.071443997568096e-05,2.1136765164170288e-05,0.0,-0.014998967695657539,0.11199932002538432,1.0,0.0,0.0,1.6557540670799544,0.1000507477425516,0.0,-0.00011286184606418281,2.252621772430574e-05,0.0,-0.014998959026556607,0.11199931430806638,1.0,0.0,0.0,1.6557990632029174,0.1000411369787085,0.0,-9.815426286121645e-05,2.1636722714517986e-05,0.0
1789391791.9481537,0.10004285432493383,0.10004285432493383,-0.009998911661219502,0.10699928276188203,True,True,0.10699928276188203,-0.14195251849521368,0.14195251849521368,0.10699932002538431,-0.1204688017243744,0.1204688017243744,0.10699931430806638,-0.17670406745469092,0.17670406745469092,-0.014998911661219501,0.11199928276188204,1.0,0.0,0.0,1.6558197159951304,0.10003667825354139,0.0,-9.071443997568096e-05,2.1136765164170288e-05,0.0,-0.014998967695657539,0.11199932002538432,1.0,0.0,0.0,1.6557540670799544,0.1000507477425516,0.0,-0.00011286184606418281,2.252621772430574e-05,0.0,-0.014998959026556607,0.11199931430806638,1.0,0.0,0.0,1.6557990632029174,0.1000411369787085,0.0,-9.815426286121645e-05,2.1636722714517986e-05,0.0
1789391791.9581635,0.10004285432493383,0.10004285432493383,-0.009998911661219502,0.10699928276188203,True,True,0.10699928276188203,-0.14195251554128097,0.14195251554128097,0.10699932002538431,-0.12046880346555269,0.12046880346555269,0.10699931430806638,-0.176704073320638,0.176704073320638,-0.014998911661219501,0.11199928276188204,1.0,0.0,0.0,1.6558197159951304,0.10003667825354139,0.0,-9.071443997568096e-05,2.1136765164170288e-05,0.0,-0.014998967695657539,0.11199932002538432,1.0,0.0,0.0,1.6557540670799544,0.1000507477425516,0.0,-0.00011286184606418281,2.252621772430574e-05,0.0,-0.014998959026556607,0.11199931430806638,1.0,0.0,0.0,1.6557990632029174,0.1000411369787085,0.0,-9.815426286121645e-05,2.1636722714517986e-05,0.0
