stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789391775.588072,True,0.0034657243557115283,0.030161631835854137,0.0034657243557115283,3.7137469025820653e-10,-2.9846045966727168e-05,0.003465724355711533,3.713746902580685e-10,-2.9846045966727168e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.019012040450191545,0.0,0.0,0.019012040450191545,0.10000633673339458,True,0.19443127669772198,-9.076634405825848e-11,-4.6424644573050955e-08,0.176601276697722,7.369850686792396e-10,-4.6424644573050955e-08,0.0033961959408342762,0.0,0.002915701423610517,0.0033961959408342762,0.029642833965037405,0.019012040450191545,0.030556106346289483,0.19221712120707923,0.0,0.0,-0.18217309948200433,0.15000000000422342,1.8614945140882355e-09,-0.08309309948200433,0.1500000001886603,1.8614945140882355e-09,0.0035094408964395736,0.0,0.0030078599622822754,0.0035094408964395736,0.03050758931304447,0.019012040450191545,0.03120077089435637,-0.06759049992825236,0.15,0.0,-0.1821910041485832,-0.14999999999580196,1.8599179973932678e-09,-0.08311100414858319,-0.1499999998115213,1.8599179973932678e-09,0.003491536229860712,0.0,0.002991954022743393,0.003491536229860712,0.030357254158157636,0.019012040450191545,0.031052838186986703,-0.06759049992825236,-0.15,0.0
1789391775.5980325,True,0.0038163572194904643,0.032870231608828605,0.0038163572194904643,3.9460983554753694e-10,-2.8278901710452263e-05,0.003816357219490462,3.9460983554760234e-10,-2.827890171045226e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.020012824263175317,0.0,0.0,0.020012824263175317,0.10000633673339458,True,0.19478002052795623,-1.0760664375013609e-10,-5.015225923443722e-08,0.17695002052795625,7.866081383998791e-10,-5.015225923443722e-08,0.0037449397710685546,0.0,0.0033961959408342762,0.0037449397710685546,0.032406551710459655,0.020012824263175317,0.033176385543655644,0.19321790502006303,0.0,0.0,-0.18182199217377756,0.15000000000489355,1.955850592594288e-09,-0.08274199217377756,0.15000000019867923,1.955850592594288e-09,0.0038605482046663426,0.0,0.0035094408964395736,0.0038605482046663426,0.033194605973305924,0.020012824263175317,0.0340240107957109,-0.0665897161152686,0.15,0.0,-0.1818389566957074,-0.1499999999951305,1.9547097274141834e-09,-0.0827589566957074,-0.14999999980145787,1.9547097274141834e-09,0.003843583682736501,0.0,0.003491536229860712,0.003843583682736501,0.033061993756164934,0.020012824263175317,0.03387664183845007,-0.0665897161152686,-0.15,0.0
1789391775.6080344,True,0.004387903880783112,0.03584028978650111,0.004387903880783112,4.3109043186893856e-10,-3.237203122823486e-05,0.0043879038807831125,4.310904318689011e-10,-3.237203122825414e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02100247653384118,0.0,0.0,0.02100247653384118,0.10000917281703664,True,0.19533828448385063,-1.3729130807881269e-10,-5.6194081388127863e-08,0.17750828448385064,8.646491630715066e-10,-5.6194081388127863e-08,0.004303203726962938,0.0,0.0037449397710685546,0.004303203726962938,0.035259619455924575,0.02100247653384118,0.035895406239754145,0.1942075572907289,0.0,0.0,-0.1812425768104749,0.15000000000607008,2.1026944629909394e-09,-0.0821625768104749,0.15000000021440504,2.1026944629909394e-09,0.00443996356796901,0.0,0.0038605482046663426,0.00443996356796901,0.03622156595975971,0.02100247653384118,0.0366661452986949,-0.06560006384460274,0.15,0.0,-0.18126199603102652,-0.14999999999395974,2.1010984063707383e-09,-0.08218199603102652,-0.1499999997857829,2.1010984063707383e-09,0.00442054434741739,0.0,0.003843583682736501,0.00442054434741739,0.03608410649577982,0.02100247653384118,0.03653643012915689,-0.06560006384460274,-0.15,0.0
1789391775.6180496,True,0.004794791362357803,0.038826694635369065,0.004794791362357803,4.5630156134852193e-10,-5.332699709661678e-05,0.0047947913623578005,4.563015613486453e-10,-5.332699709661678e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.022002975599372428,0.0,0.0,0.022002975599372428,0.10000917281703664,True,0.1957383552085487,-1.6064506930538908e-10,-6.05540821929651e-08,0.17790835520854875,9.190342161951778e-10,-6.05540821929651e-08,0.004703274451661051,0.0,0.004303203726962938,0.004703274451661051,0.03816921673353867,0.022002975599372428,0.038770780469103816,0.19520805635626012,0.0,0.0,-0.1808259962873382,0.1500000000069668,2.201834714554707e-09,-0.0817459962873382,0.1500000002251246,2.201834714554707e-09,0.004856544091105716,0.0,0.00443996356796901,0.004856544091105716,0.03941086787851375,0.022002975599372428,0.03971051961287878,-0.06459956477907147,0.15,0.0,-0.18085798483413726,-0.1499999999930912,2.1985977483041097e-09,-0.08177798483413726,-0.14999999977525413,2.1985977483041097e-09,0.004824555544306651,0.0,0.00442054434741739,0.004824555544306651,0.03894996617813348,0.022002975599372428,0.03957638073146724,-0.06459956477907147,-0.15,0.0
1789391775.627998,True,0.005451030440905336,0.04200903764333713,0.005451030440905336,4.966075051160474e-10,-5.986444851994577e-05,0.00545103044090534,4.966075051157704e-10,-5.986444851994577e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.023008557931139623,0.0,0.0,0.023008557931139623,0.10000917281703664,True,0.19638842169892085,-2.0236463085176306e-10,-6.782572192776115e-08,0.1785584216989209,1.0069679911202172e-09,-6.782572192776115e-08,0.005353340942033196,0.0,0.004703274451661051,0.005353340942033196,0.04138806700369901,0.023008557931139623,0.04168149129719924,0.19621363868802733,0.0,0.0,-0.1801647104761673,0.15000000000847383,2.353568451241017e-09,-0.0810847104761673,0.15000000024166538,2.353568451241017e-09,0.005517829902276607,0.0,0.004856544091105716,0.005517829902276607,0.042517952104817035,0.023008557931139623,0.04289376451058542,-0.06359398244730428,0.15,0.0,-0.1802006199000377,-0.14999999999159552,2.3494619583175336e-09,-0.08112061990003769,-0.14999999975881084,2.3494619583175336e-09,0.005481920478406222,0.0,0.004824555544306651,0.005481920478406222,0.042126436917343975,0.023008557931139623,0.04244237527490054,-0.06359398244730428,-0.15,0.0
1789391775.6380012,True,0.005907549022411742,0.04499895282928819,0.005907549022411742,5.23754937566213e-10,-6.0074175524630564e-05,0.00590754902241175,5.237549375657266e-10,-6.0074175524630564e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.024000219386087377,0.0,0.0,0.024000219386087377,0.10000917281703664,True,0.19684151896508598,-2.342560135176033e-10,-7.29448590419679e-08,0.17901151896508602,1.066350823200683e-09,-7.29448590419679e-08,0.00580643820819832,0.0,0.005353340942033196,0.00580643820819832,0.04441041599959046,0.024000219386087377,0.04481803374270877,0.19720530014297508,0.0,0.0,-0.17970641848671173,0.15000000000957542,2.453779401889733e-09,-0.08062641848671173,0.1500000002526959,2.453779401889733e-09,0.005976121891732172,0.0,0.005517829902276607,0.005976121891732172,0.045466689275032585,0.024000219386087377,0.04591805259227037,-0.06260232099235653,0.15,0.0,-0.17974245341113917,-0.1499999999904961,2.4496791262151874e-09,-0.08066245341113917,-0.1499999997477819,2.4496791262151874e-09,0.005940086967304735,0.0,0.005481920478406222,0.005940086967304735,0.04513399325611683,0.024000219386087377,0.045535687297271685,-0.06260232099235653,-0.15,0.0
1789391775.6479971,True,0.006640769121651477,0.048262537779816206,0.006640769121651477,5.664441600932186e-10,-6.792520079208733e-05,0.0066407691216514774,5.6644416009314e-10,-6.792520079208733e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02500030149784335,0.0,0.0,0.02500030149784335,0.1000122416689363,True,0.19755957252136866,-2.8963403306961217e-10,-8.129995787697908e-08,0.17972957252136873,1.159944215876923e-09,-8.129995787697908e-08,0.006524491764481027,0.0,0.00580643820819832,0.006524491764481027,0.0475311022215231,0.02500030149784335,0.047839154949855196,0.19820538225473106,0.0,0.0,-0.17896326134396176,0.15000000001145752,2.6089068683177175e-09,-0.07988326134396176,0.150000000269948,2.6089068683177175e-09,0.006719279034482147,0.0,0.005976121891732172,0.006719279034482147,0.04880243201282385,0.02500030149784335,0.048864333745285066,-0.061602238880600554,0.15,0.0,-0.17900400381245266,-0.14999999998862898,2.604655158222613e-09,-0.07992400381245265,-0.14999999973055975,2.604655158222613e-09,0.0066785365659912475,0.0,0.005940086967304735,0.0066785365659912475,0.04845803542064158,0.02500030149784335,0.048540447219911735,-0.061602238880600554,-0.15,0.0
1789391775.6579967,True,0.0071525729700710845,0.05140147897037754,0.0071525729700710845,5.957124330834497e-10,-7.24256943272111e-05,0.007152572970071078,5.957124330838685e-10,-7.242569432719182e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.026000036167071763,0.0,0.0,0.026000036167071763,0.1000122416689363,True,0.1980673190781026,-3.324456392186145e-10,-8.733380463255001e-08,0.18023731907810267,1.2247160973797504e-09,-8.733380463255001e-08,0.007032238321214957,0.0,0.006524491764481027,0.007032238321214957,0.05072211483070095,0.026000036167071763,0.0509129430814479,0.19920511692395948,0.0,0.0,-0.1784480793785644,0.15000000001282798,2.7114190892518764e-09,-0.07936807937856441,0.1500000002814754,2.7114190892518764e-09,0.007234460999879497,0.0,0.006719279034482147,0.007234460999879497,0.051920125347990564,0.026000036167071763,0.05214509198735196,-0.060602504211372143,0.15,0.0,-0.17849152078932512,-0.1499999999872679,2.7070417019103843e-09,-0.07941152078932512,-0.1499999997190542,2.7070417019103843e-09,0.007191019589118787,0.0,0.0066785365659912475,0.007191019589118787,0.051574851610473045,0.026000036167071763,0.051810726006252944,-0.060602504211372143,-0.15,0.0
1789391775.6679957,True,0.007971972041967163,0.05478045269996965,0.007971972041967163,6.419223486069351e-10,-7.808005261242967e-05,0.007971972041967172,6.41922348606303e-10,-7.808005261242967e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.027000449119323176,0.0,0.0,0.027000449119323176,0.1000122416689363,True,0.19887193386773316,-4.067028379805509e-10,-9.724445515502111e-08,0.18104193386773326,1.3271657974334726e-09,-9.724445515502111e-08,0.007836853110845558,0.0,0.007032238321214957,0.007836853110845558,0.05398997638330644,0.027000449119323176,0.054059198095890604,0.20020552987621087,0.0,0.0,-0.17761959339829514,0.15000000001514144,2.8708337929117533e-09,-0.07853959339829514,0.15000000029958366,2.8708337929117533e-09,0.008062946980148769,0.0,0.007234460999879497,0.008062946980148769,0.0553460240180341,0.027000449119323176,0.055216538938218505,-0.059602091259120735,0.15,0.0,-0.17766642434353674,-0.14999999998496763,2.8662214823782506e-09,-0.07858642434353674,-0.1499999997009824,2.8662214823782506e-09,0.008016116034907166,0.0,0.007191019589118787,0.008016116034907166,0.055014125249095346,0.027000449119323176,0.054882200861871254,-0.059602091259120735,-0.15,0.0
1789391775.677987,True,0.008539911936272071,0.05801965785416947,0.008539911936272071,6.734708161488856e-10,-8.185007553144477e-05,0.00853991193627207,6.734708161490749e-10,-8.185007553144477e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.028000548033135748,0.0,0.0,0.028000548033135748,0.1000122416689363,True,0.19943525791502906,-4.6349443863756384e-10,-1.0438585329453075e-07,0.18160525791502916,1.397705325603916e-09,-1.0438585329453075e-07,0.008400177158141453,0.0,0.007836853110845558,0.008400177158141453,0.05727484389829684,0.028000548033135748,0.05726064657633056,0.20120562879002346,0.0,0.0,-0.177048215308181,0.15000000001681174,2.975754753720139e-09,-0.07796821530818099,0.15000000031164953,2.975754753720139e-09,0.008634325070262926,0.0,0.008062946980148769,0.008634325070262926,0.05855847595217745,0.028000548033135748,0.05856777134984978,-0.05860199234530816,0.15,0.0,-0.17709730679803207,-0.1499999999833066,2.9709750215545228e-09,-0.07801730679803207,-0.1499999996889424,2.9709750215545228e-09,0.008585233580411846,0.0,0.008016116034907166,0.008585233580411846,0.05823603053465834,0.028000548033135748,0.058247520860849354,-0.05860199234530816,-0.15,0.0
1789391775.6879919,True,0.009444040373510432,0.061487422642075705,0.009444040373510432,7.231949853752306e-10,-8.740105053188614e-05,0.009444040373510433,7.231949853751294e-10,-8.740105053188613e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.029000487409857216,0.0,0.0,0.029000487409857216,0.1000147307346667,True,0.20032401610671172,-5.614859158972489e-10,-1.1612739347910406e-07,0.18249401610671184,1.5090655098351715e-09,-1.1612739347910406e-07,0.009288935349824149,0.0,0.008400177158141453,0.009288935349824149,0.06063152521661103,0.029000487409857216,0.060479771939945866,0.20220556816674493,0.0,0.0,-0.17613473823741674,0.15000000001960564,3.1385969379016387e-09,-0.07705473823741674,0.15000000033057784,3.1385969379016387e-09,0.00954780214102717,0.0,0.008634325070262926,0.00954780214102717,0.06207340980025066,0.029000487409857216,0.061712736882280024,-0.05760205296858669,0.15,0.0,-0.17618715674876392,-0.14999999998052738,3.1335183336977934e-09,-0.07710715674876392,-0.1499999996700584,3.1335183336977934e-09,0.009495383629679981,0.0,0.008585233580411846,0.009495383629679981,0.061760900228551505,0.029000487409857216,0.06140259235437673,-0.05760205296858669,-0.15,0.0
