topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv2/base_motion_fused,1789626729.3079765,1789626729.3047733,world@b26377a5,agv2/base_link,0.42392210936242863,0.5943260618493666,0.0,0.0,0.0,0.7132551340930939,0.7009044968395072,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.3088171,1789626729.3084416,world@b26377a5,agv1/base_link,0.5662802453667478,0.9861681763406009,0.0,0.0,0.0,0.7195253353468584,0.6944661919733681,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.31593,1789626729.312796,world@b26377a5,agv2/base_link,0.42392210936242863,0.5943260618493666,0.0,0.0,0.0,0.7132551340930939,0.7009044968395072,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.3168688,1789626729.3164613,world@b26377a5,agv1/base_link,0.5662802453667478,0.9861681763406009,0.0,0.0,0.0,0.7195253353468584,0.6944661919733681,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.3204372,1789626729.3137732,world@b26377a5,agv3/base_link,0.73319839187893,0.5957108646139817,0.0,0.0,0.0,0.7261217008430221,0.6875661972238286,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.3258631,1789626729.3217661,world@b26377a5,agv3/base_link,0.73319839187893,0.5957108646139817,0.0,0.0,0.0,0.7261217008430221,0.6875661972238286,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.328262,1789626729.3247979,world@b26377a5,agv2/base_link,0.42392210936242863,0.5943260618493666,0.0,0.0,0.0,0.7132551340930939,0.7009044968395072,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.3288362,1789626729.3284602,world@b26377a5,agv1/base_link,0.5663472540765383,0.986165141290894,0.0,0.0,0.0,0.7196365702584766,0.6943509247827188,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.336805,1789626729.3364506,world@b26377a5,agv1/base_link,0.5663472540765383,0.986165141290894,0.0,0.0,0.0,0.7196365702584766,0.6943509247827188,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.3369603,1789626729.3327599,world@b26377a5,agv2/base_link,0.4239475026479574,0.5943311498125023,0.0,0.0,0.0,0.7131967974902146,0.7009638564503178,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.3369815,1789626729.333773,world@b26377a5,agv3/base_link,0.7331977250929854,0.5957177720948826,0.0,0.0,0.0,0.7261163381707724,0.6875718605654747,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.3449721,1789626729.3417656,world@b26377a5,agv3/base_link,0.7331977250929854,0.5957177720948826,0.0,0.0,0.0,0.7261163381707724,0.6875718605654747,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.3450415,1789626729.3446045,world@b26377a5,agv1/base_link,0.5663472540765383,0.986165141290894,0.0,0.0,0.0,0.7196365702584766,0.6943509247827188,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.3477976,1789626729.344841,world@b26377a5,agv2/base_link,0.4239475026479574,0.5943311498125023,0.0,0.0,0.0,0.7131967974902146,0.7009638564503178,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.35697,1789626729.3565068,world@b26377a5,agv1/base_link,0.5663472540765383,0.986165141290894,0.0,0.0,0.0,0.7196365702584766,0.6943509247827188,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.357178,1789626729.3528533,world@b26377a5,agv2/base_link,0.4239475026479574,0.5943311498125023,0.0,0.0,0.0,0.7131967974902146,0.7009638564503178,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.3571954,1789626729.3537722,world@b26377a5,agv3/base_link,0.7331977250929854,0.5957177720948826,0.0,0.0,0.0,0.7261163381707724,0.6875718605654747,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.3645043,1789626729.3617666,world@b26377a5,agv3/base_link,0.7331977250929854,0.5957177720948826,0.0,0.0,0.0,0.7261163381707724,0.6875718605654747,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.3682666,1789626729.3648686,world@b26377a5,agv2/base_link,0.4239475026479574,0.5943311498125023,0.0,0.0,0.0,0.7131967974902146,0.7009638564503178,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.368584,1789626729.368454,world@b26377a5,agv1/base_link,0.5663472540765383,0.986165141290894,0.0,0.0,0.0,0.7196365702584766,0.6943509247827188,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.376537,1789626729.3737733,world@b26377a5,agv3/base_link,0.7332392283838609,0.5957048745676446,0.0,0.0,0.0,0.7259933001409872,0.687701772682315,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.3766026,1789626729.372855,world@b26377a5,agv2/base_link,0.4239328650369685,0.5943288399983369,0.0,0.0,0.0,0.7133075516732724,0.700851151619145,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.3766537,1789626729.376488,world@b26377a5,agv1/base_link,0.566292142173959,0.9861736622378086,0.0,0.0,0.0,0.7195548659477721,0.6944355944872669,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.3850586,1789626729.3817656,world@b26377a5,agv3/base_link,0.7332392283838609,0.5957048745676446,0.0,0.0,0.0,0.7259933001409872,0.687701772682315,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.388274,1789626729.3848357,world@b26377a5,agv2/base_link,0.4239328650369685,0.5943288399983369,0.0,0.0,0.0,0.7133075516732724,0.700851151619145,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.3886132,1789626729.388458,world@b26377a5,agv1/base_link,0.566292142173959,0.9861736622378086,0.0,0.0,0.0,0.7195548659477721,0.6944355944872669,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.3961568,1789626729.3938358,world@b26377a5,agv3/base_link,0.7332392283838609,0.5957048745676446,0.0,0.0,0.0,0.7259933001409872,0.687701772682315,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.3966906,1789626729.3964949,world@b26377a5,agv1/base_link,0.5663052644395699,0.9861607672194314,0.0,0.0,0.0,0.7195733441319792,0.6944164473964599,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.3990693,1789626729.3928308,world@b26377a5,agv2/base_link,0.4239328650369685,0.5943288399983369,0.0,0.0,0.0,0.7133075516732724,0.700851151619145,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.4043858,1789626729.401766,world@b26377a5,agv3/base_link,0.7332405398593832,0.5957027308150027,0.0,0.0,0.0,0.7259972227847097,0.6876976316004648,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.4081793,1789626729.4048817,world@b26377a5,agv2/base_link,0.42392496935671237,0.5943263772566576,0.0,0.0,0.0,0.7132896724724584,0.7008693481271192,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.4086432,1789626729.4084616,world@b26377a5,agv1/base_link,0.5663052644395699,0.9861607672194314,0.0,0.0,0.0,0.7195733441319792,0.6944164473964599,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.4158158,1789626729.412866,world@b26377a5,agv2/base_link,0.42392496935671237,0.5943263772566576,0.0,0.0,0.0,0.7132896724724584,0.7008693481271192,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.416608,1789626729.416468,world@b26377a5,agv1/base_link,0.5663052644395699,0.9861607672194314,0.0,0.0,0.0,0.7195733441319792,0.6944164473964599,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.4180613,1789626729.4138303,world@b26377a5,agv3/base_link,0.7332405398593832,0.5957027308150027,0.0,0.0,0.0,0.7259972227847097,0.6876976316004648,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.4286613,1789626729.428462,world@b26377a5,agv1/base_link,0.5662988780427468,0.9861559494068133,0.0,0.0,0.0,0.7195672562700799,0.694422755750378,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.429023,1789626729.4248402,world@b26377a5,agv2/base_link,0.42392496935671237,0.5943263772566576,0.0,0.0,0.0,0.7132896724724584,0.7008693481271192,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.4290485,1789626729.4217632,world@b26377a5,agv3/base_link,0.7332405398593832,0.5957027308150027,0.0,0.0,0.0,0.7259972227847097,0.6876976316004648,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.436248,1789626729.43377,world@b26377a5,agv3/base_link,0.7332079793060758,0.595698026349633,0.0,0.0,0.0,0.726138276050621,0.6875486921333152,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.436272,1789626729.432831,world@b26377a5,agv2/base_link,0.4239407563159359,0.5943262614287852,0.0,0.0,0.0,0.713290649844462,0.7008683534334141,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.4365666,1789626729.4364603,world@b26377a5,agv1/base_link,0.5662988780427468,0.9861559494068133,0.0,0.0,0.0,0.7195672562700799,0.694422755750378,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.4457881,1789626729.4417648,world@b26377a5,agv3/base_link,0.7332079793060758,0.595698026349633,0.0,0.0,0.0,0.726138276050621,0.6875486921333152,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.4481378,1789626729.4448726,world@b26377a5,agv2/base_link,0.4239407563159359,0.5943262614287852,0.0,0.0,0.0,0.713290649844462,0.7008683534334141,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.4486127,1789626729.4484537,world@b26377a5,agv1/base_link,0.5662988780427468,0.9861559494068133,0.0,0.0,0.0,0.7195672562700799,0.694422755750378,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.4557672,1789626729.4528677,world@b26377a5,agv2/base_link,0.4239407563159359,0.5943262614287852,0.0,0.0,0.0,0.713290649844462,0.7008683534334141,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.45666,1789626729.456514,world@b26377a5,agv1/base_link,0.5662988780427468,0.9861559494068133,0.0,0.0,0.0,0.7195672562700799,0.694422755750378,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.4569025,1789626729.4537725,world@b26377a5,agv3/base_link,0.7332079793060758,0.595698026349633,0.0,0.0,0.0,0.726138276050621,0.6875486921333152,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.46524,1789626729.4618235,world@b26377a5,agv3/base_link,0.7331817740431635,0.5956892346797632,0.0,0.0,0.0,0.7262012441548668,0.6874821837603675,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.4686642,1789626729.4684567,world@b26377a5,agv1/base_link,0.5661926850972111,0.9861554280267645,0.0,0.0,0.0,0.7193968069711643,0.694599333515152,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.4696558,1789626729.4648352,world@b26377a5,agv2/base_link,0.4239196356064086,0.5943280202361001,0.0,0.0,0.0,0.7133300953479168,0.7008282065320516,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.4767132,1789626729.4764545,world@b26377a5,agv1/base_link,0.5661926850972111,0.9861554280267645,0.0,0.0,0.0,0.7193968069711643,0.694599333515152,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.4771373,1789626729.4728353,world@b26377a5,agv2/base_link,0.4239196356064086,0.5943280202361001,0.0,0.0,0.0,0.7133300953479168,0.7008282065320516,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.4771745,1789626729.4738142,world@b26377a5,agv3/base_link,0.7331817740431635,0.5956892346797632,0.0,0.0,0.0,0.7262012441548668,0.6874821837603675,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.4846652,1789626729.4817681,world@b26377a5,agv3/base_link,0.7331817740431635,0.5956892346797632,0.0,0.0,0.0,0.7262012441548668,0.6874821837603675,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.4883635,1789626729.4848657,world@b26377a5,agv2/base_link,0.4239196356064086,0.5943280202361001,0.0,0.0,0.0,0.7133300953479168,0.7008282065320516,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.4885924,1789626729.488445,world@b26377a5,agv1/base_link,0.5661926850972111,0.9861554280267645,0.0,0.0,0.0,0.7193968069711643,0.694599333515152,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.4966006,1789626729.4928489,world@b26377a5,agv2/base_link,0.4239196356064086,0.5943280202361001,0.0,0.0,0.0,0.7133300953479168,0.7008282065320516,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.4966228,1789626729.4937687,world@b26377a5,agv3/base_link,0.7331817740431635,0.5956892346797632,0.0,0.0,0.0,0.7262012441548668,0.6874821837603675,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.496656,1789626729.4964504,world@b26377a5,agv1/base_link,0.5662083295996099,0.9861479812247221,0.0,0.0,0.0,0.7194252003753094,0.6945699252522713,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.504791,1789626729.5017645,world@b26377a5,agv3/base_link,0.7331440332947871,0.5956869106098904,0.0,0.0,0.0,0.7263299519402417,0.6873462016440376,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.508084,1789626729.5048304,world@b26377a5,agv2/base_link,0.42388935968868785,0.5943482050288692,0.0,0.0,0.0,0.7133947724675667,0.7007623695775542,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.5086682,1789626729.5084398,world@b26377a5,agv1/base_link,0.5662083295996099,0.9861479812247221,0.0,0.0,0.0,0.7194252003753094,0.6945699252522713,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.5165732,1789626729.5128129,world@b26377a5,agv2/base_link,0.42388935968868785,0.5943482050288692,0.0,0.0,0.0,0.7133947724675667,0.7007623695775542,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.5166316,1789626729.5164857,world@b26377a5,agv1/base_link,0.5662083295996099,0.9861479812247221,0.0,0.0,0.0,0.7194252003753094,0.6945699252522713,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.5175688,1789626729.513774,world@b26377a5,agv3/base_link,0.7331440332947871,0.5956869106098904,0.0,0.0,0.0,0.7263299519402417,0.6873462016440376,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.5240812,1789626729.5217652,world@b26377a5,agv3/base_link,0.7331440332947871,0.5956869106098904,0.0,0.0,0.0,0.7263299519402417,0.6873462016440376,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.5287037,1789626729.5284815,world@b26377a5,agv1/base_link,0.566201922963032,0.9861508363791747,0.0,0.0,0.0,0.719405681084592,0.694590142474837,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.5287542,1789626729.5247314,world@b26377a5,agv2/base_link,0.42388935968868785,0.5943482050288692,0.0,0.0,0.0,0.7133947724675667,0.7007623695775542,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.536685,1789626729.5364811,world@b26377a5,agv1/base_link,0.566201922963032,0.9861508363791747,0.0,0.0,0.0,0.719405681084592,0.694590142474837,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.5369484,1789626729.5338337,world@b26377a5,agv3/base_link,0.7331021736581588,0.5956918837116852,0.0,0.0,0.0,0.7264979952498498,0.6871685840446645,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.5369718,1789626729.5328426,world@b26377a5,agv2/base_link,0.4238831127478007,0.59433860054036,0.0,0.0,0.0,0.7134310670601787,0.7007254188006703,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.5453854,1789626729.5417664,world@b26377a5,agv3/base_link,0.7331021736581588,0.5956918837116852,0.0,0.0,0.0,0.7264979952498498,0.6871685840446645,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.5478354,1789626729.5448337,world@b26377a5,agv2/base_link,0.4238831127478007,0.59433860054036,0.0,0.0,0.0,0.7134310670601787,0.7007254188006703,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.5486362,1789626729.5484793,world@b26377a5,agv1/base_link,0.566201922963032,0.9861508363791747,0.0,0.0,0.0,0.719405681084592,0.694590142474837,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.5567312,1789626729.5564818,world@b26377a5,agv1/base_link,0.566201922963032,0.9861508363791747,0.0,0.0,0.0,0.719405681084592,0.694590142474837,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.5576522,1789626729.5537736,world@b26377a5,agv3/base_link,0.7331021736581588,0.5956918837116852,0.0,0.0,0.0,0.7264979952498498,0.6871685840446645,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.55769,1789626729.5528626,world@b26377a5,agv2/base_link,0.4238831127478007,0.59433860054036,0.0,0.0,0.0,0.7134310670601787,0.7007254188006703,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.5665646,1789626729.561765,world@b26377a5,agv3/base_link,0.7330762444172886,0.5956858153158726,0.0,0.0,0.0,0.7266359453444292,0.6870227091831883,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.5687175,1789626729.568478,world@b26377a5,agv1/base_link,0.5662650457306223,0.9861559065365295,0.0,0.0,0.0,0.7194973975117409,0.69449513675319,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.5710616,1789626729.564921,world@b26377a5,agv2/base_link,0.4238957379412253,0.5943340962000266,0.0,0.0,0.0,0.7133446525176537,0.700813389372997,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.5768735,1789626729.5764499,world@b26377a5,agv1/base_link,0.5662650457306223,0.9861559065365295,0.0,0.0,0.0,0.7194973975117409,0.69449513675319,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.577211,1789626729.5728476,world@b26377a5,agv2/base_link,0.4238957379412253,0.5943340962000266,0.0,0.0,0.0,0.7133446525176537,0.700813389372997,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.5772324,1789626729.5738275,world@b26377a5,agv3/base_link,0.7330762444172886,0.5956858153158726,0.0,0.0,0.0,0.7266359453444292,0.6870227091831883,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.5851316,1789626729.5817652,world@b26377a5,agv3/base_link,0.7330762444172886,0.5956858153158726,0.0,0.0,0.0,0.7266359453444292,0.6870227091831883,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.5887358,1789626729.588478,world@b26377a5,agv1/base_link,0.5662650457306223,0.9861559065365295,0.0,0.0,0.0,0.7194973975117409,0.69449513675319,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.589249,1789626729.584834,world@b26377a5,agv2/base_link,0.4238957379412253,0.5943340962000266,0.0,0.0,0.0,0.7133446525176537,0.700813389372997,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.5967069,1789626729.5964923,world@b26377a5,agv1/base_link,0.5662650457306223,0.9861559065365295,0.0,0.0,0.0,0.7194973975117409,0.69449513675319,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.5973485,1789626729.5928242,world@b26377a5,agv2/base_link,0.4238957379412253,0.5943340962000266,0.0,0.0,0.0,0.7133446525176537,0.700813389372997,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.598635,1789626729.593765,world@b26377a5,agv3/base_link,0.7330762444172886,0.5956858153158726,0.0,0.0,0.0,0.7266359453444292,0.6870227091831883,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.6042562,1789626729.6017647,world@b26377a5,agv3/base_link,0.7330659645404637,0.5957016309677174,0.0,0.0,0.0,0.7266944465971649,0.6869608295127462,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.608102,1789626729.6048794,world@b26377a5,agv2/base_link,0.423902058306369,0.594318819815335,0.0,0.0,0.0,0.7133368078215055,0.7008213742509745,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.6086798,1789626729.608471,world@b26377a5,agv1/base_link,0.566255225775819,0.9861657167715044,0.0,0.0,0.0,0.7194897455241681,0.6945030641297185,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.6160443,1789626729.6138105,world@b26377a5,agv3/base_link,0.7330659645404637,0.5957016309677174,0.0,0.0,0.0,0.7266944465971649,0.6869608295127462,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.6166565,1789626729.616476,world@b26377a5,agv1/base_link,0.566255225775819,0.9861657167715044,0.0,0.0,0.0,0.7194897455241681,0.6945030641297185,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.6177347,1789626729.6128283,world@b26377a5,agv2/base_link,0.423902058306369,0.594318819815335,0.0,0.0,0.0,0.7133368078215055,0.7008213742509745,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.6248727,1789626729.6217637,world@b26377a5,agv3/base_link,0.7330659645404637,0.5957016309677174,0.0,0.0,0.0,0.7266944465971649,0.6869608295127462,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.6279142,1789626729.6248355,world@b26377a5,agv2/base_link,0.423902058306369,0.594318819815335,0.0,0.0,0.0,0.7133368078215055,0.7008213742509745,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.6287804,1789626729.628491,world@b26377a5,agv1/base_link,0.566255225775819,0.9861657167715044,0.0,0.0,0.0,0.7194897455241681,0.6945030641297185,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.6361911,1789626729.6337686,world@b26377a5,agv3/base_link,0.7330746960650651,0.595703829372151,0.0,0.0,0.0,0.7266390256780368,0.6870194512251261,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.6362104,1789626729.632837,world@b26377a5,agv2/base_link,0.4239078845998744,0.5943361171216505,0.0,0.0,0.0,0.7133562102493983,0.700801624783088,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.636534,1789626729.6364367,world@b26377a5,agv1/base_link,0.5662617077478281,0.9861790626392156,0.0,0.0,0.0,0.7195173558881561,0.6944744592680976,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789626729.6459165,1789626729.6417644,world@b26377a5,agv3/base_link,0.7330746960650651,0.595703829372151,0.0,0.0,0.0,0.7266390256780368,0.6870194512251261,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789626729.6478496,1789626729.6447484,world@b26377a5,agv2/base_link,0.4239078845998744,0.5943361171216505,0.0,0.0,0.0,0.7133562102493983,0.700801624783088,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.648785,1789626729.6484902,world@b26377a5,agv1/base_link,0.5662617077478281,0.9861790626392156,0.0,0.0,0.0,0.7195173558881561,0.6944744592680976,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789626729.6567876,1789626729.6565058,world@b26377a5,agv1/base_link,0.5662617077478281,0.9861790626392156,0.0,0.0,0.0,0.7195173558881561,0.6944744592680976,0.0,0.0,0.0
