topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789626739.626825,1789626739.626825,0.6603
/camera/world/agv1_confidence,1789626739.66159,1789626739.66159,0.6691
/camera/world/agv2_confidence,1789626739.6616793,1789626739.6616793,0.6607
/camera/world/agv3_confidence,1789626739.661785,1789626739.661785,0.665
/camera/world/agv1_confidence,1789626739.6917748,1789626739.6917748,0.668
/camera/world/agv3_confidence,1789626739.6921132,1789626739.6921132,0.6665
/camera/world/agv2_confidence,1789626739.6921303,1789626739.6921303,0.6605
/camera/world/agv2_confidence,1789626739.7319574,1789626739.7319574,0.6604
/camera/world/agv3_confidence,1789626739.7319832,1789626739.7319832,0.6662
/camera/world/agv1_confidence,1789626739.7322793,1789626739.7322793,0.6688
/camera/world/agv1_confidence,1789626739.766302,1789626739.766302,0.6698
/camera/world/agv2_confidence,1789626739.7663949,1789626739.7663949,0.6598
/camera/world/agv3_confidence,1789626739.766403,1789626739.766403,0.6674
/camera/world/agv1_confidence,1789626739.7925365,1789626739.7925365,0.6696
/camera/world/agv3_confidence,1789626739.7927697,1789626739.7927697,0.668
/camera/world/agv2_confidence,1789626739.7928383,1789626739.7928383,0.6605
/camera/world/agv2_confidence,1789626739.8285081,1789626739.8285081,0.6601
/camera/world/agv1_confidence,1789626739.8285131,1789626739.8285131,0.6673
/camera/world/agv3_confidence,1789626739.828902,1789626739.828902,0.6688
/camera/world/agv1_confidence,1789626739.8688939,1789626739.8688939,0.6682
/camera/world/agv2_confidence,1789626739.8690321,1789626739.8690321,0.6607
/camera/world/agv3_confidence,1789626739.8690476,1789626739.8690476,0.6681
/camera/world/agv1_confidence,1789626739.8916311,1789626739.8916311,0.6681
/camera/world/agv2_confidence,1789626739.8916447,1789626739.8916447,0.66
/camera/world/agv3_confidence,1789626739.8920028,1789626739.8920028,0.6679
/camera/world/agv1_confidence,1789626739.9234097,1789626739.9234097,0.669
/camera/world/agv3_confidence,1789626739.9234245,1789626739.9234245,0.6678
/camera/world/agv2_confidence,1789626739.9235253,1789626739.9235253,0.6613
/camera/world/agv1_confidence,1789626739.960415,1789626739.960415,0.6683
/camera/world/agv3_confidence,1789626739.9607043,1789626739.9607043,0.6673
/camera/world/agv2_confidence,1789626739.960721,1789626739.960721,0.6592
/camera/world/agv1_confidence,1789626739.992002,1789626739.992002,0.6696
/camera/world/agv2_confidence,1789626739.9921808,1789626739.9921808,0.6617
/camera/world/agv3_confidence,1789626739.9923484,1789626739.9923484,0.6681
/camera/world/agv1_confidence,1789626740.029212,1789626740.029212,0.6671
/camera/world/agv2_confidence,1789626740.029239,1789626740.029239,0.6603
/camera/world/agv3_confidence,1789626740.029251,1789626740.029251,0.668
/camera/world/agv1_confidence,1789626740.061942,1789626740.061942,0.6691
/camera/world/agv2_confidence,1789626740.0620055,1789626740.0620055,0.6595
/camera/world/agv3_confidence,1789626740.0621476,1789626740.0621476,0.6677
/camera/world/agv2_confidence,1789626740.0913293,1789626740.0913293,0.6602
/camera/world/agv1_confidence,1789626740.0913465,1789626740.0913465,0.6681
/camera/world/agv3_confidence,1789626740.0915465,1789626740.0915465,0.6681
/camera/world/agv1_confidence,1789626740.1261134,1789626740.1261134,0.6687
/camera/world/agv3_confidence,1789626740.1261468,1789626740.1261468,0.6683
/camera/world/agv2_confidence,1789626740.1261559,1789626740.1261559,0.6588
/camera/world/agv2_confidence,1789626740.1730921,1789626740.1730921,0.6594
/camera/world/agv1_confidence,1789626740.1731021,1789626740.1731021,0.669
/camera/world/agv3_confidence,1789626740.1731975,1789626740.1731975,0.6678
/camera/world/agv2_confidence,1789626740.191647,1789626740.191647,0.661
/camera/world/agv1_confidence,1789626740.1916587,1789626740.1916587,0.669
/camera/world/agv3_confidence,1789626740.1917527,1789626740.1917527,0.6682
/camera/world/agv1_confidence,1789626740.2292013,1789626740.2292013,0.6663
/camera/world/agv3_confidence,1789626740.2292788,1789626740.2292788,0.669
/camera/world/agv2_confidence,1789626740.2293189,1789626740.2293189,0.6608
/camera/world/agv2_confidence,1789626740.2628508,1789626740.2628508,0.6621
/camera/world/agv3_confidence,1789626740.2630024,1789626740.2630024,0.6685
/camera/world/agv1_confidence,1789626740.263109,1789626740.263109,0.6682
/camera/world/agv1_confidence,1789626740.2948596,1789626740.2948596,0.667
/camera/world/agv3_confidence,1789626740.2950494,1789626740.2950494,0.669
/camera/world/agv2_confidence,1789626740.295212,1789626740.295212,0.659
/camera/world/agv2_confidence,1789626740.330265,1789626740.330265,0.661
/camera/world/agv3_confidence,1789626740.3302867,1789626740.3302867,0.6685
/camera/world/agv1_confidence,1789626740.3304167,1789626740.3304167,0.669
/camera/world/agv2_confidence,1789626740.3622978,1789626740.3622978,0.6618
/camera/world/agv1_confidence,1789626740.3623817,1789626740.3623817,0.6674
/camera/world/agv3_confidence,1789626740.3624191,1789626740.3624191,0.6691
/camera/world/agv2_confidence,1789626740.3928277,1789626740.3928277,0.6605
/camera/world/agv3_confidence,1789626740.3928661,1789626740.3928661,0.6684
/camera/world/agv1_confidence,1789626740.3929965,1789626740.3929965,0.6684
/camera/world/agv2_confidence,1789626740.4232714,1789626740.4232714,0.6604
/camera/world/agv1_confidence,1789626740.4232905,1789626740.4232905,0.6676
/camera/world/agv3_confidence,1789626740.423303,1789626740.423303,0.6675
/camera/world/agv1_confidence,1789626740.464402,1789626740.464402,0.6663
/camera/world/agv2_confidence,1789626740.4647696,1789626740.4647696,0.6607
/camera/world/agv3_confidence,1789626740.4648166,1789626740.4648166,0.6693
/camera/world/agv2_confidence,1789626740.4935417,1789626740.4935417,0.6591
/camera/world/agv1_confidence,1789626740.493767,1789626740.493767,0.6668
/camera/world/agv3_confidence,1789626740.493775,1789626740.493775,0.6682
/camera/world/agv1_confidence,1789626740.523613,1789626740.523613,0.6683
/camera/world/agv2_confidence,1789626740.5238461,1789626740.5238461,0.661
/camera/world/agv3_confidence,1789626740.524257,1789626740.524257,0.6684
/camera/world/agv1_confidence,1789626740.561857,1789626740.561857,0.6667
/camera/world/agv2_confidence,1789626740.5620465,1789626740.5620465,0.6613
/camera/world/agv3_confidence,1789626740.5622504,1789626740.5622504,0.6678
/camera/world/agv1_confidence,1789626740.5989473,1789626740.5989473,0.6672
/camera/world/agv3_confidence,1789626740.598958,1789626740.598958,0.6691
/camera/world/agv2_confidence,1789626740.5989876,1789626740.5989876,0.6606
/camera/world/agv2_confidence,1789626740.6262305,1789626740.6262305,0.6613
/camera/world/agv1_confidence,1789626740.6262677,1789626740.6262677,0.6674
/camera/world/agv3_confidence,1789626740.6264367,1789626740.6264367,0.6687
/camera/world/agv2_confidence,1789626740.6581717,1789626740.6581717,0.6596
/camera/world/agv1_confidence,1789626740.6581843,1789626740.6581843,0.6669
/camera/world/agv3_confidence,1789626740.6582527,1789626740.6582527,0.6677
/camera/world/agv1_confidence,1789626740.6980207,1789626740.6980207,0.6678
/camera/world/agv3_confidence,1789626740.6981192,1789626740.6981192,0.6675
/camera/world/agv2_confidence,1789626740.6981292,1789626740.6981292,0.66
/camera/world/agv2_confidence,1789626740.72557,1789626740.72557,0.6605
/camera/world/agv1_confidence,1789626740.725582,1789626740.725582,0.6666
/camera/world/agv3_confidence,1789626740.7255995,1789626740.7255995,0.668
/camera/world/agv1_confidence,1789626740.75628,1789626740.75628,0.6666
/camera/world/agv2_confidence,1789626740.756401,1789626740.756401,0.6614
/camera/world/agv3_confidence,1789626740.7564728,1789626740.7564728,0.6693
/camera/world/agv1_confidence,1789626740.7959378,1789626740.7959378,0.6666
/camera/world/agv2_confidence,1789626740.7959614,1789626740.7959614,0.6603
/camera/world/agv3_confidence,1789626740.7961776,1789626740.7961776,0.6695
/camera/world/agv1_confidence,1789626740.8269274,1789626740.8269274,0.6679
/camera/world/agv2_confidence,1789626740.8269303,1789626740.8269303,0.6618
/camera/world/agv3_confidence,1789626740.8270898,1789626740.8270898,0.6684
/camera/world/agv2_confidence,1789626740.8603923,1789626740.8603923,0.661
/camera/world/agv3_confidence,1789626740.860479,1789626740.860479,0.6672
/camera/world/agv1_confidence,1789626740.86064,1789626740.86064,0.6674
/camera/world/agv1_confidence,1789626740.8906791,1789626740.8906791,0.6672
/camera/world/agv3_confidence,1789626740.8908362,1789626740.8908362,0.6671
/camera/world/agv2_confidence,1789626740.8908653,1789626740.8908653,0.6619
/camera/world/agv1_confidence,1789626740.9330294,1789626740.9330294,0.6678
/camera/world/agv2_confidence,1789626740.9330587,1789626740.9330587,0.6601
/camera/world/agv3_confidence,1789626740.9332473,1789626740.9332473,0.6706
/camera/world/agv2_confidence,1789626740.9601314,1789626740.9601314,0.6629
/camera/world/agv1_confidence,1789626740.9602578,1789626740.9602578,0.6684
/camera/world/agv3_confidence,1789626740.9604259,1789626740.9604259,0.671
/camera/world/agv2_confidence,1789626740.9928424,1789626740.9928424,0.6597
/camera/world/agv1_confidence,1789626740.9929676,1789626740.9929676,0.6682
/camera/world/agv3_confidence,1789626740.9929762,1789626740.9929762,0.6692
/camera/world/agv2_confidence,1789626741.0342429,1789626741.0342429,0.6605
/camera/world/agv3_confidence,1789626741.0342624,1789626741.0342624,0.6684
/camera/world/agv1_confidence,1789626741.0343118,1789626741.0343118,0.6664
/camera/world/agv1_confidence,1789626741.0602977,1789626741.0602977,0.6676
/camera/world/agv3_confidence,1789626741.0603251,1789626741.0603251,0.6694
/camera/world/agv2_confidence,1789626741.0603378,1789626741.0603378,0.6608
/camera/world/agv2_confidence,1789626741.0998166,1789626741.0998166,0.6623
/camera/world/agv1_confidence,1789626741.0999439,1789626741.0999439,0.6656
/camera/world/agv3_confidence,1789626741.100035,1789626741.100035,0.6693
/camera/world/agv2_confidence,1789626741.1326053,1789626741.1326053,0.661
/camera/world/agv1_confidence,1789626741.132624,1789626741.132624,0.6669
/camera/world/agv3_confidence,1789626741.1327443,1789626741.1327443,0.6685
/camera/world/agv2_confidence,1789626741.1621132,1789626741.1621132,0.66
/camera/world/agv1_confidence,1789626741.1623487,1789626741.1623487,0.6666
/camera/world/agv3_confidence,1789626741.1623588,1789626741.1623588,0.6698
/camera/world/agv3_confidence,1789626741.1916902,1789626741.1916902,0.6691
/camera/world/agv2_confidence,1789626741.1917026,1789626741.1917026,0.6611
/camera/world/agv1_confidence,1789626741.1917145,1789626741.1917145,0.6677
/camera/world/agv3_confidence,1789626741.223059,1789626741.223059,0.6681
/camera/world/agv2_confidence,1789626741.2230659,1789626741.2230659,0.6608
/camera/world/agv1_confidence,1789626741.223074,1789626741.223074,0.6662
/camera/world/agv1_confidence,1789626741.2625997,1789626741.2625997,0.668
/camera/world/agv2_confidence,1789626741.2628613,1789626741.2628613,0.6613
/camera/world/agv3_confidence,1789626741.2628856,1789626741.2628856,0.6678
/camera/world/agv3_confidence,1789626741.2934792,1789626741.2934792,0.6695
/camera/world/agv2_confidence,1789626741.2935088,1789626741.2935088,0.6623
/camera/world/agv1_confidence,1789626741.2936306,1789626741.2936306,0.6672
/camera/world/agv2_confidence,1789626741.3289683,1789626741.3289683,0.6622
/camera/world/agv1_confidence,1789626741.3289828,1789626741.3289828,0.6671
/camera/world/agv3_confidence,1789626741.3290327,1789626741.3290327,0.6703
/camera/world/agv1_confidence,1789626741.3605793,1789626741.3605793,0.6685
/camera/world/agv3_confidence,1789626741.3605895,1789626741.3605895,0.6681
/camera/world/agv2_confidence,1789626741.3606222,1789626741.3606222,0.6628
/camera/world/agv1_confidence,1789626741.3915892,1789626741.3915892,0.6654
/camera/world/agv2_confidence,1789626741.3916178,1789626741.3916178,0.6592
/camera/world/agv3_confidence,1789626741.3919387,1789626741.3919387,0.6684
/camera/world/agv2_confidence,1789626741.4235268,1789626741.4235268,0.6621
/camera/world/agv1_confidence,1789626741.4236434,1789626741.4236434,0.6674
/camera/world/agv3_confidence,1789626741.4238179,1789626741.4238179,0.6681
/camera/world/agv1_confidence,1789626741.4613626,1789626741.4613626,0.6655
/camera/world/agv3_confidence,1789626741.46149,1789626741.46149,0.668
/camera/world/agv2_confidence,1789626741.4615052,1789626741.4615052,0.6624
/camera/world/agv1_confidence,1789626741.491566,1789626741.491566,0.6656
/camera/world/agv2_confidence,1789626741.4918382,1789626741.4918382,0.6612
/camera/world/agv3_confidence,1789626741.4918823,1789626741.4918823,0.6692
/camera/world/agv1_confidence,1789626741.5330024,1789626741.5330024,0.6674
/camera/world/agv2_confidence,1789626741.5330784,1789626741.5330784,0.6611
/camera/world/agv3_confidence,1789626741.5332654,1789626741.5332654,0.6684
/camera/world/agv3_confidence,1789626741.5603168,1789626741.5603168,0.6688
/camera/world/agv2_confidence,1789626741.5603282,1789626741.5603282,0.661
/camera/world/agv1_confidence,1789626741.560355,1789626741.560355,0.6674
/camera/world/agv3_confidence,1789626741.6130505,1789626741.6130505,0.667
/camera/world/agv2_confidence,1789626741.6131268,1789626741.6131268,0.661
/camera/world/agv1_confidence,1789626741.613147,1789626741.613147,0.6655
/camera/world/agv3_confidence,1789626741.6262808,1789626741.6262808,0.6689
/camera/world/agv2_confidence,1789626741.6262827,1789626741.6262827,0.6626
/camera/world/agv1_confidence,1789626741.6263108,1789626741.6263108,0.6662
/camera/world/agv2_confidence,1789626741.6603408,1789626741.6603408,0.6606
/camera/world/agv1_confidence,1789626741.6603584,1789626741.6603584,0.6675
/camera/world/agv3_confidence,1789626741.6604335,1789626741.6604335,0.67
/camera/world/agv1_confidence,1789626741.6998706,1789626741.6998706,0.6661
/camera/world/agv2_confidence,1789626741.6999266,1789626741.6999266,0.6614
/camera/world/agv3_confidence,1789626741.6999316,1789626741.6999316,0.6692
/camera/world/agv2_confidence,1789626741.7261646,1789626741.7261646,0.6629
/camera/world/agv1_confidence,1789626741.7261784,1789626741.7261784,0.6654
/camera/world/agv3_confidence,1789626741.72634,1789626741.72634,0.6689
/camera/world/agv1_confidence,1789626741.7582667,1789626741.7582667,0.6657
/camera/world/agv2_confidence,1789626741.7583706,1789626741.7583706,0.6616
/camera/world/agv3_confidence,1789626741.7584767,1789626741.7584767,0.6707
/camera/world/agv1_confidence,1789626741.7976012,1789626741.7976012,0.6659
/camera/world/agv2_confidence,1789626741.7979834,1789626741.7979834,0.661
/camera/world/agv3_confidence,1789626741.7982202,1789626741.7982202,0.6694
/camera/world/agv3_confidence,1789626741.8333542,1789626741.8333542,0.6691
/camera/world/agv2_confidence,1789626741.8334148,1789626741.8334148,0.6618
/camera/world/agv1_confidence,1789626741.8334346,1789626741.8334346,0.6661
/camera/world/agv1_confidence,1789626741.8593774,1789626741.8593774,0.6642
/camera/world/agv3_confidence,1789626741.8594582,1789626741.8594582,0.6693
/camera/world/agv2_confidence,1789626741.8595915,1789626741.8595915,0.6623
/camera/world/agv3_confidence,1789626741.897303,1789626741.897303,0.6695
/camera/world/agv1_confidence,1789626741.897331,1789626741.897331,0.6672
/camera/world/agv2_confidence,1789626741.897407,1789626741.897407,0.6622
/camera/world/agv1_confidence,1789626741.9300356,1789626741.9300356,0.6647
/camera/world/agv2_confidence,1789626741.9300826,1789626741.9300826,0.6626
/camera/world/agv3_confidence,1789626741.9302802,1789626741.9302802,0.6681
/camera/world/agv1_confidence,1789626741.9584055,1789626741.9584055,0.6656
/camera/world/agv2_confidence,1789626741.958519,1789626741.958519,0.661
/camera/world/agv3_confidence,1789626741.95853,1789626741.95853,0.6703
/camera/world/agv1_confidence,1789626742.0012789,1789626742.0012789,0.6648
/camera/world/agv3_confidence,1789626742.0012925,1789626742.0012925,0.6699
/camera/world/agv2_confidence,1789626742.0013034,1789626742.0013034,0.6608
/camera/world/agv1_confidence,1789626742.026126,1789626742.026126,0.6658
/camera/world/agv2_confidence,1789626742.0261989,1789626742.0261989,0.6619
/camera/world/agv3_confidence,1789626742.026429,1789626742.026429,0.6688
/camera/world/agv1_confidence,1789626742.0575135,1789626742.0575135,0.6666
/camera/world/agv2_confidence,1789626742.0575342,1789626742.0575342,0.6628
/camera/world/agv3_confidence,1789626742.0575886,1789626742.0575886,0.6697
/camera/world/agv1_confidence,1789626742.096249,1789626742.096249,0.6664
/camera/world/agv2_confidence,1789626742.0963347,1789626742.0963347,0.6621
/camera/world/agv3_confidence,1789626742.096341,1789626742.096341,0.6684
/camera/world/agv1_confidence,1789626742.1292036,1789626742.1292036,0.6656
/camera/world/agv3_confidence,1789626742.1292305,1789626742.1292305,0.6713
/camera/world/agv2_confidence,1789626742.1292436,1789626742.1292436,0.6611
/camera/world/agv1_confidence,1789626742.1598754,1789626742.1598754,0.6678
/camera/world/agv3_confidence,1789626742.159877,1789626742.159877,0.6693
/camera/world/agv2_confidence,1789626742.1599703,1789626742.1599703,0.6605
/camera/world/agv2_confidence,1789626742.1901064,1789626742.1901064,0.661
/camera/world/agv1_confidence,1789626742.1901078,1789626742.1901078,0.6653
/camera/world/agv3_confidence,1789626742.1901457,1789626742.1901457,0.6684
/camera/world/agv2_confidence,1789626742.2257798,1789626742.2257798,0.6613
/camera/world/agv1_confidence,1789626742.2257957,1789626742.2257957,0.6673
/camera/world/agv3_confidence,1789626742.2260492,1789626742.2260492,0.6689
/camera/world/agv1_confidence,1789626742.262118,1789626742.262118,0.6658
/camera/world/agv2_confidence,1789626742.26213,1789626742.26213,0.6616
/camera/world/agv3_confidence,1789626742.2624607,1789626742.2624607,0.6691
/camera/world/agv1_confidence,1789626742.2940671,1789626742.2940671,0.6657
/camera/world/agv2_confidence,1789626742.2940674,1789626742.2940674,0.662
/camera/world/agv3_confidence,1789626742.2942164,1789626742.2942164,0.6692
/camera/world/agv2_confidence,1789626742.3239028,1789626742.3239028,0.6618
/camera/world/agv1_confidence,1789626742.3239074,1789626742.3239074,0.6651
/camera/world/agv3_confidence,1789626742.3239887,1789626742.3239887,0.6686
/camera/world/agv1_confidence,1789626742.3605406,1789626742.3605406,0.6686
/camera/world/agv2_confidence,1789626742.3606343,1789626742.3606343,0.6625
/camera/world/agv3_confidence,1789626742.360758,1789626742.360758,0.67
/camera/world/agv2_confidence,1789626742.3951242,1789626742.3951242,0.6614
/camera/world/agv3_confidence,1789626742.3951771,1789626742.3951771,0.6686
/camera/world/agv1_confidence,1789626742.395225,1789626742.395225,0.6653
/camera/world/agv1_confidence,1789626742.430969,1789626742.430969,0.6665
/camera/world/agv3_confidence,1789626742.4311068,1789626742.4311068,0.6695
/camera/world/agv2_confidence,1789626742.4312255,1789626742.4312255,0.6598
/camera/world/agv1_confidence,1789626742.4662056,1789626742.4662056,0.6659
/camera/world/agv2_confidence,1789626742.4662113,1789626742.4662113,0.6606
/camera/world/agv3_confidence,1789626742.466313,1789626742.466313,0.6692
/camera/world/agv1_confidence,1789626742.4955273,1789626742.4955273,0.6653
/camera/world/agv2_confidence,1789626742.4959319,1789626742.4959319,0.6594
/camera/world/agv3_confidence,1789626742.4960423,1789626742.4960423,0.6709
/camera/world/agv1_confidence,1789626742.5617545,1789626742.5617545,0.6653
/camera/world/agv2_confidence,1789626742.5620797,1789626742.5620797,0.6619
/camera/world/agv3_confidence,1789626742.5620954,1789626742.5620954,0.6687
/camera/world/agv1_confidence,1789626742.562481,1789626742.562481,0.6661
/camera/world/agv2_confidence,1789626742.5627112,1789626742.5627112,0.6614
/camera/world/agv3_confidence,1789626742.5627253,1789626742.5627253,0.6703
/camera/world/agv3_confidence,1789626742.600044,1789626742.600044,0.6683
/camera/world/agv2_confidence,1789626742.6000502,1789626742.6000502,0.6627
/camera/world/agv1_confidence,1789626742.6001346,1789626742.6001346,0.6641
/camera/world/agv2_confidence,1789626742.6298146,1789626742.6298146,0.6634
/camera/world/agv1_confidence,1789626742.629824,1789626742.629824,0.6642
/camera/world/agv3_confidence,1789626742.6301534,1789626742.6301534,0.6691
/camera/world/agv2_confidence,1789626742.6588905,1789626742.6588905,0.6635
/camera/world/agv1_confidence,1789626742.6589434,1789626742.6589434,0.6642
/camera/world/agv3_confidence,1789626742.6591415,1789626742.6591415,0.6679
/camera/world/agv1_confidence,1789626742.7006,1789626742.7006,0.6657
/camera/world/agv2_confidence,1789626742.7006912,1789626742.7006912,0.6615
/camera/world/agv3_confidence,1789626742.7009358,1789626742.7009358,0.6698
/camera/world/agv2_confidence,1789626742.7295246,1789626742.7295246,0.6609
/camera/world/agv1_confidence,1789626742.7295763,1789626742.7295763,0.666
/camera/world/agv3_confidence,1789626742.7297356,1789626742.7297356,0.6675
/camera/world/agv1_confidence,1789626742.7621582,1789626742.7621582,0.666
/camera/world/agv2_confidence,1789626742.7624006,1789626742.7624006,0.6602
/camera/world/agv3_confidence,1789626742.7625082,1789626742.7625082,0.67
/camera/world/agv3_confidence,1789626742.8005018,1789626742.8005018,0.6663
/camera/world/agv1_confidence,1789626742.8005326,1789626742.8005326,0.6658
/camera/world/agv2_confidence,1789626742.800659,1789626742.800659,0.6617
/camera/world/agv1_confidence,1789626742.8375738,1789626742.8375738,0.6667
/camera/world/agv3_confidence,1789626742.837796,1789626742.837796,0.6691
/camera/world/agv2_confidence,1789626742.837929,1789626742.837929,0.6612
/camera/world/agv2_confidence,1789626742.8643658,1789626742.8643658,0.6616
/camera/world/agv3_confidence,1789626742.8644178,1789626742.8644178,0.6699
/camera/world/agv1_confidence,1789626742.8645217,1789626742.8645217,0.6651
/camera/world/agv1_confidence,1789626742.8985717,1789626742.8985717,0.6635
/camera/world/agv3_confidence,1789626742.8985875,1789626742.8985875,0.6689
/camera/world/agv2_confidence,1789626742.8985937,1789626742.8985937,0.662
/camera/world/agv1_confidence,1789626742.9316082,1789626742.9316082,0.6633
/camera/world/agv2_confidence,1789626742.9316392,1789626742.9316392,0.6635
/camera/world/agv3_confidence,1789626742.9317524,1789626742.9317524,0.6683
/camera/world/agv1_confidence,1789626742.9628913,1789626742.9628913,0.6654
/camera/world/agv2_confidence,1789626742.9630494,1789626742.9630494,0.6622
/camera/world/agv3_confidence,1789626742.9631164,1789626742.9631164,0.6689
/camera/world/agv1_confidence,1789626743.0008378,1789626743.0008378,0.6662
/camera/world/agv2_confidence,1789626743.0009115,1789626743.0009115,0.6606
/camera/world/agv3_confidence,1789626743.0010738,1789626743.0010738,0.6692
/camera/world/agv1_confidence,1789626743.0292182,1789626743.0292182,0.6644
/camera/world/agv2_confidence,1789626743.0292983,1789626743.0292983,0.6608
/camera/world/agv3_confidence,1789626743.0292988,1789626743.0292988,0.6701
/camera/world/agv2_confidence,1789626743.0593748,1789626743.0593748,0.6599
/camera/world/agv1_confidence,1789626743.0596368,1789626743.0596368,0.6652
/camera/world/agv3_confidence,1789626743.059687,1789626743.059687,0.6696
/camera/world/agv1_confidence,1789626743.0919123,1789626743.0919123,0.6653
/camera/world/agv2_confidence,1789626743.0919197,1789626743.0919197,0.6614
/camera/world/agv3_confidence,1789626743.0921562,1789626743.0921562,0.6708
/camera/world/agv2_confidence,1789626743.1309044,1789626743.1309044,0.6619
/camera/world/agv1_confidence,1789626743.1309218,1789626743.1309218,0.6657
/camera/world/agv3_confidence,1789626743.1309364,1789626743.1309364,0.6705
/camera/world/agv1_confidence,1789626743.1589663,1789626743.1589663,0.6656
/camera/world/agv2_confidence,1789626743.1590323,1789626743.1590323,0.6603
/camera/world/agv3_confidence,1789626743.1592495,1789626743.1592495,0.6709
/camera/world/agv1_confidence,1789626743.1952083,1789626743.1952083,0.6644
/camera/world/agv2_confidence,1789626743.1952279,1789626743.1952279,0.6611
/camera/world/agv3_confidence,1789626743.1952596,1789626743.1952596,0.6693
/camera/world/agv1_confidence,1789626743.226587,1789626743.226587,0.6654
/camera/world/agv3_confidence,1789626743.2266376,1789626743.2266376,0.6697
/camera/world/agv2_confidence,1789626743.2267663,1789626743.2267663,0.661
/camera/world/agv1_confidence,1789626743.259742,1789626743.259742,0.6656
/camera/world/agv2_confidence,1789626743.2598448,1789626743.2598448,0.6627
/camera/world/agv3_confidence,1789626743.2600913,1789626743.2600913,0.6714
/camera/world/agv1_confidence,1789626743.2999718,1789626743.2999718,0.6673
/camera/world/agv2_confidence,1789626743.3000531,1789626743.3000531,0.6614
/camera/world/agv3_confidence,1789626743.3002036,1789626743.3002036,0.6707
/camera/world/agv1_confidence,1789626743.32592,1789626743.32592,0.6666
/camera/world/agv2_confidence,1789626743.326045,1789626743.326045,0.6607
/camera/world/agv3_confidence,1789626743.3262665,1789626743.3262665,0.6704
/camera/world/agv1_confidence,1789626743.3610964,1789626743.3610964,0.6653
/camera/world/agv3_confidence,1789626743.361199,1789626743.361199,0.6709
/camera/world/agv2_confidence,1789626743.3612077,1789626743.3612077,0.6616
/camera/world/agv2_confidence,1789626743.389324,1789626743.389324,0.6614
/camera/world/agv1_confidence,1789626743.3893607,1789626743.3893607,0.6657
/camera/world/agv3_confidence,1789626743.3895378,1789626743.3895378,0.6703
/camera/world/agv1_confidence,1789626743.4296925,1789626743.4296925,0.6645
/camera/world/agv3_confidence,1789626743.4297893,1789626743.4297893,0.6723
/camera/world/agv2_confidence,1789626743.42991,1789626743.42991,0.6627
/camera/world/agv1_confidence,1789626743.461527,1789626743.461527,0.6646
/camera/world/agv2_confidence,1789626743.4615867,1789626743.4615867,0.6632
/camera/world/agv3_confidence,1789626743.4617763,1789626743.4617763,0.6692
/camera/world/agv1_confidence,1789626743.4897585,1789626743.4897585,0.6626
/camera/world/agv3_confidence,1789626743.489984,1789626743.489984,0.6707
/camera/world/agv2_confidence,1789626743.4900682,1789626743.4900682,0.6629
/camera/world/agv1_confidence,1789626743.5291903,1789626743.5291903,0.6656
/camera/world/agv2_confidence,1789626743.5292938,1789626743.5292938,0.6633
/camera/world/agv3_confidence,1789626743.5293002,1789626743.5293002,0.6688
/camera/world/agv3_confidence,1789626743.558857,1789626743.558857,0.6707
/camera/world/agv2_confidence,1789626743.559058,1789626743.559058,0.6622
/camera/world/agv1_confidence,1789626743.559108,1789626743.559108,0.6646
/camera/world/agv2_confidence,1789626743.5914457,1789626743.5914457,0.6623
/camera/world/agv1_confidence,1789626743.591472,1789626743.591472,0.664
/camera/world/agv3_confidence,1789626743.5915194,1789626743.5915194,0.6707
/camera/world/agv2_confidence,1789626743.6263125,1789626743.6263125,0.6612
/camera/world/agv3_confidence,1789626743.6263888,1789626743.6263888,0.6704
/camera/world/agv1_confidence,1789626743.6265666,1789626743.6265666,0.6641
/camera/world/agv1_confidence,1789626743.6586366,1789626743.6586366,0.665
/camera/world/agv2_confidence,1789626743.6587288,1789626743.6587288,0.6629
/camera/world/agv3_confidence,1789626743.6589198,1789626743.6589198,0.6717
/camera/world/agv2_confidence,1789626743.6972468,1789626743.6972468,0.6623
/camera/world/agv1_confidence,1789626743.6972914,1789626743.6972914,0.6651
/camera/world/agv3_confidence,1789626743.6974099,1789626743.6974099,0.6688
/camera/world/agv2_confidence,1789626743.7289135,1789626743.7289135,0.6616
/camera/world/agv1_confidence,1789626743.7289157,1789626743.7289157,0.6649
/camera/world/agv3_confidence,1789626743.729081,1789626743.729081,0.6709
/camera/world/agv1_confidence,1789626743.7604845,1789626743.7604845,0.6642
/camera/world/agv2_confidence,1789626743.7605588,1789626743.7605588,0.6621
/camera/world/agv3_confidence,1789626743.760676,1789626743.760676,0.6695
/camera/world/agv2_confidence,1789626743.7903326,1789626743.7903326,0.6639
/camera/world/agv1_confidence,1789626743.7903485,1789626743.7903485,0.6651
/camera/world/agv3_confidence,1789626743.790576,1789626743.790576,0.6706
/camera/world/agv2_confidence,1789626743.8255033,1789626743.8255033,0.6616
/camera/world/agv3_confidence,1789626743.8256638,1789626743.8256638,0.669
/camera/world/agv1_confidence,1789626743.825667,1789626743.825667,0.6652
/camera/world/agv1_confidence,1789626743.8587067,1789626743.8587067,0.6642
/camera/world/agv2_confidence,1789626743.8587534,1789626743.8587534,0.6616
/camera/world/agv3_confidence,1789626743.8590944,1789626743.8590944,0.6697
/camera/world/agv2_confidence,1789626743.8959196,1789626743.8959196,0.6614
