topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv2/base_pose_fused,1789626729.315925,1789626729.312796,5275,2992863141,world@b26377a5,0.42392210936242863,0.5943260618493666,0.0,0.0,0.0,0.7132551340930939,0.7009044968395072
/pose_provider/agv1/base_pose_fused,1789626729.3168635,1789626729.3164613,6044,2992863141,world@b26377a5,0.5662802453667478,0.9861681763406009,0.0,0.0,0.0,0.7195253353468584,0.6944661919733681
/pose_provider/agv3/base_pose_fused,1789626729.3204334,1789626729.3137732,5237,2992863141,world@b26377a5,0.73319839187893,0.5957108646139817,0.0,0.0,0.0,0.7261217008430221,0.6875661972238286
/pose_provider/agv3/base_pose_fused,1789626729.325851,1789626729.3217661,5238,2992863141,world@b26377a5,0.73319839187893,0.5957108646139817,0.0,0.0,0.0,0.7261217008430221,0.6875661972238286
/camera/world/agv1_tag_pose,1789626729.3261666,1789626729.3256898,1841,2992863141,world@b26377a5,0.559648,1.173919,0.225,0.0,0.0,0.0184521027439177,0.9998297454588596
/pose_provider/agv1/base_pose_raw,1789626729.326562,1789626729.3256898,1840,2992863141,world@b26377a5,0.5665807506358399,0.9861569456103516,0.0,0.0,0.0,0.7200340000233544,0.6939387860686043
/pose_provider/agv1/base_pose_filtered,1789626729.326568,1789626729.3256898,1839,2992863141,world@b26377a5,0.5663640062539859,0.9861643825284674,0.0,0.0,0.0,0.71966437610123,0.6943221052010567
/pose_provider/agv2/base_pose_raw,1789626729.3265786,1789626729.3256898,1636,2992863141,world@b26377a5,0.42402437547378347,0.5943555363939947,0.0,0.0,0.0,0.7130258438422414,0.7011377510967867
/pose_provider/agv2/base_pose_filtered,1789626729.326594,1789626729.3256898,1604,2992863141,world@b26377a5,0.4239538509693396,0.5943324218032863,0.0,0.0,0.0,0.7131822125675858,0.7009786955943831
/camera/world/agv2_tag_pose,1789626729.3267689,1789626729.3256898,1637,2992863141,world@b26377a5,0.425507,0.506178,0.225,0.0,0.0,0.008406150995685705,0.9999646676885328
/camera/world/agv3_tag_pose,1789626729.3267841,1789626729.3256898,1632,2992863141,world@b26377a5,0.738003,0.507685,0.225,0.0,0.0,0.02734938934435643,0.9996259354891163
/pose_provider/agv3/base_pose_raw,1789626729.3268788,1789626729.3256898,1631,2992863141,world@b26377a5,0.7331809191517349,0.5957430696829814,0.0,0.0,0.0,0.7261812163010058,0.687503338967595
/pose_provider/agv3/base_pose_filtered,1789626729.326883,1789626729.3256898,1630,2992863141,world@b26377a5,0.7331975583964992,0.5957194989651079,0.0,0.0,0.0,0.7261149974958082,0.687573276394351
/pose_provider/agv2/base_pose_fused,1789626729.3282487,1789626729.3247979,5276,2992863141,world@b26377a5,0.42392210936242863,0.5943260618493666,0.0,0.0,0.0,0.7132551340930939,0.7009044968395072
/pose_provider/agv1/base_pose_fused,1789626729.32883,1789626729.3284602,6045,2992863141,world@b26377a5,0.5663472540765383,0.986165141290894,0.0,0.0,0.0,0.7196365702584766,0.6943509247827188
/pose_provider/agv1/base_pose_fused,1789626729.3367867,1789626729.3364506,6046,2992863141,world@b26377a5,0.5663472540765383,0.986165141290894,0.0,0.0,0.0,0.7196365702584766,0.6943509247827188
/pose_provider/agv2/base_pose_fused,1789626729.3368332,1789626729.3327599,5277,2992863141,world@b26377a5,0.4239475026479574,0.5943311498125023,0.0,0.0,0.0,0.7131967974902146,0.7009638564503178
/pose_provider/agv3/base_pose_fused,1789626729.3369694,1789626729.333773,5239,2992863141,world@b26377a5,0.7331977250929854,0.5957177720948826,0.0,0.0,0.0,0.7261163381707724,0.6875718605654747
/pose_provider/agv3/base_pose_fused,1789626729.3449647,1789626729.3417656,5240,2992863141,world@b26377a5,0.7331977250929854,0.5957177720948826,0.0,0.0,0.0,0.7261163381707724,0.6875718605654747
/pose_provider/agv1/base_pose_fused,1789626729.3450255,1789626729.3446045,6047,2992863141,world@b26377a5,0.5663472540765383,0.986165141290894,0.0,0.0,0.0,0.7196365702584766,0.6943509247827188
/pose_provider/agv2/base_pose_fused,1789626729.347778,1789626729.344841,5278,2992863141,world@b26377a5,0.4239475026479574,0.5943311498125023,0.0,0.0,0.0,0.7131967974902146,0.7009638564503178
/pose_provider/agv1/base_pose_fused,1789626729.3569276,1789626729.3565068,6048,2992863141,world@b26377a5,0.5663472540765383,0.986165141290894,0.0,0.0,0.0,0.7196365702584766,0.6943509247827188
/pose_provider/agv2/base_pose_fused,1789626729.3571663,1789626729.3528533,5279,2992863141,world@b26377a5,0.4239475026479574,0.5943311498125023,0.0,0.0,0.0,0.7131967974902146,0.7009638564503178
/pose_provider/agv3/base_pose_fused,1789626729.3571806,1789626729.3537722,5241,2992863141,world@b26377a5,0.7331977250929854,0.5957177720948826,0.0,0.0,0.0,0.7261163381707724,0.6875718605654747
/pose_provider/agv3/base_pose_fused,1789626729.3644865,1789626729.3617666,5242,2992863141,world@b26377a5,0.7331977250929854,0.5957177720948826,0.0,0.0,0.0,0.7261163381707724,0.6875718605654747
/pose_provider/agv2/base_pose_fused,1789626729.368234,1789626729.3648686,5280,2992863141,world@b26377a5,0.4239475026479574,0.5943311498125023,0.0,0.0,0.0,0.7131967974902146,0.7009638564503178
/pose_provider/agv1/base_pose_fused,1789626729.3685682,1789626729.368454,6049,2992863141,world@b26377a5,0.5663472540765383,0.986165141290894,0.0,0.0,0.0,0.7196365702584766,0.6943509247827188
/camera/world/agv1_tag_pose,1789626729.3727407,1789626729.3722243,1842,2992863141,world@b26377a5,0.55958,1.17398,0.225,0.0,0.0,0.017296037523885047,0.9998504123547544
/camera/world/agv2_tag_pose,1789626729.3727515,1789626729.3722243,1638,2992863141,world@b26377a5,0.425522,0.506144,0.225,0.0,0.0,0.009356913458805178,0.9999562231270549
/camera/world/agv3_tag_pose,1789626729.3728817,1789626729.3722243,1633,2992863141,world@b26377a5,0.738046,0.507594,0.225,0.0,0.0,0.026514342373928825,0.99964843302457
/pose_provider/agv1/base_pose_raw,1789626729.3728871,1789626729.3722243,1841,2992863141,world@b26377a5,0.5660785327350801,0.9862024156820334,0.0,0.0,0.0,0.7192311521690087,0.6947708613274165
/pose_provider/agv1/base_pose_filtered,1789626729.372903,1789626729.3722243,1840,2992863141,world@b26377a5,0.5662783641983141,0.9861757924745371,0.0,0.0,0.0,0.7195344383135025,0.6944567604112386
/pose_provider/agv2/base_pose_raw,1789626729.3729076,1789626729.3722243,1637,2992863141,world@b26377a5,0.4238716998522786,0.5943185576083172,0.0,0.0,0.0,0.7136921632205256,0.7004594893051321
/pose_provider/agv2/base_pose_filtered,1789626729.3729322,1789626729.3722243,1605,2992863141,world@b26377a5,0.42392920563422126,0.5943282625447955,0.0,0.0,0.0,0.713335237436257,0.7008229726769513
/pose_provider/agv3/base_pose_raw,1789626729.3729575,1789626729.3722243,1632,2992863141,world@b26377a5,0.733371044430101,0.5956600030341985,0.0,0.0,0.0,0.7256066570854866,0.6881097145028727
/pose_provider/agv3/base_pose_filtered,1789626729.3729637,1789626729.3722243,1631,2992863141,world@b26377a5,0.7332496042065798,0.5957016501858351,0.0,0.0,0.0,0.7259625370016606,0.6877342472715116
/pose_provider/agv3/base_pose_fused,1789626729.3765345,1789626729.3737733,5243,2992863141,world@b26377a5,0.7332392283838609,0.5957048745676446,0.0,0.0,0.0,0.7259933001409872,0.687701772682315
/pose_provider/agv2/base_pose_fused,1789626729.3765712,1789626729.372855,5281,2992863141,world@b26377a5,0.4239328650369685,0.5943288399983369,0.0,0.0,0.0,0.7133075516732724,0.700851151619145
/pose_provider/agv1/base_pose_fused,1789626729.376638,1789626729.376488,6050,2992863141,world@b26377a5,0.566292142173959,0.9861736622378086,0.0,0.0,0.0,0.7195548659477721,0.6944355944872669
/pose_provider/agv3/base_pose_fused,1789626729.3850331,1789626729.3817656,5244,2992863141,world@b26377a5,0.7332392283838609,0.5957048745676446,0.0,0.0,0.0,0.7259933001409872,0.687701772682315
/pose_provider/agv2/base_pose_fused,1789626729.3882573,1789626729.3848357,5282,2992863141,world@b26377a5,0.4239328650369685,0.5943288399983369,0.0,0.0,0.0,0.7133075516732724,0.700851151619145
/pose_provider/agv1/base_pose_fused,1789626729.3885949,1789626729.388458,6051,2992863141,world@b26377a5,0.566292142173959,0.9861736622378086,0.0,0.0,0.0,0.7195548659477721,0.6944355944872669
/camera/world/agv1_tag_pose,1789626729.3946507,1789626729.3941808,1843,2992863141,world@b26377a5,0.559638,1.173884,0.225,0.0,0.0,0.017941487308819906,0.9998390385622815
/camera/world/agv2_tag_pose,1789626729.394691,1789626729.3941808,1639,2992863141,world@b26377a5,0.425427,0.506143,0.225,0.0,0.0,0.008609543633803316,0.9999629371923829
/pose_provider/agv1/base_pose_raw,1789626729.3947284,1789626729.3941808,1842,2992863141,world@b26377a5,0.5663789668905089,0.9861149624422038,0.0,0.0,0.0,0.7196795116030662,0.6943064169217883
/pose_provider/agv1/base_pose_filtered,1789626729.394746,1789626729.3941808,1841,2992863141,world@b26377a5,0.5663085450059726,0.9861575434648371,0.0,0.0,0.0,0.7195779635984225,0.6944116605469319
/pose_provider/agv2/base_pose_raw,1789626729.3947759,1789626729.3941808,1638,2992863141,world@b26377a5,0.4239085049756447,0.5943199259662697,0.0,0.0,0.0,0.7131684405103355,0.7009927071375679
/pose_provider/agv2/base_pose_filtered,1789626729.3947823,1789626729.3941808,1606,2992863141,world@b26377a5,0.42392299543664835,0.5943257615712378,0.0,0.0,0.0,0.7132852025997242,0.7008738971828459
/camera/world/agv3_tag_pose,1789626729.3948824,1789626729.3941808,1634,2992863141,world@b26377a5,0.738017,0.507644,0.225,0.0,0.0,0.027204293352224063,0.9996298947226449
/pose_provider/agv3/base_pose_raw,1789626729.3949254,1789626729.3941808,1633,2992863141,world@b26377a5,0.7332204826121931,0.5957034658225251,0.0,0.0,0.0,0.7260814175419226,0.687608736928431
/pose_provider/agv3/base_pose_filtered,1789626729.3949323,1789626729.3941808,1632,2992863141,world@b26377a5,0.7332408677282638,0.5957021948768422,0.0,0.0,0.0,0.7259982034419495,0.6876965963265063
/pose_provider/agv3/base_pose_fused,1789626729.3961337,1789626729.3938358,5245,2992863141,world@b26377a5,0.7332392283838609,0.5957048745676446,0.0,0.0,0.0,0.7259933001409872,0.687701772682315
/pose_provider/agv1/base_pose_fused,1789626729.3966794,1789626729.3964949,6052,2992863141,world@b26377a5,0.5663052644395699,0.9861607672194314,0.0,0.0,0.0,0.7195733441319792,0.6944164473964599
/pose_provider/agv2/base_pose_fused,1789626729.3990648,1789626729.3928308,5283,2992863141,world@b26377a5,0.4239328650369685,0.5943288399983369,0.0,0.0,0.0,0.7133075516732724,0.700851151619145
/pose_provider/agv3/base_pose_fused,1789626729.404381,1789626729.401766,5246,2992863141,world@b26377a5,0.7332405398593832,0.5957027308150027,0.0,0.0,0.0,0.7259972227847097,0.6876976316004648
/pose_provider/agv2/base_pose_fused,1789626729.4081683,1789626729.4048817,5284,2992863141,world@b26377a5,0.42392496935671237,0.5943263772566576,0.0,0.0,0.0,0.7132896724724584,0.7008693481271192
/pose_provider/agv1/base_pose_fused,1789626729.408637,1789626729.4084616,6053,2992863141,world@b26377a5,0.5663052644395699,0.9861607672194314,0.0,0.0,0.0,0.7195733441319792,0.6944164473964599
/pose_provider/agv2/base_pose_fused,1789626729.415802,1789626729.412866,5285,2992863141,world@b26377a5,0.42392496935671237,0.5943263772566576,0.0,0.0,0.0,0.7132896724724584,0.7008693481271192
/pose_provider/agv1/base_pose_fused,1789626729.4165957,1789626729.416468,6054,2992863141,world@b26377a5,0.5663052644395699,0.9861607672194314,0.0,0.0,0.0,0.7195733441319792,0.6944164473964599
/pose_provider/agv3/base_pose_fused,1789626729.4180615,1789626729.4138303,5247,2992863141,world@b26377a5,0.7332405398593832,0.5957027308150027,0.0,0.0,0.0,0.7259972227847097,0.6876976316004648
/camera/world/agv1_tag_pose,1789626729.4254851,1789626729.425076,1844,2992863141,world@b26377a5,0.559607,1.17392,0.225,0.0,0.0,0.017736569922489516,0.9998426946712091
/pose_provider/agv1/base_pose_raw,1789626729.4255843,1789626729.425076,1843,2992863141,world@b26377a5,0.5662709997978674,0.9861482150942427,0.0,0.0,0.0,0.7195371983890243,0.6944539006546611
/pose_provider/agv1/base_pose_filtered,1789626729.4255903,1789626729.425076,1842,2992863141,world@b26377a5,0.5662972814435411,0.9861547449536587,0.0,0.0,0.0,0.7195657342959637,0.6944243328305183
/camera/world/agv2_tag_pose,1789626729.4256518,1789626729.425076,1640,2992863141,world@b26377a5,0.425548,0.506151,0.225,0.0,0.0,0.008803186293950013,0.9999612512048024
/camera/world/agv3_tag_pose,1789626729.4257362,1789626729.425076,1635,2992863141,world@b26377a5,0.738029,0.507632,0.225,0.0,0.0,0.027932966271702685,0.9996097985690536
/pose_provider/agv3/base_pose_raw,1789626729.4258115,1789626729.425076,1634,2992863141,world@b26377a5,0.733104105859881,0.5956843793983366,0.0,0.0,0.0,0.7265824569780727,0.6870792772393206
/pose_provider/agv3/base_pose_filtered,1789626729.4258304,1789626729.425076,1633,2992863141,world@b26377a5,0.733199839167749,0.5956968502332906,0.0,0.0,0.0,0.7261735345930862,0.6875114527457589
/pose_provider/agv2/base_pose_raw,1789626729.4258347,1789626729.425076,1639,2992863141,world@b26377a5,0.4239953541669598,0.5943273312398353,0.0,0.0,0.0,0.713304174375201,0.7008545889262
/pose_provider/agv2/base_pose_filtered,1789626729.425849,1789626729.425076,1607,2992863141,world@b26377a5,0.42394470305574183,0.594326232471817,0.0,0.0,0.0,0.7132908941872461,0.7008681047597749
/pose_provider/agv1/base_pose_fused,1789626729.4286451,1789626729.428462,6055,2992863141,world@b26377a5,0.5662988780427468,0.9861559494068133,0.0,0.0,0.0,0.7195672562700799,0.694422755750378
/pose_provider/agv2/base_pose_fused,1789626729.4290202,1789626729.4248402,5286,2992863141,world@b26377a5,0.42392496935671237,0.5943263772566576,0.0,0.0,0.0,0.7132896724724584,0.7008693481271192
/pose_provider/agv3/base_pose_fused,1789626729.4290438,1789626729.4217632,5248,2992863141,world@b26377a5,0.7332405398593832,0.5957027308150027,0.0,0.0,0.0,0.7259972227847097,0.6876976316004648
/pose_provider/agv3/base_pose_fused,1789626729.436238,1789626729.43377,5249,2992863141,world@b26377a5,0.7332079793060758,0.595698026349633,0.0,0.0,0.0,0.726138276050621,0.6875486921333152
/pose_provider/agv2/base_pose_fused,1789626729.436268,1789626729.432831,5287,2992863141,world@b26377a5,0.4239407563159359,0.5943262614287852,0.0,0.0,0.0,0.713290649844462,0.7008683534334141
/pose_provider/agv1/base_pose_fused,1789626729.4365559,1789626729.4364603,6056,2992863141,world@b26377a5,0.5662988780427468,0.9861559494068133,0.0,0.0,0.0,0.7195672562700799,0.694422755750378
/pose_provider/agv3/base_pose_fused,1789626729.4457753,1789626729.4417648,5250,2992863141,world@b26377a5,0.7332079793060758,0.595698026349633,0.0,0.0,0.0,0.726138276050621,0.6875486921333152
/pose_provider/agv2/base_pose_fused,1789626729.4480677,1789626729.4448726,5288,2992863141,world@b26377a5,0.4239407563159359,0.5943262614287852,0.0,0.0,0.0,0.713290649844462,0.7008683534334141
/pose_provider/agv1/base_pose_fused,1789626729.4486141,1789626729.4484537,6057,2992863141,world@b26377a5,0.5662988780427468,0.9861559494068133,0.0,0.0,0.0,0.7195672562700799,0.694422755750378
/pose_provider/agv2/base_pose_fused,1789626729.4557307,1789626729.4528677,5289,2992863141,world@b26377a5,0.4239407563159359,0.5943262614287852,0.0,0.0,0.0,0.713290649844462,0.7008683534334141
/pose_provider/agv1/base_pose_fused,1789626729.4566572,1789626729.456514,6058,2992863141,world@b26377a5,0.5662988780427468,0.9861559494068133,0.0,0.0,0.0,0.7195672562700799,0.694422755750378
/pose_provider/agv3/base_pose_fused,1789626729.456893,1789626729.4537725,5251,2992863141,world@b26377a5,0.7332079793060758,0.595698026349633,0.0,0.0,0.0,0.726138276050621,0.6875486921333152
/camera/world/agv1_tag_pose,1789626729.4580233,1789626729.4576378,1845,2992863141,world@b26377a5,0.559562,1.173941,0.225,0.0,0.0,0.016762514906829323,0.9998594991767585
/pose_provider/agv1/base_pose_raw,1789626729.4580576,1789626729.4576378,1844,2992863141,world@b26377a5,0.5658601328344945,0.9861565873806373,0.0,0.0,0.0,0.7188603200620308,0.6951545441413115
/pose_provider/agv1/base_pose_filtered,1789626729.4580777,1789626729.4576378,1843,2992863141,world@b26377a5,0.5661661368608272,0.9861552976817523,0.0,0.0,0.0,0.7193541878755357,0.6946434714196402
/camera/world/agv2_tag_pose,1789626729.4582057,1789626729.4576378,1641,2992863141,world@b26377a5,0.425434,0.506158,0.225,0.0,0.0,0.009017577782236203,0.9999593408188862
/pose_provider/agv3/base_pose_raw,1789626729.4582884,1789626729.4576378,1635,2992863141,world@b26377a5,0.7331177843667037,0.5956641386633076,0.0,0.0,0.0,0.7263183587651232,0.6873584521345015
/pose_provider/agv3/base_pose_filtered,1789626729.458292,1789626729.4576378,1634,2992863141,world@b26377a5,0.7331752227274355,0.5956870367622957,0.0,0.0,0.0,0.726216985229132,0.6874655557660403
/camera/world/agv3_tag_pose,1789626729.4582963,1789626729.4576378,1636,2992863141,world@b26377a5,0.737975,0.507608,0.225,0.0,0.0,0.027548814172907377,0.9996204593932972
/pose_provider/agv2/base_pose_raw,1789626729.458308,1789626729.4576378,1640,2992863141,world@b26377a5,0.4238435443000249,0.5943336573588562,0.0,0.0,0.0,0.7134544212035608,0.700701640404168
/pose_provider/agv2/base_pose_filtered,1789626729.4583106,1789626729.4576378,1608,2992863141,world@b26377a5,0.4239143554290268,0.5943284599379288,0.0,0.0,0.0,0.713339956370718,0.7008181694598266
/pose_provider/agv3/base_pose_fused,1789626729.4652338,1789626729.4618235,5252,2992863141,world@b26377a5,0.7331817740431635,0.5956892346797632,0.0,0.0,0.0,0.7262012441548668,0.6874821837603675
/pose_provider/agv1/base_pose_fused,1789626729.4686484,1789626729.4684567,6059,2992863141,world@b26377a5,0.5661926850972111,0.9861554280267645,0.0,0.0,0.0,0.7193968069711643,0.694599333515152
/pose_provider/agv2/base_pose_fused,1789626729.4696412,1789626729.4648352,5290,2992863141,world@b26377a5,0.4239196356064086,0.5943280202361001,0.0,0.0,0.0,0.7133300953479168,0.7008282065320516
/pose_provider/agv1/base_pose_fused,1789626729.4767103,1789626729.4764545,6060,2992863141,world@b26377a5,0.5661926850972111,0.9861554280267645,0.0,0.0,0.0,0.7193968069711643,0.694599333515152
/pose_provider/agv2/base_pose_fused,1789626729.4771285,1789626729.4728353,5291,2992863141,world@b26377a5,0.4239196356064086,0.5943280202361001,0.0,0.0,0.0,0.7133300953479168,0.7008282065320516
/pose_provider/agv3/base_pose_fused,1789626729.4771645,1789626729.4738142,5253,2992863141,world@b26377a5,0.7331817740431635,0.5956892346797632,0.0,0.0,0.0,0.7262012441548668,0.6874821837603675
/pose_provider/agv3/base_pose_fused,1789626729.4846594,1789626729.4817681,5254,2992863141,world@b26377a5,0.7331817740431635,0.5956892346797632,0.0,0.0,0.0,0.7262012441548668,0.6874821837603675
/pose_provider/agv2/base_pose_fused,1789626729.4883525,1789626729.4848657,5292,2992863141,world@b26377a5,0.4239196356064086,0.5943280202361001,0.0,0.0,0.0,0.7133300953479168,0.7008282065320516
/pose_provider/agv1/base_pose_fused,1789626729.4885874,1789626729.488445,6061,2992863141,world@b26377a5,0.5661926850972111,0.9861554280267645,0.0,0.0,0.0,0.7193968069711643,0.694599333515152
/pose_provider/agv2/base_pose_raw,1789626729.4942875,1789626729.4938748,1641,2992863141,world@b26377a5,0.42380580636312987,0.5944110975683712,0.0,0.0,0.0,0.7135765426613174,0.7005772746553525
/pose_provider/agv2/base_pose_filtered,1789626729.4942997,1789626729.4938748,1609,2992863141,world@b26377a5,0.4238817907092577,0.5943532512270615,0.0,0.0,0.0,0.7134109407980576,0.7007459094062771
/camera/world/agv2_tag_pose,1789626729.494321,1789626729.4938748,1642,2992863141,world@b26377a5,0.425427,0.506236,0.225,0.0,0.0,0.009191870557479203,0.9999577538654594
