topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv2/capability_report,1789283541.2792149,1789283541.2760391,2,6784,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.144322395324707
/agv3/capability_report,1789283541.285375,1789283541.2825117,3,6755,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789283541.2871168,1789283541.284037,2,6785,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.144322395324707
/agv1/capability_report,1789283541.2877102,1789283541.2874885,1,7040,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv1/capability_report,1789283541.2957523,1789283541.2955174,1,7041,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv3/capability_report,1789283541.297333,1789283541.2945046,3,6756,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789283541.298831,1789283541.2961795,2,6786,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.144322395324707
/agv3/capability_report,1789283541.3051982,1789283541.302504,3,6757,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789283541.306894,1789283541.3041751,2,6787,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.144322395324707
/agv1/capability_report,1789283541.3076265,1789283541.3075197,1,7042,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv1/capability_report,1789283541.3155797,1789283541.3155098,1,7043,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv3/capability_report,1789283541.3169703,1789283541.3144999,3,6758,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789283541.318787,1789283541.3160393,2,6788,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789283541.324909,1789283541.322513,3,6759,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789283541.327462,1789283541.324039,2,6789,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789283541.3276653,1789283541.3274782,1,7044,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv1/capability_report,1789283541.3355665,1789283541.3354752,1,7045,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.186960220336914
/agv3/capability_report,1789283541.3369076,1789283541.3345182,3,6760,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789283541.3394172,1789283541.3361776,2,6790,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789283541.3448799,1789283541.3425012,3,6761,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789283541.3475225,1789283541.3441756,2,6791,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789283541.3476105,1789283541.347473,1,7046,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.963663101196289
/agv1/capability_report,1789283541.3555708,1789283541.3554769,1,7047,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.963663101196289
/agv3/capability_report,1789283541.3568866,1789283541.354503,3,6762,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789283541.3588183,1789283541.3561778,2,6792,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789283541.3652773,1789283541.3625052,3,6763,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789283541.366695,1789283541.3640366,2,6793,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789283541.3675885,1789283541.367482,1,7048,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.963663101196289
/agv1/capability_report,1789283541.375551,1789283541.3754697,1,7049,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.963663101196289
/agv3/capability_report,1789283541.3768854,1789283541.3744915,3,6764,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789283541.3801951,1789283541.3761737,2,6794,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789283541.386691,1789283541.3825095,3,6765,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789283541.387728,1789283541.3842077,2,6795,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789283541.387739,1789283541.3875191,1,7050,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.963663101196289
/agv1/capability_report,1789283541.395664,1789283541.3954778,1,7051,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.963663101196289
/agv3/capability_report,1789283541.396951,1789283541.3944967,3,6766,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789283541.3992307,1789283541.3960397,2,6796,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789283541.4050024,1789283541.40255,3,6767,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789283541.4074414,1789283541.4040382,2,6797,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789283541.4076054,1789283541.4074996,1,7052,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.963663101196289
/agv1/capability_report,1789283541.415621,1789283541.415498,1,7053,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.963663101196289
/agv3/capability_report,1789283541.4169357,1789283541.4145052,3,6768,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789283541.4197288,1789283541.4161766,2,6798,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789283541.4249208,1789283541.4225092,3,6769,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1789283541.426818,1789283541.4242244,2,6799,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789283541.4276164,1789283541.4275203,1,7054,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.963663101196289
/agv1/capability_report,1789283541.435587,1789283541.4354749,1,7055,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.963663101196289
/agv3/capability_report,1789283541.4376667,1789283541.4345126,3,6770,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1789283541.439181,1789283541.4360378,2,6800,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789283541.4449615,1789283541.4425094,3,6771,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1789283541.4470866,1789283541.444179,2,6801,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789283541.4475617,1789283541.4474893,1,7056,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.963663101196289
/agv1/capability_report,1789283541.4556317,1789283541.4555142,1,7057,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.963663101196289
/agv3/capability_report,1789283541.4569547,1789283541.454507,3,6772,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1789283541.4590738,1789283541.4561765,2,6802,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789283541.4649239,1789283541.4625108,3,6773,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1789283541.4670029,1789283541.4641764,2,6803,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789283541.4675984,1789283541.4674785,1,7058,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.963663101196289
/agv1/capability_report,1789283541.4755645,1789283541.475477,1,7059,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.963663101196289
/agv3/capability_report,1789283541.4769528,1789283541.4744685,3,6774,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1789283541.4789732,1789283541.476039,2,6804,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789283541.485355,1789283541.4825025,3,6775,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1789283541.486717,1789283541.4840372,2,6805,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789283541.4875872,1789283541.4874773,1,7060,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.963663101196289
/agv1/capability_report,1789283541.4956605,1789283541.4955146,1,7061,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.963663101196289
/agv3/capability_report,1789283541.4968503,1789283541.494488,3,6776,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1789283541.4987073,1789283541.4960394,2,6806,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789283541.5049696,1789283541.5024996,3,6777,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1789283541.5069132,1789283541.50404,2,6807,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789283541.5075974,1789283541.5075097,1,7062,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.963663101196289
/agv1/capability_report,1789283541.515566,1789283541.5154715,1,7063,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.963663101196289
/agv3/capability_report,1789283541.5169888,1789283541.5144968,3,6778,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1789283541.5189548,1789283541.5160398,2,6808,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789283541.5249457,1789283541.5225036,3,6779,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1789283541.5268273,1789283541.5240347,2,6809,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789283541.527645,1789283541.5275304,1,7064,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.963663101196289
/agv1/capability_report,1789283541.5356073,1789283541.5354724,1,7065,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.963663101196289
/agv3/capability_report,1789283541.5369706,1789283541.5345073,3,6780,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1789283541.5389583,1789283541.536036,2,6810,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789283541.544964,1789283541.54251,3,6781,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1789283541.5471838,1789283541.5441747,2,6811,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789283541.5476243,1789283541.5474753,1,7066,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789283541.5556118,1789283541.5554736,1,7067,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1789283541.5569227,1789283541.5545068,3,6782,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1789283541.5591347,1789283541.5560396,2,6812,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789283541.5649576,1789283541.5625103,3,6783,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1789283541.5670965,1789283541.564038,2,6813,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789283541.5676792,1789283541.5675297,1,7068,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789283541.575595,1789283541.5754876,1,7069,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1789283541.5769632,1789283541.5745096,3,6784,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.568131446838379
/agv2/capability_report,1789283541.5786328,1789283541.5760276,2,6814,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789283541.5849214,1789283541.582497,3,6785,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789283541.586931,1789283541.584174,2,6815,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789283541.5875924,1789283541.5875082,1,7070,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789283541.5957403,1789283541.595507,1,7071,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1789283541.5970051,1789283541.5945497,3,6786,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789283541.5991929,1789283541.5960376,2,6816,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789283541.60498,1789283541.6025105,3,6787,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789283541.607605,1789283541.604039,2,6817,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789283541.6076488,1789283541.6075356,1,7072,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789283541.6157565,1789283541.6155965,1,7073,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1789283541.6175132,1789283541.6145031,3,6788,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789283541.619109,1789283541.6161737,2,6818,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789283541.6249511,1789283541.6224985,3,6789,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv1/capability_report,1789283541.627719,1789283541.627591,1,7074,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv2/capability_report,1789283541.6284966,1789283541.6241791,2,6819,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789283541.6355925,1789283541.6354797,1,7075,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1789283541.6369698,1789283541.634508,3,6790,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789283541.6393569,1789283541.6360373,2,6820,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv3/capability_report,1789283541.6450183,1789283541.642504,3,6791,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789283541.6467066,1789283541.6440356,2,6821,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789283541.6476455,1789283541.6475313,1,7076,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789283541.6556342,1789283541.6555285,1,7077,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1789283541.6570122,1789283541.6545565,3,6792,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789283541.6587572,1789283541.6561432,2,6822,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv3/capability_report,1789283541.664997,1789283541.6624908,3,6793,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789283541.6671321,1789283541.6641808,2,6823,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789283541.667537,1789283541.6674745,1,7078,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789283541.67557,1789283541.675476,1,7079,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1789283541.6769454,1789283541.6745086,3,6794,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789283541.6790178,1789283541.676027,2,6824,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv3/capability_report,1789283541.684988,1789283541.6825109,3,6795,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789283541.6869676,1789283541.6840355,2,6825,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789283541.6876318,1789283541.6875076,1,7080,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789283541.6956146,1789283541.695512,1,7081,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1789283541.6975284,1789283541.6945007,3,6796,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789283541.7014437,1789283541.6961794,2,6826,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv3/capability_report,1789283541.7053993,1789283541.7025108,3,6797,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789283541.7071671,1789283541.704183,2,6827,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789283541.7075446,1789283541.7074814,1,7082,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.965348243713379
/agv1/capability_report,1789283541.715596,1789283541.715504,1,7083,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.965348243713379
/agv3/capability_report,1789283541.717289,1789283541.7145555,3,6798,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789283541.7187736,1789283541.7160356,2,6828,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv3/capability_report,1789283541.7249656,1789283541.7225008,3,6799,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv1/capability_report,1789283541.7276254,1789283541.7274754,1,7084,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.965348243713379
/agv2/capability_report,1789283541.727633,1789283541.7240415,2,6829,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789283541.7355433,1789283541.735481,1,7085,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.965348243713379
/agv3/capability_report,1789283541.73702,1789283541.734497,3,6800,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789283541.739288,1789283541.7360384,2,6830,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv3/capability_report,1789283541.7453265,1789283541.742502,3,6801,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789283541.7468529,1789283541.7441428,2,6831,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789283541.7476215,1789283541.7475092,1,7086,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.965348243713379
/agv1/capability_report,1789283541.7555752,1789283541.7554717,1,7087,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.965348243713379
/agv3/capability_report,1789283541.7569802,1789283541.754513,3,6802,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789283541.7588482,1789283541.7560384,2,6832,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv3/capability_report,1789283541.764948,1789283541.76251,3,6803,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789283541.7670405,1789283541.764026,2,6833,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789283541.7675986,1789283541.7675097,1,7088,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.965348243713379
/agv1/capability_report,1789283541.7755497,1789283541.7754743,1,7089,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.965348243713379
/agv3/capability_report,1789283541.7777064,1789283541.7745085,3,6804,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789283541.781582,1789283541.77604,2,6834,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv3/capability_report,1789283541.7854295,1789283541.782505,3,6805,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789283541.7868457,1789283541.7841752,2,6835,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789283541.7876263,1789283541.7875292,1,7090,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.965348243713379
/agv1/capability_report,1789283541.7956135,1789283541.7955027,1,7091,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.965348243713379
/agv3/capability_report,1789283541.7969604,1789283541.794507,3,6806,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789283541.7988021,1789283541.7960405,2,6836,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv3/capability_report,1789283541.8053682,1789283541.8025556,3,6807,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789283541.8071065,1789283541.804038,2,6837,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789283541.8075867,1789283541.8074794,1,7092,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.965348243713379
/agv1/capability_report,1789283541.8157194,1789283541.815584,1,7093,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.965348243713379
/agv3/capability_report,1789283541.8170383,1789283541.8145058,3,6808,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789283541.8184407,1789283541.8160086,2,6838,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv3/capability_report,1789283541.8254783,1789283541.8225071,3,6809,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789283541.826964,1789283541.824037,2,6839,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789283541.8276443,1789283541.8275144,1,7094,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.965348243713379
/agv1/capability_report,1789283541.8356073,1789283541.8355145,1,7095,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.965348243713379
/agv3/capability_report,1789283541.8368282,1789283541.8344784,3,6810,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789283541.839314,1789283541.8360376,2,6840,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv3/capability_report,1789283541.8448787,1789283541.8424695,3,6811,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789283541.847109,1789283541.8440387,2,6841,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789283541.8475323,1789283541.8474724,1,7096,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.965348243713379
/agv1/capability_report,1789283541.8556545,1789283541.855522,1,7097,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.965348243713379
/agv3/capability_report,1789283541.8569524,1789283541.8545084,3,6812,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789283541.858893,1789283541.8560374,2,6842,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv3/capability_report,1789283541.8649347,1789283541.8625042,3,6813,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv1/capability_report,1789283541.8675966,1789283541.8675058,1,7098,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.151501655578613
/agv2/capability_report,1789283541.8683448,1789283541.8640397,2,6843,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789283541.8756442,1789283541.8755097,1,7099,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.151501655578613
/agv3/capability_report,1789283541.8770275,1789283541.8745039,3,6814,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789283541.8789442,1789283541.8760383,2,6844,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv3/capability_report,1789283541.885023,1789283541.8825612,3,6815,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789283541.8869236,1789283541.884041,2,6845,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789283541.887642,1789283541.887529,1,7100,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.151501655578613
/agv1/capability_report,1789283541.8956392,1789283541.895519,1,7101,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.151501655578613
/agv3/capability_report,1789283541.896939,1789283541.894503,3,6816,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789283541.8991652,1789283541.8961792,2,6846,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv3/capability_report,1789283541.905385,1789283541.9025502,3,6817,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789283541.907494,1789283541.9042275,2,6847,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789283541.9076078,1789283541.9075098,1,7102,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.151501655578613
/agv1/capability_report,1789283541.9156046,1789283541.9155042,1,7103,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.151501655578613
