topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv3/capability_report,1789458500.0205073,1789458500.0198774,3,84796,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789458500.0245745,1789458500.0244467,1,86046,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1789458500.02642,1789458500.025287,2,84946,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789458500.028353,1789458500.0278468,3,84797,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789458500.0325568,1789458500.0324452,1,86047,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1789458500.0343955,1789458500.0333135,2,84947,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789458500.0407236,1789458500.039893,3,84798,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789458500.0446227,1789458500.0444992,1,86048,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1789458500.0466976,1789458500.0452893,2,84948,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789458500.049384,1789458500.0477417,3,84799,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789458500.0526128,1789458500.0524178,1,86049,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1789458500.057689,1789458500.0533144,2,84949,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789458500.0622206,1789458500.0597959,3,84800,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789458500.064549,1789458500.0644047,1,86050,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1789458500.0663972,1789458500.065291,2,84950,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789458500.0714815,1789458500.0678465,3,84801,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789458500.0724893,1789458500.0724082,1,86051,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1789458500.0764294,1789458500.0732813,2,84951,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789458500.0822606,1789458500.0798593,3,84802,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789458500.084542,1789458500.0844045,1,86052,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.626812934875488
/agv2/capability_report,1789458500.0871754,1789458500.085286,2,84952,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789458500.0906193,1789458500.08785,3,84803,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789458500.0925283,1789458500.0924034,1,86053,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.626812934875488
/agv3/capability_report,1789458500.100921,1789458500.099833,3,84804,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789458500.1009471,1789458500.0933123,2,84953,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789458500.1045568,1789458500.104404,1,86054,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.626812934875488
/agv2/capability_report,1789458500.1073482,1789458500.1052907,2,84954,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv3/capability_report,1789458500.1106544,1789458500.1078446,3,84805,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789458500.1125348,1789458500.112404,1,86055,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.626812934875488
/agv2/capability_report,1789458500.1141407,1789458500.1133108,2,84955,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv3/capability_report,1789458500.1204264,1789458500.1198587,3,84806,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789458500.1245708,1789458500.1244411,1,86056,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.626812934875488
/agv2/capability_report,1789458500.1279023,1789458500.1252933,2,84956,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv3/capability_report,1789458500.1284506,1789458500.127804,3,84807,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789458500.1325402,1789458500.13244,1,86057,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.626812934875488
/agv2/capability_report,1789458500.1376002,1789458500.1332352,2,84957,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv3/capability_report,1789458500.141556,1789458500.1398191,3,84808,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789458500.144649,1789458500.1445043,1,86058,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.626812934875488
/agv2/capability_report,1789458500.1472363,1789458500.1452327,2,84958,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv3/capability_report,1789458500.1505048,1789458500.147849,3,84809,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789458500.1525505,1789458500.152452,1,86059,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.626812934875488
/agv2/capability_report,1789458500.1549065,1789458500.1532547,2,84959,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv3/capability_report,1789458500.1620917,1789458500.1598525,3,84810,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789458500.1645274,1789458500.1644154,1,86060,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.626812934875488
/agv2/capability_report,1789458500.166683,1789458500.16522,2,84960,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv3/capability_report,1789458500.1710658,1789458500.1678364,3,84811,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789458500.1725452,1789458500.1724434,1,86061,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.626812934875488
/agv3/capability_report,1789458500.1825242,1789458500.1798337,3,84812,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789458500.184596,1789458500.1844444,1,86062,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.626812934875488
/agv2/capability_report,1789458500.186423,1789458500.1732278,2,84961,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv2/capability_report,1789458500.1864264,1789458500.1852338,2,84962,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv3/capability_report,1789458500.1887827,1789458500.1878383,3,84813,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789458500.1925192,1789458500.1924164,1,86063,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.626812934875488
/agv2/capability_report,1789458500.1952834,1789458500.1932454,2,84963,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv3/capability_report,1789458500.2016718,1789458500.1998434,3,84814,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789458500.204539,1789458500.2044399,1,86064,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.626812934875488
/agv2/capability_report,1789458500.2101815,1789458500.2052166,2,84964,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv3/capability_report,1789458500.2101893,1789458500.2078414,3,84815,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789458500.212566,1789458500.2124667,1,86065,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.626812934875488
/agv2/capability_report,1789458500.2192202,1789458500.213276,2,84965,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv3/capability_report,1789458500.2203214,1789458500.2198377,3,84816,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789458500.2245576,1789458500.2244632,1,86066,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.626812934875488
/agv2/capability_report,1789458500.2285104,1789458500.2252502,2,84966,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv3/capability_report,1789458500.2302706,1789458500.227826,3,84817,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789458500.2325037,1789458500.232412,1,86067,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.626812934875488
/agv2/capability_report,1789458500.2379944,1789458500.2332256,2,84967,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv3/capability_report,1789458500.2405255,1789458500.2398388,3,84818,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789458500.2445874,1789458500.2444518,1,86068,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.626812934875488
/agv2/capability_report,1789458500.2468648,1789458500.2452238,2,84968,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv3/capability_report,1789458500.2521384,1789458500.247841,3,84819,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789458500.2524538,1789458500.2524054,1,86069,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.626812934875488
/agv2/capability_report,1789458500.2578573,1789458500.253231,2,84969,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv3/capability_report,1789458500.2620072,1789458500.259798,3,84820,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789458500.2645576,1789458500.2644398,1,86070,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.626812934875488
/agv2/capability_report,1789458500.2664452,1789458500.2652326,2,84970,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789458500.2698743,1789458500.26781,3,84821,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789458500.2725728,1789458500.2724586,1,86071,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.626812934875488
/agv2/capability_report,1789458500.2786503,1789458500.2732227,2,84971,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789458500.2805965,1789458500.2798042,3,84822,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv1/capability_report,1789458500.2845845,1789458500.2844625,1,86072,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.626812934875488
/agv2/capability_report,1789458500.2862382,1789458500.2852235,2,84972,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789458500.2902148,1789458500.287842,3,84823,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv1/capability_report,1789458500.2925613,1789458500.2924607,1,86073,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789458500.2941785,1789458500.293246,2,84973,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789458500.3037393,1789458500.299688,3,84824,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv1/capability_report,1789458500.3045428,1789458500.3044598,1,86074,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789458500.307194,1789458500.3052366,2,84974,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789458500.3122678,1789458500.3078182,3,84825,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv1/capability_report,1789458500.3124971,1789458500.3124154,1,86075,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789458500.3201945,1789458500.313259,2,84975,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789458500.3203573,1789458500.3198376,3,84826,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv1/capability_report,1789458500.324581,1789458500.32445,1,86076,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789458500.3264186,1789458500.3252432,2,84976,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789458500.3282838,1789458500.3277984,3,84827,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv1/capability_report,1789458500.3325508,1789458500.332463,1,86077,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789458500.3341367,1789458500.33312,2,84977,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789458500.3404343,1789458500.339772,3,84828,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv1/capability_report,1789458500.3445172,1789458500.344412,1,86078,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv3/capability_report,1789458500.3486848,1789458500.3476925,3,84829,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789458500.3487248,1789458500.345139,2,84978,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789458500.3525426,1789458500.3524075,1,86079,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv1/capability_report,1789458500.3647075,1789458500.3645582,1,86080,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv3/capability_report,1789458500.3670459,1789458500.3598545,3,84830,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789458500.3670664,1789458500.3532288,2,84979,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv2/capability_report,1789458500.367069,1789458500.3652353,2,84980,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789458500.3685303,1789458500.3678513,3,84831,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv1/capability_report,1789458500.37252,1789458500.372417,1,86081,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789458500.3756702,1789458500.3732479,2,84981,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789458500.381187,1789458500.379822,3,84832,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv1/capability_report,1789458500.3845916,1789458500.3844376,1,86082,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789458500.3866732,1789458500.3852582,2,84982,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789458500.3910065,1789458500.3878505,3,84833,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv1/capability_report,1789458500.392582,1789458500.392465,1,86083,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789458500.3944404,1789458500.3932338,2,84983,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789458500.4012096,1789458500.3997467,3,84834,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv1/capability_report,1789458500.404568,1789458500.4044406,1,86084,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789458500.4060614,1789458500.4052205,2,84984,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789458500.4084458,1789458500.407811,3,84835,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv1/capability_report,1789458500.4126458,1789458500.412473,1,86085,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789458500.414885,1789458500.4132268,2,84985,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789458500.4246094,1789458500.4244611,1,86086,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv1/capability_report,1789458500.4325716,1789458500.432456,1,86087,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv3/capability_report,1789458500.437107,1789458500.4198127,3,84836,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv3/capability_report,1789458500.4371152,1789458500.4278376,3,84837,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789458500.4371595,1789458500.425234,2,84986,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv2/capability_report,1789458500.4372184,1789458500.4332297,2,84987,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789458500.4429755,1789458500.4398065,3,84838,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv1/capability_report,1789458500.4445546,1789458500.4444153,1,86088,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv3/capability_report,1789458500.4492953,1789458500.4478493,3,84839,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv2/capability_report,1789458500.4523697,1789458500.4452481,2,84988,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789458500.4524777,1789458500.4524176,1,86089,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv1/capability_report,1789458500.4646173,1789458500.4644425,1,86090,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1789458500.4652865,1789458500.4598365,3,84840,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv2/capability_report,1789458500.4653158,1789458500.4532511,2,84989,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv2/capability_report,1789458500.4667337,1789458500.4652293,2,84990,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789458500.4690957,1789458500.4678476,3,84841,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv1/capability_report,1789458500.4725246,1789458500.4724398,1,86091,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789458500.4745634,1789458500.47325,2,84991,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789458500.4845726,1789458500.4844072,1,86092,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1789458500.4855592,1789458500.4798481,3,84842,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv2/capability_report,1789458500.4867365,1789458500.4852188,2,84992,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789458500.4891167,1789458500.487844,3,84843,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv1/capability_report,1789458500.4925523,1789458500.4924123,1,86093,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789458500.4942453,1789458500.4932933,2,84993,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789458500.5028818,1789458500.4998267,3,84844,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv1/capability_report,1789458500.5046,1789458500.504437,1,86094,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789458500.5094407,1789458500.505232,2,84994,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789458500.510882,1789458500.5078385,3,84845,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv1/capability_report,1789458500.5126421,1789458500.5125208,1,86095,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789458500.5179799,1789458500.5132425,2,84995,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789458500.5203853,1789458500.5198448,3,84846,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv1/capability_report,1789458500.5245943,1789458500.5244665,1,86096,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789458500.5267565,1789458500.5252333,2,84996,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789458500.528634,1789458500.5278456,3,84847,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv1/capability_report,1789458500.5325935,1789458500.5324607,1,86097,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789458500.534809,1789458500.533249,2,84997,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789458500.541451,1789458500.5397434,3,84848,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv1/capability_report,1789458500.5446157,1789458500.5444963,1,86098,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789458500.546435,1789458500.545222,2,84998,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789458500.5493186,1789458500.5476885,3,84849,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv1/capability_report,1789458500.5526476,1789458500.5525186,1,86099,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789458500.5545437,1789458500.5532243,2,84999,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789458500.5602577,1789458500.559852,3,84850,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv1/capability_report,1789458500.5646517,1789458500.5644593,1,86100,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1789458500.5701876,1789458500.5678391,3,84851,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv2/capability_report,1789458500.5702186,1789458500.5652237,2,85000,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789458500.5726533,1789458500.5725148,1,86101,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789458500.575216,1789458500.5732489,2,85001,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
