topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv3/chassis_command,1789458500.187042,1789458500.1861,3,57442,1,3.3998671995134447e-06,-2.7121517015213713e-06,3.58538223122115e-06,3.214352167805739e-06,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.1966476,1789458500.1960979,1,57443,1,-6.703764395578581e-06,-7.858283300109392e-06,-6.171427236283551e-06,-7.236101554873611e-06,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.1966534,1789458500.1960979,2,57443,1,-6.289344232270504e-06,-5.429152092770975e-07,-6.251534400423463e-06,-6.327154064117545e-06,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.1966763,1789458500.1960979,3,57443,1,7.947279013485046e-06,-6.336107581498731e-06,8.380677778836486e-06,7.5138802481336056e-06,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.2067573,1789458500.2060986,1,57444,1,-1.291069045040311e-05,-1.5148068721250099e-05,-1.1884527411490537e-05,-1.3936853489315682e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.2067592,1789458500.2060986,2,57444,1,-1.2111532747275727e-05,-1.0633829098617938e-06,-1.2037476378391851e-05,-1.2185589116159604e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.2067657,1789458500.2060986,3,57444,1,1.530422492125932e-05,-1.1926401060905786e-05,1.6120007707204383e-05,1.4488442135314255e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.216712,1789458500.2161152,1,57445,1,-2.2316993154612475e-05,-2.3678806467051796e-05,-2.0712939433363756e-05,-2.3921046875861195e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.2167177,1789458500.2161152,2,57445,1,-2.067026373511974e-05,-1.1023321806048773e-06,-2.0593494851735998e-05,-2.074703261850348e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.2167435,1789458500.2161152,3,57445,1,2.6128904700522923e-05,-2.0526378380669414e-05,2.753293816000758e-05,2.4724871241038267e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.2267118,1789458500.2261178,1,57446,1,-3.4945769846176274e-05,-3.70670285115522e-05,-3.243476891788537e-05,-3.7456770774467175e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.2267144,1789458500.2261178,2,57446,1,-3.2364602328026516e-05,-1.7256055365920763e-06,-3.224442729137624e-05,-3.2484777364676796e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.226723,1789458500.2261178,3,57446,1,4.092148853697455e-05,-3.213218671103332e-05,4.311937578391264e-05,3.872360129003646e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.236703,1789458500.2361343,1,57447,1,-5.146221569309193e-05,-5.457142598510424e-05,-4.7765428904152294e-05,-5.515900248203157e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.2367256,1789458500.2361343,2,57447,1,-4.7657552347775985e-05,-2.540508433567188e-06,-4.7480625647182966e-05,-4.7834479048369e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.236728,1789458500.2361343,3,57447,1,6.027206970109675e-05,-4.7306170575054296e-05,6.350787901415194e-05,5.703626038804157e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.246642,1789458500.2460692,1,57448,1,-7.209540940062635e-05,-7.643357575691104e-05,-6.691763315621059e-05,-7.727318564504211e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.246658,1789458500.2460692,3,57448,1,8.445120404273499e-05,-6.625774370410019e-05,8.898332789747812e-05,7.991908018799186e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.246666,1789458500.2460692,2,57448,1,-6.676071806327192e-05,-3.558293101712281e-06,-6.651291055753384e-05,-6.700852556901e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.2567825,1789458500.2561424,3,57449,1,0.0001146001185029133,-8.933688683567228e-05,0.00012071088855485792,0.00010848934845096868,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.2567828,1789458500.2561424,2,57449,1,-9.070908936707596e-05,-3.4700553769861187e-06,-9.046742693422854e-05,-9.095075179992337e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.2567918,1789458500.2561424,1,57449,1,-9.750268796105123e-05,-0.00010602792637923574,-9.032012620053553e-05,-0.00010468524972156694,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.2668524,1789458500.2660878,1,57450,1,-0.00012777093602926357,-0.00013892184238831074,-0.00011836006903494234,-0.0001371818030235848,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.2668638,1789458500.2660878,2,57450,1,-0.00011886183285060455,-4.546656538601414e-06,-0.00011854519350019904,-0.00011917847220101005,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.2668738,1789458500.2660878,3,57450,1,0.0001502022719382672,-0.00011705259080290798,0.00015820883553944393,0.00014219570833709047,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.276985,1789458500.2761765,2,57451,1,-0.00015196872580793577,-8.440437779060387e-06,-0.00015138091480598094,-0.0001525565368098906,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.276987,1789458500.2761765,1,57451,1,-0.00016424816865685056,-0.00017370932323099633,-0.00015248072223880612,-0.000176015615074895,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.277006,1789458500.2761765,3,57451,1,0.00019260486201623145,-0.00015056015151130548,0.00020290339040086012,0.00018230633363160279,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.287087,1789458500.2860725,1,57452,1,-0.00020541399953794023,-0.00021723140413522802,-0.0001906982729382886,-0.00022012972613759185,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.2871056,1789458500.2860725,2,57452,1,-0.00019004769815157813,-1.0555296763972134e-05,-0.00018931260363051506,-0.0001907827926726412,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.2871082,1789458500.2860725,3,57452,1,0.0002409241212067708,-0.00018828228174336368,0.0002538028969212804,0.00022804534549226123,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.296908,1789458500.2961445,1,57453,1,-0.0002533282079496097,-0.0002678974936495734,-0.00023518025052617514,-0.0002714761653730443,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.2969282,1789458500.2961445,3,57453,1,0.00029718436867615057,-0.00023219635836080465,0.000313066929655153,0.0002813018076971481,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.2969286,1789458500.2961445,2,57453,1,-0.00023436706537927656,-1.3017392842783425e-05,-0.00023346050496972777,-0.00023527362578882536,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.3069808,1789458500.306139,1,57454,1,-0.00030715937842054955,-0.00032483532666915905,-0.0002851543286617395,-0.0003291644281793596,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.306987,1789458500.306139,2,57454,1,-0.0002841577394258746,-1.5784385060456804e-05,-0.00028305847947745745,-0.0002852569993742917,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.3069975,1789458500.306139,3,57454,1,0.0003604174522141711,-0.00028154634874464143,0.0003796756226864393,0.00034115928174190287,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.3171341,1789458500.3161073,1,57455,1,-0.0003653021367340163,-0.00040330835652432575,-0.00033798115368557897,-0.0003926231197824536,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.3171368,1789458500.3161073,2,57455,1,-0.00034062378988021687,-7.67034251886728e-06,-0.00034008961003796536,-0.00034115796972246837,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.3171396,1789458500.3161073,3,57455,1,0.00043111872972872837,-0.00033495484867094715,0.00045403011751613855,0.0004082073419413182,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.3273275,1789458500.326106,1,57456,1,-0.0004319644656041292,-0.000476970132364119,-0.0003996534740510816,-0.0004642754571571768,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.3273427,1789458500.326106,2,57456,1,-0.0004027719863476641,-9.071949633367478e-06,-0.00040214019544495725,-0.00040340377725037093,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.3273456,1789458500.326106,3,57456,1,0.0005099336362862143,-0.00039613212653477007,0.0005370296368430105,0.0004828376357294182,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.3369575,1789458500.336177,1,57457,1,-0.0005033259058232127,-0.0005741352523443542,-0.0004644327382429761,-0.0005422190734034492,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.3369696,1789458500.336177,2,57457,1,-0.0004691043008821942,-2.1161853622125577e-05,-0.0004676305419722354,-0.000470578059792153,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.336973,1789458500.336177,3,57457,1,0.0005969735164095399,-0.0004750167242245795,0.0006294653355827746,0.0005644816972363052,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.3466432,1789458500.3461218,1,57458,1,-0.0005830541924512915,-0.0006652539665230562,-0.0005379884454905393,-0.0006281199394120437,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.3466575,1789458500.3461218,2,57458,1,-0.0005434013506842572,-2.452158323023231e-05,-0.0005416936126752358,-0.0005451090886932786,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.3466895,1789458500.3461218,3,57458,1,0.0006917726539863024,-0.0005504044173518263,0.0007294210985330466,0.0006541242094395582,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.356701,1789458500.3561993,1,57459,1,-0.000671073125156834,-0.0007659335662427767,-0.0006191871236866763,-0.0007229591266269917,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.3567197,1789458500.3561993,2,57459,1,-0.0006254244862307825,-2.823431603993403e-05,-0.0006234581851886592,-0.0006273907872729057,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.3567321,1789458500.3561993,3,57459,1,0.0007965101496776436,-0.0006337022518582369,0.000839856284512498,0.0007531640148427892,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.3667393,1789458500.3662314,1,57460,1,-0.0007660490150049659,-0.0008746707275660191,-0.0007067969223215003,-0.0008253011076884315,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.3667407,1789458500.3662314,2,57460,1,-0.0007139319329786722,-3.224477381455984e-05,-0.0007116863346696881,-0.0007161775312876563,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.366749,1789458500.3662314,3,57460,1,0.000909623173358695,-0.0007236664029187312,0.000959122984010128,0.0008601233627072621,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.3767214,1789458500.3761256,1,57461,1,-0.0008669976378918704,-0.0009903834966913086,-0.0007999069111890051,-0.0009340883645947357,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.376731,1789458500.3761256,2,57461,1,-0.0008080062853623312,-3.651321242708685e-05,-0.0008054634234227998,-0.0008105491473018626,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.3767357,1789458500.3761256,3,57461,1,0.0010299674288252578,-0.0008194016698379121,0.0010860156678216446,0.0009739191898288709,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.3867137,1789458500.3860736,1,57462,1,-0.0009759327165044427,-0.001114694430536314,-0.0009004208974503458,-0.0010514445355585397,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.3867617,1789458500.3860736,2,57462,1,-0.0009095323058962451,-4.048583669116029e-05,-0.0009067127815003127,-0.0009123518302921775,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.3867688,1789458500.3860736,3,57462,1,0.00116056906386838,-0.0009324214202710453,0.0012243480144519684,0.0010967901132847915,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.3967125,1789458500.3961189,1,57463,1,-0.0010996312781201697,-0.00120450115942459,-0.0010180357564154826,-0.0011812267998248568,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.396726,1789458500.3961189,2,57463,1,-0.0010216424939038225,-1.121634051203094e-05,-0.0010208613628147456,-0.0010224236249928994,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.3967378,1789458500.3961189,3,57463,1,0.001301785002746282,-0.0010507847300446425,0.0013736601719718292,0.0012299098335207346,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.4070582,1789458500.4060686,1,57464,1,-0.0012131555451027499,-0.0013417489712786303,-0.0011222625588639423,-0.0013040485313415575,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.4070733,1789458500.4060686,2,57464,1,-0.0011212466484151766,-1.2284778636991795e-05,-0.0011203911089007076,-0.0011221021879296456,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.4070776,1789458500.4060686,3,57464,1,0.001450198420283301,-0.0011739379272506561,0.0015304974432600094,0.0013698993973065925,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.4168572,1789458500.4161255,2,57465,1,-0.0012125995148188188,-2.130782023128629e-05,-0.001211115590467087,-0.0012140834391705508,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.4168584,1789458500.4161255,1,57465,1,-0.001349932340755978,-0.0013642427541838426,-0.0012575155768629093,-0.0014423491046490467,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.4168599,1789458500.4161255,3,57465,1,0.0016111482644156376,-0.0013107757394635207,0.001700807188262656,0.001521489340568619,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789458500.4267051,1789458500.4261303,1,57466,1,-0.001462703154937244,-0.001506888091395743,-0.001360623286432382,-0.0015647830234421058,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789458500.426711,1789458500.4261303,2,57466,1,-0.0012966139671582997,-2.354368401081184e-05,-0.0012949743322423909,-0.0012982536020742085,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789458500.4267175,1789458500.4261303,3,57466,1,0.00177828087519139,-0.0014478292487288547,0.0018773144538937207,0.0016792472964890592,classic_additive_candidate_A_physical_commissioning,M1_R1
