topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789458503.2140274,1789458503.2138853,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458503.3141136,1789458503.3139167,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458503.4139903,1789458503.4139173,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458503.5140655,1789458503.5139208,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458503.614156,1789458503.6139188,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458503.713955,1789458503.7138836,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458503.8144324,1789458503.8138826,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458503.9139977,1789458503.9139173,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458504.013946,1789458504.0138898,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458504.1139934,1789458504.1139228,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458504.2139628,1789458504.2138853,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458504.3640099,1789458504.3639119,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458504.4140093,1789458504.413885,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458504.514025,1789458504.513928,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458504.614052,1789458504.613885,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458504.713983,1789458504.7139173,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458504.8140206,1789458504.8139145,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458504.964067,1789458504.9639256,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458505.0139494,1789458505.013892,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458505.1640053,1789458505.163914,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458505.2139833,1789458505.213919,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458505.364053,1789458505.3639126,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458505.4140332,1789458505.4139307,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458505.514036,1789458505.5138955,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458505.6140563,1789458505.6139321,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458505.7641377,1789458505.7639158,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458505.813975,1789458505.813914,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458505.9140177,1789458505.9139156,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458506.0140283,1789458506.0139194,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458506.1141098,1789458506.1139238,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458506.2139697,1789458506.213921,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458506.313948,1789458506.3138914,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458506.4641616,1789458506.4639215,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458506.514092,1789458506.51389,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458506.6139426,1789458506.613915,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458506.7140079,1789458506.7139194,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458506.8641162,1789458506.8639154,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458506.964012,1789458506.9639158,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458507.014069,1789458507.0139291,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458507.1139946,1789458507.1139262,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458507.2139945,1789458507.2139194,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458507.3139951,1789458507.3139255,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458507.4139233,1789458507.4138854,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458507.513955,1789458507.5138903,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458507.6140106,1789458507.613923,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458507.7140493,1789458507.7139854,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458507.8641088,1789458507.8639164,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458507.9140525,1789458507.9139175,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458508.0140002,1789458508.013917,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458508.1140494,1789458508.113915,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458508.214069,1789458508.2139184,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458508.3140445,1789458508.3139179,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458508.413961,1789458508.41392,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458508.5140266,1789458508.5139222,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458508.6139889,1789458508.6139154,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458508.714003,1789458508.713918,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458508.8141382,1789458508.8139179,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458508.9139943,1789458508.9139254,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458509.0140324,1789458509.0139265,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458509.1142461,1789458509.1139147,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458509.2140083,1789458509.2139184,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458509.314108,1789458509.3139145,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458509.4141405,1789458509.4139183,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458509.5140631,1789458509.513914,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458509.6140187,1789458509.613915,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458509.7140985,1789458509.7139173,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458509.8140204,1789458509.8139231,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458509.9140804,1789458509.9139163,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458510.0139458,1789458510.0138912,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458510.1139867,1789458510.1139216,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458510.2139544,1789458510.2138865,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458510.3141007,1789458510.313917,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458510.4141614,1789458510.413918,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458510.5141962,1789458510.5139313,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458510.6141264,1789458510.6139162,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458510.7141724,1789458510.7139213,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458510.813985,1789458510.8139136,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458510.9139786,1789458510.913934,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458511.0140014,1789458511.0138936,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458511.1140504,1789458511.1139233,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458511.2141385,1789458511.2139802,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458511.3140318,1789458511.3139148,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458511.4140275,1789458511.4139214,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458511.5139701,1789458511.5139277,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458511.6140184,1789458511.613989,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458511.7140903,1789458511.713982,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458511.8140142,1789458511.8139215,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458511.9140627,1789458511.9139895,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458512.0139985,1789458512.01389,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458512.1140707,1789458512.1138897,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458512.2139888,1789458512.2138977,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458512.364044,1789458512.3639376,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458512.4139931,1789458512.4139245,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458512.51396,1789458512.5138905,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458512.6139493,1789458512.6139061,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458512.7140112,1789458512.713923,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458512.8139985,1789458512.8139253,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458512.9140174,1789458512.9139194,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
/multi_agv/experiment_state,1789458513.0140262,1789458513.013924,classic_additive_candidate_A_physical_commissioning,M1_R1,P4_M1,classic_additive_candidate_A_physical_M1_lambda_0p75_20260915_154817,2,True,True,False,
