topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789458500.0466444,1789458500.0460725,classic_additive_candidate_A_physical_commissioning,M1_R1,0.003380107239176082,0.003541062641306318,-0.006910262787691468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789458500.0571125,1789458500.0560796,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0033801072391760854,0.003541062641306332,-0.006910262787691468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789458500.0668967,1789458500.0660748,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0033801072391760854,0.003541062641306332,-0.006910262787691468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789458500.0770469,1789458500.0760758,classic_additive_candidate_A_physical_commissioning,M1_R1,0.003371730743095179,0.003425081846406143,-0.006933909401520302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789458500.0870764,1789458500.0860763,classic_additive_candidate_A_physical_commissioning,M1_R1,0.003371730743095179,0.003425081846406143,-0.006933909401520305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789458500.0970643,1789458500.0960789,classic_additive_candidate_A_physical_commissioning,M1_R1,0.003371730743095179,0.003425081846406143,-0.006933909401520305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789458500.1069112,1789458500.1060727,classic_additive_candidate_A_physical_commissioning,M1_R1,0.003371730743095179,0.003425081846406143,-0.006933909401520305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789458500.1167955,1789458500.1160765,classic_additive_candidate_A_physical_commissioning,M1_R1,0.003371730743095179,0.003425081846406143,-0.006933909401520305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789458500.1266828,1789458500.1260731,classic_additive_candidate_A_physical_commissioning,M1_R1,0.003371730743095179,0.003425081846406143,-0.006933909401520305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789458500.1368213,1789458500.136107,classic_additive_candidate_A_physical_commissioning,M1_R1,0.003415431501068017,0.0034282803685333763,-0.006924616794975996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789458500.1470506,1789458500.1461198,classic_additive_candidate_A_physical_commissioning,M1_R1,0.003415431501068017,0.0034282803685333763,-0.006924616794975989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789458500.15705,1789458500.1560996,classic_additive_candidate_A_physical_commissioning,M1_R1,0.003415431501068003,0.0034282803685333763,-0.006924616794975989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789458500.1669648,1789458500.166095,classic_additive_candidate_A_physical_commissioning,M1_R1,0.003415431501068003,0.0034282803685333763,-0.006924616794975989,0.0,0.0,0.0,6.292092387172341e-10,6.292092387172341e-10,6.292092387172341e-10,-8.310933701992599e-08,-8.310933701992599e-08,8.310933701992599e-08,-0.009999999999999998,0.11,6.296162856459041e-08,-0.019195717276269026,-0.019267873434729577,0.03886959471935076,-0.019195717276269026,-0.019267873434729577,0.03886959471935076
/multi_agv/controller_state,1789458500.1769087,1789458500.176076,classic_additive_candidate_A_physical_commissioning,M1_R1,0.00336828401604038,0.0034077546238074595,-0.006937848652882779,0.0,0.0,0.0,5.5774457976061136e-09,5.5774457976061136e-09,5.5774457976061136e-09,-6.543054558230549e-07,-6.543054558230549e-07,6.543054558230549e-07,-0.009999999999999998,0.11,4.956865470299577e-07,-0.018889955912284283,-0.019111612244413496,0.03898554622273352,-0.018889955912284283,-0.019111612244413496,0.03898554622273352
/multi_agv/controller_state,1789458500.1870027,1789458500.1861,classic_additive_candidate_A_physical_commissioning,M1_R1,0.00336828401604038,0.0034077546238074595,-0.006937848652882772,0.0,0.0,0.0,2.216778741546312e-08,2.216778741546312e-08,2.216778741546312e-08,-2.1845883148827815e-06,-2.1845883148827815e-06,2.1845883148827815e-06,-0.009999999999999998,0.11,1.6549977876813249e-06,-0.018809884254909034,-0.019031554515103657,0.039066436635563334,-0.018809884254909034,-0.019031554515103657,0.039066436635563334
/multi_agv/controller_state,1789458500.1967099,1789458500.1960979,classic_additive_candidate_A_physical_commissioning,M1_R1,0.00336828401604038,0.0034077546238074595,-0.006937848652882772,0.0,0.0,0.0,6.082388152245456e-08,6.082388152245456e-08,6.082388152245456e-08,-5.103590582489542e-06,-5.103590582489542e-06,5.103590582489542e-06,-0.009999999999999998,0.11,3.866392741868646e-06,-0.018691047995543743,-0.018912731288746536,0.03918578848128736,-0.018691047995543743,-0.018912731288746536,0.03918578848128736
/multi_agv/controller_state,1789458500.2067025,1789458500.2060986,classic_additive_candidate_A_physical_commissioning,M1_R1,0.00336828401604038,0.0034077546238074595,-0.006913806337823299,0.0,0.0,0.0,1.3526537069570162e-07,1.3526537069570162e-07,1.3526537069570162e-07,-9.826143892690756e-06,-9.826143892690756e-06,9.826143892690756e-06,-0.009999999999999998,0.11,7.44418390498906e-06,-0.018533941981112745,-0.018755636999416334,0.03920867191776779,-0.018533941981112745,-0.018755636999416334,0.03920867191776779
/multi_agv/controller_state,1789458500.2166252,1789458500.2161152,classic_additive_candidate_A_physical_commissioning,M1_R1,0.003574424109188939,0.003409855068756386,-0.006913806337823299,0.0,0.0,0.0,2.6240570861823095e-07,2.6240570861823095e-07,2.6240570861823095e-07,-1.6752542932634982e-05,-1.6752542932634982e-05,1.6752542932634982e-05,-0.009999999999999998,0.11,1.2691712876816474e-05,-0.019495511508616458,-0.01857201222638823,0.03940368207439915,-0.019495511508616458,-0.01857201222638823,0.03940368207439915
/multi_agv/controller_state,1789458500.2265942,1789458500.2261178,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0035744241091889284,0.003409855068756379,-0.0069138063378233125,0.0,0.0,0.0,4.611336079550819e-07,4.611336079550819e-07,4.611336079550819e-07,-2.622412802673967e-05,-2.622412802673967e-05,2.622412802673967e-05,-0.009999999999999998,0.11,1.9867723664150734e-05,-0.01926230543901737,-0.018338760438408833,0.039635979365784946,-0.01926230543901737,-0.018338760438408833,0.039635979365784946
/multi_agv/controller_state,1789458500.236731,1789458500.2361343,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0035744241091889284,0.003409855068756379,-0.0069138063378233125,0.0,0.0,0.0,7.540886089334594e-07,7.540886089334594e-07,7.540886089334594e-07,-3.860722376678423e-05,-3.860722376678423e-05,3.860722376678423e-05,-0.009999999999999998,0.11,2.9249975436069056e-05,-0.018991480192601017,-0.018067898229256654,0.0399052576771224,-0.018991480192601017,-0.018067898229256654,0.0399052576771224
/multi_agv/controller_state,1789458500.246626,1789458500.2460692,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0035744241091889284,0.003409855068756379,-0.0069138063378233125,0.0,0.0,0.0,1.1611437971354898e-06,1.1611437971354898e-06,1.1611437971354898e-06,-5.407236850268976e-05,-5.407236850268976e-05,5.407236850268976e-05,-0.009999999999999998,0.11,4.096800492455515e-05,-0.018684775209907422,-0.01776116561654938,0.04020974937222151,-0.018684775209907422,-0.01776116561654938,0.04020974937222151
/multi_agv/controller_state,1789458500.2567298,1789458500.2561424,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0035400375900189462,0.00343458542566899,-0.006929671371339159,0.0,0.0,0.0,1.7203731884532075e-06,1.7203731884532075e-06,1.7203731884532075e-06,-7.328073647562849e-05,-7.328073647562849e-05,7.328073647562849e-05,-0.009999999999999998,0.11,5.5523210879685645e-05,-0.018146607979587275,-0.017554609639000213,0.040640648284257536,-0.018146607979587275,-0.017554609639000213,0.040640648284257536
/multi_agv/controller_state,1789458500.2669003,1789458500.2660878,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0035400375900189462,0.00343458542566899,-0.006929671371339163,0.0,0.0,0.0,2.4439144552724727e-06,2.4439144552724727e-06,2.4439144552724727e-06,-9.601113750767776e-05,-9.601113750767776e-05,9.601113750767776e-05,-0.009999999999999998,0.11,7.274857673986777e-05,-0.017765620763298545,-0.017173620235831254,0.04101789272704874,-0.017765620763298545,-0.017173620235831254,0.04101789272704874
/multi_agv/controller_state,1789458500.2770097,1789458500.2761765,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0035662222680597697,0.003396003974025903,-0.0069184620723263465,0.0,0.0,0.0,3.385358561710759e-06,3.385358561710759e-06,3.385358561710759e-06,-0.0001231481039947139,-0.0001231481039947139,0.0001231481039947139,-0.009999999999999998,0.11,9.331517467559144e-05,-0.017493311973788228,-0.016538108671652948,0.04136970908959914,-0.017493311973788228,-0.016538108671652948,0.04136970908959914
/multi_agv/controller_state,1789458500.2870514,1789458500.2860725,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0035662222680597697,0.003396003974025903,-0.0069184620723263535,0.0,0.0,0.0,4.540237063383969e-06,4.540237063383969e-06,4.540237063383969e-06,-0.00015399442603744137,-0.00015399442603744137,0.00015399442603744137,-0.009999999999999998,0.11,0.00011669576806253632,-0.017041153702989663,-0.01608597314654544,0.0418163970967179,-0.017041153702989663,-0.01608597314654544,0.0418163970967179
/multi_agv/controller_state,1789458500.2968795,1789458500.2961445,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0035662222680597697,0.003396003974025903,-0.0069184620723263535,0.0,0.0,0.0,5.989500917386888e-06,5.989500917386888e-06,5.989500917386888e-06,-0.0001898985774526958,-0.0001898985774526958,0.0001898985774526958,-0.009999999999999998,0.11,0.00014391315047307117,-0.016551461430971644,-0.015596322348133558,0.04229952757121451,-0.016551461430971644,-0.015596322348133558,0.04229952757121451
/multi_agv/controller_state,1789458500.3069437,1789458500.306139,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0035662222680597697,0.003396003974025903,-0.0069184620723263535,0.0,0.0,0.0,7.733651019125509e-06,7.733651019125509e-06,7.733651019125509e-06,-0.00023024133639491204,-0.00023024133639491204,0.00023024133639491204,-0.009999999999999998,0.11,0.0001744995377499481,-0.01602558761128537,-0.015070505161541039,0.04281794760964262,-0.01602558761128537,-0.015070505161541039,0.04281794760964262
/multi_agv/controller_state,1789458500.317107,1789458500.3161073,classic_additive_candidate_A_physical_commissioning,M1_R1,0.003474534903661685,0.0034052142616270847,-0.006922650925147988,0.0,0.0,0.0,9.814129893274547e-06,9.814129893274547e-06,9.814129893274547e-06,-0.0002753341880274005,-0.0002753341880274005,0.0002753341880274005,-0.009999999999999998,0.11,0.0002086926433364918,-0.014953200347564442,-0.01456357200752922,0.04339152183720205,-0.014953200347564442,-0.01456357200752922,0.04339152183720205
/multi_agv/controller_state,1789458500.3272445,1789458500.326106,classic_additive_candidate_A_physical_commissioning,M1_R1,0.003474534903661685,0.0034052142616270847,-0.006922650925147995,0.0,0.0,0.0,1.2281528053129897e-05,1.2281528053129897e-05,1.2281528053129897e-05,-0.00032559530253369425,-0.00032559530253369425,0.00032559530253369425,-0.009999999999999998,0.11,0.0002468124035134083,-0.014358918567418208,-0.013969337972529135,0.04397634910757234,-0.014358918567418208,-0.013969337972529135,0.04397634910757234
/multi_agv/controller_state,1789458500.3368843,1789458500.336177,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0033871997074230026,0.00332383507806781,-0.0069359057939191865,0.0,0.0,0.0,1.5194680139281506e-05,1.5194680139281506e-05,1.5194680139281506e-05,-0.0003814911930272705,-0.0003814911930272705,0.0003814911930272705,-0.009999999999999998,0.11,0.00028921314960122927,-0.013237826687002515,-0.01288166818918798,0.0446716714584404,-0.013237826687002515,-0.01288166818918798,0.0446716714584404
/multi_agv/controller_state,1789458500.3466744,1789458500.3461218,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0033871997074230026,0.00332383507806781,-0.0069359057939191865,0.0,0.0,0.0,1.85268551848749e-05,1.85268551848749e-05,1.85268551848749e-05,-0.00044198530698394916,-0.00044198530698394916,0.00044198530698394916,-0.009999999999999998,0.11,0.00033511179098021326,-0.012575607910861385,-0.012219514101915362,0.04532249194159745,-0.012575607910861385,-0.012219514101915362,0.04532249194159745
/multi_agv/controller_state,1789458500.3567061,1789458500.3561993,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0033871997074230303,0.0033238350780678064,-0.0069359057939191865,0.0,0.0,0.0,2.241507147312752e-05,2.241507147312752e-05,2.241507147312752e-05,-0.0005088106282563702,-0.0005088106282563702,0.0005088106282563702,-0.009999999999999998,0.11,0.0003858259986068786,-0.011875734873337186,-0.011519716380607888,0.046009692823376844,-0.011875734873337186,-0.011519716380607888,0.046009692823376844
/multi_agv/controller_state,1789458500.3667264,1789458500.3662314,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0033871997074230303,0.0033238350780678064,-0.0069359057939191796,0.0,0.0,0.0,2.6835481931936422e-05,2.6835481931936422e-05,2.6835481931936422e-05,-0.000580971757101982,-0.000580971757101982,0.000580971757101982,-0.009999999999999998,0.11,0.0004406052894845755,-0.011140670555958146,-0.010784736688444228,0.046731090502757346,-0.011140670555958146,-0.010784736688444228,0.046731090502757346
/multi_agv/controller_state,1789458500.3767421,1789458500.3761256,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0033871997074230303,0.0033238350780678064,-0.0069359057939191796,0.0,0.0,0.0,3.1771929151181496e-05,3.1771929151181496e-05,3.1771929151181496e-05,-0.0006577336232170449,-0.0006577336232170449,0.0006577336232170449,-0.009999999999999998,0.11,0.0004988915645084428,-0.010382151057702214,-0.01002631063690176,0.04747509013894309,-0.010382151057702214,-0.01002631063690176,0.04747509013894309
/multi_agv/controller_state,1789458500.3867807,1789458500.3860736,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0033871997074230303,0.0033238350780678064,-0.006957630689835587,0.0,0.0,2.209665633168921e-05,3.736099580949522e-05,3.736099580949522e-05,3.736099580949522e-05,-0.0007405968115943116,-0.0007405968115943116,0.0007405968115943116,-0.009999999999999998,0.11,0.000561829188906225,-0.009590580554609535,-0.009234844757043285,0.048265134653406344,-0.009590580554609535,-0.009234844757043285,0.048265134653406344
/multi_agv/controller_state,1789458500.396683,1789458500.3961189,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0034737671285239614,0.0033784973488152417,-0.006956140287989162,0.0,0.0,2.7525341396587037e-05,4.368706773176365e-05,4.368706773176365e-05,4.368706773176365e-05,-0.0008301202990183005,-0.0008280736449337512,0.0008301202990183005,-0.009999999999999998,0.11,0.0006298472017886053,-0.009243504172692485,-0.00870951822508165,0.0490445945280623,-0.009243504172692485,-0.00870951822508165,0.0490445945280623
/multi_agv/controller_state,1789458500.4070017,1789458500.4060686,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0034737671285239614,0.0033784973488152417,-0.006956485221557223,0.0,0.0,2.732227825221737e-05,5.067008825579866e-05,5.067008825579866e-05,5.067008825579866e-05,-0.0009135416813385634,-0.0009061829369364253,0.0009246954881774554,-0.009999999999999998,0.11,0.000701729086744435,-0.008383078673343293,-0.007849262644243108,0.04988994034015801,-0.008383078673343293,-0.007849262644243108,0.04988994034015801
/multi_agv/controller_state,1789458500.4168978,1789458500.4161255,classic_additive_candidate_A_physical_commissioning,M1_R1,0.003683929740572151,0.0033784973488152556,-0.006956439010385932,0.0,0.0,2.704560982889425e-05,5.8502116504019536e-05,5.8502116504019536e-05,5.8502116504019536e-05,-0.00100062352655638,-0.0009760970102168301,0.0010262412440891309,-0.009999999999999998,0.11,0.0007789357369614392,-0.008660740121323045,-0.006953316365657769,0.05076784529537451,-0.008660740121323045,-0.006953316365657769,0.05076784529537451
/multi_agv/controller_state,1789458500.4267433,1789458500.4261303,classic_additive_candidate_A_physical_commissioning,M1_R1,0.003683929740572151,0.0033784973488152556,-0.006950134694877805,0.0,0.0,9.311613967403274e-05,6.711066280321634e-05,6.711066280321634e-05,6.711066280321634e-05,-0.0010779949991350283,-0.0010363901473851433,0.0011333109674937524,-0.009999999999999998,0.11,0.000860373767021292,-0.007732825381758958,-0.006025945815714909,0.05132045946782711,-0.007732825381758958,-0.006025945815714909,0.05132045946782711
/multi_agv/controller_state,1789458500.4367113,1789458500.4361122,classic_additive_candidate_A_physical_commissioning,M1_R1,0.003683929740572151,0.0033784973488152556,-0.006949200925763573,0.0,0.0,9.311613967403274e-05,7.65560693912294e-05,7.65560693912294e-05,7.65560693912294e-05,-0.0011456364198798976,-0.0010869992438077333,0.001246147825988325,-0.009999999999999998,0.11,0.0009462332808941703,-0.006776263454554435,-0.005069978820372885,0.05225011701327669,-0.006776263454554435,-0.005069978820372885,0.05225011701327669
/multi_agv/controller_state,1789458500.4466906,1789458500.446086,classic_additive_candidate_A_physical_commissioning,M1_R1,0.003590886756095129,0.0034199063118013455,-0.006956040069881037,0.0,0.0,0.00014339925999350662,8.689478037934435e-05,8.689478037934435e-05,8.689478037934435e-05,-0.0011981912267150807,-0.001130022609896795,0.001364923111934964,-0.009999999999999998,0.11,0.001036653164910165,-0.00526962277014656,-0.0043139138595309915,0.05300989632031362,-0.00526962277014656,-0.0043139138595309915,0.05300989632031362
/multi_agv/controller_state,1789458500.4566174,1789458500.4561334,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0035908867560951116,0.0034199063118013455,-0.006954603613825215,0.0,0.0,0.00014339925999350662,9.827285552539651e-05,9.827285552539651e-05,9.827285552539651e-05,-0.0012408734674797558,-0.0011631067077308588,0.0014906803666357136,-0.009999999999999998,0.11,0.0011324288174509687,-0.0042480471270282755,-0.003292770113199714,0.05399959149094667,-0.0042480471270282755,-0.003292770113199714,0.05399959149094667
/multi_agv/controller_state,1789458500.4670124,1789458500.466206,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0035908867560951116,0.0034199063118013455,-0.006946272084199353,0.0,0.0,0.00021552090908305598,0.00011069680396759647,0.00011069680396759647,0.00011069680396759647,-0.0012730163211056283,-0.0011856303082995697,0.0016229386951683437,-0.009999999999999998,0.11,0.0012332038988820194,-0.003190506834202616,-0.0022356976260340267,0.05463710123964643,-0.003190506834202616,-0.0022356976260340267,0.05463710123964643
/multi_agv/controller_state,1789458500.4766552,1789458500.4761357,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0035836582883672224,0.0035346421280166747,-0.006947594030244437,0.0,0.0,0.00021892675946878716,0.0001239719073468635,0.0001239719073468635,0.0001239719073468635,-0.0012936068160991072,-0.0012034894805694858,0.0017593072023839576,-0.009999999999999998,0.11,0.001337162646490393,-0.0020740208186271637,-0.001798902605449038,0.05567863120501179,-0.0020740208186271637,-0.001798902605449038,0.05567863120501179
/multi_agv/controller_state,1789458500.486629,1789458500.4860923,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0035836582883672224,0.0035346421280166747,-0.006947347188699488,0.0,0.0,0.00019734220629218546,0.000138370352543232,0.000138370352543232,0.000138370352543232,-0.0013032366735525598,-0.0012103822283595275,0.0019021039338854386,-0.009999999999999998,0.11,0.0014460829213595956,-0.0009671580652386999,-0.0006922611937942146,0.056861785263485426,-0.0009671580652386999,-0.0006922611937942146,0.056861785263485426
/multi_agv/controller_state,1789458500.4966288,1789458500.4960947,classic_additive_candidate_A_physical_commissioning,M1_R1,0.003482347573976252,0.0036582051515809885,-0.006925989917419823,-1.986464627187548e-05,0.0,0.0005187694500756577,0.00015397513375909098,0.00015397513375909098,0.00015397513375909098,-0.0012948813333437971,-0.0012128067031482016,0.0020515766919251585,-0.009999999999999998,0.11,0.0015601531416864827,0.0008353600153850594,-0.00024239698757488968,0.05629879962730498,0.0008353600153850594,-0.00024239698757488968,0.05629879962730498
/multi_agv/controller_state,1789458500.506699,1789458500.5061278,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0034821490866690794,0.0036582051515809885,-0.006902014483614344,-1.986464627187548e-05,0.0,0.0011670648363570153,0.0001708265875392623,0.0001708265875392623,0.0001708265875392623,-0.0012747233323122879,-0.0012034707500426847,0.0022076056167963346,-0.009999999999999998,0.11,0.001679294547882856,0.002008801238754974,0.0009303538646518576,0.05417096682929907,0.002008801238754974,0.0009303538646518576,0.05417096682929907
/multi_agv/controller_state,1789458500.5167656,1789458500.5161781,classic_additive_candidate_A_physical_commissioning,M1_R1,0.00348214040655844,0.0036577893154195653,-0.006890297355726601,-1.7881499895758455e-05,-7.418695748763247e-06,0.0011670648363570153,0.00018895103840255265,0.00018895103840255265,0.00018895103840255265,-0.001242535562621785,-0.0011816117078619212,0.002369941431227724,-0.009999999999999998,0.11,0.0018033254889986197,0.0032025811956855788,0.002174905503454839,0.05527990110401722,0.0032025811956855788,0.002174905503454839,0.05527990110401722
/multi_agv/controller_state,1789458500.5266678,1789458500.5261016,classic_additive_candidate_A_physical_commissioning,M1_R1,0.003482202625113393,0.0036575132902185213,-0.006817280789131383,-1.6093350411936548e-05,-6.768415016449354e-06,0.001546781547875065,0.0002081076863364748,0.0002081076863364748,0.0002081076863364748,-0.0011987046716936142,-0.0011478981151934009,0.0025361762615395845,-0.009999999999999998,0.11,0.0019304209309886902,0.0044168515057268504,0.0033973284454893453,0.054225965105486225,0.0044168515057268504,0.0033973284454893453,0.054225965105486225
/multi_agv/controller_state,1789458500.5367596,1789458500.5361555,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0034445432218276274,0.0037244542179077694,-0.00691252942824868,-1.3035613839365171e-05,-5.758196583174063e-06,0.001247751988270642,0.00022885629988804955,0.00022885629988804955,0.00022885629988804955,-0.0011397288230122725,-0.0011048961062548172,0.002710517253925628,-0.009999999999999998,0.11,0.002063791589827958,0.005866120172751572,0.00427725853453086,0.057431027004074,0.005866120172751572,0.00427725853453086,0.057431027004074
/multi_agv/controller_state,1789458500.5467887,1789458500.54607,classic_additive_candidate_A_physical_commissioning,M1_R1,0.003444412979073003,0.0037243966860267316,-0.006862762276286268,-1.3035613839365171e-05,-5.758196583174063e-06,0.002189721334502886,0.0002506670002131928,0.0002506670002131928,0.0002506670002131928,-0.0010689174036902403,-0.0010498326565631891,0.002888274271001422,-0.009999999999999998,0.11,0.002199865241161763,0.007142163145687348,0.005553795487045018,0.05383227934127873,0.007142163145687348,0.005553795487045018,0.05383227934127873
/multi_agv/controller_state,1789458500.5568774,1789458500.556147,classic_additive_candidate_A_physical_commissioning,M1_R1,0.0034097355582564694,0.003723620379584671,-0.0067154127515897674,-0.0006756455537392904,-1.4341929838476737e-05,0.0032359075821693445,0.00027427028742992097,0.00027427028742992097,0.00027427028742992097,-0.0009477124731207939,-0.0009801137841248303,0.0030747872213943723,-0.009999999999999998,0.11,0.0023427392014742305,0.01203016934250418,0.006919931704604542,0.04920443691932803,0.01203016934250418,0.006919931704604542,0.04920443691932803
