topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv3/chassis_command,1789456637.361424,1789456637.360798,3,65047,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.37169,1789456637.3708127,1,65048,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.3717043,1789456637.3708127,2,65048,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.3717253,1789456637.3708127,3,65048,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.3815575,1789456637.3808515,1,65049,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.3816671,1789456637.3808515,2,65049,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.3816726,1789456637.3808515,3,65049,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.3914316,1789456637.3908248,1,65050,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.391453,1789456637.3908248,2,65050,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.391456,1789456637.3908248,3,65050,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.4014506,1789456637.4008074,1,65051,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.4014544,1789456637.4008074,2,65051,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.4014738,1789456637.4008074,3,65051,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.4113126,1789456637.4107897,1,65052,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.411316,1789456637.4107897,2,65052,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.4113216,1789456637.4107897,3,65052,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.4213731,1789456637.4208558,1,65053,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.4213808,1789456637.4208558,2,65053,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.4213884,1789456637.4208558,3,65053,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.431339,1789456637.430854,1,65054,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.4313788,1789456637.430854,2,65054,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.4313831,1789456637.430854,3,65054,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.44147,1789456637.4408653,1,65055,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.441493,1789456637.4408653,2,65055,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.4414947,1789456637.4408653,3,65055,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.4513626,1789456637.450806,1,65056,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.4513807,1789456637.450806,2,65056,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.4513886,1789456637.450806,3,65056,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.4614897,1789456637.4608545,1,65057,1,1.6815493588825316e-07,-4.532318959065338e-08,1.7122522707978384e-07,1.6508464469672248e-07,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.4614954,1789456637.4608545,2,65057,1,-1.235863938296457e-07,-5.6941301043207574e-08,-1.1962087401954108e-07,-1.275519136397503e-07,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.4615047,1789456637.4608545,3,65057,1,-1.3312408994165524e-07,-4.389309349031505e-09,-1.3282385494277824e-07,-1.3342432494053223e-07,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.4714737,1789456637.470847,1,65058,1,1.316139952767669e-06,-3.544258716625727e-07,1.3401495302410202e-06,1.2921303752943177e-06,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.471485,1789456637.470847,2,65058,1,-9.669893555641513e-07,-4.4527912538987055e-07,-9.359791194014808e-07,-9.97999591726822e-07,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.4715025,1789456637.470847,3,65058,1,-1.041707708410681e-06,-3.432425804516781e-08,-1.0393598803684588e-06,-1.0440555364529034e-06,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.4816425,1789456637.4808698,1,65059,1,4.382869269150003e-06,-1.1792718694545435e-06,4.4627557040171746e-06,4.302982834282831e-06,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.4816577,1789456637.4808698,2,65059,1,-3.2191653718527846e-06,-1.4815654995024894e-06,-3.115985830279147e-06,-3.3223449134264223e-06,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.4816687,1789456637.4808698,3,65059,1,-3.4681973593360827e-06,-1.1420621532361155e-07,-3.4603854918638126e-06,-3.476009226808353e-06,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.4913256,1789456637.4908054,1,65060,1,1.0174409011915722e-05,-2.7183271151022094e-06,1.0358554388103422e-05,9.990263635728022e-06,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.4913328,1789456637.4908054,2,65060,1,-7.523459789427444e-06,-3.5860474202924078e-06,-7.273719410746012e-06,-7.773200168108876e-06,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.491341,1789456637.4908054,3,65060,1,-8.017824960526603e-06,2.5369908697822625e-07,-8.035178338709165e-06,-8.00047158234404e-06,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.5014172,1789456637.5008428,1,65061,1,1.9646923744606043e-05,-5.245199016893696e-06,2.000224490546969e-05,1.9291602583742397e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.5014243,1789456637.5008428,2,65061,1,-1.4523906867681635e-05,-6.91952480527992e-06,-1.4042015653586853e-05,-1.5005798081776417e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.5014665,1789456637.5008428,3,65061,1,-1.5479259738397964e-05,4.895295086897983e-07,-1.5512744252658542e-05,-1.5445775224137385e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.511425,1789456637.5108488,1,65062,1,3.3485668786071765e-05,-8.93352509778418e-06,3.4090845157478365e-05,3.2880492414665165e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.511473,1789456637.5108488,2,65062,1,-2.4747678338348727e-05,-1.1785205006264453e-05,-2.392693025106805e-05,-2.5568426425629403e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.5114827,1789456637.5108488,3,65062,1,-2.6377106545534885e-05,8.337566057756007e-07,-2.643413668255495e-05,-2.632007640851482e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.5216227,1789456637.520823,1,65063,1,5.2380870282465786e-05,-1.396546366198771e-05,5.332692108900225e-05,5.1434819475929324e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.5216339,1789456637.520823,2,65063,1,-3.87025742424297e-05,-1.8423392652413553e-05,-3.7419527891292686e-05,-3.9985620593566713e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.5216374,1789456637.520823,3,65063,1,-4.1253120605390786e-05,1.3033799581403064e-06,-4.1342273647282194e-05,-4.116396756349938e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.531461,1789456637.5308113,1,65064,1,7.708462160849049e-05,-2.045601045198792e-05,7.847035613582283e-05,7.569888708115816e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.5314739,1789456637.5308113,2,65064,1,-5.7096227344848e-05,-2.876683840124433e-05,-5.509284025210049e-05,-5.9099614437595514e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.5314906,1789456637.5308113,3,65064,1,-6.0492018023224036e-05,4.568191580722969e-06,-6.080448882102982e-05,-6.017954722541825e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.5415852,1789456637.5409133,1,65065,1,0.00010861810780242543,-2.8808151185449003e-05,0.00011056963446301174,0.00010666658114183912,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.5415928,1789456637.5409133,2,65065,1,-8.0434023752603e-05,-4.0512264657485056e-05,-7.761265885387065e-05,-8.325538865133536e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.5416005,1789456637.5409133,3,65065,1,-8.522164333418713e-05,6.433363432324751e-06,-8.566169453798426e-05,-8.478159213039e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.5515006,1789456637.5508056,1,65066,1,0.00014645783412586808,-3.882493858778253e-05,0.00014908791969650873,0.00014382774855522742,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.5515146,1789456637.5508056,2,65066,1,-0.00010843084626520127,-5.459864034277386e-05,-0.00010462847459617749,-0.00011223321793422505,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.5515184,1789456637.5508056,3,65066,1,-0.00011488954627153127,8.67026930882222e-06,-0.00011548260501704253,-0.00011429648752602,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.5615187,1789456637.5608368,1,65067,1,0.00019242658994072528,-5.0987847019820085e-05,0.000195880617315982,0.00018897256256546855,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.5615215,1789456637.5608368,2,65067,1,-0.00014243206791396903,-7.170304734694112e-05,-0.00013743850701019894,-0.0001474256288177391,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.561533,1789456637.5608368,3,65067,1,-0.00015092176530984803,1.138642265818378e-05,-0.0001517006128054676,-0.00015014291781422845,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.5713656,1789456637.570791,1,65068,1,0.0002446743658980488,-5.4829417347114556e-05,0.00024838862958156326,0.0002409601022145343,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.5713782,1789456637.570791,2,65068,1,-0.00018250682774348308,-9.308614510263673e-05,-0.00017602409999248428,-0.00018898955549448188,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.5713892,1789456637.570791,3,65068,1,-0.00019279611753024662,2.0098076452719165e-05,-0.0001941708545290283,-0.00019142138053146495,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.5815022,1789456637.580893,1,65069,1,0.0003074962490397897,-6.888328400059967e-05,0.00031216255214027496,0.00030282994593930444,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.5815153,1789456637.580893,2,65069,1,-0.00022931458814394527,-0.00011694593214889842,-0.00022117021135326204,-0.0002374589649346285,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.581517,1789456637.580893,3,65069,1,-0.00024225021864723916,2.5249533809897115e-05,-0.00024397732265204843,-0.00024052311464242988,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.591411,1789456637.590842,1,65070,1,0.0003807637878082094,-9.977140949000324e-05,0.0003875225195411351,0.0003740050560752837,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.5914218,1789456637.590842,2,65070,1,-0.0002825237914127975,-0.00014867710880465024,-0.00027216958437024084,-0.0002928779984553542,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.5914342,1789456637.590842,3,65070,1,-0.00030025068124874574,1.4321577346036224e-05,-0.0003012302974973368,-0.00029927106500015466,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.6015043,1789456637.6008651,1,65071,1,0.00046205057333303977,-0.00012103986211824189,0.00047025007618891034,0.0004538510704771692,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.6015065,1789456637.6008651,2,65071,1,-0.0003427565408065746,-0.00018037075800727832,-0.00033019511700807904,-0.00035531796460507015,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.6015089,1789456637.6008651,3,65071,1,-0.00036427250145977356,1.7374353867433074e-05,-0.00036546093196195,-0.0003630840709575971,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.611321,1789456637.6107907,1,65072,1,0.0005526312027356319,-0.0001464696518421512,0.0005625533747173289,0.0005427090307539349,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.6113262,1789456637.6107907,2,65072,1,-0.0004104100394271261,-0.00021585066649658854,-0.00039537771529096007,-0.00042544236356329215,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.61137,1789456637.6107907,3,65072,1,-0.0004336528170459399,3.283783456847546e-05,-0.00043589897160940545,-0.0004314066624824743,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.621541,1789456637.6208498,1,65073,1,0.0006543232136473382,-0.00017339559271032772,0.0006660694072792741,0.0006425770200154022,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.6215446,1789456637.6208498,2,65073,1,-0.00048580228421352063,-0.0002555308701415612,-0.0004680065417721823,-0.0005035980266548589,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.6215487,1789456637.6208498,3,65073,1,-0.0005133249322022827,3.887414240138299e-05,-0.0005159839788021307,-0.0005106658856024347,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.6316679,1789456637.6308608,1,65074,1,0.0007660653421226447,-0.00020298390697748417,0.0007798159123548857,0.0007523147718904037,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.6316903,1789456637.6308608,2,65074,1,-0.000568607146013659,-0.0002991344494343101,-0.0005477747525947525,-0.0005894395394325655,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.6316965,1789456637.6308608,3,65074,1,-0.0006008309354460208,4.550714637267882e-05,-0.0006039436889463206,-0.000597718181945721,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.6414518,1789456637.640811,1,65075,1,0.0008878202558101167,-0.00023522910470127163,0.0009037551856921235,0.0008718853259281099,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.6414545,1789456637.640811,2,65075,1,-0.0006587838703604761,-0.0003466532753050442,-0.0006346421594182429,-0.0006829255813027093,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.6414645,1789456637.640811,3,65075,1,-0.000696127811997307,5.273555912394646e-05,-0.0006997349992049822,-0.0006925206247896318,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.651306,1789456637.6507876,1,65076,1,0.0010261710259717731,-0.00031845592307725926,0.0010477439210911518,0.0010045981308523945,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.6513395,1789456637.6507876,2,65076,1,-0.0007498797275331023,-0.00035009902254673687,-0.000725498047031038,-0.0007742614080351666,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.6513512,1789456637.6507876,3,65076,1,-0.0007977879794601318,9.725851546201203e-05,-0.0008044406001707132,-0.0007911353587495505,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.661432,1789456637.6608555,1,65077,1,0.0011724135631623052,-0.0003638516677318987,0.0011970616645106571,0.0011477654618139532,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.6614726,1789456637.6608555,2,65077,1,-0.0008564443630878812,-0.00040000472176933633,-0.0008285871378532831,-0.0008843015883224793,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.6614788,1789456637.6608555,3,65077,1,-0.0009111709409655555,0.00011112147366178953,-0.0009187718077231967,-0.0009035700742079143,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.67135,1789456637.6707916,1,65078,1,0.0013282014477604149,-0.0004122267424301489,0.0013561265816185509,0.001300276313902279,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.6713629,1789456637.6707916,3,65078,1,-0.001031867422392167,0.00012589385910816603,-0.0010404787413132862,-0.0010232561034710477,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.6713643,1789456637.6707916,2,65078,1,-0.0009698842166737444,-0.00045318548755123,-0.0009383233637319992,-0.0010014450696154897,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.6813672,1789456637.6808565,1,65079,1,0.0014967874366074569,-0.0004648689879756075,0.001528278670386194,0.0014652962028287198,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.6813743,1789456637.6808565,2,65079,1,-0.0010931082295440567,-0.0005110570259352157,-0.0010575170729791332,-0.0011286993861089802,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.681377,1789456637.6808565,3,65079,1,-0.001162976415092375,0.00014196912296342252,-0.0011726873049121814,-0.0011532655252725686,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.6913326,1789456637.6907907,1,65080,1,0.001674777365037787,-0.0005083603518450718,0.0017092147981595555,0.0016403399319160185,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.6913402,1789456637.6907907,2,65080,1,-0.0012259958693209816,-0.0005735524205778685,-0.0011860523934209644,-0.001265939345220999,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.691354,1789456637.6907907,3,65080,1,-0.0012975269159761329,0.00020019164979284546,-0.0013112203093943937,-0.001283833522557872,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.7017365,1789456637.7007964,1,65081,1,0.0018666123920861987,-0.0005667115108564948,0.0019050026593122405,0.001828222124860157,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.7017431,1789456637.7007964,2,65081,1,-0.0013657718826916923,-0.0006393846276053929,-0.0013212437043643023,-0.0014103000610190823,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.7017462,1789456637.7007964,3,65081,1,-0.0014454601704197863,0.00022316722408655405,-0.0014607251257795157,-0.001430195215060057,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.7116013,1789456637.710795,1,65082,1,0.0020706349092783323,-0.0006253953112620521,0.0021130005444583515,0.002028269274098313,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.7116485,1789456637.710795,2,65082,1,-0.001513700939723317,-0.000706015992118527,-0.0014645324038503444,-0.0015628694755962895,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.711733,1789456637.710795,3,65082,1,-0.0016053982187635403,0.00019816382940786908,-0.001618952906384922,-0.0015918435311421586,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.7214541,1789456637.720844,1,65083,1,0.002287501866938334,-0.0006910936609773223,0.0023343180508606353,0.0022406856830160327,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.7214592,1789456637.720844,2,65083,1,-0.0016712909393271228,-0.0007801807488999271,-0.0016169574035886736,-0.001725624475065572,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789456637.7214618,1789456637.720844,3,65083,1,-0.0017725281399220134,0.00021897662660210962,-0.0017875064524568724,-0.0017575498273871544,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789456637.731477,1789456637.7308104,1,65084,1,0.002508721952638628,-0.000742571225965087,0.0025590253384937776,0.002458418566783478,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789456637.7315395,1789456637.7308104,2,65084,1,-0.0018376959602180516,-0.0009120615433477583,-0.0017741779504093951,-0.0019012139700267082,classic_additive_candidate_A_physical_commissioning,M1_R1
