topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv2/base_pose_raw,1788864822.8090897,1788864822.808576,112548,3860200882,world@e615fdb2,0.3958060523842881,0.7807572133564004,0.0,0.0,0.0,0.7427311424227895,0.6695897625227988
/pose_provider/agv2/base_pose_filtered,1788864822.8090923,1788864822.808576,108150,3860200882,world@e615fdb2,0.39603948680268125,0.7806984246261418,0.0,0.0,0.0,0.7415908852121476,0.670852412211705
/camera/world/agv3_tag_pose,1788864822.8091667,1788864822.808576,112619,3860200882,world@e615fdb2,0.70161,0.739788,0.225,0.0,0.0,0.05497756701206618,0.998487589870517
/pose_provider/agv3/base_pose_raw,1788864822.8091934,1788864822.808576,112618,3860200882,world@e615fdb2,0.6919277224856377,0.827444885651584,0.0,0.0,0.0,0.7449123561754247,0.667162335280685
/pose_provider/agv3/base_pose_filtered,1788864822.8091965,1788864822.808576,111967,3860200882,world@e615fdb2,0.6918089458639765,0.8270919806007896,0.0,0.0,0.0,0.7459449472789671,0.666007609287596
/pose_provider/agv3/base_pose_fused,1788864822.8102853,1788864822.8121955,373741,3860200882,world@e615fdb2,0.6918306911129122,0.8273295334157339,0.0,0.0,0.0,0.7455584594201144,0.6664402325693621
/pose_provider/agv1/base_pose_fused,1788864822.8175387,1788864822.8173923,382323,3860200882,world@e615fdb2,0.5177132073172588,1.1719598738544137,0.0,0.0,0.0,0.7359766386315896,0.6770069330431902
/pose_provider/agv3/base_pose_fused,1788864822.8185005,1788864822.819993,373742,3860200882,world@e615fdb2,0.6918306911129122,0.8273295334157339,0.0,0.0,0.0,0.7455584594201144,0.6664402325693621
/pose_provider/agv2/base_pose_fused,1788864822.8205402,1788864822.820352,371707,3860200882,world@e615fdb2,0.3958740452476461,0.7807509344666609,0.0,0.0,0.0,0.7423899011739974,0.6699680847882699
/pose_provider/agv1/base_pose_fused,1788864822.825605,1788864822.8254108,382324,3860200882,world@e615fdb2,0.5177132073172588,1.1719598738544137,0.0,0.0,0.0,0.7359766386315896,0.6770069330431902
/pose_provider/agv2/base_pose_fused,1788864822.828853,1788864822.8283973,371708,3860200882,world@e615fdb2,0.3958740452476461,0.7807509344666609,0.0,0.0,0.0,0.7423899011739974,0.6699680847882699
/pose_provider/agv3/base_pose_fused,1788864822.8305585,1788864822.8321488,373743,3860200882,world@e615fdb2,0.6918306911129122,0.8273295334157339,0.0,0.0,0.0,0.7455584594201144,0.6664402325693621
/pose_provider/agv1/base_pose_fused,1788864822.8375392,1788864822.8373895,382325,3860200882,world@e615fdb2,0.5177132073172588,1.1719598738544137,0.0,0.0,0.0,0.7359766386315896,0.6770069330431902
/pose_provider/agv3/base_pose_fused,1788864822.838719,1788864822.840155,373744,3860200882,world@e615fdb2,0.6918306911129122,0.8273295334157339,0.0,0.0,0.0,0.7455584594201144,0.6664402325693621
/pose_provider/agv2/base_pose_fused,1788864822.8400168,1788864822.8403606,371709,3860200882,world@e615fdb2,0.3958740452476461,0.7807509344666609,0.0,0.0,0.0,0.7423899011739974,0.6699680847882699
/camera/world/agv1_tag_pose,1788864822.840406,1788864822.8399153,114917,3860200882,world@e615fdb2,0.502152,1.3592,0.225,0.0,0.0,0.040812261738723286,0.999166832561895
/camera/world/agv2_tag_pose,1788864822.840409,1788864822.8399153,112550,3860200882,world@e615fdb2,0.40485,0.692886,0.225,0.0,0.0,0.049214161922655854,0.9987882489628372
/pose_provider/agv2/base_pose_raw,1788864822.8404484,1788864822.8399153,112549,3860200882,world@e615fdb2,0.3961801245963689,0.7806488016900412,0.0,0.0,0.0,0.7410496114369827,0.6714502761851372
/pose_provider/agv2/base_pose_filtered,1788864822.8404524,1788864822.8399153,108151,3860200882,world@e615fdb2,0.39608167814078754,0.7806835377453116,0.0,0.0,0.0,0.7414285537097611,0.6710318172365987
/camera/world/agv3_tag_pose,1788864822.8405242,1788864822.8399153,112620,3860200882,world@e615fdb2,0.701417,0.739001,0.225,0.0,0.0,0.045427560940786475,0.9989676354652193
/pose_provider/agv3/base_pose_raw,1788864822.840527,1788864822.8399153,112619,3860200882,world@e615fdb2,0.6934127586357248,0.8268270110683756,0.0,0.0,0.0,0.7384989256173428,0.6742546528293523
/pose_provider/agv3/base_pose_filtered,1788864822.840529,1788864822.8399153,111968,3860200882,world@e615fdb2,0.6922900896955009,0.8270124897410654,0.0,0.0,0.0,0.7437207688433354,0.668490402317848
/pose_provider/agv1/base_pose_raw,1788864822.8406045,1788864822.8399153,114916,3860200882,world@e615fdb2,0.5174756539006549,1.1719359144653387,0.0,0.0,0.0,0.7353762698722112,0.6776590158101882
/pose_provider/agv1/base_pose_filtered,1788864822.8406186,1788864822.8399153,113774,3860200882,world@e615fdb2,0.5181143574571587,1.1719509439683953,0.0,0.0,0.0,0.7365773063310058,0.6763533631158786
/pose_provider/agv1/base_pose_fused,1788864822.8456576,1788864822.845429,382326,3860200882,world@e615fdb2,0.5175231645839756,1.1719407063431537,0.0,0.0,0.0,0.7354963898593261,0.6775286418328735
/pose_provider/agv2/base_pose_fused,1788864822.8477871,1788864822.848353,371710,3860200882,world@e615fdb2,0.39611890872662436,0.7806692282453652,0.0,0.0,0.0,0.7413179062925952,0.6711540522189842
/pose_provider/agv3/base_pose_fused,1788864822.8508673,1788864822.852156,373745,3860200882,world@e615fdb2,0.6930963451311623,0.8269275155378473,0.0,0.0,0.0,0.7399174096539637,0.6726977232687565
/pose_provider/agv1/base_pose_fused,1788864822.8576236,1788864822.8574233,382327,3860200882,world@e615fdb2,0.5175231645839756,1.1719407063431537,0.0,0.0,0.0,0.7354963898593261,0.6775286418328735
/pose_provider/agv2/base_pose_fused,1788864822.859925,1788864822.8603532,371711,3860200882,world@e615fdb2,0.39611890872662436,0.7806692282453652,0.0,0.0,0.0,0.7413179062925952,0.6711540522189842
/pose_provider/agv1/base_pose_fused,1788864822.865678,1788864822.8653991,382328,3860200882,world@e615fdb2,0.5175231645839756,1.1719407063431537,0.0,0.0,0.0,0.7354963898593261,0.6775286418328735
/pose_provider/agv2/base_pose_fused,1788864822.8675597,1788864822.8684392,371712,3860200882,world@e615fdb2,0.39611890872662436,0.7806692282453652,0.0,0.0,0.0,0.7413179062925952,0.6711540522189842
/pose_provider/agv1/base_pose_fused,1788864822.8776455,1788864822.8773913,382329,3860200882,world@e615fdb2,0.5175231645839756,1.1719407063431537,0.0,0.0,0.0,0.7354963898593261,0.6775286418328735
/pose_provider/agv2/base_pose_fused,1788864822.8792355,1788864822.8803601,371713,3860200882,world@e615fdb2,0.39611890872662436,0.7806692282453652,0.0,0.0,0.0,0.7413179062925952,0.6711540522189842
/camera/world/agv1_tag_pose,1788864822.8810399,1788864822.880501,114918,3860200882,world@e615fdb2,0.502242,1.359063,0.225,0.0,0.0,0.05225643764408197,0.998633698973127
/pose_provider/agv1/base_pose_raw,1788864822.8811226,1788864822.880501,114917,3860200882,world@e615fdb2,0.5218520941882788,1.1721991557017333,0.0,0.0,0.0,0.7430915418840859,0.6691897790465212
/pose_provider/agv1/base_pose_filtered,1788864822.8811283,1788864822.880501,113775,3860200882,world@e615fdb2,0.5192356784764948,1.1720254074883967,0.0,0.0,0.0,0.7385388557637028,0.6742109154613566
/pose_provider/agv2/base_pose_raw,1788864822.8811321,1788864822.880501,112550,3860200882,world@e615fdb2,0.3954713522305831,0.7805022014535843,0.0,0.0,0.0,0.7436378212952747,0.668582673077322
/pose_provider/agv2/base_pose_filtered,1788864822.8811355,1788864822.880501,108152,3860200882,world@e615fdb2,0.3958985803677262,0.7806291368577934,0.0,0.0,0.0,0.7420921820241004,0.6702978393063111
/camera/world/agv2_tag_pose,1788864822.881271,1788864822.880501,112551,3860200882,world@e615fdb2,0.404819,0.692809,0.225,0.0,0.0,0.05307200426787572,0.9985906881014817
/camera/world/agv3_tag_pose,1788864822.8814502,1788864822.880501,112621,3860200882,world@e615fdb2,0.702109,0.73929,0.225,0.0,0.0,0.06142500785408284,0.9981117013692034
/pose_provider/agv3/base_pose_filtered,1788864822.8814619,1788864822.880501,111969,3860200882,world@e615fdb2,0.6919916573504126,0.8269530966251992,0.0,0.0,0.0,0.7453715383997441,0.6666492854144515
/pose_provider/agv3/base_pose_raw,1788864822.8814633,1788864822.880501,112620,3860200882,world@e615fdb2,0.691295315211873,0.826814512688178,0.0,0.0,0.0,0.7492055920078649,0.662337512831747
/pose_provider/agv1/base_pose_fused,1788864822.8855996,1788864822.8853943,382330,3860200882,world@e615fdb2,0.5209863082674182,1.1721474658300173,0.0,0.0,0.0,0.7415800437955138,0.6708643966139832
/pose_provider/agv2/base_pose_fused,1788864822.8869815,1788864822.8883297,371714,3860200882,world@e615fdb2,0.39560086352979135,0.7805356068119405,0.0,0.0,0.0,0.7431745509410183,0.6690975914122064
/pose_provider/agv3/base_pose_fused,1788864822.8964083,1788864822.859991,373746,3860200882,world@e615fdb2,0.6916555211957309,0.8268371132581118,0.0,0.0,0.0,0.7473595023492959,0.6644198779749239
/pose_provider/agv3/base_pose_fused,1788864822.8964102,1788864822.8721209,373747,3860200882,world@e615fdb2,0.6916555211957309,0.8268371132581118,0.0,0.0,0.0,0.7473595023492959,0.6644198779749239
/pose_provider/agv3/base_pose_fused,1788864822.896413,1788864822.880147,373748,3860200882,world@e615fdb2,0.6916555211957309,0.8268371132581118,0.0,0.0,0.0,0.7473595023492959,0.6644198779749239
/pose_provider/agv3/base_pose_fused,1788864822.8964152,1788864822.8921518,373749,3860200882,world@e615fdb2,0.6916555211957309,0.8268371132581118,0.0,0.0,0.0,0.7473595023492959,0.6644198779749239
/pose_provider/agv1/base_pose_fused,1788864822.8975253,1788864822.8973897,382331,3860200882,world@e615fdb2,0.5209863082674182,1.1721474658300173,0.0,0.0,0.0,0.7415800437955138,0.6708643966139832
/pose_provider/agv3/base_pose_fused,1788864822.8981202,1788864822.8999937,373750,3860200882,world@e615fdb2,0.6916555211957309,0.8268371132581118,0.0,0.0,0.0,0.7473595023492959,0.6644198779749239
/pose_provider/agv2/base_pose_fused,1788864822.8995442,1788864822.9003377,371715,3860200882,world@e615fdb2,0.39560086352979135,0.7805356068119405,0.0,0.0,0.0,0.7431745509410183,0.6690975914122064
/pose_provider/agv1/base_pose_fused,1788864822.9055288,1788864822.9053898,382332,3860200882,world@e615fdb2,0.5209863082674182,1.1721474658300173,0.0,0.0,0.0,0.7415800437955138,0.6708643966139832
/camera/world/agv1_tag_pose,1788864822.9081812,1788864822.9074934,114919,3860200882,world@e615fdb2,0.502519,1.359333,0.225,0.0,0.0,0.040070119384470096,0.9991968702575655
/pose_provider/agv1/base_pose_raw,1788864822.908273,1788864822.9074934,114918,3860200882,world@e615fdb2,0.5175644562964749,1.1720463578045917,0.0,0.0,0.0,0.7348727358392129,0.6782050295597862
/pose_provider/agv1/base_pose_filtered,1788864822.9082778,1788864822.9074934,113776,3860200882,world@e615fdb2,0.5187343118224887,1.1720316925832552,0.0,0.0,0.0,0.737441294251903,0.6754112358645497
/camera/world/agv2_tag_pose,1788864822.9085996,1788864822.9074934,112552,3860200882,world@e615fdb2,0.404677,0.692235,0.225,0.0,0.0,0.041841181920576266,0.9991242742999938
/pose_provider/agv2/base_pose_raw,1788864822.9086025,1788864822.9074934,112551,3860200882,world@e615fdb2,0.3973035151426856,0.7801162142670944,0.0,0.0,0.0,0.7360737330745133,0.6769013661367144
/pose_provider/agv2/base_pose_filtered,1788864822.9086065,1788864822.9074934,108153,3860200882,world@e615fdb2,0.39632006080021404,0.7804752600805838,0.0,0.0,0.0,0.7402928457652783,0.6722845398406436
/pose_provider/agv2/base_pose_fused,1788864822.9087405,1788864822.9084408,371716,3860200882,world@e615fdb2,0.3969629848201067,0.7802000927760636,0.0,0.0,0.0,0.7375004772831841,0.6753466117536059
/camera/world/agv3_tag_pose,1788864822.908973,1788864822.9074934,112622,3860200882,world@e615fdb2,0.700794,0.739186,0.225,0.0,0.0,0.0486802027175603,0.9988144161271288
/pose_provider/agv3/base_pose_filtered,1788864822.9089785,1788864822.9074934,111970,3860200882,world@e615fdb2,0.6920595498018013,0.8269545740439422,0.0,0.0,0.0,0.7439710597287946,0.6682118393788112
/pose_provider/agv3/base_pose_raw,1788864822.9089873,1788864822.9074934,112621,3860200882,world@e615fdb2,0.6922179655217083,0.8269580213543425,0.0,0.0,0.0,0.7406905482414976,0.6718463453392522
/pose_provider/agv3/base_pose_fused,1788864822.910295,1788864822.9121506,373751,3860200882,world@e615fdb2,0.6921054766565129,0.8269338397350964,0.0,0.0,0.0,0.742030263874367,0.6703663830283685
/pose_provider/agv1/base_pose_fused,1788864822.9175515,1788864822.9173849,382333,3860200882,world@e615fdb2,0.5182488266906635,1.1720665794096767,0.0,0.0,0.0,0.7362200314740455,0.6767422443267123
/pose_provider/agv3/base_pose_fused,1788864822.9181855,1788864822.9200978,373752,3860200882,world@e615fdb2,0.6921054766565129,0.8269338397350964,0.0,0.0,0.0,0.742030263874367,0.6703663830283685
/pose_provider/agv2/base_pose_fused,1788864822.918949,1788864822.9203622,371717,3860200882,world@e615fdb2,0.3969629848201067,0.7802000927760636,0.0,0.0,0.0,0.7375004772831841,0.6753466117536059
/pose_provider/agv1/base_pose_fused,1788864822.9255805,1788864822.9253983,382334,3860200882,world@e615fdb2,0.5182488266906635,1.1720665794096767,0.0,0.0,0.0,0.7362200314740455,0.6767422443267123
/pose_provider/agv2/base_pose_fused,1788864822.927659,1788864822.928333,371718,3860200882,world@e615fdb2,0.3969629848201067,0.7802000927760636,0.0,0.0,0.0,0.7375004772831841,0.6753466117536059
/pose_provider/agv3/base_pose_fused,1788864822.9302082,1788864822.9321694,373753,3860200882,world@e615fdb2,0.6921054766565129,0.8269338397350964,0.0,0.0,0.0,0.742030263874367,0.6703663830283685
/pose_provider/agv1/base_pose_fused,1788864822.937662,1788864822.9374151,382335,3860200882,world@e615fdb2,0.5182488266906635,1.1720665794096767,0.0,0.0,0.0,0.7362200314740455,0.6767422443267123
/pose_provider/agv3/base_pose_fused,1788864822.9380505,1788864822.9399934,373754,3860200882,world@e615fdb2,0.6921054766565129,0.8269338397350964,0.0,0.0,0.0,0.742030263874367,0.6703663830283685
/pose_provider/agv2/base_pose_fused,1788864822.9403942,1788864822.9403336,371719,3860200882,world@e615fdb2,0.3969629848201067,0.7802000927760636,0.0,0.0,0.0,0.7375004772831841,0.6753466117536059
/camera/world/agv1_tag_pose,1788864822.94234,1788864822.9418154,114920,3860200882,world@e615fdb2,0.502214,1.359842,0.225,0.0,0.0,0.04484570456880382,0.9989939252977105
/pose_provider/agv2/base_pose_raw,1788864822.9424412,1788864822.9418154,112552,3860200882,world@e615fdb2,0.3959980637641838,0.7806533487466216,0.0,0.0,0.0,0.7419826469020379,0.6704190866139222
/camera/world/agv3_tag_pose,1788864822.9424462,1788864822.9418154,112623,3860200882,world@e615fdb2,0.701872,0.739169,0.225,0.0,0.0,0.05628623709747178,0.9984146731260549
/pose_provider/agv2/base_pose_filtered,1788864822.9424493,1788864822.9418154,108154,3860200882,world@e615fdb2,0.3962234616894049,0.7805286866803951,0.0,0.0,0.0,0.740800279044984,0.6717253505465414
/camera/world/agv2_tag_pose,1788864822.9424598,1788864822.9418154,112553,3860200882,world@e615fdb2,0.404912,0.692915,0.225,0.0,0.0,0.05060307876557897,0.9987188435287704
/pose_provider/agv3/base_pose_raw,1788864822.9425166,1788864822.9418154,112622,3860200882,world@e615fdb2,0.6919599722557775,0.8268002033809747,0.0,0.0,0.0,0.7457861657426799,0.6661854058644876
/pose_provider/agv3/base_pose_filtered,1788864822.9425402,1788864822.9418154,111971,3860200882,world@e615fdb2,0.6920296765379942,0.8269082628450519,0.0,0.0,0.0,0.7445161702919418,0.6676044279165771
/pose_provider/agv1/base_pose_raw,1788864822.9425807,1788864822.9418154,114919,3860200882,world@e615fdb2,0.5190491643723972,1.1727077451438823,0.0,0.0,0.0,0.738106080749868,0.6746846771344887
/pose_provider/agv1/base_pose_filtered,1788864822.9425962,1788864822.9418154,113777,3860200882,world@e615fdb2,0.5188287675874612,1.1722345083514434,0.0,0.0,0.0,0.737640805325771,0.675193336991967
/pose_provider/agv1/base_pose_fused,1788864822.945574,1788864822.9454026,382336,3860200882,world@e615fdb2,0.5188890968360504,1.1725795119970412,0.0,0.0,0.0,0.7377293304580067,0.6750966115912457
/pose_provider/agv2/base_pose_fused,1788864822.9483035,1788864822.9484367,371720,3860200882,world@e615fdb2,0.39619104797536836,0.7805626975525101,0.0,0.0,0.0,0.7410888403975222,0.6714069783955599
/pose_provider/agv3/base_pose_fused,1788864822.9502003,1788864822.9521732,373755,3860200882,world@e615fdb2,0.6919890731359246,0.826826930651799,0.0,0.0,0.0,0.7450368661770774,0.6670232889765092
/pose_provider/agv1/base_pose_fused,1788864822.957607,1788864822.9573896,382337,3860200882,world@e615fdb2,0.5188890968360504,1.1725795119970412,0.0,0.0,0.0,0.7377293304580067,0.6750966115912457
/pose_provider/agv3/base_pose_fused,1788864822.9587724,1788864822.9601696,373756,3860200882,world@e615fdb2,0.6919890731359246,0.826826930651799,0.0,0.0,0.0,0.7450368661770774,0.6670232889765092
/pose_provider/agv2/base_pose_fused,1788864822.9593775,1788864822.9603403,371721,3860200882,world@e615fdb2,0.39619104797536836,0.7805626975525101,0.0,0.0,0.0,0.7410888403975222,0.6714069783955599
/pose_provider/agv1/base_pose_fused,1788864822.9656887,1788864822.9654403,382338,3860200882,world@e615fdb2,0.5188890968360504,1.1725795119970412,0.0,0.0,0.0,0.7377293304580067,0.6750966115912457
/pose_provider/agv2/base_pose_fused,1788864822.9672277,1788864822.9683537,371722,3860200882,world@e615fdb2,0.39619104797536836,0.7805626975525101,0.0,0.0,0.0,0.7410888403975222,0.6714069783955599
/pose_provider/agv3/base_pose_fused,1788864822.970136,1788864822.9721186,373757,3860200882,world@e615fdb2,0.6919890731359246,0.826826930651799,0.0,0.0,0.0,0.7450368661770774,0.6670232889765092
/pose_provider/agv1/base_pose_fused,1788864822.9776123,1788864822.9774184,382339,3860200882,world@e615fdb2,0.5188890968360504,1.1725795119970412,0.0,0.0,0.0,0.7377293304580067,0.6750966115912457
/pose_provider/agv3/base_pose_fused,1788864822.9780657,1788864822.9799933,373758,3860200882,world@e615fdb2,0.6919890731359246,0.826826930651799,0.0,0.0,0.0,0.7450368661770774,0.6670232889765092
/pose_provider/agv2/base_pose_fused,1788864822.9793794,1788864822.9803524,371723,3860200882,world@e615fdb2,0.39619104797536836,0.7805626975525101,0.0,0.0,0.0,0.7410888403975222,0.6714069783955599
/camera/world/agv1_tag_pose,1788864822.9815934,1788864822.9810987,114921,3860200882,world@e615fdb2,0.502086,1.358508,0.225,0.0,0.0,0.048297952885005116,0.9988329728974299
/camera/world/agv2_tag_pose,1788864822.9816246,1788864822.9810987,112554,3860200882,world@e615fdb2,0.404865,0.692827,0.225,0.0,0.0,0.04971215160558651,0.9987635866323638
/camera/world/agv3_tag_pose,1788864822.981726,1788864822.9810987,112624,3860200882,world@e615fdb2,0.701272,0.739113,0.225,0.0,0.0,0.04559693524961044,0.9989599188635362
/pose_provider/agv2/base_pose_raw,1788864822.9817648,1788864822.9810987,112553,3860200882,world@e615fdb2,0.3961076118557239,0.7805811124557163,0.0,0.0,0.0,0.7413843044176261,0.6710807054022583
/pose_provider/agv2/base_pose_filtered,1788864822.981774,1788864822.9810987,108155,3860200882,world@e615fdb2,0.3961887067393006,0.7805444144129915,0.0,0.0,0.0,0.7409755455324105,0.6715320103486851
/pose_provider/agv1/base_pose_raw,1788864822.981812,1788864822.9810987,114920,3860200882,world@e615fdb2,0.5202142238879058,1.1714945790947882,0.0,0.0,0.0,0.7404333784109072,0.6721297584060761
/pose_provider/agv1/base_pose_filtered,1788864822.9818256,1788864822.9810987,113778,3860200882,world@e615fdb2,0.5192444044775946,1.1720125295744468,0.0,0.0,0.0,0.7384799103773316,0.6742754792880193
/pose_provider/agv3/base_pose_raw,1788864822.9818738,1788864822.9810987,112623,3860200882,world@e615fdb2,0.6932379772961414,0.8269362917806767,0.0,0.0,0.0,0.7386132348782932,0.6741294306456463
/pose_provider/agv3/base_pose_filtered,1788864822.9818764,1788864822.9810987,111972,3860200882,world@e615fdb2,0.6923921667654384,0.8269166715257394,0.0,0.0,0.0,0.742751321230415,0.6695673788428412
/pose_provider/agv1/base_pose_fused,1788864822.985641,1788864822.985446,382340,3860200882,world@e615fdb2,0.5199491984775347,1.1717115656752388,0.0,0.0,0.0,0.739893521941741,0.672723997036412
/pose_provider/agv2/base_pose_fused,1788864822.9875963,1788864822.988433,371724,3860200882,world@e615fdb2,0.3961242990796528,0.780577429475075,0.0,0.0,0.0,0.7413252231034118,0.6711459704048568
/pose_provider/agv3/base_pose_fused,1788864822.990417,1788864822.9921432,373759,3860200882,world@e615fdb2,0.692988196464098,0.8269144195549012,0.0,0.0,0.0,0.7399034021189266,0.6727131301920887
/pose_provider/agv1/base_pose_fused,1788864822.997619,1788864822.9974291,382341,3860200882,world@e615fdb2,0.5199491984775347,1.1717115656752388,0.0,0.0,0.0,0.739893521941741,0.672723997036412
/pose_provider/agv2/base_pose_fused,1788864822.9988863,1788864823.0003605,371725,3860200882,world@e615fdb2,0.3961242990796528,0.780577429475075,0.0,0.0,0.0,0.7413252231034118,0.6711459704048568
/pose_provider/agv3/base_pose_fused,1788864823.0026248,1788864823.0001693,373760,3860200882,world@e615fdb2,0.692988196464098,0.8269144195549012,0.0,0.0,0.0,0.7399034021189266,0.6727131301920887
/pose_provider/agv1/base_pose_fused,1788864823.0056255,1788864823.0054305,382342,3860200882,world@e615fdb2,0.5199491984775347,1.1717115656752388,0.0,0.0,0.0,0.739893521941741,0.672723997036412
/pose_provider/agv2/base_pose_fused,1788864823.0073428,1788864823.0083528,371726,3860200882,world@e615fdb2,0.3961242990796528,0.780577429475075,0.0,0.0,0.0,0.7413252231034118,0.6711459704048568
/pose_provider/agv3/base_pose_fused,1788864823.0100288,1788864823.011991,373761,3860200882,world@e615fdb2,0.692988196464098,0.8269144195549012,0.0,0.0,0.0,0.7399034021189266,0.6727131301920887
/camera/world/agv3_tag_pose,1788864823.0158935,1788864823.0153563,112625,3860200882,world@e615fdb2,0.702054,0.739224,0.225,0.0,0.0,0.05848036524474791,0.9982885589251441
/camera/world/agv1_tag_pose,1788864823.0159822,1788864823.0153563,114922,3860200882,world@e615fdb2,0.502026,1.359197,0.225,0.0,0.0,0.039241721543503146,0.9992297470003093
