topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1788864823.132985,1788864823.1319149,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0,0.00014157531656312783,0.0,0.0,0.0017326719819723093,0.00052579641023828,0.00052579641023828,0.00052579641023828,0.010664132999989442,0.010664132999989442,0.010588295719263868,-0.009999999999999998,0.09,0.007461221285575721,0.11994566466835349,0.11994566466835349,0.11838363324927806,0.11994566466835349,0.11994566466835349,0.11838363324927806
/multi_agv/controller_state,1788864823.1426208,1788864823.1419585,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0,0.0002887295560967014,0.0,0.0,0.002784707760612658,0.0006090082946937121,0.0006090082946937121,0.0006090082946937121,0.011959509215902919,0.011959509215902919,0.01185385052325746,-0.009999999999999998,0.09,0.008286023390874675,0.12899020008122303,0.12899020008122303,0.1260206613148054,0.12899020008122303,0.12899020008122303,0.1260206613148054
/multi_agv/controller_state,1788864823.1526363,1788864823.1519504,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0,0.00027416157326465643,0.0,0.0,0.0023200282057850804,0.0007004538911902194,0.0007004538911902194,0.0007004538911902194,0.013340220767912258,0.013340220767912258,0.013206926571434144,-0.009999999999999998,0.09,0.00915172911423882,0.1381794049467691,0.1381794049467691,0.1354136879007698,0.1381794049467691,0.1381794049467691,0.1354136879007698
/multi_agv/controller_state,1788864823.1625228,1788864823.1619654,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0,-5.42352115165904e-05,0.0,0.0,-0.0006133866097630726,0.0008012386090966763,0.0008012386090966763,0.0008012386090966763,0.014817964360996087,0.014817964360996087,0.014691220121412293,-0.009999999999999998,0.09,0.010063772644321399,0.1475588348741657,0.1475588348741657,0.14821287527219237,0.1475588348741657,0.1475588348741657,0.14821287527219237
/multi_agv/controller_state,1788864823.172444,1788864823.1719322,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0,0.00010134259034062787,0.0,0.0,0.0014315992929476032,0.0009110483771347899,0.0009110483771347899,0.0009110483771347899,0.016383550770585002,0.016383550770585002,0.016241908772627992,-0.009999999999999998,0.09,0.011015007670007845,0.1570438278650808,0.1570438278650808,0.15554943510131547,0.1570438278650808,0.1570438278650808,0.15554943510131547
/multi_agv/controller_state,1788864823.1826272,1788864823.1819677,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0,0.0003782907451900276,0.0,0.0,0.0035629292966431044,0.0010316175268701225,0.0010316175268701225,0.0010316175268701225,0.018056513972687545,0.018056513972687545,0.0178690786798196,-0.009999999999999998,0.09,0.01201517425816042,0.1667171448490488,0.1667171448490488,0.1621536688734944,0.1667171448490488,0.1667171448490488,0.1621536688734944
/multi_agv/controller_state,1788864823.192504,1788864823.1919634,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0,0.0005141247560149359,0.0,0.0,0.004914508710091465,0.001162094661440159,0.001162094661440159,0.001162094661440159,0.01982038567405687,0.01982038567405687,0.019567778089982273,-0.009999999999999998,0.09,0.013053056072854256,0.17645939496729268,0.17645939496729268,0.16993949725249252,0.17645939496729268,0.17645939496729268,0.16993949725249252
/multi_agv/controller_state,1788864823.2026615,1788864823.2020285,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0,0.0006077510401261144,0.0,0.0,0.00520243524144141,0.0013044096606396308,0.0013044096606396308,0.0013044096606396308,0.02169610229535607,0.02169610229535607,0.02136786930414404,-0.009999999999999998,0.09,0.014138855072087323,0.18635059982456983,0.18635059982456983,0.17883729007297353,0.18635059982456983,0.18635059982456983,0.17883729007297353
/multi_agv/controller_state,1788864823.212454,1788864823.2119293,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0,0.0008358658323910674,0.0,0.0,0.007523755037828473,0.001455352804467038,0.001455352804467038,0.001455352804467038,0.02363801224711964,0.02363801224711964,0.023200253479794458,-0.009999999999999998,0.09,0.015245437834361393,0.19613522481942458,0.19613522481942458,0.1850729905989519,0.19613522481942458,0.19613522481942458,0.1850729905989519
/multi_agv/controller_state,1788864823.222529,1788864823.2219365,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0,0.001209634334266442,0.0,0.0,0.009890495195273796,0.0016194772530228126,0.0016194772530228126,0.0016194772530228126,0.025699923328429734,0.025699923328429734,0.02510528763798431,-0.009999999999999998,0.09,0.016401190358753284,0.2060497168153306,0.2060497168153306,0.19037278201596602,0.2060497168153306,0.2060497168153306,0.19037278201596602
/multi_agv/controller_state,1788864823.2325082,1788864823.2319603,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0,0.0012679142566627537,0.0,0.0,0.009634322427040234,0.0017958159232651042,0.0017958159232651042,0.0017958159232651042,0.027864521271109662,0.027864521271109662,0.0271072276207846,-0.009999999999999998,0.09,0.01759500669244821,0.21598277471176439,0.21598277471176439,0.19975282419251714,0.21598277471176439,0.21598277471176439,0.19975282419251714
/multi_agv/controller_state,1788864823.2424777,1788864823.2418966,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0,0.0011338108445748708,0.0,0.0,0.0075588269214526905,0.0019827853952017675,0.0019827853952017675,0.0019827853952017675,0.030108639352514708,0.030108639352514708,0.029214455764581537,-0.009999999999999998,0.09,0.018813017870018982,0.2258049569836062,0.2258049569836062,0.21203098192890057,0.2258049569836062,0.2258049569836062,0.21203098192890057
/multi_agv/controller_state,1788864823.2529428,1788864823.251903,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0,0.0013043901236397763,0.0,0.0,0.008936293522622414,0.0021836237528888064,0.0021836237528888064,0.0021836237528888064,0.03246636566895422,0.03246636566895422,0.0314065857622641,-0.009999999999999998,0.09,0.02007199128664564,0.23563358426587586,0.23563358426587586,0.2190837184659892,0.23563358426587586,0.23563358426587586,0.2190837184659892
/multi_agv/controller_state,1788864823.2626474,1788864823.26195,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0,0.0016086215698696924,0.0,0.0,0.01057745523896811,0.0023982751364499282,0.0023982751364499282,0.0023982751364499282,0.03493171925373136,0.03493171925373136,0.0336667058046153,-0.009999999999999998,0.09,0.021367031630381287,0.24540856505128084,0.24540856505128084,0.22497901309648774,0.24540856505128084,0.24540856505128084,0.22497901309648774
/multi_agv/controller_state,1788864823.2724805,1788864823.2719488,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0,0.00184739033828352,0.0,0.0,0.012524326439541586,0.0026251097709602887,0.0026251097709602887,0.0026251097709602887,0.03748167710821809,0.03748167710821809,0.0359714670213287,-0.009999999999999998,0.09,0.022685325916293773,0.25501672232157535,0.25501672232157535,0.23049504531456055,0.25501672232157535,0.25501672232157535,0.23049504531456055
/multi_agv/controller_state,1788864823.2824962,1788864823.2819452,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0,0.0019712122944717213,0.0,0.0,0.01230018137751432,0.002865323044708135,0.002865323044708135,0.002865323044708135,0.040125336470720606,0.040125336470720606,0.0383622874165317,-0.009999999999999998,0.09,0.024030343559688225,0.2644651635796265,0.2644651635796265,0.2391717767709444,0.2644651635796265,0.2644651635796265,0.2391717767709444
/multi_agv/controller_state,1788864823.292526,1788864823.2919214,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0,0.002962161252216832,0.0,0.0,0.02336884996047941,0.003118734248710658,0.003118734248710658,0.003118734248710658,0.04285629935991965,0.04285629935991965,0.04062989695348213,-0.009999999999999998,0.09,0.025397879581541147,0.2737079714946008,0.2737079714946008,0.22726885413025355,0.2737079714946008,0.2737079714946008,0.22726885413025355
/multi_agv/controller_state,1788864823.3025343,1788864823.301971,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0,0.0034158044273743787,0.0,0.0,0.024827834142375046,0.003387977163678983,0.003387977163678983,0.003387977163678983,0.04569751091352742,0.04569751091352742,0.0429501868660492,-0.009999999999999998,0.09,0.026797840526738954,0.2827867694318589,0.2827867694318589,0.2309392581791366,0.2827867694318589,0.2827867694318589,0.2309392581791366
/multi_agv/controller_state,1788864823.312505,1788864823.3119578,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0,0.0038533316949479236,0.0,0.0,0.027926492890285995,0.003669742271510393,0.003669742271510393,0.003669742271510393,0.04860965597640458,0.04860965597640458,0.04526385062618075,-0.009999999999999998,0.09,0.028210688031691383,0.2915677406054593,0.2915677406054593,0.23164701637349128,0.2915677406054593,0.2915677406054593,0.23164701637349128
/multi_agv/controller_state,1788864823.322534,1788864823.321945,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0,0.004839448261134839,0.0,0.0,0.03324904099962113,0.003965774767917127,0.003965774767917127,0.003965774767917127,0.05160640480524913,0.05160640480524913,0.04751169387450286,-0.009999999999999998,0.09,0.029642042181276036,0.30006758132813977,0.30006758132813977,0.22507888556975614,0.30006758132813977,0.30006758132813977,0.22507888556975614
/multi_agv/controller_state,1788864823.3325224,1788864823.3319206,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0007601980179469671,0.004975704545867966,0.0,0.006348688026336609,0.031612318981250886,0.004275949321781353,0.004275949321781353,0.004275949321781353,0.054681927104614024,0.05456405501445964,0.049851433406770986,-0.009999999999999998,0.09,0.031088392881299134,0.30825560758186926,0.296441441001127,0.23450905599077201,0.30825560758186926,0.296441441001127,0.23450905599077201
/multi_agv/controller_state,1788864823.3425221,1788864823.3418953,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0012755080689580973,0.005337673564736351,0.0,0.012134420501652587,0.03148531864383357,0.004600610089232123,0.004600610089232123,0.004600610089232123,0.05783506406062603,0.05749133932287046,0.0522457144298861,-0.009999999999999998,0.09,0.03254809142585192,0.31611023015915596,0.2934679112839351,0.24003293730693742,0.31611023015915596,0.2934679112839351,0.24003293730693742
/multi_agv/controller_state,1788864823.3524332,1788864823.3519416,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0005395027108708471,0.001963141941710572,0.005821710967660664,0.00450863411946131,0.016651334500485355,0.03450442057121453,0.004942434557764292,0.004942434557764292,0.004942434557764292,0.061004550643824006,0.06041217673134719,0.05464313642860393,-0.009999999999999998,0.09,0.03403036176345981,0.3155384852752537,0.29078419719200177,0.23867553503814412,0.3155384852752537,0.29078419719200177,0.23867553503814412
/multi_agv/controller_state,1788864823.3624487,1788864823.3619409,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0,0.0015564797412492824,0.005822731598525439,-0.002640981152213763,0.009903615472667548,0.031062375273966457,0.005297549558799684,0.005297549558799684,0.005297549558799684,0.06434532938185676,0.06351836852047747,0.05716547375985878,-0.009999999999999998,0.09,0.0355154245579528,0.3341147934879553,0.3106535061254556,0.25226160803317227,0.3341147934879553,0.3106535061254556,0.25226160803317227
/multi_agv/controller_state,1788864823.3727732,1788864823.3719616,m1_r1_circle_r0p7_cw_serial,M1_R1,0.0004239491384272459,0.0023731305451809605,0.006096735334095802,0.0011599368514274375,0.015731770365201438,0.03138562347996397,0.00566849213196394,0.00566849213196394,0.00566849213196394,0.0676998346925613,0.06657420943028533,0.05974020579983629,-0.009999999999999998,0.09,0.037011170938785073,0.3346991649151353,0.3048996218197621,0.25689649705151996,0.3346991649151353,0.3048996218197621,0.25689649705151996
/multi_agv/controller_state,1788864823.3825355,1788864823.3819451,m1_r1_circle_r0p7_cw_serial,M1_R1,0.000983894135058977,0.0029571676273028105,0.006521018189279942,0.008045849847915055,0.0214409200713295,0.03177662593220213,0.006052920774785709,0.006052920774785709,0.006052920774785709,0.0709918751202756,0.06955875840120974,0.06234014089670894,-0.009999999999999998,0.09,0.03850564774081839,0.32974168659141745,0.29894232254935843,0.26041812143426335,0.32974168659141745,0.29894232254935843,0.26041812143426335
