topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv2/capability_report,1789708568.700439,1789708568.700088,2,147577,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789708568.7044246,1789708568.7043347,3,147399,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789708568.7075248,1789708568.707397,1,147732,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.151501655578613
/agv2/capability_report,1789708568.7128236,1789708568.7120929,2,147578,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789708568.7156053,1789708568.7154381,1,147733,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.151501655578613
/agv3/capability_report,1789708568.7167354,1789708568.716439,3,147400,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv2/capability_report,1789708568.7203865,1789708568.7200823,2,147579,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789708568.725467,1789708568.7244313,3,147401,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789708568.727538,1789708568.727429,1,147734,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv2/capability_report,1789708568.7327247,1789708568.7321432,2,147580,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789708568.73554,1789708568.7354217,1,147735,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv3/capability_report,1789708568.736193,1789708568.7363021,3,147402,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv2/capability_report,1789708568.741453,1789708568.740092,2,147581,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789708568.7455363,1789708568.7442932,3,147403,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv1/capability_report,1789708568.747582,1789708568.7474463,1,147736,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv2/capability_report,1789708568.752251,1789708568.7520895,2,147582,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789708568.7554939,1789708568.7553823,1,147737,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv3/capability_report,1789708568.756889,1789708568.7564375,3,147404,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1789708568.7620337,1789708568.7600956,2,147583,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789708568.765251,1789708568.764444,3,147405,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv1/capability_report,1789708568.767551,1789708568.7674174,1,147738,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv2/capability_report,1789708568.7738113,1789708568.7719934,2,147584,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789708568.775492,1789708568.7753766,1,147739,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv3/capability_report,1789708568.7762187,1789708568.7763205,3,147406,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1789708568.7804828,1789708568.7800333,2,147585,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789708568.7842178,1789708568.7843926,3,147407,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv1/capability_report,1789708568.7875643,1789708568.7873912,1,147740,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv2/capability_report,1789708568.7936876,1789708568.7920136,2,147586,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789708568.7954638,1789708568.795381,1,147741,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv3/capability_report,1789708568.7984629,1789708568.7964342,3,147408,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1789708568.8020444,1789708568.7998977,2,147587,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789708568.8042114,1789708568.8043563,3,147409,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv1/capability_report,1789708568.8076243,1789708568.807437,1,147742,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv2/capability_report,1789708568.8121612,1789708568.8119593,2,147588,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789708568.8154714,1789708568.8153841,1,147743,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv3/capability_report,1789708568.8169978,1789708568.8163884,3,147410,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1789708568.8203843,1789708568.8200276,2,147589,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789708568.824444,1789708568.8242981,3,147411,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv1/capability_report,1789708568.827565,1789708568.827418,1,147744,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv2/capability_report,1789708568.8320856,1789708568.8320272,2,147590,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789708568.835496,1789708568.83539,1,147745,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv3/capability_report,1789708568.8368669,1789708568.836438,3,147412,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1789708568.842332,1789708568.840001,2,147591,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789708568.8475971,1789708568.8474264,1,147746,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv3/capability_report,1789708568.8499234,1789708568.8444433,3,147413,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1789708568.8527174,1789708568.8520112,2,147592,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789708568.8556304,1789708568.8554292,1,147747,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv3/capability_report,1789708568.859193,1789708568.8563893,3,147414,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1789708568.8641305,1789708568.860002,2,147593,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789708568.8656464,1789708568.8643987,3,147415,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv1/capability_report,1789708568.8675742,1789708568.8674273,1,147748,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv2/capability_report,1789708568.873371,1789708568.8720827,2,147594,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789708568.8755984,1789708568.8753824,1,147749,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv3/capability_report,1789708568.8778117,1789708568.8764327,3,147416,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1789708568.8818717,1789708568.8800147,2,147595,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789708568.8875268,1789708568.884433,3,147417,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv1/capability_report,1789708568.887565,1789708568.887388,1,147750,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv2/capability_report,1789708568.8950813,1789708568.8920138,2,147596,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789708568.8955889,1789708568.8953843,1,147751,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv3/capability_report,1789708568.8969631,1789708568.8962948,3,147418,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1789708568.9001663,1789708568.9000275,2,147597,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789708568.9047036,1789708568.9042888,3,147419,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708568.9075415,1789708568.9074326,1,147752,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv2/capability_report,1789708568.9125483,1789708568.9120216,2,147598,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789708568.9154983,1789708568.9153798,1,147753,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv3/capability_report,1789708568.9171953,1789708568.9164371,3,147420,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789708568.9210763,1789708568.9200203,2,147599,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv3/capability_report,1789708568.924522,1789708568.9244363,3,147421,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708568.9275277,1789708568.9274287,1,147754,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv2/capability_report,1789708568.9321651,1789708568.9320114,2,147600,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789708568.9355004,1789708568.935417,1,147755,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv3/capability_report,1789708568.9385893,1789708568.93643,3,147422,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789708568.942336,1789708568.9398782,2,147601,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv3/capability_report,1789708568.9443746,1789708568.9444284,3,147423,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708568.9475994,1789708568.9474337,1,147756,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv2/capability_report,1789708568.9528775,1789708568.9520211,2,147602,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789708568.9555075,1789708568.9553876,1,147757,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv3/capability_report,1789708568.957942,1789708568.9564428,3,147424,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789708568.9605944,1789708568.960037,2,147603,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv3/capability_report,1789708568.9643931,1789708568.9644437,3,147425,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708568.9675581,1789708568.9674172,1,147758,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv2/capability_report,1789708568.9733362,1789708568.9720013,2,147604,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789708568.9755354,1789708568.9754236,1,147759,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv3/capability_report,1789708568.9766808,1789708568.9764295,3,147426,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789708568.980501,1789708568.980017,2,147605,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv3/capability_report,1789708568.9842272,1789708568.984422,3,147427,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708568.9875605,1789708568.987425,1,147760,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv1/capability_report,1789708568.9954276,1789708568.9953794,1,147761,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv2/capability_report,1789708568.9955518,1789708568.9920247,2,147606,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv2/capability_report,1789708569.0003138,1789708568.9999917,2,147607,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv3/capability_report,1789708569.000331,1789708568.996425,3,147428,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708569.007617,1789708569.0074396,1,147762,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv3/capability_report,1789708569.007628,1789708569.0043771,3,147429,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789708569.012852,1789708569.012021,2,147608,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789708569.0154676,1789708569.0154147,1,147763,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv3/capability_report,1789708569.016199,1789708569.0164328,3,147430,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789708569.0207934,1789708569.020031,2,147609,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv3/capability_report,1789708569.0251267,1789708569.024442,3,147431,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708569.0275595,1789708569.0274003,1,147764,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv2/capability_report,1789708569.0331182,1789708569.032024,2,147610,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789708569.0355334,1789708569.0354252,1,147765,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv3/capability_report,1789708569.0366607,1789708569.0364351,3,147432,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv3/capability_report,1789708569.0446467,1789708569.0444448,3,147433,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789708569.044652,1789708569.0400023,2,147611,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789708569.0476167,1789708569.047441,1,147766,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv2/capability_report,1789708569.0521762,1789708569.0520105,2,147612,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.967033386230469
/agv1/capability_report,1789708569.0555527,1789708569.0554156,1,147767,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv3/capability_report,1789708569.0580978,1789708569.056424,3,147434,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789708569.0603456,1789708569.0599864,2,147613,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv3/capability_report,1789708569.064559,1789708569.064434,3,147435,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789708569.0675657,1789708569.0674415,1,147768,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv2/capability_report,1789708569.0742626,1789708569.0720947,2,147614,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789708569.075496,1789708569.0753837,1,147769,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv3/capability_report,1789708569.0772202,1789708569.0764303,3,147436,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789708569.0802383,1789708569.0800884,2,147615,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv3/capability_report,1789708569.0842087,1789708569.084437,3,147437,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789708569.0875847,1789708569.0874407,1,147770,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv2/capability_report,1789708569.0937767,1789708569.0920439,2,147616,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789708569.0957372,1789708569.0954225,1,147771,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv3/capability_report,1789708569.0962992,1789708569.0964398,3,147438,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789708569.1027966,1789708569.1000295,2,147617,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv3/capability_report,1789708569.104988,1789708569.1042495,3,147439,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789708569.1076202,1789708569.1074262,1,147772,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv2/capability_report,1789708569.1135304,1789708569.1120899,2,147618,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789708569.1154306,1789708569.1153872,1,147773,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv3/capability_report,1789708569.1172452,1789708569.116432,3,147440,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789708569.1208124,1789708569.120093,2,147619,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv3/capability_report,1789708569.1248019,1789708569.124439,3,147441,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789708569.127518,1789708569.1274366,1,147774,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv2/capability_report,1789708569.1322734,1789708569.132066,2,147620,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789708569.13548,1789708569.1353812,1,147775,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv3/capability_report,1789708569.1385553,1789708569.1364279,3,147442,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789708569.1409004,1789708569.1400983,2,147621,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv3/capability_report,1789708569.1449468,1789708569.1444366,3,147443,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789708569.1476452,1789708569.1474214,1,147776,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv2/capability_report,1789708569.1534247,1789708569.1520953,2,147622,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789708569.1554875,1789708569.1554139,1,147777,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv3/capability_report,1789708569.1579561,1789708569.156443,3,147444,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789708569.1608028,1789708569.160096,2,147623,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv3/capability_report,1789708569.1645434,1789708569.164439,3,147445,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789708569.1674929,1789708569.167414,1,147778,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv2/capability_report,1789708569.1722593,1789708569.1721013,2,147624,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789708569.1755002,1789708569.1754158,1,147779,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv3/capability_report,1789708569.1764305,1789708569.1764383,3,147446,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789708569.181259,1789708569.1800938,2,147625,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv3/capability_report,1789708569.1846094,1789708569.1844237,3,147447,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789708569.187705,1789708569.1874332,1,147780,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv2/capability_report,1789708569.1923947,1789708569.1920867,2,147626,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789708569.195539,1789708569.1953795,1,147781,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv3/capability_report,1789708569.1991134,1789708569.1964338,3,147448,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789708569.2006862,1789708569.2000692,2,147627,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv3/capability_report,1789708569.2049606,1789708569.2044394,3,147449,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789708569.2076535,1789708569.207423,1,147782,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv2/capability_report,1789708569.215013,1789708569.212063,2,147628,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789708569.2154565,1789708569.215385,1,147783,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789708569.2181997,1789708569.2164211,3,147450,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv2/capability_report,1789708569.2217546,1789708569.2200603,2,147629,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789708569.2246192,1789708569.2244327,3,147451,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv1/capability_report,1789708569.2275949,1789708569.2274222,1,147784,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv2/capability_report,1789708569.2325776,1789708569.232015,2,147630,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789708569.2355611,1789708569.2353814,1,147785,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789708569.2365813,1789708569.2363997,3,147452,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv2/capability_report,1789708569.2410665,1789708569.2400327,2,147631,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789708569.2445633,1789708569.2444012,3,147453,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv1/capability_report,1789708569.2475827,1789708569.2473803,1,147786,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv2/capability_report,1789708569.2527606,1789708569.2520204,2,147632,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789708569.255456,1789708569.2553833,1,147787,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv3/capability_report,1789708569.2599425,1789708569.2564263,3,147454,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv2/capability_report,1789708569.2615488,1789708569.2599823,2,147633,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789708569.2647138,1789708569.2643194,3,147455,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv1/capability_report,1789708569.267639,1789708569.2674322,1,147788,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
/agv1/capability_report,1789708569.2755456,1789708569.2753892,1,147789,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.576996803283691
