topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1789708579.7955122,1789708579.7953959,1789708579.7953782,1,148841,73614,695604,0.11105464961601798,0.09410214603824336,0.11105464961601798,0.09410214603824336,0.10300473639805487,0.08669402752054584,0.10258724975585938,0.0854328842163086,0.11034575408334568,0.09246567994586839,0.10140571701460704,-0.1741166114807129,10.220732688903809,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708579.798103,1789708579.7963357,1789708579.7963257,3,148508,73614,692290,0.0890784800327682,0.07321861437900977,0.0890784800327682,0.07321861437900977,0.08132066086131667,0.06650211836764945,0.09481840515136719,0.06368244171142579,0.10349900311972939,0.07002868710149136,0.08676384511061037,-0.11185386776924133,11.31106185913086,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708579.8004322,1789708579.80003,1789708579.7999747,2,148687,73615,694617,0.13599486260613916,0.11693146553922748,0.13599486260613916,0.11693146553922748,0.12346892033491755,0.10548156882364229,0.1062152099609375,0.08727066802978516,0.11677822772559998,0.09616449310883635,0.10647136041721816,-0.11721755564212799,11.993626594543457,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708579.8046458,1789708579.8042345,1789708579.8042245,3,148509,73615,692292,0.08901360781243223,0.07323879055574048,0.08901360781243223,0.07323879055574048,0.08126143834396655,0.06652044374166168,0.06959857177734376,0.08303482818603515,0.07597030118796662,0.09130962703841594,0.08363996411319127,-0.11961561441421509,11.31106185913086,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708579.8075511,1789708579.8074567,1789708579.803465,1,148842,73616,695606,0.11064779118864251,0.09385535539679135,0.11064779118864251,0.09385535539679135,0.10262736953220963,0.08646666528107938,0.12056529235839844,0.06687163543701172,0.12968344636616644,0.07237647770523423,0.10102996203570033,-0.14652298390865326,10.220732688903809,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708579.8126707,1789708579.8120158,1789708579.8079686,2,148688,73616,694619,0.1355169847863027,0.11631152614249178,0.1355169847863027,0.11631152614249178,0.12303505792764344,0.10492233372091173,0.1162432861328125,0.0850367431640625,0.1278035880603351,0.09370290713493128,0.11075324759763319,-0.10290934145450592,11.993626594543457,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708579.8155951,1789708579.8153975,1789708579.8114886,1,148843,73616,695608,0.11064779118864251,0.09385535539679135,0.11064779118864251,0.09385535539679135,0.10262736953220963,0.08646666528107938,0.11660052490234375,0.07465576171875,0.1254188300932414,0.08080138968178711,0.10311010988751426,-0.12502028048038483,10.220732688903809,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708579.8173685,1789708579.8163886,1789708579.8124223,3,148510,73616,692294,0.08898087889448049,0.0731778346461648,0.08898087889448049,0.0731778346461648,0.0812315597780533,0.06646507944464253,0.06068870544433594,0.08025751495361329,0.06624473913148383,0.08825554189172147,0.07725014051160264,-0.15901462733745575,11.31106185913086,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708579.8202195,1789708579.8200278,1789708579.8158722,2,148689,73617,694621,0.13496520086853253,0.1163603141712995,0.13496520086853253,0.1163603141712995,0.12253409661719628,0.10496634443945288,0.1322585906982422,0.10184604644775391,0.1454116018685684,0.11222526024946447,0.12881843105901644,-0.10639979690313339,11.993626594543457,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708579.8242261,1789708579.8243847,1789708579.8203783,3,148511,73617,692296,0.08898537087544822,0.07293700248187912,0.08898537087544822,0.07293700248187912,0.08123566055369225,0.06624633931644018,0.07683035278320313,0.04596421813964844,0.08386414968385483,0.05054476184427804,0.06720445576406643,-0.15343981981277466,11.31106185913086,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708579.8275928,1789708579.8274946,1789708579.8274748,1,148844,73618,695612,0.11050631290716229,0.09387182136594227,0.11050631290716229,0.09387182136594227,0.10249614645293914,0.08648183497957003,0.08508366394042968,0.10819894409179688,0.09151840097111522,0.11710583139791933,0.10431211618451727,-0.1530342847108841,10.220732688903809,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708579.8318675,1789708579.8320057,1789708579.8319583,2,148690,73618,694625,0.13549029144473118,0.11674346434625477,0.13549029144473118,0.11674346434625477,0.12301082320288394,0.10531197665540913,0.12576990509033203,0.11934542846679687,0.1382776216614114,0.1315080185870632,0.1348928201242373,-0.12959538400173187,11.993626594543457,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708579.8354888,1789708579.8353972,1789708579.835379,1,148845,73618,695614,0.11050631290716229,0.09387182136594227,0.11050631290716229,0.09387182136594227,0.10249614645293914,0.08648183497957003,0.09338316345214843,0.09902572631835938,0.10044557792843156,0.10717747855705262,0.10381152824274209,-0.17610105872154236,10.220732688903809,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708579.8366573,1789708579.8363554,1789708579.8363447,3,148512,73618,692300,0.08891308139986215,0.07282368682332602,0.08891308139986215,0.07282368682332602,0.0811696667477156,0.06614341833928267,0.09901107025146484,0.07012067413330078,0.10807550551483143,0.07710851871035489,0.09259201211259316,-0.12743857502937317,11.470623016357422,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708579.8403223,1789708579.8400316,1789708579.8399837,2,148691,73619,694627,0.1358096992283855,0.11679173648117382,0.1358096992283855,0.11679173648117382,0.12330081161449463,0.10535552199624829,0.11441386413574219,0.09439138793945312,0.12579223150736432,0.10401089140212674,0.11490156145474553,-0.13554170727729797,11.993626594543457,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708579.845082,1789708579.8443837,1789708579.8443737,3,148513,73619,692302,0.08884607222863697,0.07301040492746974,0.08884607222863697,0.07301040492746974,0.08110849338591378,0.06631300840279948,0.0860820541381836,0.09193792724609375,0.09396284166114888,0.1010999604734256,0.09753140106728725,-0.11892029643058777,11.470623016357422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708579.8475955,1789708579.8475335,1789708579.8434904,1,148846,73620,695616,0.11088916937423766,0.09396492105981209,0.11088916937423766,0.09396492105981209,0.1028512511658507,0.08656760547219221,0.11090775299072266,0.07262173461914062,0.11929552324071083,0.07859992240699036,0.09894772282385059,-0.1483542025089264,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708579.8523145,1789708579.852031,1789708579.8479586,2,148692,73620,694629,0.1355241103159845,0.11637636837496369,0.1355241103159845,0.11637636837496369,0.12304152715331686,0.10498082661994129,0.10941166687011719,0.08395417785644531,0.12029256972042852,0.09251001671235896,0.10640129321639374,-0.15187141299247742,11.993626594543457,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708579.855513,1789708579.855397,1789708579.8514917,1,148847,73620,695618,0.11088916937423766,0.09396492105981209,0.11088916937423766,0.09396492105981209,0.1028512511658507,0.08656760547219221,0.12471966552734375,0.07400645446777344,0.13415200791900897,0.0800986317565915,0.10712531983780024,-0.1095716580748558,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708579.8561535,1789708579.856389,1789708579.8523757,3,148514,73620,692304,0.08948154063443403,0.07345121086346623,0.08948154063443403,0.07345121086346623,0.08168861903126487,0.06671337829208825,0.06048703765869141,0.07973716735839843,0.06602460871753887,0.08768333928846016,0.07685397400299951,-0.14872467517852783,11.470623016357422,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708579.8599408,1789708579.86003,1789708579.855958,2,148693,73621,694631,0.13567139335748177,0.11662715785529666,0.13567139335748177,0.11662715785529666,0.12317524454358313,0.10520705886382874,0.11115065765380859,0.10543415069580078,0.1222045017481044,0.11617903113291096,0.11919176644050769,-0.16394126415252686,11.993626594543457,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708579.8644102,1789708579.8643842,1789708579.8603196,3,148515,73621,692306,0.08921305288741932,0.07303819608799836,0.08921305288741932,0.07303819608799836,0.0814435138048132,0.06633825022228382,0.06971495056152344,0.04654303741455078,0.07609733441666999,0.05118126309644619,0.06363929875655809,-0.14625217020511627,11.470623016357422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708579.8675587,1789708579.8674207,1789708579.867412,1,148848,73622,695622,0.11072615655920157,0.09407674058581036,0.11072615655920157,0.09407674058581036,0.10270005450636499,0.0866706220926664,0.09229395294189453,0.10611576843261719,0.09927399222557372,0.11485116967673677,0.10706258095115524,-0.10264185070991516,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708579.8718379,1789708579.872006,1789708579.8719594,2,148694,73622,694635,0.13602562275825936,0.116993351916857,0.13602562275825936,0.116993351916857,0.12349684729258961,0.10553739530431686,0.14285255432128907,0.10442820739746093,0.15705912670935038,0.11507057133118162,0.136064849020266,-0.15701435506343842,12.05567741394043,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708579.8755186,1789708579.8754268,1789708579.87541,1,148849,73622,695624,0.11072615655920157,0.09407674058581036,0.11072615655920157,0.09407674058581036,0.10270005450636499,0.0866706220926664,0.0872146224975586,0.10642804718017577,0.09381052040570721,0.11518915506714615,0.10449983773642668,-0.13992860913276672,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708579.8781335,1789708579.8763907,1789708579.8763807,3,148516,73622,692310,0.08891208347647785,0.07263948122620466,0.08891208347647785,0.07263948122620466,0.08116875573319143,0.06597611030528551,0.10400147247314454,0.07529232025146484,0.11352277763764126,0.08279554292104208,0.09815916027934167,-0.13229209184646606,11.470623016357422,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708579.8802133,1789708579.879911,1789708579.879865,2,148695,73623,694637,0.13620428951921312,0.11680139184472992,0.13620428951921312,0.11680139184472992,0.12365905777357364,0.1053642319092795,0.1408704833984375,0.09681829833984375,0.15487994041689587,0.10668513022420698,0.13078253532055142,-0.1470823884010315,12.05567741394043,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708579.8865101,1789708579.8843913,1789708579.884381,3,148517,73623,692312,0.08887052084385205,0.07254740105484322,0.08887052084385205,0.07254740105484322,0.08113081277827097,0.06589247683984606,0.0915008544921875,0.08551911926269531,0.09987773164320374,0.09404148903681116,0.09695961034000744,-0.12753967940807343,11.470623016357422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708579.8876069,1789708579.8874478,1789708579.8833706,1,148850,73624,695626,0.10999552555722444,0.09319445708862506,0.10999552555722444,0.09319445708862506,0.10202238406192062,0.0858577956800273,0.09638068389892578,0.08927989196777343,0.10366979589769242,0.09662937160581024,0.10014958375175133,-0.16648119688034058,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708579.8933382,1789708579.8920157,1789708579.8879695,2,148696,73624,694639,0.13605032263275424,0.11682654577360313,0.13605032263275424,0.11682654577360313,0.12351927216054306,0.10538692277240509,0.12130802917480468,0.09735459899902343,0.1333720157511237,0.1072760857217213,0.1203240507364225,-0.15642356872558594,12.05567741394043,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708579.8954878,1789708579.8954167,1789708579.8914208,1,148851,73624,695628,0.10999552555722444,0.09319445708862506,0.10999552555722444,0.09319445708862506,0.10202238406192062,0.0858577956800273,0.11432113647460937,0.07479734802246094,0.12296705528198776,0.08095463130488983,0.1019608432934388,-0.16989846527576447,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708579.8966517,1789708579.8963885,1789708579.892379,3,148518,73624,692314,0.08917804154793892,0.07290715479007272,0.08917804154793892,0.07290715479007272,0.08141155159280487,0.06621922961557591,0.06928750610351563,0.06538709259033203,0.07563075754035324,0.07190321420516536,0.0737669858727593,-0.14856666326522827,11.470623016357422,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708579.901831,1789708579.9000235,1789708579.8959224,2,148697,73625,694641,0.13565355652866465,0.11647716674513146,0.13565355652866465,0.11647716674513146,0.12315905059364969,0.10507175484162339,0.10494992065429687,0.1088409194946289,0.1153871064083801,0.11993298652335777,0.11766004646586893,-0.17175143957138062,12.05567741394043,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708579.9046075,1789708579.904234,1789708579.9003794,3,148519,73625,692316,0.0887446321008201,0.07241374679080716,0.0887446321008201,0.07241374679080716,0.08101588764961372,0.06577108295985185,0.06347600555419922,0.05464926147460938,0.06928721577202457,0.06009530930794022,0.06469126253998239,-0.15106773376464844,11.470623016357422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708579.9075503,1789708579.9074264,1789708579.9074113,1,148852,73626,695632,0.10918011474236472,0.09324391698357398,0.10918011474236472,0.09324391698357398,0.10126607915860358,0.08590336188307779,0.11390343475341796,0.0769178466796875,0.1225177634692482,0.08324968843614991,0.10288372595269905,-0.1628783941268921,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708579.9121022,1789708579.9120193,1789708579.9119725,2,148698,73626,694645,0.13566397356625742,0.11643480657831973,0.13566397356625742,0.11643480657831973,0.1231685081596196,0.10503354257061209,0.12312133026123047,0.10411137390136718,0.13536564818176697,0.114721449074648,0.1250435486282075,-0.16100873053073883,12.05567741394043,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708579.9155893,1789708579.9154236,1789708579.9154043,1,148853,73626,695634,0.10918011474236472,0.09324391698357398,0.10918011474236472,0.09324391698357398,0.10126607915860358,0.08590336188307779,0.09698028564453125,0.09233696746826171,0.10431474453337555,0.09993810415524398,0.10212642434430977,-0.16939711570739746,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708579.9180114,1789708579.9163876,1789708579.9163778,3,148520,73626,692320,0.08824060156682503,0.07175799517267781,0.08824060156682503,0.07175799517267781,0.08055575298966348,0.06517548480358412,0.09950757598876953,0.07393299865722656,0.10861746621088221,0.08130075873822808,0.09495911247455514,-0.15163689851760864,11.470623016357422,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708579.9203148,1789708579.9200106,1789708579.9199634,2,148699,73626,694647,0.13566397356625742,0.11643480657831973,0.13566397356625742,0.11643480657831973,0.1231685081596196,0.10503354257061209,0.14391323852539062,0.09114205932617188,0.15822529511006314,0.10043042105516453,0.12932785808261382,-0.13079284131526947,12.05567741394043,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708579.9241798,1789708579.9243917,1789708579.9243848,3,148521,73627,692322,0.0882925550770911,0.07197007152018176,0.0882925550770911,0.07197007152018176,0.0806031818836831,0.0653681069459765,0.09720773315429687,0.07600345611572265,0.1061070734203688,0.08357754671339702,0.09484231006688291,-0.14986559748649597,11.470623016357422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708579.9276607,1789708579.9274626,1789708579.923415,1,148854,73628,695636,0.10883268246147595,0.09313956209081292,0.10883268246147595,0.09313956209081292,0.10094383087244124,0.0858072222483743,0.08560679626464844,0.10202621459960938,0.09208109692932318,0.11042496565339052,0.10125303129135685,-0.1883358359336853,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708579.9325848,1789708579.932032,1789708579.9279604,2,148700,73628,694649,0.1359274913825156,0.11658893388698795,0.1359274913825156,0.11658893388698795,0.12340775440494757,0.10517257777590878,0.1440348663330078,0.0983649673461914,0.15835901870596725,0.1083894215326201,0.13337422011929367,-0.12239710986614227,12.05567741394043,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708579.9355066,1789708579.9353933,1789708579.9314363,1,148855,73628,695638,0.10883268246147595,0.09313956209081292,0.10883268246147595,0.09313956209081292,0.10094383087244124,0.0858072222483743,0.08127967071533203,0.09876944732666015,0.08742671801879624,0.10690010279664505,0.09716341040772064,-0.19134259223937988,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708579.9366474,1789708579.9363847,1789708579.9323804,3,148522,73628,692324,0.08848148540452948,0.07222559027569621,0.08848148540452948,0.07222559027569621,0.0807756583233168,0.06560018643380205,0.085159423828125,0.06216334533691406,0.09295574480915404,0.06835820585377556,0.08065697533146479,-0.1384730190038681,11.470623016357422,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708579.9398952,1789708579.940037,1789708579.935962,2,148701,73629,694651,0.13581335366084488,0.11649798740601183,0.13581335366084488,0.11649798740601183,0.12330412945181252,0.10509053674915766,0.1205367660522461,0.11862238311767578,0.13252405112726592,0.13071128709568514,0.13161766911147554,-0.14829550683498383,12.05567741394043,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708579.9443407,1789708579.9443927,1789708579.940379,3,148523,73629,692326,0.08766378008103665,0.0718780528294185,0.08766378008103665,0.0718780528294185,0.08002916672094783,0.0652845293213919,0.06232140350341797,0.06176739120483398,0.06802691023255589,0.06792279308886263,0.06797485166070927,-0.1402258425951004,11.470623016357422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708579.9475448,1789708579.9474347,1789708579.947416,1,148856,73630,695642,0.1083284263769686,0.09307044484998714,0.1083284263769686,0.09307044484998714,0.10047612632120105,0.08574354620876666,0.11606316375732421,0.06841690826416015,0.12484082921200729,0.07404895668068802,0.09944489294634765,-0.15833404660224915,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708579.9518936,1789708579.9520025,1789708579.9519558,2,148702,73630,694655,0.1358761592863959,0.11581393260779381,0.1358761592863959,0.11581393260779381,0.12336115030266775,0.10447346440729798,0.10747785949707031,0.10251831817626954,0.11816644674924423,0.11296604373907912,0.11556624524416167,-0.1788703054189682,12.05567741394043,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708579.9554932,1789708579.9553893,1789708579.9553738,1,148857,73630,695644,0.1083284263769686,0.09307044484998714,0.1083284263769686,0.09307044484998714,0.10047612632120105,0.08574354620876666,0.11397889709472656,0.06999292755126953,0.12259893290284163,0.07575471315054337,0.0991768230266925,-0.13217853009700775,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708579.9567652,1789708579.9563851,1789708579.9563754,3,148524,73630,692330,0.08726836703372798,0.0716149686225527,0.08726836703372798,0.0716149686225527,0.07966819008205031,0.0650455783768263,0.07918687438964844,0.07582819366455078,0.08643641017176155,0.0833848185606454,0.08491061436620348,-0.14321041107177734,11.470623016357422,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708579.959888,1789708579.9600317,1789708579.9599843,2,148703,73631,694657,0.13570018005671128,0.11547620498835123,0.13570018005671128,0.11547620498835123,0.12320137981520854,0.10416880698280066,0.1289090576171875,0.08072314453125,0.14172896039887975,0.08894970614123877,0.11533933327005927,-0.16931094229221344,12.05567741394043,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708579.964315,1789708579.9643881,1789708579.9643784,3,148525,73631,692332,0.0872166824209501,0.07156870465447268,0.0872166824209501,0.07156870465447268,0.07962100666731409,0.06500355829890611,0.1006033477783203,0.07895304870605468,0.10981355559547142,0.08682107964074989,0.09831731761811066,-0.14513152837753296,11.470623016357422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708579.9676216,1789708579.9673948,1789708579.9633756,1,148858,73632,695646,0.10790085653259095,0.09287276757904293,0.10790085653259095,0.09287276757904293,0.10007954932722417,0.08556143092777765,0.09355982208251953,0.09112601470947265,0.10063559695935423,0.09862746632238968,0.09963153164087196,-0.14352744817733765,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708579.9720228,1789708579.9720318,1789708579.9679809,2,148704,73632,694659,0.13541675771072215,0.11537692690037316,0.13541675771072215,0.11537692690037316,0.1229440623666854,0.10407925017769737,0.14371456909179686,0.08954779052734375,0.15800686816003537,0.09867367902053022,0.1283402735902828,-0.1635577380657196,12.05567741394043,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708579.9754577,1789708579.9753911,1789708579.9714332,1,148859,73632,695648,0.10790085653259095,0.09287276757904293,0.10790085653259095,0.09287276757904293,0.10007954932722417,0.08556143092777765,0.08470922088623047,0.10232638549804687,0.0911156394069324,0.11074984648210877,0.10093274294452059,-0.17284470796585083,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708579.976213,1789708579.9763362,1789708579.972379,3,148526,73632,692334,0.08739042030705665,0.07176960210335559,0.08739042030705665,0.07176960210335559,0.07977961377095613,0.0651860270063336,0.09785150909423829,0.0653060302734375,0.10680978686413571,0.07181407365915345,0.08931193026164458,-0.12987272441387177,11.470623016357422,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708579.9799695,1789708579.9799159,1789708579.9759593,2,148705,73633,694661,0.13516776930623003,0.11577597719993606,0.13516776930623003,0.11577597719993606,0.12271800728718149,0.104439225582464,0.1331829833984375,0.1118057861328125,0.1464279246842084,0.1232000051429347,0.13481396491357156,-0.1719404011964798,12.05567741394043,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708579.9848194,1789708579.9843948,1789708579.9803789,3,148527,73633,692336,0.08675467476646115,0.07166054906288058,0.08675467476646115,0.07166054906288058,0.07919923512639637,0.06508697762841885,0.07773933410644532,0.05730434799194336,0.08485634798818016,0.06301498729064563,0.0739356676394129,-0.12638671696186066,11.470623016357422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708579.9874842,1789708579.9873998,1789708579.9873812,1,148860,73634,695652,0.10801012152209598,0.09276324770275456,0.10801012152209598,0.09276324770275456,0.10018089412890889,0.08546053291887218,0.10880294799804688,0.07462665557861328,0.11703153532147202,0.08076988753758317,0.0989007114295276,-0.18116655945777893,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708579.991912,1789708579.9920082,1789708579.9919603,2,148706,73634,694665,0.13518471354613287,0.11588921573980869,0.13518471354613287,0.11588921573980869,0.12273339086099161,0.10454137583587939,0.10537393188476563,0.11174604797363281,0.115853285216934,0.12313417901914693,0.11949373211804046,-0.1869218647480011,12.05567741394043,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708579.9954813,1789708579.9954286,1789708579.9954205,1,148861,73634,695654,0.10801012152209598,0.09276324770275456,0.10801012152209598,0.09276324770275456,0.10018089412890889,0.08546053291887218,0.12221766662597656,0.06570280456542969,0.13146078697153157,0.07111142921396577,0.10128610809274867,-0.1516537070274353,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708579.9990447,1789708579.9963882,1789708579.9963784,3,148528,73634,692340,0.08622315356824828,0.0712181763661767,0.08622315356824828,0.0712181763661767,0.07871400395625776,0.06468518470064594,0.06495062255859375,0.06013943099975586,0.07089683354290559,0.06613259923398974,0.06851471638844767,-0.1364869922399521,11.39084243774414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708580.0008988,1789708579.9999142,1789708579.9998672,2,148707,73635,694667,0.13487713618269662,0.11565013940553735,0.13487713618269662,0.11565013940553735,0.1224541432169617,0.10432570979003576,0.11096575164794922,0.08290791320800782,0.12200120698770221,0.09135712637880099,0.1066791666832516,-0.1670767068862915,12.05567741394043,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708580.004817,1789708580.004348,1789708580.004338,3,148529,73635,692342,0.08601044274970383,0.0709499356747471,0.08601044274970383,0.0709499356747471,0.07851981806163963,0.06444155028658653,0.08336561584472656,0.07646342468261719,0.09099771421611076,0.08408335324313942,0.08754053372962509,-0.15029732882976532,11.39084243774414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708580.0075388,1789708580.0074143,1789708580.0034134,1,148862,73636,695656,0.10848013473630569,0.09332053493294881,0.10848013473630569,0.09332053493294881,0.10061683794036269,0.08597394814376699,0.10451097106933593,0.07693727111816406,0.11241496326369659,0.08327071188546661,0.09784283757458159,-0.13364119827747345,11.34652042388916,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708580.0118475,1789708580.0120137,1789708580.0079784,2,148708,73636,694669,0.13434479200506058,0.11535587958918805,0.13434479200506058,0.11535587958918805,0.12197083113002163,0.10406026381339341,0.133408935546875,0.08061609649658204,0.14667634759327222,0.08883174875389956,0.1177540481735859,-0.14926111698150635,12.05567741394043,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708580.0154774,1789708580.0153918,1789708580.0114062,1,148863,73636,695658,0.10848013473630569,0.09332053493294881,0.10848013473630569,0.09332053493294881,0.10061683794036269,0.08597394814376699,0.0892112045288086,0.09440805053710938,0.09595810063962372,0.10217967782962098,0.09906888923462234,-0.14946416020393372,11.34652042388916,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708580.0169935,1789708580.016397,1789708580.0123773,3,148530,73636,692344,0.08603807281642978,0.0709630219573493,0.08603807281642978,0.0709630219573493,0.07854504183381188,0.06445343613722691,0.10083501434326173,0.07459410858154297,0.11006643116840825,0.08202775127785833,0.09604709122313329,-0.15892869234085083,11.39084243774414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708580.022826,1789708580.0200315,1789708580.015963,2,148709,73637,694671,0.1351394050212082,0.11573759673067223,0.1351394050212082,0.11573759673067223,0.1226922555228824,0.1044046033181191,0.14102401733398437,0.10714866638183594,0.15504874317965928,0.11806827451326928,0.13655850884646428,-0.1538742333650589,12.05567741394043,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708580.0242822,1789708580.0243876,1789708580.0203867,3,148531,73637,692346,0.08670392967164278,0.07141287191996204,0.08670392967164278,0.07141287191996204,0.07915290940727115,0.0648620204257317,0.09632374572753906,0.05755406951904297,0.10514215719662773,0.06328959470540227,0.084215875951015,-0.149297297000885,11.39084243774414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708580.027552,1789708580.027398,1789708580.027381,1,148864,73638,695662,0.10856383927333661,0.09322598882105974,0.10856383927333661,0.09322598882105974,0.10069447506588605,0.08588684510126315,0.09133538055419922,0.08813930511474609,0.09824292459080002,0.09539489216771165,0.09681890837925583,-0.16985028982162476,11.34652042388916,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708580.0340097,1789708580.03203,1789708580.0319827,2,148710,73638,694675,0.13547191172440004,0.11609102307629883,0.13547191172440004,0.11609102307629883,0.12299413636500009,0.10472342225388105,0.10877372741699219,0.12253253173828126,0.11959118769840386,0.13501992215680794,0.1273055549276059,-0.17494918406009674,12.037948608398438,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708580.0354805,1789708580.0354187,1789708580.0354056,1,148865,73638,695664,0.10856383927333661,0.09322598882105974,0.10856383927333661,0.09322598882105974,0.10069447506588605,0.08588684510126315,0.10998210906982422,0.06947109985351563,0.11829987439831297,0.0751899288367511,0.09674490161753203,-0.15036430954933167,11.34652042388916,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708580.0392103,1789708580.0363967,1789708580.0363784,3,148532,73638,692350,0.08631609531687276,0.07116119451314604,0.08631609531687276,0.07116119451314604,0.07879885143476176,0.06463342991168698,0.05895989227294922,0.0608464241027832,0.06435765360696842,0.06691004742008734,0.06563385051352788,-0.14659182727336884,11.39084243774414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708580.0409276,1789708580.0400295,1789708580.0399826,2,148711,73639,694677,0.13552389289475786,0.11604727947132853,0.13552389289475786,0.11604727947132853,0.12304132975788885,0.10468396201059246,0.109342041015625,0.08551708984375,0.12021601963033815,0.09423220633718897,0.10722411298376355,-0.16585850715637207,12.037948608398438,False,False,False,False,False,False,False
