topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789464249.5005808,1789464249.4976177,1789464249.4935627,3,8008,52637,800215,0.07991152145641305,0.0802031131391495,0.07991152145641305,0.0802031131391495,0.0729520500672922,0.07284591450781065,0.09484580993652343,0.0592215576171875,0.10352891680515632,0.06512325558793518,0.08432608619654575,0.041327908635139465,11.364249229431152,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.5028567,1789464249.502769,1789464249.4987094,1,8255,52637,243011,0.11408611282740379,0.08992744629081471,0.11408611282740379,0.08992744629081471,0.10581646080643262,0.0828479777753412,0.09910262298583984,0.07200381469726562,0.10659759074382837,0.07793113560138977,0.09226436317260907,-0.17381414771080017,11.293333053588867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.5085566,1789464249.5054846,1789464249.5014782,3,8009,52638,800217,0.07991125585122896,0.07998367526084169,0.07991125585122896,0.07998367526084169,0.07295180759358712,0.0726466061231691,0.06959890747070313,0.07946832275390625,0.07597066761395738,0.08738770309454316,0.08167918535425027,0.030433064326643944,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.5085971,1789464249.5057075,1789464249.5056624,2,8127,52638,244380,0.12001453624659159,0.1197813669900008,0.12001453624659159,0.1197813669900008,0.10896047785112116,0.10805240871377858,0.07976393890380859,0.10225558471679687,0.08769639889640518,0.11267653489809835,0.10018646689725177,-0.009288900531828403,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.5148065,1789464249.514724,1789464249.5147116,1,8256,52639,243015,0.11438875016925926,0.09015478134795821,0.11438875016925926,0.09015478134795821,0.10609716116188657,0.08305741605629574,0.1248050079345703,0.07714584350585937,0.13424380463159377,0.08349645385617371,0.10887012924388374,-0.1751042604446411,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.5203965,1789464249.517707,1789464249.5136392,2,8128,52639,244382,0.11981384070825052,0.11937711029639697,0.11981384070825052,0.11937711029639697,0.10877826757523176,0.10768773672363334,0.09511822509765624,0.08891325378417969,0.10457765658415631,0.09797447611945378,0.10127606635180506,-0.004095408134162426,12.073406219482422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.522175,1789464249.5176158,1789464249.5176013,3,8010,52639,800221,0.08004849857756766,0.07969674559907391,0.08004849857756766,0.07969674559907391,0.07307709789041487,0.07238599711694978,0.0644263916015625,0.08121031188964843,0.07032460939116393,0.08930328938242256,0.07981394938679325,0.01669386401772499,11.319927215576172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.5229359,1789464249.5227609,1789464249.5227475,1,8257,52639,243017,0.11438875016925926,0.09015478134795821,0.11438875016925926,0.09015478134795821,0.10609716116188657,0.08305741605629574,0.11629271697998046,0.0937353515625,0.12508774316590066,0.10145160258486328,0.11326967287538198,-0.18855975568294525,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.5274405,1789464249.5257075,1789464249.5216398,2,8129,52640,244384,0.11937331865328436,0.1203619028054007,0.11937331865328436,0.1203619028054007,0.10837832024289823,0.10857609862294294,0.11876237487792969,0.10405477905273437,0.1305731981684023,0.11465908659875303,0.12261614238357765,5.2339339163154364e-05,12.073406219482422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.5306158,1789464249.525624,1789464249.5256097,3,8011,52640,800223,0.08020400777078486,0.0798093908471443,0.08020400777078486,0.0798093908471443,0.07321906383278144,0.07248830918177461,0.0891215057373047,0.056870437622070315,0.0972805541879258,0.062537835775953,0.07990919498193941,0.037431150674819946,11.319927215576172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.5349379,1789464249.5347877,1789464249.5307128,1,8258,52641,243019,0.11578126492143645,0.09014535894299297,0.11578126492143645,0.09014535894299297,0.10738873801593417,0.08304873542285904,0.10236697387695312,0.10861616516113282,0.11010881910339322,0.11755739791376131,0.11383310850857727,-0.21416842937469482,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.539455,1789464249.537707,1789464249.537662,2,8130,52641,244388,0.1196245096077261,0.12045099565520585,0.1196245096077261,0.12045099565520585,0.10860637500429492,0.1086564675255739,0.11558480072021485,0.126045166015625,0.12707961679958446,0.13889053186317796,0.1329850743313812,-0.00393569516018033,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.5427537,1789464249.5427217,1789464249.5387094,1,8259,52641,243021,0.11578126492143645,0.09014535894299297,0.11578126492143645,0.09014535894299297,0.10738873801593417,0.08304873542285904,0.09022015380859374,0.09295339965820312,0.09704335508766375,0.10060528075950256,0.09882431792358315,-0.20505233108997345,11.293333053588867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.5454152,1789464249.537632,1789464249.533606,3,8012,52641,800225,0.0802488981196035,0.07978507497654905,0.0802488981196035,0.07978507497654905,0.0732600446940499,0.07246622385663902,0.09739463806152343,0.0705706787109375,0.10631108941858405,0.07760336829392396,0.09195722885625401,0.031479548662900925,11.319927215576172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.5486927,1789464249.5457058,1789464249.54566,2,8131,52642,244390,0.11957329050318768,0.12012884008618013,0.11957329050318768,0.12012884008618013,0.10855987348639425,0.10836585734063009,0.094119873046875,0.09807556915283203,0.10348001921960816,0.10807053053293714,0.10577527487627264,-0.007984296418726444,12.073406219482422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.5506268,1789464249.5455737,1789464249.5416038,3,8013,52642,800227,0.08044931039431798,0.07963557245368368,0.08044931039431798,0.07963557245368368,0.07344300312147821,0.07233043551160985,0.07170122528076171,0.08145419311523437,0.07826545202036624,0.08957147448301712,0.08391846325169168,0.012571446597576141,11.319927215576172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.5548613,1789464249.5547702,1789464249.554753,1,8260,52643,243025,0.11551869841136352,0.09006324598777608,0.11551869841136352,0.09006324598777608,0.10714520391582641,0.08297308674640405,0.10938179779052734,0.06496905517578125,0.11765416256807677,0.07031727791208618,0.09398572024008148,-0.17418980598449707,11.293333053588867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.559964,1789464249.5576198,1789464249.5576055,3,8014,52643,800231,0.0806161889461586,0.07949763497792209,0.0806161889461586,0.07949763497792209,0.07359534826830007,0.07220515132782364,0.05495227813720703,0.059076564788818356,0.05998314353926906,0.06496381356377673,0.062473478551522896,-0.0007188206654973328,11.319927215576172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.5616279,1789464249.557707,1789464249.5536368,2,8132,52643,244392,0.11967776318391489,0.11996815703743537,0.11967776318391489,0.11996815703743537,0.10865472360680828,0.1082209083315092,0.0826903076171875,0.09007714080810547,0.09091379264016101,0.09925697582088354,0.09508538423052228,0.006767560262233019,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.5629184,1789464249.5627747,1789464249.5627544,1,8261,52643,243027,0.11551869841136352,0.09006324598777608,0.11551869841136352,0.09006324598777608,0.10714520391582641,0.08297308674640405,0.12614141082763672,0.08070975494384766,0.1356812774690616,0.08735374484433793,0.11151751115669978,-0.16052363812923431,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.5682545,1789464249.5657077,1789464249.561629,2,8133,52644,244394,0.11891777302852315,0.11904197348774335,0.11891777302852315,0.11904197348774335,0.10796473310162909,0.10738541641845019,0.09627980804443359,0.09929721069335938,0.10585475802688589,0.10941667056094077,0.10763571429391333,0.013909514993429184,12.073406219482422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.5691361,1789464249.5656295,1789464249.5656147,3,8015,52644,800233,0.0811416812695109,0.07783747730494514,0.0811416812695109,0.07783747730494514,0.07407507561655341,0.0706972833762973,0.08247686767578125,0.06546580505371094,0.09002760140559173,0.07198977072405525,0.08100868606482349,0.0008334505837410688,11.319927215576172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.5748868,1789464249.5747643,1789464249.5707114,1,8262,52645,243029,0.11527862652193754,0.09085047179932054,0.11527862652193754,0.09085047179932054,0.10692253389010117,0.08369833881603468,0.1159490737915039,0.10665461730957031,0.12471811081043452,0.11543437634537018,0.12007624357790235,-0.17248216271400452,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.5808117,1789464249.577706,1789464249.577661,2,8134,52645,244398,0.11946735196002299,0.11927025243578034,0.11946735196002299,0.11927025243578034,0.10846369251826252,0.10759134235512866,0.13165182495117186,0.12326219177246094,0.14474449375275777,0.1358239424412031,0.14028421809698044,0.015443935990333557,12.064541816711426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.5808225,1789464249.5776203,1789464249.573579,3,8016,52645,800235,0.08149000818196224,0.07811316463779448,0.08149000818196224,0.07811316463779448,0.0743930668385175,0.07094768133584765,0.0925406494140625,0.07243250274658203,0.10101271949383483,0.07965073157532894,0.09033172553458188,-0.0008122570579871535,11.319927215576172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.582853,1789464249.5827246,1789464249.57871,1,8263,52645,243031,0.11527862652193754,0.09085047179932054,0.11527862652193754,0.09085047179932054,0.10692253389010117,0.08369833881603468,0.1039383773803711,0.10701994323730468,0.11179906525938751,0.11582977573542572,0.11381442049740662,-0.1799638867378235,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.5887625,1789464249.5857048,1789464249.5856583,2,8135,52646,244400,0.1194092446375099,0.1190615540393418,0.1194092446375099,0.1190615540393418,0.10841093722856439,0.10740307964785992,0.11975362396240234,0.10195781707763672,0.13166302618231773,0.11234842151555524,0.12200572384893649,0.020994223654270172,12.064541816711426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.5907345,1789464249.58562,1789464249.5816054,3,8017,52646,800237,0.08142335603636566,0.07835632941478224,0.08142335603636566,0.07835632941478224,0.07433221940908512,0.07116854010133009,0.07663835144042969,0.07427423095703126,0.08365457067287087,0.08167599639102144,0.08266528353194616,-0.003261256031692028,11.319927215576172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.5949016,1789464249.5947661,1789464249.5947514,1,8264,52647,243035,0.11458348792818104,0.09033781477283082,0.11458348792818104,0.09033781477283082,0.10627778314929405,0.08322604031664615,0.10531388854980468,0.06817417907714844,0.11327860406759642,0.07378624613865693,0.09353242510312668,-0.16957023739814758,11.293333053588867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.6016643,1789464249.5976148,1789464249.5976005,3,8018,52647,800241,0.08137638047915961,0.07816341778005896,0.08137638047915961,0.07816341778005896,0.07428933493962718,0.07099332465269491,0.061347312927246093,0.07581842803955079,0.06696364194175129,0.08337407974663175,0.07516886084419153,-0.0025475414004176855,11.319927215576172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.6028874,1789464249.6027374,1789464249.6027195,1,8265,52647,243037,0.11458348792818104,0.09033781477283082,0.11458348792818104,0.09033781477283082,0.10627778314929405,0.08322604031664615,0.11812294006347657,0.07120542907714844,0.12705638299950325,0.07706702724428192,0.10206170512189258,-0.16418375074863434,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.6033707,1789464249.597709,1789464249.5936406,2,8136,52647,244402,0.11916584991221206,0.11842638990743563,0.11916584991221206,0.11842638990743563,0.10818996061686126,0.10683011061180954,0.09448646545410157,0.08589334106445312,0.10388306894882608,0.09464680162719119,0.09926493528800864,0.043619684875011444,12.064541816711426,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.607418,1789464249.6057067,1789464249.6016414,2,8137,52648,244404,0.11936021394233329,0.11822681165802457,0.11936021394233329,0.11822681165802457,0.10836642255440158,0.10665007500929763,0.08273985290527344,0.10275698852539063,0.09096826516756042,0.11322903717847281,0.10209865117301661,0.047066014260053635,12.064541816711426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.6095243,1789464249.6056252,1789464249.6056104,3,8019,52648,800243,0.08142241146130355,0.0781021018232366,0.08142241146130355,0.0781021018232366,0.07433135709679312,0.070937633336313,0.08444659423828126,0.05828947830200195,0.09217765587351655,0.06409829032337011,0.07813797309844334,0.02014862187206745,11.319927215576172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.614825,1789464249.6147425,1789464249.6107187,1,8266,52649,243039,0.11452197371556896,0.09041787425690756,0.11452197371556896,0.09041787425690756,0.10622072785915762,0.08329979717988506,0.11670542907714844,0.0870443115234375,0.12553166799758977,0.09420975920766358,0.10987071360262668,-0.17803798615932465,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.6195068,1789464249.6177058,1789464249.6176605,2,8138,52649,244408,0.12057482417339432,0.11790355870924846,0.12057482417339432,0.11790355870924846,0.10946915990037896,0.10635847489972461,0.11680091857910156,0.12381016540527344,0.12841667660785927,0.13642776051463,0.13242221856124464,0.04229741916060448,12.064541816711426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.6204762,1789464249.6176333,1789464249.6135738,3,8020,52649,800245,0.08184343398290862,0.0783293547299816,0.08184343398290862,0.0783293547299816,0.07471571288824609,0.0711440398605545,0.09022401428222657,0.050735069274902345,0.09848399707592034,0.055791050026386915,0.07713752355115364,0.018064841628074646,11.319927215576172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.6228576,1789464249.622759,1789464249.61875,1,8267,52649,243041,0.11452197371556896,0.09041787425690756,0.11452197371556896,0.09041787425690756,0.10622072785915762,0.08329979717988506,0.10574844360351562,0.10862359619140625,0.11374602380256912,0.11756544066302858,0.11565573223279885,-0.19651025533676147,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.6274433,1789464249.6257052,1789464249.6256592,2,8139,52650,244410,0.1211943588369379,0.11796833272430098,0.1211943588369379,0.11796833272430098,0.11003163170668033,0.1064169062611656,0.1310049591064453,0.09480665588378906,0.14403329761661898,0.10446847964194386,0.12425088862928142,0.038882479071617126,12.064541816711426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.630794,1789464249.6256316,1789464249.6216016,3,8021,52650,800247,0.08201525219982941,0.07821005221122848,0.08201525219982941,0.07821005221122848,0.0748725675061389,0.07103568121035374,0.06467987060546875,0.08107424926757813,0.07060129432563629,0.08915366750029771,0.07987748091296701,-0.010776509530842304,11.319927215576172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.6348526,1789464249.6347673,1789464249.634752,1,8268,52651,243045,0.11413001270759507,0.09056726358205619,0.11413001270759507,0.09056726358205619,0.10585717855758166,0.0834374259461881,0.1000575714111328,0.07611989593505859,0.10762476034190638,0.0823860507532805,0.09500540554759343,-0.187948077917099,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.6394684,1789464249.6377027,1789464249.6336436,2,8140,52651,244412,0.12123131429883642,0.11750768553320502,0.12123131429883642,0.11750768553320502,0.11006518334895304,0.10600136551542248,0.1156039581298828,0.09111722564697265,0.1271006793983371,0.100403056555429,0.11375186797688305,0.05351487919688225,12.064541816711426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.6413288,1789464249.6376257,1789464249.6376114,3,8022,52651,800251,0.08225804501783152,0.07819796813903399,0.08225804501783152,0.07819796813903399,0.07509421556754553,0.07102470563527276,0.07022467803955078,0.06571144104003906,0.07665372730003842,0.0722598854552929,0.07445680637766566,-0.029141508042812347,11.319927215576172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.6428645,1789464249.6427605,1789464249.6427464,1,8269,52651,243047,0.11413001270759507,0.09056726358205619,0.11413001270759507,0.09056726358205619,0.10585717855758166,0.0834374259461881,0.10387723541259766,0.0703131103515625,0.11173329922553676,0.07610125325167237,0.09391727623860457,-0.17415323853492737,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.6481102,1789464249.645708,1789464249.6416383,2,8141,52652,244414,0.12151273569690182,0.1172918226532926,0.12151273569690182,0.1172918226532926,0.11032068414885393,0.10580663986891707,0.08970830535888671,0.10691815185546875,0.09862972464989203,0.11781426806318965,0.10822199635654084,0.04810843616724014,12.064541816711426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.650428,1789464249.6454682,1789464249.6454542,3,8023,52652,800253,0.08231637756431093,0.07822032861774236,0.08231637756431093,0.07822032861774236,0.07514746794935183,0.07104501494069235,0.09419012451171875,0.04992633056640625,0.10281320356658112,0.05490171682178437,0.07885746019418274,-0.02501627802848816,11.319927215576172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.654857,1789464249.6547623,1789464249.65071,1,8270,52653,243049,0.11333779564826632,0.09017449949300235,0.11333779564826632,0.09017449949300235,0.10512238618600292,0.08307558190565285,0.12157161712646485,0.07667906188964843,0.13076587781499951,0.08299124699203583,0.10687856240351767,-0.16240274906158447,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.6595101,1789464249.6576955,1789464249.6576498,2,8142,52653,244418,0.12178172169278896,0.11705368257476335,0.12178172169278896,0.11705368257476335,0.11056489492167983,0.1055918184009126,0.10332646179199219,0.1186798095703125,0.11360219585936285,0.13077456592502748,0.12218838089219516,0.023036513477563858,12.064541816711426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.6607862,1789464249.6576154,1789464249.653611,3,8024,52653,800255,0.08242679806136724,0.07823961325545048,0.08242679806136724,0.07823961325545048,0.07524827195712061,0.07106253055841359,0.08822843933105469,0.07030487060546875,0.09630572780670753,0.07731107119998933,0.08680839950334843,-0.05885590612888336,11.319927215576172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.6629384,1789464249.662766,1789464249.658709,1,8271,52653,243051,0.11333779564826632,0.09017449949300235,0.11333779564826632,0.09017449949300235,0.10512238618600292,0.08307558190565285,0.12399596405029296,0.10237311553955078,0.13337357409408,0.11080042331913346,0.12208699870660672,-0.1795552670955658,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.667516,1789464249.6656935,1789464249.6656492,2,8143,52654,244420,0.12373606302006647,0.1155637754707226,0.12373606302006647,0.1155637754707226,0.11233922969448448,0.10424780258779524,0.12485116577148438,0.09132191467285156,0.13726751445137705,0.10062860560716615,0.11894806002927161,0.010643725283443928,12.064541816711426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.6692884,1789464249.6656265,1789464249.6615882,3,8025,52654,800257,0.08228194597868513,0.0787471385285918,0.08228194597868513,0.0787471385285918,0.07511603500060188,0.07152349948107452,0.06564563751220703,0.07478818511962891,0.0716554769174429,0.08224116842698316,0.07694832267221302,-0.07681284844875336,11.319927215576172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.6749117,1789464249.6747677,1789464249.6747532,1,8272,52655,243055,0.11386734208353386,0.09098642408095867,0.11386734208353386,0.09098642408095867,0.1056135478902977,0.08382358835966386,0.09771383666992188,0.09276963806152344,0.10510377281172373,0.10040639199271455,0.10275508240221914,-0.19212837517261505,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.6795268,1789464249.6777067,1789464249.673642,2,8144,52655,244422,0.12390792807471249,0.11533504932405728,0.12390792807471249,0.11533504932405728,0.11249526494709473,0.10404147324205426,0.12484678649902343,0.08535687255859375,0.13726269966376892,0.09405566117760493,0.11565918042068693,0.01551444735378027,12.064541816711426,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.6829429,1789464249.6827538,1789464249.6827404,1,8273,52655,243057,0.11386734208353386,0.09098642408095867,0.11386734208353386,0.09098642408095867,0.1056135478902977,0.08382358835966386,0.09799591064453125,0.07290464782714844,0.10540717957532868,0.0789061249001413,0.09215665223773499,-0.18545614182949066,11.000805854797363,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.6850948,1789464249.6776278,1789464249.6776135,3,8026,52655,800261,0.08213587509337479,0.07879131157625109,0.08213587509337479,0.07879131157625109,0.07498268538662481,0.07156362044305957,0.06759207916259766,0.06468283843994141,0.07378011474619091,0.07112877792081067,0.07245444633350079,-0.06520931422710419,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.6878319,1789464249.685709,1789464249.6816409,2,8145,52656,244424,0.12423229470686036,0.11528069514613619,0.12423229470686036,0.11528069514613619,0.11278975546751945,0.10399244141017909,0.10715449523925781,0.11004335021972657,0.11781092417436032,0.12125795794603604,0.11953444106019817,0.007606765255331993,12.064541816711426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.68964,1789464249.6856825,1789464249.6856675,3,8027,52656,800263,0.08220591655287908,0.07910764708320785,0.08220591655287908,0.07910764708320785,0.0750466269555928,0.07185093783503632,0.09627348327636719,0.06733575439453125,0.10508729323237587,0.07404606903430756,0.08956668113334171,-0.04829806461930275,11.266739845275879,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.6949341,1789464249.6947668,1789464249.6907465,1,8274,52657,243059,0.1129751070950826,0.09024244776783319,0.1129751070950826,0.09024244776783319,0.10478598749450777,0.08313818100520755,0.09939496612548829,0.058073432922363284,0.1069120433124699,0.06285401120675309,0.0848830272596115,-0.17151792347431183,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.6994774,1789464249.6977074,1789464249.697662,2,8146,52657,244428,0.1245678380175301,0.11520875904619257,0.1245678380175301,0.11520875904619257,0.11309439322735883,0.10392754927321565,0.09414370727539062,0.11499211883544921,0.10350622374310611,0.12671105961453094,0.11510864167881853,-0.021747643128037453,12.064541816711426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.701875,1789464249.6976223,1789464249.6935673,3,8028,52657,800265,0.08221752962019424,0.0793287647841493,0.08221752962019424,0.0793287647841493,0.07505722864422006,0.07205177194868223,0.09424160766601562,0.075516845703125,0.10286939998898116,0.08304244335667359,0.09295592167282737,-0.034773875027894974,11.266739845275879,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.70289,1789464249.7027647,1789464249.6987453,1,8275,52657,243061,0.1129751070950826,0.09024244776783319,0.1129751070950826,0.09024244776783319,0.10478598749450777,0.08313818100520755,0.11192736053466797,0.07333164215087891,0.12039224201983266,0.07936826920018387,0.09988025561000827,-0.17637792229652405,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.7092183,1789464249.7057054,1789464249.70566,2,8147,52658,244430,0.12568209447860082,0.11495741498484761,0.12568209447860082,0.11495741498484761,0.11410601998728319,0.10370081675273529,0.11942562103271484,0.08335315704345703,0.13130240362334714,0.09184774537728504,0.11157507450031609,-0.03579012304544449,12.064541816711426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.7092476,1789464249.7056217,1789464249.7016025,3,8029,52658,800267,0.08303992401881151,0.0787613523229375,0.08303992401881151,0.0787613523229375,0.07580800095151133,0.07153640941445756,0.06252356338500976,0.07386212921142578,0.06824757779369184,0.08122282682934293,0.07473520231151738,-0.029711110517382622,11.266739845275879,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.714882,1789464249.7147596,1789464249.7147439,1,8276,52659,243065,0.11476437211713053,0.09163181379426491,0.11476437211713053,0.09163181379426491,0.10644555575733648,0.0844181702679671,0.11671366119384766,0.1081314926147461,0.12554052269568372,0.11703282734630541,0.12128667502099456,-0.20050212740898132,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.7195015,1789464249.717708,1789464249.7136421,2,8148,52659,244432,0.12504898756081467,0.11433115652084028,0.12504898756081467,0.11433115652084028,0.11353122601273423,0.10313588134404995,0.13706982421875,0.08350276947021484,0.15070130871851514,0.0920126049286871,0.12135695682360112,-0.03841178119182587,12.064541816711426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.7208366,1789464249.717616,1789464249.7176015,3,8030,52659,800271,0.08212689810077069,0.07843825234919381,0.08212689810077069,0.07843825234919381,0.07497449019772122,0.07124294807432262,0.06948348999023438,0.06107178115844727,0.07584468369604569,0.06715786233284972,0.0715012730144477,-0.02428150735795498,11.266739845275879,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.722947,1789464249.7227767,1789464249.722762,1,8277,52659,243067,0.11476437211713053,0.09163181379426491,0.11476437211713053,0.09163181379426491,0.10644555575733648,0.0844181702679671,0.10259726715087891,0.09789942932128906,0.11035652907741182,0.1059584653092801,0.10815749719334597,-0.21558040380477905,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.7274508,1789464249.7257078,1789464249.7216365,2,8149,52660,244434,0.1254408510605712,0.1145396444739116,0.1254408510605712,0.1145396444739116,0.11388699653454963,0.1033239542145077,0.12814892578125,0.10596880340576172,0.14089323405920362,0.11676817073735528,0.12883070239827946,-0.04095003753900528,12.064541816711426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.7288287,1789464249.725623,1789464249.7256083,3,8031,52660,800273,0.08242969131767075,0.07865708463625981,0.08242969131767075,0.07865708463625981,0.0752509132405659,0.0714417064198684,0.09184001922607422,0.06760630798339844,0.10024794681181584,0.07434358452067696,0.0872957656662464,-0.02678988315165043,11.266739845275879,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.7348611,1789464249.7347627,1789464249.7307425,1,8278,52661,243069,0.1130080546538332,0.0906000977072268,0.1130080546538332,0.0906000977072268,0.10481654681476855,0.08346767523030109,0.09359938049316406,0.06779085540771485,0.10067814710728487,0.07337136744108445,0.08702475727418466,-0.2080811858177185,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.7394679,1789464249.7377055,1789464249.7376602,2,8150,52661,244438,0.12560846419762364,0.11454170070797083,0.12560846419762364,0.11454170070797083,0.11403917149667117,0.10332580910269742,0.09093670654296875,0.11663216400146484,0.09998028935023846,0.12851824312333213,0.1142492662367853,-0.06422314047813416,12.073406219482422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789464249.7413716,1789464249.7376168,1789464249.7335978,3,8032,52661,800275,0.08273070235385731,0.07886414465322254,0.08273070235385731,0.07886414465322254,0.07552570931230215,0.07162977239016913,0.09202598571777344,0.06642646789550781,0.10045093848282967,0.07304616799385644,0.08674855323834305,-0.04216522350907326,11.266739845275879,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789464249.742886,1789464249.742782,1789464249.7387526,1,8279,52661,243071,0.1130080546538332,0.0906000977072268,0.1130080546538332,0.0906000977072268,0.10481654681476855,0.08346767523030109,0.09650453186035156,0.0617918472290039,0.10380301027596785,0.06687852366864579,0.08534076697230682,-0.19148685038089752,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789464249.7474773,1789464249.7457106,1789464249.7456648,2,8151,52662,244440,0.12560640362248734,0.11437684765820891,0.12560640362248734,0.11437684765820891,0.11403730071286014,0.1031770984179039,0.10750116729736328,0.08602948760986329,0.1181920724916534,0.09479682297827584,0.10649444773496461,-0.0791202187538147,12.073406219482422,False,False,False,False,False,False,False
