topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789464242.7739751,1789464242.77324,world,s_curve,1,5.983287671130674e-06,0.00014379897886405827,0.002701402553393381,5.983287671130674e-06,0.0,0.0,0.17321106404455883,-0.08659655709077278,-0.08659655709077278,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.7839806,1789464242.783174,world,s_curve,1,7.71355219900181e-06,0.0001741734546554012,0.003057582986131161,7.71355219900181e-06,0.0,0.0,0.1732127943090867,-0.0865948268262449,-0.0865948268262449,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.7940652,1789464242.7932162,world,s_curve,1,9.808180205085719e-06,0.0002085917215790766,0.003427513396424072,9.808180205085719e-06,0.0,0.0,0.17321488893709278,-0.08659273219823882,-0.08659273219823882,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.8040624,1789464242.8031752,world,s_curve,1,1.2263642640773158e-05,0.0002465494285385243,0.0038112784066536044,1.2263642640773158e-05,0.0,0.0,0.1732173443995285,-0.08659027673580313,-0.08659027673580313,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.8140643,1789464242.8132513,world,s_curve,1,1.5174666305869429e-05,0.00028893431895392444,0.004206921981757695,1.5174666305869429e-05,0.0,0.0,0.17322025542319358,-0.08658736571213804,-0.08658736571213804,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.8238723,1789464242.8231757,world,s_curve,1,1.8496887540597417e-05,0.0003347201736003959,0.004613012840779163,1.8496887540597417e-05,0.0,0.0,0.1732235776444283,-0.0865840434909033,-0.0865840434909033,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.8340297,1789464242.8332217,world,s_curve,1,2.2366965846421866e-05,0.00038523459573826154,0.005028296962866491,2.2366965846421866e-05,0.0,0.0,0.17322744772273413,-0.08658017341259748,-0.08658017341259748,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.8439348,1789464242.8431766,world,s_curve,1,2.674233858979499e-05,0.00043952515872519495,0.0054537223943384545,2.674233858979499e-05,0.0,0.0,0.1732318230954775,-0.08657579803985412,-0.08657579803985412,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.8539858,1789464242.8533094,world,s_curve,1,3.180051573625777e-05,0.0004991828753764991,0.0058875183043401065,3.180051573625777e-05,0.0,0.0,0.17323688127262396,-0.08657073986270765,-0.08657073986270765,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.8636723,1789464242.8631754,world,s_curve,1,3.7341237015885915e-05,0.0005616043657157946,0.006327006849799059,3.7341237015885915e-05,0.0,0.0,0.17324242199390358,-0.08656519914142802,-0.08656519914142802,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.8738372,1789464242.8732367,world,s_curve,1,4.367634945902839e-05,0.0006297218302286636,0.006771001274020349,4.3676349459028385e-05,0.0,0.0,0.17324875710634674,-0.08655886402898488,-0.08655886402898488,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.8838227,1789464242.883173,world,s_curve,1,5.0647695594024564e-05,0.0007015042130925491,0.007223231070402984,5.0647695594024564e-05,0.0,0.0,0.17325572845248172,-0.08655189268284988,-0.08655189268284988,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.893996,1789464242.8932037,world,s_curve,1,5.845531477927563e-05,0.0007784950188796313,0.00767672671817756,5.845531477927563e-05,0.0,0.0,0.17326353607166697,-0.08654408506366464,-0.08654408506366464,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.903948,1789464242.90319,world,s_curve,1,6.704211899917247e-05,0.0008597568375502961,0.008136368600554373,6.704211899917247e-05,0.0,0.0,0.17327212287588686,-0.08653549825944473,-0.08653549825944473,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.9137123,1789464242.9132133,world,s_curve,1,7.652326565487383e-05,0.0009459439134774883,0.008598974665656471,7.652326565487383e-05,0.0,0.0,0.17328160402254258,-0.08652601711278904,-0.08652601711278904,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.9240608,1789464242.923301,world,s_curve,1,8.698868819013235e-05,0.0010374271077292112,0.009068639636732075,8.698868819013235e-05,0.0,0.0,0.17329206944507783,-0.08651555169025378,-0.08651555169025378,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.9337258,1789464242.9331849,world,s_curve,1,9.817405239216473e-05,0.001131647919326134,0.009532526923129038,9.817405239216473e-05,0.0,0.0,0.17330325480927986,-0.08650436632605174,-0.08650436632605174,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.9436965,1789464242.9431777,world,s_curve,1,0.00011048078550713824,0.0012315514076510058,0.009997477033612144,0.00011048078550713824,0.0,0.0,0.17331556154239483,-0.08649205959293677,-0.08649205959293677,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.9536762,1789464242.9531777,world,s_curve,1,0.00012384337065810246,0.0013362128166180928,0.010465782966931231,0.00012384337065810246,0.0,0.0,0.1733289241275458,-0.0864786970077858,-0.0864786970077858,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.9637234,1789464242.963176,world,s_curve,1,0.00013829621572561445,0.0014455475964137456,0.010935468234784003,0.00013829621572561445,0.0,0.0,0.17334337697261332,-0.08646424416271829,-0.08646424416271829,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.9737573,1789464242.9732518,world,s_curve,1,0.00015401854433086433,0.001560451606937769,0.011404299729871777,0.00015401854433086433,0.0,0.0,0.17335909930121857,-0.08644852183411304,-0.08644852183411304,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.9836965,1789464242.9831777,world,s_curve,1,0.00017067738791430316,0.0016782902800943397,0.011871622348053888,0.00017067738791430316,0.0,0.0,0.173375758144802,-0.0864318629905296,-0.0864318629905296,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464242.993706,1789464242.993206,world,s_curve,1,0.0001887486278911121,0.001802005760718725,0.012336508676843688,0.0001887486278911121,0.0,0.0,0.17339382938477882,-0.08641379175055279,-0.08641379175055279,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.0039182,1789464243.0031767,world,s_curve,1,0.00020798866653349172,0.001929653890830312,0.012802298140112954,0.00020798866653349172,0.0,0.0,0.1734130694234212,-0.08639455171191042,-0.08639455171191042,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.0138483,1789464243.0132077,world,s_curve,1,0.0002286793400152163,0.0020626921854349357,0.013262838007034032,0.0002286793400152163,0.0,0.0,0.17343376009690292,-0.08637386103842869,-0.08637386103842869,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.0238502,1789464243.0232086,world,s_curve,1,0.0002506806014196295,0.0021999345261440916,0.013723038794236605,0.0002506806014196295,0.0,0.0,0.17345576135830734,-0.08635185977702428,-0.08635185977702428,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.0337331,1789464243.0332513,world,s_curve,1,0.0002742028082647076,0.0023423385922210858,0.014180580158070536,0.0002742028082647076,0.0,0.0,0.1734792835651524,-0.0863283375701792,-0.0863283375701792,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.043754,1789464243.0431764,world,s_curve,1,0.0002988933766608392,0.0024876071750784385,0.014636000404350551,0.0002988933766608392,0.0,0.0,0.17350397413354854,-0.08630364700178307,-0.08630364700178307,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.053809,1789464243.0532503,world,s_curve,1,0.00032547861357705465,0.0026395233467622135,0.015083043388847224,0.00032547861357705465,0.0,0.0,0.17353055937046477,-0.08627706176486685,-0.08627706176486685,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.0637307,1789464243.0631874,world,s_curve,1,0.00035324592289696124,0.0027938631803991866,0.015529210032537837,0.00035324592289696124,0.0,0.0,0.17355832667978466,-0.08624929445554695,-0.08624929445554695,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.0737593,1789464243.0732377,world,s_curve,1,0.0003829361281279614,0.002954363041741021,0.015970750449975972,0.0003829361281279614,0.0,0.0,0.17358801688501566,-0.08621960425031594,-0.08621960425031594,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.0837371,1789464243.0831778,world,s_curve,1,0.0004139282497282925,0.0031175304572468514,0.016413183777139125,0.0004139282497282925,0.0,0.0,0.173619009006616,-0.08618861212871562,-0.08618861212871562,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.0937345,1789464243.0932412,world,s_curve,1,0.0004470017785397515,0.0032869854047836954,0.016841140311856014,0.0004470017785397515,0.0,0.0,0.17365208253542747,-0.08615553859990416,-0.08615553859990416,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.1036377,1789464243.1031728,world,s_curve,1,0.0004813566750118025,0.003458525502164817,0.01726903185166337,0.0004813566750118025,0.0,0.0,0.17368643743189952,-0.08612118370343211,-0.08612118370343211,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.1140368,1789464243.1131823,world,s_curve,1,0.0005177456546458461,0.0036355939356356565,0.017690765978962252,0.0005177456546458461,0.0,0.0,0.17372282641153355,-0.08608479472379806,-0.08608479472379806,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.123881,1789464243.123174,world,s_curve,1,0.0005558806231743685,0.0038166008943596214,0.01811542915092493,0.0005558806231743685,0.0,0.0,0.17376096138006208,-0.08604665975526954,-0.08604665975526954,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.133991,1789464243.1332388,world,s_curve,1,0.0005961659602176395,0.004003005338382632,0.01852232199822183,0.0005961659602176395,0.0,0.0,0.17380124671710534,-0.08600637441822627,-0.08600637441822627,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.1438987,1789464243.1431742,world,s_curve,1,0.0006378104751654142,0.004191093015750692,0.01892909431061026,0.0006378104751654142,0.0,0.0,0.17384289123205313,-0.0859647299032785,-0.0859647299032785,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.1540935,1789464243.1532662,world,s_curve,1,0.0006820748859241676,0.004386174676492741,0.019330704408523282,0.0006820748859241676,0.0,0.0,0.17388715564281187,-0.08592046549251973,-0.08592046549251973,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.1639998,1789464243.163242,world,s_curve,1,0.0007277932366236927,0.004583045657936374,0.019735372839866896,0.0007277932366236927,0.0,0.0,0.1739328739935114,-0.08587474714182021,-0.08587474714182021,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.1737208,1789464243.1732333,world,s_curve,1,0.0007755890330122444,0.0047840206452201385,0.02011617257137448,0.0007755890330122444,0.0,0.0,0.17398066978989996,-0.08582695134543167,-0.08582695134543167,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.1838312,1789464243.1832051,world,s_curve,1,0.0008253379843087578,0.004988450245503433,0.020498661039973352,0.0008253379843087578,0.0,0.0,0.17403041874119646,-0.08577720239413515,-0.08577720239413515,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.193763,1789464243.193238,world,s_curve,1,0.0008774802153769817,0.005197864906176168,0.020875767937995837,0.0008774802153769817,0.0,0.0,0.17408256097226468,-0.08572506016306693,-0.08572506016306693,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.2036042,1789464243.203173,world,s_curve,1,0.0009312280467379708,0.005409065795108311,0.021254801827195073,0.0009312280467379708,0.0,0.0,0.17413630880362568,-0.08567131233170594,-0.08567131233170594,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.21376,1789464243.2132354,world,s_curve,1,0.0009878379775913383,0.005626498150475821,0.021610744385074956,0.0009878379775913383,0.0,0.0,0.17419291873447904,-0.08561470240085257,-0.08561470240085257,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.223932,1789464243.223206,world,s_curve,1,0.0010461272233804695,0.005845566907899916,0.021969422688804526,0.0010461272233804695,0.0,0.0,0.17425120798026816,-0.08555641315506343,-0.08555641315506343,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.2338946,1789464243.2333376,world,s_curve,1,0.0011076439345917585,0.0060717343102408535,0.02232285097190821,0.0011076439345917585,0.0,0.0,0.17431272469147946,-0.08549489644385215,-0.08549489644385215,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.243907,1789464243.2432053,world,s_curve,1,0.0011697653402342196,0.006295552224331959,0.022682316221423016,0.0011697653402342196,0.0,0.0,0.17437484609712192,-0.08543277503820969,-0.08543277503820969,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.2539785,1789464243.2533443,world,s_curve,1,0.001235960444270486,0.006528819872541134,0.02300717673039101,0.001235960444270486,0.0,0.0,0.1744410412011582,-0.08536657993417342,-0.08536657993417342,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.263924,1789464243.2632093,world,s_curve,1,0.0013026388577065467,0.006759063009798909,0.023339305662864674,0.0013026388577065467,0.0,0.0,0.17450771961459424,-0.08529990152073735,-0.08529990152073735,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.2738507,1789464243.2732391,world,s_curve,1,0.0013728127506683568,0.0069964035836319076,0.023663079974915086,0.0013728127506683568,0.0,0.0,0.17457789350755606,-0.08522972762777555,-0.08522972762777555,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.283669,1789464243.2831721,world,s_curve,1,0.0014446768015911131,0.007234826337990529,0.024002922193518968,0.0014446768015911131,0.0,0.0,0.1746497575584788,-0.08515786357685279,-0.08515786357685279,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.2937047,1789464243.2932239,world,s_curve,1,0.0015198156167360076,0.00747890417544175,0.024294164795207858,0.0015198156167360076,0.0,0.0,0.1747248963736237,-0.0850827247617079,-0.0850827247617079,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.3039126,1789464243.3032365,world,s_curve,1,0.0015972034978989104,0.007725341387071934,0.02460090083502489,0.0015972034978989104,0.0,0.0,0.1748022842547866,-0.085005336880545,-0.085005336880545,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.3136952,1789464243.3132324,world,s_curve,1,0.0016769065600908011,0.007974221561976007,0.024900243509970776,0.0016769065600908011,0.0,0.0,0.17488198731697852,-0.08492563381835311,-0.08492563381835311,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.3237498,1789464243.3231742,world,s_curve,1,0.0017586849714218763,0.00822494953154945,0.02521722863434755,0.0017586849714218763,0.0,0.0,0.17496376572830957,-0.08484385540702204,-0.08484385540702204,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.3336713,1789464243.333225,world,s_curve,1,0.0018439101375484965,0.008480983540069587,0.02547862692025975,0.0018439101375484965,0.0,0.0,0.1750489908944362,-0.08475863024089542,-0.08475863024089542,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.3438551,1789464243.3432121,world,s_curve,1,0.001931195671746513,0.008738283498477188,0.025758678128856537,0.001931195671746513,0.0,0.0,0.17513627642863422,-0.08467134470669739,-0.08467134470669739,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.3540547,1789464243.3532386,world,s_curve,1,0.0020214105346567325,0.008999245555555962,0.026031870543017387,0.0020214105346567325,0.0,0.0,0.17522649129154444,-0.08458112984378717,-0.08458112984378717,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.3638258,1789464243.3631756,world,s_curve,1,0.002113455838665317,0.009260911757730694,0.026326901023594994,0.002113455838665317,0.0,0.0,0.17531853659555302,-0.08448908453977859,-0.08448908453977859,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.3740435,1789464243.3732302,world,s_curve,1,0.0022092318661828454,0.009527885293502816,0.026558767273701232,0.0022092318661828454,0.0,0.0,0.17541431262307056,-0.08439330851226107,-0.08439330851226107,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.3838887,1789464243.3831732,world,s_curve,1,0.002306640493386322,0.009794540721316728,0.026812485929278023,0.002306640493386322,0.0,0.0,0.17551172125027403,-0.08429589988505759,-0.08429589988505759,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789464243.3938618,1789464243.3932233,world,s_curve,1,0.0024077982535981738,0.010066464438486812,0.02705981649990198,0.0024077982535981738,0.0,0.0,0.1756128790104859,-0.08419474212484573,-0.08419474212484573,0.0,0.15,-0.15,0.0,0.0,0.0
