topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv3/estimator_timing,1789464298.310699,1789464298.310699,,"[12456.0,1789464298.3055751,1789464298.310671,0.005095805,1.0]"
/multi_agv/state_projection_timing,1789464298.314139,1789464298.3140342,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464298.3140342,1.0,0.0,1789464298.302769,0.011265257,1.0,5.17822971502571,1.367419312759274e-10,1789464298.3057082,0.008326003,1.0,5.17822971502571,9.844547329901222e-11,1789464298.3055751,0.008458972,1.0,5.17822971502571,1.44375323049546e-10]"
/pose_provider/agv1/fusion_timing,1789464298.3151076,1789464298.3151076,,"[13135.0,1789464298.314779,1789464298.3149865,1789464298.3149967,1789464298.3149989,1.0,1.0295e-05]"
/pose_provider/agv1/estimator_timing,1789464298.3151715,1789464298.3151715,,"[13111.0,1789464298.314779,1789464298.315137,0.000357824,1.0]"
/pose_provider/agv3/fusion_timing,1789464298.3216014,1789464298.3216014,,"[12889.0,1789464298.3175805,1789464298.3214219,1789464298.3214843,1789464298.3214867,1.0,6.2359e-05]"
/pose_provider/agv3/estimator_timing,1789464298.3216374,1789464298.3216374,,"[12457.0,1789464298.3175805,1789464298.3216033,0.004022461000000001,1.0]"
/pose_provider/agv2/fusion_timing,1789464298.3225212,1789464298.3225212,,"[13007.0,1789464298.317706,1789464298.3223548,1789464298.3224206,1789464298.322423,1.0,6.590200000000001e-05]"
/pose_provider/agv2/estimator_timing,1789464298.3225858,1789464298.3225858,,"[12466.0,1789464298.317706,1789464298.32256,0.00485393,1.0]"
/pose_provider/agv1/fusion_timing,1789464298.3230522,1789464298.3230522,,"[13136.0,1789464298.3227215,1789464298.3229034,1789464298.3229625,1789464298.3229647,1.0,5.9106000000000006e-05]"
/pose_provider/agv1/estimator_timing,1789464298.3231194,1789464298.3231194,,"[13112.0,1789464298.3227215,1789464298.323095,0.000373417,1.0]"
/multi_agv/state_projection_timing,1789464298.3241124,1789464298.3240354,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464298.3240354,1.0,0.0,1789464298.314779,0.009256337,1.0,5.17822971502571,1.2306773814833465e-10,1789464298.317706,0.006329329000000001,1.0,5.17822971502571,8.8600925969111e-11,1789464298.3175805,0.006454839,1.0,5.17822971502571,1.299377907445914e-10]"
/pose_provider/agv2/fusion_timing,1789464298.3269835,1789464298.3269835,,"[13008.0,1789464298.3257062,1789464298.3268418,1789464298.326888,1789464298.3268902,1.0,4.6312e-05]"
/pose_provider/agv2/estimator_timing,1789464298.3270483,1789464298.3270483,,"[12467.0,1789464298.3257062,1789464298.3270183,0.0013118840000000001,1.0]"
/pose_provider/agv3/fusion_timing,1789464298.3295853,1789464298.3295853,,"[12890.0,1789464298.3255134,1789464298.3294,1789464298.3294399,1789464298.329442,1.0,3.9633000000000005e-05]"
/pose_provider/agv3/estimator_timing,1789464298.3295908,1789464298.3295908,,"[12458.0,1789464298.3255134,1789464298.3295438,0.004030584,1.0]"
