topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789464247.8148496,1789464247.814753,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464247.9148781,1789464247.9147465,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464248.0148683,1789464248.0147798,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464248.1148276,1789464248.1147811,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464248.2148457,1789464248.2147815,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464248.3148446,1789464248.3148084,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464248.4148576,1789464248.414777,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464248.514883,1789464248.5147495,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464248.6148117,1789464248.6147814,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464248.7148192,1789464248.7147508,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464248.8147943,1789464248.8147504,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464248.9648724,1789464248.9648008,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464249.014874,1789464249.0147839,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464249.1148276,1789464249.1147473,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464249.2149029,1789464249.214787,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464249.3148339,1789464249.3147779,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464249.4148145,1789464249.4147313,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464249.5148392,1789464249.5147498,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464249.6148481,1789464249.614752,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464249.7148237,1789464249.7147496,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464249.8148773,1789464249.8147786,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464249.9148207,1789464249.914749,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464250.014795,1789464250.0147493,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464250.1147916,1789464250.114749,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464250.2148793,1789464250.214752,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464250.3648822,1789464250.3647804,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464250.4148192,1789464250.4147499,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464250.5148296,1789464250.5147452,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464250.6148877,1789464250.6147783,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464250.7148685,1789464250.7147744,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464250.814815,1789464250.8147802,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464250.9148378,1789464250.9147463,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464251.0148594,1789464251.0147471,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464251.1648912,1789464251.1647813,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464251.214806,1789464251.2147489,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464251.3148108,1789464251.3147688,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464251.4148896,1789464251.4147828,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464251.5149193,1789464251.5147858,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464251.6648436,1789464251.6647353,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464251.7649932,1789464251.7647798,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464251.864977,1789464251.864765,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464251.914873,1789464251.9147842,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464252.0148554,1789464252.0147755,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464252.1148396,1789464252.1147878,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464252.2149043,1789464252.2147858,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464252.364783,1789464252.3647366,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464252.414804,1789464252.4147732,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464252.564857,1789464252.564773,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464252.6149044,1789464252.6147864,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464252.764875,1789464252.764781,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464252.8649237,1789464252.8647797,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464252.9148774,1789464252.9147742,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464253.0148857,1789464253.014781,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464253.114956,1789464253.1147752,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464253.214902,1789464253.214779,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464253.3148665,1789464253.314785,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464253.4647856,1789464253.4647372,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464253.5148513,1789464253.5147743,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464253.614895,1789464253.6147845,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464253.7148316,1789464253.7147472,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464253.8648825,1789464253.8647723,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464253.914859,1789464253.914774,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464254.0649047,1789464254.064776,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464254.11485,1789464254.1147442,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464254.2648864,1789464254.2647855,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464254.314903,1789464254.3147926,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464254.4648676,1789464254.4647381,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464254.5148635,1789464254.5147777,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464254.6148326,1789464254.614777,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464254.7148798,1789464254.7147872,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464254.8148947,1789464254.8147829,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464254.9148195,1789464254.9147515,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464255.0148575,1789464255.0147645,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
/multi_agv/experiment_state,1789464255.1648524,1789464255.1647444,classic_additive_candidate_A_physical_commissioning,M1b_R1,P4_M1b,classic_additive_candidate_A_physical_M1b_lambda_0p75_20260915_172400,2,True,True,False,
