topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789558483.1414173,1789558483.1414173,0.6594
/camera/world/agv1_confidence,1789558483.141422,1789558483.141422,0.67
/camera/world/agv3_confidence,1789558483.141615,1789558483.141615,0.6617
/camera/world/agv1_confidence,1789558483.175513,1789558483.175513,0.6685
/camera/world/agv2_confidence,1789558483.175668,1789558483.175668,0.6595
/camera/world/agv3_confidence,1789558483.1757565,1789558483.1757565,0.6626
/camera/world/agv1_confidence,1789558483.2064645,1789558483.2064645,0.67
/camera/world/agv2_confidence,1789558483.2064824,1789558483.2064824,0.6594
/camera/world/agv3_confidence,1789558483.2069635,1789558483.2069635,0.6627
/camera/world/agv1_confidence,1789558483.2407005,1789558483.2407005,0.6704
/camera/world/agv2_confidence,1789558483.2407885,1789558483.2407885,0.6601
/camera/world/agv3_confidence,1789558483.2409918,1789558483.2409918,0.6656
/camera/world/agv1_confidence,1789558483.2687879,1789558483.2687879,0.6703
/camera/world/agv2_confidence,1789558483.2687957,1789558483.2687957,0.6593
/camera/world/agv3_confidence,1789558483.268824,1789558483.268824,0.6666
/camera/world/agv1_confidence,1789558483.306643,1789558483.306643,0.6694
/camera/world/agv2_confidence,1789558483.3066561,1789558483.3066561,0.6591
/camera/world/agv3_confidence,1789558483.3066645,1789558483.3066645,0.6674
/camera/world/agv2_confidence,1789558483.3420029,1789558483.3420029,0.6597
/camera/world/agv1_confidence,1789558483.34212,1789558483.34212,0.6697
/camera/world/agv3_confidence,1789558483.3421369,1789558483.3421369,0.6674
/camera/world/agv2_confidence,1789558483.3735752,1789558483.3735752,0.6603
/camera/world/agv3_confidence,1789558483.3735833,1789558483.3735833,0.6665
/camera/world/agv1_confidence,1789558483.3735943,1789558483.3735943,0.6722
/camera/world/agv1_confidence,1789558483.4005966,1789558483.4005966,0.6691
/camera/world/agv2_confidence,1789558483.4007206,1789558483.4007206,0.6597
/camera/world/agv3_confidence,1789558483.4008782,1789558483.4008782,0.6682
/camera/world/agv1_confidence,1789558483.437327,1789558483.437327,0.6703
/camera/world/agv2_confidence,1789558483.4374495,1789558483.4374495,0.6593
/camera/world/agv3_confidence,1789558483.4377167,1789558483.4377167,0.6647
/camera/world/agv2_confidence,1789558483.4726872,1789558483.4726872,0.6573
/camera/world/agv1_confidence,1789558483.472833,1789558483.472833,0.6697
/camera/world/agv3_confidence,1789558483.472958,1789558483.472958,0.664
/camera/world/agv1_confidence,1789558483.5031633,1789558483.5031633,0.6695
/camera/world/agv3_confidence,1789558483.5032296,1789558483.5032296,0.6641
/camera/world/agv2_confidence,1789558483.5032418,1789558483.5032418,0.6582
/camera/world/agv3_confidence,1789558483.5421844,1789558483.5421844,0.661
/camera/world/agv1_confidence,1789558483.542199,1789558483.542199,0.6694
/camera/world/agv2_confidence,1789558483.5422142,1789558483.5422142,0.6593
/camera/world/agv1_confidence,1789558483.574221,1789558483.574221,0.671
/camera/world/agv3_confidence,1789558483.5742326,1789558483.5742326,0.6625
/camera/world/agv2_confidence,1789558483.5742414,1789558483.5742414,0.6601
/camera/world/agv2_confidence,1789558483.606335,1789558483.606335,0.6603
/camera/world/agv1_confidence,1789558483.606338,1789558483.606338,0.6701
/camera/world/agv3_confidence,1789558483.6065173,1789558483.6065173,0.6625
/camera/world/agv1_confidence,1789558483.6388958,1789558483.6388958,0.671
/camera/world/agv2_confidence,1789558483.6389456,1789558483.6389456,0.6602
/camera/world/agv3_confidence,1789558483.639093,1789558483.639093,0.664
/camera/world/agv2_confidence,1789558483.6740024,1789558483.6740024,0.6586
/camera/world/agv3_confidence,1789558483.6742253,1789558483.6742253,0.6655
/camera/world/agv1_confidence,1789558483.6742306,1789558483.6742306,0.6722
/camera/world/agv1_confidence,1789558483.7041163,1789558483.7041163,0.6686
/camera/world/agv2_confidence,1789558483.704345,1789558483.704345,0.6593
/camera/world/agv3_confidence,1789558483.7043862,1789558483.7043862,0.6645
/camera/world/agv2_confidence,1789558483.7404895,1789558483.7404895,0.6594
/camera/world/agv1_confidence,1789558483.7405415,1789558483.7405415,0.6699
/camera/world/agv3_confidence,1789558483.7406087,1789558483.7406087,0.6644
/camera/world/agv1_confidence,1789558483.7811213,1789558483.7811213,0.6706
/camera/world/agv3_confidence,1789558483.781258,1789558483.781258,0.6665
/camera/world/agv2_confidence,1789558483.781271,1789558483.781271,0.6594
/camera/world/agv1_confidence,1789558483.8020704,1789558483.8020704,0.67
/camera/world/agv2_confidence,1789558483.8020997,1789558483.8020997,0.66
/camera/world/agv3_confidence,1789558483.8022978,1789558483.8022978,0.6649
/camera/world/agv3_confidence,1789558483.841315,1789558483.841315,0.6633
/camera/world/agv1_confidence,1789558483.8413446,1789558483.8413446,0.672
/camera/world/agv2_confidence,1789558483.8413556,1789558483.8413556,0.6594
/camera/world/agv3_confidence,1789558483.872507,1789558483.872507,0.6647
/camera/world/agv1_confidence,1789558483.8725216,1789558483.8725216,0.6718
/camera/world/agv2_confidence,1789558483.872579,1789558483.872579,0.6607
/camera/world/agv2_confidence,1789558483.9030802,1789558483.9030802,0.6597
/camera/world/agv3_confidence,1789558483.9031918,1789558483.9031918,0.6656
/camera/world/agv1_confidence,1789558483.9032023,1789558483.9032023,0.6712
/camera/world/agv1_confidence,1789558483.9395804,1789558483.9395804,0.6707
/camera/world/agv2_confidence,1789558483.9397235,1789558483.9397235,0.6603
/camera/world/agv3_confidence,1789558483.9399636,1789558483.9399636,0.6646
/camera/world/agv1_confidence,1789558483.9813356,1789558483.9813356,0.6705
/camera/world/agv3_confidence,1789558483.9813921,1789558483.9813921,0.6638
/camera/world/agv2_confidence,1789558483.98142,1789558483.98142,0.6603
/camera/world/agv1_confidence,1789558484.007184,1789558484.007184,0.6704
/camera/world/agv2_confidence,1789558484.0072362,1789558484.0072362,0.6587
/camera/world/agv3_confidence,1789558484.0076475,1789558484.0076475,0.6621
/camera/world/agv1_confidence,1789558484.0416243,1789558484.0416243,0.6711
/camera/world/agv3_confidence,1789558484.041909,1789558484.041909,0.6608
/camera/world/agv2_confidence,1789558484.0419662,1789558484.0419662,0.6594
/camera/world/agv3_confidence,1789558484.0715501,1789558484.0715501,0.6632
/camera/world/agv2_confidence,1789558484.0716047,1789558484.0716047,0.6582
/camera/world/agv1_confidence,1789558484.0716999,1789558484.0716999,0.6703
/camera/world/agv3_confidence,1789558484.1102402,1789558484.1102402,0.6621
/camera/world/agv2_confidence,1789558484.1102786,1789558484.1102786,0.6592
/camera/world/agv1_confidence,1789558484.1103172,1789558484.1103172,0.6707
/camera/world/agv2_confidence,1789558484.1406403,1789558484.1406403,0.6593
/camera/world/agv1_confidence,1789558484.140646,1789558484.140646,0.6717
/camera/world/agv3_confidence,1789558484.140988,1789558484.140988,0.662
/camera/world/agv2_confidence,1789558484.174997,1789558484.174997,0.6531
/camera/world/agv1_confidence,1789558484.1750047,1789558484.1750047,0.6723
/camera/world/agv3_confidence,1789558484.175025,1789558484.175025,0.6635
/camera/world/agv3_confidence,1789558484.2106788,1789558484.2106788,0.6631
/camera/world/agv1_confidence,1789558484.210714,1789558484.210714,0.6711
/camera/world/agv2_confidence,1789558484.2107682,1789558484.2107682,0.6599
/camera/world/agv2_confidence,1789558484.243142,1789558484.243142,0.66
/camera/world/agv3_confidence,1789558484.2431757,1789558484.2431757,0.6641
/camera/world/agv1_confidence,1789558484.2431793,1789558484.2431793,0.6711
/camera/world/agv1_confidence,1789558484.2734845,1789558484.2734845,0.6713
/camera/world/agv3_confidence,1789558484.2737274,1789558484.2737274,0.6644
/camera/world/agv2_confidence,1789558484.2737606,1789558484.2737606,0.6588
/camera/world/agv1_confidence,1789558484.3033292,1789558484.3033292,0.6718
/camera/world/agv2_confidence,1789558484.3033538,1789558484.3033538,0.6586
/camera/world/agv3_confidence,1789558484.3036292,1789558484.3036292,0.667
/camera/world/agv3_confidence,1789558484.3394084,1789558484.3394084,0.6644
/camera/world/agv2_confidence,1789558484.339453,1789558484.339453,0.6591
/camera/world/agv1_confidence,1789558484.3394773,1789558484.3394773,0.6719
/camera/world/agv2_confidence,1789558484.3725102,1789558484.3725102,0.6579
/camera/world/agv3_confidence,1789558484.3725145,1789558484.3725145,0.6642
/camera/world/agv1_confidence,1789558484.3725302,1789558484.3725302,0.6718
/camera/world/agv1_confidence,1789558484.4008477,1789558484.4008477,0.6709
/camera/world/agv2_confidence,1789558484.4010653,1789558484.4010653,0.6584
/camera/world/agv3_confidence,1789558484.401084,1789558484.401084,0.6647
/camera/world/agv2_confidence,1789558484.439344,1789558484.439344,0.66
/camera/world/agv1_confidence,1789558484.4393556,1789558484.4393556,0.6701
/camera/world/agv3_confidence,1789558484.4394884,1789558484.4394884,0.6619
/camera/world/agv1_confidence,1789558484.4768963,1789558484.4768963,0.6707
/camera/world/agv3_confidence,1789558484.4770184,1789558484.4770184,0.6641
/camera/world/agv2_confidence,1789558484.4770477,1789558484.4770477,0.6586
/camera/world/agv1_confidence,1789558484.5028362,1789558484.5028362,0.6719
/camera/world/agv2_confidence,1789558484.502841,1789558484.502841,0.6583
/camera/world/agv3_confidence,1789558484.503122,1789558484.503122,0.6629
/camera/world/agv1_confidence,1789558484.5420952,1789558484.5420952,0.6725
/camera/world/agv3_confidence,1789558484.5422547,1789558484.5422547,0.6656
/camera/world/agv2_confidence,1789558484.542309,1789558484.542309,0.6598
/camera/world/agv2_confidence,1789558484.570439,1789558484.570439,0.66
/camera/world/agv1_confidence,1789558484.5704653,1789558484.5704653,0.6725
/camera/world/agv3_confidence,1789558484.5704918,1789558484.5704918,0.6681
/camera/world/agv2_confidence,1789558484.606046,1789558484.606046,0.6595
/camera/world/agv3_confidence,1789558484.606146,1789558484.606146,0.6678
/camera/world/agv1_confidence,1789558484.6061745,1789558484.6061745,0.6709
/camera/world/agv1_confidence,1789558484.633994,1789558484.633994,0.6703
/camera/world/agv2_confidence,1789558484.634128,1789558484.634128,0.6608
/camera/world/agv3_confidence,1789558484.6341383,1789558484.6341383,0.6688
/camera/world/agv1_confidence,1789558484.672533,1789558484.672533,0.6711
/camera/world/agv2_confidence,1789558484.6727695,1789558484.6727695,0.6595
/camera/world/agv3_confidence,1789558484.6729507,1789558484.6729507,0.6683
/camera/world/agv2_confidence,1789558484.7062593,1789558484.7062593,0.6596
/camera/world/agv1_confidence,1789558484.7062948,1789558484.7062948,0.6708
/camera/world/agv3_confidence,1789558484.7064784,1789558484.7064784,0.6648
/camera/world/agv2_confidence,1789558484.7373397,1789558484.7373397,0.656
/camera/world/agv1_confidence,1789558484.7374153,1789558484.7374153,0.6707
/camera/world/agv3_confidence,1789558484.7374249,1789558484.7374249,0.6643
/camera/world/agv1_confidence,1789558484.7733622,1789558484.7733622,0.6723
/camera/world/agv3_confidence,1789558484.7734332,1789558484.7734332,0.6643
/camera/world/agv2_confidence,1789558484.7735662,1789558484.7735662,0.655
/camera/world/agv1_confidence,1789558484.8010664,1789558484.8010664,0.6729
/camera/world/agv3_confidence,1789558484.801349,1789558484.801349,0.6655
/camera/world/agv2_confidence,1789558484.8014145,1789558484.8014145,0.6612
/camera/world/agv3_confidence,1789558484.8400395,1789558484.8400395,0.6647
/camera/world/agv2_confidence,1789558484.8401053,1789558484.8401053,0.659
/camera/world/agv1_confidence,1789558484.8401432,1789558484.8401432,0.6739
/camera/world/agv3_confidence,1789558484.876245,1789558484.876245,0.6671
/camera/world/agv1_confidence,1789558484.876253,1789558484.876253,0.6712
/camera/world/agv2_confidence,1789558484.8763325,1789558484.8763325,0.6609
/camera/world/agv1_confidence,1789558484.9034436,1789558484.9034436,0.6727
/camera/world/agv2_confidence,1789558484.903792,1789558484.903792,0.6617
/camera/world/agv3_confidence,1789558484.9039822,1789558484.9039822,0.6651
/camera/world/agv1_confidence,1789558484.9433684,1789558484.9433684,0.672
/camera/world/agv2_confidence,1789558484.9435194,1789558484.9435194,0.6616
/camera/world/agv3_confidence,1789558484.9436758,1789558484.9436758,0.6652
/camera/world/agv1_confidence,1789558484.9698308,1789558484.9698308,0.672
/camera/world/agv2_confidence,1789558484.9700038,1789558484.9700038,0.6597
/camera/world/agv3_confidence,1789558484.9700606,1789558484.9700606,0.6649
/camera/world/agv2_confidence,1789558485.0070438,1789558485.0070438,0.659
/camera/world/agv3_confidence,1789558485.007084,1789558485.007084,0.6657
/camera/world/agv1_confidence,1789558485.007118,1789558485.007118,0.6717
/camera/world/agv1_confidence,1789558485.0426602,1789558485.0426602,0.6726
/camera/world/agv3_confidence,1789558485.0426648,1789558485.0426648,0.6653
/camera/world/agv2_confidence,1789558485.042701,1789558485.042701,0.6612
/camera/world/agv1_confidence,1789558485.0732362,1789558485.0732362,0.674
/camera/world/agv2_confidence,1789558485.073328,1789558485.073328,0.6618
/camera/world/agv3_confidence,1789558485.0733445,1789558485.0733445,0.6651
/camera/world/agv1_confidence,1789558485.1110575,1789558485.1110575,0.6735
/camera/world/agv3_confidence,1789558485.1111429,1789558485.1111429,0.6656
/camera/world/agv2_confidence,1789558485.1112032,1789558485.1112032,0.6633
/camera/world/agv1_confidence,1789558485.1398454,1789558485.1398454,0.6733
/camera/world/agv3_confidence,1789558485.1400175,1789558485.1400175,0.6655
/camera/world/agv2_confidence,1789558485.140142,1789558485.140142,0.6586
/camera/world/agv2_confidence,1789558485.175328,1789558485.175328,0.66
/camera/world/agv1_confidence,1789558485.1754656,1789558485.1754656,0.6719
/camera/world/agv3_confidence,1789558485.175562,1789558485.175562,0.6667
/camera/world/agv2_confidence,1789558485.2044175,1789558485.2044175,0.6596
/camera/world/agv3_confidence,1789558485.2045083,1789558485.2045083,0.6648
/camera/world/agv1_confidence,1789558485.2045286,1789558485.2045286,0.672
/camera/world/agv1_confidence,1789558485.2417953,1789558485.2417953,0.6715
/camera/world/agv3_confidence,1789558485.2420082,1789558485.2420082,0.6661
/camera/world/agv2_confidence,1789558485.2420375,1789558485.2420375,0.6611
/camera/world/agv2_confidence,1789558485.2732818,1789558485.2732818,0.6604
/camera/world/agv1_confidence,1789558485.2733088,1789558485.2733088,0.6713
/camera/world/agv3_confidence,1789558485.2734435,1789558485.2734435,0.666
/camera/world/agv1_confidence,1789558485.3141818,1789558485.3141818,0.6721
/camera/world/agv3_confidence,1789558485.3142488,1789558485.3142488,0.6669
/camera/world/agv2_confidence,1789558485.3142707,1789558485.3142707,0.6604
/camera/world/agv1_confidence,1789558485.3406732,1789558485.3406732,0.672
/camera/world/agv2_confidence,1789558485.3408942,1789558485.3408942,0.6613
/camera/world/agv3_confidence,1789558485.3409157,1789558485.3409157,0.6676
/camera/world/agv2_confidence,1789558485.3710508,1789558485.3710508,0.6602
/camera/world/agv1_confidence,1789558485.3710601,1789558485.3710601,0.6726
/camera/world/agv3_confidence,1789558485.3714154,1789558485.3714154,0.6678
/camera/world/agv2_confidence,1789558485.4107115,1789558485.4107115,0.6629
/camera/world/agv3_confidence,1789558485.4107907,1789558485.4107907,0.6671
/camera/world/agv1_confidence,1789558485.410819,1789558485.410819,0.6713
/camera/world/agv1_confidence,1789558485.4337008,1789558485.4337008,0.6729
/camera/world/agv3_confidence,1789558485.4338887,1789558485.4338887,0.6659
/camera/world/agv2_confidence,1789558485.4340312,1789558485.4340312,0.6626
/camera/world/agv1_confidence,1789558485.4713364,1789558485.4713364,0.6725
/camera/world/agv2_confidence,1789558485.4713871,1789558485.4713871,0.6612
/camera/world/agv3_confidence,1789558485.4715216,1789558485.4715216,0.6661
/camera/world/agv2_confidence,1789558485.5090933,1789558485.5090933,0.66
/camera/world/agv1_confidence,1789558485.5091484,1789558485.5091484,0.6726
/camera/world/agv3_confidence,1789558485.5092113,1789558485.5092113,0.6659
/camera/world/agv1_confidence,1789558485.5378184,1789558485.5378184,0.6733
/camera/world/agv2_confidence,1789558485.537955,1789558485.537955,0.6604
/camera/world/agv3_confidence,1789558485.5380409,1789558485.5380409,0.6662
/camera/world/agv1_confidence,1789558485.5729587,1789558485.5729587,0.6716
/camera/world/agv2_confidence,1789558485.573236,1789558485.573236,0.6605
/camera/world/agv3_confidence,1789558485.5734243,1789558485.5734243,0.6663
/camera/world/agv1_confidence,1789558485.6011353,1789558485.6011353,0.6714
/camera/world/agv2_confidence,1789558485.601334,1789558485.601334,0.6618
/camera/world/agv3_confidence,1789558485.6015654,1789558485.6015654,0.6662
/camera/world/agv2_confidence,1789558485.6380723,1789558485.6380723,0.6611
/camera/world/agv1_confidence,1789558485.6380787,1789558485.6380787,0.6725
/camera/world/agv3_confidence,1789558485.6382957,1789558485.6382957,0.6659
/camera/world/agv1_confidence,1789558485.674102,1789558485.674102,0.6729
/camera/world/agv2_confidence,1789558485.6744032,1789558485.6744032,0.6629
/camera/world/agv3_confidence,1789558485.674608,1789558485.674608,0.6668
/camera/world/agv1_confidence,1789558485.704917,1789558485.704917,0.6723
/camera/world/agv2_confidence,1789558485.7051625,1789558485.7051625,0.6615
/camera/world/agv3_confidence,1789558485.705163,1789558485.705163,0.6669
/camera/world/agv1_confidence,1789558485.739169,1789558485.739169,0.6734
/camera/world/agv3_confidence,1789558485.7393715,1789558485.7393715,0.6674
/camera/world/agv2_confidence,1789558485.7393968,1789558485.7393968,0.6628
/camera/world/agv1_confidence,1789558485.7731073,1789558485.7731073,0.6707
/camera/world/agv3_confidence,1789558485.7733686,1789558485.7733686,0.666
/camera/world/agv2_confidence,1789558485.773438,1789558485.773438,0.6608
/camera/world/agv1_confidence,1789558485.8072658,1789558485.8072658,0.6739
/camera/world/agv2_confidence,1789558485.8074908,1789558485.8074908,0.6612
/camera/world/agv3_confidence,1789558485.807501,1789558485.807501,0.6652
/camera/world/agv1_confidence,1789558485.8339677,1789558485.8339677,0.6722
/camera/world/agv3_confidence,1789558485.834017,1789558485.834017,0.6661
/camera/world/agv2_confidence,1789558485.8340309,1789558485.8340309,0.6615
/camera/world/agv1_confidence,1789558485.8732064,1789558485.8732064,0.6721
/camera/world/agv2_confidence,1789558485.8732655,1789558485.8732655,0.6632
/camera/world/agv3_confidence,1789558485.8733711,1789558485.8733711,0.6641
/camera/world/agv1_confidence,1789558485.9066892,1789558485.9066892,0.6716
/camera/world/agv2_confidence,1789558485.9066904,1789558485.9066904,0.6611
/camera/world/agv3_confidence,1789558485.906844,1789558485.906844,0.6651
/camera/world/agv2_confidence,1789558485.9453228,1789558485.9453228,0.6608
/camera/world/agv1_confidence,1789558485.9453282,1789558485.9453282,0.6732
/camera/world/agv3_confidence,1789558485.9454994,1789558485.9454994,0.6666
/camera/world/agv1_confidence,1789558485.9726925,1789558485.9726925,0.6738
/camera/world/agv3_confidence,1789558485.972846,1789558485.972846,0.6673
/camera/world/agv2_confidence,1789558485.972887,1789558485.972887,0.6612
/camera/world/agv1_confidence,1789558486.0106182,1789558486.0106182,0.6727
/camera/world/agv3_confidence,1789558486.010674,1789558486.010674,0.6682
/camera/world/agv2_confidence,1789558486.0106938,1789558486.0106938,0.6621
/camera/world/agv3_confidence,1789558486.0459332,1789558486.0459332,0.6684
/camera/world/agv2_confidence,1789558486.0459664,1789558486.0459664,0.6624
/camera/world/agv1_confidence,1789558486.046015,1789558486.046015,0.6714
/camera/world/agv1_confidence,1789558486.0709002,1789558486.0709002,0.6723
/camera/world/agv3_confidence,1789558486.071077,1789558486.071077,0.6676
/camera/world/agv2_confidence,1789558486.0711253,1789558486.0711253,0.6622
/camera/world/agv1_confidence,1789558486.108941,1789558486.108941,0.6735
/camera/world/agv3_confidence,1789558486.1091087,1789558486.1091087,0.6674
/camera/world/agv2_confidence,1789558486.1091204,1789558486.1091204,0.6604
/camera/world/agv1_confidence,1789558486.1397088,1789558486.1397088,0.6715
/camera/world/agv2_confidence,1789558486.1397777,1789558486.1397777,0.6626
/camera/world/agv3_confidence,1789558486.1397805,1789558486.1397805,0.6676
/camera/world/agv2_confidence,1789558486.1730793,1789558486.1730793,0.6625
/camera/world/agv1_confidence,1789558486.1730814,1789558486.1730814,0.6723
/camera/world/agv3_confidence,1789558486.173179,1789558486.173179,0.6676
/camera/world/agv1_confidence,1789558486.200758,1789558486.200758,0.6733
/camera/world/agv3_confidence,1789558486.2007868,1789558486.2007868,0.667
/camera/world/agv2_confidence,1789558486.2008042,1789558486.2008042,0.6599
/camera/world/agv1_confidence,1789558486.2375052,1789558486.2375052,0.6748
/camera/world/agv2_confidence,1789558486.237605,1789558486.237605,0.6622
/camera/world/agv3_confidence,1789558486.2378342,1789558486.2378342,0.6663
/camera/world/agv1_confidence,1789558486.2760854,1789558486.2760854,0.6712
/camera/world/agv2_confidence,1789558486.2762465,1789558486.2762465,0.6616
/camera/world/agv3_confidence,1789558486.2765672,1789558486.2765672,0.6683
/camera/world/agv1_confidence,1789558486.306104,1789558486.306104,0.6719
/camera/world/agv3_confidence,1789558486.3063114,1789558486.3063114,0.6673
/camera/world/agv2_confidence,1789558486.306412,1789558486.306412,0.6639
/camera/world/agv1_confidence,1789558486.3370168,1789558486.3370168,0.6737
/camera/world/agv2_confidence,1789558486.337249,1789558486.337249,0.6626
/camera/world/agv3_confidence,1789558486.3376193,1789558486.3376193,0.6674
/camera/world/agv2_confidence,1789558486.3787258,1789558486.3787258,0.6617
/camera/world/agv1_confidence,1789558486.3787744,1789558486.3787744,0.6719
/camera/world/agv3_confidence,1789558486.3787997,1789558486.3787997,0.6693
/camera/world/agv1_confidence,1789558486.403819,1789558486.403819,0.6728
/camera/world/agv3_confidence,1789558486.4039612,1789558486.4039612,0.6675
/camera/world/agv2_confidence,1789558486.4039679,1789558486.4039679,0.6628
/camera/world/agv1_confidence,1789558486.4409993,1789558486.4409993,0.6728
/camera/world/agv3_confidence,1789558486.4412012,1789558486.4412012,0.6701
/camera/world/agv2_confidence,1789558486.44122,1789558486.44122,0.661
/camera/world/agv2_confidence,1789558486.471806,1789558486.471806,0.6632
/camera/world/agv1_confidence,1789558486.4718144,1789558486.4718144,0.672
/camera/world/agv3_confidence,1789558486.4719493,1789558486.4719493,0.6691
/camera/world/agv1_confidence,1789558486.5076232,1789558486.5076232,0.6747
/camera/world/agv2_confidence,1789558486.5078459,1789558486.5078459,0.6619
/camera/world/agv3_confidence,1789558486.5080214,1789558486.5080214,0.6689
/camera/world/agv1_confidence,1789558486.5367796,1789558486.5367796,0.6713
/camera/world/agv2_confidence,1789558486.536804,1789558486.536804,0.6629
/camera/world/agv3_confidence,1789558486.5369675,1789558486.5369675,0.6682
/camera/world/agv3_confidence,1789558486.5802283,1789558486.5802283,0.6694
/camera/world/agv2_confidence,1789558486.5802426,1789558486.5802426,0.664
/camera/world/agv1_confidence,1789558486.5803456,1789558486.5803456,0.6729
/camera/world/agv2_confidence,1789558486.605131,1789558486.605131,0.663
/camera/world/agv1_confidence,1789558486.6051867,1789558486.6051867,0.6722
/camera/world/agv3_confidence,1789558486.6053238,1789558486.6053238,0.6682
/camera/world/agv1_confidence,1789558486.6428072,1789558486.6428072,0.6738
/camera/world/agv3_confidence,1789558486.6428077,1789558486.6428077,0.6671
/camera/world/agv2_confidence,1789558486.6428416,1789558486.6428416,0.6617
/camera/world/agv1_confidence,1789558486.6698647,1789558486.6698647,0.6736
/camera/world/agv2_confidence,1789558486.6699479,1789558486.6699479,0.6619
/camera/world/agv3_confidence,1789558486.6700625,1789558486.6700625,0.6688
/camera/world/agv1_confidence,1789558486.7069457,1789558486.7069457,0.672
/camera/world/agv2_confidence,1789558486.707018,1789558486.707018,0.6625
/camera/world/agv3_confidence,1789558486.7070475,1789558486.7070475,0.6683
/camera/world/agv3_confidence,1789558486.738108,1789558486.738108,0.6684
/camera/world/agv2_confidence,1789558486.738116,1789558486.738116,0.6624
/camera/world/agv1_confidence,1789558486.7381296,1789558486.7381296,0.6721
/camera/world/agv2_confidence,1789558486.774641,1789558486.774641,0.6626
/camera/world/agv1_confidence,1789558486.7746477,1789558486.7746477,0.6728
/camera/world/agv3_confidence,1789558486.7746692,1789558486.7746692,0.669
/camera/world/agv1_confidence,1789558486.806,1789558486.806,0.672
/camera/world/agv2_confidence,1789558486.8060088,1789558486.8060088,0.6628
/camera/world/agv3_confidence,1789558486.8060095,1789558486.8060095,0.6684
/camera/world/agv2_confidence,1789558486.842139,1789558486.842139,0.6635
/camera/world/agv1_confidence,1789558486.842145,1789558486.842145,0.673
/camera/world/agv3_confidence,1789558486.8421931,1789558486.8421931,0.668
/camera/world/agv3_confidence,1789558486.8772414,1789558486.8772414,0.6688
/camera/world/agv2_confidence,1789558486.8772469,1789558486.8772469,0.6614
/camera/world/agv1_confidence,1789558486.8772583,1789558486.8772583,0.6723
/camera/world/agv1_confidence,1789558486.9054494,1789558486.9054494,0.674
/camera/world/agv3_confidence,1789558486.9054677,1789558486.9054677,0.6688
/camera/world/agv2_confidence,1789558486.9055963,1789558486.9055963,0.6629
/camera/world/agv1_confidence,1789558486.9458604,1789558486.9458604,0.6707
/camera/world/agv2_confidence,1789558486.9458907,1789558486.9458907,0.6635
/camera/world/agv3_confidence,1789558486.945899,1789558486.945899,0.6682
/camera/world/agv1_confidence,1789558486.971083,1789558486.971083,0.6706
/camera/world/agv2_confidence,1789558486.9711628,1789558486.9711628,0.6644
/camera/world/agv3_confidence,1789558486.9714162,1789558486.9714162,0.6671
/camera/world/agv1_confidence,1789558487.0056326,1789558487.0056326,0.6723
/camera/world/agv3_confidence,1789558487.0058703,1789558487.0058703,0.6696
/camera/world/agv2_confidence,1789558487.0058873,1789558487.0058873,0.6626
/camera/world/agv3_confidence,1789558487.042083,1789558487.042083,0.6703
/camera/world/agv1_confidence,1789558487.0420861,1789558487.0420861,0.6727
/camera/world/agv2_confidence,1789558487.0423827,1789558487.0423827,0.6628
/camera/world/agv2_confidence,1789558487.0735652,1789558487.0735652,0.6646
/camera/world/agv1_confidence,1789558487.0735781,1789558487.0735781,0.6728
/camera/world/agv3_confidence,1789558487.0737824,1789558487.0737824,0.6698
/camera/world/agv2_confidence,1789558487.102192,1789558487.102192,0.6621
/camera/world/agv1_confidence,1789558487.1023488,1789558487.1023488,0.6727
/camera/world/agv3_confidence,1789558487.1025143,1789558487.1025143,0.6687
/camera/world/agv1_confidence,1789558487.139936,1789558487.139936,0.6716
/camera/world/agv2_confidence,1789558487.1399405,1789558487.1399405,0.665
/camera/world/agv3_confidence,1789558487.1401172,1789558487.1401172,0.6688
/camera/world/agv1_confidence,1789558487.172653,1789558487.172653,0.6726
/camera/world/agv3_confidence,1789558487.1728399,1789558487.1728399,0.6702
/camera/world/agv2_confidence,1789558487.17292,1789558487.17292,0.6623
/camera/world/agv2_confidence,1789558487.2045949,1789558487.2045949,0.6631
/camera/world/agv1_confidence,1789558487.2046201,1789558487.2046201,0.6724
/camera/world/agv3_confidence,1789558487.20463,1789558487.20463,0.6669
/camera/world/agv1_confidence,1789558487.237418,1789558487.237418,0.6709
/camera/world/agv2_confidence,1789558487.2374325,1789558487.2374325,0.6629
/camera/world/agv3_confidence,1789558487.2375467,1789558487.2375467,0.6664
/camera/world/agv2_confidence,1789558487.2739394,1789558487.2739394,0.663
/camera/world/agv1_confidence,1789558487.2739873,1789558487.2739873,0.6723
/camera/world/agv3_confidence,1789558487.274401,1789558487.274401,0.6683
/camera/world/agv1_confidence,1789558487.302156,1789558487.302156,0.6732
/camera/world/agv2_confidence,1789558487.3023314,1789558487.3023314,0.6619
/camera/world/agv3_confidence,1789558487.302512,1789558487.302512,0.6689
/camera/world/agv1_confidence,1789558487.3413234,1789558487.3413234,0.6704
/camera/world/agv3_confidence,1789558487.3415089,1789558487.3415089,0.669
/camera/world/agv2_confidence,1789558487.3415182,1789558487.3415182,0.6637
/camera/world/agv2_confidence,1789558487.380348,1789558487.380348,0.6652
/camera/world/agv1_confidence,1789558487.3805916,1789558487.3805916,0.6724
/camera/world/agv3_confidence,1789558487.3806126,1789558487.3806126,0.6697
