topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789558478.484235,1789558478.4841392,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558478.5841422,1789558478.5841095,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558478.6842034,1789558478.6841397,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558478.7842858,1789558478.784141,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558478.884158,1789558478.884111,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558478.9842043,1789558478.9841144,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558479.0842514,1789558479.0841405,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558479.1841502,1789558479.18411,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558479.2842827,1789558479.2841423,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558479.3843102,1789558479.384142,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558479.4843256,1789558479.4841433,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558479.5841527,1789558479.5841084,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558479.6841793,1789558479.684114,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558479.7841797,1789558479.784114,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558479.8841627,1789558479.8841066,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558479.984176,1789558479.9840736,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558480.0841436,1789558480.0841157,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558480.1841862,1789558480.184116,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558480.2842398,1789558480.2841136,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558480.384229,1789558480.3841538,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558480.4842513,1789558480.4841473,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558480.5841424,1789558480.5841155,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558480.684239,1789558480.684115,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558480.7841692,1789558480.7841146,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558480.8841667,1789558480.884114,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558480.9841897,1789558480.9841144,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558481.0841866,1789558481.0841124,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558481.2342782,1789558481.2341595,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558481.2842367,1789558481.2841156,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558481.3841643,1789558481.384114,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558481.484276,1789558481.484144,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558481.5841987,1789558481.5841403,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558481.6842358,1789558481.6841438,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558481.8341932,1789558481.8341305,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558481.8842905,1789558481.884143,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558481.984213,1789558481.9841065,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558482.084174,1789558482.0841076,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558482.1842597,1789558482.18414,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558482.2842143,1789558482.2841415,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558482.3842545,1789558482.3841457,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558482.4842188,1789558482.4841485,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558482.584294,1789558482.584141,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558482.6842349,1789558482.6841438,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558482.7842124,1789558482.7841153,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558482.8841875,1789558482.884129,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558482.984185,1789558482.9841444,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558483.0842764,1789558483.084214,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558483.1842237,1789558483.1841125,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558483.2842615,1789558483.2841473,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558483.384186,1789558483.3841147,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558483.484181,1789558483.484114,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558483.5842988,1789558483.5841465,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558483.6842494,1789558483.6841445,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558483.7842495,1789558483.7841153,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558483.8841681,1789558483.884114,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558483.9842057,1789558483.9841175,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558484.0842671,1789558484.0841694,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558484.1842568,1789558484.184151,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558484.2841437,1789558484.2841156,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558484.3841457,1789558484.3841145,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558484.484243,1789558484.4841473,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558484.584185,1789558484.584114,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558484.6842713,1789558484.684198,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558484.7842524,1789558484.7841477,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558484.884227,1789558484.8841448,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558484.984252,1789558484.984115,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558485.0842025,1789558485.0841174,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558485.1842337,1789558485.184119,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558485.2842205,1789558485.2841158,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558485.38421,1789558485.384116,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558485.484258,1789558485.4841144,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558485.5841978,1789558485.584131,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558485.6842453,1789558485.684112,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558485.7842162,1789558485.7841458,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558485.8842857,1789558485.8841484,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558485.9842837,1789558485.9841163,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558486.0842369,1789558486.0841248,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558486.1841931,1789558486.184115,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558486.284286,1789558486.2841182,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558486.384158,1789558486.3841136,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558486.4841661,1789558486.484115,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558486.5842252,1789558486.5841153,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558486.6841571,1789558486.6841154,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558486.784201,1789558486.784116,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558486.8842487,1789558486.8841155,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558486.98426,1789558486.9841533,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558487.0841877,1789558487.0841243,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558487.1841831,1789558487.1841063,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558487.2841563,1789558487.2841105,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558487.384207,1789558487.3841398,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558487.4841661,1789558487.4841185,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558487.5841734,1789558487.5841165,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558487.6842139,1789558487.6841156,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558487.784224,1789558487.784119,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558487.8842666,1789558487.8841481,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558487.9841933,1789558487.9841132,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558488.084273,1789558488.084115,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558488.1841507,1789558488.1841137,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558488.2841718,1789558488.2841113,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558488.3841426,1789558488.38411,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558488.5343387,1789558488.5341322,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558488.5841324,1789558488.5841088,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558488.6842299,1789558488.6841445,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558488.784295,1789558488.7841413,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558488.8842385,1789558488.8841088,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558488.9842465,1789558488.9841447,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558489.084278,1789558489.0841448,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558489.1843526,1789558489.184144,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558489.284263,1789558489.2841482,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558489.3842177,1789558489.3841472,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558489.4841964,1789558489.4841511,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558489.5842295,1789558489.5841553,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558489.6842363,1789558489.684144,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558489.7842546,1789558489.7841508,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558489.8841825,1789558489.884111,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
/multi_agv/experiment_state,1789558489.9841666,1789558489.984114,candidate_B_spatial_gradient15_physical_validation,M2b_M2b,B02,candidate_B_spatial_gradient15_physical_M2b_20260916_193423,2,True,True,False,
