topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv3/chassis_command,1789558476.3869739,1789558476.3863847,3,64395,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.3869772,1789558476.3863847,2,64395,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.396932,1789558476.396386,1,64396,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.3969343,1789558476.396386,2,64396,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.396935,1789558476.396386,3,64396,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.406861,1789558476.4063685,2,64397,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.406865,1789558476.4063685,1,64397,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.406885,1789558476.4063685,3,64397,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.4169679,1789558476.4163826,1,64398,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.4169872,1789558476.4163826,2,64398,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.4169948,1789558476.4163826,3,64398,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.4269643,1789558476.426339,1,64399,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.4269767,1789558476.426339,2,64399,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.426979,1789558476.426339,3,64399,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.4368577,1789558476.436339,1,64400,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.4368596,1789558476.436339,2,64400,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.4368725,1789558476.436339,3,64400,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.4469428,1789558476.446384,1,64401,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.4469445,1789558476.446384,2,64401,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.4469588,1789558476.446384,3,64401,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.4572337,1789558476.4564679,1,64402,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.457235,1789558476.4564679,2,64402,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.4572365,1789558476.4564679,3,64402,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.4669015,1789558476.4663892,1,64403,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.466903,1789558476.4663892,2,64403,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.4669998,1789558476.4663892,3,64403,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.4769359,1789558476.4763718,1,64404,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.4769547,1789558476.4763718,2,64404,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.476959,1789558476.4763718,3,64404,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.4869728,1789558476.4863725,1,64405,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.4869907,1789558476.4863725,2,64405,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.4870088,1789558476.4863725,3,64405,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.4969647,1789558476.4963434,1,64406,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.4969683,1789558476.4963434,2,64406,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.4969838,1789558476.4963434,3,64406,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.5069652,1789558476.5063436,1,64407,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.5069797,1789558476.5063436,2,64407,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.5069847,1789558476.5063436,3,64407,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.5170116,1789558476.5164027,1,64408,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.5170183,1789558476.5164027,2,64408,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.517031,1789558476.5164027,3,64408,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.527195,1789558476.5263386,1,64409,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.527198,1789558476.5263386,2,64409,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.5272007,1789558476.5263386,3,64409,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.5370924,1789558476.5363364,2,64410,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.5370944,1789558476.5363364,1,64410,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.537096,1789558476.5363364,3,64410,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.5471182,1789558476.5463378,1,64411,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.547121,1789558476.5463378,2,64411,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.5471425,1789558476.5463378,3,64411,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.5570233,1789558476.556337,1,64412,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.5570233,1789558476.556337,2,64412,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.5570252,1789558476.556337,3,64412,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.5670314,1789558476.5663383,1,64413,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.567038,1789558476.5663383,2,64413,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.56705,1789558476.5663383,3,64413,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.577038,1789558476.5763364,1,64414,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.5770566,1789558476.5763364,2,64414,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.5770688,1789558476.5763364,3,64414,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.5872757,1789558476.586469,1,64415,1,6.278975190307045e-06,-1.2932352582861003e-07,6.287735846514064e-06,6.270214534100025e-06,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.5872898,1789558476.586469,2,64415,1,-6.269507240782593e-06,-1.4350425504121843e-07,-6.259513282868487e-06,-6.279501198696699e-06,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.5872962,1789558476.586469,3,64415,1,-6.2746943208829615e-06,-1.77880427998507e-08,-6.273477593469749e-06,-6.275911048296174e-06,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.597137,1789558476.5963798,1,64416,1,1.2439761163886971e-05,-9.930313011303717e-07,1.250703125860695e-05,1.2372491069166992e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.597217,1789558476.5963798,2,64416,1,-1.2367242379356283e-05,-1.0945241473429921e-06,-1.2291017264906703e-05,-1.2443467493805863e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.5972242,1789558476.5963798,3,64416,1,-1.2406875788628573e-05,-1.3533123948400895e-07,-1.239761893947451e-05,-1.2416132637782637e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.60729,1789558476.6063848,1,64417,1,1.89802009546442e-05,-3.2971082555859174e-06,1.920355422095395e-05,1.875684768833445e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.6073036,1789558476.6063848,2,64417,1,-1.8735991986580965e-05,-3.6717825016838365e-06,-1.8480280824699116e-05,-1.8991703148462813e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.607309,1789558476.6063848,3,64417,1,-1.887130336316953e-05,-4.3754483525798946e-07,-1.8841374674467902e-05,-1.890123205187116e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.6173449,1789558476.6163774,1,64418,1,2.598881236808572e-05,-7.689844835214787e-06,2.650973914034154e-05,2.54678855958299e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.6173491,1789558476.6163774,2,64418,1,-2.5418185682980117e-05,-8.563739849659895e-06,-2.48217876485088e-05,-2.6014583717451435e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.6173582,1789558476.6163774,3,64418,1,-2.5734284099083673e-05,-1.020491324753492e-06,-2.5664481041842116e-05,-2.580408715632523e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.6272364,1789558476.6263766,1,64419,1,3.367813570155893e-05,-1.4801095897435154e-05,3.4680794048628736e-05,3.267547735448912e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.627259,1789558476.6263766,2,64419,1,-3.258317215632916e-05,-1.629486876653721e-05,-3.14483609786266e-05,-3.371798333403172e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.6272726,1789558476.6263766,3,64419,1,-3.317003683007216e-05,-1.981773496804268e-06,-3.303448070579972e-05,-3.3305592954344595e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.6374161,1789558476.6364617,1,64420,1,4.232217329299165e-05,-2.5307888980625235e-05,4.403658459800435e-05,4.060776198797895e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.6374404,1789558476.6364617,2,64420,1,-4.044653427091059e-05,-2.7862073561453053e-05,-3.850615702918415e-05,-4.2386911512637034e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.637443,1789558476.6364617,3,64420,1,-4.145143489203294e-05,-3.3885738398961737e-06,-4.121965162452633e-05,-4.1683218159539554e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.647231,1789558476.6463437,1,64421,1,5.1740284772874026e-05,-3.9389212578245214e-05,5.4408595487821046e-05,4.907197405792701e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.6472344,1789558476.6463437,2,64421,1,-4.830545641104505e-05,-4.336457599818338e-05,-4.528545015851675e-05,-5.1325462663573354e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.6472456,1789558476.6463437,3,64421,1,-5.038201145557679e-05,-5.273986954198494e-06,-5.002126325093716e-05,-5.074275966021642e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.657085,1789558476.6563928,1,64422,1,6.25495551013356e-05,-5.8277715864023724e-05,6.649741400746913e-05,5.8601696195202064e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.6570976,1789558476.6563928,2,64422,1,-5.6096714789260204e-05,-6.391137348897302e-05,-5.1645783514100135e-05,-6.054764606442027e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.6571033,1789558476.6563928,3,64422,1,-6.0558819617826996e-05,-7.761490517173906e-06,-6.002792263349353e-05,-6.108971660216046e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.667096,1789558476.6663427,1,64423,1,7.458104860823573e-05,-8.167406394896222e-05,8.011382689202017e-05,6.90482703244513e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.6671069,1789558476.6663427,2,64423,1,-6.43855819616432e-05,-8.927637324640862e-05,-5.8168175260410855e-05,-7.060298866287554e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.6671097,1789558476.6663427,3,64423,1,-7.175338333633383e-05,-1.086196966457319e-05,-7.101040917098714e-05,-7.249635750168051e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.6771255,1789558476.6763427,1,64424,1,8.819260135451025e-05,-0.00011045114237013626,9.567480136241666e-05,8.071040134660385e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.6771295,1789558476.6763427,2,64424,1,-7.250803268089188e-05,-0.00012073206739291401,-6.409998094708632e-05,-8.091608441469744e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.6771379,1789558476.6763427,3,64424,1,-8.435940561112194e-05,-1.4689104346796695e-05,-8.335464999323922e-05,-8.536416122900467e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.687967,1789558476.6863859,1,64425,1,0.00010353630607020819,-0.00014514538506854886,0.0001133687693476646,9.370384279275179e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.687988,1789558476.6863859,2,64425,1,-8.00557450498587e-05,-0.00015783688835580657,-6.906363043229353e-05,-9.104785966742387e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.687997,1789558476.6863859,3,64425,1,-9.850073128125724e-05,-1.9348138497547014e-05,-9.717729110464615e-05,-9.982417145786833e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.697091,1789558476.6963942,1,64426,1,0.00012065560593116672,-0.00018485789800727162,0.00013317828099138903,0.00010813293087094441,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.6970959,1789558476.6963942,2,64426,1,-8.749639738022167e-05,-0.00020218705849165113,-7.3415637525665e-05,-0.00010157715723477833,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.6971142,1789558476.6963942,3,64426,1,-0.00011412539332253049,-2.3698977737434885e-05,-0.00011250434955719309,-0.00011574643708786789,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.7070937,1789558476.7063634,2,64427,1,-9.475138051226968e-05,-0.0002532515232199845,-7.711437689856643e-05,-0.00011238838412597294,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.7070963,1789558476.7063634,3,64427,1,-0.00013140050822928705,-2.968446356194647e-05,-0.00012937004872518495,-0.00013343096773338914,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.7070968,1789558476.7063634,1,64427,1,0.00013960082809204785,-0.00023154571411076606,0.0001552862371043379,0.0001239154190797578,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.7171395,1789558476.716412,1,64428,1,0.0001607973094402612,-0.00028539084024056566,0.000180130304113585,0.00014146431476693737,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.7171443,1789558476.716412,2,64428,1,-0.00010191462791095957,-0.0003121442284180515,-8.017620432871058e-05,-0.00012365305149320856,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.7171495,1789558476.716412,3,64428,1,-0.0001506634781361045,-3.658755735193673e-05,-0.00014816083720401926,-0.00015316611906818976,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.7270124,1789558476.7263865,1,64429,1,0.00018422900826016453,-0.0003455265426133443,0.00020763572587662667,0.00016082229064370238,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.727028,1789558476.7263865,2,64429,1,-0.00010892024701220394,-0.0003799601328637203,-8.245897186891671e-05,-0.00013538152215549116,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.7270355,1789558476.7263865,3,64429,1,-0.00017160372296497463,-4.332244798113676e-05,-0.00016864040594020507,-0.0001745670399897442,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.736941,1789558476.7363842,1,64430,1,0.0002098474135916749,-0.0004134340748568437,0.0002378543347677029,0.0001818404924156469,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.7369542,1789558476.7363842,2,64430,1,-0.00011572399992211072,-0.00045463494786297483,-8.4062203316015e-05,-0.00014738579652820644,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.7369792,1789558476.7363842,3,64430,1,-0.0001947000488598634,-5.183689070144281e-05,-0.0001911543318497446,-0.00019824576586998223,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.7470486,1789558476.7464285,1,64431,1,0.00023803247124714756,-0.0004892762829091811,0.00027117710813631126,0.00020488783435798386,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.747051,1789558476.7464285,2,64431,1,-0.00012238126981829414,-0.0005380351310328778,-8.491129755643589e-05,-0.0001598512420801524,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.7470746,1789558476.7464285,3,64431,1,-0.0002200563229369416,-6.134625193685098e-05,-0.00021586015210076385,-0.00022425249377311932,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.7570531,1789558476.7563362,1,64432,1,0.00026813883519181513,-0.000571262710388382,0.0003068374105479743,0.00022944025983565595,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.7570548,1789558476.7563362,2,64432,1,-0.0001287429498563227,-0.0006289014637231397,-8.494484255446304e-05,-0.00017254105715818234,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.7570617,1789558476.7563362,3,64432,1,-0.0002472298985711482,-7.17394190352009e-05,-0.00024232282033155632,-0.0002521369768107401,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.7669268,1789558476.766412,1,64433,1,0.0003015745790732834,-0.0006629189393363129,0.0003464821462265641,0.00025666701192000266,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.766973,1789558476.766412,2,64433,1,-0.00013480101118151485,-0.000738170773895443,-8.33931442467319e-05,-0.0001862088781162978,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.766977,1789558476.766412,3,64433,1,-0.0002770228677945298,-7.922288012457857e-05,-0.0002716039101786845,-0.00028244182541037506,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.7771387,1789558476.7764106,1,64434,1,0.0003374837654433531,-0.0007623861134552459,0.0003891294547654846,0.0002858380761212216,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.7771442,1789558476.7764106,2,64434,1,-0.00014050139755761922,-0.000848928827518731,-8.138009155971232e-05,-0.00019962270355552611,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.7771459,1789558476.7764106,3,64434,1,-0.00030916079035552734,-9.111014948610064e-05,-0.00030292872661760056,-0.0003153928540934541,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.7870376,1789558476.786403,1,64435,1,0.0003761624685681438,-0.0008702174181283332,0.0004351128844088457,0.00031721205272744186,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.78704,1789558476.786403,2,64435,1,-0.0001453749794537618,-0.0009685315513551354,-7.79242717381836e-05,-0.00021282568716934002,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.7870739,1789558476.786403,3,64435,1,-0.0003437716734918777,-0.00010402454320737374,-0.00033665624686560517,-0.00035088710011815024,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.7969992,1789558476.796386,1,64436,1,0.0004177376032734968,-0.000984504236377562,0.0004844300561276537,0.00035104515041933993,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.7970076,1789558476.796386,2,64436,1,-0.00015024197753727176,-0.0010974091619601989,-7.381594420443157e-05,-0.00022666801087011196,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558476.7970142,1789558476.796386,3,64436,1,-0.0003803148412887423,-0.00012656431673231956,-0.0003716576621130754,-0.0003889720204644092,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558476.8069427,1789558476.8063567,1,64437,1,0.0004621941217856522,-0.0011089775531699893,0.0005373186671641889,0.0003870695764071155,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558476.8069513,1789558476.8063567,2,64437,1,-0.00015473458756367565,-0.0012361568958392743,-6.864585110982502e-05,-0.00024082332401752628,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
