topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv2/imu,1789530938.2153594,1789530938.2152224,agv2/imu_link,0.0,0.0,1.1330036464585191e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.2208722,1789530938.220686,agv3/imu_link,0.0,0.0,1.0405166506188834e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.222024,1789530938.2218523,agv1/imu_link,0.0,0.0,-1.5712198546680156e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.227309,1789530938.2271457,agv2/imu_link,0.0,0.0,1.0571509001522372e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.2300167,1789530938.2298808,agv1/imu_link,0.0,0.0,-1.7233877542821574e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.232835,1789530938.2327223,agv3/imu_link,0.0,0.0,1.0493892865781618e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.235364,1789530938.2351658,agv2/imu_link,0.0,0.0,1.0571509001522372e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.2408888,1789530938.2406843,agv3/imu_link,0.0,0.0,9.344033990998923e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.2419252,1789530938.2418537,agv1/imu_link,0.0,0.0,-1.8578467688712408e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.2473485,1789530938.2471547,agv2/imu_link,0.0,0.0,9.368022801936604e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.2500968,1789530938.2498505,agv1/imu_link,0.0,0.0,-2.034811814155546e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.252846,1789530938.2527194,agv3/imu_link,0.0,0.0,9.315574978074892e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.2552907,1789530938.2551494,agv2/imu_link,0.0,0.0,9.368022801936604e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.2608418,1789530938.2606845,agv3/imu_link,0.0,0.0,7.819459746372104e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.2619407,1789530938.2618544,agv1/imu_link,0.0,0.0,-2.191575504184584e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.2673895,1789530938.2671573,agv2/imu_link,0.0,0.0,7.73636443796022e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.2699933,1789530938.269849,agv1/imu_link,0.0,0.0,-2.398953256488312e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.2728155,1789530938.272691,agv3/imu_link,0.0,0.0,7.71882646688482e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.27535,1789530938.2751698,agv2/imu_link,0.0,0.0,7.73636443796022e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.280846,1789530938.2807112,agv3/imu_link,0.0,0.0,5.777692546615754e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.2820213,1789530938.2818537,agv1/imu_link,0.0,0.0,-2.579446800154983e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.2873828,1789530938.2871447,agv2/imu_link,0.0,0.0,5.497116539743274e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.289933,1789530938.2898548,agv1/imu_link,0.0,0.0,-2.8185115752421552e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.2928438,1789530938.2927146,agv3/imu_link,0.0,0.0,5.52419976429519e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.295304,1789530938.2951622,agv2/imu_link,0.0,0.0,5.497116539743274e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.3008425,1789530938.300711,agv3/imu_link,0.0,0.0,3.0648104054620262e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.302085,1789530938.3019006,agv1/imu_link,0.0,0.0,-3.0265773602877744e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.3072364,1789530938.3071249,agv2/imu_link,0.0,0.0,2.794881881484912e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.3099387,1789530938.309843,agv1/imu_link,0.0,0.0,-3.294150246802019e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.3129103,1789530938.3127167,agv3/imu_link,0.0,0.0,2.878064009337322e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.3153627,1789530938.315233,agv2/imu_link,0.0,0.0,2.794881881484912e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.3208766,1789530938.3206944,agv3/imu_link,0.0,0.0,-2.087378742077206e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.3220181,1789530938.321848,agv1/imu_link,0.0,0.0,-3.5337832287041238e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.327525,1789530938.3272443,agv2/imu_link,0.0,0.0,-9.35653998723751e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.3299162,1789530938.3298423,agv1/imu_link,0.0,0.0,-3.849036147585139e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.3329253,1789530938.332705,agv3/imu_link,0.0,0.0,-7.84574183398945e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.3354523,1789530938.3352373,agv2/imu_link,0.0,0.0,-9.35653998723751e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.340964,1789530938.3406932,agv3/imu_link,0.0,0.0,-4.528348362953238e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.341997,1789530938.3418782,agv1/imu_link,0.0,0.0,-4.120884568692418e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.347285,1789530938.3471234,agv2/imu_link,0.0,0.0,-5.610557796131843e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.3499465,1789530938.349849,agv1/imu_link,0.0,0.0,-4.481302767089801e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.3529253,1789530938.3527043,agv3/imu_link,0.0,0.0,-5.370293543194293e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.3553567,1789530938.3552392,agv2/imu_link,0.0,0.0,-5.610557796131843e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.3609085,1789530938.3606741,agv3/imu_link,0.0,0.0,-9.968384340197645e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.3621275,1789530938.3618538,agv1/imu_link,0.0,0.0,-4.788056685356423e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.3674052,1789530938.3672342,agv2/imu_link,0.0,0.0,-1.1409988509569757e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.3700085,1789530938.3698447,agv1/imu_link,0.0,0.0,-5.197941391088534e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.373035,1789530938.372703,agv3/imu_link,0.0,0.0,-1.1060849125499317e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.375475,1789530938.3752377,agv2/imu_link,0.0,0.0,-1.1409988509569757e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.3809493,1789530938.380694,agv3/imu_link,0.0,0.0,-1.6556883863927396e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.382094,1789530938.3818512,agv1/imu_link,0.0,0.0,-5.545780823013047e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.3873906,1789530938.3871424,agv2/imu_link,0.0,0.0,-1.8378196742219188e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.3900785,1789530938.3898501,agv1/imu_link,0.0,0.0,-6.0126817515993025e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.392951,1789530938.3927054,agv3/imu_link,0.0,0.0,-1.7902603843822362e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.3952744,1789530938.395126,agv2/imu_link,0.0,0.0,-1.8378196742219188e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.4008486,1789530938.4006903,agv3/imu_link,0.0,0.0,-2.449365865686559e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.4019623,1789530938.401855,agv1/imu_link,0.0,0.0,-6.4030082285171375e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.4073493,1789530938.407162,agv2/imu_link,0.0,0.0,-2.6891788351690593e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.409991,1789530938.4098473,agv1/imu_link,0.0,0.0,-6.9240481934684794e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.4128609,1789530938.412722,agv3/imu_link,0.0,0.0,-2.6258755170260883e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.4153209,1789530938.4152315,agv2/imu_link,0.0,0.0,-2.6891788351690593e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.4208627,1789530938.4206953,agv3/imu_link,0.0,0.0,-3.406823267937398e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.421974,1789530938.4218533,agv1/imu_link,0.0,0.0,-7.3602950578788295e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.427348,1789530938.4271579,agv2/imu_link,0.0,0.0,-3.6934853397951883e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.4300287,1789530938.4298458,agv1/imu_link,0.0,0.0,-7.947577614686452e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.4328663,1789530938.4327295,agv3/imu_link,0.0,0.0,-3.612252896800783e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.4354014,1789530938.4351852,agv2/imu_link,0.0,0.0,-3.6934853397951883e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.4408414,1789530938.4406986,agv3/imu_link,0.0,0.0,-4.523317898019741e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.4420304,1789530938.4418502,agv1/imu_link,0.0,0.0,-8.436449206783436e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.4472637,1789530938.447116,agv2/imu_link,0.0,0.0,-4.8650253603454985e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.4499784,1789530938.4498522,agv1/imu_link,0.0,0.0,-9.095138921111356e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.4528978,1789530938.45273,agv3/imu_link,0.0,0.0,-4.762535965596726e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.4553132,1789530938.4551258,agv2/imu_link,0.0,0.0,-4.8650253603454985e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.4608881,1789530938.4606972,agv3/imu_link,0.0,0.0,-5.82394363846106e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.4621224,1789530938.4619038,agv1/imu_link,0.0,0.0,-9.638798474043142e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.467467,1789530938.4671445,agv2/imu_link,0.0,0.0,-6.237791438934437e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.4700015,1789530938.4698486,agv1/imu_link,0.0,0.0,-1.0369165465817787e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.4728851,1789530938.4727232,agv3/imu_link,0.0,0.0,-6.110782635460055e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.4754786,1789530938.475182,agv2/imu_link,0.0,0.0,-6.237791438934437e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.480919,1789530938.4806972,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.4819427,1789530938.4818552,agv1/imu_link,0.0,0.0,-1.096913001674693e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.4873738,1789530938.4871445,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.4899843,1789530938.4898448,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.492893,1789530938.492722,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.4954197,1789530938.4951885,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.5009937,1789530938.500696,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.5019872,1789530938.5018508,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.5074644,1789530938.5071557,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.5100596,1789530938.5098615,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.5128298,1789530938.5127206,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.515282,1789530938.5151641,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.5208292,1789530938.5206966,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.5219767,1789530938.5218482,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.5274398,1789530938.5271437,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.530146,1789530938.5298629,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.5328991,1789530938.5327196,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.5353684,1789530938.535182,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.5408185,1789530938.540695,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.5421362,1789530938.5419064,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.547315,1789530938.5471225,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.550129,1789530938.5498483,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.5528977,1789530938.5527215,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.5552683,1789530938.555127,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.5608656,1789530938.560694,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.5621226,1789530938.5618868,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.5675204,1789530938.5672333,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.5701323,1789530938.5699062,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.5729737,1789530938.5727134,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.5752916,1789530938.5751808,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.5808475,1789530938.580699,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.5820549,1789530938.5818462,agv1/imu_link,0.0,0.0,-2.3263006369234063e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.587308,1789530938.5871413,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.5899527,1789530938.5898616,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.5929277,1789530938.5927145,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.5953863,1789530938.5951817,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530938.6009037,1789530938.6007016,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.601967,1789530938.6018522,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530938.6074796,1789530938.6071448,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530938.6100178,1789530938.6098535,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
