topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789530939.8425195,1789530939.8422902,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530939.942296,1789530939.9422653,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530940.0423443,1789530940.0422654,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530940.1423,1789530940.1422644,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530940.2423515,1789530940.2422636,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530940.3423567,1789530940.342265,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530940.4423378,1789530940.4422634,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530940.5423503,1789530940.5423,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530940.6924036,1789530940.692291,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530940.7423785,1789530940.7422688,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530940.842362,1789530940.8422666,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530940.9423852,1789530940.9422657,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530941.0423777,1789530941.042266,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530941.1424723,1789530941.1422663,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530941.2423697,1789530941.2422633,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530941.3423753,1789530941.3422663,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530941.4423347,1789530941.4422653,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530941.542296,1789530941.5422664,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530941.6423416,1789530941.642267,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530941.7423584,1789530941.7422645,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530941.8424098,1789530941.8422675,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530941.942422,1789530941.9422665,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530942.0423481,1789530942.0422664,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530942.142502,1789530942.1422963,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530942.2423723,1789530942.2422657,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530942.342351,1789530942.3422651,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530942.4423401,1789530942.4422657,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530942.5423977,1789530942.5422966,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530942.6423833,1789530942.6422646,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530942.7423887,1789530942.7422652,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530942.8423555,1789530942.8422663,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530942.9423406,1789530942.9422662,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530943.0423632,1789530943.0422664,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530943.1423428,1789530943.142267,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530943.2423658,1789530943.242263,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530943.342342,1789530943.342266,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530943.4423292,1789530943.4422638,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530943.5423722,1789530943.542265,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530943.6423843,1789530943.6422658,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530943.7423682,1789530943.7422652,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530943.842363,1789530943.8422642,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530943.9424098,1789530943.9422653,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530944.042348,1789530944.042266,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530944.1423402,1789530944.1422672,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530944.2423406,1789530944.2422667,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530944.342339,1789530944.3422682,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530944.4423387,1789530944.4422674,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530944.5422964,1789530944.5422657,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530944.6422997,1789530944.6422641,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530944.742359,1789530944.7422647,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530944.8423865,1789530944.8422666,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530944.9423735,1789530944.942268,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530945.0423534,1789530945.042267,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530945.1422963,1789530945.1422658,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530945.2423751,1789530945.2422645,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530945.3423355,1789530945.3422663,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530945.4423027,1789530945.4422653,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530945.5423067,1789530945.5422683,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530945.642413,1789530945.6422665,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530945.7424731,1789530945.742266,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530945.8423598,1789530945.8422673,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530945.9423008,1789530945.942267,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530946.0423028,1789530946.0422661,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530946.1423104,1789530946.1422644,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530946.2423499,1789530946.242266,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530946.3424451,1789530946.3422654,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530946.4424117,1789530946.4422667,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530946.5423174,1789530946.5422685,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530946.6424077,1789530946.6422665,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530946.7423036,1789530946.742264,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530946.842334,1789530946.842267,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530946.9424043,1789530946.942269,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530947.0423923,1789530947.0422666,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530947.142302,1789530947.1422665,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530947.2423913,1789530947.2422872,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530947.342414,1789530947.3422687,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530947.4425116,1789530947.4422643,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530947.5424144,1789530947.5422688,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530947.642376,1789530947.6422668,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530947.7423368,1789530947.7422647,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530947.8424623,1789530947.8422673,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530947.9423752,1789530947.9422653,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530948.0424762,1789530948.042268,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530948.1423135,1789530948.1422684,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530948.2423038,1789530948.2422614,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530948.3423927,1789530948.3422883,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530948.442364,1789530948.4422657,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530948.542325,1789530948.5422668,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530948.6423643,1789530948.6422653,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530948.7423816,1789530948.7422645,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530948.8423736,1789530948.8422658,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530948.9423473,1789530948.942265,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530949.0423486,1789530949.0422678,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530949.142372,1789530949.1422668,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530949.242386,1789530949.2422667,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530949.3423307,1789530949.3422663,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530949.4423783,1789530949.442263,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530949.5423365,1789530949.542268,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530949.6423306,1789530949.6422663,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530949.7423303,1789530949.7422655,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530949.8423975,1789530949.8422635,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530949.9423683,1789530949.9422672,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530950.0423899,1789530950.0422897,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530950.142337,1789530950.1422646,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530950.2423692,1789530950.2422643,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530950.342383,1789530950.3422642,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530950.442376,1789530950.4422638,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530950.542329,1789530950.542266,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530950.6424093,1789530950.642268,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530950.742298,1789530950.7422638,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530950.8423522,1789530950.8422644,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530950.9423537,1789530950.9422648,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530951.092492,1789530951.092311,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530951.1424215,1789530951.1422634,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530951.2423527,1789530951.2422645,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530951.342452,1789530951.3422663,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530951.4425237,1789530951.4422653,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530951.5424101,1789530951.5423033,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530951.6423383,1789530951.6422648,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530951.7423375,1789530951.742266,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530951.8423448,1789530951.84227,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530951.9423554,1789530951.9422662,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530952.0423458,1789530952.0422666,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530952.142353,1789530952.1422646,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530952.2422924,1789530952.2422638,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530952.3423622,1789530952.3422909,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530952.4423306,1789530952.4422963,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530952.5423658,1789530952.5422666,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530952.642365,1789530952.6422915,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530952.7423015,1789530952.7422693,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530952.8424404,1789530952.842265,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530952.942376,1789530952.9422655,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530953.042321,1789530953.042267,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530953.1423118,1789530953.1422632,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530953.2424104,1789530953.2422655,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530953.3424532,1789530953.3422642,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530953.4424918,1789530953.4422648,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530953.5423543,1789530953.5422657,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530953.6423562,1789530953.6422646,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530953.742356,1789530953.7422645,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530953.8423994,1789530953.8422935,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
/multi_agv/experiment_state,1789530953.9423761,1789530953.942279,candidate_B_spatial_composite_fake_validation,M1_R1,Triad01_M1_R1,Triad01_M1_R1,2,True,True,False,
