topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/v5_exploration_quality_state,1789530938.4298925,1789530938.4298925,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.4152315,1789530938.4295998,0.0009727803296585972,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.439717,1789530938.439717,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.4271579,1789530938.4395342,0.0008068370800562006,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.4497714,1789530938.4497714,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.4351852,1789530938.4496205,0.000993263533087805,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.4596756,1789530938.4596756,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.447116,1789530938.459534,0.0008210064879425646,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.4697416,1789530938.4697416,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.4551258,1789530938.4695866,0.001011746899954829,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.479657,1789530938.479657,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.4671445,1789530938.479532,0.000825344272160915,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.489903,1789530938.489903,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.475182,1789530938.4897566,0.0010115567983974836,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.4997458,1789530938.4997458,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.4871445,1789530938.4995437,0.0008265581519469198,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.5100598,1789530938.5100598,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.4951885,1789530938.509928,0.001010938117489174,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.5200107,1789530938.5200107,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.5071557,1789530938.5198755,0.0008265793950949705,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.5301592,1789530938.5301592,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.5151641,1789530938.530078,0.0010122432148371445,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.5399559,1789530938.5399559,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.5271437,1789530938.5398371,0.0008272184390927857,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.5498624,1789530938.5498624,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.535182,1789530938.5497074,0.0010142968716949448,0.01,0.0]"
