stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789530468.8282928,0.09999941967113601,0.09999941967113601,-0.15,0.52,True,True,nan,-0.141933835065503,0.141933835065503,nan,-0.12045700247578378,0.12045700247578378,nan,-0.176667355675631,0.176667355675631,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530468.8383563,0.09999936701631552,0.09999936701631552,-0.15,0.52,True,True,nan,-0.14193417417310705,0.14193417417310705,nan,-0.12045721541141688,0.12045721541141688,nan,-0.17666801796142081,0.17666801796142081,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530468.8483143,0.09999940543585717,0.09999940543585717,-0.15,0.52,True,True,nan,-0.14190035561878514,0.14190035561878514,nan,-0.12043599656317183,0.12043599656317183,nan,-0.1766020356740849,0.1766020356740849,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530468.858337,0.09999936477793743,0.09999936477793743,-0.15,0.52,True,True,nan,-0.1419162311507249,0.1419162311507249,nan,-0.12044594792875489,0.12044594792875489,nan,-0.17663297611873532,0.17663297611873532,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530468.868336,0.09999939946257567,0.09999939946257567,-0.15,0.52,True,True,nan,-0.14190614123141884,0.14190614123141884,nan,-0.12043963929018378,0.12043963929018378,nan,-0.17661336281605536,0.17661336281605536,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530468.878439,0.09999939819058662,0.09999939819058662,-0.15,0.52,True,True,nan,-0.14190625836072107,0.14190625836072107,nan,-0.12043968507106999,0.12043968507106999,nan,-0.17661350179545557,0.17661350179545557,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530468.8882952,0.09999940056188002,0.09999940056188002,-0.15,0.52,True,True,nan,-0.14190308141114438,0.14190308141114438,nan,-0.12043768990352209,0.12043768990352209,nan,-0.1766072983051359,0.1766072983051359,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530468.8983233,0.09999941043940913,0.09999941043940913,-0.15,0.52,True,True,nan,-0.14190377967681628,0.14190377967681628,nan,-0.1204381284286972,0.1204381284286972,nan,-0.17660866176916526,0.17660866176916526,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530468.9083369,0.09999940036579093,0.09999940036579093,-0.15,0.52,True,True,nan,-0.1419126457287748,0.1419126457287748,nan,-0.12044369633408952,0.12044369633408952,nan,-0.17662597452790793,0.17662597452790793,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530468.9183352,0.09999940217094307,0.09999940217094307,-0.15,0.52,True,True,nan,-0.14190031900066627,0.14190031900066627,nan,-0.12043595505847422,0.12043595505847422,nan,-0.17660190439633464,0.17660190439633464,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530468.9283276,0.09999939971323187,0.09999939971323187,-0.15,0.52,True,True,nan,-0.141900437424268,0.141900437424268,nan,-0.12043602942688,0.12043602942688,nan,-0.17660213563224858,0.17660213563224858,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530468.938345,0.09999941048722126,0.09999941048722126,-0.15,0.52,True,True,nan,-0.14189601353861772,0.14189601353861772,nan,-0.12043325111198136,0.12043325111198136,nan,-0.17659349776571845,0.17659349776571845,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530468.9484148,0.0999994016498144,0.0999994016498144,-0.15,0.52,True,True,nan,-0.14190578180098293,0.14190578180098293,nan,-0.12043938578784794,0.12043938578784794,nan,-0.1766125712126151,0.1766125712126151,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530468.958348,0.09999940095594384,0.09999940095594384,-0.15,0.52,True,True,nan,-0.14189473924652657,0.14189473924652657,nan,-0.12043245080912394,0.12043245080912394,nan,-0.17659100968799865,0.17659100968799865,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530468.968291,0.09999938543305598,0.09999938543305598,-0.15,0.52,True,True,nan,-0.141892165270199,0.141892165270199,nan,-0.12043083424533296,0.12043083424533296,nan,-0.17658598403937564,0.17658598403937564,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530468.9783423,0.09999941423008286,0.09999941423008286,-0.15,0.52,True,True,nan,-0.14190383225378633,0.14190383225378633,nan,-0.12043818552297765,0.12043818552297765,nan,-0.176608842180481,0.176608842180481,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530468.9882908,0.0999993712107606,0.0999993712107606,-0.15,0.52,True,True,nan,-0.14190262489425676,0.14190262489425676,nan,-0.12043740320826504,0.12043740320826504,nan,-0.17660640690737098,0.17660640690737098,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530468.998346,0.09999939674255764,0.09999939674255764,-0.15,0.52,True,True,nan,-0.1419220557157989,0.1419220557157989,nan,-0.12044965898166175,0.12044965898166175,nan,-0.17664452319536333,0.17664452319536333,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.0084155,0.0999994042768791,0.0999994042768791,-0.15,0.52,True,True,nan,-0.141897147132644,0.141897147132644,nan,-0.12043397642178538,0.12043397642178538,nan,-0.17659575433232877,0.17659575433232877,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.0183482,0.09999940463402002,0.09999940463402002,-0.15,0.52,True,True,nan,-0.1418910251935309,0.1418910251935309,nan,-0.12043012183177292,0.12043012183177292,nan,-0.17658376970575357,0.17658376970575357,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.0284054,0.09999936389366793,0.09999936389366793,-0.15,0.52,True,True,nan,-0.14189242150379705,0.14189242150379705,nan,-0.12043100099736093,0.12043100099736093,nan,-0.1765865031222273,0.1765865031222273,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.038433,0.09999936618774069,0.09999936618774069,-0.15,0.52,True,True,nan,-0.14193746300976715,0.14193746300976715,nan,-0.12045935884812617,0.12045935884812617,nan,-0.17667469459871998,0.17667469459871998,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.0484006,0.09999937759042003,0.09999937759042003,-0.15,0.52,True,True,nan,-0.1419379667383053,0.1419379667383053,nan,-0.12045967596622921,0.12045967596622921,nan,-0.17667568109752327,0.17667568109752327,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.058342,0.09999938739023027,0.09999938739023027,-0.15,0.52,True,True,nan,-0.1419285635166919,0.1419285635166919,nan,-0.12045375610132691,0.12045375610132691,nan,-0.1766572666165415,0.1766572666165415,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.068422,0.09999938758384204,0.09999938758384204,-0.15,0.52,True,True,nan,-0.14192055586364166,0.14192055586364166,nan,-0.12044871469501957,0.12044871469501957,nan,-0.176641586296385,0.176641586296385,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.0784223,0.09999938817862913,0.09999938817862913,-0.15,0.52,True,True,nan,-0.1419226182471185,0.1419226182471185,nan,-0.12045001313939578,0.12045001313939578,nan,-0.17664562471812276,0.17664562471812276,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.088291,0.09999941702196131,0.09999941702196131,-0.15,0.52,True,True,nan,-0.14192424815827256,0.14192424815827256,nan,-0.12045103929435479,0.12045103929435479,nan,-0.17664881631335214,0.17664881631335214,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.0984316,0.09999940538973147,0.09999940538973147,-0.15,0.52,True,True,nan,-0.14189523535457177,0.14189523535457177,nan,-0.1204327726969703,0.1204327726969703,nan,-0.17659201165895322,0.17659201165895322,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.108358,0.09999940697404987,0.09999940697404987,-0.15,0.52,True,True,nan,-0.1419091193465,0.1419091193465,nan,-0.120441514341523,0.120441514341523,nan,-0.176619193607677,0.176619193607677,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.1183429,0.09999935651910337,0.09999935651910337,-0.15,0.52,True,True,nan,-0.14190919889768042,0.14190919889768042,nan,-0.12044156441976346,0.12044156441976346,nan,-0.17661934931809983,0.17661934931809983,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.1283438,0.09999935253007523,0.09999935253007523,-0.15,0.52,True,True,nan,-0.14195249555037398,0.14195249555037398,nan,-0.12046881501908908,0.12046881501908908,nan,-0.17670411233024905,0.17670411233024905,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.1383128,0.09999941825767471,0.09999941825767471,-0.15,0.52,True,True,nan,-0.1419524993642033,0.1419524993642033,nan,-0.12046881281439023,0.12046881281439023,nan,-0.1767041048793401,0.1767041048793401,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.148348,0.09999941353423114,0.09999941353423114,-0.15,0.52,True,True,nan,-0.14190313501958068,0.14190313501958068,nan,-0.12043774653190893,0.12043774653190893,nan,-0.17660747712121425,0.17660747712121425,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.1583457,0.09999941386491568,0.09999941386491568,-0.15,0.52,True,True,nan,-0.14190961608422184,0.14190961608422184,nan,-0.12044182709747833,0.12044182709747833,nan,-0.1766201661487072,0.1766201661487072,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.1683462,0.09999941880356107,0.09999941880356107,-0.15,0.52,True,True,nan,-0.14191083063595714,0.14191083063595714,nan,-0.1204425917757877,0.1204425917757877,nan,-0.1766225441689783,0.1766225441689783,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.1783485,0.09999942034531306,0.09999942034531306,-0.15,0.52,True,True,nan,-0.14190709338395457,0.14190709338395457,nan,-0.1204402387784938,0.1204402387784938,nan,-0.17661522695692708,0.17661522695692708,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.1883235,0.0999994178576008,0.0999994178576008,-0.15,0.52,True,True,nan,-0.14190688869258522,0.14190688869258522,nan,-0.12044010988646771,0.12044010988646771,nan,-0.17661482619927812,0.17661482619927812,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.198357,0.09999942184766987,0.09999942184766987,-0.15,0.52,True,True,nan,-0.1419109882594138,0.1419109882594138,nan,-0.12044269101674601,0.12044269101674601,nan,-0.17662285277272344,0.17662285277272344,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.2083607,0.09999941596500365,0.09999941596500365,-0.15,0.52,True,True,nan,-0.1419082135504948,0.1419082135504948,nan,-0.12044094404430966,0.12044094404430966,nan,-0.1766174201192279,0.1766174201192279,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.218349,0.09999942511227633,0.09999942511227633,-0.15,0.52,True,True,nan,-0.1419159458410092,0.1419159458410092,nan,-0.12044581228799779,0.12044581228799779,nan,-0.17663255962623856,0.17663255962623856,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.2283454,0.09999938217359756,0.09999938217359756,-0.15,0.52,True,True,nan,-0.14190769607683018,0.14190769607683018,nan,-0.1204406182370676,0.1204406182370676,nan,-0.17661640696114644,0.17661640696114644,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.2384634,0.09999941796343582,0.09999941796343582,-0.15,0.52,True,True,nan,-0.14195249056628953,0.14195249056628953,nan,-0.12046881788253086,0.12046881788253086,nan,-0.17670412198200935,0.17670412198200935,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.2483537,0.09999942360986946,0.09999942360986946,-0.15,0.52,True,True,nan,-0.1419183634121896,0.1419183634121896,nan,-0.12044733436645026,0.12044733436645026,nan,-0.1766372933193994,0.1766372933193994,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.258352,0.09999942248563091,0.09999942248563091,-0.15,0.52,True,True,nan,-0.14191386394471864,0.14191386394471864,nan,-0.12044450153776094,0.12044450153776094,nan,-0.17662848324664157,0.17662848324664157,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.2683437,0.09999942376126593,0.09999942376126593,-0.15,0.52,True,True,nan,-0.1419165032331988,0.1419165032331988,nan,-0.120446163218089,0.120446163218089,nan,-0.1766336509959255,0.1766336509959255,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.2783523,0.09999942321946274,0.09999942321946274,-0.15,0.52,True,True,nan,-0.1419166122053532,0.1419166122053532,nan,-0.12044623183039385,0.12044623183039385,nan,-0.1766338643772938,0.1766338643772938,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.288326,0.09999942350359668,0.09999942350359668,-0.15,0.52,True,True,nan,-0.14191865377885177,0.14191865377885177,nan,-0.12044751718965703,0.12044751718965703,nan,-0.17663786191919903,0.17663786191919903,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.29834,0.09999942173056005,0.09999942173056005,-0.15,0.52,True,True,nan,-0.1419198387824565,0.1419198387824565,nan,-0.12044826323154871,0.12044826323154871,nan,-0.1766401821848793,0.1766401821848793,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.308316,0.09999942388459797,0.09999942388459797,-0.15,0.52,True,True,nan,-0.14192324039402188,0.14192324039402188,nan,-0.1204504048197702,0.1204504048197702,nan,-0.17664684294216795,0.17664684294216795,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.3183343,0.09999942338311757,0.09999942338311757,-0.15,0.52,True,True,nan,-0.14192248527211584,0.14192248527211584,nan,-0.12044992941491538,0.12044992941491538,nan,-0.1766453643254677,0.1766453643254677,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.3283217,0.09999942470133977,0.09999942470133977,-0.15,0.52,True,True,nan,-0.14192453626178264,0.14192453626178264,nan,-0.12045122066915731,0.12045122066915731,nan,-0.1766493804711705,0.1766493804711705,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.3383415,0.09999942348986653,0.09999942348986653,-0.15,0.52,True,True,nan,-0.14192465804871987,0.14192465804871987,nan,-0.12045129734239571,0.12045129734239571,nan,-0.1766496189473196,0.1766496189473196,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.3483224,0.09999942434226876,0.09999942434226876,-0.15,0.52,True,True,nan,-0.1419274733382821,0.1419274733382821,nan,-0.12045306978085608,0.12045306978085608,nan,-0.17665513183984147,0.17665513183984147,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.3583455,0.09999938513778033,0.09999938513778033,-0.15,0.52,True,True,nan,-0.14192811747775663,0.14192811747775663,nan,-0.12045347529960203,0.12045347529960203,nan,-0.17665639317297893,0.17665639317297893,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.3684142,0.09999942524336951,0.09999942524336951,-0.15,0.52,True,True,nan,-0.1419524990771088,0.1419524990771088,nan,-0.12046881298586364,0.12046881298586364,nan,-0.17670410546614115,0.17670410546614115,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789530469.3784676,0.09999942484756501,0.09999942484756501,-0.15,0.52,True,True,nan,-0.1419303796560562,0.1419303796560562,nan,-0.12045489948124531,0.12045489948124531,nan,-0.17666082308278114,0.17666082308278114,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
