stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789530457.6482997,True,0.006387498661626653,0.04536900110077559,0.006387498661626653,5.637986466420091e-10,-0.00042634693874356457,0.006387498661626654,5.637986466415161e-10,-0.00042634693874356457,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02493590229735233,0.0,0.0,0.02493590229735233,0.0999381680929529,True,0.1978150501186674,-2.9928325036102425e-10,-8.257047889870249e-08,0.17998505011866747,1.1729483884028394e-09,-8.257047889870249e-08,0.006779969361779782,0.0,0.006045583807047055,0.006779969361779782,0.048831529762922946,0.02493590229735233,0.04811627374615317,0.19814098305424002,0.0,0.0,-0.17936322753908288,0.15000000001032474,2.5392390412548593e-09,-0.08028322753908287,0.15000000026191254,2.5392390412548593e-09,0.006319312839361029,0.0,0.005850589385393019,0.006319312839361029,0.04662827900094783,0.02493590229735233,0.04608449560919635,-0.061666638081091574,0.15,0.0,-0.17961932659470475,-0.14999999999028582,2.4911268603489134e-09,-0.08053932659470475,-0.14999999974346498,2.4911268603489134e-09,0.006063213783739158,0.0,0.006063213783739158,0.006063213783739158,0.0447311921455902,0.02493590229735233,0.04712520763127781,-0.061666638081091574,-0.15,0.0
1789530457.6582963,True,0.0072269903727874285,0.05013865848662985,0.0072269903727874285,6.015379213406333e-10,0.0003933925230678433,0.0072269903727874224,6.015379213383586e-10,0.0003933925230678626,,missing_or_inconsistent_frame,nan,nan,nan,False,0.025932979336170517,0.0,0.0,0.025932979336170517,0.09993634954451154,True,0.19833602865207106,-3.439229726328518e-10,-8.885088131904695e-08,0.18050602865207113,1.240288241285753e-09,-8.885088131904695e-08,0.0073009478951834225,0.0,0.006779969361779782,0.0073009478951834225,0.05209257258411261,0.025932979336170517,0.0511646288407815,0.19913806009305823,0.0,0.0,-0.17861057117312334,0.15000000001229397,2.6925821572376663e-09,-0.07953057117312334,0.150000000279075,2.6925821572376663e-09,0.007071969205320569,0.0,0.006319312839361029,0.007071969205320569,0.04988957165222279,0.025932979336170517,0.049018428239829444,-0.06066956104227339,0.15,0.0,-0.17837448636058562,-0.14999999998702168,2.7480036024485344e-09,-0.07929448636058561,-0.14999999971474948,2.7480036024485344e-09,0.007308054017858294,0.0,0.006063213783739158,0.007308054017858294,0.05098235723868837,0.025932979336170517,0.04716940934202409,-0.06066956104227339,-0.15,0.0
1789530457.668298,True,0.007677470861995828,0.051611989684934925,0.007677470861995828,6.411036146227165e-10,-0.00047553483010964964,0.0076774708619958285,6.411036146221666e-10,-0.00047553483010964964,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02693054136708224,0.0,0.0,0.02693054136708224,0.09993456728345063,True,0.19916568993696046,-4.2191347138232736e-10,-9.922128763051319e-08,0.18133568993696056,1.3472020870697198e-09,-9.922128763051319e-08,0.008130609180072846,0.0,0.0073009478951834225,0.008130609180072846,0.05550329800631504,0.02693054136708224,0.05437239259837889,0.20013562212396993,0.0,0.0,-0.17808879099038757,0.15000000001372615,2.7970536997656836e-09,-0.07900879099038757,0.15000000029085822,2.7970536997656836e-09,0.007593749388056339,0.0,0.007071969205320569,0.007593749388056339,0.052951666304495104,0.02693054136708224,0.052221524003774396,-0.059671999011361665,0.15,0.0,-0.17837448636058562,-0.14999999998702168,2.7480036024485344e-09,-0.07929448636058561,-0.14999999971474948,2.7480036024485344e-09,0.007308054017858294,0.0,0.007308054017858294,0.007308054017858294,0.05098235723868837,0.02693054136708224,0.05328500404552997,-0.059671999011361665,-0.15,0.0
1789530457.6782973,True,0.008609362446690322,0.05660676629630776,0.008609362446690322,6.813509016408733e-10,0.00043033241833887907,0.008609362446690331,6.81350901644357e-10,0.00043033241833887907,,missing_or_inconsistent_frame,nan,nan,nan,False,0.027927777424617193,0.0,0.0,0.027927777424617193,0.09993282468473193,True,0.19974262601561038,-4.812799733358551e-10,-1.0665102267992664e-07,0.18191262601561048,1.4203077610472334e-09,-1.0665102267992664e-07,0.008707545258722776,0.0,0.008130609180072846,0.008707545258722776,0.05882064002822787,0.027927777424617193,0.057710289752814684,0.2011328581815049,0.0,0.0,-0.1772514050219393,0.15000000001613398,2.953022271157124e-09,-0.07817140502193931,0.15000000030871943,2.953022271157124e-09,0.0084311353565046,0.0,0.007593749388056339,0.0084311353565046,0.05632266117098175,0.027927777424617193,0.05523227609558276,-0.05867476295382672,0.15,0.0,-0.1769931336536003,-0.1499999999830426,3.008358007150491e-09,-0.07791313365360031,-0.1499999996849745,3.008358007150491e-09,0.008689406724843605,0.0,0.007308054017858294,0.008689406724843605,0.0574434009210087,0.027927777424617193,0.05331832887990038,-0.05867476295382672,-0.15,0.0
1789530457.6882994,True,0.00910672151211796,0.05798756926647691,0.00910672151211796,7.240732642898889e-10,-0.000530706267262997,0.009106721512117966,7.240732642874339e-10,-0.000530706267262997,,missing_or_inconsistent_frame,nan,nan,nan,False,0.028924768749260074,0.0,0.0,0.028924768749260074,0.09993112050806925,True,0.2006575325819748,-5.844352291817591e-10,-1.1893832585485598e-07,0.18282753258197493,1.5362351208103177e-09,-1.1893832585485598e-07,0.009622451825087211,0.0,0.008707545258722776,0.009622451825087211,0.06230878758818818,0.028924768749260074,0.06096233307560146,0.20212984950614776,0.0,0.0,-0.17667423439202085,0.15000000001786898,3.0590450172951478e-09,-0.07759423439202084,0.15000000032095917,3.0590450172951478e-09,0.00900830598642306,0.0,0.0084311353565046,0.00900830598642306,0.0594815624553121,0.028924768749260074,0.05853082828890415,-0.05767777162918383,0.15,0.0,-0.1769931336536003,-0.1499999999830426,3.008358007150491e-09,-0.07791313365360031,-0.1499999996849745,3.008358007150491e-09,0.008689406724843605,0.0,0.008689406724843605,0.008689406724843605,0.0574434009210087,0.028924768749260074,0.05961791720114649,-0.05767777162918383,-0.15,0.0
1789530457.6982965,True,0.010131687713388043,0.06323607448821009,0.010131687713388043,7.666896562236913e-10,0.00046697853949706155,0.010131687713388052,7.666896562274717e-10,0.00046697853949706155,,missing_or_inconsistent_frame,nan,nan,nan,False,0.029922311682894224,0.0,0.0,0.029922311682894224,0.09992945002597416,True,0.2012918890876036,-6.626482403480549e-10,-1.2774854374342226e-07,0.18346188908760375,1.6151082945971578e-09,-1.2774854374342226e-07,0.01025680833071604,0.0,0.009622451825087211,0.01025680833071604,0.06570047718361152,0.029922311682894224,0.06436660694704592,0.20312739243978192,0.0,0.0,-0.1757535564116917,0.15000000002075756,3.2152676077146225e-09,-0.07667355641169171,0.15000000033932628,3.2152676077146225e-09,0.009928983966752198,0.0,0.00900830598642306,0.009928983966752198,0.06293496013261467,0.029922311682894224,0.06162970946969793,-0.056680228695549686,0.15,0.0,-0.17547326953574802,-0.1499999999782688,3.2691076512492145e-09,-0.07639326953574802,-0.1499999996543656,3.2691076512492145e-09,0.010209270842695888,0.0,0.008689406724843605,0.010209270842695888,0.06406853890851748,0.029922311682894224,0.059654750399848876,-0.056680228695549686,-0.15,0.0
1789530457.7083023,True,0.01067983577885176,0.06458642198671252,0.01067983577885176,8.128859159651904e-10,-0.0005866659738746722,0.010679835778851754,8.128859159685828e-10,-0.0005866659738746529,,missing_or_inconsistent_frame,nan,nan,nan,False,0.030925351142629523,0.0,0.0,0.030925351142629523,0.0999277881887969,True,0.20230344714882711,-7.992613894431848e-10,-1.4247724866578435e-07,0.1844734471488273,1.7411079542677413e-09,-1.4247724866578435e-07,0.0112683663919396,0.0,0.01025680833071604,0.0112683663919396,0.06924355821081082,0.030925351142629523,0.06769314050607682,0.20413043189951724,0.0,0.0,-0.17512067027652412,0.15000000002282607,3.321450670057402e-09,-0.07604067027652411,0.1500000003519154,3.321450670057402e-09,0.0105618701019198,0.0,0.009928983966752198,0.0105618701019198,0.06616089982872242,0.030925351142629523,0.06500992832835147,-0.055677189235814384,0.15,0.0,-0.17547326953574802,-0.1499999999782688,3.2691076512492145e-09,-0.07639326953574802,-0.1499999996543656,3.2691076512492145e-09,0.010209270842695888,0.0,0.010209270842695888,0.010209270842695888,0.06406853890851748,0.030925351142629523,0.06610545156567114,-0.055677189235814384,-0.15,0.0
1789530457.7184165,True,0.011796162577476926,0.07001565205502862,0.011796162577476926,8.572038172063179e-10,0.0005056423607656744,0.011796162577476925,8.572038172051484e-10,0.0005056423607656744,,missing_or_inconsistent_frame,nan,nan,nan,False,0.03192175450316074,0.0,0.0,0.03192175450316074,0.09992619495376213,True,0.20298420942347262,-8.997140530252819e-10,-1.5276488030124821e-07,0.18515420942347283,1.824083762745963e-09,-1.5276488030124821e-07,0.011949128666585117,0.0,0.0112683663919396,0.011949128666585117,0.07268464602727463,0.03192175450316074,0.07112499472287398,0.20512683526004843,0.0,0.0,-0.17411461971305758,0.15000000002624564,3.4761233891345e-09,-0.07503461971305758,0.15000000037065994,3.4761233891345e-09,0.011567920665386323,0.0,0.0105618701019198,0.011567920665386323,0.06966883928436839,0.03192175450316074,0.06815069516386847,-0.05468078587528317,0.15,0.0,-0.17381110197798458,-0.1499999999726171,3.5272993414992015e-09,-0.07473110197798458,-0.14999999962313226,3.5272993414992015e-09,0.011871438400459323,0.0,0.010209270842695888,0.011871438400459323,0.07081599587389992,0.03192175450316074,0.06612929614481948,-0.05468078587528317,-0.15,0.0
1789530457.7283237,True,0.01238920845821867,0.0710927890651549,0.01238920845821867,9.05874967607083e-10,-0.0006428848819139464,0.012389208458218668,9.0587496760857e-10,-0.0006428848819139464,,missing_or_inconsistent_frame,nan,nan,nan,False,0.032923065763160404,0.0,0.0,0.032923065763160404,0.0999246121649149,True,0.2040733737655363,-1.0754499573733215e-09,-1.7008943054008793e-07,0.18624337376553657,1.9572445891564314e-09,-1.7008943054008793e-07,0.013038293008648862,0.0,0.011949128666585117,0.013038293008648862,0.0762435233442017,0.032923065763160404,0.07448835358767893,0.2061281465200481,0.0,0.0,-0.1734246464128961,0.15000000002868036,3.5812699472614895e-09,-0.07434464641289609,0.15000000038351258,3.5812699472614895e-09,0.012257893965547814,0.0,0.011567920665386323,0.012257893965547814,0.07295229945355618,0.032923065763160404,0.07157094851542244,-0.0536794746152835,0.15,0.0,-0.17381110197798458,-0.1499999999726171,3.5272993414992015e-09,-0.07473110197798458,-0.14999999962313226,3.5272993414992015e-09,0.011871438400459323,0.0,0.011871438400459323,0.011871438400459323,0.07081599587389992,0.032923065763160404,0.07267577458725691,-0.0536794746152835,-0.15,0.0
1789530457.7383313,True,0.013599410478567775,0.07677291475503792,0.013599410478567775,9.521656704031486e-10,0.0005355950849736268,0.01359941047856778,9.521656704056264e-10,0.0005355950849736268,,missing_or_inconsistent_frame,nan,nan,nan,False,0.033921196837564144,0.0,0.0,0.033921196837564144,0.09992307926403908,True,0.20482111441119755,-1.207198655843216e-09,-1.8246127853061012e-07,0.18699111441119784,2.0460859403575443e-09,-1.8246127853061012e-07,0.013786033654310127,0.0,0.013038293008648862,0.013786033654310127,0.07970921185529764,0.033921196837564144,0.07793160356862641,0.20712627759445185,0.0,0.0,-0.1723372056443454,0.1500000000326562,3.7307210654091705e-09,-0.0732572056443454,0.15000000040229605,3.7307210654091705e-09,0.013345334734098505,0.0,0.012257893965547814,0.013345334734098505,0.07649653466560521,0.033921196837564144,0.07476615974416194,-0.05268134354087976,0.15,0.0,-0.17201567733114922,-0.1499999999660572,3.776465806737406e-09,-0.07293567733114922,-0.14999999959188498,3.776465806737406e-09,0.013666863047294685,0.0,0.011871438400459323,0.013666863047294685,0.07763746376546204,0.033921196837564144,0.07270872414091586,-0.05268134354087976,-0.15,0.0
1789530457.7483041,True,0.014233625163465463,0.07759154469185592,0.014233625163465463,1.0008103142258014e-09,-0.0007047919822735375,0.014233625163465468,1.000810314222541e-09,-0.0007047919822735375,,missing_or_inconsistent_frame,nan,nan,nan,False,0.034915043043326266,0.0,0.0,0.034915043043326266,0.09992160025280424,True,0.20597848639803937,-1.4298002882058492e-09,-2.0240685971728572e-07,0.18814848639803974,2.1791140205533305e-09,-2.0240685971728575e-07,0.014943405641152045,0.0,0.013786033654310127,0.014943405641152045,0.08306596992114279,0.034915043043326266,0.08129313539281992,0.20812012380021397,0.0,0.0,-0.17159193357649424,0.15000000003547453,3.832532957659396e-09,-0.07251193357649424,0.1500000004152019,3.832532957659396e-09,0.01409060680194967,0.0,0.013345334734098505,0.01409060680194967,0.07979767172567935,0.034915043043326266,0.07819382056204062,-0.05168749733511764,0.15,0.0,-0.17201567733114922,-0.1499999999660572,3.776465806737406e-09,-0.07293567733114922,-0.14999999959188498,3.776465806737406e-09,0.013666863047294685,0.0,0.013666863047294685,0.013666863047294685,0.07763746376546204,0.034915043043326266,0.07928921363936142,-0.05168749733511764,-0.15,0.0
1789530457.7582989,True,0.015536355739461724,0.08353833392803806,0.015536355739461724,1.0482289758629453e-09,0.0005719029346004922,0.01553635573946173,1.0482289758655908e-09,0.0005719029346004922,,missing_or_inconsistent_frame,nan,nan,nan,False,0.03591577677654237,0.0,0.0,0.03591577677654237,0.09992012068011373,True,0.20678152921625598,-1.598143989812263e-09,-2.1705283659301244e-07,0.1889515292162564,2.2719080866411184e-09,-2.1705283659301244e-07,0.015746448459368713,0.0,0.014943405641152045,0.015746448459368713,0.08656266730127893,0.03591577677654237,0.0845463903411327,0.20912085753343007,0.0,0.0,-0.17042290489353507,0.15000000004003755,3.9735379431249385e-09,-0.07134290489353506,0.15000000043373568,3.9735379431249385e-09,0.015259635484908843,0.0,0.01409060680194967,0.015259635484908843,0.08334817112656605,0.03591577677654237,0.08141457490170538,-0.05068676360190154,0.15,0.0,-0.17007955710433628,-0.1499999999585137,4.012483678650369e-09,-0.07099955710433628,-0.14999999956095683,4.012483678650369e-09,0.015602983274107626,0.0,0.013666863047294685,0.015602983274107626,0.08449035897632307,0.03591577677654237,0.07934082136382033,-0.05068676360190154,-0.15,0.0
