stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789530457.6482997,True,0.06328860947587096,0.06328860947587096,0.06328860947587096,0.05870106797510668,0.05883873322482593,0.16,False,False,False,0.06328850788963016,0.06328850788963016,0.06328850788963016,0.05830616915461264,0.05847488246366701,0.16,False,False,False,0.0669918674654856,0.06699175626660253,0.0669918674654856,0.06699175626660253,0.0617919621821405,0.0617919621821405,0.05845466988162019,0.056100551960560116,0.0531672312176433,0.16,False,False,False,0.06179196395164113,0.06179196395164113,0.05845467166464154,0.05574131195787045,0.05304845978714223,0.16,False,False,False,0.06520377584695998,0.06520377766535139,0.06520377584695998,0.06520377766535139,0.06030432013092619,0.06030432013092619,0.06030432013092619,0.05505243425836802,0.055246517224299026,0.16,False,False,False,0.060304321888872074,0.060304321888872074,0.060304321888872074,0.05477248082810334,0.05483933260192977,0.16,False,False,False,0.06597870740368843,0.06597870915692054,0.06597870740368843,0.06597870915692054
1789530457.6582963,True,0.0669918674654856,0.0669918674654856,0.0669918674654856,0.06213589140981344,0.062281611978493516,0.16,False,False,False,0.06699175626660253,0.06699175626660253,0.06699175626660253,0.061717882173125356,0.061896467531762873,0.16,False,False,False,0.07021958116205665,0.07021946111820937,0.07021958116205665,0.07021946111820937,0.06520377584695998,0.06520377584695998,0.06520377584695998,0.05919811712961499,0.05930585586642304,0.16,False,False,False,0.06520377766535139,0.06520377766535139,0.06520377766535139,0.058819041817806596,0.05917337107450447,0.16,False,False,False,0.06864914029530927,0.06864914208910142,0.06864914029530927,0.06864914208910142,0.06712024522305328,0.06712024522305328,0.06597870740368843,0.06127476239720819,0.06044498614860472,0.16,False,True,False,0.06712024700480142,0.06712024700480142,0.06597870915692054,0.06096316693557647,0.05999948698154625,0.16,False,True,False,0.06712024522305328,0.06712024700480142,0.06712024522305328,0.06712024700480142
1789530457.668298,True,0.07021958116205665,0.07021958116205665,0.07021958116205666,0.06512964088030601,0.06528238236500464,0.16,False,False,False,0.07021946111820937,0.07021946111820937,0.07021946111820937,0.0646914884617607,0.06487867817503264,0.16,False,False,False,0.07398356246974225,0.07398343090961282,0.07398356246974225,0.07398343090961282,0.06864914029530927,0.06864914029530927,0.06520377584695998,0.062326142853866076,0.05930585586642304,0.16,False,False,False,0.06864914208910142,0.06864914208910142,0.06520377766535139,0.06192703711154897,0.05917337107450447,0.16,False,False,False,0.07211885053479938,0.07211885238000623,0.07211885053479938,0.07211885238000623,0.06712024522305328,0.06712024522305328,0.06712024522305328,0.06127476239720819,0.061490781684692464,0.16,False,False,False,0.06712024700480142,0.06712024700480142,0.06712024700480142,0.06096316693557647,0.061037574663437295,0.16,False,False,False,0.0728872245943597,0.07288722637261275,0.0728872245943597,0.07288722637261275
1789530457.6782973,True,0.07398356246974225,0.07398356246974225,0.07398356246974225,0.0686207860394317,0.06878171492832441,0.16,False,False,False,0.07398343090961282,0.07398343090961282,0.07398343090961282,0.06815914264841251,0.06835636628126737,0.16,False,False,False,0.07739424459550569,0.07739410224017122,0.07739424459550569,0.07739410224017122,0.07211885053479938,0.07211885053479938,0.07211885053479938,0.06547627197591656,0.06559543675979203,0.16,False,False,False,0.07211885238000623,0.07211885238000623,0.07211885238000623,0.06505699433187813,0.06544890136967067,0.16,False,False,False,0.07558723360217008,0.07558723539908692,0.07558723360217008,0.07558723539908692,0.07403040560546603,0.07403040560546603,0.0728872245943597,0.06758311890204281,0.06677407688605343,0.16,False,True,False,0.07403040738992128,0.07403040738992128,0.07288722637261275,0.06723944391470521,0.06628193012178514,0.16,False,True,False,0.07403040560546603,0.07403040738992128,0.07403040560546603,0.07403040738992128
1789530457.6882994,True,0.07739424459550569,0.07739424459550569,0.07739424459550569,0.0717842412798609,0.07195258907731307,0.16,False,False,False,0.07739410224017122,0.07739410224017122,0.07739410224017122,0.07130131152174297,0.07150762725781631,0.16,False,False,False,0.08115508885654302,0.08115493286971512,0.08115508885654302,0.08115493286971512,0.07558723360217008,0.07558723360217008,0.07211885053479938,0.06862519616635754,0.06559543675979203,0.16,False,False,False,0.07558723539908692,0.07558723539908692,0.07211885238000623,0.06818575424647254,0.06544890136967067,0.16,False,False,False,0.07906901753034051,0.07906901937807168,0.07906901753034051,0.07906901937807168,0.07403040560546603,0.07403040560546603,0.07403040560546603,0.06758311890204281,0.06782137779722294,0.16,False,False,False,0.07403040738992128,0.07403040738992128,0.07403040738992128,0.06723944391470521,0.06732151206332362,0.16,False,False,False,0.07983326726609644,0.07983326904595289,0.07983326726609644,0.07983326904595289
1789530457.6982965,True,0.08115508885654302,0.08115508885654302,0.08115508885654302,0.07527247678446793,0.07544900516241694,0.16,False,False,False,0.08115493286971512,0.08115493286971512,0.08115493286971512,0.07476607367461977,0.07498241496195764,0.16,False,False,False,0.08453761862276458,0.08453744983045304,0.08453761862276458,0.08453744983045304,0.07906901753034051,0.07906901753034051,0.07906901753034051,0.07178628691796704,0.07191693573329588,0.16,False,False,False,0.07906901937807168,0.07906901937807168,0.07906901937807168,0.07132660290268927,0.07175627841946457,0.16,False,False,False,0.08256831815953442,0.08256831993565128,0.08256831815953442,0.08256831993565128,0.08099198317273869,0.08099198317273869,0.07983326726609644,0.07393841468391603,0.07313754579295222,0.16,False,True,False,0.08099198493669758,0.08099198493669758,0.07983326904595289,0.0735624214521497,0.07259849803100474,0.16,False,True,False,0.08099198317273869,0.08099198493669758,0.08099198317273869,0.08099198493669758
1789530457.7083023,True,0.08453761862276458,0.08453761862276458,0.08453761862276457,0.07840982031878109,0.0785937063683365,0.16,False,False,False,0.08453744983045304,0.08453744983045304,0.08453744983045304,0.07788230460907425,0.07810766294624324,0.16,False,False,False,0.08833049570754928,0.08833031061976324,0.08833049570754928,0.08833031061976324,0.08256831815953442,0.08256831815953442,0.07906901753034051,0.07496328097740561,0.07191693573329588,0.16,False,False,False,0.08256831993565128,0.08256831993565128,0.07906901937807168,0.07448325291897694,0.07175627841946457,0.16,False,False,False,0.08605697052757298,0.08605697235420258,0.08605697052757298,0.08605697235420258,0.08099198317273869,0.08099198317273869,0.08099198317273869,0.07393841468391603,0.07419907866746929,0.16,False,False,False,0.08099198493669758,0.08099198493669758,0.08099198493669758,0.0735624214521497,0.07365220702122911,0.16,False,False,False,0.08680213520381323,0.08680213696274246,0.08680213520381323,0.08680213696274246
1789530457.7184165,True,0.08833049570754928,0.08833049570754928,0.08833049570754929,0.08192776671417559,0.08211990302195846,0.16,False,False,False,0.08833031061976324,0.08833031061976324,0.08833031061976325,0.08137657537221311,0.08161204464604163,0.16,False,False,False,0.0916313502300036,0.09163115013163795,0.0916313502300036,0.09163115013163795,0.08605697052757298,0.08605697052757298,0.08605697052757298,0.07813060754438822,0.0782728028264518,0.16,False,False,False,0.08605697235420258,0.08605697235420258,0.08605697235420258,0.0776302974590604,0.07809794679073613,0.16,False,False,False,0.08954007012467868,0.0895400718440062,0.08954007012467868,0.0895400718440062,0.0879594201852904,0.0879594201852904,0.08680213520381323,0.08029905961366647,0.07952192558065323,0.16,False,True,False,0.08795942189335626,0.08795942189335626,0.08680213696274246,0.07989072090360289,0.0789358226800074,0.16,False,True,False,0.0879594201852904,0.08795942189335626,0.0879594201852904,0.08795942189335626
1789530457.7283237,True,0.0916313502300036,0.0916313502300036,0.0916313502300036,0.08498935532077,0.08518867164034145,0.16,False,False,False,0.09163115013163795,0.09163115013163795,0.09163115013163795,0.0844175588516661,0.08466182744112515,0.16,False,False,False,0.0954241588602816,0.09542393946366715,0.0954241588602816,0.09542393946366715,0.08954007012467868,0.08954007012467868,0.08605697052757298,0.08129289278393531,0.0782728028264518,0.16,False,False,False,0.0895400718440062,0.0895400718440062,0.08605697235420258,0.08077233281164102,0.07809794679073613,0.16,False,False,False,0.0929831532065899,0.09298315497584853,0.0929831532065899,0.09298315497584853,0.0879594201852904,0.0879594201852904,0.0879594201852904,0.08029905961366647,0.08058214754358706,0.16,False,False,False,0.08795942189335626,0.08795942189335626,0.08795942189335626,0.07989072090360289,0.0799882303887299,0.16,False,False,False,0.09370858214274201,0.09370858384568283,0.09370858214274201,0.09370858384568283
1789530457.7383313,True,0.0954241588602816,0.0954241588602816,0.0954241588602816,0.08850723822365482,0.0887148046525516,0.16,False,False,False,0.09542393946366715,0.09542393946366715,0.09542393946366715,0.08791176378294303,0.08816614311857211,0.16,False,False,False,0.09865235482273363,0.09865211769712842,0.09865235482273363,0.09865211769712842,0.0929831532065899,0.0929831532065899,0.0929831532065899,0.08441884726927634,0.08457248695257352,0.16,False,False,False,0.09298315497584853,0.09298315497584853,0.09298315497584853,0.08387827019694737,0.08438355767211651,0.16,False,False,False,0.09646229042521783,0.09646229205347416,0.09646229042521783,0.09646229205347416,0.09488792428324114,0.09488792428324114,0.09370858214274201,0.08662416228513585,0.08584911970110497,0.16,False,True,False,0.09488792590167991,0.09488792590167991,0.09370858384568284,0.08618365880716916,0.08521638310831425,0.16,False,True,False,0.09488792428324114,0.09488792590167991,0.09488792428324114,0.09488792590167991
1789530457.7483041,True,0.09865235482273363,0.09865235482273363,0.09865235482273363,0.09150143500247815,0.09171602339641721,0.16,False,False,False,0.09865211769712842,0.09865211769712842,0.09865211769712842,0.0908858061868132,0.0911487911390091,0.16,False,False,False,0.10237561876912919,0.10237535920666439,0.10237561876912919,0.10237535920666439,0.09646229042521783,0.09646229042521783,0.0929831532065899,0.08757753508916187,0.08457248695257352,0.16,False,False,False,0.09646229205347416,0.09646229205347416,0.09298315497584853,0.08701673113565288,0.08438355767211651,0.16,False,False,False,0.09982704697654618,0.09982704863822531,0.09982704697654618,0.09982704863822531,0.09488792428324114,0.09488792428324114,0.09488792428324114,0.08662416228513585,0.08692954886002709,0.16,False,False,False,0.09488792590167991,0.09488792590167991,0.09488792590167991,0.08618365880716916,0.08628884904830854,0.16,False,False,False,0.10052052969368966,0.100520531292733,0.10052052969368966,0.100520531292733
1789530457.7582989,True,0.10237561876912919,0.10237561876912919,0.1023756187691292,0.0949548142411223,0.09517750147093715,0.16,False,False,False,0.10237535920666439,0.10237535920666439,0.10237535920666439,0.09431593839402312,0.09458884869311736,0.16,False,False,False,0.10534145640015596,0.10534117631403853,0.10534145640015596,0.10534117631403853,0.09982704697654618,0.09982704697654618,0.09982704697654618,0.0906323773870326,0.09079732550239597,0.16,False,False,False,0.09982704863822531,0.09982704863822531,0.09982704863822531,0.09005201168766276,0.0905944901330661,0.16,False,False,False,0.10327549871990568,0.10327550021344842,0.10327549871990568,0.10327550021344842,0.1017314248790311,0.1017314248790311,0.10052052969368966,0.09287166438496663,0.09208974022194642,0.16,False,True,False,0.10173142636519035,0.10173142636519035,0.100520531292733,0.09239939071815031,0.09141100797125602,0.16,False,True,False,0.1017314248790311,0.10173142636519035,0.1017314248790311,0.10173142636519035
1789530457.7683375,True,0.10534145640015596,0.10534145640015596,0.10534145640015596,0.09770567000843706,0.09793480852200555,0.16,False,False,False,0.10534117631403853,0.10534117631403853,0.10534117631403853,0.09704827384812749,0.09732909036645362,0.16,False,False,False,0.10903148108913886,0.10903117474756281,0.10903148108913886,0.10903117474756281,0.10327549871990568,0.10327549871990568,0.09982704697654618,0.09376320604791204,0.09079732550239597,0.16,False,False,False,0.10327550021344842,0.10327550021344842,0.09982704863822531,0.0931627918398611,0.0905944901330661,0.16,False,False,False,0.10654759341957387,0.10654759493346197,0.10654759341957387,0.10654759493346197,0.1017314248790311,0.1017314248790311,0.1017314248790311,0.09287166438496663,0.09319907603020271,0.16,False,False,False,0.10173142636519035,0.10173142636519035,0.10173142636519035,0.09239939071815031,0.09251216748262397,0.16,False,False,False,0.10721138863957617,0.10721139009592147,0.10721138863957617,0.10721139009592147
1789530457.778346,True,0.10903148108913886,0.10903148108913886,0.10903148108913886,0.10112821937224305,0.10136538441972476,0.16,False,False,False,0.10903117474756281,0.10903117474756281,0.10903117474756281,0.10044778001472136,0.10073843326118163,0.16,False,False,False,0.11208890781992308,0.11208857697110768,0.11208890781992308,0.11208857697110768,0.10654759341957387,0.10654759341957387,0.10654759341957387,0.09673392120626097,0.09690997394210109,0.16,False,False,False,0.10654759493346197,0.10654759493346197,0.10654759493346197,0.09611448395126118,0.09669348307473959,0.16,False,False,False,0.1099472319991108,0.1099472332744916,0.1099472319991108,0.1099472332744916,0.10844861174284028,0.10844861174284028,0.10721138863957616,0.0990038533793565,0.09821942799882108,0.16,False,True,False,0.10844861301399501,0.10844861301399501,0.10721139009592147,0.09850039584376034,0.09749551766820214,0.16,False,True,False,0.10844861174284028,0.10844861301399501,0.10844861174284028,0.10844861301399501
1789530457.78835,True,0.11208890781992308,0.11208890781992308,0.11208890781992308,0.10396402530697602,0.1042078408626278,0.16,False,False,False,0.11208857697110768,0.11208857697110768,0.11208857697110768,0.10326449061770437,0.10356329422926955,0.16,False,False,False,0.11563433298703145,0.11563397174867447,0.11563433298703145,0.11563397174867447,0.1099472319991108,0.1099472319991108,0.10654759341957387,0.09982043268838962,0.09690997394210109,0.16,False,False,False,0.1099472332744916,0.1099472332744916,0.10654759493346197,0.09918123064763701,0.09669348307473959,0.16,False,False,False,0.11310404253967397,0.11310404381813265,0.11310404253967397,0.11310404381813265,0.10844861174284028,0.10844861174284028,0.10844861174284028,0.0990038533793565,0.09935288356778169,0.16,False,False,False,0.10844861301399501,0.10844861301399501,0.108448613013995,0.09850039584376034,0.09862061910341925,0.16,False,False,False,0.11374127791526327,0.1137412791436412,0.11374127791526327,0.1137412791436412
1789530457.7983928,True,0.11563433298703145,0.11563433298703145,0.11563433298703145,0.10725245659751384,0.10750398415450414,0.16,False,False,False,0.11563397174867447,0.11563397174867447,0.11563397174867447,0.10653077693908818,0.10683903179709243,0.16,False,False,False,0.11854359423748749,0.11854320454193677,0.11854359423748749,0.11854320454193677,0.11310404253967397,0.11310404253967397,0.11310404253967397,0.10268648204993093,0.10287336826185384,0.16,False,False,False,0.11310404381813265,0.11310404381813265,0.11310404381813265,0.10202892717728124,0.10264355524348451,0.16,False,False,False,0.11642737902534434,0.11642737999622904,0.11642737902534434,0.11642737999622904,0.11499089967450268,0.11499089967450268,0.11374127791526327,0.10497637533922935,0.10420164684415063,0.16,False,True,False,0.11499090064537368,0.11499090064537368,0.1137412791436412,0.1044425458031275,0.10343364525384173,0.16,False,True,False,0.11499089967450268,0.11499090064537368,0.11499089967450268,0.11499090064537368
