stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789530482.388305,2.498499898731869,0.09999947465165188,True,-0.011599407274312856,0.0168977421889782,0.016491406476575998,0.955074915405058,3.7021858224430977e-06,0.0019921473836849272,-0.014803975631349808,-0.014803975631349808,0.0,0.0,0.0,-0.027416462324414415,-0.009195943940256107,-0.0093425666876271,1.032974061332141,-9.704873301975004e-09,-0.043613144593145116,0.15335509457863503,0.15335509457863503,0.0,0.0,0.0,-0.02891493325965433,-0.02160554847489582,-0.022492341150533775,1.0885921632870803,4.013705437369045e-06,-0.05863600772510169,0.19883830144438458,0.19883830144438458,0.0,0.0,0.0
1789530482.3982985,2.4994998258269656,0.09999947443511777,True,-0.011194058919559602,0.016859466488046107,0.01645484893524204,0.9551558067043971,3.6842978064284952e-06,0.002462275285792539,-0.0165417416107852,-0.0165417416107852,0.0,0.0,0.0,-0.027678141784599042,-0.009057159203170531,-0.009199243625324864,1.0324271135328815,-9.142225133218808e-09,-0.043796920856073666,0.15401412381132124,0.15401412381132124,0.0,0.0,0.0,-0.02990999760791624,-0.02160556747952165,-0.022492361627280445,1.088592238606307,4.012956544212292e-06,-0.059879858637175744,0.2028584943726145,0.2028584943726145,0.0,0.0,0.0
1789530482.4083042,2.500499803792288,0.09999947406521636,True,-0.011260528883918042,0.016823796299320112,0.016420776991433378,0.9552312530913188,3.6689516008761977e-06,0.0023451158865358257,-0.016085640896490998,-0.016085640896490998,0.0,0.0,0.0,-0.02758105045963477,-0.008905370599381027,-0.009042578239323517,1.03183071240043,-8.861695906252173e-09,-0.04351889131386698,0.15309287597870053,0.15309287597870053,0.0,0.0,0.0,-0.029325412653264937,-0.021299287844668002,-0.022159184327214147,1.0870505336474447,3.899669184825801e-06,-0.058815950143795315,0.1996023009386463,0.1996023009386463,0.0,0.0,0.0
1789530482.4183033,2.5014999088380594,0.09999947329426706,True,-0.010859636611371126,0.01680365435797959,0.016401536338788148,0.9552738893558803,3.6603458144873996e-06,0.0028269905745742403,-0.017875973832956818,-0.017875973832956818,0.0,0.0,0.0,-0.02784689746751212,-0.008777889557990068,-0.00891107123183248,1.0313312658253804,-8.633612599446957e-09,-0.04371969306622263,0.1538079334606506,0.1538079334606506,0.0,0.0,0.0,-0.03032539057650796,-0.021299287160978342,-0.02215918359139374,1.0870505309458103,3.899707040911924e-06,-0.06006592181202869,0.20364866232053874,0.20364866232053874,0.0,0.0,0.0
1789530482.4283018,2.5024998240498113,0.09999947317602964,True,-0.010927631685811345,0.01676144359035825,0.016361211592656157,0.9553633224726442,3.642261844109387e-06,0.0027016719853919756,-0.01738595938259426,-0.01738595938259426,0.0,0.0,0.0,-0.027743499583184228,-0.008624869232214116,-0.00875330234236117,1.0307335019547808,-8.362837714106945e-09,-0.04343267682134146,0.15285432130164997,0.15285432130164997,0.0,0.0,0.0,-0.029734573113826546,-0.020985425720892084,-0.02181824706466961,1.0854800380477059,3.785320300180434e-06,-0.05898646345695279,0.20034089917716805,0.20034089917716805,0.0,0.0,0.0
1789530482.4383013,2.5034997034478685,0.09999947318470735,True,-0.010527481709585285,0.01673850507498295,0.016339296411319978,0.9554119688827871,3.6324499188182882e-06,0.003179944274338372,-0.019161040181677635,-0.019161040181677635,0.0,0.0,0.0,-0.028006868054879508,-0.008492023629736306,-0.0086164083112213,1.0302160865955052,-8.12258677405392e-09,-0.04362499337982068,0.1535415840901149,0.1535415840901149,0.0,0.0,0.0,-0.030734488308160834,-0.020985425371773198,-0.02181824668936305,1.0854800366722974,3.7853426815542367e-06,-0.060236357074564095,0.20439344480730812,0.20439344480730812,0.0,0.0,0.0
1789530482.4483023,2.504504553741126,0.09999945675050437,True,-0.010590182737077125,0.016692976258159922,0.016295795429704985,0.955508619931335,3.6129363109360764e-06,0.003058067008358579,-0.018682116005080313,-0.018682116005080313,0.0,0.0,0.0,-0.027899656893903835,-0.008338207438081904,-0.00845799035691883,1.0296187753517503,-7.842968976651298e-09,-0.04333256147429862,0.15256765152273877,0.15256765152273877,0.0,0.0,0.0,-0.030136835298069542,-0.02066594969131745,-0.0214717162829093,1.083891152240401,3.6706224734898385e-06,-0.05914276040549622,0.20103710973301647,0.20103710973301647,0.0,0.0,0.0
1789530482.4583619,2.505514341523474,0.09999942427005847,True,-0.010199291676487032,0.016647172070792707,0.016252026731748796,0.9556059644151874,3.5946359148381826e-06,0.003502912136140006,-0.020319805434858278,-0.020319805434858278,0.0,0.0,0.0,-0.028165710779228803,-0.00820561320819238,-0.008321502897593012,1.0291054066546528,-7.835872500524082e-09,-0.04352864137162901,0.15326782754598534,0.15326782754598534,0.0,0.0,0.0,-0.031141683337782222,-0.020665930117972242,-0.021471695265950573,1.0838910753642252,3.671337952525086e-06,-0.06039879943817835,0.2051162293840113,0.2051162293840113,0.0,0.0,0.0
1789530482.4683058,2.506503614572495,0.09999946014104599,True,-0.010281663442115008,0.016608699263568047,0.01621525998562653,0.9556878062525194,3.5806850929847135e-06,0.0033631806829827714,-0.0197774278922369,-0.0197774278922369,0.0,0.0,0.0,-0.028062809198618144,-0.0080572633866971,-0.008168877796978438,1.028532715172964,-7.987365758281802e-09,-0.04324738929525112,0.15232911123799192,0.15232911123799192,0.0,0.0,0.0,-0.030544560580809677,-0.02030386379044219,-0.021079579410942257,1.0821021839643388,3.544766342595903e-06,-0.05926028013695435,0.20163275775167247,0.20163275775167247,0.0,0.0,0.0
1789530482.478331,2.5075047347337946,0.0999994563989323,True,-0.009862497130512793,0.016578503964342836,0.01618640211498148,0.9557521780598544,3.5648703159438877e-06,0.0038582807018404906,-0.02161122318878732,-0.02161122318878732,0.0,0.0,0.0,-0.028309905066603136,-0.00791279696289486,-0.008020329539694985,1.0279767157392594,-7.20691188090741e-09,-0.0434077108729489,0.15290921758785317,0.15290921758785317,0.0,0.0,0.0,-0.03153383845019686,-0.02030390655888352,-0.021079625273019053,1.0821023513594308,3.5432540746116206e-06,-0.06049692333576513,0.20565592446013833,0.20565592446013833,0.0,0.0,0.0
