topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1789453156.18099,1789453156.1808865,1789453156.1808703,1,6630,50886,291884,0.02978260673575265,0.030932512062490224,0.02978260673575265,0.030932512062490224,0.027623783125426727,0.02849737402306753,0.055484550476074215,0.056779144287109375,0.059680755423586876,0.06145317732641785,0.06056696637500236,0.01995355263352394,11.568131446838379,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.1876922,1789453156.1878774,1789453156.1838706,3,5905,50886,1502170,0.021422227183005578,0.0234960976633938,0.021422227183005578,0.0234960976633938,0.01955657158723905,0.021340751682359254,0.031249637603759765,0.03591585922241211,0.034110533020237255,0.03949503819066424,0.03680278560545075,0.004047696013003588,11.718828201293945,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.188995,1789453156.1888957,1789453156.1888773,1,6631,50887,291886,0.030361605494438514,0.03153844463574784,0.030361605494438514,0.03153844463574784,0.028160812549403554,0.029055605024093187,0.03192776679992676,0.03536515045166016,0.03434241109026224,0.03827639336887162,0.036309402229566926,0.024957088753581047,11.568131446838379,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.193554,1789453156.188757,1789453156.184698,2,6180,50887,297356,0.023421673826899258,0.023949300545251854,0.023421673826899258,0.023949300545251854,0.021264397231085568,0.021604191669817044,-0.0018065736293792726,0.023692924499511717,-0.0019862359333687116,0.026107489792376273,0.012060626929503781,-0.016278771683573723,12.108864784240723,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.196672,1789453156.1967556,1789453156.1926956,2,6181,50888,297358,0.02373224941657812,0.024398138867590822,0.02373224941657812,0.024398138867590822,0.02154636694674377,0.022009079867960794,0.005965145111083985,0.03567697143554688,0.006558374026230344,0.03931284074262913,0.022935607384429735,-0.030077846720814705,12.108864784240723,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.198737,1789453156.1998935,1789453156.199884,3,5906,50888,1502174,0.02271569331243333,0.024247174035370307,0.02271569331243333,0.024247174035370307,0.020737390123973184,0.022022930254242273,-0.0015336437225341797,0.0005551433563232422,-0.0016740483682437229,0.0006104659204588413,-0.0005317912238924408,0.0,11.718828201293945,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.2009895,1789453156.2008924,1789453156.1968205,1,6632,50888,291888,0.029502506973830143,0.03039422124208273,0.029502506973830143,0.03039422124208273,0.02736398668969222,0.02800145973032123,0.009352832794189454,0.013356889724731445,0.01006017209688706,0.014456422742702065,0.012258297419794562,0.0024135494604706764,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.208979,1789453156.2088413,1789453156.2048697,1,6633,50889,291890,0.029691578337822915,0.030388893258468493,0.029691578337822915,0.030388893258468493,0.02753935301677383,0.02799655118808784,0.006598117351531982,0.013400310516357422,0.007097122073336599,0.014503417913921129,0.010800269993628864,-0.0023321444168686867,11.568131446838379,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.2099314,1789453156.2087564,1789453156.2087102,2,6182,50889,297362,0.024642833221614237,0.024869670035072254,0.024642833221614237,0.024869670035072254,0.02237308052347557,0.02243443883413658,0.04524163055419922,0.00029388904571533205,0.04974087456475152,0.0003238395184715319,0.025032357041611525,-0.021650778129696846,12.108864784240723,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.2107434,1789453156.2078862,1789453156.2078767,3,5907,50888,1502176,0.02271569331243333,0.024247174035370307,0.02271569331243333,0.024247174035370307,0.020737390123973184,0.022022930254242273,0.00929987621307373,0.007434890747070312,0.01015127722991591,0.008175811475943222,0.009163544352929567,-0.026299256831407547,11.718828201293945,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.219298,1789453156.2167432,1789453156.2166963,2,6183,50889,297364,0.024642833221614237,0.024869670035072254,0.024642833221614237,0.024869670035072254,0.02237308052347557,0.02243443883413658,0.03675333786010742,0.01382427978515625,0.040408427944378156,0.01523312343249811,0.027820775688438132,-0.002464373130351305,12.108864784240723,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.219304,1789453156.219889,1789453156.2158635,3,5908,50889,1502178,0.022482144062851234,0.024695444602645653,0.022482144062851234,0.024695444602645653,0.02052418061127501,0.02243008002863386,0.027756114959716797,0.025482170104980467,0.030297179373786107,0.0280215844272266,0.029159381900506355,-0.029645560309290886,11.718828201293945,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.2209852,1789453156.2208683,1789453156.2208502,1,6634,50890,291894,0.03027510403028984,0.030987497957843533,0.03027510403028984,0.030987497957843533,0.02808058123496974,0.02854803119642322,0.05292708969116211,0.045006553649902345,0.056929878101879626,0.04871147244334763,0.052820675272613624,0.014706086367368698,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.228989,1789453156.2288864,1789453156.2288702,1,6635,50891,291896,0.030916514672108587,0.031641384701812734,0.030916514672108587,0.031641384701812734,0.028675498551010845,0.02915044121323567,0.04351094055175781,0.03323899841308594,0.046801601149124405,0.03597521747251191,0.04138840931081816,0.026867486536502838,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.2411382,1789453156.2409878,1789453156.236869,1,6636,50892,291898,0.03075704669623394,0.031441247524282644,0.03075704669623394,0.031441247524282644,0.028527589779287252,0.028966059679900326,0.017869258880615236,0.016752038955688477,0.019220681427609757,0.018131059096582833,0.018675870262096293,0.0181598998606205,11.568131446838379,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.2426708,1789453156.2287643,1789453156.224713,2,6184,50890,297366,0.02484422806645232,0.025112382024700584,0.02484422806645232,0.025112382024700584,0.022555925695540574,0.022653384532971724,0.005360751152038574,0.04194775009155274,0.0058938735708686405,0.046222679574694704,0.02605827657278167,-0.02234634757041931,12.108864784240723,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.2426739,1789453156.2367413,1789453156.232695,2,6185,50890,297368,0.02484422806645232,0.025112382024700584,0.02484422806645232,0.025112382024700584,0.022555925695540574,0.022653384532971724,-0.00020392832159996032,0.04544623947143555,-0.00022420883024434744,0.0500777028655472,0.024926747017651425,-0.055726632475852966,12.108864784240723,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.242697,1789453156.2278907,1789453156.2238817,3,5909,50890,1502180,0.02329565654645202,0.025551163588412862,0.02329565654645202,0.025551163588412862,0.0212668445269706,0.023207302129373993,0.030369945526123047,0.03403337860107422,0.03315030538360514,0.0374249598007108,0.03528763259215797,-0.016400199383497238,11.718828201293945,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.2426994,1789453156.2398825,1789453156.2398727,3,5910,50890,1502184,0.02329565654645202,0.025551163588412862,0.02329565654645202,0.025551163588412862,0.0212668445269706,0.023207302129373993,0.014268794059753419,0.02103434181213379,0.015575098089317537,0.023130509785139877,0.019352803937228706,0.017699316143989563,11.718828201293945,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.2473779,1789453156.2478967,1789453156.247887,3,5911,50893,1502186,0.024380672277140334,0.026841820329235076,0.024380672277140334,0.026841820329235076,0.0222573665501578,0.024379564238922596,0.012241090774536133,0.0047615237236022945,0.013361759146234045,0.005236031251399825,0.009298895198816935,0.03878211975097656,11.718828201293945,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.248981,1789453156.2488415,1789453156.2448287,1,6637,50893,291900,0.030807364140423014,0.03148230364593034,0.030807364140423014,0.03148230364593034,0.02857425991055001,0.0290038836901898,0.006163037300109863,0.014432630538940429,0.00662913763594259,0.015620718045895958,0.011124927840919273,-0.008386436849832535,11.568131446838379,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.2492356,1789453156.248764,1789453156.2487178,2,6186,50893,297372,0.025836244815631775,0.026130621384181336,0.025836244815631775,0.026130621384181336,0.023456571753988173,0.023571918176424424,0.040836109161376956,0.0037706878185272217,0.04489722758942468,0.004154961694765279,0.02452609464209498,-0.04001190885901451,12.126593589782715,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.2570524,1789453156.256745,1789453156.2566986,2,6187,50893,297374,0.025836244815631775,0.026130621384181336,0.025836244815631775,0.026130621384181336,0.023456571753988173,0.023571918176424424,0.03791444396972656,0.02957862854003906,0.041685005128875144,0.032593010740293964,0.03713900793458455,0.001707472838461399,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.2585297,1789453156.259886,1789453156.2558782,3,5912,50893,1502188,0.024380672277140334,0.026841820329235076,0.024380672277140334,0.026841820329235076,0.0222573665501578,0.024379564238922596,0.018293540954589845,0.016130355834960936,0.019968309415323373,0.017737819267685622,0.018853064341504498,0.05496940761804581,11.718828201293945,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.260926,1789453156.260835,1789453156.2608173,1,6638,50894,291904,0.03149207715167585,0.03211481911081158,0.03149207715167585,0.03211481911081158,0.02920934077817939,0.02958660486529775,0.05072000503540039,0.04418304061889648,0.05455587527749941,0.04782016819844536,0.051188021737972385,-0.01792588271200657,11.568131446838379,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.268964,1789453156.2678735,1789453156.263873,3,5913,50894,1502190,0.024623985724737365,0.027044005134185197,0.024623985724737365,0.027044005134185197,0.022479489899677876,0.024563202210563694,0.029622865676879884,0.037969581604003905,0.03233483058708152,0.0417534233622871,0.03704412697468431,0.04348268359899521,11.718828201293945,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.2690277,1789453156.268865,1789453156.268851,1,6639,50895,291906,0.032124669071755894,0.03277740654686682,0.032124669071755894,0.03277740654686682,0.029796078606813135,0.0301970306189548,0.04942612457275391,0.035974956512451174,0.05316414077165962,0.038936398384076164,0.04605026957786789,-0.005013426765799522,11.69223403930664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.270229,1789453156.2687414,1789453156.2647047,2,6188,50894,297376,0.026101842340338164,0.026761775050264124,0.026101842340338164,0.026761775050264124,0.023697706154146347,0.024141269450353952,0.022256988525390625,0.049480247497558597,0.024470428250906895,0.054522819945397004,0.03949662409815195,0.02697111666202545,12.126593589782715,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.2765405,1789453156.276749,1789453156.2727165,2,6189,50895,297378,0.026468706065867258,0.02718407287435972,0.026468706065867258,0.02718407287435972,0.024030779530839312,0.024522215988490605,0.008062961578369141,0.03572522354125977,0.008864816665031652,0.039366010259857184,0.02411541346244442,0.021236304193735123,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.2809641,1789453156.2808385,1789453156.2768276,1,6640,50896,291908,0.03160668541875218,0.032401043537923405,0.03160668541875218,0.032401043537923405,0.029315641544334182,0.029850296496209128,0.02609061813354492,0.02011717987060547,0.028063808507374385,0.02177321686365097,0.024918512685512678,0.013383989222347736,11.69223403930664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.283117,1789453156.2798855,1789453156.2798758,3,5914,50896,1502194,0.026263908290248786,0.028064665578667554,0.026263908290248786,0.028064665578667554,0.023976592081256607,0.02549023534643798,0.02532542419433594,0.023338661193847657,0.0276439595615815,0.025664465089416316,0.02665421232549891,0.01818678341805935,11.718828201293945,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.2869718,1789453156.2878892,1789453156.2878795,3,5915,50896,1502196,0.026263908290248786,0.028064665578667554,0.026263908290248786,0.028064665578667554,0.023976592081256607,0.02549023534643798,0.008911174774169922,0.004970046043395996,0.009726990285060367,0.005465333770180135,0.007596162027620252,0.014633765444159508,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.2889936,1789453156.2888963,1789453156.284836,1,6641,50897,291910,0.03164189942352028,0.03245543725606708,0.03164189942352028,0.03245543725606708,0.02934830302488632,0.029900408111047074,0.010181137084960937,0.014564212799072265,0.010951119673639206,0.015763132097154006,0.013357125885396606,-0.011539515107870102,11.69223403930664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.2946062,1789453156.2887654,1789453156.2887187,2,6190,50897,297382,0.027045143119561042,0.02762484856740504,0.027045143119561042,0.02762484856740504,0.024554123275571323,0.024919831047767793,0.029575542449951173,0.012018134117126465,0.032516806515740404,0.013242911983818396,0.0228798592497794,0.02224849723279476,12.126593589782715,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.2970207,1789453156.2967434,1789453156.296696,2,6191,50897,297384,0.027045143119561042,0.02762484856740504,0.027045143119561042,0.02762484856740504,0.024554123275571323,0.024919831047767793,0.03453409957885742,0.0275645809173584,0.03796848818922923,0.030373709878909003,0.03417109903406912,0.03152714669704437,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.2999926,1789453156.2998807,1789453156.2958813,3,5916,50898,1502198,0.02665635971417149,0.028464288568825227,0.02665635971417149,0.028464288568825227,0.024334865023695893,0.0258532000872938,0.0019107506275177003,0.012711530685424804,0.002085679302903017,0.013978292619249658,0.008031985961076338,0.021793652325868607,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.3010688,1789453156.3008897,1789453156.300873,1,6642,50898,291914,0.03200912658047532,0.032807618715604184,0.03200912658047532,0.032807618715604184,0.029688911334679276,0.03022486435812275,0.04627268981933594,0.043553359985351564,0.049772216954161425,0.04713865254480012,0.048455434749480775,-0.037776753306388855,11.69223403930664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.3068075,1789453156.307893,1789453156.3038418,3,5917,50898,1502200,0.02665635971417149,0.028464288568825227,0.02665635971417149,0.028464288568825227,0.024334865023695893,0.0258532000872938,0.017895896911621093,0.030634393692016603,0.019534261173549384,0.03368725056308933,0.026610755868319354,0.023457475006580353,11.834066390991211,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.308642,1789453156.3087652,1789453156.3046973,2,6192,50899,297386,0.02843906757572183,0.028018844780034434,0.02843906757572183,0.028018844780034434,0.025819658931348664,0.025275247260393468,0.01825363540649414,0.03698528671264648,0.020068944863015296,0.04075448749851153,0.030411716180763413,0.022831475362181664,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.308979,1789453156.3088305,1789453156.308815,1,6643,50899,291916,0.0326395819203424,0.033348119098378565,0.0326395819203424,0.033348119098378565,0.03027366745536662,0.030722814267151014,0.05054169464111328,0.03803802871704102,0.05436407956248283,0.04116930174353463,0.04776669065300873,-0.02985265851020813,11.69223403930664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.3210504,1789453156.3209436,1789453156.316923,1,6644,50900,291918,0.032536954830294645,0.03328973666099787,0.032536954830294645,0.03328973666099787,0.030178479398007302,0.030669027941906724,0.02916564178466797,0.020682870864868166,0.03137139112036782,0.022385475280343518,0.02687843320035567,-0.0042232125997543335,11.69223403930664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.3234127,1789453156.319888,1789453156.3198783,3,5918,50900,1502204,0.02780653278308717,0.030240497123284738,0.02780653278308717,0.030240497123284738,0.02538486985128955,0.02746647333121032,0.046208282470703126,0.03289700698852539,0.05043863756153549,0.03617534358079878,0.04330699057116714,0.03799382969737053,11.834066390991211,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.3234146,1789453156.316765,1789453156.3126948,2,6193,50900,297388,0.028548800002125865,0.02804160657123125,0.028548800002125865,0.02804160657123125,0.025919284343325258,0.02529578022330131,0.016747108459472658,0.02494662094116211,0.018412595014827556,0.02748895146266525,0.022950773238746405,0.0023629190400242805,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.3289638,1789453156.328869,1789453156.3248823,1,6645,50901,291920,0.03248933181100397,0.033293807242018705,0.03248933181100397,0.033293807242018705,0.03013430838341695,0.030672778069591396,0.01440581226348877,0.01430108642578125,0.015495300060980379,0.015478345281851807,0.015486822671416094,-0.015754850581288338,11.69223403930664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.329645,1789453156.328744,1789453156.3286972,2,6194,50900,297392,0.028548800002125865,0.02804160657123125,0.028548800002125865,0.02804160657123125,0.025919284343325258,0.02529578022330131,0.03871671676635742,0.017411476135253907,0.04256706331411497,0.019185893893373638,0.030876478603744303,-0.004216444678604603,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.3296638,1789453156.3278856,1789453156.3278759,3,5919,50900,1502206,0.02780653278308717,0.030240497123284738,0.02780653278308717,0.030240497123284738,0.02538486985128955,0.02746647333121032,0.015696657180786132,0.027192085266113282,0.017133681672139807,0.02990190042282986,0.02351779104748483,0.04616979509592056,11.834066390991211,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.3405328,1789453156.336744,1789453156.3366973,2,6195,50901,297394,0.028779431645759874,0.02823789235922979,0.028779431645759874,0.02823789235922979,0.026128673429713242,0.025472845761310193,0.013848451614379883,0.03325846862792969,0.015225669062517124,0.036647866337970875,0.025936767700244,-0.001402083900757134,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.3405352,1789453156.339891,1789453156.33593,3,5920,50901,1502208,0.02805894493612549,0.03049795693117553,0.02805894493612549,0.03049795693117553,0.02561529950261446,0.02770031581463451,-0.00133683979511261,0.007583668231964111,-0.0014592270973558276,0.008339415314888132,0.003440094108766152,0.022175636142492294,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.3408937,1789453156.3408318,1789453156.3408158,1,6646,50902,291924,0.032826864869657954,0.033638523690841665,0.032826864869657954,0.033638523690841665,0.030447375002892088,0.030990356983136017,0.04107176208496094,0.04490387344360352,0.044177951641967333,0.04860033964969918,0.046389145645833255,-0.039279576390981674,11.69223403930664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.3466396,1789453156.3477392,1789453156.3438745,3,5921,50902,1502210,0.028049578716066018,0.03047062837591468,0.028049578716066018,0.03047062837591468,0.025606748983962497,0.02767549416467312,0.013083852767944337,0.007701736450195312,0.014281675759951602,0.008469249568866806,0.011375462664409204,0.0037988978438079357,11.834066390991211,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.3489363,1789453156.3487575,1789453156.3447378,2,6196,50903,297396,0.0291148022612551,0.0289546355068805,0.0291148022612551,0.0289546355068805,0.026433154400639147,0.026119405618480796,0.0038174591064453127,0.0347596435546875,0.004197102364431473,0.03830202722797449,0.02124956479620298,-0.02841862291097641,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.3489406,1789453156.3488317,1789453156.3488152,1,6647,50903,291926,0.03377902087464701,0.03453746725388477,0.03377902087464701,0.03453746725388477,0.03133051297723924,0.031818531910859815,0.04705609130859375,0.03742444229125977,0.05061486580465595,0.04050520516543282,0.045560035485044385,-0.035225383937358856,11.69223403930664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.3610106,1789453156.3608851,1789453156.3568559,1,6648,50904,291928,0.033715522236011326,0.03455313220720862,0.033715522236011326,0.03455313220720862,0.031271617104289134,0.03183296365287358,0.0346148567199707,0.02067529487609863,0.037232721184573644,0.02237727563966343,0.029804998412118536,-0.0006630625575780869,11.69223403930664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.3611076,1789453156.356741,1789453156.3526955,2,6197,50903,297398,0.0291148022612551,0.0289546355068805,0.0291148022612551,0.0289546355068805,0.026433154400639147,0.026119405618480796,0.021025707244873047,0.013664543151855469,0.023116697030835586,0.015057107908392816,0.0190869024696142,-0.03385542333126068,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.3611352,1789453156.3598876,1789453156.3598812,3,5922,50904,1502214,0.029450365737211152,0.032179056194436235,0.029450365737211152,0.032179056194436235,0.026885541866862765,0.029227204340746545,0.05870932769775391,0.03797169876098633,0.06408414991632488,0.04175575150360648,0.05291995070996568,-0.017251934856176376,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.3689904,1789453156.368886,1789453156.3648212,1,6649,50905,291930,0.03370774364316873,0.03460123919360391,0.03370774364316873,0.03460123919360391,0.031264402350939594,0.03187728345404782,0.019875295639038087,0.01502128791809082,0.02137843143410544,0.016257833429715617,0.01881813243191053,0.00049443612806499,11.69223403930664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.3706975,1789453156.3678868,1789453156.367877,3,5923,50904,1502216,0.029450365737211152,0.032179056194436235,0.029450365737211152,0.032179056194436235,0.026885541866862765,0.029227204340746545,0.033993408203125,0.02833517837524414,0.037105495035999754,0.031158907967074722,0.034132201501537236,-0.026882227510213852,11.834066390991211,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.3725605,1789453156.3687449,1789453156.368697,2,6198,50904,297402,0.029391903192654154,0.029225748810722686,0.029391903192654154,0.029225748810722686,0.02668473267475916,0.02636397158270914,0.05636902618408203,0.027987968444824218,0.061974880799237075,0.030840245175206473,0.046407562987221776,-0.015100030228495598,12.126593589782715,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.3771687,1789453156.3767421,1789453156.3766959,2,6199,50904,297404,0.029391903192654154,0.029225748810722686,0.029391903192654154,0.029225748810722686,0.02668473267475916,0.02636397158270914,0.026221349716186525,0.05481780242919922,0.028829041994602855,0.060404329460903496,0.04461668572775317,-0.018785793334245682,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.379253,1789453156.3798978,1789453156.3758602,3,5924,50904,1502218,0.029450365737211152,0.032179056194436235,0.029450365737211152,0.032179056194436235,0.026885541866862765,0.029227204340746545,0.0027156102657318114,0.019212530136108397,0.002964223611610633,0.02112714627724637,0.012045684944428502,-0.04321303591132164,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.3810103,1789453156.3808863,1789453156.3808682,1,6650,50906,291934,0.03381246692634321,0.034507269566232956,0.03381246692634321,0.034507269566232956,0.03136153465665955,0.031790711512765184,0.035060142517089846,0.05279442596435547,0.037711683211362056,0.05714043882430527,0.047426061017833664,-0.03087352216243744,11.69223403930664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.3890312,1789453156.3888884,1789453156.3888726,1,6651,50907,291936,0.03435763798454163,0.03505504929998939,0.03435763798454163,0.03505504929998939,0.03186718841663933,0.03229536771151094,0.04684681701660156,0.03869233703613281,0.05038976444347224,0.04187747242247223,0.046133618432972236,-0.035021357238292694,11.69223403930664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.3894625,1789453156.3887446,1789453156.3846958,2,6200,50904,297406,0.029391903192654154,0.029225748810722686,0.029391903192654154,0.029225748810722686,0.02668473267475916,0.02636397158270914,0.003835155963897705,0.03772691345214844,0.004216559160217717,0.04157169402494518,0.022894126592581446,-0.04513976350426674,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.3894694,1789453156.3878818,1789453156.383875,3,5925,50904,1502220,0.029450365737211152,0.032179056194436235,0.029450365737211152,0.032179056194436235,0.026885541866862765,0.029227204340746545,0.0022394278049468995,0.016488836288452147,0.0024444467822528635,0.0181320239312457,0.010288235356749281,-0.049191296100616455,11.834066390991211,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.4004612,1789453156.3967578,1789453156.3927174,2,6201,50908,297408,0.029930583123100186,0.030305776879603827,0.029930583123100186,0.030305776879603827,0.02717379695368625,0.027338243602253218,0.010941801071166992,0.00991963005065918,0.012029954445195494,0.01093054765345961,0.011480251049327553,-0.03919436037540436,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.4005008,1789453156.3998878,1789453156.3998783,3,5926,50908,1502224,0.031020265435198063,0.03314685091018171,0.031020265435198063,0.03314685091018171,0.02831871945228311,0.030106221231300297,0.060024883270263674,0.03828038787841797,0.06552014422656458,0.04209520289766911,0.05380767356211684,-0.034142617136240005,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.4009242,1789453156.400836,1789453156.3968759,1,6652,50908,291938,0.034290469589415805,0.03505001429584733,0.034290469589415805,0.03505001429584733,0.031804888793362525,0.03229072908416783,0.036818172454833986,0.01699943733215332,0.03960267005079036,0.01839882319359501,0.029000746622192684,0.00505193043500185,11.69223403930664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.4067996,1789453156.407738,1789453156.4077284,3,5927,50909,1502226,0.03156964959076114,0.03378147814645405,0.03156964959076114,0.03378147814645405,0.028820257899960833,0.03068263278926084,0.050171257019042965,0.04459063720703125,0.054764421300328096,0.049034297315064396,0.05189935930769625,-0.014735785312950611,11.834066390991211,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.4088895,1789453156.4087124,1789453156.4086819,2,6202,50909,297412,0.030321079762349358,0.030773506418663304,0.030321079762349358,0.030773506418663304,0.027528326511042728,0.02776017319440907,0.05476461410522461,0.02850316619873047,0.060210911221062535,0.031407947153129875,0.045809429187096205,0.003064185380935669,12.108864784240723,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.4089336,1789453156.4088683,1789453156.4048214,1,6653,50909,291940,0.03424192479693138,0.035057633576491394,0.03424192479693138,0.035057633576491394,0.031759862821279,0.03229774854284813,0.02521466827392578,0.018532360076904297,0.027121612006065467,0.020057935433549424,0.023589773719807444,0.02029033936560154,11.69223403930664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453156.4175148,1789453156.4167197,1789453156.4166775,2,6203,50909,297414,0.030321079762349358,0.030773506418663304,0.030321079762349358,0.030773506418663304,0.027528326511042728,0.02776017319440907,0.04366868209838867,0.05757028579711914,0.048011497641796436,0.06343732065762706,0.055724409149711746,0.016536623239517212,12.108864784240723,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.4183943,1789453156.419892,1789453156.4158666,3,5928,50910,1502228,0.031374711362722026,0.03363080999977693,0.031374711362722026,0.03363080999977693,0.028642296786059434,0.030545785745520165,0.015475471496582032,0.03967149353027344,0.01689224650158474,0.04362493856421822,0.03025859253290148,0.004184638615697622,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.4209926,1789453156.4208984,1789453156.4208794,1,6654,50910,291944,0.03465072882744046,0.03577624933404217,0.03465072882744046,0.03577624933404217,0.03213903426116599,0.03295979183181293,0.025037410736083985,0.054281681060791016,0.02693094877328889,0.05875012407614205,0.04284053642471547,-0.0061490884982049465,11.69223403930664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453156.4289677,1789453156.4288855,1789453156.428869,1,6655,50911,291946,0.035072202033017474,0.03619861402012625,0.035072202033017474,0.03619861402012625,0.032529956537625464,0.03334890618531768,0.040960723876953126,0.026555728912353516,0.04405851579761197,0.02874178430078316,0.03640015004919757,-0.013566556386649609,11.656776428222656,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453156.4336793,1789453156.427891,1789453156.4238775,3,5929,50911,1502230,0.03143903907532589,0.03424484988595262,0.03143903907532589,0.03424484988595262,0.028701022216699013,0.03110349847389187,0.0007312760353088379,0.018362079620361328,0.000798224147927692,0.020191944493803005,0.010495084320865348,0.0018269327702000737,11.834066390991211,False,False,False,False,False,False,False
