topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/state_projection_timing,1789453175.136411,1789453175.13626,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453175.13626,1.0,0.0,1789453175.1288538,0.00740616,1.0,1.8029415551426482,0.10155480084869314,1789453175.128759,0.007501032,1.0,1.8018152541310082,0.10180404226548234,1789453175.1278772,0.008382781,1.0,1.803030152264831,0.10042136394330334]"
/pose_provider/agv2/fusion_timing,1789453175.138096,1789453175.138096,,"[8074.0,1789453175.1367583,1789453175.137951,1789453175.1379817,1789453175.1379893,1.0,3.0764e-05]"
/pose_provider/agv2/estimator_timing,1789453175.1381035,1789453175.1381035,,"[7588.0,1789453175.1367583,1789453175.1380568,0.0012982100000000002,1.0]"
/pose_provider/agv3/fusion_timing,1789453175.1387622,1789453175.1387622,,"[7799.0,1789453175.1398356,1789453175.1385698,1789453175.138575,1789453175.138576,1.0,5.264e-06]"
/pose_provider/agv3/estimator_timing,1789453175.1387737,1789453175.1387737,,"[7172.0,1789453175.1398356,1789453175.138608,-0.0012280049999999765,1.0]"
/pose_provider/agv1/fusion_timing,1789453175.141237,1789453175.141237,,"[8525.0,1789453175.1408467,1789453175.1410406,1789453175.1410692,1789453175.1410756,1.0,2.8543e-05]"
/pose_provider/agv1/estimator_timing,1789453175.1412387,1789453175.1412387,,"[8502.0,1789453175.1408467,1789453175.1411054,0.000258474,1.0]"
/multi_agv/state_projection_timing,1789453175.1461794,1789453175.1461346,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453175.1461346,1.0,0.0,1789453175.1408467,0.005287819,1.0,1.804196888053448,0.10074570472731276,1789453175.1367583,0.009376321,1.0,1.8026432968772768,0.10228909679113539,1789453175.1398356,0.006298948,1.0,1.8043063991362698,0.10116920761691776]"
/pose_provider/agv3/fusion_timing,1789453175.1467478,1789453175.1467478,,"[7800.0,1789453175.147738,1789453175.146682,1789453175.1466885,1789453175.1466908,1.0,6.596e-06]"
/pose_provider/agv3/estimator_timing,1789453175.1467652,1789453175.1467652,,"[7173.0,1789453175.147738,1789453175.146745,-0.000993443999999899,1.0]"
/pose_provider/agv1/fusion_timing,1789453175.149149,1789453175.149149,,"[8526.0,1789453175.1488793,1789453175.1490438,1789453175.149083,1789453175.149098,1.0,3.9138000000000004e-05]"
/pose_provider/agv1/estimator_timing,1789453175.1492038,1789453175.1492038,,"[8503.0,1789453175.1488793,1789453175.1491795,0.000299899,1.0]"
/pose_provider/agv2/fusion_timing,1789453175.1544719,1789453175.1544719,,"[8075.0,1789453175.148755,1789453175.1544223,1789453175.1544278,1789453175.1544306,1.0,5.553e-06]"
/pose_provider/agv2/estimator_timing,1789453175.1545253,1789453175.1545253,,"[7589.0,1789453175.148755,1789453175.154502,0.00574649,1.0]"
/multi_agv/state_projection_timing,1789453175.1563213,1789453175.1562183,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453175.1562183,1.0,0.0,1789453175.1488793,0.007338972,1.0,1.8054593733697624,0.09884158298892445,1789453175.148755,0.007463198000000001,1.0,1.8047421651182363,0.10292306046757549,1789453175.147738,0.008480149000000001,1.0,1.8058603964918323,0.10187021838204155]"
/pose_provider/agv2/fusion_timing,1789453175.1573486,1789453175.1573486,,"[8076.0,1789453175.156758,1789453175.1573064,1789453175.157311,1789453175.157312,1.0,4.388e-06]"
/pose_provider/agv2/estimator_timing,1789453175.157366,1789453175.157366,,"[7590.0,1789453175.156758,1789453175.1573427,0.0005843640000000001,1.0]"
/pose_provider/agv3/fusion_timing,1789453175.1587703,1789453175.1587703,,"[7801.0,1789453175.1598759,1789453175.1586332,1789453175.1586387,1789453175.1586394,1.0,5.484e-06]"
/pose_provider/agv3/estimator_timing,1789453175.1587765,1789453175.1587765,,"[7174.0,1789453175.1598759,1789453175.1586845,-0.00119148899999999,1.0]"
/pose_provider/agv1/fusion_timing,1789453175.1612034,1789453175.1612034,,"[8527.0,1789453175.1608644,1789453175.1610007,1789453175.1610515,1789453175.1610537,1.0,5.0815e-05]"
/pose_provider/agv1/estimator_timing,1789453175.1612053,1789453175.1612053,,"[8504.0,1789453175.1608644,1789453175.1611454,0.000281065,1.0]"
/multi_agv/state_projection_timing,1789453175.1663113,1789453175.1661513,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453175.1661513,1.0,0.0,1789453175.1608644,0.0052869760000000005,1.0,1.8065069192717744,0.09798169894839392,1789453175.156758,0.009393208,1.0,1.8056005457852777,0.10335656673796195,1789453175.1598759,0.006275361,1.0,1.8071792848489214,0.10202238258947445]"
/pose_provider/agv1/fusion_timing,1789453175.1691847,1789453175.1691847,,"[8528.0,1789453175.1688685,1789453175.1690137,1789453175.1690264,1789453175.169029,1.0,1.2724e-05]"
/pose_provider/agv1/estimator_timing,1789453175.169187,1789453175.169187,,"[8505.0,1789453175.1688685,1789453175.1691291,0.00026043800000000004,1.0]"
/pose_provider/agv2/fusion_timing,1789453175.1714413,1789453175.1714413,,"[8077.0,1789453175.1687577,1789453175.171332,1789453175.171343,1789453175.1713455,1.0,1.1279e-05]"
/pose_provider/agv2/estimator_timing,1789453175.1714575,1789453175.1714575,,"[7591.0,1789453175.1687577,1789453175.1714103,0.00265246,1.0]"
/pose_provider/agv3/fusion_timing,1789453175.171562,1789453175.171562,,"[7802.0,1789453175.1677494,1789453175.1713436,1789453175.1713552,1789453175.1713557,1.0,1.1671e-05]"
/pose_provider/agv3/estimator_timing,1789453175.1715786,1789453175.1715786,,"[7175.0,1789453175.1677494,1789453175.1714475,0.003698091,1.0]"
