topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789453154.95623,1789453154.9561274,three_car_path,3,3,3,True,True,True,1789453154.9488418,1789453154.9487655,1789453154.9478927,0.1805881745333563,-0.18087713995937094,-0.17962170262117005,-0.001806269327220833,0.16156043310452567,-0.15548583317559606,-0.018452912925301934,-0.013612111715841868,-0.028912638370310884,True,True,True,0.16276121009382752,-0.08180631906369588,-0.08058311223655854,-0.001477272561618983,0.16021178672497513,-0.15835009828712743,-0.018452912925301934,-0.013612111715841868,-0.028912638370310884,True,True,True,-0.010443870663060191,0.004796221314748023,0.006019428141885372,0.0,0.0,0.0,3,True,1789453154.9478927,0.00012392626452440342,0.00012813862540957574,-0.002594623676105133,True,0.00012392626452440342,0.0
/multi_agv/cooperative_state,1789453154.966258,1789453154.966174,three_car_path,3,3,3,True,True,True,1789453154.9608233,1789453154.956709,1789453154.959886,0.18058485112647993,-0.180704816577688,-0.1796678327674489,-0.0018321172219002424,0.1615591479775943,-0.1553558976274798,-0.01829672056304421,-0.013215776449589045,-0.028085247866868057,True,True,True,0.16275783551762316,-0.08163346894700858,-0.08062690641702697,-0.001505904895987877,0.16024976696311716,-0.15813821817879986,-0.01829672056304421,-0.013215776449589045,-0.028085247866868057,True,True,True,-0.010447245239264541,0.004969071431435327,0.005975633961416933,0.0,0.0,0.0,3,True,1789453154.956709,0.0001658200511959057,0.00020188129610980885,-0.0032523079586067416,True,0.0001658200511959057,0.0
/multi_agv/cooperative_state,1789453154.9763083,1789453154.9761033,three_car_path,3,3,3,True,True,True,1789453154.9608233,1789453154.956709,1789453154.959886,0.18058485112647993,-0.180704816577688,-0.1796678327674489,-0.0018321172219002424,0.1615591479775943,-0.1553558976274798,-0.01829672056304421,-0.013215776449589045,-0.028085247866868057,True,True,True,0.16275783551762316,-0.08163346894700858,-0.08062690641702697,-0.001505904895987877,0.16024976696311716,-0.15813821817879986,-0.01829672056304421,-0.013215776449589045,-0.028085247866868057,True,True,True,-0.010447245239264541,0.004969071431435327,0.005975633961416933,0.0,0.0,0.0,3,True,1789453154.956709,0.0001658200511959057,0.00020188129610980885,-0.0032523079586067416,True,0.0001658200511959057,0.0
/multi_agv/cooperative_state,1789453154.9863315,1789453154.9861882,three_car_path,3,3,3,True,True,True,1789453154.9608233,1789453154.956709,1789453154.959886,0.18058485112647993,-0.180704816577688,-0.1796678327674489,-0.0018321172219002424,0.1615591479775943,-0.1553558976274798,-0.01829672056304421,-0.013215776449589045,-0.028085247866868057,True,True,True,0.16275783551762316,-0.08163346894700858,-0.08062690641702697,-0.001505904895987877,0.16024976696311716,-0.15813821817879986,-0.01829672056304421,-0.013215776449589045,-0.028085247866868057,True,True,True,-0.010447245239264541,0.004969071431435327,0.005975633961416933,0.0,0.0,0.0,3,True,1789453154.956709,0.0001658200511959057,0.00020188129610980885,-0.0032523079586067416,True,0.0001658200511959057,0.0
/multi_agv/cooperative_state,1789453154.9962895,1789453154.9961538,three_car_path,3,3,3,True,True,True,1789453154.9608233,1789453154.956709,1789453154.959886,0.18058485112647993,-0.180704816577688,-0.1796678327674489,-0.0018321172219002424,0.1615591479775943,-0.1553558976274798,-0.01829672056304421,-0.013215776449589045,-0.028085247866868057,True,True,True,0.16275783551762316,-0.08163346894700858,-0.08062690641702697,-0.001505904895987877,0.16024976696311716,-0.15813821817879986,-0.01829672056304421,-0.013215776449589045,-0.028085247866868057,True,True,True,-0.010447245239264541,0.004969071431435327,0.005975633961416933,0.0,0.0,0.0,3,True,1789453154.956709,0.0001658200511959057,0.00020188129610980885,-0.0032523079586067416,True,0.0001658200511959057,0.0
/multi_agv/cooperative_state,1789453155.0062366,1789453155.0061245,three_car_path,3,3,3,True,True,True,1789453155.0008633,1789453154.9967413,1789453154.9998765,0.18058485112647993,-0.180704816577688,-0.1796678327674489,-0.0018321172219002424,0.1615591479775943,-0.1553558976274798,-0.01829672056304421,-0.013215776449589045,-0.028085247866868057,True,True,True,0.16275783551762316,-0.08163346894700858,-0.08062690641702697,-0.001505904895987877,0.16024976696311716,-0.15813821817879986,-0.01829672056304421,-0.013215776449589045,-0.028085247866868057,True,True,True,-0.010447245239264534,0.0049690714314353165,0.005975633961416937,0.0,0.0,0.0,3,True,1789453154.9967413,0.0001658200511959057,0.00020188129610980885,-0.0032523079586067416,True,0.0001658200511959057,0.0
/multi_agv/cooperative_state,1789453155.0161765,1789453155.0161066,three_car_path,3,3,3,True,True,True,1789453155.0088563,1789453155.0087376,1789453155.0078964,0.18058110734691846,-0.18080771905128878,-0.17967911364727263,-0.0018329571619267737,0.16142166403208746,-0.15531826462241294,-0.01830974154581111,-0.015633444013025688,-0.027633494556950966,True,True,True,0.16275409598717802,-0.08173982660717304,-0.08063694048056323,-0.0015065127107790407,0.15987276549405657,-0.1580558428250493,-0.01830974154581111,-0.015633444013025688,-0.027633494556950966,True,True,True,-0.010450984769709685,0.004862713771270878,0.0059655998978806815,0.0,0.0,0.0,3,True,1789453155.0078964,0.0001257762998139548,0.00010346998607607672,-0.002811300236065552,True,0.0001257762998139548,0.0
/multi_agv/cooperative_state,1789453155.0262876,1789453155.0261655,three_car_path,3,3,3,True,True,True,1789453155.0208395,1789453155.016743,1789453155.0199013,0.18047683730019604,-0.18092359971991945,-0.17964013576620153,-0.0009967502250666227,0.16133803956407472,-0.15544712438465846,-0.02152961536101694,-0.01723768775739365,-0.028645759248507874,True,True,True,0.16265096946004892,-0.08185831956596534,-0.08060078449602683,-0.000612906838241967,0.1596302140406132,-0.15828495806247428,-0.02152961536101694,-0.01723768775739365,-0.028645759248507874,True,True,True,-0.010554111296838772,0.0047442208124785674,0.006001755882417078,0.0,0.0,0.0,3,True,1789453155.016743,6.395513268562156e-05,0.00024411637996564944,-0.00037842125229504677,True,6.395513268562156e-05,0.0
/multi_agv/cooperative_state,1789453155.0363057,1789453155.0361853,three_car_path,3,3,3,True,True,True,1789453155.02886,1789453155.0287561,1789453155.027883,0.18047683730019604,-0.18092359971991945,-0.17964013576620153,-0.0009967502250666227,0.16133803956407472,-0.15544712438465846,-0.02152961536101694,-0.01723768775739365,-0.028645759248507874,True,True,True,0.16265096946004892,-0.08185831956596534,-0.08060078449602683,-0.000612906838241967,0.1596302140406132,-0.15828495806247428,-0.02152961536101694,-0.01723768775739365,-0.028645759248507874,True,True,True,-0.010554111296838782,0.004744220812478557,0.006001755882417085,0.0,0.0,0.0,3,True,1789453155.027883,6.395513268562156e-05,0.00024411637996564944,-0.00037842125229504677,True,6.395513268562156e-05,0.0
/multi_agv/cooperative_state,1789453155.0463212,1789453155.0461822,three_car_path,3,3,3,True,True,True,1789453155.0408812,1789453155.0367408,1789453155.0398867,0.18047683730019604,-0.18092359971991945,-0.17964013576620153,-0.0009967502250666227,0.16133803956407472,-0.15544712438465846,-0.02152961536101694,-0.01723768775739365,-0.028645759248507874,True,True,True,0.16265096946004892,-0.08185831956596534,-0.08060078449602683,-0.000612906838241967,0.1596302140406132,-0.15828495806247428,-0.02152961536101694,-0.01723768775739365,-0.028645759248507874,True,True,True,-0.010554111296838782,0.004744220812478557,0.006001755882417085,0.0,0.0,0.0,3,True,1789453155.0367408,6.395513268562156e-05,0.00024411637996564944,-0.00037842125229504677,True,6.395513268562156e-05,0.0
/multi_agv/cooperative_state,1789453155.056262,1789453155.0561366,three_car_path,3,3,3,True,True,True,1789453155.0488818,1789453155.048747,1789453155.0478888,0.18047683730019604,-0.18092359971991945,-0.17964013576620153,-0.0009967502250666227,0.16133803956407472,-0.15544712438465846,-0.02152961536101694,-0.01723768775739365,-0.028645759248507874,True,True,True,0.16265096946004892,-0.08185831956596534,-0.08060078449602683,-0.000612906838241967,0.1596302140406132,-0.15828495806247428,-0.02152961536101694,-0.01723768775739365,-0.028645759248507874,True,True,True,-0.010554111296838782,0.004744220812478557,0.006001755882417085,0.0,0.0,0.0,3,True,1789453155.0478888,6.395513268562156e-05,0.00024411637996564944,-0.00037842125229504677,True,6.395513268562156e-05,0.0
/multi_agv/cooperative_state,1789453155.0662756,1789453155.0661764,three_car_path,3,3,3,True,True,True,1789453155.0608594,1789453155.0567415,1789453155.0598948,0.1804876585948728,-0.18084436455751585,-0.1796506566428121,-0.001114446789325041,0.16149837502698783,-0.15535791795496434,-0.021059894857115014,-0.014302393668444099,-0.02797462693429731,True,True,True,0.16266161242214935,-0.08177449821110898,-0.08060942311547814,-0.0007389766201619358,0.16008134217448214,-0.15812928248964755,-0.021059894857115014,-0.014302393668444097,-0.02797462693429731,True,True,True,-0.010543468334738343,0.004828042167334928,0.005993117262965763,0.0,0.0,0.0,3,True,1789453155.0567415,9.25636985207821e-05,0.0004043610215575532,-0.001359217990227235,True,9.25636985207821e-05,0.0
/multi_agv/cooperative_state,1789453155.0762818,1789453155.0761878,three_car_path,3,3,3,True,True,True,1789453155.0688634,1789453155.068756,1789453155.0678964,0.1804876585948728,-0.18084436455751585,-0.1796506566428121,-0.001114446789325041,0.16149837502698783,-0.15535791795496434,-0.021059894857115014,-0.014302393668444099,-0.02797462693429731,True,True,True,0.16266161242214935,-0.08177449821110898,-0.08060942311547814,-0.0007389766201619358,0.16008134217448214,-0.15812928248964755,-0.021059894857115014,-0.014302393668444097,-0.02797462693429731,True,True,True,-0.010543468334738352,0.004828042167334928,0.0059931172629657595,0.0,0.0,0.0,3,True,1789453155.0678964,9.25636985207821e-05,0.0004043610215575532,-0.001359217990227235,True,9.25636985207821e-05,0.0
/multi_agv/cooperative_state,1789453155.0862896,1789453155.086164,three_car_path,3,3,3,True,True,True,1789453155.080861,1789453155.0767434,1789453155.0798905,0.1804876585948728,-0.18084436455751585,-0.1796506566428121,-0.001114446789325041,0.16149837502698783,-0.15535791795496434,-0.021059894857115014,-0.014302393668444099,-0.02797462693429731,True,True,True,0.16266161242214935,-0.08177449821110898,-0.08060942311547814,-0.0007389766201619358,0.16008134217448214,-0.15812928248964755,-0.021059894857115014,-0.014302393668444097,-0.02797462693429731,True,True,True,-0.010543468334738352,0.004828042167334928,0.0059931172629657595,0.0,0.0,0.0,3,True,1789453155.0767434,9.25636985207821e-05,0.0004043610215575532,-0.001359217990227235,True,9.25636985207821e-05,0.0
/multi_agv/cooperative_state,1789453155.0963063,1789453155.09619,three_car_path,3,3,3,True,True,True,1789453155.0888577,1789453155.0887587,1789453155.0878878,0.1804876585948728,-0.18084436455751585,-0.1796506566428121,-0.001114446789325041,0.16149837502698783,-0.15535791795496434,-0.021059894857115014,-0.014302393668444099,-0.02797462693429731,True,True,True,0.16266161242214935,-0.08177449821110898,-0.08060942311547814,-0.0007389766201619358,0.16008134217448214,-0.15812928248964755,-0.021059894857115014,-0.014302393668444097,-0.02797462693429731,True,True,True,-0.010543468334738352,0.004828042167334928,0.0059931172629657595,0.0,0.0,0.0,3,True,1789453155.0878878,9.25636985207821e-05,0.0004043610215575532,-0.001359217990227235,True,9.25636985207821e-05,0.0
/multi_agv/cooperative_state,1789453155.106238,1789453155.1061563,three_car_path,3,3,3,True,True,True,1789453155.100876,1789453155.0967262,1789453155.099894,0.18049126034738183,-0.18081630558013007,-0.17972182984843232,-0.0013336051319295938,0.16133863723706787,-0.15513515952393686,-0.020171796069474272,-0.017805730864177687,-0.026210330794689707,True,True,True,0.16266488774997445,-0.08175201152748368,-0.08067586096069264,-0.0009739663987501421,0.15957453864265414,-0.1577317817700295,-0.02017179606947427,-0.017805730864177683,-0.026210330794689707,True,True,True,-0.01054019300691324,0.004850528850960219,0.005926679417751275,0.0,0.0,0.0,3,True,1789453155.0967262,7.900508726608099e-05,0.0002895968246248344,-0.0018573703408491821,True,7.900508726608099e-05,0.0
/multi_agv/cooperative_state,1789453155.1163175,1789453155.1161792,three_car_path,3,3,3,True,True,True,1789453155.1088638,1789453155.1087577,1789453155.1079335,0.18049126034738183,-0.18081630558013007,-0.17972182984843232,-0.0013336051319295938,0.16133863723706787,-0.15513515952393686,-0.020171796069474272,-0.017805730864177687,-0.026210330794689707,True,True,True,0.16266488774997445,-0.08175201152748368,-0.08067586096069264,-0.0009739663987501421,0.15957453864265414,-0.1577317817700295,-0.02017179606947427,-0.017805730864177683,-0.026210330794689707,True,True,True,-0.010540193006913261,0.004850528850960226,0.005926679417751265,0.0,0.0,0.0,3,True,1789453155.1079335,7.900508726608099e-05,0.0002895968246248344,-0.0018573703408491821,True,7.900508726608099e-05,0.0
/multi_agv/cooperative_state,1789453155.1262968,1789453155.1261742,three_car_path,3,3,3,True,True,True,1789453155.12086,1789453155.116766,1789453155.1198964,0.1803968116057817,-0.18088275593794334,-0.17976680281446322,-0.0006784970201370033,0.1612599144985905,-0.15501137223301142,-0.02304297203114447,-0.0192678755127913,-0.025320934793032324,True,True,True,0.16257154507019145,-0.08182114714481975,-0.08071856367551297,-0.0002676771871612163,0.1593509715140731,-0.15751990237501193,-0.02304297203114447,-0.0192678755127913,-0.025320934793032324,True,True,True,-0.010633535686696243,0.0047813932336241635,0.005883976702930935,0.0,0.0,0.0,3,True,1789453155.116766,1.0611416619612141e-05,0.000521130650633315,-0.00044060242359655064,True,1.061141661961214e-05,0.0
/multi_agv/cooperative_state,1789453155.1362562,1789453155.1361628,three_car_path,3,3,3,True,True,True,1789453155.1288595,1789453155.1287649,1789453155.1278298,0.1803968116057817,-0.18088275593794334,-0.17976680281446322,-0.0006784970201370033,0.1612599144985905,-0.15501137223301142,-0.02304297203114447,-0.0192678755127913,-0.025320934793032324,True,True,True,0.16257154507019145,-0.08182114714481975,-0.08071856367551297,-0.0002676771871612163,0.1593509715140731,-0.15751990237501193,-0.02304297203114447,-0.0192678755127913,-0.025320934793032324,True,True,True,-0.010633535686696241,0.00478139323362416,0.005883976702930935,0.0,0.0,0.0,3,True,1789453155.1278298,1.0611416619612141e-05,0.000521130650633315,-0.00044060242359655064,True,1.0611416619612141e-05,0.0
/multi_agv/cooperative_state,1789453155.1462932,1789453155.1461568,three_car_path,3,3,3,True,True,True,1789453155.140823,1789453155.1367633,1789453155.1398878,0.1803968116057817,-0.18088275593794334,-0.17976680281446322,-0.0006784970201370033,0.1612599144985905,-0.15501137223301142,-0.02304297203114447,-0.0192678755127913,-0.025320934793032324,True,True,True,0.16257154507019145,-0.08182114714481975,-0.08071856367551297,-0.0002676771871612163,0.1593509715140731,-0.15751990237501193,-0.02304297203114447,-0.0192678755127913,-0.025320934793032324,True,True,True,-0.010633535686696241,0.00478139323362416,0.005883976702930935,0.0,0.0,0.0,3,True,1789453155.1367633,1.0611416619612141e-05,0.000521130650633315,-0.00044060242359655064,True,1.0611416619612141e-05,0.0
/multi_agv/cooperative_state,1789453155.1562731,1789453155.1561031,three_car_path,3,3,3,True,True,True,1789453155.1488113,1789453155.148805,1789453155.1478913,0.1803968116057817,-0.18088275593794334,-0.17976680281446322,-0.0006784970201370033,0.1612599144985905,-0.15501137223301142,-0.02304297203114447,-0.0192678755127913,-0.025320934793032324,True,True,True,0.16257154507019145,-0.08182114714481975,-0.08071856367551297,-0.0002676771871612163,0.1593509715140731,-0.15751990237501193,-0.02304297203114447,-0.0192678755127913,-0.025320934793032324,True,True,True,-0.010633535686696241,0.00478139323362416,0.005883976702930935,0.0,0.0,0.0,3,True,1789453155.1478913,1.0611416619612141e-05,0.000521130650633315,-0.00044060242359655064,True,1.0611416619612141e-05,0.0
/multi_agv/cooperative_state,1789453155.166355,1789453155.166219,three_car_path,3,3,3,True,True,True,1789453155.160858,1789453155.156757,1789453155.1598854,0.18041521438467667,-0.1809578233618685,-0.17975774241916975,-0.0008247558605929406,0.1612499933177013,-0.15502178316827453,-0.02241327622691669,-0.019714858489140896,-0.025591927851085883,True,True,True,0.16258969269158716,-0.08189707772967991,-0.0807101867113801,-0.00042516060387055437,0.15929677167261547,-0.15755715460305583,-0.02241327622691669,-0.019714858489140896,-0.025591927851085883,True,True,True,-0.010615388065300546,0.004705462648763991,0.0058923536670638064,0.0,0.0,0.0,3,True,1789453155.156757,-5.857249824247253e-06,0.0004381521552296967,-0.0005153250093747366,True,0.0,0.0
/multi_agv/cooperative_state,1789453155.1763632,1789453155.176227,three_car_path,3,3,3,True,True,True,1789453155.1688743,1789453155.1687648,1789453155.16789,0.18041521438467667,-0.1809578233618685,-0.17975774241916975,-0.0008247558605929406,0.1612499933177013,-0.15502178316827453,-0.02241327622691669,-0.019714858489140896,-0.025591927851085883,True,True,True,0.16258969269158716,-0.08189707772967991,-0.0807101867113801,-0.00042516060387055437,0.15929677167261547,-0.15755715460305583,-0.02241327622691669,-0.019714858489140896,-0.025591927851085883,True,True,True,-0.01061538806530055,0.0047054626487639944,0.005892353667063803,0.0,0.0,0.0,3,True,1789453155.16789,-5.857249824247253e-06,0.0004381521552296967,-0.0005153250093747366,True,0.0,0.0
/multi_agv/cooperative_state,1789453155.1863039,1789453155.186179,three_car_path,3,3,3,True,True,True,1789453155.1808622,1789453155.1767683,1789453155.1799226,0.18041521438467667,-0.1809578233618685,-0.17975774241916975,-0.0008247558605929406,0.1612499933177013,-0.15502178316827453,-0.02241327622691669,-0.019714858489140896,-0.025591927851085883,True,True,True,0.16258969269158716,-0.08189707772967991,-0.0807101867113801,-0.00042516060387055437,0.15929677167261547,-0.15755715460305583,-0.02241327622691669,-0.019714858489140896,-0.025591927851085883,True,True,True,-0.01061538806530055,0.0047054626487639944,0.005892353667063803,0.0,0.0,0.0,3,True,1789453155.1767683,-5.857249824247253e-06,0.0004381521552296967,-0.0005153250093747366,True,0.0,0.0
/multi_agv/cooperative_state,1789453155.1962261,1789453155.1961198,three_car_path,3,3,3,True,True,True,1789453155.1888752,1789453155.1887572,1789453155.187887,0.1804633905865921,-0.18101632836770953,-0.17976349529225133,-0.0010535794496692175,0.1612752234599943,-0.15505565968880786,-0.02156552136847801,-0.01953835491704914,-0.025830473043566338,True,True,True,0.16263753654021942,-0.0819552395279703,-0.08071654720321443,-0.0006690960073484642,0.1593394864207007,-0.15761465836946997,-0.021565521368478013,-0.01953835491704914,-0.025830473043566338,True,True,True,-0.01056754421666827,0.004647300850473601,0.005885993175229469,0.0,0.0,0.0,3,True,1789453155.187887,-1.1416730321733848e-05,0.0003519106812940875,-0.0008848658634646624,True,0.0,0.0
