topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1789552510.7655919,1789552510.7645917,2,50874,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.7655969,1789552510.7645917,3,50874,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.7755282,1789552510.774614,1,50875,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.7755396,1789552510.774614,2,50875,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.7755492,1789552510.774614,3,50875,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.7859583,1789552510.7846315,1,50876,1,1.598946818904206e-07,1.426668299495478e-08,1.589282258327736e-07,1.608611379480676e-07,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.7859647,1789552510.7846315,2,50876,1,-1.1371275858864033e-07,-5.461211371368483e-08,-1.0990944860387249e-07,-1.1751606857340818e-07,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.7859783,1789552510.7846315,3,50876,1,-1.2857830306221297e-07,6.123300585245107e-08,-1.3276672770523844e-07,-1.243898784191875e-07,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.795767,1789552510.7946837,1,50877,1,1.2683493467013258e-06,1.1429335650673189e-07,1.2606068667721228e-06,1.2760918266305287e-06,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.795776,1789552510.7946837,2,50877,1,-9.02025565429947e-07,-4.5047431787504864e-07,-8.706535244201823e-07,-9.333976064397118e-07,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.7957892,1789552510.7946837,3,50877,1,-1.0195539428955082e-06,4.862601112075082e-07,-1.0528148257208498e-06,-9.862930600701665e-07,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.805577,1789552510.804595,1,50878,1,4.169692710743945e-06,3.64573452043311e-07,4.144995714160427e-06,4.194389707327463e-06,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.8055825,1789552510.804595,2,50878,1,-2.965368839444791e-06,-1.4796571022986573e-06,-2.8623222029291464e-06,-3.068415475960436e-06,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.805585,1789552510.804595,3,50878,1,-3.3522157428199694e-06,1.5985670617796569e-06,-3.4615600022087762e-06,-3.2428714834311625e-06,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.8157644,1789552510.8146193,1,50879,1,9.772100029974711e-06,8.537617844614208e-07,9.714264354459103e-06,9.82993570549032e-06,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.8157656,1789552510.8146193,2,50879,1,-6.947242325858645e-06,-3.4650758615690262e-06,-6.7059266776239725e-06,-7.188557974093318e-06,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.8157742,1789552510.8146193,3,50879,1,-7.854620156981147e-06,3.743540426832696e-06,-8.11068364361922e-06,-7.598556670343074e-06,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.8257148,1789552510.8245957,1,50880,1,1.8798085730502557e-05,1.613354073016644e-06,1.8688793625424748e-05,1.8907377835580366e-05,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.825723,1789552510.8245957,2,50880,1,-1.3346624304201559e-05,-6.46111226480768e-06,-1.2896657966727766e-05,-1.379659064167535e-05,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.8257344,1789552510.8245957,3,50880,1,-1.5111502892911001e-05,7.136077409496591e-06,-1.5599620731654605e-05,-1.4623385054167396e-05,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.8356655,1789552510.8347175,1,50881,1,3.223820959428953e-05,2.7649855875834834e-06,3.205090347195039e-05,3.2425515716628665e-05,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.8356764,1789552510.8347175,2,50881,1,-2.288183885284e-05,-1.1073131220679097e-05,-2.2110681179744843e-05,-2.365299652593516e-05,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.8356798,1789552510.8347175,3,50881,1,-2.591081093098671e-05,1.222989485141133e-05,-2.6747353123618776e-05,-2.5074268738354643e-05,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.8457806,1789552510.844598,1,50882,1,5.0210060195407126e-05,4.303738644104022e-06,4.991851560269453e-05,5.050160478811972e-05,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.8457937,1789552510.844598,2,50882,1,-3.562724601385624e-05,-1.723548186476356e-05,-3.442692843207925e-05,-3.6827563595633235e-05,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.8457937,1789552510.844598,3,50882,1,-4.03479619975459e-05,1.9036001207799772e-05,-4.165005153983512e-05,-3.904587245525668e-05,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.855622,1789552510.8547618,1,50883,1,7.436927019999261e-05,6.382053553264157e-06,7.393693604642931e-05,7.48016043535559e-05,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.855625,1789552510.8547618,2,50883,1,-5.279915316984621e-05,-2.541102517709637e-05,-5.10294724304058e-05,-5.4568833909286625e-05,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.8556273,1789552510.8547618,3,50883,1,-5.969456609380295e-05,2.7921218436699985e-05,-6.160441712488524e-05,-5.7784715062720666e-05,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.8655841,1789552510.8646169,1,50884,1,0.00010388350769214319,8.808709137528353e-06,0.00010328678662467254,0.00010448022875961383,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.8655975,1789552510.8646169,2,50884,1,-7.374456957731342e-05,-3.54770539905201e-05,-7.12738680333356e-05,-7.621527112129123e-05,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.8656077,1789552510.8646169,3,50884,1,-8.338336804221132e-05,3.89947031348357e-05,-8.605066116760458e-05,-8.071607491681805e-05,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.8755596,1789552510.874623,1,50885,1,0.00014057427233655064,1.1914147144931234e-05,0.00013976718216121076,0.0001413813625118905,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.8755677,1789552510.874623,2,50885,1,-9.976369495645341e-05,-4.7984187247784105e-05,-9.642196862395411e-05,-0.00010310542128895272,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.8755758,1789552510.874623,3,50885,1,-0.00011281359885985119,5.27419595265123e-05,-0.0001164212238641601,-0.00010920597385554228,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.885519,1789552510.8845947,1,50886,1,0.00018441705894980693,1.5623224414732165e-05,0.0001833587078333676,0.00018547541006624625,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.885525,1789552510.8845947,2,50886,1,-0.00013084397679921357,-6.292246531133539e-05,-0.0001264619153056874,-0.00013522603829273973,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.8855398,1789552510.8845947,3,50886,1,-0.0001479718058683886,6.916142156843085e-05,-0.00015270254541663002,-0.00014324106632014716,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.8954976,1789552510.8946705,1,50887,1,0.00023659169422238444,2.011280136991121e-05,0.00023522920942286408,0.0002379541790219048,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.8955026,1789552510.8946705,2,50887,1,-0.00016822430331444812,-8.190684152239574e-05,-0.00016252012731759663,-0.0001739284793112996,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.8955095,1789552510.8946705,3,50887,1,-0.00018972467398686792,8.882202589373412e-05,-0.00019580022681850914,-0.0001836491211552267,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.9056487,1789552510.9046538,1,50888,1,0.0002966104427607508,2.4541025974951598e-05,0.0002949479804194517,0.0002982729051020499,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.9056509,1789552510.9046538,2,50888,1,-0.0002108044985876494,-0.00010258748032685263,-0.00020366007655914396,-0.00021794892061615482,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.9056675,1789552510.9046538,3,50888,1,-0.00023776114846715124,0.00011133106876817045,-0.00024537635182800835,-0.00023014594510629413,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.9155684,1789552510.9146404,1,50889,1,0.00036523773529220286,3.0210266503421274e-05,0.0003631912262980879,0.0003672842442863178,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.9155753,1789552510.9146404,2,50889,1,-0.00025951090954210235,-0.00012628622327534594,-0.0002507160539457809,-0.0002683057651384238,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.9156053,1789552510.9146404,3,50889,1,-0.00029271388436345996,0.00013704970724553775,-0.0003020882791552136,-0.00028333948957170633,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.9256213,1789552510.9245896,1,50890,1,0.0004428528441715858,3.3235712441399335e-05,0.00044060138490592727,0.00044510430343724434,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.925645,1789552510.9245896,2,50890,1,-0.00031439132462893074,-0.00014814178771339773,-0.00030407439854682346,-0.000324708250711038,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.925647,1789552510.9245896,3,50890,1,-0.0003548114840121702,0.00016639611037358665,-0.0003661932144937944,-0.000343429753530546,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.9358058,1789552510.9347012,1,50891,1,0.0005310900192425979,3.984963237280636e-05,0.0005283905186918865,0.0005337895197933092,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.9358087,1789552510.9347012,2,50891,1,-0.00037692750349565987,-0.00017762194166869242,-0.00036455751342708085,-0.0003892974935642389,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.9358134,1789552510.9347012,3,50891,1,-0.0004254087612402045,0.0001995089548036315,-0.00043905545735075215,-0.00041176206512965685,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.9455175,1789552510.9445899,1,50892,1,0.0006270298623118319,4.7040668649153695e-05,0.0006238432253628076,0.0006302164992608562,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.945525,1789552510.9445899,2,50892,1,-0.00044489267153722926,-0.00020967441519514356,-0.000430290475382675,-0.0004594948676917835,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.9455295,1789552510.9445899,3,50892,1,-0.0005021364832261075,0.00023551113282189374,-0.0005182457794902003,-0.00048602718696201465,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.9556584,1789552510.9546394,1,50893,1,0.0007345836264963661,5.51031004668854e-05,0.0007308508229245628,0.0007383164300681694,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.9556646,1789552510.9546394,2,50893,1,-0.0005210456721481663,-0.0002456108710029895,-0.0005039407806775562,-0.0005381505636187764,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.9556673,1789552510.9546394,3,50893,1,-0.000588109695166462,0.00027587595473546,-0.0006069800026280371,-0.0005692393877048869,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.965652,1789552510.9646237,1,50894,1,0.0008515246445930262,6.653778405479387e-05,0.0008470172307474319,0.0008560320584386204,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.9656558,1789552510.9646237,2,50894,1,-0.0006024689367050318,-0.0002772819764392758,-0.0005831583984768914,-0.0006217794749331721,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.9656587,1789552510.9646237,3,50894,1,-0.0006813874610556624,0.0003187058858905476,-0.0007031873966909926,-0.0006595875254203321,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.975521,1789552510.9746678,1,50895,1,0.0009799827124444508,7.657311276786732e-05,0.0009747954836601873,0.0009851699412287143,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.9755232,1789552510.9746678,2,50895,1,-0.00069311529422109,-0.00031910160158454137,-0.0006708923435800534,-0.0007153382448621266,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.9755394,1789552510.9746678,3,50895,1,-0.0007839278587593852,0.000366773370919763,-0.0008090156786986438,-0.0007588400388201267,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.9857843,1789552510.9846802,1,50896,1,0.0011188482246473944,8.742383590778435e-05,0.001112925944336989,0.0011247705049577997,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.9857914,1789552510.9846802,2,50896,1,-0.000791041045710576,-0.0003643190057754422,-0.0007656690537094822,-0.0008164130377116697,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.9857967,1789552510.9846802,3,50896,1,-0.0008947003470497979,0.00041874637617863024,-0.0009233431944283899,-0.0008660574996712058,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552510.995878,1789552510.994755,1,50897,1,0.0012695377309106743,9.902613613668456e-05,0.001262829485611573,0.0012762459762097756,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552510.9958878,1789552510.994755,2,50897,1,-0.000895957651995453,-0.0004057082672145377,-0.0008677032190744058,-0.0009242120849165003,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552510.9958951,1789552510.994755,3,50897,1,-0.0010145432822466433,0.0004699501513915912,-0.0010466885406359683,-0.0009823980238573182,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552511.005651,1789552511.0046237,1,50898,1,0.001428905197310022,0.00011542010348893856,0.0014210863890957667,0.0014367240055242771,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552511.005659,1789552511.0046237,3,50898,1,-0.0011408872375013352,0.0005284710803734057,-0.0011770354106205169,-0.0011047390643821535,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552511.00566,1789552511.0046237,2,50898,1,-0.0010075230202991115,-0.0004566819135251678,-0.0009757186684170506,-0.0010393273721811724,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552511.0157752,1789552511.0146189,1,50899,1,0.0016008031892232367,0.00012932204293464298,0.0015920426334706719,0.0016095637449758016,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552511.0157773,1789552511.0146189,2,50899,1,-0.0011282020598627589,-0.0005116862894718396,-0.0010925670799749653,-0.0011638370397505525,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552511.015786,1789552511.0146189,3,50899,1,-0.0012775454346411828,0.0005921228328927499,-0.0013180474781136538,-0.0012370433911687117,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552511.0258167,1789552511.0246546,1,50900,1,0.0017842248495850968,0.00014600513165605004,0.0017743341452085828,0.0017941155539616107,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552511.0258253,1789552511.0246546,2,50900,1,-0.0012576348863142304,-0.0005944043754775771,-0.0012162392335457665,-0.0012990305390826943,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552511.025836,1789552511.0246546,3,50900,1,-0.0014230088162407095,0.0006622671950271196,-0.0014683088337933822,-0.0013777087986880368,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552511.0355132,1789552511.0346391,1,50901,1,0.0019786451917714787,0.00016195043018330625,0.0019676743182794033,0.001989616065263554,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv2/chassis_command,1789552511.03552,1789552511.0346391,2,50901,1,-0.0013938985981519407,-0.0006593185423473569,-0.0013479821773300174,-0.001439815018973864,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv3/chassis_command,1789552511.0355647,1789552511.0346391,3,50901,1,-0.0015776287436789155,0.0007345933956464785,-0.0016278759761656466,-0.0015273815111921845,candidate_B_spatial_gradient15_physical_validation,M1b_R1
/agv1/chassis_command,1789552511.0453527,1789552511.0446162,1,50902,1,0.0021844552209691,0.00017883788753045223,0.00217234035447899,0.0021965700874592097,candidate_B_spatial_gradient15_physical_validation,M1b_R1
