topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1789552523.2030785,1789552523.2030785,0.6713
/camera/world/agv2_confidence,1789552523.2031577,1789552523.2031577,0.6659
/camera/world/agv3_confidence,1789552523.2031746,1789552523.2031746,0.6707
/camera/world/agv1_confidence,1789552523.2288632,1789552523.2288632,0.6709
/camera/world/agv3_confidence,1789552523.2288742,1789552523.2288742,0.6699
/camera/world/agv2_confidence,1789552523.2289214,1789552523.2289214,0.6664
/camera/world/agv1_confidence,1789552523.260937,1789552523.260937,0.6699
/camera/world/agv3_confidence,1789552523.260961,1789552523.260961,0.673
/camera/world/agv2_confidence,1789552523.2609649,1789552523.2609649,0.6662
/camera/world/agv1_confidence,1789552523.2977927,1789552523.2977927,0.6709
/camera/world/agv2_confidence,1789552523.2978017,1789552523.2978017,0.6645
/camera/world/agv3_confidence,1789552523.2979224,1789552523.2979224,0.6715
/camera/world/agv2_confidence,1789552523.3368576,1789552523.3368576,0.6675
/camera/world/agv3_confidence,1789552523.3368876,1789552523.3368876,0.6712
/camera/world/agv1_confidence,1789552523.336889,1789552523.336889,0.6694
/camera/world/agv2_confidence,1789552523.3651838,1789552523.3651838,0.6676
/camera/world/agv1_confidence,1789552523.3652005,1789552523.3652005,0.6708
/camera/world/agv3_confidence,1789552523.3652976,1789552523.3652976,0.6693
/camera/world/agv1_confidence,1789552523.3987978,1789552523.3987978,0.6706
/camera/world/agv3_confidence,1789552523.3988132,1789552523.3988132,0.6704
/camera/world/agv2_confidence,1789552523.39883,1789552523.39883,0.6661
/camera/world/agv1_confidence,1789552523.4297974,1789552523.4297974,0.6701
/camera/world/agv2_confidence,1789552523.4298122,1789552523.4298122,0.6653
/camera/world/agv3_confidence,1789552523.430025,1789552523.430025,0.6728
/camera/world/agv1_confidence,1789552523.4616525,1789552523.4616525,0.6708
/camera/world/agv2_confidence,1789552523.461661,1789552523.461661,0.6657
/camera/world/agv3_confidence,1789552523.4619055,1789552523.4619055,0.6711
/camera/world/agv2_confidence,1789552523.497164,1789552523.497164,0.6634
/camera/world/agv3_confidence,1789552523.4972262,1789552523.4972262,0.672
/camera/world/agv1_confidence,1789552523.4972723,1789552523.4972723,0.6705
/camera/world/agv2_confidence,1789552523.5329309,1789552523.5329309,0.6664
/camera/world/agv3_confidence,1789552523.5329723,1789552523.5329723,0.6712
/camera/world/agv1_confidence,1789552523.5331485,1789552523.5331485,0.6697
/camera/world/agv2_confidence,1789552523.562178,1789552523.562178,0.6654
/camera/world/agv1_confidence,1789552523.5622694,1789552523.5622694,0.6702
/camera/world/agv3_confidence,1789552523.562343,1789552523.562343,0.6715
/camera/world/agv1_confidence,1789552523.5993776,1789552523.5993776,0.6693
/camera/world/agv2_confidence,1789552523.5993843,1789552523.5993843,0.6658
/camera/world/agv3_confidence,1789552523.599595,1789552523.599595,0.6705
/camera/world/agv2_confidence,1789552523.63033,1789552523.63033,0.6663
/camera/world/agv1_confidence,1789552523.6304424,1789552523.6304424,0.67
/camera/world/agv3_confidence,1789552523.6304557,1789552523.6304557,0.6708
/camera/world/agv1_confidence,1789552523.6648965,1789552523.6648965,0.6692
/camera/world/agv3_confidence,1789552523.6649003,1789552523.6649003,0.6699
/camera/world/agv2_confidence,1789552523.6649163,1789552523.6649163,0.6658
/camera/world/agv1_confidence,1789552523.694184,1789552523.694184,0.6683
/camera/world/agv3_confidence,1789552523.6944544,1789552523.6944544,0.6723
/camera/world/agv2_confidence,1789552523.6944585,1789552523.6944585,0.665
/camera/world/agv2_confidence,1789552523.7307806,1789552523.7307806,0.6672
/camera/world/agv1_confidence,1789552523.7308133,1789552523.7308133,0.6696
/camera/world/agv3_confidence,1789552523.7310164,1789552523.7310164,0.671
/camera/world/agv2_confidence,1789552523.7629611,1789552523.7629611,0.6629
/camera/world/agv1_confidence,1789552523.76298,1789552523.76298,0.6688
/camera/world/agv3_confidence,1789552523.7629967,1789552523.7629967,0.6744
/camera/world/agv3_confidence,1789552523.799123,1789552523.799123,0.6708
/camera/world/agv2_confidence,1789552523.7991354,1789552523.7991354,0.6665
/camera/world/agv1_confidence,1789552523.7992964,1789552523.7992964,0.6699
/camera/world/agv2_confidence,1789552523.8366668,1789552523.8366668,0.6666
/camera/world/agv3_confidence,1789552523.836784,1789552523.836784,0.6739
/camera/world/agv1_confidence,1789552523.8367946,1789552523.8367946,0.6681
/camera/world/agv1_confidence,1789552523.8622658,1789552523.8622658,0.6693
/camera/world/agv3_confidence,1789552523.8624332,1789552523.8624332,0.6708
/camera/world/agv2_confidence,1789552523.8624492,1789552523.8624492,0.6664
/camera/world/agv1_confidence,1789552523.8982604,1789552523.8982604,0.6691
/camera/world/agv2_confidence,1789552523.8982913,1789552523.8982913,0.6665
/camera/world/agv3_confidence,1789552523.8985019,1789552523.8985019,0.6722
/camera/world/agv1_confidence,1789552523.926148,1789552523.926148,0.6691
/camera/world/agv3_confidence,1789552523.926281,1789552523.926281,0.6716
/camera/world/agv2_confidence,1789552523.9263139,1789552523.9263139,0.6666
/camera/world/agv1_confidence,1789552523.9670024,1789552523.9670024,0.6701
/camera/world/agv3_confidence,1789552523.9673362,1789552523.9673362,0.6723
/camera/world/agv2_confidence,1789552523.9673758,1789552523.9673758,0.6652
/camera/world/agv1_confidence,1789552523.9930367,1789552523.9930367,0.6691
/camera/world/agv2_confidence,1789552523.9930506,1789552523.9930506,0.6648
/camera/world/agv3_confidence,1789552523.9934022,1789552523.9934022,0.672
/camera/world/agv2_confidence,1789552524.0304608,1789552524.0304608,0.6662
/camera/world/agv3_confidence,1789552524.0306594,1789552524.0306594,0.6715
/camera/world/agv1_confidence,1789552524.0307946,1789552524.0307946,0.6709
/camera/world/agv2_confidence,1789552524.0645516,1789552524.0645516,0.6663
/camera/world/agv3_confidence,1789552524.0645723,1789552524.0645723,0.6731
/camera/world/agv1_confidence,1789552524.064774,1789552524.064774,0.6693
/camera/world/agv1_confidence,1789552524.0988858,1789552524.0988858,0.6695
/camera/world/agv2_confidence,1789552524.0988932,1789552524.0988932,0.6649
/camera/world/agv3_confidence,1789552524.099093,1789552524.099093,0.6709
/camera/world/agv1_confidence,1789552524.1327822,1789552524.1327822,0.6699
/camera/world/agv3_confidence,1789552524.1331646,1789552524.1331646,0.6733
/camera/world/agv2_confidence,1789552524.1333306,1789552524.1333306,0.6662
/camera/world/agv1_confidence,1789552524.1620858,1789552524.1620858,0.6707
/camera/world/agv3_confidence,1789552524.1622016,1789552524.1622016,0.671
/camera/world/agv2_confidence,1789552524.1623092,1789552524.1623092,0.6651
/camera/world/agv1_confidence,1789552524.1975386,1789552524.1975386,0.6683
/camera/world/agv3_confidence,1789552524.1978252,1789552524.1978252,0.6728
/camera/world/agv2_confidence,1789552524.1978407,1789552524.1978407,0.6656
/camera/world/agv1_confidence,1789552524.2358994,1789552524.2358994,0.6702
/camera/world/agv2_confidence,1789552524.236034,1789552524.236034,0.6682
/camera/world/agv3_confidence,1789552524.236085,1789552524.236085,0.6722
/camera/world/agv1_confidence,1789552524.2630987,1789552524.2630987,0.6697
/camera/world/agv2_confidence,1789552524.2631028,1789552524.2631028,0.6655
/camera/world/agv3_confidence,1789552524.2632864,1789552524.2632864,0.6717
/camera/world/agv2_confidence,1789552524.3024778,1789552524.3024778,0.6654
/camera/world/agv1_confidence,1789552524.302499,1789552524.302499,0.6701
/camera/world/agv3_confidence,1789552524.3026452,1789552524.3026452,0.6731
/camera/world/agv1_confidence,1789552524.3304002,1789552524.3304002,0.6695
/camera/world/agv2_confidence,1789552524.3304288,1789552524.3304288,0.665
/camera/world/agv3_confidence,1789552524.3305945,1789552524.3305945,0.6711
/camera/world/agv1_confidence,1789552524.3629792,1789552524.3629792,0.6708
/camera/world/agv2_confidence,1789552524.363061,1789552524.363061,0.6653
/camera/world/agv3_confidence,1789552524.363111,1789552524.363111,0.673
/camera/world/agv1_confidence,1789552524.402447,1789552524.402447,0.6692
/camera/world/agv2_confidence,1789552524.4025838,1789552524.4025838,0.6667
/camera/world/agv3_confidence,1789552524.4026582,1789552524.4026582,0.6733
/camera/world/agv2_confidence,1789552524.4292374,1789552524.4292374,0.666
/camera/world/agv3_confidence,1789552524.4292774,1789552524.4292774,0.673
/camera/world/agv1_confidence,1789552524.4293277,1789552524.4293277,0.6681
/camera/world/agv3_confidence,1789552524.4678621,1789552524.4678621,0.6741
/camera/world/agv2_confidence,1789552524.4679499,1789552524.4679499,0.6654
/camera/world/agv1_confidence,1789552524.468003,1789552524.468003,0.6692
/camera/world/agv1_confidence,1789552524.4971642,1789552524.4971642,0.6684
/camera/world/agv2_confidence,1789552524.4972756,1789552524.4972756,0.6646
/camera/world/agv3_confidence,1789552524.4974315,1789552524.4974315,0.6729
/camera/world/agv3_confidence,1789552524.5350697,1789552524.5350697,0.6727
/camera/world/agv2_confidence,1789552524.5350943,1789552524.5350943,0.6664
/camera/world/agv1_confidence,1789552524.5351279,1789552524.5351279,0.6703
/camera/world/agv1_confidence,1789552524.5696073,1789552524.5696073,0.6682
/camera/world/agv2_confidence,1789552524.5698462,1789552524.5698462,0.6652
/camera/world/agv3_confidence,1789552524.5698807,1789552524.5698807,0.6727
/camera/world/agv2_confidence,1789552524.6031728,1789552524.6031728,0.6658
/camera/world/agv1_confidence,1789552524.603192,1789552524.603192,0.6683
/camera/world/agv3_confidence,1789552524.6032004,1789552524.6032004,0.6693
/camera/world/agv1_confidence,1789552524.629407,1789552524.629407,0.6678
/camera/world/agv2_confidence,1789552524.6294212,1789552524.6294212,0.666
/camera/world/agv3_confidence,1789552524.6295352,1789552524.6295352,0.6722
/camera/world/agv3_confidence,1789552524.6625366,1789552524.6625366,0.6732
/camera/world/agv1_confidence,1789552524.6625457,1789552524.6625457,0.6677
/camera/world/agv2_confidence,1789552524.6626437,1789552524.6626437,0.6646
/camera/world/agv1_confidence,1789552524.7012668,1789552524.7012668,0.6658
/camera/world/agv3_confidence,1789552524.7013505,1789552524.7013505,0.6707
/camera/world/agv2_confidence,1789552524.701371,1789552524.701371,0.6642
/camera/world/agv1_confidence,1789552524.7336817,1789552524.7336817,0.6652
/camera/world/agv2_confidence,1789552524.733696,1789552524.733696,0.6663
/camera/world/agv3_confidence,1789552524.7338886,1789552524.7338886,0.6722
/camera/world/agv3_confidence,1789552524.770391,1789552524.770391,0.6712
/camera/world/agv1_confidence,1789552524.7704203,1789552524.7704203,0.6676
/camera/world/agv2_confidence,1789552524.7704518,1789552524.7704518,0.6662
/camera/world/agv1_confidence,1789552524.8013606,1789552524.8013606,0.6675
/camera/world/agv3_confidence,1789552524.8013668,1789552524.8013668,0.6719
/camera/world/agv2_confidence,1789552524.8013763,1789552524.8013763,0.6651
/camera/world/agv1_confidence,1789552524.8310828,1789552524.8310828,0.6654
/camera/world/agv3_confidence,1789552524.8310857,1789552524.8310857,0.6719
/camera/world/agv2_confidence,1789552524.8311398,1789552524.8311398,0.6638
/camera/world/agv1_confidence,1789552524.860034,1789552524.860034,0.6686
/camera/world/agv2_confidence,1789552524.8601992,1789552524.8601992,0.6641
/camera/world/agv3_confidence,1789552524.8602076,1789552524.8602076,0.6727
/camera/world/agv1_confidence,1789552524.898397,1789552524.898397,0.6696
/camera/world/agv2_confidence,1789552524.8985212,1789552524.8985212,0.6645
/camera/world/agv3_confidence,1789552524.8985493,1789552524.8985493,0.6737
/camera/world/agv1_confidence,1789552524.9348316,1789552524.9348316,0.668
/camera/world/agv2_confidence,1789552524.9350839,1789552524.9350839,0.6647
/camera/world/agv3_confidence,1789552524.9352577,1789552524.9352577,0.6736
/camera/world/agv1_confidence,1789552524.9638658,1789552524.9638658,0.6692
/camera/world/agv2_confidence,1789552524.9638681,1789552524.9638681,0.6642
/camera/world/agv3_confidence,1789552524.9639785,1789552524.9639785,0.6701
/camera/world/agv2_confidence,1789552525.004059,1789552525.004059,0.6645
/camera/world/agv3_confidence,1789552525.0040894,1789552525.0040894,0.6714
/camera/world/agv1_confidence,1789552525.0041053,1789552525.0041053,0.6684
/camera/world/agv3_confidence,1789552525.03248,1789552525.03248,0.6721
/camera/world/agv1_confidence,1789552525.032504,1789552525.032504,0.6668
/camera/world/agv2_confidence,1789552525.0325332,1789552525.0325332,0.6642
/camera/world/agv1_confidence,1789552525.0624683,1789552525.0624683,0.6673
/camera/world/agv2_confidence,1789552525.0625868,1789552525.0625868,0.6647
/camera/world/agv3_confidence,1789552525.0627162,1789552525.0627162,0.6725
/camera/world/agv1_confidence,1789552525.098022,1789552525.098022,0.6696
/camera/world/agv3_confidence,1789552525.098114,1789552525.098114,0.6714
/camera/world/agv2_confidence,1789552525.0981288,1789552525.0981288,0.6656
/camera/world/agv1_confidence,1789552525.13136,1789552525.13136,0.6714
/camera/world/agv2_confidence,1789552525.1316624,1789552525.1316624,0.6664
/camera/world/agv3_confidence,1789552525.1316776,1789552525.1316776,0.6718
/camera/world/agv1_confidence,1789552525.16957,1789552525.16957,0.6658
/camera/world/agv3_confidence,1789552525.169635,1789552525.169635,0.6721
/camera/world/agv2_confidence,1789552525.1697598,1789552525.1697598,0.6651
/camera/world/agv2_confidence,1789552525.1955407,1789552525.1955407,0.6665
/camera/world/agv1_confidence,1789552525.1956334,1789552525.1956334,0.6679
/camera/world/agv3_confidence,1789552525.1956434,1789552525.1956434,0.671
/camera/world/agv1_confidence,1789552525.2328348,1789552525.2328348,0.6655
/camera/world/agv2_confidence,1789552525.2330475,1789552525.2330475,0.6642
/camera/world/agv3_confidence,1789552525.233182,1789552525.233182,0.6724
/camera/world/agv1_confidence,1789552525.2621965,1789552525.2621965,0.6674
/camera/world/agv3_confidence,1789552525.262207,1789552525.262207,0.6702
/camera/world/agv2_confidence,1789552525.2622569,1789552525.2622569,0.664
/camera/world/agv1_confidence,1789552525.303021,1789552525.303021,0.6683
/camera/world/agv3_confidence,1789552525.3032475,1789552525.3032475,0.6709
/camera/world/agv2_confidence,1789552525.3032756,1789552525.3032756,0.6644
/camera/world/agv1_confidence,1789552525.3413608,1789552525.3413608,0.6676
/camera/world/agv2_confidence,1789552525.3414114,1789552525.3414114,0.6641
/camera/world/agv3_confidence,1789552525.3414176,1789552525.3414176,0.6713
/camera/world/agv1_confidence,1789552525.380281,1789552525.380281,0.6669
/camera/world/agv3_confidence,1789552525.3803177,1789552525.3803177,0.6702
/camera/world/agv2_confidence,1789552525.380372,1789552525.380372,0.664
/camera/world/agv1_confidence,1789552525.400626,1789552525.400626,0.6679
/camera/world/agv2_confidence,1789552525.4006333,1789552525.4006333,0.666
/camera/world/agv3_confidence,1789552525.4009614,1789552525.4009614,0.6722
/camera/world/agv1_confidence,1789552525.4311092,1789552525.4311092,0.6642
/camera/world/agv2_confidence,1789552525.4311974,1789552525.4311974,0.6673
/camera/world/agv3_confidence,1789552525.4314966,1789552525.4314966,0.6736
/camera/world/agv2_confidence,1789552525.470421,1789552525.470421,0.6645
/camera/world/agv1_confidence,1789552525.470424,1789552525.470424,0.6668
/camera/world/agv3_confidence,1789552525.4704971,1789552525.4704971,0.6712
/camera/world/agv1_confidence,1789552525.5003753,1789552525.5003753,0.6701
/camera/world/agv3_confidence,1789552525.5005002,1789552525.5005002,0.6708
/camera/world/agv2_confidence,1789552525.5005107,1789552525.5005107,0.6629
/camera/world/agv1_confidence,1789552525.5272408,1789552525.5272408,0.6668
/camera/world/agv2_confidence,1789552525.5275342,1789552525.5275342,0.6632
/camera/world/agv3_confidence,1789552525.5275915,1789552525.5275915,0.6729
/camera/world/agv2_confidence,1789552525.56516,1789552525.56516,0.6613
/camera/world/agv1_confidence,1789552525.5651789,1789552525.5651789,0.6659
/camera/world/agv3_confidence,1789552525.5655138,1789552525.5655138,0.6734
/camera/world/agv3_confidence,1789552525.5935779,1789552525.5935779,0.6708
/camera/world/agv2_confidence,1789552525.5936491,1789552525.5936491,0.665
/camera/world/agv1_confidence,1789552525.5937033,1789552525.5937033,0.6691
/camera/world/agv2_confidence,1789552525.6311088,1789552525.6311088,0.6636
/camera/world/agv1_confidence,1789552525.631162,1789552525.631162,0.6651
/camera/world/agv3_confidence,1789552525.6312149,1789552525.6312149,0.6734
/camera/world/agv1_confidence,1789552525.6724927,1789552525.6724927,0.6657
/camera/world/agv2_confidence,1789552525.672627,1789552525.672627,0.6655
/camera/world/agv3_confidence,1789552525.6727996,1789552525.6727996,0.6727
/camera/world/agv2_confidence,1789552525.7031438,1789552525.7031438,0.6646
/camera/world/agv1_confidence,1789552525.7031622,1789552525.7031622,0.666
/camera/world/agv3_confidence,1789552525.7032125,1789552525.7032125,0.673
/camera/world/agv2_confidence,1789552525.7316225,1789552525.7316225,0.6645
/camera/world/agv3_confidence,1789552525.7319357,1789552525.7319357,0.6716
/camera/world/agv1_confidence,1789552525.731989,1789552525.731989,0.6684
/camera/world/agv2_confidence,1789552525.7624137,1789552525.7624137,0.664
/camera/world/agv3_confidence,1789552525.7627294,1789552525.7627294,0.673
/camera/world/agv1_confidence,1789552525.7627695,1789552525.7627695,0.6667
/camera/world/agv2_confidence,1789552525.8117435,1789552525.8117435,0.6651
/camera/world/agv3_confidence,1789552525.8118477,1789552525.8118477,0.6727
/camera/world/agv1_confidence,1789552525.811898,1789552525.811898,0.6667
/camera/world/agv3_confidence,1789552525.8310978,1789552525.8310978,0.6724
/camera/world/agv2_confidence,1789552525.8311355,1789552525.8311355,0.6645
/camera/world/agv1_confidence,1789552525.8313277,1789552525.8313277,0.6667
/camera/world/agv1_confidence,1789552525.8711398,1789552525.8711398,0.6625
/camera/world/agv2_confidence,1789552525.871432,1789552525.871432,0.6646
/camera/world/agv3_confidence,1789552525.8716285,1789552525.8716285,0.6712
/camera/world/agv1_confidence,1789552525.899118,1789552525.899118,0.6674
/camera/world/agv2_confidence,1789552525.8992057,1789552525.8992057,0.6637
/camera/world/agv3_confidence,1789552525.8994572,1789552525.8994572,0.6713
/camera/world/agv1_confidence,1789552525.9340425,1789552525.9340425,0.6668
/camera/world/agv2_confidence,1789552525.9341123,1789552525.9341123,0.6637
/camera/world/agv3_confidence,1789552525.9342608,1789552525.9342608,0.6721
/camera/world/agv1_confidence,1789552525.9637535,1789552525.9637535,0.6672
/camera/world/agv3_confidence,1789552525.963772,1789552525.963772,0.6733
/camera/world/agv2_confidence,1789552525.9638128,1789552525.9638128,0.6632
/camera/world/agv1_confidence,1789552525.9989138,1789552525.9989138,0.6657
/camera/world/agv2_confidence,1789552525.9989784,1789552525.9989784,0.6624
/camera/world/agv3_confidence,1789552525.9992452,1789552525.9992452,0.6706
/camera/world/agv1_confidence,1789552526.0364816,1789552526.0364816,0.6675
/camera/world/agv2_confidence,1789552526.0364902,1789552526.0364902,0.6629
/camera/world/agv3_confidence,1789552526.0365322,1789552526.0365322,0.6728
/camera/world/agv3_confidence,1789552526.065253,1789552526.065253,0.6714
/camera/world/agv1_confidence,1789552526.0652668,1789552526.0652668,0.667
/camera/world/agv2_confidence,1789552526.065296,1789552526.065296,0.6652
/camera/world/agv3_confidence,1789552526.095627,1789552526.095627,0.6708
/camera/world/agv2_confidence,1789552526.0956407,1789552526.0956407,0.6643
/camera/world/agv1_confidence,1789552526.095693,1789552526.095693,0.6667
/camera/world/agv1_confidence,1789552526.1329849,1789552526.1329849,0.6705
/camera/world/agv2_confidence,1789552526.133183,1789552526.133183,0.6623
/camera/world/agv3_confidence,1789552526.1334312,1789552526.1334312,0.6716
/camera/world/agv1_confidence,1789552526.1624627,1789552526.1624627,0.6683
/camera/world/agv2_confidence,1789552526.1626256,1789552526.1626256,0.6649
/camera/world/agv3_confidence,1789552526.1626396,1789552526.1626396,0.6724
/camera/world/agv3_confidence,1789552526.2035453,1789552526.2035453,0.6728
/camera/world/agv2_confidence,1789552526.203557,1789552526.203557,0.6652
/camera/world/agv1_confidence,1789552526.2036755,1789552526.2036755,0.6656
/camera/world/agv2_confidence,1789552526.2298152,1789552526.2298152,0.6645
/camera/world/agv1_confidence,1789552526.2298656,1789552526.2298656,0.6651
/camera/world/agv3_confidence,1789552526.2299256,1789552526.2299256,0.6715
/camera/world/agv1_confidence,1789552526.2681098,1789552526.2681098,0.6668
/camera/world/agv2_confidence,1789552526.2682233,1789552526.2682233,0.6643
/camera/world/agv3_confidence,1789552526.2683449,1789552526.2683449,0.6714
/camera/world/agv2_confidence,1789552526.299545,1789552526.299545,0.6629
/camera/world/agv1_confidence,1789552526.299548,1789552526.299548,0.6659
/camera/world/agv3_confidence,1789552526.2998128,1789552526.2998128,0.673
/camera/world/agv1_confidence,1789552526.3272521,1789552526.3272521,0.6673
/camera/world/agv2_confidence,1789552526.3273227,1789552526.3273227,0.6639
/camera/world/agv3_confidence,1789552526.3273795,1789552526.3273795,0.6722
/camera/world/agv1_confidence,1789552526.362627,1789552526.362627,0.6666
/camera/world/agv3_confidence,1789552526.3628056,1789552526.3628056,0.6736
/camera/world/agv2_confidence,1789552526.3628292,1789552526.3628292,0.6643
/camera/world/agv1_confidence,1789552526.4009097,1789552526.4009097,0.6668
/camera/world/agv2_confidence,1789552526.4009125,1789552526.4009125,0.6643
/camera/world/agv3_confidence,1789552526.4009972,1789552526.4009972,0.6723
/camera/world/agv3_confidence,1789552526.4288964,1789552526.4288964,0.6732
/camera/world/agv1_confidence,1789552526.428906,1789552526.428906,0.6654
/camera/world/agv2_confidence,1789552526.428931,1789552526.428931,0.6647
/camera/world/agv2_confidence,1789552526.4678705,1789552526.4678705,0.6646
/camera/world/agv1_confidence,1789552526.467973,1789552526.467973,0.6675
/camera/world/agv3_confidence,1789552526.4679778,1789552526.4679778,0.6718
/camera/world/agv1_confidence,1789552526.4954953,1789552526.4954953,0.6665
/camera/world/agv3_confidence,1789552526.4955118,1789552526.4955118,0.6725
/camera/world/agv2_confidence,1789552526.4955773,1789552526.4955773,0.6642
/camera/world/agv1_confidence,1789552526.5338533,1789552526.5338533,0.6663
/camera/world/agv2_confidence,1789552526.5338652,1789552526.5338652,0.6658
/camera/world/agv3_confidence,1789552526.5340009,1789552526.5340009,0.672
/camera/world/agv1_confidence,1789552526.5651495,1789552526.5651495,0.6698
/camera/world/agv2_confidence,1789552526.5651584,1789552526.5651584,0.6619
/camera/world/agv3_confidence,1789552526.5653236,1789552526.5653236,0.6724
/camera/world/agv1_confidence,1789552526.5974364,1789552526.5974364,0.6665
/camera/world/agv3_confidence,1789552526.5977955,1789552526.5977955,0.6736
/camera/world/agv2_confidence,1789552526.597913,1789552526.597913,0.6662
/camera/world/agv1_confidence,1789552526.6369448,1789552526.6369448,0.6675
/camera/world/agv2_confidence,1789552526.6370401,1789552526.6370401,0.6644
/camera/world/agv3_confidence,1789552526.6374006,1789552526.6374006,0.6711
/camera/world/agv1_confidence,1789552526.667245,1789552526.667245,0.6682
/camera/world/agv2_confidence,1789552526.6675436,1789552526.6675436,0.6651
/camera/world/agv3_confidence,1789552526.667577,1789552526.667577,0.671
/camera/world/agv1_confidence,1789552526.7017987,1789552526.7017987,0.6666
/camera/world/agv2_confidence,1789552526.7018833,1789552526.7018833,0.6644
/camera/world/agv3_confidence,1789552526.7020051,1789552526.7020051,0.6715
/camera/world/agv1_confidence,1789552526.7331815,1789552526.7331815,0.667
/camera/world/agv2_confidence,1789552526.733336,1789552526.733336,0.6626
/camera/world/agv3_confidence,1789552526.7335854,1789552526.7335854,0.6739
/camera/world/agv1_confidence,1789552526.7734838,1789552526.7734838,0.6678
/camera/world/agv3_confidence,1789552526.7734902,1789552526.7734902,0.6731
/camera/world/agv2_confidence,1789552526.7735412,1789552526.7735412,0.664
/camera/world/agv1_confidence,1789552526.7989867,1789552526.7989867,0.6677
/camera/world/agv2_confidence,1789552526.799109,1789552526.799109,0.6632
/camera/world/agv3_confidence,1789552526.7991605,1789552526.7991605,0.6714
/camera/world/agv1_confidence,1789552526.831733,1789552526.831733,0.6688
/camera/world/agv2_confidence,1789552526.8318622,1789552526.8318622,0.6639
/camera/world/agv3_confidence,1789552526.8320715,1789552526.8320715,0.672
/camera/world/agv3_confidence,1789552526.8689175,1789552526.8689175,0.6707
/camera/world/agv2_confidence,1789552526.868927,1789552526.868927,0.6648
/camera/world/agv1_confidence,1789552526.8690064,1789552526.8690064,0.6667
/camera/world/agv3_confidence,1789552526.9020274,1789552526.9020274,0.6724
/camera/world/agv1_confidence,1789552526.902111,1789552526.902111,0.6674
/camera/world/agv2_confidence,1789552526.902186,1789552526.902186,0.6636
/camera/world/agv2_confidence,1789552526.931574,1789552526.931574,0.6643
/camera/world/agv1_confidence,1789552526.9316342,1789552526.9316342,0.6668
/camera/world/agv3_confidence,1789552526.9318194,1789552526.9318194,0.6723
/camera/world/agv1_confidence,1789552526.9615226,1789552526.9615226,0.6681
/camera/world/agv2_confidence,1789552526.9616048,1789552526.9616048,0.6643
/camera/world/agv3_confidence,1789552526.9616916,1789552526.9616916,0.6708
/camera/world/agv1_confidence,1789552526.995712,1789552526.995712,0.6674
/camera/world/agv2_confidence,1789552526.995891,1789552526.995891,0.6633
/camera/world/agv3_confidence,1789552526.9958987,1789552526.9958987,0.6715
/camera/world/agv2_confidence,1789552527.0336626,1789552527.0336626,0.6647
/camera/world/agv3_confidence,1789552527.0337005,1789552527.0337005,0.6714
/camera/world/agv1_confidence,1789552527.0338974,1789552527.0338974,0.6679
/camera/world/agv1_confidence,1789552527.0597546,1789552527.0597546,0.6679
/camera/world/agv3_confidence,1789552527.0598419,1789552527.0598419,0.67
/camera/world/agv2_confidence,1789552527.0598443,1789552527.0598443,0.6629
/camera/world/agv1_confidence,1789552527.09902,1789552527.09902,0.6685
/camera/world/agv2_confidence,1789552527.099183,1789552527.099183,0.6667
/camera/world/agv3_confidence,1789552527.0991862,1789552527.0991862,0.6735
/camera/world/agv1_confidence,1789552527.1352756,1789552527.1352756,0.668
/camera/world/agv3_confidence,1789552527.1353471,1789552527.1353471,0.6723
/camera/world/agv2_confidence,1789552527.1353836,1789552527.1353836,0.6622
/camera/world/agv1_confidence,1789552527.1623363,1789552527.1623363,0.6686
/camera/world/agv3_confidence,1789552527.1623657,1789552527.1623657,0.6725
/camera/world/agv2_confidence,1789552527.1623685,1789552527.1623685,0.6666
/camera/world/agv1_confidence,1789552527.1981041,1789552527.1981041,0.6669
/camera/world/agv3_confidence,1789552527.1985126,1789552527.1985126,0.6721
/camera/world/agv2_confidence,1789552527.1985795,1789552527.1985795,0.6632
/camera/world/agv2_confidence,1789552527.2280738,1789552527.2280738,0.6644
/camera/world/agv1_confidence,1789552527.2281687,1789552527.2281687,0.6675
/camera/world/agv3_confidence,1789552527.2283213,1789552527.2283213,0.6724
/camera/world/agv1_confidence,1789552527.269094,1789552527.269094,0.6695
/camera/world/agv3_confidence,1789552527.2691202,1789552527.2691202,0.671
/camera/world/agv2_confidence,1789552527.2693238,1789552527.2693238,0.6647
/camera/world/agv2_confidence,1789552527.301631,1789552527.301631,0.6633
/camera/world/agv1_confidence,1789552527.3016417,1789552527.3016417,0.668
/camera/world/agv3_confidence,1789552527.3016841,1789552527.3016841,0.6731
/camera/world/agv2_confidence,1789552527.3315282,1789552527.3315282,0.663
/camera/world/agv1_confidence,1789552527.3316221,1789552527.3316221,0.6681
/camera/world/agv3_confidence,1789552527.3316374,1789552527.3316374,0.6707
/camera/world/agv2_confidence,1789552527.370116,1789552527.370116,0.6658
/camera/world/agv1_confidence,1789552527.370126,1789552527.370126,0.6666
/camera/world/agv3_confidence,1789552527.3701317,1789552527.3701317,0.6724
/camera/world/agv2_confidence,1789552527.3947568,1789552527.3947568,0.6635
/camera/world/agv1_confidence,1789552527.3948255,1789552527.3948255,0.6691
/camera/world/agv3_confidence,1789552527.395017,1789552527.395017,0.67
/camera/world/agv3_confidence,1789552527.432824,1789552527.432824,0.6713
/camera/world/agv2_confidence,1789552527.4328446,1789552527.4328446,0.6655
