topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1789196429.158701,1789196429.158061,2,63686,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.15873,1789196429.158061,3,63686,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.168652,1789196429.1679897,1,63687,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.1686704,1789196429.1679897,2,63687,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.1686718,1789196429.1679897,3,63687,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.1785378,1789196429.1779928,1,63688,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.178541,1789196429.1779928,2,63688,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.1785662,1789196429.1779928,3,63688,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.1884534,1789196429.1879883,1,63689,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.1884596,1789196429.1879883,2,63689,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.18847,1789196429.1879883,3,63689,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.1985838,1789196429.1980524,1,63690,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.1985931,1789196429.1980524,2,63690,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.1985974,1789196429.1980524,3,63690,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.208591,1789196429.2079902,1,63691,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.2086217,1789196429.2079902,2,63691,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.2086241,1789196429.2079902,3,63691,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.2185915,1789196429.218038,1,63692,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.2185993,1789196429.218038,2,63692,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.2186024,1789196429.218038,3,63692,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.22853,1789196429.2279878,1,63693,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.2285416,1789196429.2279878,2,63693,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.228543,1789196429.2279878,3,63693,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.238671,1789196429.238053,1,63694,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.2386844,1789196429.238053,3,63694,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.238701,1789196429.238053,2,63694,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.248633,1789196429.2479942,1,63695,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.2486353,1789196429.2479942,2,63695,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.248636,1789196429.2479942,3,63695,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.2586646,1789196429.2580261,1,63696,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.2586687,1789196429.2580261,2,63696,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.2586875,1789196429.2580261,3,63696,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.268626,1789196429.2679927,1,63697,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.2686467,1789196429.2679927,2,63697,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.26865,1789196429.2679927,3,63697,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.2788498,1789196429.2779977,1,63698,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.2788565,1789196429.2779977,2,63698,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.27886,1789196429.2779977,3,63698,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.2887232,1789196429.2879953,1,63699,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.288729,1789196429.2879953,2,63699,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.2887316,1789196429.2879953,3,63699,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.298783,1789196429.29799,1,63700,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.2987955,1789196429.29799,2,63700,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.2987986,1789196429.29799,3,63700,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.3087628,1789196429.30799,1,63701,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.308765,1789196429.30799,2,63701,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.3087668,1789196429.30799,3,63701,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.31898,1789196429.3179936,1,63702,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.318983,1789196429.3179936,2,63702,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.318986,1789196429.3179936,3,63702,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.329079,1789196429.3279896,1,63703,1,2.6128482246722965e-08,-2.8704757332401996e-08,2.807300478339091e-08,2.418395971005502e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.3290813,1789196429.3279896,2,63703,1,3.161540103095676e-08,-2.1452783834166855e-08,3.310942097285671e-08,3.012138108905681e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.3291123,1789196429.3279896,3,63703,1,3.327352481630583e-08,-2.68822970683072e-08,3.511231214896333e-08,3.143473748364834e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.3393772,1789196429.337995,1,63704,1,2.0833475214993322e-07,-2.2887660491309168e-07,2.238393499145404e-07,1.9283015438532602e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.3393843,1789196429.337995,2,63704,1,2.520845503091276e-07,-1.71053190643025e-07,2.639970778357081e-07,2.401720227825471e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.3394046,1789196429.337995,3,63704,1,2.6530555506821385e-07,-2.1434526767136715e-07,2.7996707606873335e-07,2.5064403406769434e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.3489063,1789196429.3479886,1,63705,1,6.993521938694534e-07,-7.68308390385116e-07,7.513990710791941e-07,6.473053166597127e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.3489242,1789196429.3479886,2,63705,1,8.462144593005432e-07,-5.7420286133403e-07,8.862032333524572e-07,8.062256852486291e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.3489254,1789196429.3479886,3,63705,1,8.905956148265586e-07,-7.195286229686852e-07,9.398123954475543e-07,8.41378834205563e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.3590367,1789196429.3579948,1,63706,1,1.6504205980950524e-06,-1.8011971568632207e-06,1.7724376011981988e-06,1.528403594991906e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.3590407,1789196429.3579948,2,63706,1,1.997573457271996e-06,-1.3562341694798448e-06,2.0920246441553463e-06,1.903122270388646e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.3590508,1789196429.3579948,3,63706,1,2.102340038315916e-06,-1.6992870643510234e-06,2.218573689054088e-06,1.986106387577744e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.368763,1789196429.36799,1,63707,1,3.2075159337693273e-06,-3.4756461563817005e-06,3.44296374481696e-06,2.9720681227216946e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.368775,1789196429.36799,2,63707,1,3.880161630849683e-06,-2.808046057601572e-06,4.0757202511322715e-06,3.6846030105670944e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.368785,1789196429.36799,3,63707,1,4.0842951129993465e-06,-3.4739100816972605e-06,4.32191550075062e-06,3.846674725248073e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.3788042,1789196429.3780086,1,63708,1,5.5211268640093415e-06,-5.982656627876491e-06,5.926405003355249e-06,5.115848724663434e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.3788068,1789196429.3780086,2,63708,1,6.678957015296921e-06,-4.83351136631019e-06,7.0155735787457345e-06,6.3423404518481075e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.378811,1789196429.3780086,3,63708,1,7.030333429977406e-06,-5.979668515600283e-06,7.43935125654326e-06,6.621315603411552e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.3888655,1789196429.3879895,1,63709,1,8.718534950536775e-06,-9.447333813045417e-06,9.358517839023178e-06,8.07855206205037e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.3888674,1789196429.3879895,2,63709,1,1.0546887677278346e-05,-7.632695229042283e-06,1.1078445677898859e-05,1.0015329676657833e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.3888812,1789196429.3879895,3,63709,1,1.1101752975917694e-05,-9.44261573789657e-06,1.174764131506809e-05,1.0455864636767297e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.3987284,1789196429.397993,1,63710,1,1.2954458324477747e-05,-1.4037317011043746e-05,1.3905376632765106e-05,1.2003540016190388e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.3987312,1789196429.397993,3,63710,1,1.6495560738192316e-05,-1.4030307796607595e-05,1.745525373556281e-05,1.5535867740821824e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.3987315,1789196429.397993,2,63710,1,1.5671114952322305e-05,-1.1341036780569882e-05,1.6460930168984617e-05,1.4881299735659993e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.4088826,1789196429.4079604,1,63711,1,1.8337079456396416e-05,-1.9869793141352687e-05,1.9683102351307867e-05,1.6991056561484965e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.408902,1789196429.4079604,2,63711,1,2.21825002670782e-05,-1.6053213570695475e-05,2.3300482035393044e-05,2.1064518498763354e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.4089148,1789196429.4079604,3,63711,1,2.3349500479153478e-05,-1.9859873879736394e-05,2.4707944083338167e-05,2.1991056874968788e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.4185886,1789196429.4180143,1,63712,1,2.507531760431918e-05,-2.7171140702370254e-05,2.6915949623287495e-05,2.3234685585350865e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.4185948,1789196429.4180143,2,63712,1,3.0333773547325765e-05,-2.1952121148555786e-05,3.186256845881468e-05,2.8804978635836845e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.4186046,1789196429.4180143,3,63712,1,3.192959734405106e-05,-2.7157580787800663e-05,3.3787214474437715e-05,3.0071980213664405e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.428634,1789196429.4279895,1,63713,1,3.318692671865283e-05,-3.558554558498078e-05,3.5597568779420574e-05,3.0776284657885084e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.42864,1789196429.4279895,2,63713,1,4.0166116733619856e-05,-2.812209423813837e-05,4.2124602397977e-05,3.820763106926271e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.428649,1789196429.4279895,3,63713,1,4.2286118107853014e-05,-3.411698457157246e-05,4.461976834984214e-05,3.995246786586389e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.4386387,1789196429.4380438,1,63714,1,3.554115028361797e-05,-4.684363295215803e-05,3.871443960705885e-05,3.23678609601771e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.4386594,1789196429.4380438,2,63714,1,5.198776983793308e-05,-3.533384730931618e-05,5.444849814770568e-05,4.952704152816048e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.4386616,1789196429.4380438,3,63714,1,5.473604179799115e-05,-4.192797504582848e-05,5.760397489174234e-05,5.186810870423995e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.448614,1789196429.4479866,1,63715,1,4.129517345645522e-05,-5.9190841412731394e-05,4.5304889468284086e-05,3.728545744462635e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.4486256,1789196429.4479866,2,63715,1,6.569169943661754e-05,-4.464726852335393e-05,6.880103527111267e-05,6.258236360212241e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.4486277,1789196429.4479866,3,63715,1,6.91643639427594e-05,-5.2979524987016935e-05,7.278823876226612e-05,6.554048912325267e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.458514,1789196429.458044,1,63716,1,4.742057559428284e-05,-7.364099036217413e-05,5.2409176045545104e-05,4.243197514302057e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.4585168,1789196429.458044,2,63716,1,8.175446951003537e-05,-5.528281568118257e-05,8.560448868286287e-05,7.790445033720788e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.458583,1789196429.458044,3,63716,1,8.602386430809154e-05,-6.989053547265608e-05,9.080447628381739e-05,8.124325233236569e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.468419,1789196429.467986,1,63717,1,5.7455492760327365e-05,-9.037024152004809e-05,6.35773689791344e-05,5.133361654152033e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.4684224,1789196429.467986,2,63717,1,9.997358822965348e-05,-6.25601629473894e-05,0.00010433041817463484,9.561675828467211e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.4684336,1789196429.467986,3,63717,1,0.0001051700752529612,-8.578501242820101e-05,0.00011103789204644531,9.930225845947708e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.4787056,1789196429.478037,1,63718,1,7.179017750683569e-05,-0.00010924419076225674,7.919061599434282e-05,6.438973901932856e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.4787118,1789196429.478037,2,63718,1,0.00012085478155984898,-7.562592665956009e-05,0.0001261215405701224,0.00011558802254957557,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.4788146,1789196429.478037,3,63718,1,0.00012713653837161614,-0.00010370139546859383,0.00013422986123320162,0.00012004321551003067,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.4885752,1789196429.4879866,1,63719,1,9.02537801359654e-05,-0.00013028427454998367,9.907951954571493e-05,8.142804072621586e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.488577,1789196429.4879866,2,63719,1,0.00014413461272034682,-9.019122029023837e-05,0.0001504157314198837,0.00013785349402080995,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.4885786,1789196429.4879866,3,63719,1,0.00015162618347477774,-0.00012367404364844236,0.00016008566386298425,0.00014316670308657124,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.4985178,1789196429.4980311,1,63720,1,0.00012556467368762884,-0.00015513884993297863,0.00013607411595582374,0.00011505523141943394,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.4985275,1789196429.4980311,2,63720,1,0.00017040868872214806,-0.00010294783675557385,0.0001775782067799084,0.00016323917066438773,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.498537,1789196429.4980311,3,63720,1,0.0001791389180770516,-0.00015182831987912472,0.00018952419098074044,0.00016875364517336276,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196429.5084448,1789196429.5079854,1,63721,1,0.00016406981409899566,-0.0001814411923328173,0.00017636103410428747,0.00015177859409370385,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196429.5084753,1789196429.5079854,2,63721,1,0.00019930409915389535,-0.00012040163512709145,0.00020768913884421032,0.0001909190594635804,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196429.508484,1789196429.5079854,3,63721,1,0.0002095143954428876,-0.00017756954130951737,0.00022166040448356157,0.00019736838640221365,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
