topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789708855.2858076,1789708855.2856345,three_car_path,3,3,3,True,True,True,1789708855.2792847,1789708855.2752266,1789708855.2776043,0.20043333165861754,-0.1911139683739227,-0.18997174389716787,-0.0017554942315223254,0.16340603586473113,-0.1529526962600738,-0.05827360898153344,-0.02836334190750245,-0.0743648000592767,True,True,True,0.18263359676999277,-0.09207381959998438,-0.09116557998423999,-0.000717063735690023,0.1605961727299563,-0.16031397147647683,-0.05827360898153344,-0.02836334190750245,-0.0743648000592767,True,True,True,0.009428516013105064,-0.005471279221540476,-0.004563039605796085,0.0,0.0,0.0,3,True,1789708855.2752266,-0.00020193427141049677,-0.00014495416073685244,-0.0001296807678113082,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.2959046,1789708855.295627,three_car_path,3,3,3,True,True,True,1789708855.2872853,1789708855.2872257,1789708855.2897074,0.20044332847399127,-0.19110119901985134,-0.18997080201541916,-0.0017363461558901339,0.1634389858230647,-0.152959622592735,-0.05831575657347221,-0.028194222199719565,-0.0744592058786597,True,True,True,0.18264363736852118,-0.09206057645903024,-0.09116533349001169,-0.0006971654450176937,0.16064587236941258,-0.16033022565318492,-0.05831575657347221,-0.028194222199719565,-0.07445920587865969,True,True,True,0.009438556611633488,-0.005458036080586336,-0.004562793111567778,0.0,0.0,0.0,3,True,1789708855.2872257,-0.00019409086017354213,-0.00012717290959667524,-0.0001442979230259417,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.3059719,1789708855.3057847,three_car_path,3,3,3,True,True,True,1789708855.29929,1789708855.2952409,1789708855.297709,0.20044332847399127,-0.19110119901985134,-0.18997080201541916,-0.0017363461558901339,0.1634389858230647,-0.152959622592735,-0.05831575657347221,-0.028194222199719565,-0.0744592058786597,True,True,True,0.18264363736852118,-0.09206057645903024,-0.09116533349001169,-0.0006971654450176937,0.16064587236941258,-0.16033022565318492,-0.05831575657347221,-0.028194222199719565,-0.07445920587865969,True,True,True,0.009438556611633474,-0.005458036080586329,-0.004562793111567775,0.0,0.0,0.0,3,True,1789708855.2952409,-0.00019409086017354213,-0.00012717290959667524,-0.0001442979230259417,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.3158214,1789708855.3157182,three_car_path,3,3,3,True,True,True,1789708855.29929,1789708855.2952409,1789708855.297709,0.20044332847399127,-0.19110119901985134,-0.18997080201541916,-0.0017363461558901339,0.1634389858230647,-0.152959622592735,-0.05831575657347221,-0.028194222199719565,-0.0744592058786597,True,True,True,0.18264363736852118,-0.09206057645903024,-0.09116533349001169,-0.0006971654450176937,0.16064587236941258,-0.16033022565318492,-0.05831575657347221,-0.028194222199719565,-0.07445920587865969,True,True,True,0.009438556611633474,-0.005458036080586329,-0.004562793111567775,0.0,0.0,0.0,3,True,1789708855.2952409,-0.00019409086017354213,-0.00012717290959667524,-0.0001442979230259417,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.3258703,1789708855.3257074,three_car_path,3,3,3,True,True,True,1789708855.307308,1789708855.3072228,1789708855.309672,0.20044332847399127,-0.19110119901985134,-0.18995413741887512,-0.0017363461558901339,0.1634389858230647,-0.15294068893249835,-0.05831575657347221,-0.028194222199719565,-0.07414061502432664,True,True,True,0.18264363736852118,-0.09206057645903024,-0.09114632570116542,-0.0006971654450176937,0.16064587236941258,-0.16027981310079192,-0.05831575657347221,-0.028194222199719565,-0.07414061502432663,True,True,True,0.009438556611633474,-0.005458036080586329,-0.004543785322721507,0.0,0.0,0.0,3,True,1789708855.3072228,-0.00018775493055811962,-0.00011036872546567784,-0.00016014921896829573,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.3358536,1789708855.335682,three_car_path,3,3,3,True,True,True,1789708855.307308,1789708855.3072228,1789708855.309672,0.20044332847399127,-0.19110119901985134,-0.18995413741887512,-0.0017363461558901339,0.1634389858230647,-0.15294068893249835,-0.05831575657347221,-0.028194222199719565,-0.07414061502432664,True,True,True,0.18264363736852118,-0.09206057645903024,-0.09114632570116542,-0.0006971654450176937,0.16064587236941258,-0.16027981310079192,-0.05831575657347221,-0.028194222199719565,-0.07414061502432663,True,True,True,0.009438556611633474,-0.005458036080586329,-0.004543785322721507,0.0,0.0,0.0,3,True,1789708855.3072228,-0.00018775493055811962,-0.00011036872546567784,-0.00016014921896829573,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.3458369,1789708855.345624,three_car_path,3,3,3,True,True,True,1789708855.3273296,1789708855.3272007,1789708855.3296905,0.20043835710234492,-0.19109585090290593,-0.18995413741887512,-0.001675208489605895,0.16344605751535735,-0.15294068893249835,-0.05863116540054225,-0.028132589854529266,-0.07414061502432664,True,True,True,0.18263899464901945,-0.09205505638405757,-0.09114632570116542,-0.0006304136508230207,0.16065904817284377,-0.16027981310079192,-0.05863116540054225,-0.028132589854529266,-0.07414061502432663,True,True,True,0.009433913892131753,-0.005452516005613667,-0.004543785322721518,0.0,0.0,0.0,3,True,1789708855.3272007,-0.00018746247873447736,-8.372619292372947e-05,-5.984873918749478e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.3557422,1789708855.355636,three_car_path,3,3,3,True,True,True,1789708855.3393176,1789708855.335232,1789708855.3377066,0.20043835710234492,-0.19109585090290593,-0.18995413741887512,-0.001675208489605895,0.16344605751535735,-0.15294068893249835,-0.05863116540054225,-0.028132589854529266,-0.07414061502432664,True,True,True,0.18263899464901945,-0.09205505638405757,-0.09114632570116542,-0.0006304136508230207,0.16065904817284377,-0.16027981310079192,-0.05863116540054225,-0.028132589854529266,-0.07414061502432663,True,True,True,0.009433913892131753,-0.005452516005613667,-0.004543785322721518,0.0,0.0,0.0,3,True,1789708855.335232,-0.00018746247873447736,-8.372619292372947e-05,-5.984873918749478e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.3657746,1789708855.3656394,three_car_path,3,3,3,True,True,True,1789708855.3472967,1789708855.3472104,1789708855.3497057,0.20043835710234492,-0.19109585090290593,-0.18995413741887512,-0.001675208489605895,0.16344605751535735,-0.15294068893249835,-0.05863116540054225,-0.028132589854529266,-0.07414061502432664,True,True,True,0.18263899464901945,-0.09205505638405757,-0.09114632570116542,-0.0006304136508230207,0.16065904817284377,-0.16027981310079192,-0.05863116540054225,-0.028132589854529266,-0.07414061502432663,True,True,True,0.009433913892131753,-0.005452516005613667,-0.004543785322721518,0.0,0.0,0.0,3,True,1789708855.3472104,-0.00018746247873447736,-8.372619292372947e-05,-5.984873918749478e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.3758454,1789708855.375631,three_car_path,3,3,3,True,True,True,1789708855.3592937,1789708855.3552165,1789708855.3575535,0.20043624828308548,-0.19110877451547958,-0.18994581392505538,-0.0016729964677677511,0.16342283131607582,-0.15294172618158852,-0.05862132468203374,-0.028337581502947407,-0.07417995444071382,True,True,True,0.18263687554908994,-0.09206855339119163,-0.09113829100066417,-0.000628376787550997,0.16061551949653263,-0.16028473738584958,-0.05862132468203374,-0.028337581502947407,-0.07417995444071383,True,True,True,0.009431794792202242,-0.005466013012747732,-0.0045357506222202595,0.0,0.0,0.0,3,True,1789708855.3552165,-0.00018998961425525004,-9.919822562265423e-05,2.148521399079652e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.385772,1789708855.385677,three_car_path,3,3,3,True,True,True,1789708855.367349,1789708855.3672352,1789708855.3697014,0.20043624828308548,-0.19110877451547958,-0.18994581392505538,-0.0016729964677677511,0.16342283131607582,-0.15294172618158852,-0.05862132468203374,-0.028337581502947407,-0.07417995444071382,True,True,True,0.18263687554908994,-0.09206855339119163,-0.09113829100066417,-0.000628376787550997,0.16061551949653263,-0.16028473738584958,-0.05862132468203374,-0.028337581502947407,-0.07417995444071383,True,True,True,0.009431794792202242,-0.005466013012747725,-0.0045357506222202665,0.0,0.0,0.0,3,True,1789708855.3672352,-0.00018998961425525004,-9.919822562265423e-05,2.148521399079652e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.395841,1789708855.3956676,three_car_path,3,3,3,True,True,True,1789708855.367349,1789708855.3672352,1789708855.3697014,0.20043624828308548,-0.19110877451547958,-0.18994581392505538,-0.0016729964677677511,0.16342283131607582,-0.15294172618158852,-0.05862132468203374,-0.028337581502947407,-0.07417995444071382,True,True,True,0.18263687554908994,-0.09206855339119163,-0.09113829100066417,-0.000628376787550997,0.16061551949653263,-0.16028473738584958,-0.05862132468203374,-0.028337581502947407,-0.07417995444071383,True,True,True,0.009431794792202242,-0.005466013012747725,-0.0045357506222202665,0.0,0.0,0.0,3,True,1789708855.3672352,-0.00018998961425525004,-9.919822562265423e-05,2.148521399079652e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.4058824,1789708855.4057376,three_car_path,3,3,3,True,True,True,1789708855.367349,1789708855.3672352,1789708855.3697014,0.20043624828308548,-0.19110877451547958,-0.18994581392505538,-0.0016729964677677511,0.16342283131607582,-0.15294172618158852,-0.05862132468203374,-0.028337581502947407,-0.07417995444071382,True,True,True,0.18263687554908994,-0.09206855339119163,-0.09113829100066417,-0.000628376787550997,0.16061551949653263,-0.16028473738584958,-0.05862132468203374,-0.028337581502947407,-0.07417995444071383,True,True,True,0.009431794792202242,-0.005466013012747725,-0.0045357506222202665,0.0,0.0,0.0,3,True,1789708855.3672352,-0.00018998961425525004,-9.919822562265423e-05,2.148521399079652e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.4159093,1789708855.4156597,three_car_path,3,3,3,True,True,True,1789708855.367349,1789708855.3672352,1789708855.3697014,0.20043624828308548,-0.19110877451547958,-0.18994581392505538,-0.0016729964677677511,0.16342283131607582,-0.15294172618158852,-0.05862132468203374,-0.028337581502947407,-0.07417995444071382,True,True,True,0.18263687554908994,-0.09206855339119163,-0.09113829100066417,-0.000628376787550997,0.16061551949653263,-0.16028473738584958,-0.05862132468203374,-0.028337581502947407,-0.07417995444071383,True,True,True,0.009431794792202242,-0.005466013012747725,-0.0045357506222202665,0.0,0.0,0.0,3,True,1789708855.3672352,-0.00018998961425525004,-9.919822562265423e-05,2.148521399079652e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.4257805,1789708855.425658,three_car_path,3,3,3,True,True,True,1789708855.4073238,1789708855.4071863,1789708855.4096773,0.2004265748376184,-0.19111961036261238,-0.1899524920343475,-0.001771083146204444,0.1634048048987014,-0.1529149374861225,-0.0580497427995863,-0.028399734514850783,-0.0740480906350689,True,True,True,0.1826266079255516,-0.09207956391250528,-0.09114400169159252,-0.0007366374350490723,0.16059133743654205,-0.16024491949058178,-0.0580497427995863,-0.028399734514850783,-0.0740480906350689,True,True,True,0.009421527168663908,-0.005477023534061369,-0.004541461313148615,0.0,0.0,0.0,3,True,1789708855.4071863,-0.0001989858928486965,-0.00013007316302959815,-0.00018045178021615024,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.4357326,1789708855.4356189,three_car_path,3,3,3,True,True,True,1789708855.4193234,1789708855.4152403,1789708855.4177027,0.2004265748376184,-0.19111961036261238,-0.1899524920343475,-0.001771083146204444,0.1634048048987014,-0.1529149374861225,-0.0580497427995863,-0.028399734514850783,-0.0740480906350689,True,True,True,0.1826266079255516,-0.09207956391250528,-0.09114400169159252,-0.0007366374350490723,0.16059133743654205,-0.16024491949058178,-0.0580497427995863,-0.028399734514850783,-0.0740480906350689,True,True,True,0.009421527168663894,-0.005477023534061369,-0.004541461313148615,0.0,0.0,0.0,3,True,1789708855.4152403,-0.0001989858928486965,-0.00013007316302959815,-0.00018045178021615024,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.4457242,1789708855.4456248,three_car_path,3,3,3,True,True,True,1789708855.4392798,1789708855.4352171,1789708855.4377034,0.20042722272906555,-0.19111278975959667,-0.1899359965183378,-0.0017531678622684232,0.16342459859515485,-0.15292912872772357,-0.05815179280597495,-0.02817533339478496,-0.07416229769169402,True,True,True,0.18262736147487627,-0.09207211445786857,-0.09112834395564287,-0.0007169056697655743,0.16063335590100103,-0.16027039531120654,-0.058151792805974954,-0.028175333394784962,-0.07416229769169402,True,True,True,0.009422280717988556,-0.005469574079424663,-0.004525803577198971,0.0,0.0,0.0,3,True,1789708855.4352171,-0.00019103231287835587,-0.00011798169332369324,-0.00014680510370772967,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.4557073,1789708855.4556198,three_car_path,3,3,3,True,True,True,1789708855.447327,1789708855.4472425,1789708855.4497201,0.20042177695126195,-0.19110472473280138,-0.18991436229272507,-0.001707699375717242,0.16342967060642016,-0.15292499286468486,-0.05839417127526736,-0.028094294965059552,-0.07404872897544679,True,True,True,0.1826221673875613,-0.09206382355835992,-0.0911058766290137,-0.0006671229105710422,0.16064645402222832,-0.16025503794259172,-0.05839417127526736,-0.028094294965059552,-0.07404872897544679,True,True,True,0.009417086630673595,-0.00546128317991601,-0.004503336250569805,0.0,0.0,0.0,3,True,1789708855.4472425,-0.00018251093327073994,-9.190227697814894e-05,-6.01768149890162e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.4657848,1789708855.4656544,three_car_path,3,3,3,True,True,True,1789708855.447327,1789708855.4472425,1789708855.4497201,0.20042177695126195,-0.19110472473280138,-0.18991436229272507,-0.001707699375717242,0.16342967060642016,-0.15292499286468486,-0.05839417127526736,-0.028094294965059552,-0.07404872897544679,True,True,True,0.1826221673875613,-0.09206382355835992,-0.0911058766290137,-0.0006671229105710422,0.16064645402222832,-0.16025503794259172,-0.05839417127526736,-0.028094294965059552,-0.07404872897544679,True,True,True,0.009417086630673595,-0.00546128317991601,-0.004503336250569805,0.0,0.0,0.0,3,True,1789708855.4472425,-0.00018251093327073994,-9.190227697814894e-05,-6.01768149890162e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.475701,1789708855.4756215,three_car_path,3,3,3,True,True,True,1789708855.4673269,1789708855.4672284,1789708855.469609,0.20042177695126195,-0.19110472473280138,-0.18991436229272507,-0.001707699375717242,0.16342967060642016,-0.15292499286468486,-0.05839417127526736,-0.028094294965059552,-0.07404872897544679,True,True,True,0.1826221673875613,-0.09206382355835992,-0.0911058766290137,-0.0006671229105710422,0.16064645402222832,-0.16025503794259172,-0.05839417127526736,-0.028094294965059552,-0.07404872897544679,True,True,True,0.009417086630673588,-0.00546128317991601,-0.004503336250569805,0.0,0.0,0.0,3,True,1789708855.4672284,-0.00018251093327073994,-9.190227697814894e-05,-6.01768149890162e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.4857266,1789708855.4856262,three_car_path,3,3,3,True,True,True,1789708855.4793088,1789708855.475205,1789708855.4777055,0.20042177695126195,-0.19110472473280138,-0.18991436229272507,-0.001707699375717242,0.16342967060642016,-0.15292499286468486,-0.05839417127526736,-0.028094294965059552,-0.07404872897544679,True,True,True,0.1826221673875613,-0.09206382355835992,-0.0911058766290137,-0.0006671229105710422,0.16064645402222832,-0.16025503794259172,-0.05839417127526736,-0.028094294965059552,-0.07404872897544679,True,True,True,0.009417086630673588,-0.00546128317991601,-0.004503336250569805,0.0,0.0,0.0,3,True,1789708855.475205,-0.00018251093327073994,-9.190227697814894e-05,-6.01768149890162e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.4957685,1789708855.495626,three_car_path,3,3,3,True,True,True,1789708855.4873123,1789708855.4871542,1789708855.4896622,0.2004187328730347,-0.1910938559616252,-0.18993453396298232,-0.001692268858128454,0.1634448400910008,-0.15294497834923082,-0.05847034489673608,-0.028042696535115486,-0.07427936814289701,True,True,True,0.18261920262545214,-0.09205281130942101,-0.09112774152278041,-0.0006503365352813,0.16066673386551256,-0.16029781233884735,-0.05847034489673608,-0.028042696535115486,-0.074279368142897,True,True,True,0.009414121868564433,-0.005450270930977115,-0.0045252011443365145,0.0,0.0,0.0,3,True,1789708855.4871542,-0.0001871167355830585,-9.380500287202904e-05,-6.0965254276595e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.5059016,1789708855.5056844,three_car_path,3,3,3,True,True,True,1789708855.4873123,1789708855.4871542,1789708855.4896622,0.2004187328730347,-0.1910938559616252,-0.18993453396298232,-0.001692268858128454,0.1634448400910008,-0.15294497834923082,-0.05847034489673608,-0.028042696535115486,-0.07427936814289701,True,True,True,0.18261920262545214,-0.09205281130942101,-0.09112774152278041,-0.0006503365352813,0.16066673386551256,-0.16029781233884735,-0.05847034489673608,-0.028042696535115486,-0.074279368142897,True,True,True,0.009414121868564433,-0.005450270930977115,-0.0045252011443365145,0.0,0.0,0.0,3,True,1789708855.4871542,-0.0001871167355830585,-9.380500287202904e-05,-6.0965254276595e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.5157878,1789708855.5156302,three_car_path,3,3,3,True,True,True,1789708855.4993181,1789708855.4951253,1789708855.4976928,0.2004187328730347,-0.1910938559616252,-0.18993453396298232,-0.001692268858128454,0.1634448400910008,-0.15294497834923082,-0.05847034489673608,-0.028042696535115486,-0.07427936814289701,True,True,True,0.18261920262545214,-0.09205281130942101,-0.09112774152278041,-0.0006503365352813,0.16066673386551256,-0.16029781233884735,-0.05847034489673608,-0.028042696535115486,-0.074279368142897,True,True,True,0.009414121868564447,-0.005450270930977101,-0.004525201144336504,0.0,0.0,0.0,3,True,1789708855.4951253,-0.0001871167355830585,-9.380500287202904e-05,-6.0965254276595e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789708855.5257552,1789708855.5256598,three_car_path,3,3,3,True,True,True,1789708855.4993181,1789708855.4951253,1789708855.4976928,0.2004187328730347,-0.1910938559616252,-0.18993453396298232,-0.001692268858128454,0.1634448400910008,-0.15294497834923082,-0.05847034489673608,-0.028042696535115486,-0.07427936814289701,True,True,True,0.18261920262545214,-0.09205281130942101,-0.09112774152278041,-0.0006503365352813,0.16066673386551256,-0.16029781233884735,-0.05847034489673608,-0.028042696535115486,-0.074279368142897,True,True,True,0.009414121868564447,-0.005450270930977101,-0.004525201144336504,0.0,0.0,0.0,3,True,1789708855.4951253,-0.0001871167355830585,-9.380500287202904e-05,-6.0965254276595e-05,True,0.0,0.0
