topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789708871.4753442,1789708871.4751556,1789708871.4711308,2,8593,53337,767538,0.13690492142185273,0.11749315999916148,0.13690492142185273,0.11749315999916148,0.12429515727699125,0.1059882623176489,0.14985321044921876,0.09568895721435547,0.16475599249567843,0.10544069702194848,0.13509834475881347,-0.1475847214460373,11.931574821472168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.4765975,1789708871.477707,1789708871.4776971,3,8497,53337,765212,0.08878333466423112,0.07122856187300329,0.08878333466423112,0.07122856187300329,0.08105121961792361,0.06469461752329832,0.07267001342773438,0.05400672149658203,0.07932293244608964,0.059388737294332854,0.06935583487021124,-0.11316899955272675,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.4794354,1789708871.4792953,1789708871.4752638,1,8696,53338,768526,0.11076836454067282,0.09352700427149876,0.11076836454067282,0.09352700427149876,0.10273920299785429,0.08616416334365333,0.08982947540283204,0.0668122100830078,0.09662313031908434,0.07231216048342437,0.08446764540125436,-0.15771259367465973,10.211868286132812,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.4858673,1789708871.487166,1789708871.4871204,2,8594,53338,767542,0.13635028115414624,0.11717285064940261,0.13635028115414624,0.11717285064940261,0.12379160270356357,0.10569931757069274,0.11945889282226563,0.1307052307128906,0.13133898426578458,0.1440255075610148,0.13768224591339967,-0.1514107882976532,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.487498,1789708871.4873269,1789708871.483301,1,8697,53339,768528,0.11082124842959495,0.09353780551233645,0.11082124842959495,0.09353780551233645,0.10278825354240116,0.08617411426517704,0.09132588958740234,0.06637164306640625,0.09823271583785388,0.071835326192677,0.08503402101526544,-0.16435430943965912,10.211868286132812,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.4894218,1789708871.4897044,1789708871.4856923,3,8498,53338,765214,0.0884897251086029,0.07083719216182674,0.0884897251086029,0.07083719216182674,0.0807831804339355,0.0643391489709511,0.09948746490478516,0.07535227966308594,0.10859551396289074,0.08286147756114633,0.09572849576201853,-0.10203646123409271,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.4954422,1789708871.4951541,1789708871.4951081,2,8595,53339,767544,0.13626045974018872,0.11717403316873505,0.13626045974018872,0.11717403316873505,0.12371005438040072,0.10570038429805971,0.10159573364257812,0.10722682189941406,0.11169934817834135,0.11815439492349684,0.1149268715509191,-0.15095537900924683,12.046813011169434,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.4969082,1789708871.4977078,1789708871.493705,3,8499,53339,765216,0.08885379604703171,0.0711134162717567,0.08885379604703171,0.0711134162717567,0.08111554453918898,0.06459003446790236,0.10310488891601563,0.08254864501953126,0.11254411211138352,0.09077499350480561,0.10165955280809456,-0.11039366573095322,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.4994123,1789708871.4992964,1789708871.4992735,1,8698,53340,768532,0.11111002026407764,0.09393418019611298,0.11111002026407764,0.09393418019611298,0.10305609344638464,0.08653928465916363,0.12509839630126954,0.09995820617675781,0.13455938147608226,0.10818671972845369,0.12137305060226797,-0.1608934849500656,10.211868286132812,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.5068233,1789708871.5071588,1789708871.5031464,2,8596,53340,767546,0.13588400600795575,0.116845980413045,0.13588400600795575,0.116845980413045,0.123368274294123,0.10540445437733621,0.11064899444580079,0.08807425689697265,0.12165294853488912,0.09704997637401103,0.10935146245445007,-0.1251678764820099,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.5074084,1789708871.5072985,1789708871.5072823,1,8699,53341,768534,0.11144175155975058,0.09456728415223514,0.11144175155975058,0.09456728415223514,0.10336377884977767,0.08712254799699565,0.11012881469726563,0.11076383209228516,0.11845767513014677,0.11988185979875932,0.11916976746445304,-0.14995886385440826,10.211868286132812,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.5093336,1789708871.5097032,1789708871.5096934,3,8500,53340,765220,0.08897266629255016,0.07109399619494694,0.08897266629255016,0.07109399619494694,0.08122406240925985,0.06457239583519038,0.07119760131835938,0.053280471801757816,0.0777157214277388,0.058590113509352046,0.06815291746854543,-0.13556447625160217,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.5149782,1789708871.5151594,1789708871.5110865,2,8597,53341,767548,0.1355006917022977,0.11638189867990283,0.1355006917022977,0.11638189867990283,0.12302026553436864,0.10498581539895269,0.13007365417480468,0.0971566162109375,0.14300937515363935,0.1070579263459496,0.12503365074979447,-0.11129897087812424,12.046813011169434,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.5171711,1789708871.5177383,1789708871.5177286,3,8501,53341,765222,0.08823424409157947,0.07057853494768958,0.08823424409157947,0.07057853494768958,0.0805499491851061,0.06410421892184971,0.06471508026123046,0.05031308364868164,0.07063972741534824,0.055327011610368786,0.06298336951285852,-0.1539144366979599,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.5194364,1789708871.519302,1789708871.5152626,1,8700,53342,768536,0.11104506304108909,0.09426582202437926,0.11104506304108909,0.09426582202437926,0.10299584471610436,0.08684481824152207,0.09243185424804687,0.103604248046875,0.09942232277983529,0.11213290208813965,0.10577761243398748,-0.16640602052211761,10.211868286132812,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.5255513,1789708871.5271213,1789708871.5270793,2,8598,53342,767552,0.1356616563432376,0.11660779963437648,0.1356616563432376,0.11660779963437648,0.12316640436673398,0.10518959619453884,0.13670014953613283,0.13138018798828124,0.15029487018408177,0.14476925028378057,0.14753206023393117,-0.10424328595399857,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.5274456,1789708871.5273325,1789708871.523295,1,8701,53343,768538,0.11078797500468848,0.09401295631775763,0.11078797500468848,0.09401295631775763,0.10275739197673596,0.08661185919168331,0.0927986068725586,0.08217713928222656,0.09981681229983026,0.08894192358645539,0.09437936794314283,-0.18396949768066406,10.211868286132812,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.52961,1789708871.5296655,1789708871.525694,3,8502,53343,765224,0.08788177325059687,0.07017716667604873,0.08788177325059687,0.07017716667604873,0.08022817492815308,0.06373966899781659,0.07791548156738282,0.05176205444335937,0.08504862169896446,0.05692037894479813,0.07098450032188129,-0.16257774829864502,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.5365248,1789708871.535171,1789708871.5351248,2,8599,53343,767554,0.13595118072510878,0.11676030187535712,0.13595118072510878,0.11676030187535712,0.12342926181704664,0.10532716545832577,0.11243293762207031,0.11493330383300782,0.12361430343466805,0.1266462507271389,0.12513027708090346,-0.12146694958209991,12.046813011169434,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.537485,1789708871.5377495,1789708871.5337174,3,8503,53343,765226,0.08788177325059687,0.07017716667604873,0.08788177325059687,0.07017716667604873,0.08022817492815308,0.06373966899781659,0.09797657775878907,0.06933712768554688,0.10694630552928154,0.07624688829002824,0.09159659690965488,-0.15277010202407837,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.539547,1789708871.5393207,1789708871.5393012,1,8702,53344,768542,0.11071124283115344,0.09415376259204111,0.11071124283115344,0.09415376259204111,0.10268622181559858,0.08674158060114869,0.11771504211425782,0.07316576385498047,0.1266176364018246,0.0791887358792711,0.10290318614054786,-0.17466381192207336,10.211868286132812,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.5473828,1789708871.5472806,1789708871.547263,1,8703,53345,768544,0.11076166448685304,0.09448211857255304,0.11076166448685304,0.09448211857255304,0.10273298860449079,0.0870440870115707,0.12291293334960937,0.08958953857421875,0.13220863556958737,0.09696450817846071,0.11458657187402405,-0.16577109694480896,10.211868286132812,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.547519,1789708871.5471525,1789708871.5430996,2,8600,53344,767556,0.13525201012702215,0.1160702071106744,0.13525201012702215,0.1160702071106744,0.12279448902327068,0.10470464458184453,0.10691120147705079,0.09415684509277343,0.11754343504189352,0.10375244610232041,0.11064794057210697,-0.13565804064273834,12.046813011169434,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.5501957,1789708871.5496988,1789708871.5496924,3,8504,53345,765230,0.08796046748128553,0.0704222356916211,0.08796046748128553,0.0704222356916211,0.080300015700955,0.06396225732211175,0.07793012237548828,0.07836759948730469,0.08506460286887936,0.08617728774063027,0.08562094530475481,-0.14094263315200806,11.399706840515137,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.5562258,1789708871.5577004,1789708871.5576906,3,8505,53345,765232,0.08796046748128553,0.0704222356916211,0.08796046748128553,0.0704222356916211,0.080300015700955,0.06396225732211175,0.0658786392211914,0.05715046691894531,0.0719098098664793,0.06284577126779503,0.06737779056713716,-0.13694891333580017,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.5593712,1789708871.5551512,1789708871.5511136,2,8601,53345,767558,0.13469094195844675,0.1152975015957442,0.13469094195844675,0.1152975015957442,0.12228509859718581,0.10400760217689688,0.12016848754882813,0.08431143188476563,0.13211914762093754,0.09290367879058195,0.11251141320575975,-0.13591139018535614,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.5594556,1789708871.5593233,1789708871.5552926,1,8704,53346,768546,0.11073424398477219,0.09461199748305596,0.11073424398477219,0.09461199748305596,0.10270755570637706,0.08716374130550043,0.10875128173828125,0.10833988952636718,0.11697596162778132,0.11725837939582856,0.11711717051180494,-0.17118483781814575,10.211868286132812,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.5655565,1789708871.56716,1789708871.567115,2,8602,53346,767562,0.13472227890545613,0.11529546429274462,0.13472227890545613,0.11529546429274462,0.1223135492234793,0.10400576436604268,0.13925190734863283,0.13009547424316406,0.1531003982721804,0.14335361031128738,0.14822700429173388,-0.1406993269920349,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.5675204,1789708871.5673227,1789708871.56331,1,8705,53347,768548,0.1104736973923364,0.09443859707868585,0.1104736973923364,0.09443859707868585,0.10246589510804954,0.08700399171357905,0.0952960205078125,0.10767100524902344,0.1025031012050885,0.11653443287246064,0.10951876703877457,-0.18249370157718658,10.211868286132812,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.569246,1789708871.5697284,1789708871.565688,3,8506,53347,765234,0.08733348301344405,0.06982077363531221,0.08733348301344405,0.06982077363531221,0.07972763512984632,0.06341596863307354,0.061768238067626956,0.045633934020996095,0.06742310265877036,0.050181563408757825,0.05880233303376409,-0.13025635480880737,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.5735495,1789708871.5751615,1789708871.5751157,2,8603,53347,767564,0.13497629563974703,0.11558892941367774,0.13497629563974703,0.11558892941367774,0.12254416949345767,0.10427049346362387,0.12750058746337892,0.12176024627685547,0.1401804190136426,0.13416893245305103,0.1371746757333468,-0.1520693004131317,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.5793843,1789708871.579311,1789708871.579297,1,8706,53348,768552,0.11081913742701428,0.09420883633051609,0.11081913742701428,0.09420883633051609,0.10278629555806544,0.08679231870224437,0.08715459442138672,0.07211422729492188,0.09374595250524081,0.0780506373132953,0.08589829490926806,-0.18285223841667175,10.211868286132812,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.5804331,1789708871.577774,1789708871.5736904,3,8507,53347,765236,0.08733348301344405,0.06982077363531221,0.08733348301344405,0.06982077363531221,0.07972763512984632,0.06341596863307354,0.08485694885253907,0.05863712692260742,0.0926255783357586,0.06448058371255838,0.07855308102415849,-0.1288444697856903,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.5854337,1789708871.5871356,1789708871.5831294,2,8604,53348,767566,0.1356145378780506,0.11630190942012475,0.1356145378780506,0.11630190942012475,0.12312362579471303,0.10491365866533504,0.11344482421875,0.09036955261230468,0.12472682134489015,0.09957918755094915,0.11215300444791965,-0.15776634216308594,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.587547,1789708871.587323,1789708871.5873091,1,8707,53349,768554,0.11056636077970751,0.09421407726296409,0.11056636077970751,0.09421407726296409,0.10255184169221251,0.08679714704634713,0.10650908660888672,0.07080388641357421,0.11456419298261483,0.0766324297733519,0.09559831137798336,-0.16010694205760956,11.31106185913086,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.5884366,1789708871.5896626,1789708871.5896525,3,8508,53348,765240,0.0880172398626426,0.06994974417952757,0.0880172398626426,0.06994974417952757,0.08035184379197012,0.06353310844062238,0.09293870544433594,0.08331188201904297,0.10144721744023384,0.0916142905478632,0.09653075399404852,-0.12755504250526428,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.593786,1789708871.5951562,1789708871.5911052,2,8605,53349,767568,0.13492220028378138,0.11561886139699266,0.13492220028378138,0.11561886139699266,0.12249505664413221,0.10429749451542375,0.10791410064697265,0.08444474792480469,0.11864607173294768,0.0930505811771806,0.10584832645506415,-0.15189968049526215,12.046813011169434,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.5976422,1789708871.5977082,1789708871.5976985,3,8509,53349,765242,0.08846419712705074,0.07029668614240035,0.08846419712705074,0.07029668614240035,0.08075987567694466,0.06384822469456074,0.07731853485107422,0.0687362289428711,0.08439702468090762,0.07558610725055104,0.07999156596572933,-0.1310243010520935,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.5995543,1789708871.5993052,1789708871.5952976,1,8708,53350,768556,0.11080825769664683,0.09468677103028987,0.11080825769664683,0.09468677103028987,0.10277620445641003,0.08723262836317786,0.12543067169189454,0.09136111450195313,0.13491678630591356,0.09888191942164125,0.1168993528637774,-0.14309561252593994,11.31106185913086,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.607322,1789708871.6071506,1789708871.6071043,2,8606,53350,767572,0.13465560434371765,0.11545316462212564,0.13465560434371765,0.11545316462212564,0.1222530157886576,0.1041480227228537,0.12927374267578126,0.12857766723632813,0.14212991309516732,0.14168112235233646,0.14190551772375187,-0.1462012380361557,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.6073484,1789708871.6072676,1789708871.603255,1,8709,53351,768558,0.11088149124370825,0.09467375836846859,0.11088149124370825,0.09467375836846859,0.10284412959269777,0.08722064011307364,0.12683474731445313,0.10746138763427734,0.1364270498496774,0.11630755963209276,0.1263673047408851,-0.14251694083213806,11.31106185913086,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.609574,1789708871.6097007,1789708871.6056988,3,8510,53350,765244,0.08844677661261467,0.07018222526096764,0.08844677661261467,0.07018222526096764,0.08074397231009373,0.06374426354820385,0.06123419189453125,0.053655181884765625,0.0668401647107309,0.05900216515893601,0.06292116493483346,-0.1436658501625061,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.6143138,1789708871.6151674,1789708871.6151211,2,8607,53351,767574,0.1349868584458879,0.11572987334586812,0.1349868584458879,0.11572987334586812,0.12255375940181838,0.10439763620501563,0.1456548767089844,0.1277739715576172,0.16014013781944642,0.14079552139038873,0.15046782960491756,-0.14585688710212708,12.046813011169434,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.6162982,1789708871.617711,1789708871.6136959,3,8511,53351,765246,0.08766832034364684,0.06927082051320745,0.08766832034364684,0.06927082051320745,0.0800333115733949,0.0629164638564118,0.06270130157470703,0.0433848762512207,0.06844158786400051,0.04770837678776617,0.05807498232588334,-0.15505899488925934,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.6195438,1789708871.619328,1789708871.619312,1,8710,53352,768562,0.11055599301793911,0.09430006122715748,0.11055599301793911,0.09430006122715748,0.10254222544857315,0.08687636198959696,0.08888621520996094,0.08718424224853516,0.09560853291514898,0.09436120896568315,0.09498487094041606,-0.1523856818675995,11.31106185913086,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.626727,1789708871.627168,1789708871.6230996,2,8608,53352,767576,0.13529422587162762,0.11607385593326298,0.13529422587162762,0.11607385593326298,0.1228328164446724,0.10470793611273597,0.13739364624023437,0.10007772827148438,0.15105733458130235,0.11027673132313535,0.13066703295221885,-0.14706936478614807,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.6274943,1789708871.6273313,1789708871.627315,1,8711,53353,768564,0.11006818593687259,0.09382078369351474,0.11006818593687259,0.09382078369351474,0.10208977757743859,0.08643481520835015,0.08573196411132812,0.06729842376708985,0.09221573101359512,0.07283839905432175,0.08252706503395843,-0.15864905714988708,11.31106185913086,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.6293316,1789708871.6296937,1789708871.629684,3,8512,53352,765250,0.08767335407454785,0.06923798067110162,0.08767335407454785,0.06923798067110162,0.08003790691812145,0.06288663648142773,0.10098028564453125,0.07370063018798828,0.11022500201590668,0.08104523369259183,0.09563511785424925,-0.16664454340934753,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.634109,1789708871.6351519,1789708871.6310143,2,8609,53353,767578,0.1348602974632915,0.11564274794820231,0.1348602974632915,0.11564274794820231,0.12243885544457876,0.10431904210215553,0.12031971740722656,0.08006275939941407,0.13228541716792105,0.0882220206210828,0.11025371889450192,-0.1472303718328476,12.029084205627441,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.6372461,1789708871.637711,1789708871.6377013,3,8513,53353,765252,0.08802834844981247,0.06961225007029945,0.08802834844981247,0.06961225007029945,0.08036198493548265,0.06322657336903398,0.08673662567138672,0.08572456359863281,0.09467733903166385,0.09426740683662377,0.09447237293414382,-0.17177079617977142,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.6394424,1789708871.639309,1789708871.6352942,1,8712,53354,768566,0.11027439898303475,0.09388664714813981,0.11027439898303475,0.09388664714813981,0.10228104305380735,0.08649549361355405,0.09721773529052734,0.06997911834716797,0.10457015210406896,0.0757397671791124,0.09015495964159068,-0.13886362314224243,11.31106185913086,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.6474175,1789708871.6472728,1789708871.6432953,1,8713,53355,768568,0.11050656712815628,0.0942120469808826,0.11050656712815628,0.0942120469808826,0.10249638224645669,0.08679527659664904,0.11712261962890624,0.08459817504882812,0.12598040998199542,0.09156225790368713,0.10877133394284128,-0.13037829101085663,11.31106185913086,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.6474316,1789708871.6471689,1789708871.6471229,2,8610,53354,767582,0.13384778756576693,0.11457054247605525,0.13384778756576693,0.11457054247605525,0.12151960377962555,0.1033518266928402,0.11029008483886718,0.12270069885253906,0.12125834565431474,0.13520522731907228,0.1282317864866935,-0.16433683037757874,12.029084205627441,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.6499014,1789708871.6497054,1789708871.6456943,3,8514,53354,765254,0.08829847318575035,0.0699527111017876,0.08829847318575035,0.0699527111017876,0.08060858458596362,0.0635358032009234,0.06945378112792969,0.07259257507324218,0.07581225499586403,0.07982675583847024,0.07781950541716713,-0.17372563481330872,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.653646,1789708871.6551466,1789708871.6551008,2,8611,53355,767584,0.13370865729573211,0.11449479194697801,0.13370865729573211,0.11449479194697801,0.12139328824168603,0.10328349363458729,0.12165078735351563,0.12090364074707032,0.13374886095684368,0.13322502955387874,0.1334869452553612,-0.1721978336572647,12.029084205627441,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.6562862,1789708871.657702,1789708871.653692,3,8515,53355,765256,0.087914356794389,0.06970125756715784,0.087914356794389,0.06970125756715784,0.08025792078050041,0.06330741602280293,0.052808692932128906,0.04420391082763672,0.05764331371958782,0.048609031890424544,0.053126172805006186,-0.1636926680803299,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.659465,1789708871.6592886,1789708871.65927,1,8714,53356,768572,0.11072058405282814,0.09432410618182385,0.11072058405282814,0.09432410618182385,0.10269488592898389,0.08689851402384206,0.11035185241699219,0.10617129516601563,0.11869758082438098,0.11491126734528627,0.11680442408483363,-0.12499378621578217,11.31106185913086,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.667323,1789708871.6671538,1789708871.6631398,2,8612,53356,767586,0.13396006491392454,0.11478774985075327,0.13396006491392454,0.11478774985075327,0.12162153971080286,0.10354776518157423,0.14042864990234374,0.09706671142578124,0.15439416693264058,0.10695885929068585,0.13067651311166323,-0.16297876834869385,12.029084205627441,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.667358,1789708871.6672668,1789708871.6672614,1,8715,53357,768574,0.11057489244751721,0.09408711527997667,0.11057489244751721,0.09408711527997667,0.10255975493309719,0.08668018004707485,0.09288478851318359,0.09530918884277344,0.09990951171564984,0.10315499742608368,0.10153225457086676,-0.13074254989624023,11.31106185913086,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.6695278,1789708871.6696846,1789708871.6696749,3,8516,53356,765260,0.08759655155119891,0.06954748494585311,0.08759655155119891,0.06954748494585311,0.07996779310441185,0.06316774928435887,0.09353628540039062,0.065621337890625,0.10209950567095503,0.07216080311661989,0.08713015439378746,-0.150160014629364,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.6735985,1789708871.6751626,1789708871.671103,2,8613,53357,767588,0.1336099673676309,0.11465192975195473,0.1336099673676309,0.11465192975195473,0.12130368824770775,0.10342524454922787,0.1429564208984375,0.0885790786743164,0.15717332273460682,0.09760624495112326,0.12738978384286503,-0.14460429549217224,12.029084205627441,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.676919,1789708871.677752,1789708871.6777422,3,8517,53357,765262,0.08826199827409581,0.06972342832758269,0.08826199827409581,0.06972342832758269,0.0805752862638603,0.06332755301319232,0.0979443359375,0.08269862365722656,0.10691111197844239,0.09093991819689996,0.09892551508767117,-0.14173702895641327,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.6793582,1789708871.6792958,1789708871.6752603,1,8716,53358,768576,0.11050789049798718,0.09399057663381793,0.11050789049798718,0.09399057663381793,0.10249760969043188,0.0865912413310175,0.08708686065673828,0.07509687805175781,0.09367309614780045,0.08127881850841462,0.08747595732810753,-0.12747029960155487,11.31106185913086,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.6855166,1789708871.6871684,1789708871.687123,2,8614,53358,767592,0.1339461826167551,0.11477406713955624,0.1339461826167551,0.11477406713955624,0.12160893605644098,0.10353542227766749,0.10836719512939454,0.12172159576416015,0.11914422609962393,0.13412634303502946,0.1266352845673267,-0.14975038170814514,12.029084205627441,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.687451,1789708871.6873236,1789708871.683315,1,8717,53359,768578,0.11057761473992184,0.0940018582571587,0.11057761473992184,0.0940018582571587,0.10256227989727028,0.08660163481730404,0.08679019165039062,0.06962521362304687,0.09335399055430325,0.07535672918089782,0.08435535986760054,-0.11669431626796722,11.31106185913086,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.6894987,1789708871.6897068,1789708871.6856909,3,8518,53358,765264,0.08878043959157313,0.07032435377453121,0.08878043959157313,0.07032435377453121,0.08104857667630962,0.06387335431716455,0.07751538848876953,0.07030429077148438,0.08461190021303065,0.07731043358290728,0.08096116689796896,-0.13842125236988068,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.6945343,1789708871.6951804,1789708871.6951358,2,8615,53359,767594,0.1336909878077111,0.1146507671205833,0.1336909878077111,0.1146507671205833,0.12137724621945802,0.10342419576239828,0.1019540023803711,0.1257985534667969,0.11209324645585111,0.13861878682801634,0.12535601664193374,-0.16981098055839539,12.029084205627441,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.6969628,1789708871.6975522,1789708871.6937075,3,8519,53359,765266,0.08869939804083364,0.07024569761256096,0.08869939804083364,0.07024569761256096,0.08097459301088407,0.06380191344877262,0.0660986099243164,0.048767539978027345,0.07214991882478373,0.05362744747298238,0.06288868314888306,-0.13470640778541565,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.6994648,1789708871.6993206,1789708871.699311,1,8718,53360,768582,0.110486641218015,0.09457848447802071,0.110486641218015,0.09457848447802071,0.10247790068689398,0.087132866585814,0.11727005767822266,0.095645263671875,0.1261389985275614,0.10351873778052247,0.11482886815404195,-0.11585023999214172,11.31106185913086,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.7070575,1789708871.7071457,1789708871.7031393,2,8616,53360,767596,0.13358418637020095,0.11449105246869531,0.13358418637020095,0.11449105246869531,0.12128028183472396,0.10328012032498221,0.11668588256835938,0.10189909362792969,0.12829020035776256,0.11228371351111151,0.12028695693443703,-0.18760517239570618,12.029084205627441,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.7073393,1789708871.7072802,1789708871.7072642,1,8719,53361,768584,0.11100632681538596,0.0949066219261313,0.11100632681538596,0.0949066219261313,0.10295991632651057,0.0874351716676286,0.1085015411376953,0.10616372680664063,0.11670733355789478,0.11490307596204896,0.11580520475997187,-0.12678740918636322,11.31106185913086,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.7095559,1789708871.7097018,1789708871.709692,3,8520,53360,765270,0.08843291843902853,0.06993300692911672,0.08843291843902853,0.06993300692911672,0.08073132104085405,0.0635179065330554,0.08606137084960938,0.06871163177490235,0.09394026482340043,0.0755590588627541,0.08474966184307726,-0.1328505575656891,11.399706840515137,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789708871.716347,1789708871.7177172,1789708871.7177076,3,8521,53361,765272,0.08786474173760059,0.06941448190967825,0.08786474173760059,0.06941448190967825,0.08021262668471857,0.06304694689373765,0.09744688415527344,0.07665928649902344,0.10636811862732674,0.08429873358170113,0.09533342610451394,-0.1350710391998291,11.417435646057129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789708871.7163846,1789708871.7151642,1789708871.711015,2,8617,53361,767598,0.13332727288902194,0.11420433362201109,0.13332727288902194,0.11420433362201109,0.12104703162561477,0.10302147690834418,0.1404573974609375,0.07783432006835937,0.15442577341296718,0.08576647921716538,0.12009612631506628,-0.1812945455312729,12.029084205627441,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789708871.7194862,1789708871.7193213,1789708871.715293,1,8720,53362,768586,0.1108441177022568,0.09455449674313132,0.1108441177022568,0.09455449674313132,0.10280946511175278,0.08711076726676328,0.09911949920654296,0.08711574554443359,0.10661574328524062,0.09428707364440841,0.10045140846482452,-0.15044939517974854,11.31106185913086,False,False,False,False,False,False,False
