topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789708855.2962623,1789708855.2953212,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009428516013105064,-0.005471279221540476,-0.004563039605796085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789708855.306107,1789708855.3054488,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009438556611633488,-0.005458036080586336,-0.004562793111567778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789708855.31603,1789708855.3153858,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009438556611633474,-0.005458036080586329,-0.004562793111567775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789708855.3260775,1789708855.3253262,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009438556611633474,-0.005458036080586329,-0.004562793111567775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789708855.3360686,1789708855.3353562,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009438556611633474,-0.005458036080586329,-0.004543785322721507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789708855.3465538,1789708855.3454256,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009438556611633474,-0.005458036080586329,-0.004543785322721507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789708855.3561409,1789708855.3553505,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009433913892131753,-0.005452516005613667,-0.004543785322721518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789708855.366036,1789708855.365329,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009433913892131753,-0.005452516005613667,-0.004543785322721518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789708855.3767796,1789708855.3754916,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009433913892131753,-0.005452516005613667,-0.004543785322721518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789708855.386057,1789708855.3853674,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009431794792202242,-0.005466013012747732,-0.0045357506222202595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789708855.3962848,1789708855.3953998,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009431794792202242,-0.005466013012747725,-0.0045357506222202665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789708855.4058378,1789708855.4053802,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009431794792202242,-0.005466013012747725,-0.0045357506222202665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789708855.4158165,1789708855.4153497,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009431794792202242,-0.005466013012747725,-0.0045357506222202665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789708855.4258564,1789708855.4253664,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009431794792202242,-0.005466013012747725,-0.0045357506222202665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789708855.4358497,1789708855.4353447,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009421527168663908,-0.005477023534061369,-0.004541461313148615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789708855.4458601,1789708855.4453838,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009421527168663894,-0.005477023534061369,-0.004541461313148615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789708855.4558728,1789708855.4553726,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009422280717988556,-0.005469574079424663,-0.004525803577198971,0.0,0.0,0.0,6.280887884776135e-10,6.280887884776135e-10,6.280887884776135e-10,-8.299844964636974e-08,8.299844964636974e-08,8.299844964636974e-08,-0.009999999999999998,0.11,6.287762295293579e-08,-0.05277015239679852,0.030730383215742733,0.02544073462760654,-0.05277015239679852,0.030730383215742733,0.02544073462760654
/multi_agv/controller_state,1789708855.4658508,1789708855.4653366,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009417086630673595,-0.00546128317991601,-0.004503336250569805,0.0,0.0,0.0,5.549571041967755e-09,5.549571041967755e-09,5.549571041967755e-09,-6.520149296471783e-07,6.520149296471783e-07,6.520149296471783e-07,-0.009999999999999998,0.11,4.939512957639413e-07,-0.052711977877042696,0.030723247404067188,0.02535289610121797,-0.052711977877042696,0.030723247404067188,0.02535289610121797
/multi_agv/controller_state,1789708855.475881,1789708855.4753149,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009417086630673595,-0.00546128317991601,-0.004503336250569805,0.0,0.0,0.0,2.1957756365049348e-08,2.1957756365049348e-08,2.1957756365049348e-08,-2.1701000534586233e-06,2.1701000534586233e-06,2.1701000534586233e-06,-0.009999999999999998,0.11,1.6440217442747042e-06,-0.05264376977420221,0.030801112238466773,0.02542964464350966,-0.05264376977420221,0.030801112238466773,0.02542964464350966
/multi_agv/controller_state,1789708855.486083,1789708855.4853427,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009417086630673588,-0.00546128317991601,-0.004503336250569805,0.0,0.0,0.0,6.062041538722842e-08,6.062041538722842e-08,6.062041538722842e-08,-5.089394373190422e-06,5.089394373190422e-06,5.089394373190422e-06,-0.009999999999999998,0.11,3.8556378365215356e-06,-0.05253651525533877,0.03091765083826087,0.02554509860041619,-0.05253651525533877,0.03091765083826087,0.02554509860041619
/multi_agv/controller_state,1789708855.4959261,1789708855.4953773,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009417086630673588,-0.00546128317991601,-0.004503336250569805,0.0,0.0,0.0,1.3526994427738987e-07,1.3526994427738987e-07,1.3526994427738987e-07,-9.82255390244172e-06,9.82255390244172e-06,9.82255390244172e-06,-0.009999999999999998,0.11,7.4414631663851326e-06,-0.05239029925514581,0.03107269382592313,0.025699094005224687,-0.05239029925514581,0.03107269382592313,0.025699094005224687
/multi_agv/controller_state,1789708855.5064046,1789708855.505398,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009414121868564433,-0.005450270930977115,-0.0045252011443365145,0.0,0.0,0.0,2.624717246668894e-07,2.624717246668894e-07,2.624717246668894e-07,-1.6751778157965113e-05,1.6751778157965113e-05,1.6751778157965113e-05,-0.009999999999999998,0.11,1.2691131845495167e-05,-0.052189145307404115,0.031203910225260006,0.026013588581882616,-0.052189145307404115,0.031203910225260006,0.026013588581882616
/multi_agv/controller_state,1789708855.5162277,1789708855.515388,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009414121868564433,-0.005450270930977115,-0.0045252011443365145,0.0,0.0,0.0,4.608560197100022e-07,4.608560197100022e-07,4.608560197100022e-07,-2.6210121483035103e-05,2.6210121483035103e-05,2.6210121483035103e-05,-0.009999999999999998,0.11,1.9857109086829254e-05,-0.051966778447592496,0.0314337569116767,0.026242524882009927,-0.051966778447592496,0.0314337569116767,0.026242524882009927
/multi_agv/controller_state,1789708855.5261142,1789708855.5253892,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009414121868564447,-0.005450270930977101,-0.004525201144336504,0.0,0.0,0.0,7.530969399311688e-07,7.530969399311688e-07,7.530969399311688e-07,-3.856906039217539e-05,3.856906039217539e-05,3.856906039217539e-05,-0.009999999999999998,0.11,2.9221055954402997e-05,-0.05170676190051971,0.0317004084332652,0.026508331116839746,-0.05170676190051971,0.0317004084332652,0.026508331116839746
/multi_agv/controller_state,1789708855.536536,1789708855.5354078,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009414121868564447,-0.005450270930977101,-0.004525201144336504,0.0,0.0,0.0,1.1642868906591806e-06,1.1642868906591806e-06,1.1642868906591806e-06,-5.4168426402170795e-05,5.4168426402170795e-05,5.4168426402170795e-05,-0.009999999999999998,0.11,4.1040750881246084e-05,-0.051408757865982785,0.032004146818844684,0.0268112902780237,-0.051408757865982785,0.032004146818844684,0.0268112902780237
/multi_agv/controller_state,1789708855.546254,1789708855.545384,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009414121868564447,-0.005450270930977101,-0.004525201144336504,0.0,0.0,0.0,1.7175349486396117e-06,1.7175349486396117e-06,1.7175349486396117e-06,-7.31958955649123e-05,7.31958955649123e-05,7.31958955649123e-05,-0.009999999999999998,0.11,5.545886651607239e-05,-0.05107412175933954,0.03234356613826216,0.027149997694840944,-0.05107412175933954,0.03234356613826216,0.027149997694840944
/multi_agv/controller_state,1789708855.5562546,1789708855.5553396,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009402578436191543,-0.005454830116055638,-0.004525201144336504,0.0,0.0,0.0,2.4412492974165463e-06,2.4412492974165463e-06,2.4412492974165463e-06,-9.59358036492549e-05,9.59358036492549e-05,9.59358036492549e-05,-0.009999999999999998,0.11,7.269141521834305e-05,-0.05063945280245029,0.032743231069757434,0.02752350300884893,-0.05063945280245029,0.032743231069757434,0.02752350300884893
/multi_agv/controller_state,1789708855.5663614,1789708855.565461,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009402578436191543,-0.005454830116055638,-0.004525201144336504,0.0,0.0,0.0,3.3855858681715786e-06,3.3855858681715786e-06,3.3855858681715786e-06,-0.0001231495943446144,0.0001231495943446144,0.0001231495943446144,-0.009999999999999998,0.11,9.331621407519557e-05,-0.05022819680065567,0.033156850505900434,0.02793657558130455,-0.05022819680065567,0.033156850505900434,0.02793657558130455
/multi_agv/controller_state,1789708855.576372,1789708855.5753393,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009402578436191543,-0.005454830116055638,-0.004525201144336504,0.0,0.0,0.0,4.53787157944486e-06,4.53787157944486e-06,4.53787157944486e-06,-0.0001539338405892146,0.0001539338405892146,0.0001539338405892146,-0.009999999999999998,0.11,0.00011664943118886727,-0.04978481314126097,0.03360172700376982,0.028380951947603768,-0.04978481314126097,0.03360172700376982,0.028380951947603768
/multi_agv/controller_state,1789708855.5863135,1789708855.5854492,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009402578436191543,-0.005454830116055638,-0.004525201144336504,0.0,0.0,0.0,5.993479631938065e-06,5.993479631938065e-06,5.993479631938065e-06,-0.00018998044794010295,0.00018998044794010295,0.00018998044794010295,-0.009999999999999998,0.11,0.0001439747078799609,-0.04930180735258703,0.03408448264929445,0.02886333597268254,-0.04930180735258703,0.03408448264929445,0.02886333597268254
/multi_agv/controller_state,1789708855.596283,1789708855.5954103,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009402578436191543,-0.005454830116055638,-0.004525201144336504,0.0,0.0,0.0,7.73124968900995e-06,7.73124968900995e-06,7.73124968900995e-06,-0.0002301871387672206,0.0002301871387672206,0.0002301871387672206,-0.009999999999999998,0.11,0.0001744578273785331,-0.04878391325669421,0.03460114057869134,0.029379668152837095,-0.04878391325669421,0.03460114057869134,0.029379668152837095
/multi_agv/controller_state,1789708855.6063826,1789708855.605389,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009405657377508328,-0.00548358434054326,-0.004525201144336504,0.0,0.0,0.0,9.814028311250538e-06,9.814028311250538e-06,9.814028311250538e-06,-0.0002753274337701217,0.0002753274337701217,0.0002753274337701217,-0.009999999999999998,0.11,0.0002086867839772624,-0.04824944083763324,0.03531079088685307,0.02992823936148393,-0.04824944083763324,0.03531079088685307,0.02992823936148393
/multi_agv/controller_state,1789708855.6161783,1789708855.6153793,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.00941811881956437,-0.005483584340543267,-0.004543289327566518,0.0,0.0,0.0,1.2279262225307553e-05,1.2279262225307553e-05,1.2279262225307553e-05,-0.00032554762887601407,0.00032554762887601407,0.00032554762887601407,-0.009999999999999998,0.11,0.0002467749784962784,-0.047730959384458246,0.03589436546044182,0.030612913762409513,-0.047730959384458246,0.03589436546044182,0.030612913762409513
/multi_agv/controller_state,1789708855.6264048,1789708855.625344,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.00941811881956437,-0.005482106044555429,-0.0045432893275665215,0.0,0.0,0.0,1.515615513225595e-05,1.515615513225595e-05,1.515615513225595e-05,-0.00038081295865186445,0.00038081295865186445,0.00038081295865186445,-0.009999999999999998,0.11,0.0002886971323839922,-0.047109474858344894,0.03650186313292943,0.031228614712760235,-0.047109474858344894,0.03650186313292943,0.031228614712760235
/multi_agv/controller_state,1789708855.6361294,1789708855.635403,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.00941811881956437,-0.005482106044555429,-0.0045432893275665215,0.0,0.0,0.0,1.8526921295824747e-05,1.8526921295824747e-05,1.8526921295824747e-05,-0.00044197680867344446,0.00044197680867344446,0.00044197680867344446,-0.009999999999999998,0.11,0.0003351036267337592,-0.046449111056123905,0.03715473804234817,0.031881529959242094,-0.046449111056123905,0.03715473804234817,0.031881529959242094
/multi_agv/controller_state,1789708855.646175,1789708855.6454418,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.00941811881956437,-0.005482106044555429,-0.0045447369084180705,0.0,0.0,0.0,2.239800671279414e-05,2.239800671279414e-05,2.239800671279414e-05,-0.0005085324696259181,0.0005085324696259181,0.0005085324696259181,-0.009999999999999998,0.11,0.0003856129034894652,-0.04575297864038256,0.037841855768107745,0.032576856063720426,-0.04575297864038256,0.037841855768107745,0.032576856063720426
/multi_agv/controller_state,1789708855.6564214,1789708855.6553698,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009442531873533319,-0.005476232551369677,-0.004544736908418064,0.0,0.0,0.0,2.6763699777991525e-05,2.6763699777991525e-05,2.6763699777991525e-05,-0.0005798800082235923,0.0005798800082235923,0.0005798800082235923,-0.009999999999999998,0.11,0.00043977354051327223,-0.04516414496420446,0.038523293268973725,0.033291290571104255,-0.04516414496420446,0.038523293268973725,0.033291290571104255
/multi_agv/controller_state,1789708855.6661408,1789708855.665322,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009442531873533319,-0.005476232551369677,-0.004544736908418064,0.0,0.0,0.0,3.172392607928215e-05,3.172392607928215e-05,3.172392607928215e-05,-0.0006570278656534465,0.0006570278656534465,0.0006570278656534465,-0.009999999999999998,0.11,0.0004983523275900803,-0.0444074730993177,0.03926767176003702,0.03403595330773812,-0.0444074730993177,0.03926767176003702,0.03403595330773812
/multi_agv/controller_state,1789708855.6759875,1789708855.6754253,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009429869529672265,-0.005482321202542818,-0.004569780387023416,0.0,0.0,0.0,3.740395653812585e-05,3.740395653812585e-05,3.740395653812585e-05,-0.0007411682798453365,0.0007411682798453365,0.0007411682798453365,-0.009999999999999998,0.11,0.000562259620091101,-0.04353697477169623,0.040087290275136994,0.034961854611791694,-0.04353697477169623,0.040087290275136994,0.034961854611791694
/multi_agv/controller_state,1789708855.6859572,1789708855.685394,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009429869529672265,-0.005482321202542818,-0.004569780387023416,0.0,0.0,0.0,4.368146773008973e-05,4.368146773008973e-05,4.368146773008973e-05,-0.0008300304995226738,0.0008300304995226738,0.0008300304995226738,-0.009999999999999998,0.11,0.0006297748376597241,-0.04270810521462767,0.04090040886900047,0.03577537726060695,-0.04270810521462767,0.04090040886900047,0.03577537726060695
/multi_agv/controller_state,1789708855.6961079,1789708855.6953804,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009434442108403232,-0.005482321202542811,-0.004545842259825388,0.0,0.0,0.0,5.06922203879715e-05,5.06922203879715e-05,5.06922203879715e-05,-0.0009249632873505104,0.0009249632873505104,0.0009249632873505104,-0.009999999999999998,0.11,0.0007019292328929146,-0.04187213299637361,0.041744084243038784,0.03648596148011616,-0.04187213299637361,0.041744084243038784,0.03648596148011616
/multi_agv/controller_state,1789708855.7059293,1789708855.7053728,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009434442108403232,-0.005482321202542811,-0.004545842259825388,0.0,0.0,0.0,5.847202472392041e-05,5.847202472392041e-05,5.847202472392041e-05,-0.0010258660797188895,0.0010258660797188895,0.0010258660797188895,-0.009999999999999998,0.11,0.0007786466436632097,-0.04097909618196035,0.0426175348005703,0.037360016091662396,-0.04097909618196035,0.0426175348005703,0.037360016091662396
/multi_agv/controller_state,1789708855.7158535,1789708855.7153215,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009434442108403225,-0.005492678906683316,-0.004540011016120983,0.0,0.0,6.615716363762835e-05,6.702516421694065e-05,6.702516421694065e-05,6.702516421694065e-05,-0.0011323031178664452,0.0011323031178664452,0.0011323031178664452,-0.009999999999999998,0.11,0.000859602851770649,-0.04005541808454513,0.04357759637928514,0.03790577775144527,-0.04005541808454513,0.04357759637928514,0.03790577775144527
/multi_agv/controller_state,1789708855.7258937,1789708855.7253447,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2a_R1,0.009434442108403225,-0.005492678906683316,-0.004539351648708985,0.0,0.0,6.615716363762835e-05,7.650319749304768e-05,7.650319749304768e-05,7.650319749304768e-05,-0.0012455412056208417,0.0012455412056208417,0.0012455412056208417,-0.009999999999999998,0.11,0.0009457669966901297,-0.039095158019641044,0.044514339899213426,0.038839618704718935,-0.039095158019641044,0.044514339899213426,0.038839618704718935
