topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789391509.5084033,1789391509.507851,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.002822505928104475,0.0029016691264936597,0.0032284792919840925,0.02702640296445331,0.027259290596583996,0.029449191625353678,0.018001914016992724,0.018001914016992724,0.018001914016992724,0.030503538357652786,0.030736296588434714,0.032883316417189605,-0.009999999999999998,0.107,0.09999885709489363,0.347712878665478,0.3476999385551883,0.34341182670112225,0.347712878665478,0.3476999385551883,0.34341182670112225
/multi_agv/controller_state,1789391509.51872,1789391509.517806,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.003658981160477649,0.003399644100133786,0.0035818115295558964,0.03268801038630708,0.030100366741694563,0.03242527305964621,0.018997494338324344,0.018997494338324344,0.018997494338324344,0.03609520221413919,0.03355414752252885,0.035834329663925246,-0.009999999999999998,0.107,0.09999885709489363,0.34222782570727683,0.34690734975334636,0.3424151290412566,0.34222782570727683,0.34690734975334636,0.3424151290412566
/multi_agv/controller_state,1789391509.5287151,1789391509.5278165,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.003658981160477649,0.0037521953323856995,0.004153027012437017,0.03268801038630708,0.032923441697270545,0.03545946426971754,0.01999852489736421,0.01999852489736421,0.01999852489736421,0.0361531326337587,0.03638818950662038,0.03886633374791685,-0.009999999999999998,0.107,0.09999885709489363,0.34615153484585315,0.3461141300115114,0.34033232154088483,0.34615153484585315,0.3461141300115114,0.34033232154088483
/multi_agv/controller_state,1789391509.5386286,1789391509.5377812,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.004634764463335467,0.004329082250673598,0.0045627996492860895,0.03873067964170449,0.03595404119950852,0.03861598982802539,0.02099498666583669,0.02099498666583669,0.02099498666583669,0.042099255220164375,0.03938204175285861,0.04198378368937207,-0.009999999999999998,0.107,0.09999762851241799,0.33804565309836787,0.34400910975214366,0.3379672056757365,0.33804565309836787,0.34400910975214366,0.3379672056757365
/multi_agv/controller_state,1789391509.5487368,1789391509.5477996,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.004634764463335467,0.004736401338256467,0.005204921342441141,0.03873067964170449,0.0389484660852227,0.041593469625092666,0.021996794407527075,0.021996794407527075,0.021996794407527075,0.04215675862103447,0.042374144517524685,0.04494722501229426,-0.009999999999999998,0.107,0.09999762851241799,0.34198155870822383,0.3419415772314989,0.3347624213454655,0.34198155870822383,0.3419415772314989,0.3347624213454655
/multi_agv/controller_state,1789391509.5585902,1789391509.5578024,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.005748619223356349,0.005395845384723505,0.005672054895747474,0.04509342335564395,0.04214790178163643,0.044955005400911505,0.02299705068601109,0.02299705068601109,0.02299705068601109,0.04840220597368203,0.04553180048594676,0.04826341281081396,-0.009999999999999998,0.107,0.09999762851241799,0.3307856418240966,0.338295147789652,0.33074813151342214,0.3307856418240966,0.338295147789652,0.33074813151342214
/multi_agv/controller_state,1789391509.5686789,1789391509.5677993,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.005748619223356349,0.005858778708813836,0.006399001682262028,0.04509342335564395,0.04529421848296183,0.048077773945143745,0.023996729278195187,0.023996729278195187,0.023996729278195187,0.048440245171504345,0.04864040887475991,0.05133478407947811,-0.009999999999999998,0.107,0.09999762851241799,0.3347818461416354,0.33471868493231316,0.32579800349907817,0.3347818461416354,0.33471868493231316,0.32579800349907817
/multi_agv/controller_state,1789391509.578988,1789391509.5779545,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.0070044242640151765,0.006602922016978549,0.006923515528251914,0.051728652709033734,0.04863693733333872,0.05157640664555355,0.02501216617772304,0.02501216617772304,0.02501216617772304,0.054977681968347784,0.05198088294644167,0.05482570615150262,-0.009999999999999998,0.107,0.09999694717359862,0.3199539108340155,0.3293009668846195,0.3199805238500463,0.3199539108340155,0.3293009668846195,0.3199805238500463
/multi_agv/controller_state,1789391509.5886776,1789391509.5878267,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.0070044242640151765,0.007125066358594405,0.007739615908941502,0.051728652709033734,0.051904073856446103,0.0548104784856146,0.025999203744259694,0.025999203744259694,0.025999203744259694,0.05492723913846327,0.0551017230679473,0.05789994690827297,-0.009999999999999998,0.107,0.09999694717359862,0.3240493463041626,0.32395439659318154,0.3129945820999278,0.3240493463041626,0.32395439659318154,0.3129945820999278
/multi_agv/controller_state,1789391509.598687,1789391509.5978189,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.00840725443025685,0.007953873648274164,0.00833084508048891,0.05858432363120908,0.05537625075779963,0.05842298021502776,0.026998368840552615,0.026998368840552615,0.026998368840552615,0.061630375688760154,0.05853693688358615,0.06146997002610244,-0.009999999999999998,0.107,0.09999694717359862,0.30485042743893953,0.31632306285040906,0.30494427828492054,0.30485042743893953,0.31632306285040906,0.30494427828492054
/multi_agv/controller_state,1789391509.6087277,1789391509.6078525,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.00840725443025685,0.008532923366908045,0.009232027717251672,0.05858432363120908,0.05874127976115357,0.06194806543111963,0.028001719509063383,0.028001719509063383,0.028001719509063383,0.061686696109803804,0.06184215635900024,0.06490906869784425,-0.009999999999999998,0.107,0.09999694717359862,0.3091917777015305,0.30904269372437687,0.29510249660070637,0.3091917777015305,0.30904269372437687,0.29510249660070637
/multi_agv/controller_state,1789391509.6185207,1789391509.6178255,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.009952626789130852,0.009448851569535774,0.009872393044494766,0.06558051687576395,0.062281776466347166,0.06557113218820222,0.0289989633488188,0.0289989633488188,0.0289989633488188,0.06842539511882981,0.06526437034890432,0.06841271742406295,-0.009999999999999998,0.107,0.09999486007255177,0.2852594225185555,0.29906833820372275,0.28492922865666576,0.2852594225185555,0.29906833820372275,0.28492922865666576
/multi_agv/controller_state,1789391509.6287177,1789391509.6279292,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.009952626789130852,0.01008603678371876,0.010869926647320687,0.06558051687576395,0.06571972961274916,0.06893891946128532,0.030009467306978715,0.030009467306978715,0.030009467306978715,0.06851023888417074,0.06864703034365642,0.07170114672306283,-0.009999999999999998,0.107,0.09999486007255177,0.2899119196084838,0.28967232103708984,0.2733374038761747,0.2899119196084838,0.28967232103708984,0.2733374038761747
/multi_agv/controller_state,1789391509.638566,1789391509.6378367,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.01164226267229453,0.011091510127538357,0.011564221320693279,0.07268767258714176,0.06931526358729942,0.07265373759875152,0.031000182082340552,0.031000182082340552,0.031000182082340552,0.07527283792790121,0.07206165642961133,0.07523691946246794,-0.009999999999999998,0.107,0.09999486007255177,0.2609260030660578,0.2771990231708588,0.26072580668834394,0.2609260030660578,0.2771990231708588,0.26072580668834394
/multi_agv/controller_state,1789391509.6486182,1789391509.647848,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.01164226267229453,0.011784691216214995,0.012638971539950326,0.07268767258714176,0.07280989572333671,0.07605246722334419,0.03200107893432414,0.03200107893432414,0.03200107893432414,0.07534905767271351,0.07546764248052863,0.0785219963707841,-0.009999999999999998,0.107,0.09999486007255177,0.2658863685139129,0.26552288037173627,0.24671895116260306,0.2658863685139129,0.26552288037173627,0.24671895116260306
/multi_agv/controller_state,1789391509.6586742,1789391509.6578422,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.013480981257436856,0.012876558323455394,0.013393132643834701,0.07983751734006611,0.07642607152395907,0.07977014261251222,0.03300050828994628,0.03300050828994628,0.03300050828994628,0.08215539767179814,0.07893068752027109,0.08208887706251665,-0.009999999999999998,0.107,0.09999352228513791,0.2319053540918373,0.25058837228874276,0.23199080915079198,0.2319053540918373,0.25058837228874276,0.23199080915079198
/multi_agv/controller_state,1789391509.6687887,1789391509.6678188,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.013480981257436856,0.01362652655366433,0.014557493746941007,0.07983751734006611,0.07992613490109177,0.0831574385739828,0.03399803466884581,0.03399803466884581,0.03399803466884581,0.08220424925802475,0.08228884445939157,0.08530978176563192,-0.009999999999999998,0.107,0.09999352228513791,0.23724471431264313,0.23684150702039258,0.21575407072127945,0.23724471431264313,0.23684150702039258,0.21575407072127945
/multi_agv/controller_state,1789391509.678857,1789391509.6778278,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.015466024804810389,0.014803414025136805,0.015366439791864679,0.0869615251046064,0.08353920795321902,0.08685832917833254,0.03499889363185606,0.03499889363185606,0.03499889363185606,0.0889500247711003,0.0857366112045252,0.08885142871382654,-0.009999999999999998,0.107,0.09999352228513791,0.19866643859341704,0.21953751637299346,0.1991260009497222,0.19866643859341704,0.21953751637299346,0.1991260009497222
/multi_agv/controller_state,1789391509.6885784,1789391509.6878011,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.015466024804810389,0.015612692273046049,0.016613236031230147,0.0869615251046064,0.08702146267662907,0.09020922661248648,0.03599631591749889,0.03599631591749889,0.03599631591749889,0.08900044694002518,0.08905591201688158,0.09201476265886666,-0.009999999999999998,0.107,0.09999352228513791,0.20440587594872384,0.20395749961754026,0.18100849709205963,0.20440587594872384,0.20395749961754026,0.18100849709205963
/multi_agv/controller_state,1789391509.6990795,1789391509.6979876,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.01757696890444523,0.016871469632229005,0.017476969688056464,0.0940092831022698,0.0905958124615262,0.09385601859211898,0.037014871842232476,0.037014871842232476,0.037014871842232476,0.09566110342268115,0.09247787562813149,0.09551692802062212,-0.009999999999999998,0.107,0.09999229603217648,0.162160272656348,0.18476336226277934,0.16305255629528492,0.162160272656348,0.18476336226277934,0.16305255629528492
/multi_agv/controller_state,1789391509.7089603,1789391509.70789,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.01757696890444523,0.017732432398258842,0.018804335952354326,0.0940092831022698,0.09404857095733332,0.09714431892238992,0.03800506535216572,0.03800506535216572,0.03800506535216572,0.09567522729665376,0.09570884649307393,0.09856485997841011,-0.009999999999999998,0.107,0.09999229603217648,0.16823134406239115,0.1676589082834402,0.14344990183687162,0.16823134406239115,0.1676589082834402,0.14344990183687162
/multi_agv/controller_state,1789391509.7189405,1789391509.7178795,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.01983103772349458,0.019073107977745404,0.019722358853561002,0.10094000742537675,0.09756289085115313,0.10071361626452247,0.039003923994488515,0.039003923994488515,0.039003923994488515,0.10216753719583624,0.09902907933691618,0.10195650220408249,-0.009999999999999998,0.107,0.09999229603217648,0.12288377453556527,0.14677507596716402,0.1244210276978842,0.12288377453556527,0.14677507596716402,0.1244210276978842
/multi_agv/controller_state,1789391509.7290587,1789391509.7279613,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.01983103772349458,0.019986269893866905,0.021124971483106644,0.10094000742537675,0.1009403690229878,0.10391884619078139,0.040011998226790524,0.040011998226790524,0.040011998226790524,0.10224440292411435,0.10223934836011465,0.10496700471524865,-0.009999999999999998,0.107,0.09999229603217648,0.12938481777771843,0.1288475811161849,0.10396831315472031,0.12938481777771843,0.1288475811161849,0.10396831315472031
/multi_agv/controller_state,1789391509.7388682,1789391509.7377987,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.022209329316474267,0.0214047115255332,0.022105209470199796,0.10766215655974148,0.10435858590171318,0.10737191551905749,0.04099566973476214,0.04099566973476214,0.04099566973476214,0.10847170188627314,0.10540950627416142,0.10820172920743272,-0.009999999999999998,0.107,0.09998979519252564,0.08228994206194132,0.10682561399123408,0.08435021252134126,0.08228994206194132,0.10682561399123408,0.08435021252134126
/multi_agv/controller_state,1789391509.7488196,1789391509.747801,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.022209329316474267,0.022368982536304025,0.023570148604230436,0.10766215655974148,0.10764363000290025,0.11046776162496806,0.04199578866413477,0.04199578866413477,0.04199578866413477,0.10855222289723895,0.10852738837193673,0.11110248252557982,-0.009999999999999998,0.107,0.09998979519252564,0.08898696762990023,0.08835631015910289,0.06345806582862698,0.08898696762990023,0.08835631015910289,0.06345806582862698
/multi_agv/controller_state,1789391509.7588484,1789391509.7578602,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.024715467514267356,0.023859691360263544,0.024592330964697248,0.11415059504371353,0.11095790298185257,0.1137829482292742,0.043001608211710916,0.043001608211710916,0.043001608211710916,0.11456663312100605,0.11162160480092038,0.11422726979330959,-0.009999999999999998,0.107,0.09998979519252564,0.04135887221621344,0.06597943847623808,0.04417056945709972,0.04135887221621344,0.06597943847623808,0.04417056945709972
/multi_agv/controller_state,1789391509.7686872,1789391509.7677991,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.024715467514267356,0.02487535348150731,0.026139686527703584,0.11415059504371353,0.11408275251432981,0.11674084658745965,0.043995388088037726,0.043995388088037726,0.043995388088037726,0.11462945252079323,0.11455655204474274,0.11697121048574209,-0.009999999999999998,0.107,0.09998979519252564,0.04818055003949796,0.04767164151422659,0.023178210343875454,0.04818055003949796,0.04767164151422659,0.023178210343875454
/multi_agv/controller_state,1789391509.77864,1789391509.7778544,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.027335496751130287,0.02643629030899848,0.02719910054092163,0.12037590138337903,0.11726613680076343,0.1199091888814641,0.0450006289722033,0.0450006289722033,0.0450006289722033,0.12038368658574372,0.11752029658530962,0.11995347481544916,-0.009999999999999998,0.107,0.09998909675437305,0.0007743769326900478,0.025280713994391614,0.004405024315904108,0.0007743769326900478,0.025280713994391614,0.004405024315904108
/multi_agv/controller_state,1789391509.7886848,1789391509.7878475,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.027335496751130287,0.027489367010940974,0.02880578213270381,0.12037590138337903,0.12029247434132842,0.12284907384307493,0.045999928204272435,0.045999928204272435,0.045999928204272435,0.12045313925810336,0.12036442985335687,0.12268008075014039,-0.009999999999999998,0.107,0.09998909675437305,0.007728361116541239,0.007199812051616516,-0.016909316226797255,0.007728361116541239,0.007199812051616516,-0.016909316226797255
/multi_agv/controller_state,1789391509.798611,1789391509.79784,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.03006284093225367,0.029116263042576265,0.029900454551206143,0.12629889602675673,0.1233142895495451,0.12581960579559492,0.04699902585832252,0.04699902585832252,0.04699902585832252,0.12591121822255177,0.12316580089388336,0.1254719061433104,-0.009999999999999998,0.107,0.09998909675437305,-0.03879856320053815,-0.014860656010652555,-0.03479757362336256,-0.03879856320053815,-0.014860656010652555,-0.03479757362336256
/multi_agv/controller_state,1789391509.8085308,1789391509.8078456,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.03006284093225367,0.03021687814700429,0.031577092218987204,0.12629889602675673,0.12616962385425193,0.12858280459408197,0.04799954015789541,0.04799954015789541,0.04799954015789541,0.12598059873394202,0.12584730462981872,0.1280279956041503,-0.009999999999999998,0.107,0.09998909675437305,-0.031809898990440934,-0.03221184158127938,-0.05544633374870975,-0.031809898990440934,-0.03221184158127938,-0.05544633374870975
/multi_agv/controller_state,1789391509.8185837,1789391509.8178642,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.03288921470157116,0.03190272224832548,0.0327169798375785,0.13185699137342208,0.12902509112069496,0.13136974740560178,0.04900128711631201,0.04900128711631201,0.04900128711631201,0.13108943098145706,0.1284881102664496,0.13064417031875963,-0.009999999999999998,0.107,0.09998796831083935,-0.07661296448532497,-0.053597991176013576,-0.0724224597406492,-0.07661296448532497,-0.053597991176013576,-0.0724224597406492
/multi_agv/controller_state,1789391509.8286715,1789391509.827849,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.03288921470157116,0.03304155461579451,0.034455740522649506,0.13185699137342208,0.13171162764874708,0.13393513237732885,0.04999962888447982,0.04999962888447982,0.04999962888447982,0.1311612637107027,0.13101175397414483,0.1330148734383723,-0.009999999999999998,0.107,0.09998796831083935,-0.06967994098917529,-0.07009518085790306,-0.0921676569688393,-0.06967994098917529,-0.07009518085790306,-0.0921676569688393
/multi_agv/controller_state,1789391509.838486,1789391509.837812,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.035807733161470554,0.0347823929812935,0.035622373889038286,0.1369994444340837,0.13438191911651767,0.13652707978543263,0.05099583830923543,0.05099583830923543,0.05099583830923543,0.13588094681125396,0.13347925789171558,0.1354508079399034,-0.009999999999999998,0.107,0.09998796831083935,-0.11226184182576429,-0.09059868306614063,-0.10802370717484844,-0.11226184182576429,-0.09059868306614063,-0.10802370717484844
/multi_agv/controller_state,1789391509.8485212,1789391509.8478405,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.035807733161470554,0.03595759017405305,0.03741030566643151,0.1369994444340837,0.13688584337201332,0.13888359486879986,0.05199856864932036,0.05199856864932036,0.05199856864932036,0.1359425743116366,0.13582218682358402,0.13761367995011203,-0.009999999999999998,0.107,0.09998796831083935,-0.10538655517590668,-0.10606326846453737,-0.12663046840336512,-0.10538655517590668,-0.10606326846453737,-0.12663046840336512
/multi_agv/controller_state,1789391509.8586938,1789391509.857933,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.038818258299661845,0.037748658605521915,0.038608056812809946,0.14176449094433563,0.13936138580406457,0.14126133222312903,0.05300768132981322,0.05300768132981322,0.05300768132981322,0.1402932440674375,0.1380953292587523,0.1398364426647699,-0.009999999999999998,0.107,0.0999868595368097,-0.1457769361817297,-0.12544586983088057,-0.14118367044752456,-0.1457769361817297,-0.12544586983088057,-0.14118367044752456
/multi_agv/controller_state,1789391509.8685932,1789391509.8678133,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.038818258299661845,0.038956005323016976,0.04044011911460431,0.14176449094433563,0.14166866802569097,0.14339891862169518,0.05399558079818674,0.05399558079818674,0.05399558079818674,0.14038991763566433,0.1402864711806535,0.14183101416990332,-0.009999999999999998,0.107,0.0999868595368097,-0.13912272729880462,-0.13989431740915959,-0.15869007647767872,-0.13912272729880462,-0.13989431740915959,-0.15869007647767872
/multi_agv/controller_state,1789391509.8786917,1789391509.8778932,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.041888125347651045,0.04079208413515485,0.04166417360877929,0.14608499891760396,0.1439348180223533,0.14555523604835827,0.055003423445589755,0.055003423445589755,0.055003423445589755,0.14430291454180924,0.14234105997427587,0.1438217567805966,-0.009999999999999998,0.107,0.0999868595368097,-0.17679845224298768,-0.15811482328059828,-0.17197639780602414,-0.17679845224298768,-0.15811482328059828,-0.17197639780602414
/multi_agv/controller_state,1789391509.8886437,1789391509.887851,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.041888125347651045,0.042028228140137805,0.04352629374156554,0.14608499891760396,0.14604356543701694,0.1474024222708205,0.05599902330196365,0.05599902330196365,0.05599902330196365,0.1443899706791881,0.14433712046381628,0.14553270529061899,-0.009999999999999998,0.107,0.0999868595368097,-0.1702295850088653,-0.17137615353234226,-0.18777335882096774,-0.1702295850088653,-0.17137615353234226,-0.18777335882096774
/multi_agv/controller_state,1789391509.8986297,1789391509.8978686,exp2c_v5b_yaw_effectiveness_hold_exploration,M1b_R1,0.045021782768230406,0.043903048978238116,0.04477799392242214,0.14995594606517543,0.14809158396789593,0.14935348349927371,0.057000651699955815,0.057000651699955815,0.057000651699955815,0.14789919371020538,0.14620396022131932,0.1473499856894352,-0.009999999999999998,0.107,0.09998503640897018,-0.2053101324884019,-0.18842729440002914,-0.19999413141994896,-0.2053101324884019,-0.18842729440002914,-0.19999413141994896
