topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789391517.9273098,1789391517.9271514,1789391517.9271512,2,1010,993,2524,0.1309670671148416,0.11131143216419877,0.1309670671148416,0.11131143216419877,0.11890421495503027,0.10041184755994714,0.1191206169377548,0.1010167342464692,0.1309670671148416,0.11131143216419877,0.12113924963952019,-0.14111862763464803,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391517.9287188,1789391517.9286096,1789391517.9286087,3,1009,994,2518,0.08725915043787494,0.06909699350329648,0.08725915043787494,0.06909699350329648,0.07965977615687574,0.06275858236020163,0.08035123515014903,0.06304930008100108,0.08770736782804314,0.06933245002363471,0.07851990892583893,-0.13431678320024712,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391517.9322345,1789391517.9321494,1789391517.9321487,1,1015,994,2536,0.1136549166900209,0.09384201125135658,0.1136549166900209,0.09384201125135658,0.10541652037511745,0.08645437164315226,0.10414409143494033,0.08590902269083711,0.1120203371282699,0.09298101392059639,0.10250067552443315,-0.14052785250458735,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391517.9354334,1789391517.9351952,1789391517.9351897,2,1011,994,2526,0.13122358929050623,0.11149050771635989,0.13122358929050623,0.11149050771635989,0.11913710990020922,0.10057338808364458,0.11935393574450942,0.1011792478994785,0.13122358929050623,0.1114905077163599,0.12135704850343307,-0.14167465959450057,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391517.9408038,1789391517.9406145,1789391517.9406133,3,1010,995,2521,0.08770639246325164,0.06931198527074432,0.08770639246325164,0.06931198527074432,0.08006806800306808,0.06295385248499362,0.0799406103439594,0.06283518145686805,0.08725915043787492,0.06909699350329648,0.07817807197058571,-0.13276154600514006,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391517.944376,1789391517.9441667,1789391517.9441628,1,1016,995,2539,0.11201916236247053,0.09297838809896775,0.11201916236247053,0.09297838809896775,0.10389933542244889,0.08565873655412728,0.10414299926792886,0.08590659658511546,0.11201916236247053,0.09297838809896775,0.10249877523071914,-0.1405385626415669,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391517.947254,1789391517.9471512,1789391517.947151,2,1012,995,2529,0.130961400167304,0.11130188557870797,0.130961400167304,0.11130188557870797,0.1188990699673399,0.1004032357734632,0.11911546258634645,0.10100807058209318,0.130961400167304,0.11130188557870797,0.12113164287300598,-0.14114648169202393,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391517.9487598,1789391517.9486423,1789391517.9486399,3,1011,995,2523,0.08770639246325164,0.06931198527074432,0.08770639246325164,0.06931198527074432,0.08006806800306808,0.06295385248499362,0.08035034159048966,0.06303068991583845,0.08770639246325164,0.06931198527074432,0.07850918886699798,-0.1344592465268234,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391517.9522974,1789391517.9521859,1789391517.9521854,1,1017,996,2541,0.11366660717742574,0.09384604469015395,0.11366660717742574,0.09384604469015395,0.10542736346523268,0.08645808755260621,0.10414299926792886,0.08590659658511546,0.11201916236247053,0.09297838809896775,0.10249877523071914,-0.1405385626415669,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391517.955307,1789391517.955171,1789391517.9551692,2,1013,996,2531,0.13121519909739618,0.11147677404500833,0.13121519909739618,0.11147677404500833,0.1191294924941922,0.10056099920958753,0.11934630447504975,0.10116678439413879,0.13121519909739618,0.11147677404500833,0.12134598657120226,-0.14171302336744052,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391517.9568114,1789391517.9567163,1789391517.9567149,3,1012,996,2525,0.08728021530564772,0.06908733296269431,0.08728021530564772,0.06908733296269431,0.07967900649138086,0.06274980800111181,0.079959908473475,0.06282639638835881,0.08728021530564772,0.06908733296269431,0.07818377413417102,-0.132986142275957,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391517.964338,1789391517.9641395,1789391517.9641392,1,1018,997,2544,0.11199476185302096,0.09296471757508284,0.11199476185302096,0.09296471757508284,0.10387670360962051,0.08564614223164058,0.10412031437916383,0.08589396582000436,0.11199476185302096,0.09296471757508284,0.1024797397140519,-0.1404593654026545,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391517.967391,1789391517.967176,1789391517.967174,2,1014,997,2534,0.1309384271004582,0.11128089962996829,0.1309384271004582,0.11128089962996829,0.11887821285769709,0.100384304763011,0.1190945675174111,0.1009890255301562,0.1309384271004582,0.11128089962996829,0.12110966336521324,-0.14113221507683754,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391517.968767,1789391517.968638,1789391517.968637,3,1013,997,2528,0.08768812750661083,0.06928208348882474,0.08768812750661083,0.06928208348882474,0.0800513937362408,0.06292669365581494,0.08033360853986465,0.0630034979383364,0.08768812750661083,0.06928208348882474,0.07848510549771778,-0.13454430927130723,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391517.9723685,1789391517.9721751,1789391517.972175,1,1019,998,2546,0.11361818462571488,0.09381706150289862,0.11361818462571488,0.09381706150289862,0.10538245087317152,0.08643138604430559,0.10412031437916383,0.08589396582000436,0.11199476185302096,0.09296471757508284,0.1024797397140519,-0.1404593654026545,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391517.975374,1789391517.9751697,1789391517.975168,2,1015,998,2536,0.13117730647091194,0.11145234651126859,0.13117730647091194,0.11145234651126859,0.11909509000581135,0.10053896361318516,0.11931183937520723,0.10114461605404912,0.13117730647091194,0.11145234651126859,0.12131482649109027,-0.14161635005142462,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391517.9808664,1789391517.980711,1789391517.98071,3,1014,999,2531,0.08769586359607373,0.06927068576127049,0.08769586359607373,0.06927068576127049,0.08005845609190038,0.06291634146555071,0.0804417662427807,0.06305971917272285,0.08780618701640389,0.06934390742530552,0.0785750472208547,-0.13495537948066152,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391517.9843729,1789391517.9841564,1789391517.984155,1,1020,999,2549,0.11198774148887417,0.09295709683070294,0.11198774148887417,0.09295709683070294,0.10387019212396133,0.0856391214244559,0.10411378762282339,0.08588692469758324,0.11198774148887417,0.09295709683070294,0.10247241915978855,-0.1404637967652573,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391517.9872873,1789391517.9871528,1789391517.9871523,2,1016,999,2539,0.1309258722577766,0.1112657717818982,0.1309258722577766,0.1112657717818982,0.11886681439130532,0.10037065822963351,0.11908314830616407,0.10097529678928471,0.1309258722577766,0.1112657717818982,0.1210958220198374,-0.14115068809947118,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391517.98871,1789391517.9886112,1789391517.98861,3,1015,1000,2533,0.0873311983455968,0.0691080116830527,0.0873311983455968,0.0691080116830527,0.0797255494330639,0.06276858981937794,0.08034069579329581,0.06299313311285332,0.08769586359607373,0.06927068576127049,0.07848327467867211,-0.13468417344808573,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391517.9922178,1789391517.9921453,1789391517.9921448,1,1021,1000,2551,0.1136296601321337,0.09382148128946068,0.1136296601321337,0.09382148128946068,0.10539309456542387,0.08643545788659589,0.10411378762282339,0.08588692469758324,0.11198774148887417,0.09295709683070294,0.10247241915978855,-0.1404637967652573,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391517.9952295,1789391517.9951527,1789391517.9951522,2,1017,1000,2541,0.1311993160520101,0.11145595753545244,0.1311993160520101,0.11145595753545244,0.11911507237252092,0.10054222104688118,0.11933185810920435,0.10114789311071119,0.1311993160520101,0.11145595753545244,0.12132763679373126,-0.14174844342356574,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391518.0006597,1789391518.0006053,1789391518.0006049,3,1016,1001,2536,0.087750474140397,0.06930350499418264,0.087750474140397,0.06930350499418264,0.08010831061964636,0.06294615012186536,0.08000661549858662,0.06284520113050657,0.0873311983455968,0.06910801168305271,0.07821960501432476,-0.13320766047635504,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391518.0042076,1789391518.0041401,1789391518.00414,1,1022,1001,2554,0.11197570464113622,0.09294596274755386,0.11197570464113622,0.09294596274755386,0.10385902777980648,0.08562886386337382,0.10410259709614275,0.08587663745547258,0.11197570464113622,0.09294596274755386,0.10246083369434504,-0.14045713352583403,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391518.0072086,1789391518.0071518,1789391518.0071514,2,1018,1001,2544,0.13091957796760814,0.11125518830283453,0.13091957796760814,0.11125518830283453,0.11886109984300193,0.10036111108190814,0.11907742335756005,0.10096569212899788,0.13091957796760814,0.11125518830283453,0.12108738313522133,-0.14118148254859875,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391518.0086548,1789391518.0086048,1789391518.0086043,3,1017,1002,2538,0.08732722214420577,0.06908181016172713,0.08732722214420577,0.06908181016172713,0.07972191951790686,0.06274479181818132,0.0803907260792029,0.06302297815170023,0.087750474140397,0.06930350499418264,0.07852698956728982,-0.13484346334976643,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391518.0122027,1789391518.0121431,1789391518.012143,1,1023,1002,2556,0.11362221353875612,0.09381299574183813,0.11362221353875612,0.09381299574183813,0.10538618774620853,0.08642764035713363,0.10410259709614275,0.08587663745547258,0.11197570464113622,0.09294596274755386,0.10246083369434504,-0.14045713352583403,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391518.0152228,1789391518.0151525,1789391518.0151517,2,1019,1002,2546,0.13119639410139688,0.11144816130524066,0.13119639410139688,0.11144816130524066,0.1191124195510792,0.10053518822137218,0.11932920045970989,0.10114081791906092,0.13119639410139688,0.11144816130524066,0.12132227770331877,-0.14178343856106118,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391518.0206695,1789391518.0206037,1789391518.0206034,3,1018,1003,2541,0.08774893255685727,0.06928294547227289,0.08774893255685727,0.06928294547227289,0.08010690329217314,0.06292747656772588,0.08000297278645323,0.06282137408299747,0.08732722214420577,0.06908181016172713,0.07820451615296645,-0.13337012288902975,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391518.0242095,1789391518.0241396,1789391518.0241392,1,1024,1003,2559,0.11196614660549288,0.09293715636400067,0.11196614660549288,0.09293715636400067,0.10385016256844136,0.0856207507555409,0.10409371109415867,0.08586850087174872,0.11196614660549288,0.09293715636400067,0.10245165148474678,-0.14045158563671487,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391518.0272007,1789391518.0271518,1789391518.027151,2,1020,1003,2549,0.13091496480330111,0.11124639983756496,0.13091496480330111,0.11124639983756496,0.11885691157878812,0.10035318318072335,0.11907322747083528,0.100957716469685,0.13091496480330111,0.11124639983756496,0.12108068232043304,-0.14121145933353982,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391518.0286553,1789391518.0286055,1789391518.028605,3,1019,1004,2543,0.0873240421834721,0.06906050225346712,0.0873240421834721,0.06906050225346712,0.07971901649903766,0.06272543852873039,0.08038931379030892,0.06300428180581935,0.08774893255685727,0.06928294547227289,0.07851593901456508,-0.1349824804780145,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391518.0322032,1789391518.0321417,1789391518.0321412,1,1025,1004,2561,0.11361275772478727,0.09380421224701108,0.11361275772478727,0.09380421224701108,0.10537741734687218,0.08641954833612962,0.10409371109415867,0.08586850087174872,0.11196614660549288,0.09293715636400067,0.10245165148474678,-0.14045158563671487,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391518.0352101,1789391518.0351522,1789391518.0351517,2,1021,1004,2551,0.13119050965684884,0.11143829210345554,0.13119050965684884,0.11143829210345554,0.11910707709915715,0.1005262854090921,0.11932384828469107,0.10113186147573279,0.13119050965684884,0.11143829210345554,0.12131440088015219,-0.14181204732766492,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391518.0406735,1789391518.040605,1789391518.0406046,3,1020,1005,2546,0.08774532372834663,0.06926136161935258,0.08774532372834663,0.06926136161935258,0.08010360875549816,0.06290787264659312,0.08000005953322255,0.06280199717216386,0.0873240421834721,0.06906050225346712,0.07819227221846961,-0.1335026343714581,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391518.0445209,1789391518.0441666,1789391518.0441644,1,1026,1005,2564,0.11195716956849999,0.09292878605920069,0.11195716956849999,0.09292878605920069,0.10384183624142772,0.08561303939649931,0.10408536524031312,0.08586076719930666,0.11195716956849999,0.09292878605920067,0.10244297781385034,-0.14044710739076127,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391518.0472898,1789391518.047194,1789391518.047193,2,1022,1005,2554,0.13090930810419527,0.11123678034401774,0.13090930810419527,0.11123678034401774,0.11885177589558749,0.10034450562531969,0.11906808244085054,0.10094898664019353,0.13090930810419527,0.11123678034401774,0.1210730442241065,-0.14123991041713843,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391518.0487444,1789391518.0486104,1789391518.048608,3,1021,1005,2548,0.08774532372834663,0.06926136161935258,0.08774532372834663,0.06926136161935258,0.08010360875549816,0.06290787264659312,0.08038600763900766,0.06298465395739898,0.08774532372834663,0.06926136161935258,0.0785033426738496,-0.1351138741246339,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391518.0522954,1789391518.0521736,1789391518.0521731,1,1027,1006,2566,0.1136241842187098,0.09380647825509376,0.1136241842187098,0.09380647825509376,0.10538801557935064,0.08642163595448216,0.10408536524031312,0.08586076719930666,0.11195716956849999,0.09292878605920067,0.10244297781385034,-0.14044710739076127,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391518.0552804,1789391518.0551527,1789391518.055152,2,1023,1006,2556,0.1312087161508039,0.11144444415855685,0.1312087161508039,0.11144444415855685,0.11912360666585282,0.10053183505666201,0.11934040793468538,0.10113744455469562,0.1312087161508039,0.11144444415855685,0.12132658015468037,-0.14189859278255457,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391518.0607767,1789391518.0606384,1789391518.0606377,3,1022,1007,2551,0.08775094427285876,0.06924378132756984,0.08775094427285876,0.06924378132756984,0.08010873980840744,0.06289190503159535,0.08001013446472832,0.06278936407416934,0.08733503947208587,0.06904661020971367,0.07819082484089977,-0.1336845701545267,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391518.0644577,1789391518.0642433,1789391518.0642424,1,1028,1007,2569,0.11196245504269056,0.09292875806661663,0.11196245504269056,0.09292875806661663,0.10384673859245598,0.08561301360760974,0.10409027908829369,0.085860741335795,0.11196245504269056,0.09292875806661663,0.1024456065546536,-0.14048632570052197,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391518.0673156,1789391518.0671918,1789391518.0671906,2,1024,1007,2559,0.13091478735031625,0.11123461968906571,0.13091478735031625,0.11123461968906571,0.11885675047028717,0.10034255654110205,0.11907306606912187,0.1009470258145816,0.13091478735031625,0.11123461968906571,0.12107470351969099,-0.14129476147422182,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391518.0687683,1789391518.0686264,1789391518.068624,3,1023,1007,2553,0.08775094427285876,0.06924378132756984,0.08775094427285876,0.06924378132756984,0.08010873980840744,0.06289190503159535,0.08039115678103471,0.06296866685335545,0.08775094427285876,0.06924378132756984,0.0784973628002143,-0.13528346735666102,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391518.0723176,1789391518.0721555,1789391518.0721545,1,1029,1008,2571,0.11361390477335655,0.09379811443337906,0.11361390477335655,0.09379811443337906,0.10537848125041807,0.08641393056814997,0.10409027908829369,0.085860741335795,0.11196245504269056,0.09292875806661663,0.1024456065546536,-0.14048632570052197,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391518.07531,1789391518.0751622,1789391518.0751607,2,1025,1008,2561,0.13120742206284,0.11143806274632323,0.13120742206284,0.11143806274632323,0.11912243177114974,0.10052607851054665,0.11933923090171038,0.10113165333081872,0.13120742206284,0.11143806274632323,0.12132274240458162,-0.1419351174850675,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391518.0807629,1789391518.0806394,1789391518.0806386,3,1024,1009,2556,0.08776699274704404,0.06924149020222976,0.08776699274704404,0.06924149020222976,0.08012339062559788,0.06288982407595513,0.08002512217318182,0.06278773489544777,0.0873513993009768,0.0690448186759116,0.0781981089884442,-0.1338172527968968,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391518.0843182,1789391518.0841448,1789391518.0841439,1,1030,1009,2574,0.11196001516621873,0.09292504164387996,0.11196001516621873,0.09292504164387996,0.10384447557299939,0.08560958975737279,0.10408801076162295,0.0858573075783885,0.11196001516621873,0.09292504164387996,0.10244252840504935,-0.14049574779516594,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391518.0873039,1789391518.0871918,1789391518.087185,2,1026,1009,2564,0.1309154680091341,0.11123041356219071,0.1309154680091341,0.11123041356219071,0.11885736843634666,0.10033876227700556,0.1190736851598604,0.10094320869362217,0.1309154680091341,0.11123041356219071,0.1210729407856624,-0.14132984639985507,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391518.0887806,1789391518.0887182,1789391518.0887172,3,1025,1010,2558,0.08735977388104608,0.06903898714441202,0.08735977388104608,0.06903898714441202,0.07975163633336066,0.06270589704544488,0.0804058592485126,0.06296658335783437,0.08776699274704404,0.06924149020222976,0.0785042414746369,-0.13541752597067208,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391518.0923462,1789391518.0921826,1789391518.0921817,1,1031,1010,2576,0.11359759846095568,0.09378714786031506,0.11359759846095568,0.09378714786031506,0.10536335691824213,0.08640382733005135,0.10408801076162295,0.0858573075783885,0.11196001516621873,0.09292504164387996,0.10244252840504935,-0.14049574779516594,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391518.0953586,1789391518.0952635,1789391518.0952616,2,1027,1010,2566,0.1311913839726899,0.11142331974996175,0.1311913839726899,0.11142331974996175,0.11910787088526685,0.10051277914430508,0.11932464351546687,0.10111827384843773,0.1311913839726899,0.11142331974996175,0.12130735186132582,-0.14192581929355308,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391518.0969045,1789391518.0967333,1789391518.0967321,3,1026,1010,2560,0.08735977388104608,0.06903898714441202,0.08735977388104608,0.06903898714441202,0.07975163633336066,0.06270589704544488,0.08003279436616965,0.06278243183779839,0.08735977388104608,0.06903898714441202,0.07819938051272905,-0.13392109648360206,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391518.1043384,1789391518.104145,1789391518.104144,1,1032,1011,2579,0.11194197654346835,0.09291440696279352,0.11194197654346835,0.09291440696279352,0.10382774449881375,0.08559979228331299,0.10407124044986318,0.08584748175459672,0.11194197654346835,0.09291440696279353,0.10242819175313095,-0.14044109984309577,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391518.1073325,1789391518.1071908,1789391518.1071894,2,1028,1011,2569,0.13089209371446792,0.11120802133501317,0.13089209371446792,0.11120802133501317,0.11883614705437151,0.1003185626905106,0.11905242515562836,0.10092288742366813,0.13089209371446792,0.11120802133501317,0.12105005752474055,-0.1413227955965313,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391518.1087093,1789391518.1086085,1789391518.1086073,3,1027,1011,2563,0.0877645812594014,0.06923021333060594,0.0877645812594014,0.06923021333060594,0.08012118915371953,0.06287958165525509,0.08040365001552073,0.06295632843589316,0.0877645812594014,0.06923021333060594,0.07849739729500367,-0.13548233006236174,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391518.1123097,1789391518.112178,1789391518.1121776,1,1033,1012,2581,0.11356262872729556,0.09376548386144468,0.11356262872729556,0.09376548386144468,0.10533092200254948,0.08638386881270244,0.10407124044986318,0.08584748175459672,0.11194197654346835,0.09291440696279353,0.10242819175313095,-0.14044109984309577,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391518.1154106,1789391518.115178,1789391518.1151752,2,1029,1012,2571,0.13114568259209114,0.11139573733754803,0.13114568259209114,0.11139573733754803,0.11906637887584672,0.10048789759407457,0.11928307599187671,0.10109324241033203,0.13114568259209114,0.11139573733754803,0.12127070996481959,-0.14179573324286848,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391518.120746,1789391518.120636,1789391518.1206357,3,1028,1013,2566,0.08775282644735319,0.06919890335228454,0.08775282644735319,0.06919890335228454,0.08011045806486722,0.0628511438064638,0.08048405620654778,0.06298679240619437,0.0878523486143012,0.06926371317431106,0.07855803089430613,-0.1358790141517026,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391518.1242862,1789391518.1241586,1789391518.124157,1,1034,1013,2584,0.11193981593379372,0.09291217411177403,0.11193981593379372,0.09291217411177403,0.1038257405032065,0.08559773521175956,0.10406923175450233,0.0858454187307512,0.11193981593379372,0.09291217411177403,0.10242599502278388,-0.14044163305118007,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391518.1273918,1789391518.1271741,1789391518.1271722,2,1030,1013,2574,0.1309089993713617,0.11121891044866154,0.1309089993713617,0.11121891044866154,0.11885149559889904,0.1003283855451668,0.11906780163403081,0.10093276945176004,0.1309089993713617,0.11121891044866154,0.12106395491001162,-0.14136599167378996,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391518.128729,1789391518.1286135,1789391518.1286123,3,1029,1014,2568,0.08739779127207936,0.06904361704053899,0.08739779127207936,0.06904361704053899,0.07978634280075786,0.06271010223155606,0.08039288109507059,0.06292785587768927,0.08775282644735319,0.06919890335228454,0.07847586489981886,-0.13562527421355305,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391518.1322563,1789391518.1321507,1789391518.1321497,1,1035,1014,2586,0.11358251363635763,0.09377678327897082,0.11358251363635763,0.09377678327897082,0.10534936553303939,0.08639427869234088,0.10406923175450233,0.0858454187307512,0.11193981593379372,0.09291217411177403,0.10242599502278388,-0.14044163305118007,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391518.1353214,1789391518.1351852,1789391518.135181,2,1031,1014,2576,0.13117475693485084,0.11140195163135257,0.13117475693485084,0.11140195163135257,0.1190927752973085,0.10049350338595113,0.11930952045400671,0.10109888197181802,0.13117475693485084,0.11140195163135257,0.1212883542831017,-0.14195985812330675,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391518.1408682,1789391518.1407359,1789391518.1407351,3,1030,1015,2571,0.08781497876884213,0.06923695030628389,0.08781497876884213,0.06923695030628389,0.08016719755857755,0.06288570063412098,0.08006762318844943,0.06278664215648976,0.08739779127207936,0.06904361704053899,0.07822070415630918,-0.1341651520468794,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391518.1444552,1789391518.144162,1789391518.1441596,1,1036,1015,2589,0.11195016732038436,0.09291419668841243,0.11195016732038436,0.09291419668841243,0.10383534155864012,0.08559959856261959,0.10407885532625019,0.08584728747335785,0.11195016732038435,0.09291419668841243,0.10243218200439838,-0.14050310738846303,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391518.1473243,1789391518.1471531,1789391518.1471527,2,1032,1015,2579,0.1309148055967017,0.11121524986675341,0.1309148055967017,0.11121524986675341,0.11885676703607112,0.10032508340642513,0.11907308266505502,0.10092944742074658,0.1309148055967017,0.11121524986675341,0.12106502773172756,-0.14143395909637876,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391518.1487281,1789391518.1486263,1789391518.148623,3,1031,1015,2573,0.08781497876884213,0.06923695030628389,0.08781497876884213,0.06923695030628389,0.08016719755857755,0.06288570063412098,0.08044982061934039,0.06296245488319183,0.08781497876884213,0.06923695030628389,0.07852596453756301,-0.13580147937830675,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391518.1523929,1789391518.1521873,1789391518.1521847,1,1037,1016,2591,0.11359003776881324,0.09377770893930354,0.11359003776881324,0.09377770893930354,0.10535634427083104,0.0863951314807813,0.10407885532625019,0.08584728747335785,0.11195016732038435,0.09291419668841243,0.10243218200439838,-0.14050310738846303,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391518.155263,1789391518.1551716,1789391518.1551697,2,1033,1016,2581,0.13117660040897308,0.11139715077321705,0.13117660040897308,0.11139715077321705,0.11909444897641061,0.1004891726265144,0.11931119717915287,0.10109452512363988,0.13117660040897308,0.11139715077321705,0.12128687559109506,-0.14200756144360746,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391518.1608405,1789391518.1606452,1789391518.160643,3,1032,1017,2576,0.08780702782737634,0.06921368274516607,0.08780702782737634,0.06921368274516607,0.08015993906231415,0.06286456745485082,0.08004353800873985,0.06275383195615819,0.08737150110103166,0.06900753715429392,0.07818951912766278,-0.1342367128052867,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391518.164446,1789391518.16416,1789391518.164158,1,1038,1017,2594,0.11193960130634457,0.09290673143403956,0.11193960130634457,0.09290673143403956,0.10382554143325401,0.08559272100461165,0.10406903221769266,0.08584039001461578,0.11193960130634457,0.09290673143403956,0.10242316637019207,-0.14048022090807863,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391518.1673622,1789391518.1671736,1789391518.167172,2,1034,1017,2584,0.1309221825618041,0.11121654699444912,0.1309221825618041,0.11121654699444912,0.1188634645384553,0.10032625351973619,0.11907979235668578,0.10093062458288683,0.1309221825618041,0.11121654699444912,0.1210693647781266,-0.1414776095972772,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391518.168846,1789391518.1686223,1789391518.16862,3,1033,1017,2578,0.08780702782737634,0.06921368274516607,0.08780702782737634,0.06921368274516607,0.08015993906231415,0.06286456745485082,0.08044253653382737,0.06294129591011975,0.08780702782737634,0.06921368274516607,0.0785103552862712,-0.13591344064545702,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391518.1723251,1789391518.1721816,1789391518.1721814,1,1039,1018,2596,0.11359465954223569,0.09377804235203344,0.11359465954223569,0.09377804235203344,0.10536063103014023,0.08639543864585243,0.10406903221769266,0.08584039001461578,0.11193960130634457,0.09290673143403956,0.10242316637019207,-0.14048022090807863,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391518.1752703,1789391518.175172,1789391518.1751702,2,1035,1018,2586,0.13120078609859526,0.11140985099667314,0.13120078609859526,0.11140985099667314,0.11911640701900118,0.10050062924760764,0.1193331951846998,0.10110605076007084,0.13120078609859526,0.11140985099667314,0.1213053185476342,-0.14209002193024,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391518.1807947,1789391518.1806371,1789391518.1806347,3,1034,1019,2581,0.08783230843632407,0.06921608874593939,0.08783230843632407,0.06921608874593939,0.08018301799030944,0.0628667527481615,0.08007833845572045,0.0627616068537072,0.08740948751901519,0.06901608685579835,0.07821278718740676,-0.13445188900947655,0.0,False,False,False,False,False,False,False
