topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv1/capability_report,1789391513.0124466,1789391513.0122058,1,523,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.0153878,1789391513.0151682,2,519,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.0207858,1789391513.020662,3,518,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.0243587,1789391513.0241477,1,524,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.027275,1789391513.0271707,2,520,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.0286684,1789391513.028609,3,519,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.032465,1789391513.0323117,1,525,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.0352838,1789391513.035169,2,521,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.0408115,1789391513.04067,3,520,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.0444484,1789391513.0442934,1,526,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.0472872,1789391513.0471725,2,522,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.0487266,1789391513.0486085,3,521,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.0524302,1789391513.0523002,1,527,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.0552793,1789391513.0551682,2,523,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.0609322,1789391513.0607612,3,522,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.0645227,1789391513.0643048,1,528,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.0672965,1789391513.0671701,2,524,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.0686617,1789391513.0686116,3,523,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.072448,1789391513.0723054,1,529,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.0754194,1789391513.0751703,2,525,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.0809736,1789391513.080704,3,524,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.0844605,1789391513.0842364,1,530,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.0873046,1789391513.0871596,2,526,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.0887752,1789391513.088633,3,525,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.09227,1789391513.0921493,1,531,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.095308,1789391513.0951598,2,527,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.1008487,1789391513.1007094,3,526,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.1043293,1789391513.104145,1,532,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.10733,1789391513.10716,2,528,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.108837,1789391513.1086972,3,527,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.1123793,1789391513.1122496,1,533,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.1152868,1789391513.1151597,2,529,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.1208432,1789391513.1206975,3,528,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.1243477,1789391513.1241465,1,534,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.1272504,1789391513.12716,2,530,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.128803,1789391513.1287107,3,529,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.1322632,1789391513.1321473,1,535,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.135241,1789391513.1351576,2,531,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.1407294,1789391513.1406074,3,530,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.1442938,1789391513.1441438,1,536,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.1472783,1789391513.1471624,2,532,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.1504304,1789391513.1486285,3,531,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.1522477,1789391513.1521473,1,537,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.1552954,1789391513.155162,2,533,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.1606905,1789391513.1606069,3,532,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.1642354,1789391513.1641412,1,538,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.1672647,1789391513.1671593,2,534,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.1686761,1789391513.168607,3,533,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.1722255,1789391513.172145,1,539,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.1752453,1789391513.175156,2,535,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.1806781,1789391513.1806056,3,534,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.1842313,1789391513.1841416,1,540,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.1874418,1789391513.1871905,2,536,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.188915,1789391513.1886086,3,535,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.192527,1789391513.1922653,1,541,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.1953983,1789391513.1952007,2,537,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.201057,1789391513.2006414,3,536,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.2045424,1789391513.204242,1,542,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.2073114,1789391513.2071629,2,538,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.2089064,1789391513.2087214,3,537,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.2123833,1789391513.2122371,1,543,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.2154326,1789391513.2152643,2,539,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.220848,1789391513.2206187,3,538,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.2244456,1789391513.2241814,1,544,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.22738,1789391513.2271595,2,540,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.2287695,1789391513.2286086,3,539,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.2323093,1789391513.2321832,1,545,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.2354028,1789391513.2351882,2,541,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.2407734,1789391513.2406473,3,540,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.2442687,1789391513.2441456,1,546,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.2473056,1789391513.2471879,2,542,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.24879,1789391513.2486422,3,541,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.2522736,1789391513.2521532,1,547,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.2553048,1789391513.2551866,2,543,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.2608001,1789391513.2606976,3,542,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.2643404,1789391513.264172,1,548,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.2673032,1789391513.2671874,2,544,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.268727,1789391513.2686117,3,543,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.272343,1789391513.272178,1,549,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.2753043,1789391513.2751894,2,545,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.2807353,1789391513.2806108,3,544,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.284372,1789391513.284183,1,550,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.287322,1789391513.2871907,2,546,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.2886946,1789391513.288612,3,545,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.2923534,1789391513.292187,1,551,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.2953248,1789391513.2951884,2,547,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.3008738,1789391513.3006666,3,546,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.3045516,1789391513.3041847,1,552,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.3072858,1789391513.3071544,2,548,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.308829,1789391513.3086395,3,547,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.3123252,1789391513.3121996,1,553,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.3154078,1789391513.3152761,2,549,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.3208601,1789391513.320662,3,548,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.3244514,1789391513.3241827,1,554,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.32736,1789391513.327257,2,550,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.3289208,1789391513.3287013,3,549,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.3323703,1789391513.3321483,1,555,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.3353431,1789391513.3351965,2,551,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.3407803,1789391513.3406625,3,550,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.3444955,1789391513.34418,1,556,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.3473504,1789391513.3471591,2,552,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.3487928,1789391513.3486412,3,551,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.352349,1789391513.352227,1,557,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.3554783,1789391513.3552704,2,553,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.3608644,1789391513.360716,3,552,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.3644156,1789391513.364182,1,558,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.3673182,1789391513.367205,2,554,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.3686793,1789391513.3686087,3,553,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.3723867,1789391513.372196,1,559,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.3754115,1789391513.3751872,2,555,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.3807764,1789391513.3806667,3,554,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.3842857,1789391513.3841414,1,560,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.387397,1789391513.3871949,2,556,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.3887532,1789391513.3886101,3,555,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.3923514,1789391513.3921466,1,561,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.3953843,1789391513.3951805,2,557,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.400849,1789391513.4006693,3,556,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.4043775,1789391513.4041846,1,562,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.4073095,1789391513.4071548,2,558,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.4087653,1789391513.40865,3,557,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.4123755,1789391513.4122105,1,563,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.4154148,1789391513.415154,2,559,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.4209325,1789391513.4207284,3,558,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.4244246,1789391513.4242337,1,564,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.427367,1789391513.4271584,2,560,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.4288023,1789391513.4286084,3,559,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.43232,1789391513.4321487,1,565,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.4353628,1789391513.4351547,2,561,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.4408326,1789391513.4406397,3,560,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.4444854,1789391513.4442618,1,566,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.4474082,1789391513.447216,2,562,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.448788,1789391513.448605,3,561,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.4525356,1789391513.4522672,1,567,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.4554973,1789391513.4552712,2,563,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.4609666,1789391513.4607487,3,562,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.4644055,1789391513.4642031,1,568,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.4674428,1789391513.4672244,2,564,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.4687133,1789391513.4686377,3,563,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.4724379,1789391513.4723065,1,569,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.4754388,1789391513.4753137,2,565,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.4809709,1789391513.480731,3,564,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.4844332,1789391513.4842412,1,570,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.48748,1789391513.4872725,2,566,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.4887712,1789391513.4886599,3,565,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.4924006,1789391513.492201,1,571,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.4954176,1789391513.4952025,2,567,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.5009408,1789391513.5007212,3,566,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.5044613,1789391513.5042512,1,572,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.5075173,1789391513.5072775,2,568,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.5088258,1789391513.5086694,3,567,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.5124688,1789391513.5122633,1,573,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.5153148,1789391513.5151544,2,569,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.5208979,1789391513.520724,3,568,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.5244653,1789391513.524238,1,574,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.5274029,1789391513.5272753,2,570,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.5288293,1789391513.528716,3,569,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.532397,1789391513.5321817,1,575,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.5354156,1789391513.5352867,2,571,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.5407782,1789391513.5406377,3,570,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.5444143,1789391513.544184,1,576,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.547471,1789391513.5472698,2,572,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.5487044,1789391513.5486102,3,571,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.552484,1789391513.5522056,1,577,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.5554082,1789391513.555194,2,573,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.5609026,1789391513.5607219,3,572,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.5644834,1789391513.564177,1,578,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.5673862,1789391513.5671904,2,574,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.5686755,1789391513.5686097,3,573,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.5724878,1789391513.5722053,1,579,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.575416,1789391513.5751936,2,575,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.5809367,1789391513.580722,3,574,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.5846014,1789391513.584298,1,580,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.5875015,1789391513.5873156,2,576,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.588764,1789391513.5886102,3,575,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.5924091,1789391513.5922067,1,581,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.5956056,1789391513.5953002,2,577,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.600883,1789391513.6006691,3,576,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.6044729,1789391513.6042688,1,582,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.6074955,1789391513.6072044,2,578,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.608796,1789391513.608608,3,577,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.612405,1789391513.6122031,1,583,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.6155534,1789391513.6152701,2,579,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.6208756,1789391513.6206641,3,578,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.6244051,1789391513.6242476,1,584,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.6274467,1789391513.6271546,2,580,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.628753,1789391513.628608,3,579,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.63235,1789391513.6321473,1,585,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.6355712,1789391513.6352756,2,581,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.6408746,1789391513.6406648,3,580,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.6443553,1789391513.644145,1,586,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.6475003,1789391513.6472216,2,582,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.6487393,1789391513.6486096,3,581,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.6524863,1789391513.6522622,1,587,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.6556609,1789391513.6551852,2,583,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.6608791,1789391513.660664,3,582,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.6643977,1789391513.6641765,1,588,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.6675093,1789391513.6671925,2,584,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.6687517,1789391513.6686077,3,583,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.6724162,1789391513.672207,1,589,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.675303,1789391513.6751845,2,585,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.6808207,1789391513.6806085,3,584,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.684395,1789391513.6841984,1,590,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv2/capability_report,1789391513.6874025,1789391513.6871872,2,586,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv3/capability_report,1789391513.6887226,1789391513.6886086,3,585,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
/agv1/capability_report,1789391513.6923547,1789391513.6921802,1,591,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,0.0
