topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789391509.476507,1789391509.4758248,world,1,1,1,True,True,True,1789391509.4721935,1789391509.4671876,1789391509.4686046,0.19313722921854656,-0.1837566935868557,-0.18365740685663318,-3.6331403073851436e-11,0.15000000000153818,-0.1499999999983767,-3.0059286615369274e-08,1.2822107819943085e-09,1.283939177199045e-09,True,True,True,0.17530722921854658,-0.0846766935868557,-0.08457740685663317,4.996256772781826e-10,0.1500000001285796,-0.14999999987116402,-3.0059286615369274e-08,1.2822107819943085e-09,1.283939177199045e-09,True,True,True,0.002102148461658878,0.0019258467915882049,0.0020251335218107363,0.021665544526391932,0.01961478894175107,0.021243755366421098,1,True,1789391509.4671876,0.002017709591685938,2.52347087676424e-10,0.00016543826978279515,True,0.002017709591685938,0.02036358179591355
/multi_agv/cooperative_state,1789391509.4864836,1789391509.4858258,world,1,1,1,True,True,True,1789391509.4721935,1789391509.4751785,1789391509.4806345,0.19313722921854656,-0.18350395929608398,-0.1832448246530078,-3.6331403073851436e-11,0.15000000000187352,-0.1499999999978188,-3.0059286615369274e-08,1.3710739210637257e-09,1.4205037146552968e-09,True,True,True,0.17530722921854658,-0.08442395929608398,-0.08416482465300779,4.996256772781826e-10,0.15000000013771952,-0.1499999998570753,-3.0059286615369274e-08,1.3710739210637257e-09,1.4205037146552968e-09,True,True,True,0.002102148461658878,0.0021785810823599194,0.0024377157254361174,0.021665544526391932,0.022017433532688153,0.023854291159160428,1,True,1789391509.4721935,0.0022394817564849734,2.600899680971977e-10,0.0004320630265250186,True,0.0022394817564849734,0.02303789969419469
/multi_agv/cooperative_state,1789391509.4963863,1789391509.4958477,world,1,1,1,True,True,True,1789391509.492278,1789391509.4871826,1789391509.4886038,0.19385758668499217,-0.18308243331014198,-0.1829449196286647,-6.071799925874604e-11,0.15000000000248034,-0.14999999999737992,-3.7576145750506385e-08,1.5035541700569865e-09,1.5063208458343524e-09,True,True,True,0.1760275866849922,-0.08400243331014198,-0.08386491962866469,6.092646794727827e-10,0.15000000015145248,-0.14999999984813364,-3.7576145750506385e-08,1.5035541700569865e-09,1.5063208458343524e-09,True,True,True,0.002822505928104475,0.0026001070683019274,0.0027376207497792236,0.02702640296445331,0.024636958718901154,0.02660986650132695,1,True,1789391509.4871826,0.0027200779153952097,3.041945029287756e-10,0.00022912259784726766,True,0.0027200779153952097,0.02558985231334488
/multi_agv/cooperative_state,1789391509.5064561,1789391509.5058553,world,1,1,1,True,True,True,1789391509.492278,1789391509.4951713,1789391509.5006328,0.19385758668499217,-0.18278087125195025,-0.1824540610864598,-6.071799925874604e-11,0.15000000000294736,-0.14999999999660635,-3.7576145750506385e-08,1.5936847397313159e-09,1.6455499185497047e-09,True,True,True,0.1760275866849922,-0.08370087125195025,-0.08337406108645981,6.092646794727827e-10,0.15000000016084963,-0.14999999983356527,-3.7576145750506385e-08,1.5936847397313159e-09,1.6455499185497047e-09,True,True,True,0.002822505928104475,0.0029016691264936597,0.0032284792919840925,0.02702640296445331,0.027259290596583996,0.029449191625353678,1,True,1789391509.492278,0.002984218115527413,3.1218301094370955e-10,0.0005449388027389364,True,0.002984218115527413,0.028515766973563443
/multi_agv/cooperative_state,1789391509.5165265,1789391509.5158107,world,1,1,1,True,True,True,1789391509.5121555,1789391509.507181,1789391509.5086033,0.19469406191736532,-0.18228289627831012,-0.182100728848888,-9.574620392782258e-11,0.1500000000037756,-0.1499999999960096,-4.6071907622291526e-08,1.7281540642954951e-09,1.7323316114925547e-09,True,True,True,0.17686406191736534,-0.08320289627831012,-0.083020728848888,7.25715908977635e-10,0.15000000017500112,-0.14999999982437018,-4.607190762229153e-08,1.7281540642954951e-09,1.7323316114925547e-09,True,True,True,0.003658981160477649,0.003399644100133786,0.0035818115295558964,0.03268801038630708,0.030100366741694563,0.03242527305964621,1,True,1789391509.507181,0.0035468122633891077,3.587822816732058e-10,0.00030351515295959244,True,0.0035468122633891077,0.031189520408176956
/multi_agv/cooperative_state,1789391509.5264437,1789391509.5258112,world,1,1,1,True,True,True,1789391509.5121555,1789391509.5151544,1789391509.5206046,0.19469406191736532,-0.1819303450460582,-0.1815295133660069,-9.574620392782258e-11,0.1500000000044009,-0.1499999999949795,-4.6071907622291526e-08,1.819675077285865e-09,1.8743318008773713e-09,True,True,True,0.17686406191736534,-0.0828503450460582,-0.0824495133660069,7.25715908977635e-10,0.1500000001846943,-0.14999999980927073,-4.607190762229153e-08,1.819675077285865e-09,1.8743318008773713e-09,True,True,True,0.003658981160477649,0.0037521953323856995,0.004153027012437017,0.03268801038630708,0.032923441697270545,0.03545946426971754,1,True,1789391509.5121555,0.003854734501766784,3.6704649507440535e-10,0.0006684314607366384,True,0.003854734501766784,0.03435234767360595
/multi_agv/cooperative_state,1789391509.5364838,1789391509.5358098,world,1,1,1,True,True,True,1789391509.532151,1789391509.5271537,1789391509.5286014,0.19566984522022313,-0.18135345812777032,-0.18111974072915782,-1.4561427527209697e-10,0.15000000000549146,-0.14999999999419336,-5.6067963161154915e-08,1.9565491449213823e-09,1.9627366398822232e-09,True,True,True,0.17783984522022317,-0.08227345812777032,-0.08203974072915782,8.540775078912946e-10,0.15000000019934634,-0.14999999979972542,-5.6067963161154915e-08,1.9565491449213823e-09,1.9627366398822232e-09,True,True,True,0.004634764463335467,0.004329082250673598,0.0045627996492860895,0.03873067964170449,0.03595404119950852,0.03861598982802539,1,True,1789391509.5271537,0.004508882121098383,4.178994742990582e-10,0.00038938873676770696,True,0.004508882121098383,0.037211116898314564
/multi_agv/cooperative_state,1789391509.546475,1789391509.5458097,world,1,1,1,True,True,True,1789391509.532151,1789391509.535152,1789391509.540603,0.19566984522022313,-0.18094613904018744,-0.18047761903600276,-1.4561427527209697e-10,0.15000000000630734,-0.1499999999928879,-5.6067963161154915e-08,2.0504238307239575e-09,2.1042425579764767e-09,True,True,True,0.17783984522022317,-0.08186613904018744,-0.08139761903600276,8.540775078912946e-10,0.15000000020946333,-0.14999999978439954,-5.6067963161154915e-08,2.0504238307239575e-09,2.1042425579764767e-09,True,True,True,0.004634764463335467,0.004736401338256467,0.005204921342441141,0.03873067964170449,0.0389484660852227,0.041593469625092666,1,True,1789391509.532151,0.0048586957146776934,4.2638043099124194e-10,0.0007813728552424933,True,0.0048586957146776934,0.04044932703860854
/multi_agv/cooperative_state,1789391509.556418,1789391509.5558112,world,1,1,1,True,True,True,1789391509.5521488,1789391509.5471537,1789391509.5486016,0.196783699980244,-0.1802866949937204,-0.18001048548269644,-2.1463897125982682e-10,0.1500000000077071,-0.14999999999188401,-6.782831407647905e-08,2.1899499991206994e-09,2.19382823019032e-09,True,True,True,0.17895369998024405,-0.08120669499372041,-0.08093048548269643,9.947398687237936e-10,0.15000000022468735,-0.14999999977451953,-6.782831407647905e-08,2.1899499991206994e-09,2.19382823019032e-09,True,True,True,0.005748619223356349,0.005395845384723505,0.005672054895747474,0.04509342335564395,0.04214790178163643,0.044955005400911505,1,True,1789391509.5471537,0.005605506501275772,4.816358978480414e-10,0.00046016052724483323,True,0.005605506501275772,0.043464728132593805
/multi_agv/cooperative_state,1789391509.5663812,1789391509.5658095,world,1,1,1,True,True,True,1789391509.5521488,1789391509.555152,1789391509.5606036,0.196783699980244,-0.17982376166963007,-0.17928353869618188,-2.1463897125982682e-10,0.15000000000874275,-0.14999999999023722,-6.782831407647905e-08,2.285798661461058e-09,2.338617299812995e-09,True,True,True,0.17895369998024405,-0.08074376166963007,-0.08020353869618188,9.947398687237936e-10,0.15000000023521967,-0.14999999975852701,-6.782831407647905e-08,2.285798661461058e-09,2.338617299812995e-09,True,True,True,0.005748619223356349,0.005858778708813836,0.006399001682262028,0.04509342335564395,0.04529421848296183,0.048077773945143745,1,True,1789391509.5521488,0.006002133204810736,4.904775104915838e-10,0.0009010322385138619,True,0.006002133204810736,0.04688194461675067
/multi_agv/cooperative_state,1789391509.5767972,1789391509.5758777,world,1,1,1,True,True,True,1789391509.5721483,1789391509.5671527,1789391509.5686028,0.1980395050209028,-0.17907961836146535,-0.178759024850192,-3.085488525388499e-10,0.15000000001049849,-0.14999999998898683,-8.172549526008765e-08,2.4275927934525043e-09,2.4291675337906327e-09,True,True,True,0.18020950502090288,-0.07999961836146535,-0.07967902485019199,1.1486167279485112e-09,0.1500000002510244,-0.1499999997483049,-8.172549526008765e-08,2.4275927934525043e-09,2.4291675337906327e-09,True,True,True,0.0070044242640151765,0.006602922016978549,0.006923515528251914,0.051728652709033734,0.04863693733333872,0.05157640664555355,1,True,1789391509.5671527,0.006843620603081885,5.504454022414387e-10,0.0005340762764521912,True,0.006843620603081885,0.05001757852523588
/multi_agv/cooperative_state,1789391509.5868413,1789391509.585899,world,1,1,1,True,True,True,1789391509.5721483,1789391509.575189,1789391509.5806491,0.1980395050209028,-0.1785574740198495,-0.1779429244695024,-3.085488525388499e-10,0.15000000001179112,-0.14999999998694485,-8.172549526008765e-08,2.5256059466016723e-09,2.5775106493597377e-09,True,True,True,0.18020950502090288,-0.0794774740198495,-0.07886292446950241,1.1486167279485112e-09,0.15000000026202814,-0.1499999997315651,-8.172549526008765e-08,2.5256059466016723e-09,2.5775106493597377e-09,True,True,True,0.0070044242640151765,0.007125066358594405,0.007739615908941502,0.051728652709033734,0.051904073856446103,0.0548104784856146,1,True,1789391509.5721483,0.007289702177183693,5.596932547434059e-10,0.0010250947845148754,True,0.007289702177183693,0.053559776706751695
