topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789391509.6087313,1789391509.6087313,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.6078525,1.0,0.08355177158707386,0.08136044031310687,0.0813602891013853,0.08136044031310687,0.0813602891013853,0.16,0.16,0.0,0.08135873784953442,0.08135873972172557,0.08135873784953442,0.08135873972172557,0.16,0.16,0.0,0.08355176978601508,0.08355177158707386,0.08355176978601508,0.08355177158707386,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.6185281,1789391509.6185281,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.6178255,1.0,0.08751067949382911,0.08742314729602232,0.08742298123363795,0.08742314729602232,0.08742298123363795,0.16,0.16,0.0,0.08489175775562921,0.08489175928317125,0.08489175775562921,0.08489175928317125,0.16,0.16,0.0,0.08751067800789113,0.08751067949382911,0.08751067800789113,0.08751067949382911,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.628748,1789391509.628748,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.6279292,1.0,0.09069892247223138,0.08865472838384111,0.08865454872898851,0.08865472838384111,0.08865454872898851,0.16,0.16,0.0,0.08862466658534977,0.08862466845998536,0.08862466658534977,0.08862466845998536,0.16,0.16,0.0,0.09069892067291177,0.09069892247223138,0.09069892067291177,0.09069892247223138,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.6385813,1789391509.6385813,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.6378367,1.0,0.09463999177653698,0.09457845629710428,0.0945782593960595,0.09457845629710428,0.0945782593960595,0.16,0.16,0.0,0.09205561630355769,0.09205561775492127,0.09205561630355769,0.09205561775492127,0.16,0.16,0.0,0.09463999036476789,0.09463999177653698,0.09463999036476789,0.09463999177653698,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.6486201,1789391509.6486201,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.647848,1.0,0.09772985554985382,0.09580290849107674,0.09580269561366701,0.09580290849107674,0.09580269561366701,0.16,0.16,0.0,0.09574335025965217,0.09574335210092597,0.09574335025965217,0.09574335210092597,0.16,0.16,0.0,0.0977298537818969,0.09772985554985382,0.0977298537818969,0.09772985554985382,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.6586864,1789391509.6586864,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.6578422,1.0,0.10166052621146346,0.10161735198845115,0.10161711882889418,0.10161735198845115,0.10161711882889418,0.16,0.16,0.0,0.09914805326150722,0.09914805458774359,0.09914805326150722,0.09914805458774359,0.16,0.16,0.0,0.10166052492133021,0.10166052621146346,0.10166052492133021,0.10166052621146346,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.6686912,1789391509.6686912,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.6678188,1.0,0.10458303356233645,0.10282326681175862,0.1028230148247239,0.10282326681175862,0.1028230148247239,0.16,0.16,0.0,0.10272580351564378,0.10272580528301059,0.10272580351564378,0.10272580528301059,0.16,0.16,0.0,0.10458303186560694,0.10458303356233645,0.10458303186560694,0.10458303356233645,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.678882,1789391509.678882,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.6778278,1.0,0.10844526304507403,0.108419514947314,0.10841923961686703,0.108419514947314,0.10841923961686703,0.16,0.16,0.0,0.10603422662007249,0.10603422776015005,0.10603422662007249,0.10603422776015005,0.16,0.16,0.0,0.1084452619369315,0.10844526304507403,0.1084452619369315,0.10844526304507403,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.688597,1789391509.688597,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.6878011,1.0,0.11121886375036716,0.10963871009251451,0.10963841246201318,0.10963871009251451,0.10963841246201318,0.16,0.16,0.0,0.10951069119842592,0.10951069283923441,0.10951069119842592,0.10951069283923441,0.16,0.16,0.0,0.1112188621758031,0.11121886375036716,0.1112188621758031,0.11121886375036716,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.699098,1789391509.699098,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.6979876,1.0,0.11503204400471828,0.11503204400471828,0.11503171896810752,0.11503204400471828,0.11503171896810752,0.16,0.16,0.0,0.11273052733170251,0.11273052823257475,0.11273052733170251,0.11273052823257475,0.16,0.16,0.0,0.11501270466785832,0.11501270554183154,0.11501270466785832,0.11501270554183154,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.7088463,1789391509.7088463,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.70789,1.0,0.11757398419734776,0.11621873517265222,0.11621838407303828,0.11621873517265222,0.11621838407303828,0.16,0.16,0.0,0.11605784871902758,0.11605785018498105,0.11605784871902758,0.11605785018498105,0.16,0.16,0.0,0.11757398279209454,0.11757398419734776,0.11757398279209454,0.11757398419734776,0.16,0.16,0.0]"
