topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv2/odom,1789391509.4353008,1789391509.4351745,agv2/odom,agv2/base_link,0.0010851845391975708,5.983600875457007e-13,0.05969,0.0,0.0,4.663680552852156e-10,1.0,0.02178844099963854,0.0,1.131061951830461e-08
/agv3/odom,1789391509.4407685,1789391509.440633,agv3/odom,agv3/base_link,0.0012333038931564714,7.220828207283242e-13,0.05969,0.0,0.0,4.897402483550195e-10,1.0,0.022479647707923083,0.0,1.1133250931085621e-08
/agv1/odom,1789391509.444424,1789391509.4443023,agv1/odom,agv1/base_link,0.0013046888728403259,-1.5768695269993177e-11,0.05969,0.0,0.0,-1.0665087923911187e-08,0.9999999999999999,0.025516507729620486,0.0,-2.775186527515853e-07
/agv2/odom,1789391509.4473622,1789391509.4471881,agv2/odom,agv2/base_link,0.0013684249404954405,8.817481222806754e-13,0.05969,0.0,0.0,5.315790030380185e-10,1.0,0.02448734162716944,0.0,1.0630485673761815e-08
/agv3/odom,1789391509.448683,1789391509.4486017,agv3/odom,agv3/base_link,0.0014356221673110096,9.28814237060059e-13,0.05969,0.0,0.0,5.320726081947669e-10,1.0,0.02538411481297665,0.0,1.0622561692022504e-08
/agv1/odom,1789391509.4523563,1789391509.452191,agv1/odom,agv1/base_link,0.001508708662272899,-2.0355347490032552e-11,0.05969,0.0,0.0,-1.1816320588664553e-08,0.9999999999999999,0.025862679378956987,0.0,-2.91873249503923e-07
/agv2/odom,1789391509.455428,1789391509.4551811,agv2/odom,agv2/base_link,0.0015752948599755572,1.110871464457716e-12,0.05969,0.0,0.0,5.755496079729028e-10,1.0,0.027274364903097367,0.0,1.1371520252247565e-08
/agv3/odom,1789391509.4608662,1789391509.4606366,agv3/odom,agv3/base_link,0.001775287157527207,1.3131353930897745e-12,0.05969,0.0,0.0,5.993985308094807e-10,1.0,0.02822755250007437,0.0,1.119015709846721e-08
/agv1/odom,1789391509.4644182,1789391509.464215,agv1/odom,agv1/base_link,0.001848619367373237,-2.9047924422181795e-11,0.05969,0.0,0.0,-1.3698730816358307e-08,0.9999999999999999,0.03088798147183543,0.0,-3.1315212772118773e-07
/agv2/odom,1789391509.467356,1789391509.4671876,agv2/odom,agv2/base_link,0.0019258467915881923,1.5381950469148958e-12,0.05969,0.0,0.0,6.411053909971542e-10,1.0,0.030167357853693476,0.0,1.0695826001120071e-08
/agv3/odom,1789391509.4687314,1789391509.4686046,agv3/odom,agv3/base_link,0.002025133521810723,1.6232866778822042e-12,0.05969,0.0,0.0,6.419695885995225e-10,1.0,0.03135275382873903,0.0,1.0684289529618938e-08
/agv1/odom,1789391509.4723642,1789391509.4721935,agv1/odom,agv1/base_link,0.0021021484616588707,-3.6331403073851436e-11,0.05969,0.0,0.0,-1.5029643307684637e-08,0.9999999999999999,0.03177321096126854,0.0,-3.335898278718919e-07
/agv2/odom,1789391509.4754121,1789391509.4751785,agv2/odom,agv2/base_link,0.0021785810823599155,1.8735277247066307e-12,0.05969,0.0,0.0,6.855369605318629e-10,1.0,0.033069539945210766,0.0,1.1539327776589788e-08
/agv3/odom,1789391509.4808466,1789391509.4806345,agv3/odom,agv3/base_link,0.00243771572543611,2.181189221928306e-12,0.05969,0.0,0.0,7.102518573276484e-10,1.0,0.03429431121488036,0.0,1.1351405678202967e-08
/agv1/odom,1789391509.4844394,1789391509.4842749,agv1/odom,agv1/base_link,0.0025142927188521852,-4.963417235467369e-11,0.05969,0.0,0.0,-1.71913143720559e-08,0.9999999999999999,0.03678132965035794,0.0,-3.5782130601992723e-07
/agv2/odom,1789391509.4873943,1789391509.4871826,agv2/odom,agv2/base_link,0.002600107068301901,2.480362515326868e-12,0.05969,0.0,0.0,7.517770850284933e-10,1.0,0.036149796657154676,0.0,1.0785516439227574e-08
/agv3/odom,1789391509.4887645,1789391509.4886038,agv3/odom,agv3/base_link,0.0027376207497792097,2.6200739220200637e-12,0.05969,0.0,0.0,7.531604229171762e-10,1.0,0.03763186766541898,0.0,1.076825763238673e-08
/agv1/odom,1789391509.4924257,1789391509.492278,agv1/odom,agv1/base_link,0.0028225059281044864,-6.071799925874604e-11,0.05969,0.0,0.0,-1.8788072875253192e-08,0.9999999999999998,0.039074106706022085,0.0,-4.137857850301156e-07
/agv2/odom,1789391509.4954193,1789391509.4951713,agv2/odom,agv2/base_link,0.002901669126493645,2.9473559442769362e-12,0.05969,0.0,0.0,7.968423698656579e-10,1.0,0.03932893862514765,0.0,1.1773579050285815e-08
/agv3/odom,1789391509.5008295,1789391509.5006328,agv3/odom,agv3/base_link,0.0032284792919840743,3.3936353305484305e-12,0.05969,0.0,0.0,8.227749592748523e-10,1.0,0.04081084692485326,0.0,1.1575753817369458e-08
/agv1/odom,1789391509.5044305,1789391509.5042758,agv1/odom,agv1/base_link,0.003307322150459212,-8.01654685314577e-11,0.05969,0.0,0.0,-2.127041964783416e-08,0.9999999999999998,0.04307073470602209,0.0,-4.137857850301156e-07
/agv2/odom,1789391509.5073957,1789391509.507181,agv2/odom,agv2/base_link,0.0033996441001337627,3.775606625131417e-12,0.05969,0.0,0.0,8.640770321477476e-10,1.0,0.04255457625046938,0.0,1.0910685414143653e-08
/agv3/odom,1789391509.5087361,1789391509.5086033,agv3/odom,agv3/base_link,0.0035818115295558816,3.990392576723754e-12,0.05969,0.0,0.0,8.661658057462773e-10,1.0,0.044322950930679145,0.0,1.0886135425235347e-08
/agv1/odom,1789391509.512303,1789391509.5121555,agv1/odom,agv1/base_link,0.003658981160477635,-9.574620392782258e-11,0.05969,0.0,0.0,-2.3035953811145756e-08,0.9999999999999998,0.04462941717345507,0.0,-4.481315706770144e-07
/agv2/odom,1789391509.5153236,1789391509.5151544,agv2/odom,agv2/base_link,0.0037521953323856926,4.4009058042642535e-12,0.05969,0.0,0.0,9.098375386429325e-10,1.0,0.04585717872619221,0.0,1.2042760711789695e-08
/agv3/odom,1789391509.5207207,1789391509.5206046,agv3/odom,agv3/base_link,0.004153027012436993,5.020483534729132e-12,0.05969,0.0,0.0,9.371659004386856e-10,1.0,0.04759568584808405,0.0,1.1831959541825615e-08
/agv1/odom,1789391509.5242949,1789391509.524142,agv1/odom,agv1/base_link,0.004223083517724975,-1.2339855363679757e-10,0.05969,0.0,0.0,-2.5929462355023244e-08,0.9999999999999997,0.04972596149339646,0.0,-4.827462005562647e-07
/agv2/odom,1789391509.5272682,1789391509.5271537,agv2/odom,agv2/base_link,0.004329082250673587,5.4914755683293754e-12,0.05969,0.0,0.0,9.782745724606912e-10,1.0,0.04918878980153324,0.0,1.108852282472743e-08
/agv3/odom,1789391509.528866,1789391509.5286014,agv3/odom,agv3/base_link,0.004562799649286067,5.8066463769465265e-12,0.05969,0.0,0.0,9.813683199411116e-10,1.0,0.05124126265615198,0.0,1.1054854979092514e-08
/agv1/odom,1789391509.532261,1789391509.532151,agv1/odom,agv1/base_link,0.004634764463335431,-1.4561427527209697e-10,0.05969,0.0,0.0,-2.8033981580577457e-08,0.9999999999999996,0.0514056731677134,0.0,-5.255731816516462e-07
/agv2/odom,1789391509.535266,1789391509.535152,agv2/odom,agv2/base_link,0.004736401338256464,6.307331639642758e-12,0.05969,0.0,0.0,1.0252119153619788e-09,1.0,0.05266015386394418,0.0,1.2385100412361242e-08
/agv3/odom,1789391509.5407193,1789391509.540603,agv3/odom,agv3/base_link,0.005204921342441122,7.112088738544786e-12,0.05969,0.0,0.0,1.0521212789882384e-09,1.0,0.054637258505176506,0.0,1.2159574232089535e-08
/agv1/odom,1789391509.5442734,1789391509.544143,agv1/odom,agv1/base_link,0.005280860551464318,-1.8407212340349543e-10,0.05969,0.0,0.0,-3.143331750443678e-08,0.9999999999999996,0.05654454170596714,0.0,-5.669165957675935e-07
/agv2/odom,1789391509.5472567,1789391509.5471537,agv2/odom,agv2/base_link,0.005395845384723499,7.707117697402375e-12,0.05969,0.0,0.0,1.0949749995603497e-09,1.0,0.05609289613562792,0.0,1.1245738414566156e-08
/agv3/odom,1789391509.5488238,1789391509.5486016,agv3/odom,agv3/base_link,0.00567205489574746,8.115975285356258e-12,0.05969,0.0,0.0,1.09691411509516e-09,1.0,0.05840249132387576,0.0,1.1200268043673946e-08
/agv1/odom,1789391509.5523107,1789391509.5521488,agv1/odom,agv1/base_link,0.00574861922335632,-2.1463897125982682e-10,0.05969,0.0,0.0,-3.3914157038239516e-08,0.9999999999999994,0.05842800683710584,0.0,-6.197661635010797e-07
/agv2/odom,1789391509.5552855,1789391509.555152,agv2/odom,agv2/base_link,0.0058587787088138265,8.742763079791494e-12,0.05969,0.0,0.0,1.142899330730529e-09,1.0,0.0596651111809006,0.0,1.2722671620153426e-08
/agv3/odom,1789391509.5607045,1789391509.5606036,agv3/odom,agv3/base_link,0.006399001682262,9.762770192747444e-12,0.05969,0.0,0.0,1.1693086499064975e-09,1.0,0.06165254167043933,0.0,1.2495680369466443e-08
/agv1/odom,1789391509.5642664,1789391509.5641444,agv1/odom,agv1/base_link,0.006479195884677479,-2.6716666358373667e-10,0.05969,0.0,0.0,-3.792619551745701e-08,0.9999999999999993,0.0635787363780611,0.0,-6.689735781171438e-07
/agv2/odom,1789391509.5672612,1789391509.5671527,agv2/odom,agv2/base_link,0.00660292201697854,1.0498500023410466e-11,0.05969,0.0,0.0,1.2137963967262522e-09,1.0,0.06318542106637243,0.0,1.1361501824178343e-08
/agv3/odom,1789391509.5688055,1789391509.5686028,agv3/odom,agv3/base_link,0.006923515528251894,1.1013154729148104e-11,0.05969,0.0,0.0,1.2145837668953163e-09,1.0,0.06557177150245966,0.0,1.1320082802703906e-08
/agv1/odom,1789391509.5723157,1789391509.5721483,agv1/odom,agv1/base_link,0.007004424264015115,-3.085488525388499e-10,0.05969,0.0,0.0,-4.0862747630043814e-08,0.9999999999999991,0.06561485925581598,0.0,-7.33705452091565e-07
/agv2/odom,1789391509.5754833,1789391509.575189,agv2/odom,agv2/base_link,0.007125066358594382,1.1791120432814632e-11,0.05969,0.0,0.0,1.2628029733008361e-09,1.0,0.06681419806814051,0.0,1.3038227394536171e-08
/agv3/odom,1789391509.5808496,1789391509.5806491,agv3/odom,agv3/base_link,0.00773961590894147,1.3055152197112562e-11,0.05969,0.0,0.0,1.2887553246798689e-09,1.0,0.06883329455604847,0.0,1.2810018817190781e-08
/agv1/odom,1789391509.5843666,1789391509.5841746,agv1/odom,agv1/base_link,0.007822619038730595,-3.793614057817039e-10,0.05969,0.0,0.0,-4.5624019673340386e-08,0.999999999999999,0.07065357272170601,0.0,-7.919606211901639e-07
/agv2/odom,1789391509.5873168,1789391509.5871549,agv2/odom,agv2/base_link,0.007953873648274148,1.39461363032334e-11,0.05969,0.0,0.0,1.334355070881088e-09,1.0,0.070450301753712,0.0,1.1418194071060118e-08
/agv3/odom,1789391509.5889022,1789391509.5887623,agv3/odom,agv3/base_link,0.008330845080488905,1.4608875637808586e-11,0.05969,0.0,0.0,1.3377448038198736e-09,1.0,0.07289438306968125,0.0,1.1380418883333495e-08
/agv1/odom,1789391509.5923104,1789391509.5921874,agv1/odom,agv1/base_link,0.008407254430256788,-4.3475068649607186e-10,0.05969,0.0,0.0,-4.91175602412852e-08,0.9999999999999988,0.0729452229668214,0.0,-8.717813129817684e-07
/agv2/odom,1789391509.595279,1789391509.5951748,agv2/odom,agv2/base_link,0.008532923366908038,1.5519385302470484e-11,0.05969,0.0,0.0,1.383865022575037e-09,1.0,0.07401701940825993,0.0,1.3295626567613142e-08
/agv3/odom,1789391509.6007636,1789391509.6006124,agv3/odom,agv3/base_link,0.009232027717251654,1.7089745796138874e-11,0.05969,0.0,0.0,1.415160211237776e-09,1.0,0.07604705631065173,0.0,1.3065529347908554e-08
/agv1/odom,1789391509.6044636,1789391509.6041455,agv1/odom,agv1/base_link,0.0093080904460351,-5.283638939852624e-10,0.05969,0.0,0.0,-5.473388098309326e-08,0.9999999999999986,0.07803200809699887,0.0,-9.393149232225604e-07
/agv2/odom,1789391509.6072433,1789391509.6071565,agv2/odom,agv2/base_link,0.00944885156953577,1.8123170875925522e-11,0.05969,0.0,0.0,1.4554502048014228e-09,1.0,0.0776506280937144,0.0,1.1266766053884314e-08
/agv3/odom,1789391509.6088977,1789391509.6086106,agv3/odom,agv3/base_link,0.009872393044494738,1.8934459702877692e-11,0.05969,0.0,0.0,1.4636851730642775e-09,1.0,0.08011244694596226,0.0,1.1203979057439833e-08
/agv1/odom,1789391509.6124213,1789391509.6121855,agv1/odom,agv1/base_link,0.009952626789130753,-6.01595594095178e-10,0.05969,0.0,0.0,-5.888531351416756e-08,0.9999999999999982,0.0801773409214088,0.0,-1.0328379993682518e-06
/agv2/odom,1789391509.6154082,1789391509.6151743,agv2/odom,agv2/base_link,0.010086036783718761,2.0008463830876968e-11,0.05969,0.0,0.0,1.5049348434104104e-09,1.0,0.08135873878562999,0.0,1.344149129339488e-08
/agv3/odom,1789391509.6208656,1789391509.6207151,agv3/odom,agv3/base_link,0.010869926647320682,2.1928248129927426e-11,0.05969,0.0,0.0,1.5394336916330076e-09,1.0,0.08355177068654447,0.0,1.3165360710685109e-08
/agv1/odom,1789391509.6242867,1789391509.6241758,agv1/odom,agv1/base_link,0.010944167386104441,-7.250759411119559e-10,0.05969,0.0,0.0,-6.557646892169084e-08,0.9999999999999979,0.08537211670724608,0.0,-1.1160826607475275e-06
/agv2/odom,1789391509.6272914,1789391509.6271875,agv2/odom,agv2/base_link,0.011091510127538345,2.3109967337199484e-11,0.05969,0.0,0.0,1.5757271043526089e-09,1.0,0.08489175851940023,0.0,1.0967065500556597e-08
/agv3/odom,1789391509.6289437,1789391509.6286488,agv3/odom,agv3/base_link,0.01156422132069326,2.4095805280249727e-11,0.05969,0.0,0.0,1.5825218913079198e-09,1.0,0.08751067875086012,0.0,1.086189403073665e-08
/agv1/odom,1789391509.6322768,1789391509.632161,agv1/odom,agv1/base_link,0.011642262672294363,-8.200494853857453e-10,0.05969,0.0,0.0,-7.047020855743819e-08,0.9999999999999976,0.08742306426483014,0.0,-1.225694317122032e-06
/agv2/odom,1789391509.6353517,1789391509.6351745,agv2/odom,agv2/base_link,0.011784691216214976,2.5326949539125324e-11,0.05969,0.0,0.0,1.6245098599654284e-09,1.0,0.08862466752266757,0.0,1.3459041227955922e-08
/agv3/odom,1789391509.6408608,1789391509.6406374,agv3/odom,agv3/base_link,0.012638971539950302,2.7574651528715874e-11,0.05969,0.0,0.0,1.656821790874119e-09,1.0,0.09069892157257158,0.0,1.31526477850621e-08
/agv1/odom,1789391509.6443863,1789391509.6441748,agv1/odom,agv1/base_link,0.012723398112887778,-9.811219475396973e-10,0.05969,0.0,0.0,-7.843507510152384e-08,0.9999999999999969,0.09269100255641481,0.0,-1.3260193313237945e-06
/agv2/odom,1789391509.647306,1789391509.6471875,agv2/odom,agv2/base_link,0.012876558323455392,2.8954515037766763e-11,0.05969,0.0,0.0,1.693198692365172e-09,1.0,0.09205561702923948,0.0,1.0420138439184347e-08
/agv3/odom,1789391509.6488059,1789391509.648606,agv3/odom,agv3/base_link,0.013393132643834689,3.010468192546642e-11,0.05969,0.0,0.0,1.6979393446803215e-09,1.0,0.09463999107065243,0.0,1.031973502568371e-08
/agv1/odom,1789391509.6523774,1789391509.6521835,agv1/odom,agv1/base_link,0.01348098125743661,-1.1043737146466653e-09,0.05969,0.0,0.0,-8.425567110670318e-08,0.9999999999999964,0.09457835784658189,0.0,-1.4533122147382176e-06
/agv2/odom,1789391509.6553376,1789391509.655172,agv2/odom,agv2/base_link,0.01362652655366432,3.152784718103549e-11,0.05969,0.0,0.0,1.7403878338484446e-09,1.0,0.09574335118028907,0.0,1.3219518597169589e-08
/agv3/odom,1789391509.6608636,1789391509.6606462,agv3/odom,agv3/base_link,0.014557493746940986,3.413979046377296e-11,0.05969,0.0,0.0,1.7705359400821408e-09,1.0,0.09772985466587535,0.0,1.292339311801811e-08
/agv1/odom,1789391509.664426,1789391509.664182,agv1/odom,agv1/base_link,0.014646484443287228,-1.3118611606106604e-09,0.05969,0.0,0.0,-9.368193931713607e-08,0.9999999999999956,0.09980527305237187,0.0,-1.5712325963197924e-06
/agv2/odom,1789391509.6673465,1789391509.6671822,agv2/odom,agv2/base_link,0.014803414025136788,3.570675908986817e-11,0.05969,0.0,0.0,1.8049861605362594e-09,1.0,0.0991480539246254,0.0,9.521781261493921e-09
/agv3/odom,1789391509.6687772,1789391509.6686034,agv3/odom,agv3/base_link,0.015366439791864665,3.703467909966528e-11,0.05969,0.0,0.0,1.8080570374223726e-09,1.0,0.10166052556639683,0.0,9.430602624474015e-09
/agv1/odom,1789391509.672536,1789391509.672247,agv1/odom,agv1/base_link,0.015466024804810036,-1.4711007385737607e-09,0.05969,0.0,0.0,-1.0062158173340646e-07,0.9999999999999949,0.10161723540867267,0.0,-1.720933642132039e-06
/agv2/odom,1789391509.675444,1789391509.6751988,agv2/odom,agv2/base_link,0.01561269227304604,3.866200855436666e-11,0.05969,0.0,0.0,1.849503439288469e-09,1.0,0.10272580439932717,0.0,1.2688899603750175e-08
/agv3/odom,1789391509.680786,1789391509.6806366,agv3/odom,agv3/base_link,0.016613236031230137,4.162444682415873e-11,0.05969,0.0,0.0,1.876732103056611e-09,1.0,0.1045830327139717,0.0,1.24027357157688e-08
/agv1/odom,1789391509.684446,1789391509.6842258,agv1/odom,agv1/base_link,0.01671301749569905,-1.7360504166421244e-09,0.05969,0.0,0.0,-1.1175376801730839e-07,0.9999999999999938,0.10683121981824126,0.0,-1.8598978787550665e-06
/agv2/odom,1789391509.6875286,1789391509.6871994,agv2/odom,agv2/base_link,0.016871469632228984,4.339929828839055e-11,0.05969,0.0,0.0,1.9075210300201206e-09,1.0,0.10603422719011127,0.0,8.185244642942824e-09
/agv3/odom,1789391509.6888416,1789391509.6886015,agv3/odom,agv3/base_link,0.01747696968805644,4.489430270063348e-11,0.05969,0.0,0.0,1.9089902991709096e-09,1.0,0.10844526249100278,0.0,8.100288692013221e-09
/agv1/odom,1789391509.6923587,1789391509.6921892,agv1/odom,agv1/base_link,0.017576968904444733,-1.9361453757693416e-09,0.05969,0.0,0.0,-1.1985064518604786e-07,0.9999999999999928,0.10841937728209051,0.0,-2.0321938978450378e-06
/agv2/odom,1789391509.6953273,1789391509.6951816,agv2/odom,agv2/base_link,0.017732432398258825,4.67154201218611e-11,0.05969,0.0,0.0,1.9473911372358543e-09,1.0,0.10951069201883017,0.0,1.1780267733475422e-08
/agv3/odom,1789391509.7007375,1789391509.700636,agv3/odom,agv3/base_link,0.018804335952354298,5.003945174184871e-11,0.05969,0.0,0.0,1.971424135049915e-09,1.0,0.11121886296308513,0.0,1.1509732019732857e-08
/agv1/odom,1789391509.7043355,1789391509.7041626,agv1/odom,agv1/base_link,0.01890577889978979,-2.2722796163407696e-09,0.05969,0.0,0.0,-1.3300206846977818e-07,0.9999999999999911,0.11367181227726385,0.0,-2.196788968561361e-06
/agv2/odom,1789391509.7073967,1789391509.7071927,agv2/odom,agv2/base_link,0.019073107977745387,5.201316473179525e-11,0.05969,0.0,0.0,1.9967785203078847e-09,1.0,0.11273052778213863,0.0,6.467857904794476e-09
/agv3/odom,1789391509.708718,1789391509.7086194,agv3/odom,agv3/base_link,0.01972235885356099,5.3682483078698e-11,0.05969,0.0,0.0,1.9969206288550367e-09,1.0,0.11501270510484493,0.0,6.3885604126103484e-09
/agv1/odom,1789391509.7123642,1789391509.7122023,agv1/odom,agv1/base_link,0.019831037723493834,-2.5273296179692374e-09,0.05969,0.0,0.0,-1.426505327195566e-07,0.9999999999999898,0.1150318814864129,0.0,-2.399071458476385e-06
/agv2/odom,1789391509.7153664,1789391509.7151713,agv2/odom,agv2/base_link,0.019986269893866888,5.568738523998372e-11,0.05969,0.0,0.0,2.0306478720755194e-09,1.0,0.11605784945200431,0.0,1.0524887257188416e-08
/agv3/odom,1789391509.7208195,1789391509.7206342,agv3/odom,agv3/base_link,0.02112497148310662,5.935312191377508e-11,0.05969,0.0,0.0,2.0509001164015217e-09,1.0,0.11757398349472115,0.0,1.0272105378279749e-08
/agv1/odom,1789391509.724595,1789391509.7241383,agv1/odom,agv1/base_link,0.021234201363568968,-2.94951993267511e-09,0.05969,0.0,0.0,-1.581161308550343e-07,0.9999999999999875,0.12026733362284525,0.0,-2.591440579252155e-06
/agv2/odom,1789391509.7273982,1789391509.7271888,agv2/odom,agv2/base_link,0.0214047115255332,6.151314050202026e-11,0.05969,0.0,0.0,2.0675727796515275e-09,1.0,0.11907716040545638,0.0,3.974602847545238e-09
/agv3/odom,1789391509.7288535,1789391509.728723,agv3/odom,agv3/base_link,0.02210520947019978,6.338931889335923e-11,0.05969,0.0,0.0,2.066668391975668e-09,1.0,0.12119301967785318,0.0,3.899043535543989e-09
/agv1/odom,1789391509.7323332,1789391509.73218,agv1/odom,agv1/base_link,0.022209329316473268,-3.2689259458135373e-09,0.05969,0.0,0.0,-1.6943679415071162e-07,0.9999999999999857,0.1212682060821833,0.0,-2.8157054038294822e-06
/agv2/odom,1789391509.7354171,1789391509.7351723,agv2/odom,agv2/base_link,0.022368982536304014,6.552050772429962e-11,0.05969,0.0,0.0,2.0927954924587766e-09,1.0,0.12234703247794396,0.0,8.66879904405503e-09
/agv3/odom,1789391509.740801,1789391509.7406476,agv3/odom,agv3/base_link,0.023570148604230425,6.949675268875759e-11,0.05969,0.0,0.0,2.108163643654848e-09,1.0,0.12365131184652828,0.0,8.438339911068198e-09
/agv1/odom,1789391509.7443626,1789391509.7441616,agv1/odom,agv1/base_link,0.023693322205461692,-3.799105108648911e-09,0.05969,0.0,0.0,-1.8769624765546555e-07,0.9999999999999823,0.1265991232549013,0.0,-3.0486843990269475e-06
/agv2/odom,1789391509.747478,1789391509.7471733,agv2/odom,agv2/base_link,0.023859691360263533,7.180613475938745e-11,0.05969,0.0,0.0,2.1131252303518977e-09,1.0,0.12512589079469102,0.0,7.657642038298823e-10
/agv3/odom,1789391509.7489073,1789391509.7486935,agv3/odom,agv3/base_link,0.02459233096469723,7.380945377951445e-11,0.05969,0.0,0.0,2.110947638911398e-09,1.0,0.1270424912971291,0.0,6.920278831123867e-10
/agv1/odom,1789391509.752424,1789391509.7522006,agv1/odom,agv1/base_link,0.024715467514265965,-4.196348828702801e-09,0.05969,0.0,0.0,-2.00940980965568e-07,0.9999999999999798,0.12718231416811762,0.0,-3.296000699200533e-06
/agv2/odom,1789391509.7554781,1789391509.755197,agv2/odom,agv2/base_link,0.024875353481507302,7.61070906586141e-11,0.05969,0.0,0.0,2.1267203553776426e-09,1.0,0.12824098723710892,0.0,6.050660669107759e-09
/agv3/odom,1789391509.7609143,1789391509.7607284,agv3/odom,agv3/base_link,0.026139686527703564,8.037058847306766e-11,0.05969,0.0,0.0,2.136009813469286e-09,1.0,0.12931462380584396,0.0,5.851190362176075e-09
/agv1/odom,1789391509.764407,1789391509.7641635,agv1/odom,agv1/base_link,0.026268678583873984,-4.853939400025393e-09,0.05969,0.0,0.0,-2.22286211881693e-07,0.9999999999999752,0.13251845428718823,0.0,-3.5678409073996537e-06
/agv2/odom,1789391509.7674782,1789391509.7672043,agv2/odom,agv2/base_link,0.026436290308998463,8.276398146089512e-11,0.05969,0.0,0.0,2.12558726175871e-09,1.0,0.13089588963223758,0.0,-3.2672705400659374e-09
/agv3/odom,1789391509.7688315,1789391509.768719,agv3/odom,agv3/base_link,0.027199100540921627,8.488230109148022e-11,0.05969,0.0,0.0,2.1226771451665627e-09,1.0,0.13258575511908463,0.0,-3.3371579897090574e-09
