topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv3/chassis_command,1789708200.5180478,1789708200.517156,3,66460,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.5280645,1789708200.5271778,2,66461,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.5280666,1789708200.5271778,1,66461,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.5280702,1789708200.5271778,3,66461,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.5380425,1789708200.5371728,1,66462,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.538047,1789708200.5371728,2,66462,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.5380487,1789708200.5371728,3,66462,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.5479915,1789708200.5471854,1,66463,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.547997,1789708200.5471854,2,66463,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.5479994,1789708200.5471854,3,66463,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.5578966,1789708200.5571542,1,66464,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.5579083,1789708200.5571542,2,66464,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.557923,1789708200.5571542,3,66464,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.5678802,1789708200.5671287,2,66465,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.5678804,1789708200.5671287,1,66465,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.5678911,1789708200.5671287,3,66465,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.577923,1789708200.5771313,1,66466,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.5779321,1789708200.5771313,2,66466,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.5779543,1789708200.5771313,3,66466,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.587917,1789708200.5871987,1,66467,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.5879385,1789708200.5871987,2,66467,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.587948,1789708200.5871987,3,66467,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.5977607,1789708200.5972028,1,66468,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.5977745,1789708200.5972028,2,66468,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.5977867,1789708200.5972028,3,66468,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.607746,1789708200.6071908,1,66469,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.6077535,1789708200.6071908,2,66469,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.6077647,1789708200.6071908,3,66469,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.618078,1789708200.6171808,1,66470,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.6180875,1789708200.6171808,2,66470,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.61809,1789708200.6171808,3,66470,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.6278474,1789708200.627155,1,66471,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.6278605,1789708200.627155,2,66471,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.6278665,1789708200.627155,3,66471,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.6376996,1789708200.6371486,1,66472,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.6377027,1789708200.6371486,2,66472,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.6377058,1789708200.6371486,3,66472,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.6477807,1789708200.6472545,1,66473,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.6478505,1789708200.6472545,2,66473,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.6478567,1789708200.6472545,3,66473,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.6579936,1789708200.6571345,1,66474,1,6.0047163235793454e-06,7.565631565092852e-08,5.999591200620775e-06,6.009841446537916e-06,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.658014,1789708200.6571345,2,66474,1,5.968991234785411e-06,-1.988844132613266e-08,5.97037631040936e-06,5.9676061591614625e-06,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.658022,1789708200.6571345,3,66474,1,-6.013789365210529e-06,9.258253471687246e-08,-6.0201221421912366e-06,-6.007456588229822e-06,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.6679423,1789708200.667132,1,66475,1,1.2397570815093704e-05,6.111888886854679e-07,1.2356167553799856e-05,1.2438974076387552e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.6679466,1789708200.667132,2,66475,1,1.2110403718303253e-05,-1.570708269016928e-07,1.212134248268441e-05,1.2099464953922096e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.66796,1789708200.667132,3,66475,1,-1.2470223263067596e-05,7.462456279930483e-07,-1.252126752481048e-05,-1.2419179001324711e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.6777768,1789708200.6771863,1,66476,1,1.9522101989885647e-05,2.0568165591078137e-06,1.938276877390816e-05,1.9661435205863135e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.6777806,1789708200.6771863,2,66476,1,1.855407606839278e-05,-5.285738665098276e-07,1.859088713699056e-05,1.8517264999795002e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.6777925,1789708200.6771863,3,66476,1,-1.9766967258403645e-05,2.511262318928397e-06,-1.9938741170777734e-05,-1.9595193346029557e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.6877038,1789708200.6871865,1,66477,1,2.7640058402741884e-05,4.814137134643712e-06,2.7313938308970606e-05,2.7966178496513163e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.6877124,1789708200.6871865,2,66477,1,2.537070450357004e-05,-1.237157550449031e-06,2.545686292785338e-05,2.52845460792867e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.6877515,1789708200.6871865,3,66477,1,-2.8213959495262833e-05,5.877756306908991e-06,-2.8616006381886e-05,-2.7811912608639668e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.6977334,1789708200.697192,1,66478,1,3.716731050461467e-05,9.280478734155936e-06,3.653863074116433e-05,3.7795990268065004e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.6977427,1789708200.697192,2,66478,1,3.278598021958504e-05,-2.384927330262664e-06,3.2952071903486677e-05,3.26198885356834e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.6977506,1789708200.697192,3,66478,1,-3.8274968278003546e-05,1.1330835619460249e-05,-3.905001354115746e-05,-3.749992301484963e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.7081225,1789708200.7072809,1,66479,1,4.8585207293384304e-05,1.5859306599755114e-05,4.7510863457551225e-05,4.9659551129217384e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.7081256,1789708200.7072809,2,66479,1,4.105971427592969e-05,-4.0796452671061695e-06,4.134382991481601e-05,4.0775598637043374e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.708128,1789708200.7072809,3,66479,1,-5.0461844491561374e-05,1.9379607260729117e-05,-5.1787437176306966e-05,-4.913625180681578e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.718058,1789708200.7172658,1,66480,1,6.191898846873687e-05,2.4836389899231242e-05,6.023651753441507e-05,6.360145940305869e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.718064,1789708200.7172658,2,66480,1,5.011651564520191e-05,-6.850278375868306e-06,5.059358438277122e-05,4.96394469076326e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.7180715,1789708200.7172658,3,66480,1,-6.485666710005459e-05,3.0342253258240858e-05,-6.693212035443127e-05,-6.278121384567791e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.7278988,1789708200.7272682,1,66481,1,7.76670271679079e-05,3.654919264223947e-05,7.519110556484916e-05,8.014294877096664e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.7279058,1789708200.7272682,2,66481,1,6.027762714211945e-05,-1.0080844062965438e-05,6.097967971383591e-05,5.957557457040299e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.7279084,1789708200.7272682,3,66481,1,-8.19930560449538e-05,4.465158226675892e-05,-8.504728774422431e-05,-7.89388243456833e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.7377758,1789708200.737153,1,66482,1,9.582526419763862e-05,5.111276262482772e-05,9.236277476829427e-05,9.928775362698296e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789708200.7377827,1789708200.737153,2,66482,1,7.148031546735612e-05,-1.4097687928868175e-05,7.246211004764115e-05,7.04985208870711e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789708200.7377908,1789708200.737153,3,66482,1,-0.00010187811877856046,6.244364381819335e-05,-0.00010614935277936458,-9.760688477775635e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789708200.7477105,1789708200.747202,1,66483,1,0.00011737613078203576,6.934396665540302e-05,0.00011267862003906311,0.00012207364152500843,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
