topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv3/capability_report,1789708207.3621128,1789708207.364439,3,111265,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789708207.367603,1789708207.367392,1,111598,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv2/capability_report,1789708207.3695679,1789708207.3720274,2,111444,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789708207.3741345,1789708207.3764439,3,111266,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789708207.3757052,1789708207.3754995,1,111599,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv2/capability_report,1789708207.3779953,1789708207.3800375,2,111445,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789708207.3823235,1789708207.3844328,3,111267,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789708207.387551,1789708207.3874414,1,111600,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv2/capability_report,1789708207.3902369,1789708207.3920722,2,111446,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789708207.3955455,1789708207.3954184,1,111601,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789708207.3962846,1789708207.39643,3,111268,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789708207.397653,1789708207.4000576,2,111447,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789708207.4042177,1789708207.4044416,3,111269,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv1/capability_report,1789708207.4074929,1789708207.4073918,1,111602,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv2/capability_report,1789708207.4104989,1789708207.4120204,2,111448,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789708207.4155428,1789708207.4164221,3,111270,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv1/capability_report,1789708207.41557,1789708207.4154134,1,111603,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv2/capability_report,1789708207.41725,1789708207.4200613,2,111449,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789708207.4225848,1789708207.4244485,3,111271,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv1/capability_report,1789708207.4274845,1789708207.4273932,1,111604,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv2/capability_report,1789708207.429801,1789708207.4320698,2,111450,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789708207.4340303,1789708207.4364214,3,111272,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv1/capability_report,1789708207.435534,1789708207.4354227,1,111605,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv2/capability_report,1789708207.437736,1789708207.4400632,2,111451,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789708207.4420404,1789708207.4444335,3,111273,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv1/capability_report,1789708207.4475164,1789708207.447389,1,111606,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv2/capability_report,1789708207.4500124,1789708207.452013,2,111452,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789708207.4555385,1789708207.4554205,1,111607,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789708207.455742,1789708207.4564335,3,111274,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789708207.4587915,1789708207.4600608,2,111453,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789708207.4630544,1789708207.4644394,3,111275,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv1/capability_report,1789708207.4674988,1789708207.467389,1,111608,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv2/capability_report,1789708207.4721656,1789708207.4720526,2,111454,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789708207.474254,1789708207.4764326,3,111276,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv1/capability_report,1789708207.4755633,1789708207.4754262,1,111609,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1789708207.478396,1789708207.4800613,2,111455,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789708207.4828727,1789708207.4844437,3,111277,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv1/capability_report,1789708207.4874876,1789708207.487387,1,111610,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1789708207.491346,1789708207.4920247,2,111456,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789708207.494346,1789708207.4964292,3,111278,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv1/capability_report,1789708207.4955595,1789708207.4954257,1,111611,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1789708207.4974432,1789708207.5000577,2,111457,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789708207.5021834,1789708207.5044417,3,111279,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv1/capability_report,1789708207.5075295,1789708207.5073886,1,111612,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1789708207.5111792,1789708207.5120564,2,111458,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789708207.5140693,1789708207.5164368,3,111280,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv1/capability_report,1789708207.5155122,1789708207.5154238,1,111613,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1789708207.5177858,1789708207.5200617,2,111459,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789708207.522002,1789708207.5244458,3,111281,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv1/capability_report,1789708207.527481,1789708207.5273838,1,111614,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1789708207.5304444,1789708207.5320094,2,111460,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789708207.5344296,1789708207.5364373,3,111282,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv1/capability_report,1789708207.535515,1789708207.535404,1,111615,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1789708207.5382926,1789708207.540027,2,111461,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789708207.542314,1789708207.544449,3,111283,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv1/capability_report,1789708207.54749,1789708207.547386,1,111616,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1789708207.5494227,1789708207.5520499,2,111462,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789708207.554233,1789708207.55642,3,111284,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv1/capability_report,1789708207.555594,1789708207.5554335,1,111617,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1789708207.5575628,1789708207.5600574,2,111463,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789708207.5621185,1789708207.5644214,3,111285,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv1/capability_report,1789708207.5675886,1789708207.5674822,1,111618,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1789708207.5715442,1789708207.5720162,2,111464,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789708207.5744402,1789708207.5764337,3,111286,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv1/capability_report,1789708207.575663,1789708207.5754895,1,111619,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1789708207.5777214,1789708207.5800614,2,111465,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789708207.5820203,1789708207.5844402,3,111287,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv1/capability_report,1789708207.5875795,1789708207.5874007,1,111620,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1789708207.5902038,1789708207.592072,2,111466,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789708207.5945492,1789708207.596437,3,111288,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv1/capability_report,1789708207.5955803,1789708207.5954409,1,111621,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1789708207.5975828,1789708207.6000614,2,111467,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789708207.6020474,1789708207.6044414,3,111289,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv1/capability_report,1789708207.6076498,1789708207.6075032,1,111622,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1789708207.6117158,1789708207.6120071,2,111468,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789708207.6144855,1789708207.6164398,3,111290,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv1/capability_report,1789708207.6154795,1789708207.6154191,1,111623,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1789708207.6175523,1789708207.6200628,2,111469,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789708207.622628,1789708207.624444,3,111291,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv1/capability_report,1789708207.6276042,1789708207.6274245,1,111624,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.249011039733887
/agv2/capability_report,1789708207.629731,1789708207.6320329,2,111470,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789708207.6351206,1789708207.6364195,3,111292,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv1/capability_report,1789708207.635428,1789708207.6353812,1,111625,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789708207.6376534,1789708207.6400626,2,111471,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789708207.6422448,1789708207.6444347,3,111293,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv1/capability_report,1789708207.647613,1789708207.647419,1,111626,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789708207.6505575,1789708207.6520061,2,111472,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789708207.6539953,1789708207.6564405,3,111294,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv1/capability_report,1789708207.6555548,1789708207.6554372,1,111627,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789708207.6582446,1789708207.6600652,2,111473,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789708207.6624713,1789708207.664442,3,111295,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv1/capability_report,1789708207.6674688,1789708207.6673806,1,111628,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789708207.6697192,1789708207.6720572,2,111474,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789708207.674857,1789708207.6764338,3,111296,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv1/capability_report,1789708207.675521,1789708207.6754122,1,111629,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789708207.677677,1789708207.6800594,2,111475,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789708207.682675,1789708207.684429,3,111297,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv1/capability_report,1789708207.6875243,1789708207.6873956,1,111630,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789708207.6893482,1789708207.6920161,2,111476,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789708207.694286,1789708207.6964927,3,111298,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv1/capability_report,1789708207.695577,1789708207.6954477,1,111631,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789708207.6974182,1789708207.7000544,2,111477,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789708207.7030795,1789708207.7044399,3,111299,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv1/capability_report,1789708207.707508,1789708207.7073886,1,111632,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789708207.7097306,1789708207.71206,2,111478,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789708207.7143793,1789708207.7164276,3,111300,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708207.7155821,1789708207.7154438,1,111633,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789708207.7177696,1789708207.720059,2,111479,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789708207.7223132,1789708207.7244256,3,111301,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708207.7275803,1789708207.7274237,1,111634,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789708207.7297666,1789708207.7320037,2,111480,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv1/capability_report,1789708207.7356627,1789708207.7354383,1,111635,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789708207.73772,1789708207.7400577,2,111481,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789708207.7377553,1789708207.7364235,3,111302,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv3/capability_report,1789708207.7431538,1789708207.7444403,3,111303,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708207.7476013,1789708207.7474198,1,111636,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789708207.7498806,1789708207.752052,2,111482,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789708207.7540185,1789708207.756467,3,111304,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708207.7555323,1789708207.7554016,1,111637,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789708207.7576113,1789708207.7600605,2,111483,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789708207.764228,1789708207.7644546,3,111305,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708207.7675552,1789708207.7674217,1,111638,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789708207.7695699,1789708207.7720127,2,111484,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789708207.7741272,1789708207.7764025,3,111306,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708207.7755873,1789708207.7754438,1,111639,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789708207.7776759,1789708207.780105,2,111485,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789708207.7821338,1789708207.784455,3,111307,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708207.7875016,1789708207.787394,1,111640,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1789708207.7898076,1789708207.7920697,2,111486,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789708207.7942169,1789708207.7964258,3,111308,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708207.7956371,1789708207.7954404,1,111641,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv2/capability_report,1789708207.798354,1789708207.800059,2,111487,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789708207.8046541,1789708207.8044307,3,111309,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708207.807593,1789708207.8074234,1,111642,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv2/capability_report,1789708207.8100433,1789708207.8119745,2,111488,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789708207.8140638,1789708207.8164203,3,111310,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708207.8155985,1789708207.8154256,1,111643,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv2/capability_report,1789708207.8184745,1789708207.8200576,2,111489,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789708207.8220417,1789708207.82443,3,111311,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708207.8276427,1789708207.8273907,1,111644,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv2/capability_report,1789708207.8314166,1789708207.8320715,2,111490,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789708207.835061,1789708207.8364353,3,111312,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708207.8354783,1789708207.835392,1,111645,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv2/capability_report,1789708207.840375,1789708207.840087,2,111491,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789708207.8424158,1789708207.8444412,3,111313,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708207.847544,1789708207.8473945,1,111646,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv2/capability_report,1789708207.8494985,1789708207.852018,2,111492,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789708207.8546004,1789708207.8564427,3,111314,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708207.855497,1789708207.8553982,1,111647,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv2/capability_report,1789708207.8573709,1789708207.8600569,2,111493,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789708207.8632064,1789708207.86448,3,111315,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789708207.8675137,1789708207.8673959,1,111648,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv2/capability_report,1789708207.8698874,1789708207.8720741,2,111494,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789708207.8744135,1789708207.8764336,3,111316,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv1/capability_report,1789708207.8754692,1789708207.875392,1,111649,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv2/capability_report,1789708207.876964,1789708207.8800352,2,111495,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789708207.8819463,1789708207.884441,3,111317,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv1/capability_report,1789708207.8874834,1789708207.8873866,1,111650,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv2/capability_report,1789708207.8899872,1789708207.892088,2,111496,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789708207.8948796,1789708207.8964298,3,111318,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv1/capability_report,1789708207.8954644,1789708207.8953915,1,111651,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv2/capability_report,1789708207.8971646,1789708207.9000583,2,111497,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789708207.9023232,1789708207.9044552,3,111319,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv1/capability_report,1789708207.9076524,1789708207.9073849,1,111652,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv2/capability_report,1789708207.9104168,1789708207.9120686,2,111498,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789708207.9145908,1789708207.916443,3,111320,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv1/capability_report,1789708207.9155831,1789708207.9154193,1,111653,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv2/capability_report,1789708207.9175842,1789708207.9200618,2,111499,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789708207.922449,1789708207.9244187,3,111321,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv1/capability_report,1789708207.9275858,1789708207.9273918,1,111654,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv2/capability_report,1789708207.9304333,1789708207.932024,2,111500,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv1/capability_report,1789708207.93553,1789708207.935424,1,111655,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.674505233764648
/agv3/capability_report,1789708207.9366543,1789708207.93645,3,111322,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv2/capability_report,1789708207.940689,1789708207.9400249,2,111501,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789708207.9435685,1789708207.9444351,3,111323,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv1/capability_report,1789708207.9476037,1789708207.9474,1,111656,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv2/capability_report,1789708207.951437,1789708207.9520512,2,111502,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789708207.954578,1789708207.956431,3,111324,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv1/capability_report,1789708207.9555771,1789708207.9554386,1,111657,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv2/capability_report,1789708207.957705,1789708207.9600458,2,111503,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789708207.962001,1789708207.9644358,3,111325,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv1/capability_report,1789708207.9675376,1789708207.9673953,1,111658,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv2/capability_report,1789708207.9707344,1789708207.9720132,2,111504,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789708207.9748356,1789708207.9764404,3,111326,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv1/capability_report,1789708207.9755511,1789708207.9754226,1,111659,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv2/capability_report,1789708207.9779232,1789708207.9800568,2,111505,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789708207.9822788,1789708207.9843836,3,111327,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv1/capability_report,1789708207.9875283,1789708207.9873877,1,111660,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv2/capability_report,1789708207.9918659,1789708207.9920495,2,111506,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789708207.9940891,1789708207.9964356,3,111328,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv1/capability_report,1789708207.9955275,1789708207.995413,1,111661,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
