topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789708200.6680672,1789708200.667132,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.006728004151508291,-0.001323706160016272,0.007762329980619161,0.0,0.0,0.0,1.0297022223017411e-07,1.0297022223017411e-07,1.0297022223017411e-07,1.2033806895982844e-05,1.2033806895982844e-05,-1.2033806895982844e-05,-0.15,0.52,1.1877480214103779e-05,0.029848122458146158,0.006821320098091808,-0.034439883875895715,0.029848122458146158,0.006821320098091808,-0.034439883875895715
/multi_agv/controller_state,1789708200.6778567,1789708200.6771863,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.006728004151508288,-0.001323706160016265,0.007762329980619147,0.0,0.0,0.0,2.4313132133439104e-07,2.4313132133439104e-07,2.4313132133439104e-07,1.8295851011139806e-05,1.8295851011139806e-05,-1.8295851011139806e-05,-0.15,0.52,1.7769787356926404e-05,0.029843442922417456,0.006862195715163902,-0.034432700724410285,0.029843442922417456,0.006862195715163902,-0.034432700724410285
/multi_agv/controller_state,1789708200.6877253,1789708200.6871865,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.006728004151508288,-0.001323706160016265,0.007762329980619154,0.0,0.0,0.0,4.3983080745656966e-07,4.3983080745656966e-07,4.3983080745656966e-07,2.4765275594576156e-05,2.4765275594576156e-05,-2.4765275594576156e-05,-0.15,0.52,2.353402028305359e-05,0.029842520630514395,0.006901963813594869,-0.034423143937947,0.029842520630514395,0.006901963813594869,-0.034423143937947
/multi_agv/controller_state,1789708200.6977642,1789708200.697192,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.006728004151508288,-0.001323706160016265,0.007762329980619154,0.0,0.0,0.0,6.926481819922544e-07,6.926481819922544e-07,6.926481819922544e-07,3.161693703756806e-05,3.161693703756806e-05,-3.161693703756806e-05,-0.15,0.52,2.9243471988661392e-05,0.02984638123144413,0.0069398266968954325,-0.03441062961060874,0.02984638123144413,0.0069398266968954325,-0.03441062961060874
/multi_agv/controller_state,1789708200.7081013,1789708200.7072809,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.006737932044522173,-0.001323706160016265,0.007754943133337154,0.0,0.0,0.0,1.0037522649747385e-06,1.0037522649747385e-06,1.0037522649747385e-06,3.905680073497167e-05,3.905680073497167e-05,-3.905680073497167e-05,-0.15,0.52,3.499368802823431e-05,0.02989950733967951,0.006976548097398386,-0.03436194851341847,0.02989950733967951,0.006976548097398386,-0.03436194851341847
/multi_agv/controller_state,1789708200.7179756,1789708200.7172658,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.006737932044522173,-0.0013212848099884017,0.007754943133337154,0.0,0.0,0.0,1.3669955650599796e-06,1.3669955650599796e-06,1.3669955650599796e-06,4.699602082694362e-05,4.699602082694362e-05,-4.699602082694362e-05,-0.15,0.52,4.064160141524945e-05,0.029913839067226358,0.00700231811734953,-0.03434242753010002,0.029913839067226358,0.00700231811734953,-0.03434242753010002
/multi_agv/controller_state,1789708200.7279239,1789708200.7272682,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.006737932044522152,-0.0013212848099883982,0.007754943133337154,0.0,0.0,0.0,1.785966391626056e-06,1.785966391626056e-06,1.785966391626056e-06,5.567886361803431e-05,5.567886361803431e-05,-5.567886361803431e-05,-0.15,0.52,4.632859713472672e-05,0.02993469966211644,0.007037204469797014,-0.03431862927390844,0.02993469966211644,0.007037204469797014,-0.03431862927390844
/multi_agv/controller_state,1789708200.7377124,1789708200.737153,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.006737932044522152,-0.0013212848099883982,0.007754943133337154,0.0,0.0,0.0,2.254714728463804e-06,2.254714728463804e-06,2.254714728463804e-06,6.504034422332861e-05,6.504034422332861e-05,-6.504034422332861e-05,-0.15,0.52,5.196586117417177e-05,0.029961718884850292,0.007071838840713281,-0.03429052349374886,0.029961718884850292,0.007071838840713281,-0.03429052349374886
/multi_agv/controller_state,1789708200.7476916,1789708200.747202,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.0067520802607630576,-0.0013318965118655109,0.007758859265230782,0.0,0.0,0.0,2.7875601272582105e-06,2.7875601272582105e-06,2.7875601272582105e-06,7.554830892328633e-05,7.554830892328633e-05,-7.554830892328633e-05,-0.15,0.52,5.7838544165531934e-05,0.03005927456356176,0.007152427244560021,-0.03427449538498734,0.03005927456356176,0.007152427244560021,-0.03427449538498734
/multi_agv/controller_state,1789708200.7577705,1789708200.7571876,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.0067520802607630576,-0.0013318965118655074,0.007758859265230782,0.0,0.0,0.0,3.3751864841995436e-06,3.3751864841995436e-06,3.3751864841995436e-06,8.700656070298952e-05,8.700656070298952e-05,-8.700656070298952e-05,-0.15,0.52,6.377738072956549e-05,0.030100759265175817,0.007187477753189767,-0.03423603078750106,0.030100759265175817,0.007187477753189767,-0.03423603078750106
/multi_agv/controller_state,1789708200.7677367,1789708200.7672238,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.006750822649650413,-0.0013318965118655074,0.007749608093561976,0.0,0.0,0.0,4.025858512961858e-06,4.025858512961858e-06,4.025858512961858e-06,9.967947990488583e-05,9.967947990488583e-05,-9.967947990488583e-05,-0.15,0.52,6.992478914850574e-05,0.030144873867421654,0.007222378020195515,-0.03415070032308416,0.030144873867421654,0.007222378020195515,-0.03415070032308416
/multi_agv/controller_state,1789708200.7777123,1789708200.7771316,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.006750822649650413,-0.0013380789252521869,0.007749608093561976,0.0,0.0,0.0,4.730668888932637e-06,4.730668888932637e-06,4.730668888932637e-06,0.00011338390562794291,0.00011338390562794291,-0.00011338390562794291,-0.15,0.52,7.616161565638459e-05,0.030201901674157833,0.0072858365817865655,-0.034100801425816535,0.030201901674157833,0.0072858365817865655,-0.034100801425816535
/multi_agv/controller_state,1789708200.7879653,1789708200.787205,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.0067508226496503995,-0.0013380789252521869,0.007749608093561962,0.0,0.0,0.0,5.512436304257712e-06,5.512436304257712e-06,5.512436304257712e-06,0.00012869810530081799,0.00012869810530081799,-0.00012869810530081799,-0.15,0.52,8.279778327734048e-05,0.030268650219535904,0.007321822047149793,-0.03404392768562666,0.030268650219535904,0.007321822047149793,-0.03404392768562666
/multi_agv/controller_state,1789708200.7980666,1789708200.7972035,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.0067508226496503995,-0.0013380789252521869,0.007749608093561962,0.0,0.0,0.0,6.358081768347327e-06,6.358081768347327e-06,6.358081768347327e-06,0.00014529840622672736,0.00014529840622672736,-0.00014529840622672736,-0.15,0.52,8.964921713632415e-05,0.030343278229192534,0.007360535914234594,-0.033980658025718376,0.030343278229192534,0.007360535914234594,-0.033980658025718376
/multi_agv/controller_state,1789708200.8080852,1789708200.8072667,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.006749556067428129,-0.0013165108028338549,0.007749295996794366,0.0,0.0,0.0,7.283262152023723e-06,7.283262152023723e-06,7.283262152023723e-06,0.00016354908138280162,0.00016354908138280162,-0.00016354908138280162,-0.15,0.52,9.690221558787313e-05,0.030422129636783226,0.007304502878751642,-0.03390862380933749,0.030422129636783226,0.007304502878751642,-0.03390862380933749
/multi_agv/controller_state,1789708200.8179512,1789708200.817131,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.006749556067428129,-0.0013165108028338618,0.007749295996794366,0.0,0.0,0.0,8.267360853287642e-06,8.267360853287642e-06,8.267360853287642e-06,0.0001829394571210916,0.0001829394571210916,-0.0001829394571210916,-0.15,0.52,0.00010431863724358678,0.03051403876046373,0.007346677793191354,-0.03383174042337742,0.03051403876046373,0.007346677793191354,-0.03383174042337742
/multi_agv/controller_state,1789708200.8281155,1789708200.8272045,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.006749556067428129,-0.0013165108028338618,0.007749295996794359,0.0,0.0,0.0,9.355461017140756e-06,9.355461017140756e-06,9.355461017140756e-06,0.00020448510525416147,0.00020448510525416147,-0.00020448510525416147,-0.15,0.52,0.00011238617523850706,0.030617947120254195,0.007389196045970823,-0.03374610815262599,0.030617947120254195,0.007389196045970823,-0.03374610815262599
/multi_agv/controller_state,1789708200.8379455,1789708200.8371947,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.006749556067428129,-0.0013165108028338618,0.007749295996794359,0.0,0.0,0.0,1.052484586438305e-05,1.052484586438305e-05,1.052484586438305e-05,0.00022758147522861338,0.00022758147522861338,-0.00022758147522861338,-0.15,0.52,0.00012083164302064955,0.030730364339820015,0.007436255381187775,-0.03365295188305546,0.030730364339820015,0.007436255381187775,-0.03365295188305546
/multi_agv/controller_state,1789708200.8479517,1789708200.8471994,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.006754621440060202,-0.0013008270084118659,0.007756211803116107,0.0,0.0,0.0,1.1792230611205863e-05,1.1792230611205863e-05,1.1792230611205863e-05,0.00025254173802886177,0.00025254173802886177,-0.00025254173802886177,-0.15,0.52,0.00012981249665234632,0.030875698032099805,0.007415776709092294,-0.033582160738404074,0.030875698032099805,0.007415776709092294,-0.033582160738404074
/multi_agv/controller_state,1789708200.8580792,1789708200.857135,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.006754621440060202,-0.0013008270084118798,0.007756211803116107,0.0,0.0,0.0,1.315368966504652e-05,1.315368966504652e-05,1.315368966504652e-05,0.00027918749354943095,0.00027918749354943095,-0.00027918749354943095,-0.15,0.52,0.00013926957791522037,0.031007966060765106,0.007468163542839088,-0.033472800728900465,0.031007966060765106,0.007468163542839088,-0.033472800728900465
/multi_agv/controller_state,1789708200.8678675,1789708200.8671627,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.0067590282226500376,-0.0013008270084118798,0.007747381022914716,0.0,0.0,0.0,1.4638935540104578e-05,1.4638935540104578e-05,1.4638935540104578e-05,0.00030807489828581724,0.00030807489828581724,-0.00030807489828581724,-0.15,0.52,0.00014945931444189484,0.031171589077339072,0.007523266784130404,-0.03331490957233893,0.031171589077339072,0.007523266784130404,-0.03331490957233893
/multi_agv/controller_state,1789708200.877735,1789708200.8771653,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.0067590282226500376,-0.001303525931715458,0.007747381022914716,0.0,0.0,0.0,1.6241107913319637e-05,1.6241107913319637e-05,1.6241107913319637e-05,0.0003389187865087328,0.0003389187865087328,-0.0003389187865087328,-0.15,0.52,0.00016027994494582522,0.03132585603132243,0.007595097907474316,-0.03318719448823611,0.03132585603132243,0.007595097907474316,-0.03318719448823611
/multi_agv/controller_state,1789708200.8879273,1789708200.8872013,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.006759028222650041,-0.0013035259317154546,0.007747381022914723,0.0,0.0,0.0,1.7978530807189052e-05,1.7978530807189052e-05,1.7978530807189052e-05,0.0003719780348922912,0.0003719780348922912,-0.0003719780348922912,-0.15,0.52,0.00017186212090166157,0.03149161878049232,0.00765875611140433,-0.03304988125196423,0.03149161878049232,0.00765875611140433,-0.03304988125196423
/multi_agv/controller_state,1789708200.8980193,1789708200.8971493,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.006759028222650041,-0.0013035259317154546,0.007747381022914723,0.0,0.0,0.0,1.9884437358043602e-05,1.9884437358043602e-05,1.9884437358043602e-05,0.00041885634662576076,0.00041885634662576076,-0.00041885634662576076,-0.15,0.52,0.00019606544809547873,0.03166695169856629,0.007727180314825158,-0.03290389171640594,0.03166695169856629,0.007727180314825158,-0.03290389171640594
/multi_agv/controller_state,1789708200.9080586,1789708200.9072104,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.006766894285666795,-0.001307908035578148,0.007753438400121888,0.0,0.0,0.0,2.2212764006333553e-05,2.2212764006333553e-05,2.2212764006333553e-05,0.000498980287773627,0.000498076192345441,-0.000498980287773627,-0.15,0.52,0.00025184528478669883,0.03552730269292918,0.007873934673019391,-0.029084313340877452,0.03552730269292918,0.007873934673019391,-0.029084313340877452
/multi_agv/controller_state,1789708200.917817,1789708200.9171312,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.006766894285666798,-0.0013079080355781411,0.007751526196100071,0.0,0.0,-2.225315944718337e-05,2.5271881405493943e-05,2.5271881405493943e-05,2.5271881405493943e-05,0.0006099360445153902,0.0006099360445153902,-0.0006099360445153902,-0.15,0.52,0.0003373972866971332,0.039460112447007575,0.015513991743452237,-0.025014498256421457,0.039460112447007575,0.015513991743452237,-0.025014498256421457
/multi_agv/controller_state,1789708200.9278915,1789708200.927149,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b,-0.006761253681305568,-0.0013079080355781411,0.007751558855571332,6.575567159191175e-05,0.0,-2.0031235235798365e-05,2.9243128713792223e-05,2.9243128713792223e-05,2.9243128713792223e-05,0.0007233786500684076,0.0007233786500684076,-0.0007233786500684076,-0.15,0.52,0.0004237889752330382,0.03951257708865878,0.015875626656484707,-0.024639842959048745,0.03951257708865878,0.015875626656484707,-0.024639842959048745
