topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1789708216.2301557,1789708216.2301557,0.6639
/camera/world/agv3_confidence,1789708216.23031,1789708216.23031,0.673
/camera/world/agv2_confidence,1789708216.2524595,1789708216.2524595,0.6623
/camera/world/agv3_confidence,1789708216.252563,1789708216.252563,0.6727
/camera/world/agv1_confidence,1789708216.252616,1789708216.252616,0.6683
/camera/world/agv3_confidence,1789708216.2915728,1789708216.2915728,0.6722
/camera/world/agv2_confidence,1789708216.291583,1789708216.291583,0.6624
/camera/world/agv1_confidence,1789708216.2916198,1789708216.2916198,0.6647
/camera/world/agv1_confidence,1789708216.3188894,1789708216.3188894,0.6631
/camera/world/agv2_confidence,1789708216.3189564,1789708216.3189564,0.6646
/camera/world/agv3_confidence,1789708216.319028,1789708216.319028,0.672
/camera/world/agv3_confidence,1789708216.3553014,1789708216.3553014,0.674
/camera/world/agv1_confidence,1789708216.355389,1789708216.355389,0.6646
/camera/world/agv2_confidence,1789708216.3555536,1789708216.3555536,0.6643
/camera/world/agv2_confidence,1789708216.3863652,1789708216.3863652,0.6642
/camera/world/agv3_confidence,1789708216.3864207,1789708216.3864207,0.6723
/camera/world/agv1_confidence,1789708216.3864355,1789708216.3864355,0.6636
/camera/world/agv2_confidence,1789708216.427076,1789708216.427076,0.6648
/camera/world/agv3_confidence,1789708216.4270797,1789708216.4270797,0.6738
/camera/world/agv1_confidence,1789708216.427217,1789708216.427217,0.6645
/camera/world/agv2_confidence,1789708216.4562404,1789708216.4562404,0.664
/camera/world/agv1_confidence,1789708216.4562645,1789708216.4562645,0.6664
/camera/world/agv3_confidence,1789708216.4565005,1789708216.4565005,0.6715
/camera/world/agv2_confidence,1789708216.4846082,1789708216.4846082,0.6624
/camera/world/agv1_confidence,1789708216.484646,1789708216.484646,0.664
/camera/world/agv3_confidence,1789708216.4848506,1789708216.4848506,0.6702
/camera/world/agv2_confidence,1789708216.5276923,1789708216.5276923,0.6625
/camera/world/agv1_confidence,1789708216.5277336,1789708216.5277336,0.6654
/camera/world/agv3_confidence,1789708216.5278628,1789708216.5278628,0.6708
/camera/world/agv1_confidence,1789708216.5587158,1789708216.5587158,0.665
/camera/world/agv2_confidence,1789708216.558741,1789708216.558741,0.6642
/camera/world/agv3_confidence,1789708216.5587535,1789708216.5587535,0.6708
/camera/world/agv1_confidence,1789708216.585867,1789708216.585867,0.6649
/camera/world/agv2_confidence,1789708216.5859723,1789708216.5859723,0.6642
/camera/world/agv3_confidence,1789708216.5861356,1789708216.5861356,0.6721
/camera/world/agv1_confidence,1789708216.6183805,1789708216.6183805,0.6661
/camera/world/agv2_confidence,1789708216.6186683,1789708216.6186683,0.6632
/camera/world/agv3_confidence,1789708216.618873,1789708216.618873,0.672
/camera/world/agv2_confidence,1789708216.6538827,1789708216.6538827,0.6629
/camera/world/agv1_confidence,1789708216.6539123,1789708216.6539123,0.6646
/camera/world/agv3_confidence,1789708216.6539252,1789708216.6539252,0.6715
/camera/world/agv2_confidence,1789708216.685463,1789708216.685463,0.6656
/camera/world/agv1_confidence,1789708216.6854787,1789708216.6854787,0.6674
/camera/world/agv3_confidence,1789708216.685765,1789708216.685765,0.6732
/camera/world/agv1_confidence,1789708216.7260776,1789708216.7260776,0.6649
/camera/world/agv2_confidence,1789708216.7261386,1789708216.7261386,0.6626
/camera/world/agv3_confidence,1789708216.7263215,1789708216.7263215,0.6734
/camera/world/agv2_confidence,1789708216.7519736,1789708216.7519736,0.6646
/camera/world/agv3_confidence,1789708216.7519882,1789708216.7519882,0.672
/camera/world/agv1_confidence,1789708216.7520053,1789708216.7520053,0.6645
/camera/world/agv1_confidence,1789708216.7895331,1789708216.7895331,0.6651
/camera/world/agv3_confidence,1789708216.7895908,1789708216.7895908,0.6724
/camera/world/agv2_confidence,1789708216.7897053,1789708216.7897053,0.6633
/camera/world/agv1_confidence,1789708216.8197694,1789708216.8197694,0.665
/camera/world/agv3_confidence,1789708216.8199716,1789708216.8199716,0.6709
/camera/world/agv2_confidence,1789708216.8200448,1789708216.8200448,0.6631
/camera/world/agv3_confidence,1789708216.8631797,1789708216.8631797,0.6729
/camera/world/agv2_confidence,1789708216.8631954,1789708216.8631954,0.6644
/camera/world/agv1_confidence,1789708216.8632417,1789708216.8632417,0.6649
/camera/world/agv1_confidence,1789708216.883976,1789708216.883976,0.6653
/camera/world/agv2_confidence,1789708216.884265,1789708216.884265,0.6626
/camera/world/agv3_confidence,1789708216.8842893,1789708216.8842893,0.6729
/camera/world/agv1_confidence,1789708216.920435,1789708216.920435,0.6661
/camera/world/agv2_confidence,1789708216.920458,1789708216.920458,0.6641
/camera/world/agv3_confidence,1789708216.9204817,1789708216.9204817,0.6718
/camera/world/agv3_confidence,1789708216.9642787,1789708216.9642787,0.6723
/camera/world/agv2_confidence,1789708216.9643564,1789708216.9643564,0.6631
/camera/world/agv1_confidence,1789708216.9644196,1789708216.9644196,0.6656
/camera/world/agv1_confidence,1789708216.9873443,1789708216.9873443,0.6658
/camera/world/agv2_confidence,1789708216.9873476,1789708216.9873476,0.6627
/camera/world/agv3_confidence,1789708216.9874866,1789708216.9874866,0.6722
/camera/world/agv1_confidence,1789708217.0172315,1789708217.0172315,0.666
/camera/world/agv2_confidence,1789708217.0174034,1789708217.0174034,0.6635
/camera/world/agv3_confidence,1789708217.0176144,1789708217.0176144,0.6703
/camera/world/agv1_confidence,1789708217.0638497,1789708217.0638497,0.6664
/camera/world/agv2_confidence,1789708217.063885,1789708217.063885,0.6619
/camera/world/agv3_confidence,1789708217.0639808,1789708217.0639808,0.673
/camera/world/agv1_confidence,1789708217.086984,1789708217.086984,0.666
/camera/world/agv2_confidence,1789708217.0869863,1789708217.0869863,0.6635
/camera/world/agv3_confidence,1789708217.0871568,1789708217.0871568,0.6727
/camera/world/agv1_confidence,1789708217.1163867,1789708217.1163867,0.6656
/camera/world/agv2_confidence,1789708217.1165473,1789708217.1165473,0.6641
/camera/world/agv3_confidence,1789708217.1165957,1789708217.1165957,0.6701
/camera/world/agv1_confidence,1789708217.1541646,1789708217.1541646,0.6653
/camera/world/agv2_confidence,1789708217.154217,1789708217.154217,0.6615
/camera/world/agv3_confidence,1789708217.1542501,1789708217.1542501,0.671
/camera/world/agv3_confidence,1789708217.186878,1789708217.186878,0.6693
/camera/world/agv2_confidence,1789708217.1868875,1789708217.1868875,0.6631
/camera/world/agv1_confidence,1789708217.1869285,1789708217.1869285,0.667
/camera/world/agv2_confidence,1789708217.2250693,1789708217.2250693,0.6644
/camera/world/agv1_confidence,1789708217.225177,1789708217.225177,0.6652
/camera/world/agv3_confidence,1789708217.2252223,1789708217.2252223,0.6719
/camera/world/agv1_confidence,1789708217.2562673,1789708217.2562673,0.665
/camera/world/agv2_confidence,1789708217.2563567,1789708217.2563567,0.6614
/camera/world/agv3_confidence,1789708217.256431,1789708217.256431,0.6716
/camera/world/agv2_confidence,1789708217.2875042,1789708217.2875042,0.6623
/camera/world/agv1_confidence,1789708217.2875073,1789708217.2875073,0.6652
/camera/world/agv3_confidence,1789708217.28762,1789708217.28762,0.6731
/camera/world/agv3_confidence,1789708217.3215756,1789708217.3215756,0.6709
/camera/world/agv2_confidence,1789708217.3216658,1789708217.3216658,0.6635
/camera/world/agv1_confidence,1789708217.3217893,1789708217.3217893,0.666
/camera/world/agv1_confidence,1789708217.3497896,1789708217.3497896,0.6649
/camera/world/agv2_confidence,1789708217.3498254,1789708217.3498254,0.6621
/camera/world/agv3_confidence,1789708217.3498874,1789708217.3498874,0.6717
/camera/world/agv3_confidence,1789708217.3927088,1789708217.3927088,0.6702
/camera/world/agv1_confidence,1789708217.3927128,1789708217.3927128,0.666
/camera/world/agv2_confidence,1789708217.3927324,1789708217.3927324,0.6632
/camera/world/agv1_confidence,1789708217.419884,1789708217.419884,0.6659
/camera/world/agv3_confidence,1789708217.4201102,1789708217.4201102,0.671
/camera/world/agv2_confidence,1789708217.4201274,1789708217.4201274,0.6609
/camera/world/agv3_confidence,1789708217.4531498,1789708217.4531498,0.6729
/camera/world/agv2_confidence,1789708217.4531584,1789708217.4531584,0.6642
/camera/world/agv1_confidence,1789708217.453166,1789708217.453166,0.6663
/camera/world/agv1_confidence,1789708217.495641,1789708217.495641,0.6653
/camera/world/agv2_confidence,1789708217.4959333,1789708217.4959333,0.6622
/camera/world/agv3_confidence,1789708217.4959662,1789708217.4959662,0.6724
/camera/world/agv1_confidence,1789708217.5249026,1789708217.5249026,0.6645
/camera/world/agv2_confidence,1789708217.5251527,1789708217.5251527,0.6643
/camera/world/agv3_confidence,1789708217.5255568,1789708217.5255568,0.6711
/camera/world/agv1_confidence,1789708217.5529644,1789708217.5529644,0.6664
/camera/world/agv3_confidence,1789708217.5530431,1789708217.5530431,0.6722
/camera/world/agv2_confidence,1789708217.553151,1789708217.553151,0.6631
/camera/world/agv1_confidence,1789708217.5885382,1789708217.5885382,0.6652
/camera/world/agv2_confidence,1789708217.5885599,1789708217.5885599,0.6609
/camera/world/agv3_confidence,1789708217.5887296,1789708217.5887296,0.6722
/camera/world/agv1_confidence,1789708217.6195276,1789708217.6195276,0.6647
/camera/world/agv2_confidence,1789708217.6195443,1789708217.6195443,0.6632
/camera/world/agv3_confidence,1789708217.6198256,1789708217.6198256,0.6695
/camera/world/agv2_confidence,1789708217.6620352,1789708217.6620352,0.6617
/camera/world/agv3_confidence,1789708217.6620998,1789708217.6620998,0.6721
/camera/world/agv1_confidence,1789708217.662155,1789708217.662155,0.6646
/camera/world/agv1_confidence,1789708217.690339,1789708217.690339,0.6651
/camera/world/agv2_confidence,1789708217.6906197,1789708217.6906197,0.6636
/camera/world/agv3_confidence,1789708217.6907463,1789708217.6907463,0.6707
/camera/world/agv1_confidence,1789708217.7248588,1789708217.7248588,0.6652
/camera/world/agv2_confidence,1789708217.7248852,1789708217.7248852,0.6618
/camera/world/agv3_confidence,1789708217.725116,1789708217.725116,0.6714
/camera/world/agv1_confidence,1789708217.7605124,1789708217.7605124,0.6645
/camera/world/agv2_confidence,1789708217.760618,1789708217.760618,0.6611
/camera/world/agv3_confidence,1789708217.760781,1789708217.760781,0.6686
/camera/world/agv2_confidence,1789708217.785621,1789708217.785621,0.6623
/camera/world/agv1_confidence,1789708217.78587,1789708217.78587,0.6649
/camera/world/agv3_confidence,1789708217.7858899,1789708217.7858899,0.6714
/camera/world/agv1_confidence,1789708217.8246694,1789708217.8246694,0.6662
/camera/world/agv2_confidence,1789708217.8248038,1789708217.8248038,0.6628
/camera/world/agv3_confidence,1789708217.8252194,1789708217.8252194,0.6707
/camera/world/agv2_confidence,1789708217.852508,1789708217.852508,0.6625
/camera/world/agv1_confidence,1789708217.8525527,1789708217.8525527,0.6652
/camera/world/agv3_confidence,1789708217.852611,1789708217.852611,0.6732
/camera/world/agv1_confidence,1789708217.8852408,1789708217.8852408,0.6648
/camera/world/agv2_confidence,1789708217.885471,1789708217.885471,0.6632
/camera/world/agv3_confidence,1789708217.8854847,1789708217.8854847,0.668
/camera/world/agv2_confidence,1789708217.9154575,1789708217.9154575,0.6627
/camera/world/agv1_confidence,1789708217.9155579,1789708217.9155579,0.6654
/camera/world/agv3_confidence,1789708217.9155993,1789708217.9155993,0.671
/camera/world/agv1_confidence,1789708217.9561384,1789708217.9561384,0.6655
/camera/world/agv2_confidence,1789708217.9561636,1789708217.9561636,0.6613
/camera/world/agv3_confidence,1789708217.9562848,1789708217.9562848,0.6677
/camera/world/agv3_confidence,1789708217.9862325,1789708217.9862325,0.6717
/camera/world/agv2_confidence,1789708217.9862514,1789708217.9862514,0.6633
/camera/world/agv1_confidence,1789708217.9862566,1789708217.9862566,0.6662
/camera/world/agv2_confidence,1789708218.0249755,1789708218.0249755,0.6621
/camera/world/agv1_confidence,1789708218.0250409,1789708218.0250409,0.6661
/camera/world/agv3_confidence,1789708218.025136,1789708218.025136,0.6714
/camera/world/agv1_confidence,1789708218.0602036,1789708218.0602036,0.6647
/camera/world/agv2_confidence,1789708218.0603645,1789708218.0603645,0.6633
/camera/world/agv3_confidence,1789708218.0604484,1789708218.0604484,0.6725
/camera/world/agv1_confidence,1789708218.086616,1789708218.086616,0.6648
/camera/world/agv2_confidence,1789708218.0866995,1789708218.0866995,0.6627
/camera/world/agv3_confidence,1789708218.0869486,1789708218.0869486,0.672
/camera/world/agv1_confidence,1789708218.1252859,1789708218.1252859,0.6662
/camera/world/agv2_confidence,1789708218.1254454,1789708218.1254454,0.6635
/camera/world/agv3_confidence,1789708218.1254652,1789708218.1254652,0.6724
/camera/world/agv2_confidence,1789708218.1553223,1789708218.1553223,0.6628
/camera/world/agv1_confidence,1789708218.1554172,1789708218.1554172,0.6655
/camera/world/agv3_confidence,1789708218.1555412,1789708218.1555412,0.6705
/camera/world/agv2_confidence,1789708218.1892164,1789708218.1892164,0.661
/camera/world/agv3_confidence,1789708218.1893206,1789708218.1893206,0.6719
/camera/world/agv1_confidence,1789708218.1893482,1789708218.1893482,0.6643
/camera/world/agv1_confidence,1789708218.222967,1789708218.222967,0.6667
/camera/world/agv2_confidence,1789708218.2232025,1789708218.2232025,0.6596
/camera/world/agv3_confidence,1789708218.223478,1789708218.223478,0.6695
/camera/world/agv1_confidence,1789708218.2499862,1789708218.2499862,0.6655
/camera/world/agv2_confidence,1789708218.2500274,1789708218.2500274,0.6624
/camera/world/agv3_confidence,1789708218.250112,1789708218.250112,0.67
/camera/world/agv1_confidence,1789708218.2878182,1789708218.2878182,0.6653
/camera/world/agv2_confidence,1789708218.287976,1789708218.287976,0.6632
/camera/world/agv3_confidence,1789708218.287992,1789708218.287992,0.6709
/camera/world/agv2_confidence,1789708218.3208592,1789708218.3208592,0.6618
/camera/world/agv1_confidence,1789708218.3209143,1789708218.3209143,0.6653
/camera/world/agv3_confidence,1789708218.321107,1789708218.321107,0.6709
/camera/world/agv1_confidence,1789708218.352898,1789708218.352898,0.665
/camera/world/agv3_confidence,1789708218.3529396,1789708218.3529396,0.6702
/camera/world/agv2_confidence,1789708218.3529947,1789708218.3529947,0.6627
/camera/world/agv1_confidence,1789708218.3909924,1789708218.3909924,0.6644
/camera/world/agv2_confidence,1789708218.3910723,1789708218.3910723,0.6623
/camera/world/agv3_confidence,1789708218.3912258,1789708218.3912258,0.6702
/camera/world/agv3_confidence,1789708218.425001,1789708218.425001,0.6698
/camera/world/agv2_confidence,1789708218.4250157,1789708218.4250157,0.6608
/camera/world/agv1_confidence,1789708218.425037,1789708218.425037,0.6658
/camera/world/agv1_confidence,1789708218.4609873,1789708218.4609873,0.6654
/camera/world/agv2_confidence,1789708218.4611027,1789708218.4611027,0.663
/camera/world/agv3_confidence,1789708218.4612737,1789708218.4612737,0.6701
/camera/world/agv1_confidence,1789708218.4915488,1789708218.4915488,0.6648
/camera/world/agv3_confidence,1789708218.491862,1789708218.491862,0.6697
/camera/world/agv2_confidence,1789708218.4918637,1789708218.4918637,0.6599
/camera/world/agv2_confidence,1789708218.5173478,1789708218.5173478,0.6626
/camera/world/agv1_confidence,1789708218.5173573,1789708218.5173573,0.6654
/camera/world/agv3_confidence,1789708218.517681,1789708218.517681,0.6701
/camera/world/agv2_confidence,1789708218.5581129,1789708218.5581129,0.661
/camera/world/agv1_confidence,1789708218.5581295,1789708218.5581295,0.6655
/camera/world/agv3_confidence,1789708218.5583036,1789708218.5583036,0.6684
/camera/world/agv1_confidence,1789708218.5847723,1789708218.5847723,0.6662
/camera/world/agv2_confidence,1789708218.584779,1789708218.584779,0.6623
/camera/world/agv3_confidence,1789708218.5849104,1789708218.5849104,0.6696
/camera/world/agv1_confidence,1789708218.6222482,1789708218.6222482,0.6668
/camera/world/agv2_confidence,1789708218.6223814,1789708218.6223814,0.662
/camera/world/agv3_confidence,1789708218.6226196,1789708218.6226196,0.6698
/camera/world/agv1_confidence,1789708218.6514642,1789708218.6514642,0.6651
/camera/world/agv2_confidence,1789708218.651513,1789708218.651513,0.6622
/camera/world/agv3_confidence,1789708218.6517255,1789708218.6517255,0.6696
/camera/world/agv1_confidence,1789708218.6891906,1789708218.6891906,0.6655
/camera/world/agv2_confidence,1789708218.6892664,1789708218.6892664,0.6603
/camera/world/agv3_confidence,1789708218.689466,1789708218.689466,0.667
/camera/world/agv2_confidence,1789708218.7212336,1789708218.7212336,0.662
/camera/world/agv3_confidence,1789708218.7213302,1789708218.7213302,0.6716
/camera/world/agv1_confidence,1789708218.7214131,1789708218.7214131,0.6647
/camera/world/agv1_confidence,1789708218.7502513,1789708218.7502513,0.6656
/camera/world/agv2_confidence,1789708218.7502987,1789708218.7502987,0.6601
/camera/world/agv3_confidence,1789708218.750309,1789708218.750309,0.6701
/camera/world/agv3_confidence,1789708218.7947369,1789708218.7947369,0.6689
/camera/world/agv2_confidence,1789708218.7947433,1789708218.7947433,0.6619
/camera/world/agv1_confidence,1789708218.7948196,1789708218.7948196,0.6665
/camera/world/agv1_confidence,1789708218.8241434,1789708218.8241434,0.6659
/camera/world/agv2_confidence,1789708218.8241482,1789708218.8241482,0.6625
/camera/world/agv3_confidence,1789708218.824219,1789708218.824219,0.6664
/camera/world/agv2_confidence,1789708218.853652,1789708218.853652,0.6612
/camera/world/agv3_confidence,1789708218.8538413,1789708218.8538413,0.6682
/camera/world/agv1_confidence,1789708218.853925,1789708218.853925,0.6661
/camera/world/agv3_confidence,1789708218.8854947,1789708218.8854947,0.6682
/camera/world/agv2_confidence,1789708218.885498,1789708218.885498,0.6613
/camera/world/agv1_confidence,1789708218.8856516,1789708218.8856516,0.666
/camera/world/agv1_confidence,1789708218.9212654,1789708218.9212654,0.6648
/camera/world/agv2_confidence,1789708218.92127,1789708218.92127,0.6597
/camera/world/agv3_confidence,1789708218.921471,1789708218.921471,0.6672
/camera/world/agv1_confidence,1789708218.9508026,1789708218.9508026,0.6647
/camera/world/agv2_confidence,1789708218.950816,1789708218.950816,0.6613
/camera/world/agv3_confidence,1789708218.9509645,1789708218.9509645,0.6685
/camera/world/agv3_confidence,1789708218.9846916,1789708218.9846916,0.6701
/camera/world/agv2_confidence,1789708218.9847019,1789708218.9847019,0.6611
/camera/world/agv1_confidence,1789708218.9847398,1789708218.9847398,0.6649
/camera/world/agv3_confidence,1789708219.0252342,1789708219.0252342,0.6668
/camera/world/agv2_confidence,1789708219.0252523,1789708219.0252523,0.6635
/camera/world/agv1_confidence,1789708219.025264,1789708219.025264,0.6642
/camera/world/agv1_confidence,1789708219.057802,1789708219.057802,0.6647
/camera/world/agv2_confidence,1789708219.057843,1789708219.057843,0.6612
/camera/world/agv3_confidence,1789708219.0581694,1789708219.0581694,0.6674
/camera/world/agv1_confidence,1789708219.0913246,1789708219.0913246,0.6655
/camera/world/agv2_confidence,1789708219.0915217,1789708219.0915217,0.6622
/camera/world/agv3_confidence,1789708219.093197,1789708219.093197,0.67
/camera/world/agv2_confidence,1789708219.1228743,1789708219.1228743,0.6611
/camera/world/agv1_confidence,1789708219.1229296,1789708219.1229296,0.6654
/camera/world/agv3_confidence,1789708219.1229613,1789708219.1229613,0.6696
/camera/world/agv1_confidence,1789708219.159275,1789708219.159275,0.6658
/camera/world/agv2_confidence,1789708219.1594331,1789708219.1594331,0.6616
/camera/world/agv3_confidence,1789708219.159496,1789708219.159496,0.6689
/camera/world/agv2_confidence,1789708219.184749,1789708219.184749,0.6622
/camera/world/agv1_confidence,1789708219.1848426,1789708219.1848426,0.6645
/camera/world/agv3_confidence,1789708219.1849844,1789708219.1849844,0.6719
/camera/world/agv1_confidence,1789708219.2246983,1789708219.2246983,0.6646
/camera/world/agv2_confidence,1789708219.2247236,1789708219.2247236,0.661
/camera/world/agv3_confidence,1789708219.2250218,1789708219.2250218,0.6694
/camera/world/agv1_confidence,1789708219.2539647,1789708219.2539647,0.6654
/camera/world/agv2_confidence,1789708219.2541318,1789708219.2541318,0.6603
/camera/world/agv3_confidence,1789708219.254236,1789708219.254236,0.6688
/camera/world/agv1_confidence,1789708219.284257,1789708219.284257,0.6652
/camera/world/agv2_confidence,1789708219.2844598,1789708219.2844598,0.662
/camera/world/agv3_confidence,1789708219.2847042,1789708219.2847042,0.6677
/camera/world/agv3_confidence,1789708219.3309143,1789708219.3309143,0.6686
/camera/world/agv2_confidence,1789708219.3309295,1789708219.3309295,0.6612
/camera/world/agv1_confidence,1789708219.3310268,1789708219.3310268,0.6639
/camera/world/agv1_confidence,1789708219.3614063,1789708219.3614063,0.6651
/camera/world/agv2_confidence,1789708219.361456,1789708219.361456,0.659
/camera/world/agv3_confidence,1789708219.3616989,1789708219.3616989,0.6719
/camera/world/agv2_confidence,1789708219.3857355,1789708219.3857355,0.6617
/camera/world/agv3_confidence,1789708219.3857572,1789708219.3857572,0.6702
/camera/world/agv1_confidence,1789708219.3858213,1789708219.3858213,0.6644
/camera/world/agv2_confidence,1789708219.4337888,1789708219.4337888,0.6604
/camera/world/agv1_confidence,1789708219.4338493,1789708219.4338493,0.6649
/camera/world/agv3_confidence,1789708219.4339898,1789708219.4339898,0.6671
/camera/world/agv1_confidence,1789708219.4531562,1789708219.4531562,0.6655
/camera/world/agv2_confidence,1789708219.4532435,1789708219.4532435,0.6609
/camera/world/agv3_confidence,1789708219.4533458,1789708219.4533458,0.6694
/camera/world/agv1_confidence,1789708219.49183,1789708219.49183,0.6649
/camera/world/agv3_confidence,1789708219.4918613,1789708219.4918613,0.6711
/camera/world/agv2_confidence,1789708219.491988,1789708219.491988,0.6613
/camera/world/agv1_confidence,1789708219.5218866,1789708219.5218866,0.6646
/camera/world/agv2_confidence,1789708219.5219672,1789708219.5219672,0.6603
/camera/world/agv3_confidence,1789708219.5220656,1789708219.5220656,0.6689
/camera/world/agv1_confidence,1789708219.5562878,1789708219.5562878,0.6651
/camera/world/agv3_confidence,1789708219.5565598,1789708219.5565598,0.6684
/camera/world/agv2_confidence,1789708219.5565958,1789708219.5565958,0.6616
/camera/world/agv1_confidence,1789708219.5840447,1789708219.5840447,0.6648
/camera/world/agv2_confidence,1789708219.5841486,1789708219.5841486,0.6598
/camera/world/agv3_confidence,1789708219.5842936,1789708219.5842936,0.6679
/camera/world/agv1_confidence,1789708219.6178932,1789708219.6178932,0.6641
/camera/world/agv3_confidence,1789708219.6179492,1789708219.6179492,0.6687
/camera/world/agv2_confidence,1789708219.6179543,1789708219.6179543,0.6613
/camera/world/agv1_confidence,1789708219.6561766,1789708219.6561766,0.6657
/camera/world/agv2_confidence,1789708219.6563027,1789708219.6563027,0.6609
/camera/world/agv3_confidence,1789708219.6564937,1789708219.6564937,0.6673
/camera/world/agv3_confidence,1789708219.6856713,1789708219.6856713,0.6701
/camera/world/agv1_confidence,1789708219.6857228,1789708219.6857228,0.666
/camera/world/agv2_confidence,1789708219.6857536,1789708219.6857536,0.6606
/camera/world/agv1_confidence,1789708219.7157547,1789708219.7157547,0.6663
/camera/world/agv3_confidence,1789708219.7158973,1789708219.7158973,0.671
/camera/world/agv2_confidence,1789708219.7159212,1789708219.7159212,0.6616
/camera/world/agv1_confidence,1789708219.7582157,1789708219.7582157,0.6664
/camera/world/agv2_confidence,1789708219.7585802,1789708219.7585802,0.6613
/camera/world/agv3_confidence,1789708219.758651,1789708219.758651,0.6699
/camera/world/agv1_confidence,1789708219.7844894,1789708219.7844894,0.6659
/camera/world/agv2_confidence,1789708219.784498,1789708219.784498,0.6606
/camera/world/agv3_confidence,1789708219.7848613,1789708219.7848613,0.6679
/camera/world/agv1_confidence,1789708219.8279405,1789708219.8279405,0.6647
/camera/world/agv2_confidence,1789708219.827956,1789708219.827956,0.6614
/camera/world/agv3_confidence,1789708219.828074,1789708219.828074,0.6704
/camera/world/agv1_confidence,1789708219.8578277,1789708219.8578277,0.6645
/camera/world/agv2_confidence,1789708219.8579688,1789708219.8579688,0.661
/camera/world/agv3_confidence,1789708219.8581157,1789708219.8581157,0.6711
/camera/world/agv2_confidence,1789708219.8874416,1789708219.8874416,0.6616
/camera/world/agv1_confidence,1789708219.887531,1789708219.887531,0.665
/camera/world/agv3_confidence,1789708219.8877342,1789708219.8877342,0.6694
/camera/world/agv1_confidence,1789708219.9169488,1789708219.9169488,0.6654
/camera/world/agv2_confidence,1789708219.9170475,1789708219.9170475,0.6618
/camera/world/agv3_confidence,1789708219.9172676,1789708219.9172676,0.6666
/camera/world/agv2_confidence,1789708219.9535081,1789708219.9535081,0.6602
/camera/world/agv1_confidence,1789708219.9535081,1789708219.9535081,0.6625
/camera/world/agv3_confidence,1789708219.9536033,1789708219.9536033,0.6703
/camera/world/agv2_confidence,1789708219.9959831,1789708219.9959831,0.66
/camera/world/agv1_confidence,1789708219.9961245,1789708219.9961245,0.6633
/camera/world/agv3_confidence,1789708219.9962678,1789708219.9962678,0.6704
/camera/world/agv3_confidence,1789708220.0263069,1789708220.0263069,0.6681
/camera/world/agv2_confidence,1789708220.026318,1789708220.026318,0.6616
/camera/world/agv1_confidence,1789708220.0263999,1789708220.0263999,0.6629
/camera/world/agv2_confidence,1789708220.0535681,1789708220.0535681,0.6582
/camera/world/agv1_confidence,1789708220.0536191,1789708220.0536191,0.6639
/camera/world/agv3_confidence,1789708220.053621,1789708220.053621,0.6672
/camera/world/agv2_confidence,1789708220.0881338,1789708220.0881338,0.6587
/camera/world/agv1_confidence,1789708220.0881784,1789708220.0881784,0.6645
/camera/world/agv3_confidence,1789708220.0882573,1789708220.0882573,0.6696
/camera/world/agv2_confidence,1789708220.1200356,1789708220.1200356,0.6597
/camera/world/agv1_confidence,1789708220.1200373,1789708220.1200373,0.6641
/camera/world/agv3_confidence,1789708220.1202757,1789708220.1202757,0.6704
/camera/world/agv1_confidence,1789708220.1496835,1789708220.1496835,0.6639
/camera/world/agv2_confidence,1789708220.1497893,1789708220.1497893,0.6591
/camera/world/agv3_confidence,1789708220.149929,1789708220.149929,0.6678
/camera/world/agv2_confidence,1789708220.195133,1789708220.195133,0.6608
/camera/world/agv1_confidence,1789708220.1951375,1789708220.1951375,0.6654
/camera/world/agv3_confidence,1789708220.1951654,1789708220.1951654,0.67
/camera/world/agv3_confidence,1789708220.2165773,1789708220.2165773,0.6679
/camera/world/agv1_confidence,1789708220.2165878,1789708220.2165878,0.6647
/camera/world/agv2_confidence,1789708220.2166734,1789708220.2166734,0.661
/camera/world/agv2_confidence,1789708220.2569118,1789708220.2569118,0.6611
/camera/world/agv3_confidence,1789708220.2570214,1789708220.2570214,0.6723
/camera/world/agv1_confidence,1789708220.2570431,1789708220.2570431,0.6651
/camera/world/agv1_confidence,1789708220.2834167,1789708220.2834167,0.6657
/camera/world/agv2_confidence,1789708220.283547,1789708220.283547,0.6601
/camera/world/agv3_confidence,1789708220.2837477,1789708220.2837477,0.6693
/camera/world/agv3_confidence,1789708220.3231697,1789708220.3231697,0.6709
/camera/world/agv2_confidence,1789708220.323213,1789708220.323213,0.6616
/camera/world/agv1_confidence,1789708220.323263,1789708220.323263,0.6662
/camera/world/agv1_confidence,1789708220.3525066,1789708220.3525066,0.6642
/camera/world/agv3_confidence,1789708220.3525114,1789708220.3525114,0.6692
/camera/world/agv2_confidence,1789708220.352658,1789708220.352658,0.6614
/camera/world/agv1_confidence,1789708220.3841627,1789708220.3841627,0.6641
/camera/world/agv3_confidence,1789708220.3844388,1789708220.3844388,0.6663
/camera/world/agv2_confidence,1789708220.384444,1789708220.384444,0.6635
/camera/world/agv1_confidence,1789708220.427175,1789708220.427175,0.6663
/camera/world/agv2_confidence,1789708220.4271786,1789708220.4271786,0.6608
/camera/world/agv3_confidence,1789708220.4274592,1789708220.4274592,0.6656
/camera/world/agv1_confidence,1789708220.4517162,1789708220.4517162,0.6646
/camera/world/agv3_confidence,1789708220.4518592,1789708220.4518592,0.6683
/camera/world/agv2_confidence,1789708220.4518805,1789708220.4518805,0.6602
