topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789708201.237771,1789708201.2371602,world,s_curve,1,0.0007266553984253684,0.004567374068826536,0.016870794335757645,0.0007266553984253684,0.0,0.0,0.17393173615531307,-0.08587588498001854,-0.08587588498001854,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708201.2476373,1789708201.2471242,world,s_curve,1,0.0007744190731092147,0.004761947109987094,0.019368149206817935,0.0007744190731092147,0.0,0.0,0.17397949982999691,-0.0858281213053347,-0.0858281213053347,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708201.2577767,1789708201.2571514,world,s_curve,1,0.0008245493696417799,0.0049765394134412555,0.019408393448210628,0.0008245493696417799,0.0,0.0,0.17402963012652947,-0.08577799100880212,-0.08577799100880212,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708201.2678115,1789708201.2671633,world,s_curve,1,0.0008769955245780983,0.005221483094683968,0.02433202552398467,0.0008769955245780983,0.0,0.0,0.1740820762814658,-0.08572554485386581,-0.08572554485386581,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708201.2776725,1789708201.2771583,world,s_curve,1,0.0009318496722223188,0.005465907490164983,0.024322510382381663,0.0009318496722223188,0.0,0.0,0.17413693042911002,-0.08567069070622159,-0.08567069070622159,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708201.287669,1789708201.2871678,world,s_curve,1,0.0009892706788822078,0.0057105942112102015,0.02431835659650539,0.0009892706788822078,0.0,0.0,0.17419435143576992,-0.0856132696995617,-0.0856132696995617,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708201.2977417,1789708201.297126,world,s_curve,1,0.0010489004971158513,0.0059540888590871475,0.02431660827613281,0.0010489004971158513,0.0,0.0,0.17425398125400354,-0.08555363988132805,-0.08555363988132805,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708201.307663,1789708201.3071702,world,s_curve,1,0.001111528158359169,0.006199669260852345,0.02432303952210853,0.001111528158359169,0.0,0.0,0.17431660891524686,-0.08549101222008473,-0.08549101222008473,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708201.3181515,1789708201.3171759,world,s_curve,1,0.0011764354312405311,0.00644442745367521,0.024329681787969428,0.0011764354312405311,0.0,0.0,0.17438151618812822,-0.08542610494720337,-0.08542610494720337,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708201.3279777,1789708201.3271728,world,s_curve,1,0.0012437614703604896,0.006689003056708809,0.02434091192365817,0.0012437614703604896,0.0,0.0,0.17444884222724819,-0.08535877890808341,-0.08535877890808341,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708201.3381276,1789708201.3371902,world,s_curve,1,0.001313739515198005,0.006934278416676167,0.024356894167674722,0.001313739515198005,0.0,0.0,0.1745188202720857,-0.0852888008632459,-0.0852888008632459,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708201.3479908,1789708201.3471885,world,s_curve,1,0.0013860814620964984,0.007179247158323881,0.024375056110473303,0.0013860814620964984,0.0,0.0,0.1745911622189842,-0.08521645891634741,-0.08521645891634741,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708201.3576872,1789708201.3571296,world,s_curve,1,0.0014605030284507079,0.0074230476066124845,0.024395393459845104,0.0014605030284507079,0.0,0.0,0.17466558378533842,-0.0851420373499932,-0.0851420373499932,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708201.3678145,1789708201.3671904,world,s_curve,1,0.0015383106412914023,0.0076699990091180495,0.02442460272164149,0.0015383106412914023,0.0,0.0,0.1747433913981791,-0.08506422973715251,-0.08506422973715251,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789708201.3782864,1789708201.3772228,world,s_curve,1,0.0016184305858766308,0.007916536438796501,0.024452302754084932,0.0016184305858766308,0.0,0.0,0.17482351134276433,-0.08498410979256728,-0.08498410979256728,0.0,0.15,-0.15,0.0,0.0,0.0
