stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1788940050.412887,4.999993209501588e-08,3.192236648081419e-06,True,-4.999993209501588e-08,-3.192236648081419e-06,-3.192287013927871e-06,1.0000315555745316,1.1482433069289695e-13,-3.25228693244189e-06,0.0002540477595760415,0.0002540477595760415,0.0,0.0,0.07974453035847433,-4.999993209501588e-08,-3.192236648081419e-06,-3.192287013927871e-06,1.0000315555745316,1.1482433069289695e-13,-3.25228693244189e-06,0.0002540477595760415,0.0002540477595760415,0.0,0.0,0.07974453035847433,-4.76055673691094e-05,-0.0002427060533322112,-0.00024299770451788406,1.0024054511821063,6.639407027812338e-10,-0.00030012438536081534,0.001730795352403989,0.001730795352403989,7.802086680928572e-11,-1.3562385555976197e-13,0.07975813931462694
1788940050.422819,1.1184970344597248e-07,6.194130821623856e-06,True,-1.1184970344597248e-07,-6.194130821623856e-06,-6.194320450160655e-06,1.000061229835398,6.697877779831833e-13,-6.328540094295822e-06,0.0004000976657984343,0.0004000976657984343,0.0,0.0,0.07968089220710813,-1.1184970344597248e-07,-6.194130821623856e-06,-6.194320450160655e-06,1.000061229835398,6.697877779831833e-13,-6.328540094295822e-06,0.0004000976657984343,0.0004000976657984343,0.0,0.0,0.07968089220710813,-8.483493789799929e-05,-0.0005298920042138203,-0.0005312850752016298,1.005268098843994,4.9048102113130024e-09,-0.000633087000679229,0.003519203239905049,0.003519203239905049,1.4260935290297794e-10,-3.4473423027117973e-13,0.07970078191304686
1788940050.4328318,2.196853927613256e-07,1.0689326484583975e-05,True,-2.196853927613256e-07,-1.0689326484583975e-05,-1.068989121228418e-05,1.0001056660844592,2.857797772635011e-12,-1.095351368359777e-05,0.0005827318224430775,0.0005827318224430775,0.0,0.0,0.07961669600060309,-2.196853927613256e-07,-1.0689326484583975e-05,-1.068989121228418e-05,1.0001056660844592,2.857797772635011e-12,-1.095351368359777e-05,0.0005827318224430775,0.0005827318224430775,0.0,0.0,0.07961669600060309,-8.494277358731984e-05,-0.0004820174125376261,-0.0004831696809353353,1.004789421726536,5.814337973365962e-09,-0.0005851010092401191,0.0034369746555214546,0.0034369746555214546,2.0287113549119914e-10,-5.027524177174922e-13,0.07964239000750355
1788940050.442777,3.868649156950599e-07,1.682147501491019e-05,True,-3.868649156950599e-07,-1.682147501491019e-05,-1.682287350812263e-05,1.0001662849069295,9.53495192570705e-12,-1.7287111406956704e-05,0.0007978618290118279,0.0007978618290118279,0.0,0.0,0.07955356646125863,-3.868649156950599e-07,-1.682147501491019e-05,-1.682287350812263e-05,1.0001662849069295,9.53495192570705e-12,-1.7287111406956704e-05,0.0007978618290118279,0.0007978618290118279,0.0,0.0,0.07955356646125863,-4.927260523219525e-05,-0.0001432380537140219,-0.0001433395495489523,1.0014179012312499,6.914692143414413e-10,-0.0002024666758275866,0.0017104184424758541,0.0017104184424758541,2.1464165184633152e-10,-5.06491859944492e-13,0.07958108326331907
1788940050.452899,6.365447313532409e-07,2.4960852746273766e-05,True,-6.365447313532409e-07,-2.4960852746273766e-05,-2.4963931981231347e-05,1.0002467475217087,2.719728835346773e-11,-2.5727785658855237e-05,0.0010503924391402826,0.0010503924391402826,0.0,0.0,0.07949016284652671,-6.365447313532409e-07,-2.4960852746273766e-05,-2.4963931981231347e-05,1.0002467475217087,2.719728835346773e-11,-2.5727785658855237e-05,0.0010503924391402826,0.0010503924391402826,0.0,0.0,0.07949016284652671,-4.952228504785343e-05,-0.00015137743144538548,-0.0001514907876882812,1.001498488214832,1.0004483900337006e-09,-0.0002109175297457053,0.0019627309182389486,0.0019627309182389486,2.2698308748278842e-10,-5.104172648724069e-13,0.07951951315317742
1788940050.462763,9.88367473715297e-07,3.5289087245480236e-05,True,-9.88367473715297e-07,-3.5289087245480236e-05,-3.5295241768648186e-05,1.0003488507604184,6.818378656412064e-11,-3.648128273710654e-05,0.0013387297688818981,0.0013387297688818981,0.0,0.0,0.07942712703240135,-9.88367473715297e-07,-3.5289087245480236e-05,-3.5295241768648186e-05,1.0003488507604184,6.818378656412064e-11,-3.648128273710654e-05,0.0013387297688818981,0.0013387297688818981,0.0,0.0,0.07942712703240135,-4.987410779021029e-05,-0.0001376865159917022,-0.00013778027644602682,1.0013626228637338,1.0380930150673238e-09,-0.00019762920579427916,0.0021296986344999137,0.0021296986344999137,2.385006720507316e-10,-5.127725243695254e-13,0.0794580630893917
1788940050.4727952,1.4737731286155898e-06,4.821305900153771e-05,True,-1.4737731286155898e-06,-4.821305900153771e-05,-4.822454661675442e-05,1.000476618918584,1.5601901814154199e-10,-4.9993074371093126e-05,0.0016677251124352734,0.0016677251124352734,0.0,0.0,0.07936365726496875,-1.4737731286155898e-06,-4.821305900153771e-05,-4.822454661675442e-05,1.000476618918584,1.5601901814154199e-10,-4.9993074371093126e-05,0.0016677251124352734,0.0016677251124352734,0.0,0.0,0.07936365726496875,-5.0359513445110576e-05,-0.00014037074487313747,-0.00014046818653861361,1.0013890558221097,1.3226630765876539e-09,-0.0002008996026727463,0.0024068621916992243,0.0024068621916992243,2.503225312415199e-10,-5.147077300999591e-13,0.07939609029087856
1788940050.4827662,2.1114250239813292e-06,6.377035493532371e-05,True,-2.1114250239813292e-06,-6.377035493532371e-05,-6.37904515293496e-05,1.0006304262082943,3.274489204303518e-10,-6.63241615581272e-05,0.0020327578584129293,0.0020327578584129293,0.0,0.0,0.0793008350879058,-2.1114250239813292e-06,-6.377035493532371e-05,-6.37904515293496e-05,1.0006304262082943,3.274489204303518e-10,-6.63241615581272e-05,0.0020327578584129293,0.0020327578584129293,0.0,0.0,0.0793008350879058,-7.828248735973149e-05,-0.000373296051594615,-0.00037398624296220383,1.00370284864535,1.1224655027077367e-08,-0.00046792522779388163,0.0040203144529568444,0.0040203144529568444,2.9318568632895836e-10,-5.685700302823367e-13,0.07933727476193052
1788940050.492804,2.9318276280912596e-06,8.222900887797155e-05,True,-2.9318276280912596e-06,-8.222900887797155e-05,-8.226242193839651e-05,1.0008129259039207,6.421382595255224e-10,-8.578061509210603e-05,0.0024356631758592506,0.0024356631758592506,0.0,0.0,0.07923839657441982,-2.9318276280912596e-06,-8.222900887797155e-05,-8.226242193839651e-05,1.0008129259039207,6.421382595255224e-10,-8.578061509210603e-05,0.0024356631758592506,0.0024356631758592506,0.0,0.0,0.07923839657441982,-7.910288996384749e-05,-0.0003608021358714092,-0.00036144672714700414,1.003577794023428,1.2366901559635602e-08,-0.00045637019510362113,0.00426677573317887,0.00426677573317887,3.348803532357021e-10,-6.109811936987469e-13,0.07927852014768125
1788940050.5027626,3.965274632608331e-06,0.00010379742329314252,True,-3.965274632608331e-06,-0.00010379742329314252,-0.00010385066077454252,1.0010261827844138,1.1897123028095915e-09,-0.00010860899033367252,0.0028769033488047183,0.0028769033488047183,0.0,0.0,0.07917636480459193,-3.965274632608331e-06,-0.00010379742329314252,-0.00010385066077454252,1.0010261827844138,1.1897123028095915e-09,-0.00010860899033367252,0.0028769033488047183,0.0028769033488047183,0.0,0.0,0.07917636480459193,-3.9151365374106396e-05,-1.1714206144311951e-05,-1.1714883753794893e-05,1.000115695132451,1.5151187969969216e-11,-5.869652220272257e-05,0.002610160521196741,0.002610160521196741,3.372648355508433e-10,-6.114238262900648e-13,0.07921595842924523
1788940050.5128129,5.273917008365423e-06,0.00012919117312637076,True,-5.273917008365423e-06,-0.00012919117312637076,-0.00012927364092194356,1.0012772779273744,2.122682330592245e-09,-0.00013560234133198207,0.0033665815311672152,0.0033665815311672152,0.0,0.0,0.07911357876537882,-5.273917008365423e-06,-0.00012919117312637076,-0.00012927364092194356,1.0012772779273744,2.122682330592245e-09,-0.00013560234133198207,0.0033665815311672152,0.0033665815311672152,0.0,0.0,0.07911357876537882,-4.046000774986436e-05,-4.631627769243404e-05,-4.632687082587261e-05,1.0004575029029632,2.7279951042781447e-10,-9.487888012570984e-05,0.0031463064617763253,0.0031463064617763253,3.412392644216575e-10,-6.120614621450347e-13,0.07915272648175656
1788940050.5227664,6.828864780185303e-06,0.00015750029139240408,True,-6.828864780185303e-06,-0.00015750029139240408,-0.000157622852541405,1.0015572200637903,3.5839157113351633e-09,-0.00016581749027762735,0.003883980491456453,0.003883980491456453,0.0,0.0,0.07905273342020383,-6.828864780185303e-06,-0.00015750029139240408,-0.000157622852541405,1.0015572200637903,3.5839157113351633e-09,-0.00016581749027762735,0.003883980491456453,0.003883980491456453,0.0,0.0,0.07905273342020383,-4.201495552168424e-05,-8.291288550186103e-05,-8.29468322945065e-05,1.0008191011020828,9.931170127526127e-10,-0.00013336477892052757,0.0037055115001729307,0.0037055115001729307,3.467189937763324e-10,-6.127901130905711e-13,0.07909152835163401
1788940050.5327635,8.74092217867604e-06,0.00019015235285993557,True,-8.74092217867604e-06,-0.00019015235285993557,-0.00019033098537631673,1.001880134224417,5.895080956417974e-09,-0.000200820091990728,0.004452323527804476,0.004452323527804476,0.0,0.0,0.0789911640130798,-8.74092217867604e-06,-0.00019015235285993557,-0.00019033098537631673,1.001880134224417,5.895080956417974e-09,-0.000200820091990728,0.004452323527804476,0.004452323527804476,0.0,0.0,0.0789911640130798,-4.3927012920174975e-05,-0.00011556494696939252,-0.00011563089076488282,1.0011417213192113,2.1772081058609034e-09,-0.0001683433062690928,0.004273900767717241,0.004273900767717241,3.53787381842484e-10,-6.137674322775948e-13,0.07902959930571662
1788940050.5427635,1.1000570631664372e-05,0.0002265492290351293,True,-1.1000570631664372e-05,-0.0002265492290351293,-0.00022680276846418567,1.0022401153376037,9.35952301840446e-09,-0.0002400034532221829,0.005057912968635297,0.005057912968635297,0.0,0.0,0.0789305332941644,-1.1000570631664372e-05,-0.0002265492290351293,-0.00022680276846418567,1.0022401153376037,9.35952301840446e-09,-0.0002400034532221829,0.005057912968635297,0.005057912968635297,0.0,0.0,0.0789305332941644,9.605281341500317e-06,0.00029867612082546356,0.00029823711964169854,0.9970635345822955,1.62575909429868e-08,0.00030976345725149893,0.002296982009952015,0.002296982009952015,3.613164994080508e-10,-5.116369920833901e-13,0.0789696192833439
1788940050.5528665,1.366708078227671e-05,0.00026715690337346176,True,-1.366708078227671e-05,-0.00026715690337346176,-0.00026750944637345554,1.0026417834204613,1.445760787871343e-08,-0.0002839099433121876,0.005706074738949247,0.005706074738949247,0.0,0.0,0.07887034964721305,-1.366708078227671e-05,-0.00026715690337346176,-0.00026750944637345554,1.0026417834204613,1.445760787871343e-08,-0.0002839099433121876,0.005706074738949247,0.005706074738949247,0.0,0.0,0.07887034964721305,6.93877119088798e-06,0.00025806844648713114,0.0002577407336793045,0.9974626395442912,1.3482187232533645e-08,0.00026606725910837005,0.0029459473670242495,0.0029459473670242495,3.6777627249282973e-10,-4.23821859409906e-13,0.07890921211345399
1788940050.5627632,1.6784770699205786e-05,0.0003121685362023931,True,-1.6784770699205786e-05,-0.0003121685362023931,-0.0003126498319871653,1.0030870626336377,2.1791639193105167e-08,-0.0003327915568262123,0.006397429254996509,0.006397429254996509,0.0,0.0,0.07881066804092758,-1.6784770699205786e-05,-0.0003121685362023931,-0.0003126498319871653,1.0030870626336377,2.1791639193105167e-08,-0.0003327915568262123,0.006397429254996509,0.006397429254996509,0.0,0.0,0.07881066804092758,3.821081273970179e-06,0.00011326399718481405,0.00011320083225353772,0.9988851004492435,2.8673100093420253e-09,0.00011778612978230193,0.004140658367049786,0.004140658367049786,3.705899756711518e-10,-3.981951317033114e-13,0.07884734058272057
1788940050.5727975,2.0433545551646714e-05,0.0003621926956681829,True,-2.0433545551646714e-05,-0.0003621926956681829,-0.0003628405279929972,1.0035819896853506,3.222843318979382e-08,-0.0003873607826549733,0.00713870671706541,0.00713870671706541,0.0,0.0,0.07875106845233519,-2.0433545551646714e-05,-0.0003621926956681829,-0.0003628405279929972,1.0035819896853506,3.222843318979382e-08,-0.0003873607826549733,0.00713870671706541,0.00713870671706541,0.0,0.0,0.07875106845233519,1.723064215292511e-07,6.323983771902429e-05,6.322014874256696e-05,0.9993774664143968,9.820210556755908e-10,6.342691644840207e-05,0.0048826512297954275,0.0048826512297954275,3.720756422230028e-10,-3.842255887807321e-13,0.07878443371218428
1788940050.5827625,2.4593221339803832e-05,0.00041654002977863666,True,-2.4593221339803832e-05,-0.00041654002977863666,-0.00041739675546173023,1.004119762207551,4.655362854774596e-08,-0.0004469086210694948,0.007917593394660026,0.007917593394660026,0.0,0.0,0.07869263551026298,-2.4593221339803832e-05,-0.00041654002977863666,-0.00041739675546173023,1.004119762207551,4.655362854774596e-08,-0.0004469086210694948,0.007917593394660026,0.007917593394660026,0.0,0.0,0.07869263551026298,7.352903924863759e-05,0.0005782370664969781,0.0005765979563164108,0.9943425126906318,8.96053473430519e-08,0.0006648328034147759,0.002361038737850461,0.002361038737850461,4.4971477526317166e-10,3.9981243448196417e-13,0.0787280944140691
1788940050.5928326,2.935227578786404e-05,0.0004758756549900181,True,-2.935227578786404e-05,-0.0004758756549900181,-0.0004769936896922933,1.0047069811560274,6.606126139541313e-08,-0.0005122164206377302,0.008741916453896513,0.008741916453896513,0.0,0.0,0.07863482405722112,-2.935227578786404e-05,-0.0004758756549900181,-0.0004769936896922933,1.0047069811560274,6.606126139541313e-08,-0.0005122164206377302,0.008741916453896513,0.008741916453896513,0.0,0.0,0.07863482405722112,6.876998480056697e-05,0.0004194237316579064,0.00041856084337407045,0.9958916041669849,5.126262053328416e-08,0.0005010848251347508,0.0036881127649232375,0.0036881127649232375,5.083647088414378e-10,8.797424174949691e-13,0.07867009856992853
1788940050.6027615,3.476186666302306e-05,0.0005403606920854869,True,-3.476186666302306e-05,-0.0005403606920854869,-0.0005418020458970126,1.0053452642259184,9.222422144487322e-08,-0.0005835162858926403,0.009612057151604096,0.009612057151604096,0.0,0.0,0.07857771938355793,-3.476186666302306e-05,-0.0005403606920854869,-0.0005418020458970126,1.0053452642259184,9.222422144487322e-08,-0.0005835162858926403,0.009612057151604096,0.009612057151604096,0.0,0.0,0.07857771938355793,6.336039392540795e-05,0.0003549386945624376,0.00035432083478239223,0.9965229680054946,3.974841266912396e-08,0.00043035330749288176,0.004559984983215323,0.004559984983215323,5.587898933674317e-10,1.292485055143371e-12,0.07861138611437352
1788940050.6129017,4.085725855074439e-05,0.0006099622585946944,True,-4.085725855074439e-05,-0.0006099622585946944,-0.0006117985374751474,1.0060343113603807,1.2672280475573804e-07,-0.0006608272477360407,0.010525928764879566,0.010525928764879566,0.0,0.0,0.07852154434695101,-4.085725855074439e-05,-0.0006099622585946944,-0.0006117985374751474,1.0060343113603807,1.2672280475573804e-07,-0.0006608272477360407,0.010525928764879566,0.010525928764879566,0.0,0.0,0.07852154434695101,5.726500203768662e-05,0.0002853371280532301,0.0002849378924503833,0.9972045449160541,2.770140189082567e-08,0.00035365589489560724,0.005475651725133972,0.005475651725133972,6.001469019147694e-10,1.631148062100954e-12,0.07855206485192505
1788940050.6227643,4.778398169552142e-05,0.0006857834143455775,True,-4.778398169552142e-05,-0.0006857834143455775,-0.0006881041729676331,1.0067850731454402,1.7225646213333007e-07,-0.0007454449510022588,0.011496173058715633,0.011496173058715633,0.0,0.0,0.07846567651225586,-4.778398169552142e-05,-0.0006857834143455775,-0.0006881041729676331,1.0067850731454402,1.7225646213333007e-07,-0.0007454449510022588,0.011496173058715633,0.011496173058715633,0.0,0.0,0.07846567651225586,5.0338278892909585e-05,0.000209515972302347,0.00020930075850453725,0.9979471665893773,1.6061014221093442e-08,0.00026970669317602877,0.006447758757916146,0.006447758757916146,6.320055969902803e-10,1.8922279011875376e-12,0.07849131050432986
1788940050.6327937,5.540893296668925e-05,0.0007660195062631493,True,-5.540893296668925e-05,-0.0007660195062631493,-0.0007689145458111538,1.007579710994344,2.3011361499349246e-07,-0.0008354052653711809,0.012498287934402995,0.012498287934402995,0.0,0.0,0.07841157142769352,-5.540893296668925e-05,-0.0007660195062631493,-0.0007689145458111538,1.007579710994344,2.3011361499349246e-07,-0.0008354052653711809,0.012498287934402995,0.012498287934402995,0.0,0.0,0.07841157142769352,4.271332762174176e-05,0.00012927988038477522,0.00012919795539853324,0.9987331876758813,6.5473040361282316e-09,0.00018045394854462334,0.007451791035718946,0.007451791035718946,6.52971629258898e-10,2.0643133663056363e-12,0.07843060032194739
1788940050.642787,6.387472489978503e-05,0.000851742113303579,True,-6.387472489978503e-05,-0.000851742113303579,-0.0008553206406723394,1.008428868041173,3.0365623000255125e-07,-0.0009319703105520815,0.013544960434646779,0.013544960434646779,0.0,0.0,0.07835856369939105,-6.387472489978503e-05,-0.000851742113303579,-0.0008553206406723394,1.008428868041173,3.0365623000255125e-07,-0.0009319703105520815,0.013544960434646779,0.013544960434646779,0.0,0.0,0.07835856369939105,4.422353260166226e-05,-0.0002825115723028334,-0.00028290364410999357,1.0027784580066559,3.338460417754037e-08,-0.00022983540498799885,0.010083595716762692,0.010083595716762692,6.230939927277765e-10,1.97472886244196e-12,0.07837052694314989
1788940050.6528099,7.329997693933419e-05,0.0009436567427551529,True,-7.329997693933419e-05,-0.0009436567427551529,-0.0009480483467281682,1.0093395712693063,3.968302629795791e-07,-0.001036008319055369,0.014643466891721163,0.014643466891721163,0.0,0.0,0.07830639631936123,-7.329997693933419e-05,-0.0009436567427551529,-0.0009480483467281682,1.0093395712693063,3.968302629795791e-07,-0.001036008319055369,0.014643466891721163,0.014643466891721163,0.0,0.0,0.07830639631936123,3.4798280562103567e-05,-0.0004313492558546012,-0.0004322634476745996,1.0042453841261758,8.286526344523161e-08,-0.00039050551100007535,0.011469460509152037,0.011469460509152037,5.721287944219113e-10,1.850871730917812e-12,0.07831182263201261
1788940050.662762,8.365802614286103e-05,0.0010410891766867935,True,-8.365802614286103e-05,-0.0010410891766867935,-0.001046433248731358,1.0103051813362758,5.127398156648445e-07,-0.0011468228801027912,0.015784191928424965,0.015784191928424965,0.0,0.0,0.0782555967719586,-8.365802614286103e-05,-0.0010410891766867935,-0.001046433248731358,1.0103051813362758,5.127398156648445e-07,-0.0011468228801027912,0.015784191928424965,0.015784191928424965,0.0,0.0,0.0782555967719586,2.4440231358576723e-05,-0.0005800124384762969,-0.0005816656044980103,1.0057124430682454,1.5905978526833822e-07,-0.0005523373268677183,0.012868746133815867,0.012868746133815867,5.002949012615133e-10,1.7094188893579286e-12,0.07825501789385157
1788940050.6728082,9.512901943857197e-05,0.0011452291703359357,True,-9.512901943857197e-05,-0.0011452291703359357,-0.0011516942785136765,1.0113375348638247,6.572957844707439e-07,-0.0012658491018399628,0.016980594037420863,0.016980594037420863,0.0,0.0,0.07820571297420865,-9.512901943857197e-05,-0.0011452291703359357,-0.0011516942785136765,1.0113375348638247,6.572957844707439e-07,-0.0012658491018399628,0.016980594037420863,0.016980594037420863,0.0,0.0,0.07820571297420865,-3.6423324284817925e-05,-0.0013417883458294157,-0.0013506758608112515,1.0133119921816582,9.02492304107495e-07,-0.001394383849953033,0.01763997021024132,0.01763997021024132,4.0046951460725886e-10,1.6433760018605604e-12,0.07820646417935591
1788940050.6827948,0.00010765903738215298,0.0012551716095194768,True,-0.00010765903738215298,-0.0012551716095194768,-0.0012629356154213627,1.0124277086316693,8.343377336645495e-07,-0.0013921264602799464,0.018220796471056067,0.018220796471056067,0.0,0.0,0.07815732646845366,-0.00010765903738215298,-0.0012551716095194768,-0.0012629356154213627,1.0124277086316693,8.343377336645495e-07,-0.0013921264602799464,0.018220796471056067,0.018220796471056067,0.0,0.0,0.07815732646845366,-4.895334222839893e-05,-0.0014320748674636087,-0.001442194629300576,1.0142067023699528,1.086316552558443e-06,-0.0015009386399746547,0.018781541758894266,0.018781541758894266,2.933164129206367e-10,1.5858980972916086e-12,0.07815920346936552
1788940050.6928074,0.00012141653261309362,0.0013719066753058655,True,-0.00012141653261309362,-0.0013719066753058655,-0.0013811794673082433,1.0135855737172221,1.051230139822783e-06,-0.0015268793064439556,0.019515032607698976,0.019515032607698976,0.0,0.0,0.07811014504493066,-0.00012141653261309362,-0.0013719066753058655,-0.0013811794673082433,1.0135855737172221,1.051230139822783e-06,-0.0015268793064439556,0.019515032607698976,0.019515032607698976,0.0,0.0,0.07811014504493066,-6.271083745933957e-05,-0.0015311196074555842,-0.001542682937389433,1.0151886180088656,1.309625288013109e-06,-0.0016179359423406407,0.019987070155816692,0.019987070155816692,1.7720912379000773e-10,1.5353978512529018e-12,0.07811297207107937
1788940050.7027657,0.0001364188817792591,0.00149513560711492,True,-0.0001364188817792591,-0.00149513560711492,-0.0015061458696006868,1.014808225339127,1.314145173524794e-06,-0.0016698485277357976,0.02085916183231768,0.02085916183231768,0.0,0.0,0.0780644473623461,-0.0001364188817792591,-0.00149513560711492,-0.0015061458696006868,1.014808225339127,1.314145173524794e-06,-0.0016698485277357976,0.02085916183231768,0.02085916183231768,0.0,0.0,0.0780644473623461,-7.771318662550504e-05,-0.001638427246049667,-0.0016516628516956688,1.016252861417711,1.5783686284406906e-06,-0.0017449186756462749,0.021251421679524304,0.021251421679524304,5.181674868626995e-11,1.4911718792507007e-12,0.07806806182915096
