topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789540782.9442904,1789540782.943751,world,1,1,1,True,True,True,1789540782.9402745,1789540782.9372904,1789540782.937978,0.1979629568002912,-0.17896344727408492,-0.17856447180351775,-3.2373279279618764e-10,0.15000000001191163,-0.14999999998740568,-8.731023770636169e-08,2.7684512460268706e-09,2.7492177423482644e-09,True,True,True,0.18013295680029126,-0.07988344727408492,-0.07948447180351775,1.2330087455082394e-09,0.15000000028620977,-0.14999999971501318,-8.731023770636169e-08,2.7684512460268706e-09,2.7492177423482644e-09,True,True,True,0.006927876043403558,0.006719093104358989,0.007118068574926152,0.049376091283932964,0.048079406727111425,0.05127171095019558,1,True,1789540782.9372904,0.0069216792408962335,6.014017802522882e-10,0.0006649489478727752,True,0.0069216792408962335,0.048682242985634325
/multi_agv/cooperative_state,1789540782.9545684,1789540782.9538174,world,1,1,1,True,True,True,1789540782.9402745,1789540782.9452846,1789540782.9500787,0.1979629568002912,-0.17845306379602976,-0.17774921246588654,-3.2373279279618764e-10,0.15000000001335137,-0.14999999998509797,-8.731023770636169e-08,2.873334459252419e-09,2.9148079505603164e-09,True,True,True,0.18013295680029126,-0.07937306379602976,-0.07866921246588654,1.2330087455082394e-09,0.15000000029804134,-0.1499999996962988,-8.731023770636169e-08,2.873334459252419e-09,2.9148079505603164e-09,True,True,True,0.006927876043403558,0.007229476582414144,0.007933327912557363,0.049376091283932964,0.05123240974518839,0.05449195401792507,1,True,1789540782.9402745,0.007363560179458356,6.115837651560046e-10,0.001174564067733156,True,0.007363560179458356,0.051041226015048374
/multi_agv/cooperative_state,1789540782.964521,1789540782.9637833,world,1,1,1,True,True,True,1789540782.9602728,1789540782.95729,1789540782.9580112,0.19929509648569255,-0.17764440114474317,-0.17718238191097843,-4.5136441465328756e-10,0.15000000001574773,-0.14999999998341293,-1.0429396990474515e-07,3.053357122695388e-09,3.026402239925119e-09,True,True,True,0.18146509648569265,-0.07856440114474317,-0.07810238191097843,1.4081970687483152e-09,0.15000000031827435,-0.14999999968355698,-1.0429396990474515e-07,3.053357122695388e-09,3.026402239925119e-09,True,True,True,0.008260015728804932,0.008038139233700742,0.00850015846746548,0.05571155278720926,0.0544576559327118,0.0578850462702947,1,True,1789540782.95729,0.008266104476657052,6.809714736829212e-10,0.0007700475382838406,True,0.008266104476657052,0.05501663039677307
/multi_agv/cooperative_state,1789540782.9744685,1789540782.9737914,world,1,1,1,True,True,True,1789540782.9602728,1789540782.96536,1789540782.97007,0.19929509648569255,-0.17707366584573736,-0.1762845829636217,-4.5136441465328756e-10,0.15000000001752112,-0.14999999998062144,-1.0429396990474515e-07,3.161037653853782e-09,3.195602449324042e-09,True,True,True,0.18146509648569265,-0.07799366584573736,-0.0772045829636217,1.4081970687483152e-09,0.15000000033071673,-0.14999999966400115,-1.0429396990474515e-07,3.161037653853782e-09,3.195602449324042e-09,True,True,True,0.008260015728804932,0.008608874532706541,0.0093979574148222,0.05571155278720926,0.057710755729159374,0.06119847046988784,1,True,1789540782.9602728,0.00875561589211123,6.916375435823324e-10,0.001317023677117076,True,0.00875561589211123,0.05733556164399354
/multi_agv/cooperative_state,1789540782.984492,1789540782.9837904,world,1,1,1,True,True,True,1789540782.9802194,1789540782.9772873,1789540782.9780116,0.2007605609381566,-0.17618699646193595,-0.17566094775902977,-6.188786181892659e-10,0.1500000000204059,-0.14999999997859137,-1.243363620950788e-07,3.345983490277149e-09,3.3099571972172726e-09,True,True,True,0.18293056093815674,-0.07710699646193594,-0.07658094775902977,1.5980387179659832e-09,0.15000000035192593,-0.14999999965064081,-1.243363620950788e-07,3.345983490277149e-09,3.3099571972172726e-09,True,True,True,0.009725480181269043,0.009495543916507964,0.010021592619414143,0.0622382261455517,0.061036419735768545,0.06466406387612526,1,True,1789540782.9772873,0.00974753890573038,7.664412808445322e-10,0.0008768058473985207,True,0.00974753890573038,0.06154894178184839
/multi_agv/cooperative_state,1789540782.994335,1789540782.993782,world,1,1,1,True,True,True,1789540782.9802194,1789540782.985304,1789540782.9901114,0.2007605609381566,-0.17556475957025514,-0.17467496758929285,-6.188786181892659e-10,0.15000000002252145,-0.1499999999752449,-1.243363620950788e-07,3.4538718551857528e-09,3.482508947882934e-09,True,True,True,0.18293056093815674,-0.07648475957025513,-0.07559496758929285,1.5980387179659832e-09,0.15000000036473107,-0.14999999963019792,-1.243363620950788e-07,3.4538718551857528e-09,3.482508947882934e-09,True,True,True,0.009725480181269043,0.010117780808188773,0.011007572789151054,0.0622382261455517,0.06435241123084165,0.06802879029242023,1,True,1789540782.9802194,0.010283611259536288,7.775239619362136e-10,0.001485381137664849,True,0.010283611259536288,0.06394115373840602
/multi_agv/cooperative_state,1789540783.0043173,1789540783.0037577,world,1,1,1,True,True,True,1789540783.0002337,1789540782.9972758,1789540782.9979832,0.20236832938184254,-0.17457828558883487,-0.17400130639520328,-8.378573577848615e-10,0.1500000000260216,-0.14999999997285823,-1.4810475423843175e-07,3.6341982756482594e-09,3.5976377432689333e-09,True,True,True,0.18453832938184273,-0.07549828558883487,-0.07492130639520328,1.802850410286367e-09,0.15000000038609795,-0.14999999961640428,-1.4810475423843178e-07,3.6341982756482594e-09,3.5976377432689333e-09,True,True,True,0.011333248624955026,0.011104254789609046,0.011681233983240627,0.0688867691605709,0.06796201090038032,0.07153869895722827,1,True,1789540782.9972758,0.011372912465934895,8.575146889219508e-10,0.0009617445412521244,True,0.011372912465934895,0.06833554956914717
/multi_agv/cooperative_state,1789540783.0143015,1789540783.0137815,world,1,1,1,True,True,True,1789540783.0002337,1789540783.0052595,1789540783.0100167,0.20236832938184254,-0.17390249739300664,-0.17293559976240208,-8.378573577848615e-10,0.1500000000285138,-0.14999999996893498,-1.4810475423843175e-07,3.741477350160949e-09,3.7704692701368e-09,True,True,True,0.18453832938184273,-0.07482249739300664,-0.07385559976240208,1.802850410286367e-09,0.15000000039921937,-0.1499999995953569,-1.4810475423843178e-07,3.741477350160949e-09,3.7704692701368e-09,True,True,True,0.011333248624955026,0.011780042985437264,0.012746940616041823,0.0688867691605709,0.07129883964018169,0.07494334461824968,1,True,1789540783.0002337,0.011953410742144704,8.689042911704206e-10,0.00161438751052237,True,0.011953410742144704,0.07062431135425877
/multi_agv/cooperative_state,1789540783.0243723,1789540783.0237994,world,1,1,1,True,True,True,1789540783.020222,1789540783.017256,1789540783.018012,0.20411292459752248,-0.17284330026702638,-0.17219497079009563,-1.120716020466118e-09,0.15000000003257982,-0.14999999996609653,-1.7623932224708486e-07,3.9360914527719615e-09,3.8877541186366216e-09,True,True,True,0.18628292459752277,-0.07376330026702638,-0.07311497079009563,2.0216310951993884e-09,0.15000000042256775,-0.14999999958089785,-1.7623932224708488e-07,3.9360914527719615e-09,3.8877541186366216e-09,True,True,True,0.01307784384063508,0.012839240111417531,0.013487569588348281,0.07564514946076421,0.07469749626960123,0.07848112901835622,1,True,1789540783.017256,0.013134884513466958,9.544336617736026e-10,0.001080729743638067,True,0.013134884513466958,0.07502868990359851
/multi_agv/cooperative_state,1789540783.0342486,1789540783.0337543,world,1,1,1,True,True,True,1789540783.020222,1789540783.0252883,1789540783.0300062,0.20411292459752248,-0.17210624789188425,-0.17104952037628743,-1.120716020466118e-09,0.15000000003552003,-0.14999999996154914,-1.7623932224708486e-07,4.042229662104546e-09,4.058574365473078e-09,True,True,True,0.18628292459752277,-0.07302624789188425,-0.07196952037628743,2.0216310951993884e-09,0.15000000043602413,-0.14999999955942558,-1.7623932224708488e-07,4.042229662104546e-09,4.058574365473078e-09,True,True,True,0.01307784384063508,0.013576292486559654,0.014633020002156476,0.07564514946076421,0.0781101592315795,0.08188509703438152,1,True,1789540783.020222,0.013762385443117068,9.66076542902583e-10,0.0017647009729396157,True,0.013762385443117068,0.07727076252765075
/multi_agv/cooperative_state,1789540783.0442188,1789540783.0437534,world,1,1,1,True,True,True,1789540783.040271,1789540783.0372913,1789540783.0379765,0.20600085885701996,-0.17096150564883264,-0.17025552159781865,-1.4848514836480657e-09,0.15000000004025962,-0.14999999995827762,-2.0961796254326262e-07,4.238398521039244e-09,4.174123269251595e-09,True,True,True,0.18817085885702037,-0.07188150564883264,-0.07117552159781865,2.252636788498279e-09,0.15000000046020015,-0.1499999995447055,-2.0961796254326262e-07,4.238398521039244e-09,4.174123269251595e-09,True,True,True,0.014965778100132675,0.014721034729611268,0.015427018780625256,0.08244668655250287,0.0815624836898892,0.08543193196508653,1,True,1789540783.0372913,0.015037943870123064,1.0560438172519537e-09,0.0011768881708341338,True,0.015037943870123064,0.08192288914807407
/multi_agv/cooperative_state,1789540783.0543573,1789540783.053847,world,1,1,1,True,True,True,1789540783.040271,1789540783.0452847,1789540783.0500038,0.20600085885701996,-0.170173294607466,-0.16902355063632157,-1.4848514836480657e-09,0.15000000004364025,-0.1499999999530372,-2.0961796254326262e-07,4.3395873561280496e-09,4.3410683936428995e-09,True,True,True,0.18817085885702037,-0.071093294607466,-0.06994355063632157,2.252636788498279e-09,0.15000000047360657,-0.14999999952292414,-2.0961796254326262e-07,4.3395873561280496e-09,4.3410683936428995e-09,True,True,True,0.014965778100132675,0.015509245770977911,0.01665898974212233,0.08244668655250287,0.08497138596553189,0.08883185065747154,1,True,1789540783.040271,0.01571133787107764,1.0677730737344524e-09,0.001920374133645454,True,0.01571133787107764,0.08396664885005342
/multi_agv/cooperative_state,1789540783.0643384,1789540783.0637865,world,1,1,1,True,True,True,1789540783.0602942,1789540783.057313,1789540783.0580206,0.208023888080357,-0.16894383856334785,-0.1681713688480049,-1.9487180774818037e-09,0.15000000004909575,-0.149999999949286,-2.4911381490966267e-07,4.535057218646443e-09,4.453187152364535e-09,True,True,True,0.19019388808035753,-0.06986383856334785,-0.0690913688480049,2.4929812423574353e-09,0.1500000004984292,-0.14999999950806422,-2.491138149096626e-07,4.535057218646443e-09,4.453187152364535e-09,True,True,True,0.01698880732346983,0.01673870181509606,0.017511171530439008,0.08927187884589168,0.08841997261254016,0.09232531388486966,1,True,1789540783.057313,0.01707956022300163,1.1611154075733096e-09,0.0012877900352093227,True,0.01707956022300163,0.08865948660246667
/multi_agv/cooperative_state,1789540783.074501,1789540783.0738907,world,1,1,1,True,True,True,1789540783.0602942,1789540783.065314,1789540783.0700057,0.208023888080357,-0.16810084456464203,-0.166862648511654,-1.9487180774818037e-09,0.15000000005295822,-0.14999999994336116,-2.4911381490966267e-07,4.62860105798768e-09,4.610228199197763e-09,True,True,True,0.19019388808035753,-0.06902084456464203,-0.067782648511654,2.4929812423574353e-09,0.15000000051156,-0.14999999948657974,-2.491138149096626e-07,4.62860105798768e-09,4.610228199197763e-09,True,True,True,0.01698880732346983,0.017581695813801878,0.018819891866789906,0.08927187884589168,0.09180795938117794,0.0956994400380034,1,True,1789540783.0602942,0.017796798334687208,1.1726538352229693e-09,0.0020684856354653116,True,0.017796798334687208,0.0905955614358438
/multi_agv/cooperative_state,1789540783.084429,1789540783.0837872,world,1,1,1,True,True,True,1789540783.080295,1789540783.0773137,1789540783.0780172,0.2101780566189579,-0.16679469384664536,-0.16595794565459127,-2.5352644713170747e-09,0.1500000000591268,-0.14999999993913798,-2.9565243409024344e-07,4.816858023559689e-09,4.714638901504031e-09,True,True,True,0.19234805661895868,-0.06771469384664536,-0.06687794565459126,2.736218428511889e-09,0.1500000005363811,-0.14999999947201156,-2.956524340902435e-07,4.816858023559689e-09,4.714638901504031e-09,True,True,True,0.019142975862070966,0.01888784653179855,0.019724594723852636,0.09604343563502314,0.09521625894581782,0.0991444332147591,1,True,1789540783.0773137,0.019251805705907392,1.266862651871741e-09,0.0013950219237163133,True,0.019251805705907392,0.09538421453272677
/multi_agv/cooperative_state,1789540783.09449,1789540783.0938542,world,1,1,1,True,True,True,1789540783.080295,1789540783.0853186,1789540783.090004,0.2101780566189579,-0.16589836895519,-0.16457069124317117,-2.5352644713170747e-09,0.15000000006348094,-0.14999999993250615,-2.9565243409024344e-07,4.8986894540803405e-09,4.8571910937766916e-09,True,True,True,0.19234805661895868,-0.06681836895519,-0.06549069124317117,2.736218428511889e-09,0.15000000054884308,-0.14999999945125567,-2.956524340902435e-07,4.8986894540803405e-09,4.8571910937766916e-09,True,True,True,0.019142975862070966,0.0197841714232539,0.021111849135272732,0.09604343563502314,0.09856740225735862,0.10246204480888643,1,True,1789540783.080295,0.020012998806865877,1.2779352762011388e-09,0.0022183682870317253,True,0.020012998806865877,0.09715817666877924
/multi_agv/cooperative_state,1789540783.1045005,1789540783.1038787,world,1,1,1,True,True,True,1789540783.1001956,1789540783.097311,1789540783.0980225,0.2124524126261008,-0.16451354269339138,-0.16361411746740062,-3.269537658659002e-09,0.1500000000703876,-0.14999999992780905,-3.5030059120089174e-07,5.0760675662786525e-09,4.950202470155318e-09,True,True,True,0.1946224126261019,-0.06543354269339138,-0.06453411746740062,2.9763218824527696e-09,0.15000000057332438,-0.149999999437343,-3.503005912008918e-07,5.0760675662786525e-09,4.950202470155318e-09,True,True,True,0.021417331869214185,0.021168997685052524,0.02206842291104328,0.10274343195481225,0.10194888136519908,0.10582882479816474,1,True,1789540783.097311,0.02155158415510333,1.3707677586164657e-09,0.0014996267391932398,True,0.02155158415510333,0.10194880197781954
/multi_agv/cooperative_state,1789540783.1145425,1789540783.1137917,world,1,1,1,True,True,True,1789540783.1001956,1789540783.1053114,1789540783.1100054,0.2124524126261008,-0.1635666013048755,-0.16215191907350554,-3.269537658659002e-09,0.15000000007522532,-0.14999999992049137,-3.5030059120089174e-07,5.141498338190331e-09,5.071426834035719e-09,True,True,True,0.1946224126261019,-0.06448660130487549,-0.06307191907350554,2.9763218824527696e-09,0.15000000058464497,-0.1499999994180144,-3.503005912008918e-07,5.141498338190331e-09,5.071426834035719e-09,True,True,True,0.021417331869214185,0.022115939073568423,0.023530621304938364,0.10274343195481225,0.10523153359149048,0.10906777361611925,1,True,1789540783.1001956,0.022354630749240323,1.3809841511952228e-09,0.0023642008649955725,True,0.022354630749240323,0.10359372391887187
/multi_agv/cooperative_state,1789540783.1243663,1789540783.123754,world,1,1,1,True,True,True,1789540783.120222,1789540783.1173453,1789540783.1180112,0.21486851720073727,-0.16210152930754682,-0.16114806860093311,-4.193659339239833e-09,0.15000000008287573,-0.14999999991535384,-4.150117627332861e-07,5.302223105019266e-09,5.148562021162206e-09,True,True,True,0.1970385172007388,-0.06302152930754681,-0.06206806860093311,3.206000390294446e-09,0.15000000060822,-0.1499999994052343,-4.150117627332861e-07,5.302223105019266e-09,5.148562021162206e-09,True,True,True,0.023833436443851108,0.0235810110708971,0.024534471777510794,0.10931763542030544,0.10853422770008805,0.11233211908356476,1,True,1789540783.1173453,0.023982973097419667,1.4696620217687468e-09,0.0015897911245426161,True,0.023982973097419667,0.10851848383533598
/multi_agv/cooperative_state,1789540783.1342716,1789540783.133755,world,1,1,1,True,True,True,1789540783.120222,1789540783.1253648,1789540783.1300242,0.21486851720073727,-0.16110227943057595,-0.159610262524985,-4.193659339239833e-09,0.15000000008819583,-0.1499999999073762,-4.150117627332861e-07,5.34601651835942e-09,5.241561851221377e-09,True,True,True,0.1970385172007388,-0.06202227943057595,-0.060530262524985,3.206000390294446e-09,0.15000000061787916,-0.14999999938804226,-4.150117627332861e-07,5.34601651835942e-09,5.241561851221377e-09,True,True,True,0.023833436443851108,0.024580260947867957,0.02607227785345891,0.10931763542030544,0.1117480490406649,0.11546814902612415,1,True,1789540783.120222,0.024828658415059324,1.4786124270339857e-09,0.0024938594282633694,True,0.024828658415059324,0.1098155412784123
/multi_agv/cooperative_state,1789540783.14435,1789540783.143748,world,1,1,1,True,True,True,1789540783.1402082,1789540783.1373084,1789540783.1379774,0.2174041561424116,-0.15957596458527104,-0.1585652983626109,-5.341775364154805e-09,0.15000000009645886,-0.1499999999018606,-4.90986945322902e-07,5.4813940053577426e-09,5.296223015704982e-09,True,True,True,0.19957415614241375,-0.06049596458527104,-0.059485298362610906,3.412521870952185e-09,0.15000000063955538,-0.14999999937711084,-4.90986945322902e-07,5.4813940053577426e-09,5.296223015704982e-09,True,True,True,0.026369075385526054,0.026106575793172868,0.027117242015833,0.11576492007345218,0.11495719144701148,0.11865245774300678,1,True,1789540783.1373084,0.026530964398177308,1.5583221380579264e-09,0.0016852350288683586,True,0.026530964398177308,0.1148462092999862
/multi_agv/cooperative_state,1789540783.1542222,1789540783.1537547,world,1,1,1,True,True,True,1789540783.1402082,1789540783.1452878,1789540783.1501105,0.2174041561424116,-0.15853451017059997,-0.15694311957173154,-5.341775364154805e-09,0.15000000010217493,-0.14999999989323953,-4.90986945322902e-07,5.495699006985433e-09,5.350026643924366e-09,True,True,True,0.19957415614241375,-0.05945451017059997,-0.05786311957173154,3.412521870952185e-09,0.15000000064668878,-0.1499999993631589,-4.90986945322902e-07,5.495699006985433e-09,5.350026643924366e-09,True,True,True,0.026369075385526054,0.027148030207843944,0.02873942080671237,0.11576492007345218,0.1180693531174069,0.12166164389650994,1,True,1789540783.1402082,0.027418842133360787,1.5653505899885743e-09,0.0026603787930067164,True,0.027418842133360787,0.11616781041299142
/multi_agv/cooperative_state,1789540783.1645272,1789540783.163762,world,1,1,1,True,True,True,1789540783.1602194,1789540783.1572864,1789540783.158012,0.22006104641048252,-0.15693193200875546,-0.15586221570765313,-6.764052255455205e-09,0.15000000011106326,-0.14999999988743148,-5.801601017374479e-07,5.596850094491401e-09,5.374559464144113e-09,True,True,True,0.20223104641048553,-0.05785193200875546,-0.05678221570765313,3.5802023585229113e-09,0.15000000066559918,-0.14999999935492014,-5.801601017374479e-07,5.596850094491401e-09,5.374559464144113e-09,True,True,True,0.02902596565359783,0.028750608369688443,0.02982032467079078,0.12202283930205482,0.12116811610095582,0.12468901700139692,1,True,1789540783.1572864,0.02919896623135902,1.6302937981746888e-09,0.0017837550642733507,True,0.02919896623135902,0.12091446765146108
