topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/v5_exploration_quality_state,1789540783.2846036,1789540783.2846036,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.2772934,1789540783.2844188,0.0003754371484035188,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.2943282,1789540783.2943282,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.2802742,1789540783.2942464,0.00103815428143311,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.3045819,1789540783.3045819,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.2973156,1789540783.3044548,0.0003722845649770497,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.3143768,1789540783.3143768,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.3002014,1789540783.3142862,0.0010423808113540704,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.3243124,1789540783.3243124,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.3172553,1789540783.3241382,0.00037136072942582724,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.3343189,1789540783.3343189,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.320295,1789540783.33417,0.0010301319814469093,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.3442972,1789540783.3442972,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.3373008,1789540783.3441298,0.00037010463445689144,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.3547347,1789540783.3547347,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.3402958,1789540783.3545082,0.0010329050429975092,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.3642442,1789540783.3642442,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.3572998,1789540783.3641584,0.00037235941502262765,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.3743749,1789540783.3743749,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.36018,1789540783.374223,0.0010384377641267934,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.3842103,1789540783.3842103,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.3772874,1789540783.3841283,0.00037182257097764473,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.3942351,1789540783.3942351,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.380201,1789540783.394135,0.0010369936191947176,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.404238,1789540783.404238,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.3973672,1789540783.404111,0.000369715855791193,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.4144871,1789540783.4144871,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.4001994,1789540783.414358,0.0010375622074107799,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.4243667,1789540783.4243667,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.4172933,1789540783.424242,0.0003716159620503892,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.434483,1789540783.434483,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.420201,1789540783.4343224,0.0010360710882817256,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.4443724,1789540783.4443724,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.4372792,1789540783.4442523,0.00037219045692339024,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.4544125,1789540783.4544125,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.440197,1789540783.454285,0.001037376440553636,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.4643512,1789540783.4643512,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.457267,1789540783.4642289,0.0003732570615894013,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.4745426,1789540783.4745426,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.4601748,1789540783.4744596,0.0010374837466154978,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.4842508,1789540783.4842508,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.4772754,1789540783.484167,0.0003703649500994797,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.4944124,1789540783.4944124,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.4802115,1789540783.4943542,0.0010292583954501667,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.5042953,1789540783.5042953,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.4972756,1789540783.5041442,0.0003607169083270089,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.5143108,1789540783.5143108,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.5002034,1789540783.5142257,0.0010151776212009346,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.5244458,1789540783.5244458,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.5172734,1789540783.5242035,0.0003444604035457419,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.5345197,1789540783.5345197,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.5202048,1789540783.534331,0.000988396455279294,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.5441444,1789540783.5441444,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.5372784,1789540783.5440814,0.0003279247024607735,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.5545075,1789540783.5545075,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.540219,1789540783.5544355,0.0009561923776807872,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.5643718,1789540783.5643718,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.5572805,1789540783.5642352,0.0003007539928620246,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.5746708,1789540783.5746708,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.5602038,1789540783.5744967,0.0009197046096259606,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.5842712,1789540783.5842712,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.577279,1789540783.5841258,0.0002722228538345231,0.01,0.0]"
